Date,TPRStock_Open_average,TPRStock_Open_max,TPRStock_Open_min,TPRStock_Open_volatility,TPRStock_Open_change,TPRStock_High_average,TPRStock_High_max,TPRStock_High_min,TPRStock_High_volatility,TPRStock_High_change,TPRStock_Low_average,TPRStock_Low_max,TPRStock_Low_min,TPRStock_Low_volatility,TPRStock_Low_change,TPRStock_Close_average,TPRStock_Close_max,TPRStock_Close_min,TPRStock_Close_volatility,TPRStock_Close_change,TPRStock_Volume_average,TPRStock_Volume_max,TPRStock_Volume_min,TPRStock_Volume_volatility,TPRStock_Volume_change
2018-08-05,-0.4672435515662055,-0.4442330197990586,-0.5419754623451456,0.0867528502106033,0.48950690982024325,-0.3928964232651013,-0.34233424288299324,-0.5594901082285665,0.32772735208578135,0.657121807741285,-0.46792377093745985,-0.34810077810788226,-0.6422169560695614,0.5471915141704108,0.9988136648509863,-0.3851769960772079,-0.26448352410697906,-0.6145214126795632,0.678638888605233,1.3566834167830508,0.7321359691908312,0.38796500869527484,1.4224451828073565,0.15315977736284064,-0.5588521322972384
2018-08-12,1.0016855110192546,1.0356837569514128,0.3236023548530407,1.3470354678012184,1.4655776572871353,1.1375399744234151,1.3718147861930134,0.29381542268320604,2.039157113006886,1.5217097598858762,0.9350492911761382,0.9584106193654741,0.057872150501990134,1.7227983323644407,1.9606683715822886,1.0473702597183048,1.2561726379871263,0.11010473402846561,2.1961643466885747,1.786076753608874,1.9971302859298075,2.0135608426082823,1.3765886819291022,1.9714112112393227,-1.8078074463731568
2018-08-19,1.310424440957425,0.9829518109218386,1.449131297383353,-0.5066015929291752,-0.10426359498671658,1.2398214020486877,0.9138167213708938,1.297665701496982,-0.3024197499632692,-0.364142427842784,1.3271800209622335,1.0129917207486276,1.4049114366647257,-0.4981670926349998,-0.3167426957123138,1.268256029710477,1.0371258963322563,1.3308194236318522,-0.26349047993272,-0.5166281968765032,-0.5305379640857031,-0.6517448291062846,-0.21020362904851697,-0.6841880061408461,-0.12577146998055333
2018-08-26,1.1310999410289246,0.7692309526996378,1.3109972317302714,-0.5983614682809901,-0.11082684390655644,1.045575357576155,0.6752839015085479,1.1996475835841527,-0.5013057299890449,-0.22978751597890143,1.1400918291116486,0.8046656531624624,1.3508499937915173,-0.7195185518536263,-0.07557668380274184,1.1049752908238892,0.8372197197772402,1.2858670511056136,-0.49466402918944236,-0.007810474121805224,-0.8677245209729427,-0.726725212468476,-0.8031842991364398,-0.6649395562563466,0.19785556705630483
2018-09-02,1.0341273566050153,0.6794834938792295,1.1199904435767989,-0.3903995880147688,-0.17778631017219845,1.0147462069531417,0.660173364399312,1.135905532946393,-0.3358020442379781,-0.30729765671433396,1.0308400765849755,0.7576533455818377,1.0615458284207124,-0.25438238471981,-0.4805547201776797,0.9517803563391708,0.7680648337648563,0.9527802673540414,-0.00836262529521045,-0.7116489794243125,-0.1643280871522361,-0.44442128356622895,-0.042656177967607796,-0.4809126817458809,0.46844533521995246
2018-09-09,1.1292078949667068,0.7311668047179133,1.2449576512502267,-0.34261543324272886,0.4662081516769006,1.112737057024266,0.7363393032531762,1.379402346134736,-0.3588807786560183,0.2842324648575678,1.194146164074073,0.7863741564702414,1.406813577944858,-0.5630042530218202,0.28509811087525117,1.1677826460974354,0.8101128246448802,1.472740840946642,-0.48756012610461136,0.15676130057523194,-0.5630540261557618,-0.2620934535522656,-0.4455978333835266,-0.21329476678656387,-1.137071060721268
2018-09-16,1.2515019848832991,1.1091389123264968,1.5017742184994411,-0.934870789518539,-0.09765223248966225,1.1715745794655514,0.9565835921814,1.526535113163888,-0.7954623362389268,-0.15999645054724237,1.3182327166950114,1.1962576525629487,1.5782940328183526,-0.8657419338301404,-0.18355916974222822,1.2352375676345115,1.063663848042154,1.4909592575975315,-0.608166178225417,-0.3957742114146139,-0.5998198031421588,-0.33094097959929336,-0.7985586328764342,-0.1790953941687128,0.6199917750537112
2018-09-23,0.8538480760157688,0.7858029304676677,0.9638017764511502,-0.43309218061248117,-0.21895042465371475,0.8288766951997172,0.772221069536369,0.907580801151874,-0.034469254605588785,0.25440406000560944,0.8524252109909256,0.8786853108005795,1.0462681919991457,-0.45118536865155584,0.30682235077143094,0.8424842139377294,0.761615420520859,0.9667259443130689,-0.2729757011677898,0.5382524404226527,-0.765551312845843,-0.798642888124512,-0.39614973819029514,-0.8315971251524182,-0.2551836524069252
2018-09-30,0.8660312036882416,1.0412488753325289,0.5567904381868208,1.3212218169067294,-1.7897953179460053,0.7696695098394171,0.8871956667694629,0.43259931257663947,1.1064705044531926,-2.0591663567197194,0.7112912100270313,0.9411151871951494,0.36269375218145417,1.2852646191354322,-1.9841590892692003,0.6009631326237787,0.7098452091029308,0.33212949291460553,0.8755688267452044,-1.8030088524746277,-0.22563893788306238,-0.4144587263147281,0.23865405142543022,-0.5268199068237289,0.2517712938744288
2018-10-07,-0.8596623212809977,-0.16908688966826188,-1.5210134299817646,2.628715265825744,-2.4729392903753773,-0.8782421051132265,-0.20292344549803704,-1.6621812479466977,2.264461182519271,-2.7398163452230673,-1.1258531388518276,-0.24947191871410754,-1.7033785332229159,2.667710766184117,-2.44456268568726,-1.2138209622384786,-0.22457419902522832,-1.9498061930509658,2.691738131071973,-2.536118051937126,0.9489915995101308,0.6209540242246722,-0.3901944847241559,0.7930877622087036,1.1582912098534626
2018-10-14,-1.8161728519661082,-1.9256833798938564,-1.6642868502399357,-0.3615912025299132,0.12777792448591893,-1.879149207915479,-1.801075938210004,-1.8425053254314032,-0.04482257089257573,0.10387834683694444,-1.8790212554235315,-2.055993575332223,-1.6677931092662495,-0.26955175232373385,-0.1986634080881615,-1.946213165224572,-1.8790060434266953,-1.9072978384565569,0.2032175987667836,-0.269745274159837,0.29201367451340154,-0.23066747561797799,1.262332393265165,-0.5441751604842426,-0.6286106481969964
2018-10-21,-2.257799530505013,-2.2458740991933483,-2.2191589766063164,0.2238317242454077,-1.0224434216089542,-2.214998795146461,-2.1241840638593597,-2.14356182703661,-0.059341143035739896,-0.6291347078829325,-2.235999156690632,-2.2289954656396818,-2.084106783339795,0.19328320456284742,-0.9289705730109636,-2.243150991917857,-2.2794238008736367,-2.106436684784515,-0.18879087782366602,-0.6760232272739024,0.7541162040489432,0.03451147907047419,0.7643695939281457,-0.12842899904512312,0.7821484021456284
2018-10-28,-1.8807990238088494,-1.8162936821889868,-1.955393158540987,0.7249226260694698,0.9212741382004008,-1.7960180420212752,-1.8171704350596258,-1.7388029348592269,-0.22650837053261563,0.8433079467861624,-2.093899885624049,-2.117302603492483,-2.1337526744086976,0.6564105092103654,0.8913891978777746,-1.969848583568992,-1.9057993642627316,-2.070317963847467,0.5971040705727819,1.1723099925888876,2.0250473218172225,0.6374850954422088,3.125026836384267,-0.2675023327199157,-0.34112365377586373
2018-11-04,-1.6169248609475118,-1.7532567676294506,-1.3765353063866494,-0.790542117090875,0.05849883178514561,-1.6654566897711396,-1.7005344836018224,-1.5141770208248917,-0.5428694726584716,-0.12180636103256809,-1.5413375903957365,-1.7307460051400094,-1.255973165475907,-0.8387948836104707,-0.07574903648522227,-1.5391956967362779,-1.648145954814219,-1.3670573800941237,-0.47759811947838177,-0.32408273177681746,0.0036637970183777085,-0.38445750780936516,0.8297614686220127,-0.7002957341946509,-0.06547974242515382
2018-11-11,-1.7279375434051578,-1.718297843073238,-1.6728275977779832,0.063742260008522,-0.7613983968361326,-1.745623980053357,-1.737046716610012,-1.7931013231697708,0.010167590149431775,-0.8640653162984875,-1.676611199570018,-1.7867359091019035,-1.5183833690502933,-0.4604508360571572,-0.44355890707494705,-1.7586609033098513,-1.9005662024008363,-1.581205675065214,-0.7278420655970449,-0.25490277704952913,0.15969993288414747,-0.12391208636324152,0.6250400174463987,-0.3454942754656396,0.5698273148196393
2018-11-18,-2.0802507565674047,-1.8728100062241126,-2.0918216611000497,1.145174297445243,-1.6034371293264085,-2.118991477387022,-1.9037133674584277,-2.1530310440446923,0.7523464106739935,-1.4175757557128736,-2.0310406922175743,-2.045000803281829,-1.8859360657262103,-0.26565952010192073,-0.570028613724697,-2.132066737976871,-2.096062447439234,-2.0265245594982564,-0.20342963027020808,-0.6545876136711946,0.6301924676093623,0.28825445195679866,0.6993887360778258,0.09828729616693536,-0.527586038285246
2018-11-25,-1.9331325477785033,-2.0635764019906793,-1.8238222671431306,-0.5434373390508777,0.29970936656901426,-1.90067932009688,-2.0225229431207556,-1.771447043227201,-0.8810305600162993,0.3014198020919643,-1.8665516257517527,-1.9491651145182134,-1.8304952372557912,-0.2692790082922065,0.2016129375047098,-1.813765728882995,-1.8511971199245219,-1.8147573092136051,-0.14133792073149315,0.2563367720411024,1.1764456706120738,0.5998732080974307,1.247398019736066,0.26390264455595663,-0.17736539057254197
2018-12-02,-1.593287860117651,-1.5485958086296023,-1.6268131214936374,0.5989302921458706,-1.0739040164723088,-1.5870032390333382,-1.3654613284091222,-1.7018707006517872,1.1222117781082837,-1.4899426333996417,-1.6564963599731244,-1.431601479057286,-1.8551719435924061,1.7286992254545215,-1.888212705137208,-1.6957456257772419,-1.511384807553267,-1.9154397029602752,1.4669458284309123,-1.8389487792753523,1.1936114922904906,0.5101106992677171,2.0032027871425084,-0.15739172996238626,0.45661826840869923
2018-12-09,-1.8844632011530134,-1.9520132632257614,-1.8821373288467826,-0.005438070006646183,-0.13136413088107968,-1.8882942265316462,-1.9847191025168371,-1.861673667910827,-0.5022621408382311,0.03852904923217806,-1.8469055772835206,-1.941504028116128,-1.7299179055346678,-0.5609921894731328,0.00997214315025396,-1.8691856327627279,-1.9043834169337082,-1.7739825383436696,-0.35547449228165257,-0.33494641483368653,1.0253020325147622,0.5725036763286196,1.2553864607178642,0.16000692007348824,-1.5550697122521906
2018-12-16,-1.8346541737405122,-1.878955718295243,-1.8009116091991628,-0.14383807275283245,-0.2003304289832574,-1.823830100240656,-1.8836224765802558,-1.8019713163768067,-0.4796734121136814,-0.20866612782475052,-1.7968559005272784,-1.83421415187604,-1.7529980124233517,-0.16340446789034868,-0.26924786505680987,-1.814062242997187,-1.8361295040700032,-1.8036808262365767,-0.06795620421808998,-0.6460766131324029,0.36154469239180453,0.2562346422024746,1.0791364625858326,-0.11821509762829911,1.1441527975421146
2018-12-23,-1.7476192264713348,-1.7450726697488066,-1.7213747990841648,0.08695496041049704,1.2687194473453365,-1.7207514532143324,-1.7431405485803582,-1.752705448598458,-0.11058129257823268,1.2513342611049496,-1.6830131620627724,-1.6963095368199297,-1.639158178446008,-0.11487998390869968,1.0780449211279706,-1.6363393514207623,-1.678254848225569,-1.6454215112586847,-0.09253457948591642,1.1207097433012128,-1.0140991930245646,-0.8280583320644721,-1.2594656320591189,-0.4483136927610256,0.6732638938202636
2018-12-30,-1.481520930910107,-1.5712839468108502,-1.4016866980829608,-0.7306741568498475,0.24054762663123788,-1.468523745977173,-1.5510727459418276,-1.3782437707408066,-0.9388826822122556,0.7604101647073674,-1.4484264346649678,-1.54289249185245,-1.3610009438545205,-0.7150306054968694,0.5249901744415838,-1.4181887690111192,-1.4709703257799305,-1.3641633115291294,-0.31427456060131215,0.8277761468198158,-0.02955514712795134,-0.1682761275794672,0.15147527595572274,-0.3728668680849065,1.0816724124064419
2019-01-06,-1.0912494911013304,-1.0959365176482925,-1.1155579051805193,0.31536561822383846,1.6994787194379988,-1.0446343737233263,-1.0455652751269857,-1.0705504361019467,0.16155860652748852,1.3732000578357955,-1.0243760580509378,-1.042918092501063,-1.0600353124062944,0.21203899650310057,1.4770215231341968,-1.002713634002362,-0.9686932758321672,-1.02365326882454,0.4563934947233409,1.4006932553446945,0.34337184627448103,0.8828723385421935,-0.1416133221982079,1.3332745399071761,-0.5053107238610154
2019-01-13,-0.9207711619954643,-0.9729692096044071,-0.899054517000379,-0.3814094901205627,0.6940110917721576,-0.9288671022865448,-0.9259582427313223,-0.8863061913412262,-0.27286311582301126,0.8184406863492711,-0.8793427642315073,-0.880189994153383,-0.8457175235139922,-0.13691436399297502,0.7680298094600582,-0.8814858715304873,-0.867546694048722,-0.8329416669872348,-0.08904985159572261,0.8949857547253539,-0.6505821626914304,-1.0583875320871377,-0.07840990286491306,-1.3150726417344594,0.1019024237052952
2019-01-20,-0.7300163549628562,-0.8107963638179827,-0.6588431940024209,-0.9022771689836732,0.21144167120176674,-0.7696212634290622,-0.7567569679115669,-0.7433080179009074,-0.15400831375984195,0.7672049790364491,-0.6965056240305149,-0.729660695473708,-0.6312803025249186,-0.47135372085920973,0.7357984129587509,-0.717391363251038,-0.7184804248035517,-0.6233633357724668,-0.41089301023681585,0.9202226535760828,-0.27476287842133656,-0.4365441770114838,-0.12167431555760568,-0.4651636725710504,0.6881339399151875
2019-01-27,-0.4142548497482247,-0.446001247117598,-0.4135617855247252,-0.2152410077946776,1.2609275320348816,-0.42497359702394366,-0.4763165050515576,-0.3866594515899865,-0.5353389054912705,0.8816043407172715,-0.3647330005189969,-0.36384230757377456,-0.3350342923191537,-0.16069672091920398,1.085080075490883,-0.35246806727482,-0.4341560478430111,-0.258401721793048,-0.8059738652650208,0.6762030540551184,0.15687599802814958,-0.36812269863711333,0.48466654177606117,-0.8496445840237389,0.21465579269146332
2019-02-03,-0.5805328058161102,-0.2499577873780671,-1.0336364764345343,2.9555687888323505,-2.2201557115811092,-0.5942807661219719,-0.28126084695133163,-1.0413548492686213,2.708385282891085,-1.8313473233553499,-0.5732298642106433,-0.2496835288978264,-1.21798206167454,2.9432740777162345,-1.9776850177127363,-0.5627341225757584,-0.23944337414956515,-0.999746398799748,2.5595216962071228,-1.9305897608183185,3.3714244762558603,4.0649238777491385,0.4882534884462785,4.128881158122516,3.213281110284492
2019-02-10,-0.8864904982664165,-0.9407041909282207,-0.858433631013331,-0.48061740736867714,1.0764920095304304,-0.8919159726968501,-0.8904743414559314,-0.808462406136016,-0.518785670624563,0.9513875951344337,-0.831101126645419,-0.8702980148881998,-0.7500943979403109,-0.4734992986481412,0.9408754409247667,-0.8313829583163388,-0.8697641583395262,-0.7072181461388262,-0.621234107031875,0.9443403504665545,0.7134344212916766,0.09255077369697678,2.0787912222242215,-0.3031433467794539,-0.03206965416916899
2019-02-17,-0.7516359652672738,-0.8236356904639139,-0.6325690297990662,-0.7097512822756369,-0.15534012860341231,-0.8355577110572964,-0.9371718091638516,-0.7110531007574723,-0.8626944907823952,0.08268500636537889,-0.7153915211890916,-0.8512907431420089,-0.5077136313011452,-0.888314225317971,0.1480031898981963,-0.8151495075379521,-0.9293000059663898,-0.6168645297998299,-0.9308037649356062,0.24338935209542617,-0.46516887213749814,-0.33171525496874626,-0.5749360333662461,-0.23133692033590605,-0.7181800594946239
2019-02-24,-0.6017397107929059,-0.6449565663189992,-0.4337419090205885,-0.597077212453407,0.1513078649776812,-0.6885588407078518,-0.7261955450235134,-0.5602897801486838,-0.5108078207148926,-0.14956117563712137,-0.5766364905281051,-0.7058249007394418,-0.41949091761067464,-0.598602932685397,-0.2646287303441432,-0.662841881596478,-0.7254524210129919,-0.5098940657787029,-0.5143275019700028,-0.23484550444215174,-0.8780359157086147,-0.4604147464298656,-1.122028943782125,-0.26885645205170483,-0.7432108056308855
2019-03-03,-0.8820732340970452,-0.9347304149697234,-0.8628945404368802,-0.2503281749920319,-0.58411008367934,-0.9896075835851333,-0.9612075145879183,-1.0153914352888822,0.07346540500033522,-0.775640779066632,-0.8912134745720702,-0.9710906702047329,-0.8229833952469079,-0.29806250824934527,-0.4053345785768305,-0.9933490289000938,-1.151140951951534,-0.8768497836972562,-0.5948823335554356,-0.3640944845018626,-0.6685987712324801,-0.3467416404954508,-0.7562325370711332,-0.21708285279875245,-0.06518955894601312
2019-03-10,-1.1087647959389186,-1.2423691245188277,-0.9732301617929645,-0.7976117173391158,-0.055059968405913366,-1.1897958267614055,-1.2301904015850549,-1.156249715435673,-0.3044159584310316,-0.2907597431311028,-1.131861766515922,-1.1792549153113563,-1.1186612996305607,-0.11502551617229294,-0.5225244914091648,-1.2240373707502026,-1.2978862618250262,-1.2345093428870144,-0.12841593276594818,-0.6856501362498457,0.25225372463757056,0.840918221747577,-0.8447622370200384,1.0138033489672067,2.641680077789292
2019-03-17,-1.4870456795392941,-1.4395625335380602,-1.42580637363997,-0.12039926974261969,-0.16028000667057052,-1.543806007219403,-1.4240584661341875,-1.5504358130025346,0.12022836701287333,-0.4344691810317851,-1.494269251010974,-1.3937265340728011,-1.427140895962004,0.1566226123585258,-0.4927739781321519,-1.564490840430883,-1.5209867881712975,-1.5367972936031082,0.18283609602671475,-0.7948590807820333,0.5467376546478666,0.2417341839414116,0.8778594382248704,0.10067479178184836,-0.1940361669178219
2019-03-24,-1.540467582933995,-1.4170114025471545,-1.6558995846344338,0.24205784202282166,1.413829970805555,-1.5355841169705156,-1.46793750768572,-1.5406863237015307,-0.20876212282424833,1.0681999394328967,-1.466738048704094,-1.4291482767339434,-1.5083616154638486,0.08395417850737773,1.150085603500025,-1.5087317174767096,-1.5552030477546446,-1.3021345675038085,-0.5380786920821278,0.8157931999303748,-0.31001336246866085,-0.41565341027449354,0.024898714999895523,-0.43023055617299283,-0.5361451168010641
2019-03-31,-0.8629691110397575,-0.7370245875975655,-0.8777941682589273,0.07995686443549135,1.1841770359213446,-0.8832371385588844,-0.8167299157959325,-0.763416923990647,-0.3296924210171008,0.9288615734505892,-0.740724530173336,-0.722694199863852,-0.6328543488548255,-0.21424560451353003,0.9484703462295356,-0.7624603345795199,-0.7733728857824407,-0.5493560559396115,-0.5131893121518709,0.7291886424719133,-0.7244508664234293,-0.5497460411659914,-0.7545636507767317,-0.4360444091901804,-0.5624100597612435
2019-04-07,-0.8207398684796638,-0.8779952925197516,-0.5910039475338342,-0.6215189775851442,-0.4921358317054273,-0.9643002893415744,-0.9922378005553484,-0.7695035840199361,-0.6143853751710788,-0.3904711880777071,-0.9006023876163367,-0.8507390607356137,-0.7121531951752513,-0.32657328883291864,-0.5509198590718901,-0.980259333273491,-0.9722859982888873,-0.8170784759888065,-0.4764931219716526,-0.43869916019978694,-0.2899992777941232,-0.4202069462253801,-0.18280349198798837,-0.40060500509984,0.2903824236073674
2019-04-14,-1.3189100343263935,-1.4368224502866485,-1.0057205017556206,-1.0669478823208818,-0.10830211485910114,-1.3548137621347334,-1.2933723349893194,-1.216104388171547,-0.6122742649587984,0.09702443497348681,-1.2915032954558519,-1.4059285027677453,-0.8928975260277487,-0.9701677828300715,0.13195421761339524,-1.3567539867088172,-1.4198844968449889,-0.9140900155112055,-1.1703484336521837,0.38555756051678286,-0.08015308544130388,-0.19106149528257182,0.32454726465961764,-0.25083668750295235,-0.4813722035799482
2019-04-21,-1.8083549202245326,-1.4805846695238898,-1.7846989977481207,0.1863200520239277,-0.7600724120932478,-1.771288959191221,-1.555939609471427,-1.8182005582709915,0.1525889645487737,-0.51373938540957,-1.9122577969850056,-1.9112971066206605,-1.7482380371588273,-0.536377678728192,0.2301902509932384,-1.8315093518496106,-1.6978362575350705,-1.610200273622927,-0.5694152780404241,0.712994213528628,1.464093862660348,0.7495709953591986,1.6161458891262064,0.5069911306051039,-1.0402129041901558
2019-04-28,-1.373544128163332,-1.3431925812679955,-1.308439664324636,-0.32499169507693276,0.09178757609507768,-1.3789003839030995,-1.3921635504333785,-1.3077188603336085,-0.47061576245858777,-0.27007341194821466,-1.3903725423850775,-1.3561712437430906,-1.1775353772840023,-0.5273119120481935,-0.2585083732553552,-1.3678695512352428,-1.2301423195196983,-1.2804680224939327,-0.2391987372461473,-0.594416110008844,0.8279255235876933,0.06828063494511079,1.8836542851949947,-0.2703385410441159,0.3211420438324282
2019-05-05,-1.0019027511742256,0.49812113777812356,-1.5065244589354116,2.690041961353874,1.4640259922981507,-0.9626643710063121,0.3126435628785189,-1.3251516015613067,2.5189234010726818,1.139812775911437,-1.3101863339878577,-0.7022641374273689,-1.3078500852358588,0.7552795282661213,0.6112092669268189,-1.2174712120477835,-0.7084701294103675,-1.3208681930489934,0.9055817578507204,0.5033125120433888,2.6759996385034377,2.465294621009268,2.6249167080836275,2.1802252231885086,0.8213367632391944
2019-05-12,-1.5434505431252432,-1.6458611633808773,-1.3788379188789475,-0.5704706420436705,-0.17227020544811317,-1.5219647448464038,-1.588931895079641,-1.3845850447090435,-0.5678733262954719,-0.07681593326710882,-1.5324382891629147,-1.381299828891621,-1.4434459718087522,-0.12446058617372166,0.44491629151783985,-1.4935031805741854,-1.4788528497207836,-1.4440611094317646,-0.3999625406948473,0.43445572907051166,0.5060331461782316,-0.05415584899331992,1.0844822982005733,-0.2623922244147839,-1.2508136851498113
2019-05-19,-1.490153581877725,-1.5937408664122878,-1.255492361177367,-0.7539104817190542,0.023238179429198143,-1.547141335892937,-1.5669562306628695,-1.4201233607079256,-0.5431714802986432,-0.13312585765476992,-1.4521455933050829,-1.4228734517406272,-1.4598343453894578,-0.1614760233698471,-0.5556199921975438,-1.4468634371702611,-1.3270633056449321,-1.5072457054481183,0.07072713040627654,-0.5495590492744601,-0.03256030762834796,-0.21633937369209227,0.8513564630940329,-0.39520631912083254,0.42197618748146337
2019-05-26,-1.9559316459834695,-1.8402483627057886,-2.0262796476694427,0.03783565435716837,-0.9515255373635406,-1.9291567753406331,-1.828847395927804,-1.9260449578508254,-0.1541822880157543,-0.8508936764814693,-1.8748732580152312,-1.7423045061797873,-1.838579687777456,-0.0785553492877608,-0.8386356422592252,-1.8925499874801783,-1.8388447203066636,-1.8162344274083253,-0.42723230235334,-0.3681031857234156,0.7061576613932355,0.33991464520658254,1.0945814075671032,0.15395688583512085,-2.043937450298257
2019-06-02,-1.4964831189298462,-1.3971679360238127,-1.5956526263098239,0.14181165370319374,0.7906687577202026,-1.4591591844973684,-1.4451726461798904,-1.571187588097863,-0.03630121474663338,1.0518152937908112,-1.4533416793265914,-1.4826977391678946,-1.454087173300367,-0.2995338686215083,0.8312642880723411,-1.3500232532772258,-1.357600377986131,-1.4474644680005249,-0.06612272887683794,1.152111375933911,-0.29906406322228063,-0.3914034528711701,-0.11717920304921874,-0.39748307827644264,-0.667967423389965
