Date,IHC_stock_Open_average,IHC_stock_Open_max,IHC_stock_Open_min,IHC_stock_Open_volatility,IHC_stock_Open_change,IHC_stock_High_average,IHC_stock_High_max,IHC_stock_High_min,IHC_stock_High_volatility,IHC_stock_High_change,IHC_stock_Low_average,IHC_stock_Low_max,IHC_stock_Low_min,IHC_stock_Low_volatility,IHC_stock_Low_change,IHC_stock_Close_average,IHC_stock_Close_max,IHC_stock_Close_min,IHC_stock_Close_volatility,IHC_stock_Close_change,IHC_stock_Volume_average,IHC_stock_Volume_max,IHC_stock_Volume_min,IHC_stock_Volume_volatility,IHC_stock_Volume_change
2018-08-12,0.7431434603334821,0.5394647967265136,0.5295363047786609,-0.01674015986561984,-0.8601371289030335,0.7444762928027289,0.4635272467685177,0.754143273465055,-0.4674119057648274,-0.2647558929986476,0.8060708594338244,0.7358805803485625,0.7487529766930451,-0.21134836898580586,-0.5139667950780662,0.6808004557639624,0.41995811454776444,0.6685511966141829,-0.38464321997229295,-0.1269901180513904,-0.4378952715289469,-0.4936356126862421,0.176200654928757,-0.54903838679147,-0.26006826122493876
2018-08-19,0.36188578511729225,0.04601123030142013,0.5706992961514515,-0.7361792337639368,-0.48182318871160223,0.12984813518300156,-0.317264027880678,0.4158393567408468,-0.9061453304465705,0.04659355353758908,0.4612492920018496,0.13251307685296804,0.5480882698675354,-0.6981750192825403,-0.05537435494411828,0.32820952665329134,-0.05912006906143584,0.44761609363003924,-0.6418623723061028,0.19906046588160886,-0.7252016990429785,-0.5220102015373933,-0.6352847044422038,-0.48766238391311006,-0.3481286055765644
2018-08-26,0.23540041789820085,0.06019269013758399,0.5325326079802702,-0.5909027684072334,-0.5763340036584395,0.14412876013277515,0.4157830987998513,0.20537654820968596,0.24683721644445344,-0.8140031170153077,0.33427281073357773,0.3591513436998873,0.505892174812134,-0.2721101261041955,-0.6699177509509842,0.262883764914741,0.10109723897634469,0.42534982332450316,-0.3482210637748265,-0.507956122736603,-0.8202134329115361,-0.5646481996900824,-1.0336896179793034,-0.48459969810785153,-0.3358538368903316
2018-09-02,-0.22953685297194357,-0.6633563089802273,0.22802897726826724,-1.080791249098183,-0.2508696509214671,-0.3545915893884026,-0.853452051683541,0.07023602026236733,-0.990868323908852,0.061001522859459575,-0.07611847768589597,-0.44190174596814163,0.15801395800655907,-0.7490444714951238,0.12176636653549718,-0.046411900349375985,-0.4171381420678625,0.3836468907452961,-0.8766986952702206,0.25603214949609776,-0.6311618281768386,-0.35941568233864324,-0.6843612861527131,-0.3097729109599333,-0.5215742671365745
2018-09-09,-0.7372407051089425,-0.26490945981359404,-1.1371649722244785,1.077883138292532,-1.473221095539694,-0.562401263330988,-0.6272396732411146,-0.5347570318317225,-0.0919722979071376,-0.13942809760569916,-0.8007931805479312,-0.745461685970209,-0.9127600487873979,0.3414415500931115,-1.0108339931967734,-0.6444204313479158,-0.5902353097139703,-0.4804822919399538,-0.20581281063452433,-0.5762683546861267,0.515774030515047,0.39520948223741686,0.681531573410769,0.3601349530867268,-0.4514403516900213
2018-09-16,-1.0659215406144114,-1.2472355453440829,-0.9668955568213637,-0.3770785868100464,0.10746818328860598,-1.0318022032598528,-1.0116256797664351,-0.7813924378828178,-0.24500966620513528,0.5856162935092866,-1.0672162884895833,-1.1117404731337914,-0.8380690566474563,-0.2800239855996516,-0.39880669429525395,-1.2003777199305121,-1.1186190159009397,-1.0873229896227306,-0.21343576643017034,-0.3498187744635164,2.882386699405098,3.16990453985161,0.005503143956834901,3.1937540121897676,3.309672949180484
2018-09-23,-0.31785291768400703,-0.3588118986633645,-0.6239043906496167,0.3314810883720653,0.9040427211146602,-0.28901614014888427,-0.20611811265463295,-0.3761575031990789,0.21929294436010097,0.8059868614123963,-0.2340451725585725,-0.13361583644623493,-0.5930123823419866,0.6733067128809879,0.9684094665316877,-0.08591255820471837,0.04648466213794723,-0.17999758501976826,0.25719674135858345,1.1221319555521638,-0.26280098782716416,-0.33715269546308313,-0.22010538010793057,-0.32637409425187924,-0.36656905587339106
2018-09-30,0.2839816786223545,0.13667351157807703,0.17000910676126393,-0.031056439122711953,0.01564288395441455,0.23923931194662335,0.1257516591263103,0.27948390485444236,-0.19285447857494814,0.16636027828712957,0.3301498678718343,0.38727209169997606,0.25275131061972755,0.19570995699735458,0.5428817112368958,0.3584085742564961,0.500109785107148,0.29359965245024316,0.3495900087632179,1.0202930159071613,0.14449040644280706,0.08904668406994652,-0.2665362983043023,0.10672439232338726,-0.6622635948158808
2018-10-07,0.7437275878375952,0.7371753117364969,0.36813693692566274,0.4960486327611873,-0.8143385386260048,0.41327586959966556,0.5006222372640097,0.045240869895193436,0.5756312253649796,-0.9117191193237484,0.6582831665925615,1.0956653088411696,0.47348485519509387,0.9340601059562356,-0.9415468654786104,0.3797459656560887,0.7075085700095787,0.28750211806657805,0.6432904625870647,-0.8434671952915658,0.030488602638563626,0.0327789024329476,-0.06439890209715048,0.03715998762464702,0.5206132273672588
2018-10-14,0.11806405835603252,0.0105258590744126,0.25085233853538047,-0.2912820349474123,0.37767077749229716,0.0831285278646857,-0.2795279159268813,0.1863425630229346,-0.5397989386192306,0.33032339637024233,0.4917650720043215,0.4269363257392213,0.4574095083729298,-0.062405002186066844,0.491547796308809,0.44725286383141244,0.08283437836463826,0.5264181483414037,-0.4470519840149287,0.531269681645068,-0.7281603418800986,-0.5475801370310223,-0.9176191608122822,-0.4950791842984032,-0.08002641032503417
2018-10-21,0.4097014291996631,0.020688904874960466,0.7708394572942299,-0.8840724788159157,-0.16979106428085441,0.288731145785152,-0.0116856162968431,0.535521709752848,-0.6177424425710178,-0.4211406033504265,0.6125172264122819,0.1444851724211142,0.8557513784733134,-1.0401525675551617,-0.20393131789788338,0.4857439377832184,0.11000628625311253,0.8183135268841493,-0.7161255418555301,-0.4568405928447927,-0.5854529553074516,-0.4674675913023514,-0.9440777034968059,-0.4105843687462307,-0.2702114617773995
2018-10-28,0.20909494934641787,-0.03762584582515917,0.37820621549431116,-0.7633324973958612,-0.028602342374089595,0.1481302487176521,-0.07580033892881011,0.4432776912052282,-1.0242523827377878,0.5054163112054421,0.28596373973860123,0.18264826024215708,0.2986844873125382,-0.3195192707090407,-0.7076581125666493,0.23972623080664726,-0.03147622868545392,0.14353199388597265,-0.38766746897922066,-0.6920367587057268,-0.46932980906805066,-0.2783875175722213,-0.1356683319265951,-0.2731033447386059,-0.1505479470303316
2018-11-04,0.9737818223911329,2.463816675343313,-0.23170587932508846,2.7880919836159714,2.5525217184074274,2.0040272212926444,2.8122885770389203,0.6421638528756434,2.972967929324379,2.4125980776423184,1.1918405830233887,2.354547734729491,-0.00668662398210176,2.935543350587016,2.549187678566905,1.8966774487646156,2.5910072627741867,0.6620435442762599,2.920183314592936,2.4130244310094446,0.0875197293737146,0.25817768770541133,-1.4684551817670057,0.36046836738555443,-0.09786862342285249
2018-11-11,2.458512183857864,2.1595353347364172,1.8594215341525793,1.0474666268034443,-0.9732772291485562,2.3433692806419737,1.8086758744113962,2.4516060970420925,0.4326331721927886,-0.9724619104865205,2.208246851729691,1.843439255592131,1.9711098842462882,0.5195830727170988,-0.7201539394319996,2.1035713028722007,1.9300719400879407,2.3890841409685604,0.3950926472849422,-0.5461218518333393,-0.35754529590363626,-0.4714261361888982,-0.0352905332834513,-0.4775467076448148,-0.011912304776064196
2018-11-18,1.3444192389629328,0.80399298524396,1.6932613784279853,-0.69399632556323,0.16792650468940037,1.3104711847809876,0.9065917504221725,1.6124829755793508,-0.2559072497628613,-0.4969555625130086,1.570800305921661,1.017980230092239,1.8489611486906412,-0.8306347275703891,0.16661647690905862,1.4245643849640017,0.9622136645370888,1.796507346948617,-0.8110270193596499,-0.28023622853231395,-0.8830903822506164,-0.6775833269782888,-1.3739731849584325,-0.6123155998196463,-0.3583423693627142
2018-11-25,1.4894459784660907,1.095286408516766,1.6331670681069015,-0.409675046287388,0.6097344411147827,1.5530227716480391,1.336536270442603,1.6793764650610883,0.23502030402084184,0.4254130166543262,1.640283120681108,1.2546986369710298,1.702517934980579,-0.4888987687130633,0.5769554520849564,1.532006921664284,1.072786083870563,1.7538145190897834,-0.862821971413668,0.23400924897401104,-0.07411979502518365,-0.32748214711805257,-0.663374985560049,-0.2952455817931209,0.029264028245557874
2018-12-02,1.4978142859173693,1.103075694034404,1.6893079074969903,-0.7767009735022408,-0.48572831376361436,1.3663302136478874,0.8754382557292031,1.630834741753528,-0.7438047523574591,-0.3435956840607273,1.353064725395206,1.0913167734642921,1.392174596070992,-0.4610837916230388,-0.5686013189457473,1.428343484325139,1.1102617072917953,1.5515804057881701,-0.7537387110990297,-0.2875603443781101,-0.10300688030190068,-0.30381816120775074,0.7818407215061574,-0.35802475784348864,-0.6447555314144175
2018-12-09,1.325479783393092,0.889910836767817,1.3714538288796283,-0.6229673189325672,-0.09954501717518426,1.169024132578704,0.756941307448468,1.4810172384864242,-0.8329221399903094,-0.19658900408106877,1.240721320460713,0.9347642989490843,1.31487260704864,-0.6174421118853008,-0.362697099928445,1.1188321171174223,0.835827117587083,1.0690083077784056,-0.4397141969338244,-0.7465013533060005,-0.180091100090898,-0.24725346819609706,0.2028663493566774,-0.26001890300288044,0.033638232835733126
2018-12-16,0.7352023286148143,0.6031447849153482,0.7945193877703188,-0.2543957525641145,0.08459440188088167,0.7889252903269965,0.5572020533212274,0.9368067374548747,-0.37935574205570566,-0.20154371346009461,0.5958076952370943,0.33797139179816654,0.5107777529520129,-0.27985855418548944,-0.6887574364004693,0.6653280136426944,0.572907876354184,0.45056567421445687,0.137526916059069,-0.8913463869702233,2.6382916446226035,2.7166580922285495,1.7774829098601932,2.656781515851059,2.608498486659613
2018-12-23,-0.8107333592796665,-0.7689461608616504,-0.6940657956713338,-0.10476828036346851,-0.9890740942393959,-0.8282793595149441,-0.6580339654713933,-0.6895016316084541,-0.09519461310728154,-1.0802883663604328,-1.1887059039855625,-1.0458839520559182,-1.2793242445763975,0.4015395073366289,-0.7438437896162864,-1.053091057193614,-1.023597171789094,-0.9608063343940706,-0.03379544317945181,-0.9456338100464642,0.16645568130155183,-0.23527979530667986,0.550718371260452,-0.30806098251258224,-0.07463363546514205
2018-12-30,-1.3948378279568268,-1.336182635545615,-1.119428339205914,-0.30778178213900675,0.4099096431036087,-1.0567788116076453,-0.4062033952458639,-1.2494113431194667,0.8958947422080232,1.65159521925473,-1.2481734592731109,-1.2487930903969575,-0.9293945269393377,-0.307805285393411,0.738169211199695,-1.0541441771508433,-0.3291332627968493,-1.0237780737721962,0.9572208689788183,1.6401675818179764,0.26895158135589997,-0.10657040363615843,-0.0926377650840691,-0.10175488438698219,-0.7830322273624141
2019-01-06,-0.12622527854401455,-0.13616940328135643,-0.11601908720373322,-0.032607182043550335,-1.0263577711581846,-0.2647776031959096,0.36112367439247073,-0.5649036516636288,0.9828160093098018,-1.8210898908949098,-0.13249257273176637,-0.051052159115034815,-0.2754193178754476,0.28316139983161237,-1.2155865684319118,-0.308164807584091,-0.35131431136941466,-0.423008032056514,0.10463459912007096,-0.9903211401716284,-0.6892943199273456,-0.5268336228245398,-0.09702588947609074,-0.5414925072773279,-0.673195519145869
2019-01-13,-1.0081305109432954,-1.0086585292776398,-1.3472966632668923,0.3624431407913016,0.3596934170072554,-0.8853167123055368,-0.7172449869853849,-0.8041129168199567,0.04400627179747501,-0.024277107968715572,-0.9987955222330969,-0.9111206634532523,-1.1483030905002465,0.39291472245799974,0.015130688316722856,-0.9427166759935615,-1.0416611792545747,-0.6687621578589252,-0.42824190509936094,-0.04756417851270834,-0.8611532043000055,-0.8085080842700909,-0.3783165667799111,-0.8060825325368399,-0.01668049562142422
2019-01-20,-1.0963745248129126,-1.3314147224063226,-0.7076428484040383,-0.776048488093399,0.09080084992713523,-1.5068995264054956,-1.7919869294381692,-1.0613690374279163,-0.9317949011557634,0.1092762610949025,-1.11829848177548,-1.3564544952618265,-0.7143854182758084,-0.7333578664013848,0.25491578330437575,-1.3172422867620228,-1.6084474628374803,-0.8741273501891981,-0.9559260089070654,0.28731442022592263,-0.8515167439360609,-0.7131781090627126,-1.6332313980528548,-0.5562139923071618,-0.5706936618280958
2019-01-27,-1.171609709274889,-1.3475872669222786,-0.7221255090931832,-0.8088055613606872,0.204614407053555,-1.394775807720319,-1.7020135958013685,-0.9272839688965213,-1.0362388741966502,-0.041705572443548285,-1.094474201505716,-1.5229753063525702,-0.5228370325111301,-1.233058580406599,-0.03381235747160413,-1.275760173567125,-1.5082960577085762,-0.9956586546381171,-0.7205122609402521,-0.31650145502073646,-0.9456877833998958,-0.7171664654843536,0.1764256309226651,-0.7745327181971012,-0.15633694396342818
2019-02-03,-0.5536265218253413,-0.6147213581737795,-0.672162189850439,0.029668275711109266,0.9058489781511231,-0.5120720726455553,-0.8354332800506312,-0.20694385236368926,-1.0281590856397522,0.18672920243689334,-0.5402883426276521,-0.5731836875290786,-0.7788424681980005,0.5166939505101579,1.4972523995991278,-0.5704891853904287,-0.8511049973786993,-0.2570151940340356,-1.2098763641742734,0.3718636460388291,-0.6410009194366725,-0.24520326476915952,-1.2987887111805239,-0.10029113606713634,-0.8451106577340792
2019-02-10,0.530295582341132,0.5907911020953309,0.4014241026474114,0.4987065598751994,0.7282833712040734,0.50045858596662,0.40597548965374275,0.2755789016831623,0.20605377262568858,1.0478141999931032,0.5392464286614629,0.549862251112297,0.5274533438045789,-0.07886250206161421,0.7626812560519121,0.5691889808535319,0.706736786339253,0.4966905806239791,0.36768534309192913,1.1037939586507666,-1.0206406842664397,-0.6231070323094129,-0.9919942918879794,-0.5486586860729058,0.027110082430280482
2019-02-17,0.4169377151552663,0.6492187811996571,0.6001882817077798,0.05841564396431919,-1.2353879572669972,0.5420325345890009,0.28084000505693063,0.7052899848952408,-0.6375981740835213,-0.37699866733932663,0.5748883199658101,0.49102006835517675,0.8577804121821616,-1.0310592087893438,-0.436398964555086,0.7366599419256479,0.5593480628980126,0.8471854080624666,-0.6511102917222124,0.030542356156426118,-0.6210356681263262,-0.566865318754631,-0.4706464581992764,-0.5551293883623437,-0.32219718507605094
2019-02-24,0.8099470489529207,0.6799121446099502,0.9339561859631083,-0.9754318174273288,-0.2942728731571406,0.7406949191233436,0.41614219709267813,0.9106138740930434,-0.7851659460509638,0.1417622707696733,1.079419997590753,1.037897172604341,1.2524003674755109,-0.8181345722399697,0.20565290748135123,0.9656477270702489,0.7455071788333096,1.1059007362851692,-0.7858524321263334,0.5821353389015234,-0.8394949241454623,-0.7138073363032147,-0.5348501600708381,-0.7081414511824655,-0.1987719324377883
2019-03-03,0.941833197271587,0.7796433030460803,1.118381317022474,-1.1705788722568273,-0.6939377214457455,0.8165916548666584,0.44571803817409805,0.8645613368827373,-0.6339309431196624,-0.34583541572021215,1.1053487031545275,0.9399693155252287,1.2687434493595742,-1.108505135621609,-0.436208343922871,0.8949401517585596,0.6626710384996296,1.0790680224644575,-0.8094054215622838,-0.3682519383075169,-0.7334439690414561,-0.4492043979643375,-0.19580398534392063,-0.46446336825664597,-0.22396869190001137
2019-03-10,1.3860730898534943,2.2680659467482878,0.7337208704314542,2.8862062467976926,2.570594582991234,1.7638169226282874,2.266577403582193,1.1000952292787463,1.9220446464663112,1.9531669437426429,0.9324012727945962,2.278272333730036,-0.7487300825533452,3.011018925262254,2.4686946453645295,1.8145242263488075,2.377515501325026,1.3694055576876156,2.2301164807663802,1.7320308775230588,1.4727703319254952,1.1252168539103906,-0.5823004036301412,1.2588127068473767,1.1962414584812007
2019-03-17,1.785379003621829,1.701203520638005,0.7856746364478099,1.8618901640895154,-1.8755826542888299,1.6002593254533848,1.575688557140867,0.7283724573470063,1.4800560221232713,-1.7257196318743593,1.6662000809022244,1.6694695167105384,1.0218143549932808,0.9447299858912236,-1.8837293543235805,1.3528443287323944,1.6865117800403633,0.7378458281929666,1.8974280098319696,-2.07394338221295,0.22890547606426043,-0.21289954343345877,2.411491950315419,-0.7009660916400464,-0.3740476400605719
2019-03-24,-0.20762288938220494,-0.2281708361004139,-0.3789297670276479,0.04818317148276348,-0.8900814689633576,-0.5657029004278371,-0.5715738636545883,-0.9049722287608918,0.06795213422328686,-0.8223520362525512,-0.47076099238971597,-0.28823578113986653,-0.9008664217239303,0.466408909892119,-1.2781283281687132,-0.7545442354804136,-0.48914604506806575,-1.209767525412829,0.6105613805581622,-1.0970870906447958,0.7948839052762747,0.8744458800296923,0.29344454045005774,0.7984763458211542,1.1292834942958896
2019-03-31,-2.095202872753266,-1.7194009695660772,-2.2051690942931645,-0.07959559986436027,-0.12099073834559555,-1.7255556528154412,-1.4883335969651674,-1.841405301208869,-0.42608625701742175,0.24964648146644008,-2.1214904372725667,-1.7126999634798696,-1.868796994217799,-0.18671591304642368,-0.07697799861031823,-1.7565591332041086,-1.3172529596329676,-2.0162814135668237,0.4450045740599942,0.8505327567829125,-0.09218932728978878,-0.35082535952443666,-0.5982231118775504,-0.22334216006933114,-0.7474520646031436
2019-04-07,-0.6552262803136814,0.017794802298887316,-1.4136221463174463,1.7806544056752671,1.8529232235123896,-0.39667970499072697,0.1476102261050184,-1.1893415573324695,1.5128598504379966,1.4073467825969415,-0.6766835672114311,-0.13585675513176412,-1.5120984827202895,1.4033485639396155,2.018147120937633,-0.4988313000351063,-0.23328881923059133,-0.9916051568067206,0.9813856071725436,1.4673853805945434,-0.37833357428890513,-0.29170889822216056,-0.16857953387131144,-0.2511113701699425,-0.17387257461728411
2019-04-14,-0.2285325641014943,-0.5249260693980171,0.19159634440895756,-0.9604901223490507,-0.29827538513922924,-0.32282657359479083,-0.4195453155416225,-0.03801676623009106,-0.5939278725973438,-0.11352537547452571,-0.14706686042389874,-0.5325929327876475,0.3586436610568503,-0.9114000533036918,-0.0809888472297909,-0.3293115175780081,-0.4394000992927948,-0.000622271150334959,-0.7400247005939597,-0.004650153774043316,0.6252354225018956,0.3128983009563787,1.8313218720282647,-0.12347459147799804,0.8602455551093605
2019-04-21,0.269824822518424,0.10095555027908894,0.5147503843681783,-0.46068495091213374,0.4087200902925314,0.2642932869370013,0.26403677668960984,0.48639644372177104,-0.12566395916740114,0.5767474041264481,0.5106596042813187,0.3123203175698387,0.7037924887476602,-0.37917912615414157,0.4136360313791092,0.38631033760500827,0.16302386317214496,0.6853543977209863,-0.6787027347726513,0.3077294591766932,-0.8972983987952067,-0.9215422337947003,-1.1372362864933858,-0.6529140837494475,-0.45855057920926523
