Date,PBStock_Open_average,PBStock_Open_max,PBStock_Open_min,PBStock_Open_volatility,PBStock_Open_change,PBStock_High_average,PBStock_High_max,PBStock_High_min,PBStock_High_volatility,PBStock_High_change,PBStock_Low_average,PBStock_Low_max,PBStock_Low_min,PBStock_Low_volatility,PBStock_Low_change,PBStock_Close_average,PBStock_Close_max,PBStock_Close_min,PBStock_Close_volatility,PBStock_Close_change,PBStock_Volume_average,PBStock_Volume_max,PBStock_Volume_min,PBStock_Volume_volatility,PBStock_Volume_change
2018-06-17,-1.6952166788522989,-1.6340168364649046,-1.5765895582966185,0.1435101830139397,0.775455270141681,-1.7536932661157705,-1.7428134205947214,-1.6656243262110675,-0.7131963808084814,0.5062227690225904,-1.5141720321376948,-1.6541672988843068,-1.2922708392860482,-0.9256856738722831,0.14598507413134976,-1.6763029177714408,-1.9080564736112124,-1.4681934242820793,-0.7417088383486433,-0.29904825854865413,0.7642587837070813,0.002160442319670098,1.479573032968185,-0.7287310861533868,-0.07558068008264728
2018-06-24,-2.2945305591605463,-2.382615178557085,-2.0806785416177807,-0.5832175699049228,-0.6692056633776517,-2.4527385092045333,-2.270530023753851,-2.522432341605288,-0.07271362456117182,-0.6126087739273344,-2.174923313499187,-2.143693545062212,-2.187567385601185,-0.24917558780640217,-0.7942156909746934,-2.3567166140706965,-2.2503293355920304,-2.322061133625029,0.3315742466276802,-0.9391919093875459,2.0360695962168536,2.6606239287133406,-1.1047789436353934,2.7825231871163907,2.8710139793113467
2018-07-01,-2.1461431794992567,-2.2342990243256566,-2.0155505751751397,-1.1187116401310033,0.25780920263081614,-2.125438357686037,-2.1213847038685905,-1.9540755023227443,-1.1632993301237573,0.08326491853665965,-1.9748293578135168,-2.038520904039401,-1.8063708051028176,-1.29441189837162,0.13195081170994133,-1.986084975219863,-2.1913910773493024,-1.737193304314195,-1.59119117422179,-0.04795819119672487,-1.9135955621363756,-1.1862193267331131,-1.900159535445938,-0.4811293100761107,-0.6097832460680449
2018-07-08,-1.4391813265583695,-1.2700564043601785,-1.475627494030794,0.34156909172362815,-0.34323217543575135,-1.3573685929817483,-1.2675572829559743,-1.5186738979864602,0.2155085754891445,-0.7630082692711592,-1.46139078243206,-1.466256350287231,-1.468953084990396,-0.6028448056588248,-0.5128505042453633,-1.4359282786324508,-1.2446491340978252,-1.5470225354296687,0.6044412893097849,-1.2090840091624742,-1.0544248887379148,-1.0652593567427393,-0.4174483015639809,-0.9104568647706777,-0.1779992006047968
2018-07-15,-1.3961868081837505,-1.3807923359553707,-1.3590120367213485,-0.3993099244850997,1.042014972289786,-1.3492822810160936,-1.308242262674904,-1.324422969817027,-0.3897089084357249,1.083368449158609,-1.1945450782736216,-1.1633102308020957,-1.1536523473031046,-0.5310842340061249,0.8388125221385244,-1.1955543107839808,-1.2203766815376063,-1.140935874895373,-0.44947654681007704,1.1603414797342435,-0.9923941127746543,-0.7775427306118979,-1.269046593134616,-0.28808907554031293,0.10765314099308776
2018-07-22,-0.8276200795976705,-0.751511372016319,-0.8589496584498585,0.25180150666923157,-0.2855649103734368,-0.750550808932599,-0.7593155419966136,-0.8053871534270205,-0.04902802673915185,-0.5920149945190736,-0.7948255322587775,-0.8328709600763472,-0.7423551827882392,-0.5959446917281797,-0.24421929512966503,-0.8192750201998875,-0.7029166762414492,-0.7992460806414885,0.34068907183004826,-0.4175924077665924,1.4151459791901082,0.8796329013810414,1.1669000917821457,0.4132114292384658,0.39727300412786304
2018-07-29,-0.47330509389180464,-0.5383917967716725,-0.3069712297399222,-0.889687781670817,0.6272996685690271,-0.4017690721580697,-0.5095863915846546,-0.39820027211297643,-0.47013279902675015,0.5104034220391048,-0.3173763290429913,-0.40443942146483797,-0.2948217590790176,-0.47562413271649034,0.3527697875026934,-0.3417001431144066,-0.4454467759030126,-0.3023341377102987,-0.5646016617751597,0.9367580648577759,0.17129711355803862,0.6693405498180717,-0.008304932742635376,0.6884588537285146,-0.6727071493016742
2018-08-05,0.15321262541340888,0.09894865889265322,0.21325113295225945,-0.3606414788765671,0.5853620350278276,0.23477808522957277,0.17757337117991412,0.10925275347798195,0.24171963290276793,1.2001485791200588,0.3059647978363726,0.19035739592699805,0.2522368333729759,-0.12798088084164216,1.0048715247455975,0.3858741065980682,0.28921232368968897,0.2714942801677995,0.07616496529234788,1.310538128523505,0.4906960597435552,1.2386646387915212,-0.2597170276948908,1.3459112828627489,0.05501871348793502
2018-08-12,0.769042321813177,0.6004869001144888,1.03468986762466,-1.1865458049407767,0.4639828608260551,0.8518287088300927,0.7695301021293988,1.0460872977723388,-0.4548493525182357,0.7932296626759533,0.8754558222045402,0.8109090352575076,0.7628920680408176,0.6636360442673566,0.6445008664783874,0.9391006760654144,0.9992294409265166,1.041307193537065,0.11621025407048376,1.2378782257062795,0.7925510925051767,0.6282931624003355,0.06399309036365719,0.6155509040563996,-1.1146755687467234
2018-08-19,1.6474614649574992,1.4644874024677248,1.729145264105535,-0.7736181390158646,0.0631025133019764,1.573195740785145,1.4450303291185538,1.7203833714653314,-0.5921963157608836,0.01334515225454991,1.6877099373949098,1.5594726160274546,1.8107433596557663,-0.18766074411321193,0.10067283224414625,1.6176123310065262,1.5734001264490483,1.7180660737556086,-0.4080691645148917,-0.34055790839560945,-0.8231347508904622,-0.4329780879687675,-1.3910167277473546,0.11410633872668788,0.49838661403088635
2018-08-26,1.2799064597119216,1.036304004244788,1.4847634349754195,-1.4675525312343316,-0.41094834119845625,1.2232432439744092,0.9339711299786059,1.4863293855309303,-1.5660354826514142,0.00385390787023954,1.3069228905695596,1.0662084337242717,1.5305446426326361,-1.3785670208652987,-0.12620166135269045,1.268864689302988,1.0420407601612895,1.5257907475442272,-1.8765625904410226,0.23110453931083783,-0.2636961468588465,-0.3790319983749584,0.36371317100228495,-0.5221158745250472,-0.9616182339616471
2018-09-02,1.3390521691795574,1.0943199446590848,1.496664579182125,-1.4790849254301928,0.09206582718850707,1.3594246775626695,1.1832569871644327,1.4999109178264622,-1.0608104966864966,0.07054738025696129,1.4507548184016394,1.2527168462464,1.661032235373612,-1.4461578738245315,0.19719560752106866,1.3739716917702438,1.1756853969566088,1.5489400092304246,-1.6348263858982275,0.21845332133464976,-0.10118674584465952,-0.5051949866325864,1.0858487886961474,-0.9097950566374807,-0.37596976371073865
2018-09-09,1.1064739438690592,1.2407950590340275,0.8078157971276866,1.1243309090895317,-1.96336642771865,1.051373514379261,1.2963032378584023,0.8103968932813193,1.7010721913684514,-1.5030518022410435,1.055078165916177,1.2862429892653575,0.8839331960598583,1.792157713874269,-1.9542939529704588,0.9705015265162655,1.184333459256966,0.7611753163905824,1.2259235038746605,-1.1756646205024324,1.0509450729819356,0.1092695000121209,1.1487717906144308,-0.33167372510794546,-0.6752005327761206
2018-09-16,0.6991199354817502,0.7169298041979846,0.7235538461493785,-0.41111883389523024,0.32779476736328583,0.6626483653081181,0.6939500113096609,0.587685588632344,0.27728076525364387,0.6826896031732996,0.6605499233973058,0.6631024190160225,0.7505150027588956,-0.4454926914829287,0.048322268892102054,0.6259302431857682,0.5551192598938761,0.7085473519723459,-0.7343006668632963,0.06761194755331644,1.5967113699825897,2.4936374185182593,0.4306775944331858,2.490265074930085,2.46916397920625
2018-09-23,-0.22526052916772346,0.18323059344542017,-0.7709908687515202,2.5791598301126464,-2.501547577138608,-0.3884422606450036,-0.007887731234205898,-0.7624759119624663,2.3125046433620833,-2.191760428511137,-0.3983943162905209,-0.1347287412011599,-0.6560959892911026,1.9583439993175935,-2.0958381829691133,-0.5343290969245955,-0.28541225726188124,-0.7131479846296885,1.4935193356540997,-1.5332860078559363,0.5716432622403419,0.30357358267985635,0.9803238550341795,0.052958008156463086,-0.34588261320344316
2018-09-30,-0.9153050607866934,-0.8733341992218896,-0.8440330054545965,0.3726886453588129,0.845739775274163,-0.9505823427113611,-0.8092201460440341,-0.9758526312747756,0.8586320425701331,0.974243530055984,-0.965305766017213,-0.8191809044748685,-1.0170283259273138,0.9082081095271223,1.0646546064747513,-0.9349700457147371,-0.919233370350904,-1.017559503460318,0.8261864566563528,0.8524975460079173,-0.11230992355069559,-0.26927067806739985,0.04202794161385221,-0.2895566043127904,-0.27847356522854944
2018-10-07,-0.8195962500810123,-0.9151643644125257,-0.9671533989011746,0.6021772330486805,-0.9180858287645727,-0.8954952349428935,-0.6346126860059826,-1.2026031430525659,1.7675013351538509,-1.3788316839645411,-1.2862063518885616,-0.6897514018402766,-2.058228590670012,2.9711804655548337,-2.5811290428225595,-1.2041916578153742,-0.9299394072318892,-1.8539446290171582,2.6912828441018393,-2.4454572961076524,2.12612593909767,1.017619684048052,1.5036648611415526,0.6553868891761739,1.2319721090414966
2018-10-14,-2.269016177050214,-2.3753784413861165,-2.1214009379167367,0.40528096988855805,-0.4456181536883766,-2.292221947112855,-2.413384924563665,-2.125741680503726,0.35531188301987626,-1.031199397884485,-2.199746013469303,-2.3359331135819086,-1.8948037175445622,0.13375077765838828,-0.769580727271959,-2.2294732716327794,-2.3503365072574427,-2.059268177599517,0.7282998661219472,-1.1321993844894636,0.5683406712071083,-0.07476334551932218,1.5938613025385062,-0.534860148403333,-0.2674172101543542
2018-10-21,-2.3561600676700367,-2.3737210399509125,-2.278434352665941,0.8226943056104484,-0.7897449041739699,-2.310253013189611,-2.3440092208921235,-2.090262227520266,-0.08048903873551343,0.03904192639277633,-2.343408371236948,-2.471064630913812,-2.0870041402509667,-0.30444849736328067,0.26242433339996957,-2.312487022907039,-2.4286757865237214,-2.129236433067379,0.23714888612053012,0.5471156050798843,1.8446434742175617,0.9102580238487425,2.415028996399566,-0.027484992621286373,-0.16747467798701693
2018-10-28,-1.348988349566219,-1.2445939670026065,-1.4186258359142627,1.4412478861196898,1.975240541161826,-1.3341420724331605,-1.2449121476394176,-1.3275197824027638,0.9179649806043156,1.6678380152747072,-1.2200331002810365,-1.0509479291836183,-1.2141441156663755,0.9024043339819434,1.7377751706374174,-1.1967982283976324,-1.0836066939877174,-1.1119476923084035,0.7252529747719714,1.5057267643330134,0.08618214260475875,-0.14331546624011282,0.6366972708543643,-0.40968325128765826,-0.17920521334594527
2018-11-04,-0.541647755133597,-0.5565196130647866,-0.498797154068292,0.10051083930930726,1.1212937194560246,-0.5043956821429592,-0.5144219335877991,-0.4687323729700265,0.047761437856036926,1.0682723392768698,-0.48225548953577785,-0.5433009607007904,-0.3439283017556094,-0.40145538639327066,0.8117070218206982,-0.41105118643783395,-0.43943328471301174,-0.31720491662086014,-0.20609477110961522,0.6883426528691403,-0.3889965312482658,-0.09140498867527035,-0.13952927462982206,-0.040318709559231225,-0.11047940740361642
2018-11-11,-0.6098093611912019,-0.5740801745115146,-0.6690993315869038,0.7283889490299881,-0.5739164398526674,-0.5669330356598585,-0.6532747180261634,-0.45758897072106625,-0.540293302355038,-0.08412552368107071,-0.6062169916693354,-0.6673255190893435,-0.5877508133064524,0.0028743822414809507,0.04470489627796126,-0.583846264940153,-0.6037451249209599,-0.5093598214736468,-0.013089698268020592,0.6556032347426342,0.13083559024417432,0.06667175208310915,0.019701783549956157,0.06283085723751203,-0.6190730508295127
2018-11-18,-0.3464689739286345,-0.5424619768769854,-0.20961002942743714,-0.9771185324250137,-0.21123916902582773,-0.25998852362540636,-0.43860184727257107,-0.07963129358219061,-1.1878160445488959,-0.13682909925983172,-0.28557334289826797,-0.3339906312823514,-0.13379040729168243,-0.45622964931572957,-0.3615139165848983,-0.2904503187579328,-0.4211230175796801,-0.13996159794390667,-0.7399120818483739,0.007889705188865523,-1.2950350030003424,-0.6780944328079413,-2.077808811401584,0.13246484732210598,-1.2061710185527112
2018-11-25,-0.15656459557905741,-0.24317819161571472,-0.06563178713541518,-0.5600662428206253,-0.46425519872031357,-0.11429192183826166,-0.22520117387126465,-0.016651280107509315,-0.7448158073805436,-0.0522783922665597,-0.08548760264108389,-0.15216053530849144,0.0404077108398152,-0.48221397984643005,-0.17807907967616715,-0.06122865868064568,-0.22357431790454163,0.07615866712026198,-0.8860137232693417,0.2148129882336265,-0.8662862252394716,-0.8611487284059756,-0.0437860634338547,-0.8599283571303834,-0.0011549921256101352
2018-12-02,-0.2355553402512165,0.14759988532462132,-0.5768586179064629,2.1176428010406125,-1.3006898633071096,-0.25026517761172007,0.07792171966891007,-0.5861466304755573,1.958397182786058,-1.2874921772695425,-0.44855896961722463,-0.12340411802463871,-0.42174910318474135,0.7424336256066763,-0.9689082900036681,-0.41279648713828765,-0.005012403451419698,-0.3550524409860847,1.0520564511968868,-1.2796347321554942,-0.7077480401437731,-0.8738147211343952,-0.22142718184560578,-0.8032629038589917,0.004409795967690261
2018-12-09,-0.948995252093373,-1.0953360717679324,-1.155836227592755,0.4092324458240116,-0.8413474139968853,-1.0111795501683227,-0.9662173989835555,-1.2365177970057855,0.7526697022255627,-0.754884950306213,-1.017480673940371,-0.9192261632273168,-1.0586142407644707,0.42495180111124187,-0.3385016473532415,-1.1673457378172987,-1.0776695761350106,-1.2195546688249823,0.7382744209961395,-0.7319112026457303,-0.3220396360107092,-0.43031494067731174,-0.6398643759098388,-0.17896466160009702,-0.34451250702555825
2018-12-16,-2.012883650493237,-1.9128539245902147,-2.005218637988765,0.4442483879258602,-0.800719886651474,-2.1447941326188493,-1.9071113389059158,-2.252383446016996,1.2400288095588814,-1.2482992405594258,-2.0513951642982837,-1.7414325665313355,-2.081378695416939,0.9506538298613821,-1.19927121887879,-2.1515852483148117,-1.93341930122249,-2.1429632044648494,1.224294889609538,-1.2411676522708315,0.922550284380227,1.7874145983678797,-0.021763451228352475,2.23036032008687,2.1977729196640117
2018-12-23,-1.9988841651111602,-1.9067071615957607,-1.942092004547023,0.8801189845415731,1.6382079642996523,-1.8943025641329652,-1.7713251290490077,-2.006035312505608,1.5299434942793668,2.0029094045633693,-1.8875884909530596,-1.7743453568743863,-1.8708185699630835,0.584230723885426,1.6036173749216673,-1.6745205383401438,-1.6774795041926278,-1.8315663212941065,1.2422735303752905,1.7243965453905772,-0.022308667928760274,-0.26057198109772584,-0.23321633715650542,-0.15736822505599396,0.8754113020208295
2018-12-30,-0.6812434447842333,-0.7903599051246941,-0.5563511838419849,-0.5424175511111325,1.0450947928631709,-0.6421197417178308,-0.6655348372852224,-0.7132570581019857,0.4637502868248131,1.3408313916103307,-0.6128334683900565,-0.6151436796817307,-0.633883650009521,0.143785683668888,1.2742847887205584,-0.5113915253886765,-0.4799514930069976,-0.4571669972540703,0.14792585368740996,1.1627705842481926,1.1336640721031521,0.4382436509085549,0.9169922789169205,-0.13857423177144776,-0.9864294110103216
2019-01-06,0.386450506637905,0.21984887121274693,0.47639963696114807,-0.8535429888385151,0.5119232629465938,0.26266545941347996,0.017462786062346223,0.5312330801780463,-1.3511693299267171,0.14181435027534095,0.4074527347026063,0.2169983615696595,0.46311656200037316,-0.9415718506068188,0.47725916728591766,0.48691297266981687,0.17743084123774688,0.649595782948041,-1.571896830667028,0.23305355049606957,-0.42473827846064366,-0.8407467513012942,0.19567309585549306,-1.1548665733878165,-0.4114987197301183
2019-01-13,0.9455734497644234,1.2755303770494224,0.7595136563171113,1.3149736443244349,1.5455318143061858,1.0292024496238725,1.4053554164904871,0.7950929961424194,0.9340625602696078,1.2681320801035414,1.0591059710613624,1.3418990466275451,0.8214531918422822,1.1653877152623737,1.3221294889054136,1.1602250469344026,1.5235610991211133,0.789167243561638,1.415918564158866,1.4117076975200042,-0.8870183280789998,-1.2286095906842633,-0.6887996506849399,-1.0213638696350047,-0.4146135473793011
2019-01-20,1.4008128872103978,1.241254346344636,1.5124732990391485,-1.168992548712972,-0.18568997929238026,1.3038230355117426,1.2484274829666813,1.3315193254494084,-0.954133482334452,-0.3891136566540211,1.3476568764101013,1.2280768945906642,1.4348820915252511,-1.4747110725241892,-0.36933609024545494,1.2828507309510304,1.0325213442538446,1.3838147885861605,-1.5566857723136984,-0.2159780438972397,0.097432434047289,-0.23338909306265698,0.6008772335872424,-0.5787477225684026,0.5866347230324158
2019-01-27,1.203798166854726,1.091723804906882,1.3020858057384301,-1.0532122023513226,0.3411538013142999,1.2070906699616655,1.2545556271147107,1.1782186360797913,-0.5281219792515657,0.3456853518577478,1.1765279182565318,1.217922600835896,1.1915404909640486,-0.7347733250945369,0.39267502194482384,1.2591031804790638,1.2736633849948156,1.2400704209000262,-0.6971869496889734,0.35408118723284643,1.7346181184439833,1.4747977822831224,1.6728004154127705,0.7088842700319019,-0.10822500740538171
2019-02-03,1.4917806968297465,1.4662420462312715,1.5090012710918075,-0.7473612144389035,0.5552704705029827,1.4993702295031548,1.6112753337114212,1.4440861748707963,-0.40715507249880994,0.1900693226701067,1.5471168143966885,1.597733943713976,1.5161836889161215,-0.774537666273426,0.29254637206845685,1.5008555370037688,1.4986156583605579,1.470061657036308,-0.8867299637935513,-0.23035010292826966,-0.3466429179383269,1.0770203170464367,-0.9776606062663709,1.6745020947022138,-0.006049326813337334
2019-02-10,1.421433131007371,1.3759732215201796,1.4686631390791867,-1.0067758199867312,0.2387977854244497,1.393789962606484,1.3615130801396342,1.2951440579651552,-0.5809275153420901,0.3675216881825692,1.4593671714607974,1.4562723865052367,1.4452495222763155,-1.0026043977099626,0.39271336124601836,1.4233782379950528,1.4092106980365955,1.3338792858852417,-0.6931914788320837,0.3023702176635147,0.09560153146070263,0.3935314722150258,0.011513055037206682,0.41058792690764784,1.1057284048660951
2019-02-17,1.3528748250168414,1.2938863487312275,1.3505493620188986,-0.9384077927117649,0.31268420284879533,1.3308411148959867,1.1941342866169018,1.3983484896498903,-1.5430153648337797,-0.19950234951025644,1.3723996799144969,1.3055117420256663,1.3747387889630456,-1.3063830784649677,0.12931735432788527,1.3570304281372507,1.2950308439082694,1.338803664636586,-1.068001938593749,-0.28434339873843834,-1.7884443514422956,-1.2823564303973276,-1.6824131422991955,-0.644372102847089,-0.9029069521001016
2019-02-24,1.186219504796065,1.18819428693392,1.2391754661837202,-0.9204706191563342,-0.3102793778035394,1.1959729361728562,1.101581321644189,1.2227802102962744,-1.2472145468596851,-0.2789588340007832,1.2084182394445606,1.1679087363426346,1.2462069529168713,-1.2901503424669145,-0.2930342012182205,1.1750203381607296,1.186184105514138,1.151036164057883,-0.7443061481121155,-0.04610624616751661,-1.6763445826716614,-1.6027051859248385,-1.2985006575437308,-1.2663285940439684,-0.5036606505589676
2019-03-03,0.8846268473688023,0.9393575754383358,0.7179097504178903,0.534869907685792,-1.367097987253294,0.8748524654232464,0.9599897188889385,0.7240169693563768,0.24506969434809495,-1.2384605333700636,0.8693346187301042,0.9729181780250186,0.7754120503475679,0.1594712140362931,-1.2384615933132144,0.8413973875510922,0.9558072375937636,0.7419353105614271,0.1332411281949647,-0.9972428397393975,-1.4024859190289267,-1.0841711026034386,-0.9492920310607205,-0.8449646148821117,-0.2356401247824835
2019-03-10,0.6666286290726319,0.600677453779345,0.762611505684458,-1.1903834715790056,-0.3136920211525537,0.6389627390217941,0.5301850027464494,0.6995796828888582,-1.045952813018734,-0.2598955028479291,0.7036328013422818,0.6338841283453419,0.7662752639383296,-1.0985913285899822,-0.16988174959468305,0.6541915201945034,0.5831820032487419,0.7057927648007972,-0.8729158386114103,-0.43242899630374976,-0.5564489183080333,0.35521137556700416,-1.2350191651495415,1.049612083991824,1.2891888905539235
2019-03-17,0.2594013088712289,0.6738431484128615,-0.13376830859705108,2.3632952149919837,-2.184631588524586,0.22670072440400593,0.5676008080142843,-0.24803784476438057,2.0563799454118716,-2.2727160582046357,0.10864188425882111,0.5471622332530721,-0.48060467767068304,2.625869575491259,-2.6310682880889247,0.004571708470492275,0.594839021471133,-0.5520148379657986,2.461661363563874,-2.5571886309696894,-0.5268915486624507,-0.6682452678571874,-0.6528496772465691,-0.40660848212495665,0.6727525481870072
2019-03-24,-0.8260827327476795,-0.6876839809907012,-0.9213357417731282,0.7643556013803022,1.239455804640441,-0.852346084767523,-0.860292309165846,-0.8759694531073616,0.3390521737195447,0.9179534807890656,-0.7531266024348434,-0.7685927799436602,-0.7531442342746495,0.27162507981836137,0.8246762680467478,-0.8093113253297992,-0.9562173500373957,-0.8044739288570877,0.0108824236223209,0.6387921311097786,-0.6082562830525745,0.10808763210939597,-0.5815189629449317,0.49072325096731,-0.27338031800179835
2019-03-31,-0.4183371683809072,-0.6047241687960604,-0.22149998452662714,-0.5123858161053448,0.22348943384933007,-0.4306137085592497,-0.6507044234352728,-0.12487381407722468,-0.7660632018184327,-0.0037748913745391534,-0.37862471458716335,-0.6279248181760615,-0.23338948427127312,-0.45359262426993535,0.36936698815251495,-0.4169296496127055,-0.600218182807196,-0.1839521513494437,-0.45935656471444153,0.11314974325400935,-1.0124014189858643,-1.0370687671774057,-0.38504740711995816,-0.9930697856958863,0.27443469011971816
2019-04-07,-0.6115298274998882,-0.7755722962983234,-0.4201653187197924,-0.22361346309799704,0.13522556524359883,-0.7426713869699999,-0.6592834357277064,-0.57004854062363,0.15889261870642193,0.43547616220128427,-0.6036942646945531,-0.7134141429443575,-0.4772737446872597,-0.014096053599655026,0.05453259190791184,-0.671299769112077,-0.5358198853147071,-0.5042430345812801,0.1766215458325297,0.4165608248551519,-0.5502719870890274,-0.422506956592661,-1.2205937078721918,0.15800210105544452,0.6051830472453913
2019-04-14,-0.0650097513692998,-0.05135707067013831,0.1325630048353077,-0.2757661732144611,0.0682192567420079,-0.0840453940058401,-0.31835135724241087,0.16197593792942586,-0.6232317075150591,0.020560584789696634,-0.09575816018984902,-0.3416251270974607,0.17219592847489074,-0.6094961757046223,0.18464599135468257,-0.1310259908000192,-0.24567898807554245,0.0071188085154381625,-0.2558946222687995,0.2528943003845831,-0.5577151428164031,-0.7523761167149533,-0.49104444100606953,-0.6409879408096302,-0.6348235070563515
2019-04-21,-0.38397869546495267,-0.5684187467260929,-0.10486542208836756,-0.5259736364488571,0.1515495127310737,-0.15787133009222395,-0.26986265753114375,-0.15740130273039424,-0.0679784160640118,0.5820235277211516,-0.18945730759326318,-0.41803593923197513,0.0060835245965136986,-0.4329249232372147,0.41191971316047116,-0.08045367231205476,-0.2914421690060968,-0.06240161962843497,-0.19802201635918978,0.6913588323171751,-0.2922108815338126,-0.23524445468961389,-0.1782470967521665,-0.19725114981708605,-0.7745419736686379
