Date,BAH_Open_average,BAH_Open_max,BAH_Open_min,BAH_Open_volatility,BAH_Open_change,BAH_High_average,BAH_High_max,BAH_High_min,BAH_High_volatility,BAH_High_change,BAH_Low_average,BAH_Low_max,BAH_Low_min,BAH_Low_volatility,BAH_Low_change,BAH_Close_average,BAH_Close_max,BAH_Close_min,BAH_Close_volatility,BAH_Close_change,BAH_Volume_average,BAH_Volume_max,BAH_Volume_min,BAH_Volume_volatility,BAH_Volume_change
2018-06-17,1.4569473298034992,1.3890801490016118,1.6209078882163637,-0.6443481932944451,-0.1438768500912941,1.4348425194118901,1.451096242087535,1.5263153985216842,-0.6523371263694954,-0.7009426588815951,1.443340723173884,1.4578972714613216,1.5368418295394826,-0.24006860083032705,-0.5523208582506289,1.4163070337641872,1.4266834414457141,1.3716964342429732,0.413537818159301,-1.463231249591031,1.24404428322583,1.491093989836475,0.7267981606875433,1.7766252991046223,-1.0901257771230215
2018-06-24,0.8193146709189761,0.8175743112568569,0.8575662821446247,-0.08070944566617037,-1.0651870518393212,0.7613737076206285,0.7330947830519198,0.757944653955483,-0.1721436574175224,-0.6402786684290268,0.7886561217548754,0.806375269817342,0.769531956781958,0.16562718352155,-0.9534569739237334,0.7237256713395178,0.7201607163353154,0.753366516375218,-0.34713623993842924,-0.8647129631372844,1.3911042971273408,1.1692029189167559,1.768230563869051,0.6061478428717003,-0.14862724871802235
2018-07-01,0.9583780976540776,1.0136356439203436,0.7783701613884365,1.1230798070903396,1.0835946089676223,1.0786983003303743,1.1398242338713844,1.0439815238295767,1.3560399844793807,1.2720203075820447,1.008742613594977,1.0389004090860956,0.8376200811920579,1.0136582065344302,1.3374945379197576,1.1343599184902882,1.1896002071324234,1.1054036010765744,1.3416412230502104,1.3361332241224932,1.1278702673469139,0.9000117791758044,1.095622715025541,0.6450530010989022,-0.9659563723231986
2018-07-08,1.247672207284663,1.221483297720812,1.3676920489165054,-0.32903098175594986,0.45920575996452007,1.2373669258371882,1.3199528853990723,1.3091674585194173,0.5058807677697182,0.9433540408622701,1.2456085614482126,1.2704463558533807,1.1175219876604188,0.9041557676277452,1.20240056437424,1.292690564612384,1.3058401793034746,1.382177646259609,-0.1831794233898756,0.8079808963262571,0.7669283059473753,0.30249818514968807,1.2094564657249407,-0.4283115359745546,-0.2941058988981069
2018-07-15,1.3054109419116082,1.2490240779604946,1.479382173328394,-0.8511638675250751,-0.6550250858839795,1.2269723016269642,1.1434633104758225,1.3439108869859095,-2.1215426335358423,-0.5170070305217969,1.3044939766051613,1.1708920326114745,1.510932143868778,-1.227591881598258,-0.5047170178848127,1.2324939025168038,1.1239885567530972,1.3355316801624424,-2.0492117277022412,0.0540408032407952,-0.339812636969656,-0.06370432286653319,-0.10004702251224454,-0.024374429655726258,0.2828555333565381
2018-07-22,1.0547257612753123,1.0124781065148627,1.1441174036843202,-0.5667806605376663,-0.5794900180604216,0.966613748559563,0.9178812589503351,1.0164978778350435,-1.152767237078937,-0.9095539138059723,0.9839105999330394,0.9751741616839382,1.1360026803954055,-0.6674162772897225,-0.9280169929159418,0.926928883581701,0.8958044811554415,0.969323216664552,-0.7314675279869736,-1.2322977137858826,-0.030102955135327365,-0.16799027454406568,-0.46199283993710305,0.0658243009145488,1.4525690188387474
2018-07-29,1.2180334600297404,1.2243012244275084,1.0785942204209125,0.441395359641941,-0.22840297792888714,1.33996040784745,1.2811206321276742,1.3752252973050574,-1.2388444522711897,0.10482021667444634,1.075015544378041,1.263580926361516,0.46214494257202876,2.1014475134388713,1.9373904791889438,1.1807654724254242,1.370296349991383,0.45756952240207577,3.0939401278904746,2.5205716523132806,1.7996722360161446,2.0477640328093965,0.7767808170024592,2.33904910137824,-1.6000432742715671
2018-08-05,1.8209458777604777,1.9286202308754996,1.6548015654529549,1.0305501304755291,0.9007202346166381,1.8409211866302844,1.847339021820736,1.6945409753429823,1.1064396822319202,1.1087722675659921,1.9317339145565442,1.922129770087627,1.861662517614153,0.4509333503541687,0.4916960445084124,1.877802586105939,1.8165710147504797,1.9581831188181427,-0.28259308788332665,0.19871887867425106,0.11812134498976934,0.49259729105283895,0.4722886857013615,0.41685173751812044,-0.25757741626400726
2018-08-12,1.7642647132493139,1.6308253260120777,1.904238012083062,-1.1721277067477502,-0.18232729899007533,1.7341828878255676,1.6970165332675504,1.807572866640266,-1.1034330533434742,-0.2777922190234588,1.8433358210849797,1.6753444203094603,2.0164460691808714,-1.0249874266896792,-0.41919281067590447,1.7707066386457548,1.7672216379426586,1.8752361809456795,-0.17600228292135886,0.40564953067308435,-1.5117945145901337,-1.2557133465035426,-1.485851863631582,-0.917569466862016,-0.30616938867690663
2018-08-19,1.9476818196327685,1.9359578757374911,1.9035585496232832,-0.6183069166306827,-0.3652378500691272,1.903030655098095,1.9231283421384628,1.836243442892528,0.09852326797709632,0.15484518885025705,1.9355119290729708,1.9105074244842668,1.9032510500516078,-0.6108001200116289,-0.34308740342130484,1.9296761043380906,1.8824080740331617,1.9718596201423164,-0.4698697988454296,0.05423610172199671,-1.2563459085509403,-1.0938227937595746,-1.3598314812770533,-0.7973350060576813,0.21307131608200927
2018-08-26,1.8389786595760123,1.7952531989857048,1.8287967380106738,-0.62875674185525,0.3155339109442227,1.818675360309217,1.7912547494029785,1.8718285628205362,-1.23509472458059,0.10788796258011388,1.8606601031135888,1.83616478743132,1.8613558773991232,-0.5481713628522911,0.06655765686906845,1.838671888793346,1.7638463153154456,1.8769894628216524,-0.7451345224493853,-0.29503738873267055,-0.9571436058024823,-1.0805895536453067,-0.7581334326431918,-1.0185201913215083,0.4497101850834525
2018-09-02,1.7166969114001966,1.7707681307475784,1.6713639961456037,0.25621293211077073,0.9071060377240482,1.7132114246717518,1.7774361288967266,1.6357400415415932,1.2186682991574176,1.2712796777272823,1.7138252263571638,1.7832150662216355,1.6470196674077864,0.11584155526187725,0.4618537671006621,1.7402743583948268,1.7656447227605971,1.706434582030014,-0.08829681779910384,0.18732351110751255,-0.8426504243678322,-1.0771921422971957,-0.271243972371768,-1.2272148089542245,0.7902176072408219
2018-09-09,1.492421966034612,1.4990470609589375,1.5398003038461217,-0.6688484226109924,-1.19160270787131,1.4350247923565658,1.4555213446987556,1.4774124189256073,-0.322950849775651,-0.4691273320429565,1.4341756306489553,1.3999237549884347,1.4413027378567511,-0.6614434380428258,-0.37142583774682014,1.4216480847453723,1.4974707928740494,1.3956927918202575,0.19347119233631585,0.5156228914817566,-0.7207639522334153,-0.8925038286600108,-0.18621600651374046,-1.0198084508336758,0.5450504341484622
2018-09-16,1.0606480904832065,1.3327335545860786,0.7299430874912194,2.504752348662498,-2.587103613489137,0.9897649079094527,1.2489022534315726,0.6811142920584395,2.8900444127653797,-2.8879894713154712,0.898236531052357,1.233676919664145,0.6796543010239958,1.7375386233376078,-2.289054956541823,0.8327949937982055,1.1374317465126902,0.6442759089184633,1.7912721908211016,-2.357504874401374,0.9175023086192323,0.32950404005715667,1.8843486592915162,-0.5001390975707986,1.2500008989352778
2018-09-23,0.409818110507372,0.2843139449633406,0.5316286905045093,-0.8943985592925869,0.06575977215916841,0.4273174523440325,0.3871466101057363,0.4981396203629849,-0.36717608998208756,-0.012076163501866816,0.4950844558274746,0.36346416760015776,0.594742969616846,-0.8048912970573995,-0.2370449856008006,0.4002120906182775,0.2645403447905566,0.527125729995936,-0.8459193290773263,-0.32059367553581564,-0.3806269765048912,-0.2316712111329016,-0.6515694215233266,0.020315791283783455,0.6849580637036272
2018-09-30,0.23410255098808963,0.13190507757337175,0.3354762170176583,-0.6126219033076622,-0.39280509170939626,0.17677738979508686,0.054825831219757114,0.24597444504994295,-0.6406719042647027,-0.31799449049596556,0.26595193751756907,0.1597765521488632,0.3085027321925331,-0.43886717709654627,-0.5764875061410015,0.19343330159241823,0.02854144267457783,0.35660132137516737,-0.8983535985617549,-0.33529241856916686,-0.09794821333582952,-0.37815379547717887,0.5300638416203187,-0.6919861336101586,-0.2042163446997818
2018-10-07,-0.31019539729911294,-0.15469285287963527,-0.49436879711869863,0.8914722944824627,-1.3272530306310124,-0.2441448751649873,-0.08799090421918951,-0.6109283765851184,1.4319228419075603,-1.5058085660767282,-0.44933664846108046,-0.22060005238817104,-0.5789207481131826,0.8950685880692798,-1.4290120113205382,-0.4760822638918403,-0.08789867052429597,-0.6909750192992008,1.4242820030445658,-1.3661239628575947,-0.05583484446458462,-0.3208170888566851,-0.24128631644856754,-0.279831947141073,0.8183909718942768
2018-10-14,-0.4840353789791377,-0.403171373818955,-0.6453851127981977,0.6086796874349695,0.892592532749314,-0.4260422950133945,-0.4787572547518161,-0.39280227312236765,-0.329394035400251,0.41375824089119184,-0.45552158097062784,-0.43830492070782234,-0.49893749597053166,0.2821633540681404,0.7157393800201568,-0.347633976706578,-0.37723105118935363,-0.2976963355039473,-0.06981608215127418,0.39823483161686374,-0.5694374432329861,0.1894850305326644,-1.03085978970212,0.6731790431392942,0.8470825679439478
2018-10-21,-0.894069992995806,-0.6351874354543356,-1.1293312353484408,1.1941862827272107,-1.4928291285475852,-0.9208890089142929,-0.5960290276886167,-1.4158912822739638,1.656339474503959,-1.6942191706259435,-1.0789476992146556,-0.7184092780377477,-1.0737089019642527,1.1677400709461336,-1.588171766978886,-1.0350201927425933,-0.5852806423209288,-1.1420885381518198,1.4038499259835375,-1.7796700051825751,0.5320800213088326,1.097568402506668,0.06914293911504034,1.237257182287325,2.1710730778200906
2018-10-28,-0.8258068537166707,-0.5331945615794886,-0.683760541257223,0.3910918556313066,0.1314530364828813,-0.45355482849342144,-0.24408849003966573,-0.379418331930995,0.29228588311487397,-0.8400439075137569,-1.2819646342515603,-1.3722512653672363,-1.0318370616456614,-0.30144415776563677,-0.2012121911407606,-1.0413210337424157,-0.6818499922518927,-0.9550558896979624,0.7146460316427486,-0.5313641206240602,2.1782170923258177,1.928317351060728,1.9749457672627144,1.2061919599945354,-1.746526824666415
2018-11-04,-0.43707145967901606,0.2850091712904516,-1.1295538192816728,2.0626503265586105,2.171125210279725,-0.035751467821043215,0.5735310388955613,-1.0544334218788534,2.2009285852033122,2.2591635096380767,-0.28865145056916497,0.48786750893524217,-0.9634965618161079,2.150436143732488,2.1512153922532233,0.15489721564454556,0.7692335596279691,-0.7071800565270421,1.9289002238223216,2.119912198180431,1.4200219626091342,1.5763026633296169,1.2532220416555333,1.2799071358044074,0.06061652393227037
2018-11-11,1.2559183660785815,1.2815401859048612,1.0771887913817262,0.00427317287534907,0.652202888743437,1.4996407851002713,1.4167748322232228,1.4145657564949532,-0.3620958276838249,0.6465279802971707,1.1743589463633197,1.3259792142156672,1.227617984043119,-0.21267248831486552,0.6007825031772148,1.3990743135542174,1.5342761887379985,1.1804217320796615,0.10560696255710271,0.7682788526986112,1.5964603212967057,1.0487265628556137,1.5955578842451612,0.25601667658560645,-1.1699227259368945
2018-11-18,1.0001198487465839,1.280182297699581,0.8936927514532699,0.4125812652248149,-1.0255991972587424,1.069795340970833,1.245896682407166,1.0234367535084516,0.07972568717464946,-0.7642801911735503,0.9175334137761029,0.9735993897220004,0.9716077360855466,-0.29343940092296594,-0.6631654153299498,0.823847111341731,0.7902923767790417,0.9579809415144129,-0.5435410732236184,-0.4760520360027555,-0.8255820636299098,-0.6781676606529106,-1.6381674094325092,0.41342887822522983,-1.5075265714860056
2018-11-25,0.8345098889365501,0.48404738169786604,1.0290100061040173,-1.0943234104116797,-0.15882768584370055,0.7802411687478126,0.5529144247210714,0.9429466424258084,-0.830652213225852,-0.15354234406757486,0.7966195611206485,0.4954823466572689,0.8825941052414148,-0.8887991103100432,-0.07676970051529997,0.7668329709799478,0.5259139808379016,0.9061731106637386,-0.8339417476174613,-0.10034224377034358,0.15124787238527812,1.193641041933998,-0.8967357695407353,2.0108319164817066,0.428357626938621
2018-12-02,0.23214252780735273,0.7671400103771889,-0.11159010833820383,1.2735915749960143,-1.1071048014120597,0.21140816367305987,0.7193833010780473,-0.08503184185860688,1.1477460893946596,-1.1403172053891566,-0.20133375351073943,0.2391341697572854,-0.24641593232470346,0.7843064082795165,-1.1020525504717888,-0.23260038250412546,0.1797971693951475,-0.41656896132024424,0.8970530568628294,-1.2268144604257039,1.5479677629983084,0.6742580104630715,0.8642080790753933,0.12318161410387247,-1.36605534708288
2018-12-09,-0.1290215493881856,-0.08777348274362363,-0.2194525759031648,0.19647602346046936,0.9192450769994874,-0.08391115646189928,-0.009097639433774523,-0.03556898441251109,0.04072864029505157,0.6002713209529896,-0.06633319182376482,-0.0545646183742269,-0.06731508448392713,0.03213588681360777,0.5013176498289271,-0.10327491754761972,-0.10634243765360586,0.018375681954953503,-0.15631267431921503,0.2869147918766768,-0.5704125849246235,-0.37102655656153477,-0.4449528480895596,-0.05478459565110184,-1.0208107777607895
2018-12-16,-1.5397634782431229,-1.2567495243136284,-1.5196875369376344,0.746063104552949,-1.1690635539945335,-1.7442020436622525,-1.4666906384883633,-1.7458143266301034,0.9358059717853942,-1.1568379000259028,-1.8085503607738385,-1.64156471836233,-2.079005634801603,1.7065678435126803,-1.5264908965108022,-1.8692902054904097,-1.7498821087773997,-2.127657017365292,1.5381575259297076,-1.4261741557616436,0.761867681260051,1.1352705036884236,0.3426367474119554,1.1460450420418218,1.6155431437874488
2018-12-23,-2.5393383593300793,-2.5625438886724905,-2.2909036593660907,-0.5602711530839083,0.6961738883231166,-2.4852940528935155,-2.5001893746894575,-2.1420625873762575,-0.6627858966718054,0.8465015254090379,-2.392267245099384,-2.4377465240213163,-1.9778989160407168,-0.4189267677301939,0.8209152230526361,-2.3068598652826493,-2.4961105064925673,-2.0545001127643148,-0.14550113768544548,1.0596976458620677,-0.9862572869464724,-1.0320290180826608,-0.5647538030139525,-0.8371461124546313,0.3061694259600102
2018-12-30,-1.8679084146368041,-1.9121732803730387,-1.727472911771327,-0.8002710724650526,-0.08722213406789411,-1.8093166603260316,-1.7424228189688769,-1.5964886993394343,-0.4123544913968908,0.7119043327145324,-1.6987842846001133,-1.8304700947096504,-1.465864148561699,-0.8142124038286151,0.32140423290532677,-1.7271985924329765,-1.71649337528219,-1.4952216777845897,-0.11468087930824468,0.5481992776794447,0.33474640596243654,-0.4678425379718013,0.8012620864562213,-1.2902065573451078,0.5464745948123663
2019-01-06,-1.1493872218272834,-1.293094787428241,-0.9909711156787413,-1.238059174197012,0.1424631345501038,-1.2157375564607615,-1.2617531166635185,-0.9929647955326962,-0.9054573015487973,0.5639660413661132,-1.0583613584119616,-1.231105553979608,-0.789671853381594,-1.2189468210202916,0.27133111724467524,-1.0956159009510347,-1.1359233999669174,-0.7969076710215205,-0.7697939974765,0.6626934408744939,0.18231046008798735,-0.6380962279617448,0.5007107191980277,-1.1981315872361167,-0.602586369630017
2019-01-13,-0.6390734334710851,-0.5577872401442621,-0.5603969827091319,-0.11457497994860248,1.0241734294962794,-0.6620910851476843,-0.6522629316069857,-0.6539780456087835,-0.05255728552523917,0.94737394576964,-0.4834242099797914,-0.4966041878735552,-0.45504567432888715,-0.11745297008766757,0.8991108977544974,-0.5556052489693754,-0.6996618171036509,-0.4237000078741893,-0.7252064395159361,0.6845338046071889,-1.013197592214947,-0.0972380289685203,-0.6031489912737522,0.4007764847685089,-1.0438748801370534
2019-01-20,-0.37364946054199993,-0.5961635930691364,-0.12801137688235087,-1.5058661980782597,0.15371292432083963,-0.3698788263259641,-0.4817578446640437,-0.22102916921951749,-0.8808122885373615,0.39814705546343665,-0.23510110945338622,-0.38273824898869024,-0.08346267011886695,-0.8426553632789118,0.33743921046478853,-0.32401067369656106,-0.3594822102568514,-0.1640436251809235,-0.5591305697595523,0.595534954948419,-1.4773545618932804,-1.856133573240366,-0.6702923831170592,-1.7191656367903883,0.6548284929264461
2019-01-27,0.19288708611268657,0.9787076107035856,0.06274018552915908,2.244451189878605,1.888000965759802,0.19765697310558536,1.1081237179333459,0.029049810922048204,2.489622050046116,2.056921093702615,0.2215320815225223,0.8073080836607203,0.15793765510753954,1.6656698873703306,1.5693878846633744,0.2090364569725997,0.8446626840843244,0.08334250164035702,1.9223018764090218,1.678429825438567,0.14576076621481257,0.8764787468204223,-0.3498685521592126,1.20076025060764,1.5366609402018054
2019-02-03,1.4794882636701268,1.3527009548994702,1.4654908192884324,0.08076270634636835,0.8333624659777306,1.5366954402463346,1.4254900924976563,1.505213068506955,0.07677326387330533,0.6620281785102138,1.5113390829876567,1.5361582332798032,1.3257107363728988,0.8534101710166628,1.1836480376919611,1.6896232188322773,1.658778796625237,1.5670184840124906,0.1408818304591457,0.7811934973175556,-0.1278325423139443,-0.7920138188185675,0.5949659485981152,-1.1772109255960128,-0.33592231605991923
2019-02-10,1.5996429095365907,1.4263489855292009,1.701425928735198,-0.47645690418240594,-0.5857063759736946,1.5614531783108991,1.3849075816428125,1.648369025759022,-0.4829142759958469,-0.5395332192795952,1.642919670069048,1.3800540145378095,1.7522827777372352,-1.1215926474654776,-0.07480929936392915,1.576379978592545,1.3728308408009027,1.621556897948155,-1.1024961257859112,-0.04129969999985359,-0.10586888136303785,-0.4839549908317138,0.3553406202706792,-0.6639787573913022,-0.2981357686008126
2019-02-17,1.4704546204300866,1.2680195736325537,1.5891858485184938,-0.8749747770527417,-0.07971333057104296,1.4424390478280156,1.198978416396682,1.544578565847584,-0.9176879839840262,-0.11605724707606081,1.491906661395292,1.3255084629742853,1.5735581270260321,-0.9016363984994127,0.016343730127979288,1.4922852975946277,1.313757172797606,1.5502278367348983,-1.1880714141330648,-0.24193491834072184,-0.9664509624053131,-1.0797571103814938,-0.6946730157256175,-0.7385154125170353,0.6146369220257728
2019-02-24,1.1709542311984096,1.1377506186078958,1.1856058014127564,-0.020094208252210727,-0.6930582133941668,1.1489640945591224,1.0981069870793008,1.1663017422683977,-0.10367405923373164,-0.7468259027760424,1.195828092474148,1.1198147160326883,1.2808040355451802,-0.6614188385072332,-0.6903532121111449,1.1464645074375956,1.0420593174790829,1.1952273328087382,-0.8765589555716882,-0.24777758171245898,-0.17394476089270192,-0.2637062809497328,-0.7825840905796456,0.0810426418999674,0.03581885607663229
2019-03-03,1.0172110043521085,0.9219574361804834,1.0413439629194392,-0.3761962249591511,-0.9186802508384082,0.9942628214747689,0.8686404609288643,1.0579920915393777,-0.6049362721979961,-0.6583855855491386,1.0151390962385634,0.907978431701735,1.037171393874366,-0.6141297878586035,-0.4381715448451236,1.013727538247234,0.8979515544016863,1.0553584482094183,-0.9389975095307264,-0.3959107732146272,-0.5655674279648971,-0.2301078121340188,-1.0537930433194083,0.21361954662596458,-0.6678079044564174
2019-03-10,1.4168123721789114,1.399438971190245,1.1515511089327541,1.1360274257806893,1.3498891826515949,1.4766441026541612,1.3873438050773423,1.4477365227227097,-0.23938321423014616,0.3507475162882311,1.4654788748656347,1.47875565939204,1.197627172863839,1.0231007590719134,1.1578309550562784,1.5108868689016537,1.5221655903967835,1.4246916042023245,-0.14796538903656506,0.37191860095434454,2.3850573898526943,1.577908577272933,2.225286023809622,0.5709462277472847,-0.8431589153670008
2019-03-17,1.4812268328337317,1.3654763165930246,1.5392716347306623,-0.5257794980405577,-0.06655362768165356,1.5006042142202523,1.3953009679787614,1.5351952284015926,-0.6344731182365084,-0.20111694940099423,1.4783633365789244,1.418308650999477,1.5472150480225906,-0.5148535964038333,-0.2958687041696967,1.4789913480686512,1.4391197671673581,1.4849037863315355,-0.7188515971653976,-0.9553250788586161,0.8650272872627912,0.42673126198410344,1.078230610292393,-0.23236373069856509,-0.5809449756022345
2019-03-24,1.3686626685559324,1.330651126042695,1.4314906784692722,-0.32984387222016154,0.2173680807084284,1.3533544641397786,1.3390981869648275,1.3380080818968267,-0.16034334395686933,0.227659130534602,1.3641079341700617,1.3818081924616974,1.3706284303753464,0.14489412423586248,0.3738968788189671,1.349156089442575,1.3860609541908924,1.2451439195170908,0.3266951037229901,0.5382286330287526,-0.954144935971684,-1.1243648920964655,-0.37678324352127807,-1.0521998975176574,0.4248423236552609
2019-03-31,1.382073088611604,1.2742019143968883,1.4916399505199,-0.9472685532472654,-0.5304412351454366,1.3512111765557713,1.2622953132004082,1.4034619693811148,-0.8362594296125727,-0.5857804303630209,1.367242592813948,1.2974714940700478,1.4578415635997108,-0.7708878073570959,-0.5113000716017669,1.3438712744033607,1.3461236667881318,1.3829181296665691,-0.518818139282837,-1.005507452341993,-0.8871993748861007,-0.7835133279497936,-0.6285907828468315,-0.5424786624249357,0.9003089185450228
2019-04-07,1.1536723092223988,1.1619476069400159,1.1649563325348977,-0.3090672036505402,-0.5705635206291739,1.135574814752203,1.139990808882981,1.0929676571401274,-0.2604006912372921,-0.6037849271342588,1.1553999247993907,1.1385705273556774,1.1916472265520095,-0.529739191375083,-0.6692475906804651,1.136307505804515,1.1702611230175048,1.1032890700126334,-0.06315633929515463,-0.6081616718939373,-0.7338752138134779,-0.7329691067749707,-0.7649716080844011,-0.425141647833646,0.13924637033215334
2019-04-14,1.0011538844097232,1.007259687891013,0.9324688226952973,-0.032671389737060116,-1.1549682649850834,0.9473696351752315,1.0283236224888512,0.8461920872121853,0.17903263816603507,-1.3047745789574001,0.93728095857175,1.040842770805875,0.9236215311865563,0.15324539398799575,-1.585017135824348,0.8721610928096496,1.0069874547766213,0.8654399890016476,0.20641125052652276,-1.6381585994002823,-0.7271804007557824,-1.1300445023127175,-0.11202090879089517,-1.3247982613937717,-0.3003415544933314
2019-04-21,1.0130626287370894,1.1392054287923343,0.7429172502620479,0.4672760023217093,0.8855813159216145,1.1028829136655414,1.2193708020778824,0.9070135225860745,0.12776513575929566,0.5661130147756643,1.1105545137811854,1.2150051949892349,0.834037754348905,0.6970475527564619,0.8403922019730702,1.1237961978515882,1.1764125188509835,0.9584620481468057,0.24976065862679153,0.5992660889947702,-0.8571996168257197,-1.1679677199217329,-0.13168941380534496,-1.3130799007230063,-0.1340977011515128
2019-04-28,1.3012935323477872,1.3513206909078272,1.4146159716382898,-0.5692898851630849,0.34303076334779703,1.3350740949570643,1.4634867689758786,1.3713703499262653,0.4167416016104887,0.9598316986686906,1.3390978384284498,1.4051490019438861,1.4175914601577622,-0.03242672502227678,0.40988126053713136,1.3213394095220015,1.3636046204951697,1.3689501547530625,0.48380387092332,0.836927839466695,-1.0614032221333005,-0.9798340069064633,-1.4759509469050274,-0.19225642982469957,0.9558080229393078
