Date,AMEDStock_Open_average,AMEDStock_Open_max,AMEDStock_Open_min,AMEDStock_Open_volatility,AMEDStock_Open_change,AMEDStock_High_average,AMEDStock_High_max,AMEDStock_High_min,AMEDStock_High_volatility,AMEDStock_High_change,AMEDStock_Low_average,AMEDStock_Low_max,AMEDStock_Low_min,AMEDStock_Low_volatility,AMEDStock_Low_change,AMEDStock_Close_average,AMEDStock_Close_max,AMEDStock_Close_min,AMEDStock_Close_volatility,AMEDStock_Close_change,AMEDStock_Volume_average,AMEDStock_Volume_max,AMEDStock_Volume_min,AMEDStock_Volume_volatility,AMEDStock_Volume_change
2018-08-05,2.1448553567008353,2.0897340107849867,2.24473961440259,0.2195576879347879,0.4864338920334909,2.166110986336467,2.1773625162791403,2.188712139693665,0.8754334560413174,0.3782158502797221,2.1640738596173223,2.1234302459663947,2.227861520986109,0.4220592530030436,0.5212068387355779,2.161735953139881,2.1466586446303797,2.1960955095798678,0.7068473736263279,0.6801125583200218,0.5425735452468262,0.024102141688394297,1.4014615230675498,-0.3329105288442089,-0.30790937360705856
2018-08-12,2.148582392687106,2.083539707500233,2.2025992978181392,0.1634274859600781,0.413119965590621,2.155862404321001,2.0949338747009527,2.206868285902678,0.24209757255333794,0.5316238147129164,2.164291792724118,2.1111965710915093,2.2011206221362674,0.33118473812650145,0.5351549031835331,2.165657400579111,2.1119901530564924,2.1772588295102002,0.551206401159988,0.7855373770106169,0.19723916913966677,-0.21816929754246145,0.9265112848546124,-0.4844062429315903,0.6670443719173823
2018-08-19,2.1064776647570556,2.0716241090863408,2.167609242061175,0.2544695889222818,0.01808456807450218,2.075499316951985,2.019692082288998,2.1232286070689774,0.257045090138681,0.21874745141652455,2.1078199621742977,2.0684768273300445,2.156161407858992,0.35385236899036576,0.461876967364605,2.0994943335064944,2.046867059861727,2.1437305609481148,0.425339517048516,0.6574272632299237,-0.10207260864744672,-0.1979922203968072,0.3768057239724451,-0.31703967679620826,0.3679778775640328
2018-08-26,1.9313706004757747,1.875387136945277,1.983565885867212,-0.10240315290329852,-1.6960934892026693,1.8922380888351844,1.8134065295304862,1.965166978266799,-0.34136750729977366,-1.0240148617461198,1.9026915023791986,1.8359483272977155,1.9274519696964463,0.08236726415653298,-1.7788060989874441,1.895392233793871,1.8035930967384997,1.9811461141224902,-0.3781168759624499,-0.6273252149205261,0.1736896336823247,-0.10464553947853644,0.9088689479587764,-0.34087431004747676,0.7068120862016262
2018-09-02,1.680358506232862,1.6426536615539278,1.6711980648447016,0.2633213741405958,-1.254475280866318,1.6868410591625898,1.605120114977842,1.7652665936390757,-0.71662527419271,-0.5023944313973254,1.5988950400102315,1.601762782703065,1.5198368142972514,1.135880577534936,-1.166791800432683,1.6304976816241958,1.593057951553365,1.6467109473927128,0.16350955305453233,-1.3840025508621876,0.5952751603705327,0.6697277806738077,1.457974864899403,0.38223521416942846,-0.7127094494525705
2018-09-09,1.472797944622179,1.4455624712632607,1.4583510530590875,0.297864693595868,-1.3229061598264136,1.4481988566723152,1.4311192155796824,1.423114255235383,0.2747909839802018,-1.54130236213575,1.4339273719466559,1.3967603448592452,1.481554503977718,-0.1393749150343027,-1.1720103065217806,1.4415777012102566,1.434320968436896,1.4556234106151595,0.3184701971203796,-1.485696007955288,-0.10917176947400686,-0.28715869395933785,-0.08783710610506157,-0.29866755259920597,0.5330772098170116
2018-09-16,1.2066962251412314,1.1467520293656355,1.2572788345968802,-0.6805618893930325,-0.9698637772476736,1.1766692087662818,1.1146859591140952,1.2345647498641399,-0.7195011924755785,-0.6109975609106154,1.185486179195216,1.1286232468449067,1.2519832669796203,-0.5615438693408501,-0.6863887818161669,1.1736026065351277,1.0938804098516113,1.2232760101117475,-0.62886656566861,-0.7789686134840441,0.23690092884035574,0.6336600284427182,0.04965949006886567,0.6874849073089075,1.9944138287864077
2018-09-23,1.1906473680774656,1.1693593541366754,1.1661729329448751,0.23443926907619628,0.23699685488493025,1.2382664686462943,1.1750756693860425,1.260816075408655,-0.4362723610708015,0.03346208093847178,1.2099311882053163,1.135827607344717,1.2317694807785011,-0.3324617249589883,0.24245122592218532,1.2489208175893594,1.224128017706847,1.2957393777798945,-0.16445863420301463,0.3514140995869884,-0.08825331522676823,-0.3122782854177709,0.8144119133736248,-0.5308671306974433,0.1416980291012938
2018-09-30,1.0225877861167283,1.1829230164291331,0.8858974005590523,2.1152332401730014,-2.5598237398864203,0.9852161487885003,1.1781053809565873,0.8762680360465328,1.858383009289994,-2.6562969921950246,0.9192289724798053,1.1005928559876177,0.8795548052087357,1.627157746044505,-2.3816928040774266,0.9126502492668669,1.0506136074505914,0.8725102674222193,1.3441987830218034,-2.073875724033172,0.5578873531945068,0.4459320791931674,0.7586927118901677,0.3260190673374564,0.914453335252181
2018-10-07,0.7830339026191496,0.8987344381682182,0.7606212635855271,1.0082983416590359,-0.6037173905380185,0.7901953395414394,0.8408388160200373,0.7668375331802071,0.5108278019978005,-0.5688279696065116,0.6555350599304541,0.6998944220605153,0.5010244715964011,1.2624325000597494,-1.0674086337750839,0.6640251789728021,0.721196688635972,0.4585910514225089,1.569754731959461,-1.755001629701825,0.6301044985848208,0.6690732930889239,1.2535927832414826,0.4651788249837909,1.7352308726979573
2018-10-14,0.26581261589980226,0.23059501579712333,0.32118715388608104,-0.4544128915411415,0.23837061821543518,0.2519796712272732,0.22522025501893847,0.27204832104523285,-0.20691531961592383,0.2968100284798759,0.263045130861622,0.18141019275320214,0.3812625122149398,-0.9516748268355592,-0.20328858792035998,0.2534610855999755,0.27101497490842497,0.29260693721719805,-0.05773247913350515,-0.12851384033502528,0.9962501278500379,1.1786535569400622,2.1550003051487785,0.7977883284227042,-1.0616730037024524
2018-10-21,0.025693960140829357,-0.029951921170083676,0.10304086555069593,-0.6668588370409085,-0.6606992510023983,0.05963602556070521,-0.011012162955539926,-0.017412511158772473,0.02734110276087894,-1.180448254318553,-0.06020485398413622,-0.024806914661978884,-0.38186045757843134,1.5208432073455886,-2.013781710214871,-0.049983444196156794,-0.019299505861175282,-0.42332254187902596,1.717265429730809,-1.9562424576313582,1.3990775804206668,2.0237188951016734,1.9081775334715327,1.87964722084848,2.560593678229073
2018-10-28,0.1173409490857956,0.43488251526009786,-0.4661567056396658,2.9981272016294884,1.3832839538482704,0.2221476243541726,0.4587422071362943,-0.3252326559717698,2.636143430807057,1.0836206340937784,-0.10204497586817861,0.012585486479076181,-0.4538571886337502,1.7257620991535954,1.4372082470792988,0.10325118913085507,0.3108142952174485,-0.33314751547394716,2.2066303352198484,1.1926927368382838,2.9947034662815586,2.2345885746153056,3.7430868097327656,1.3050912529268615,1.130259724979011
2018-11-04,0.3146466728137808,0.5135717286258267,0.18424332474447028,1.017407023431215,1.5483733130104993,0.3957523770121543,0.6621861199881409,0.09538979427438785,1.6586710000876945,1.9787435772728634,0.3941811153590395,0.5925191464896742,0.19827003084982633,1.3406869949942954,1.5316654592135086,0.49998339689192484,0.6252748229417466,0.25186919658610857,1.1923824483969165,1.5668700858046347,1.193334606595919,0.8390235064264211,1.9750354292682437,0.19977047854740565,-2.037192475734206
2018-11-11,0.6773897471393453,0.6439354953388322,0.7434470818898145,-0.29890889027008744,-0.17501070751095077,0.7461795468455292,1.0571855252155273,0.6559134579085987,1.0612383512267278,0.8748852631714461,0.6550255292404371,0.7866775313777097,0.7627346726414952,0.06066830902878354,0.7139656822307103,0.7478238357595628,0.9920758824617637,0.7197327619462977,0.780916583449015,1.1093831253944444,1.0338324243096912,1.221028359507579,0.7579568397894131,1.2227124664439075,1.2014982088531307
2018-11-18,0.7487594910659536,0.9531006230960507,0.6913308087479642,0.6673386172728024,-1.4111189405841755,0.8308505409626366,0.8576102110948329,0.8964290248028393,-0.10983596021176406,-0.9729861866875709,0.6961781278819061,0.6597048964907275,0.722560658471957,-0.22995522380785693,-0.6396756925703588,0.7226844892564598,0.6240342138259068,0.6853468824074763,-0.22151541966753396,-0.10565360300314912,0.09170534500710115,0.14776454650689078,-1.1277514505382171,0.6730602394559231,-2.261269303588539
2018-11-25,1.406194950160726,1.7946014826549885,1.1193306797223785,1.6618730209287096,1.8355430408256828,1.542778600298215,1.8020809908473323,1.0583102274809588,1.6397925504625357,1.816270203280274,1.4835291542258477,1.9077006598888082,1.1274968326150745,1.9593179799424898,1.8233702078199834,1.6274814222969753,1.8184537960581673,1.1371052228952951,1.5868064593164792,1.6574062141831392,0.3854565116834364,0.037345379032699945,0.02865302177792576,0.03377536591240091,-0.9211265386773334
2018-12-02,2.141883778266528,2.016192982482277,1.9504788411498606,0.18752968886282598,-0.591610615058033,2.0988319993669715,1.9297557969276993,1.9994173111235016,-0.343316908413991,-0.7240095356241261,1.8758884803495524,1.8072926507514966,1.7437177354282583,-0.005266167555155946,-1.1748494696258232,1.9486398670940241,2.0578506103578094,1.7134693825666423,0.6260433276904568,-1.5327675873474973,1.049135539905312,0.3445647812489068,1.2279113278108673,-0.13708435870765873,0.8518325327147083
2018-12-09,1.475759090147895,1.29699656840747,1.4288984803482951,-0.4990178210538927,-0.6127989148812681,1.4946258912979362,1.3742651205815979,1.3747106977737786,-0.3968497423460414,-0.6551056630076257,1.3485437185834743,1.3154127650647385,1.2255716689181697,-0.14608098908096423,-0.5214571366333759,1.2516980157859696,1.2874916156599752,1.044896769639475,0.21458989564655992,-0.8369085132892243,0.08886311633372745,-0.4640396829363437,-0.12503796244747986,-0.5117357872783936,-0.3320995631354164
2018-12-16,-0.28348683742058833,0.05639862769953374,-0.6979318072080316,1.3949580887971023,-2.01688663930185,-0.4606427191737876,-0.17670973433098663,-0.5939811213882219,0.8200321773441086,-1.7742240461478107,-0.7031769720029308,-0.4701838456982094,-1.0127989111065374,1.3286311083337254,-1.6619634382106614,-0.7248307285878273,-0.47760276118994316,-0.998658490195238,1.237427136680422,-1.5270481596329721,0.6426603484034259,0.2789393458520862,1.1822654406120479,-0.3602238240756787,-0.7955241398103334
2018-12-23,-1.3189788462529186,-1.1299264004390701,-1.264378549336337,0.3505454117885592,1.2708090334329052,-1.0890739469091424,-1.0432885295502246,-1.0406480320890585,0.13938062371202306,0.9301334506013507,-1.2530099154651473,-1.072385446160205,-1.1536234045090816,0.40020727617543667,1.1240540309465774,-0.9781669233472461,-1.0488961471212053,-1.0645416503312302,0.24062432139509024,1.108013938105876,-0.9209613611946729,-1.159939497958389,-0.5582151799383539,-1.2733934677777972,-0.16567347995060558
2018-12-30,-0.6772297357521458,-0.9305443613077624,-0.46930737272625345,-0.8090723049419996,-0.561197174382391,-0.729710685033711,-0.8736425825670339,-0.4131657184567628,-0.7654221736187584,-0.45469824144334975,-0.657074557302728,-0.7318314816861343,-0.3373579146598972,-0.8175920628544009,-0.4268613610328966,-0.660718258279338,-0.7215943796357377,-0.49322500228235894,-0.38769081998256966,-0.36581880997383814,-0.7547381394179414,-1.0889466568815445,-0.02245898719995983,-1.4704084806840805,-0.1357322872210539
2019-01-06,0.00048675375167532873,-0.09299096263339401,-0.15283552320438612,0.12018286279783896,0.5384708324783433,0.05058263375485816,-0.20552964481079988,0.3139385504328816,-0.940934469091502,-0.25824357438324813,0.09133475357586661,-0.11787773502831025,0.15616328344678462,-0.6317740025282174,0.41879745049694606,0.19979061382142305,-0.050406962884765226,0.4087843141139563,-1.0309157471321764,0.12813327120908624,-0.926979948041136,-0.9932899450163433,-0.7892121563665928,-0.8746469113568803,-0.887630617245516
2019-01-13,0.5831107746286243,0.5890067846627524,0.42598725745759236,0.29873465804438826,1.0374473455932738,0.6564586822734628,0.4889539379041175,0.3598188274445504,0.19705887524289756,0.9594001713494594,0.7895113427043834,0.7857646233153052,0.5678661614068398,0.43538053624657075,0.9251689466557342,0.7535247034133479,0.5873303628495067,0.3736046697854863,0.42354764527115524,1.2296071309655572,-0.6539385927143508,-0.8784312203242466,-0.17227548195556722,-1.0768613262488276,-0.48590645653931813
2019-01-20,1.0267386285263804,0.6592356851859951,1.3040102738181285,-1.2942993562846266,0.18126477144777825,0.9658064908034324,0.6124498132476147,1.2463660397416236,-1.289922792191561,-0.04260612554226778,1.181057249304181,0.8827107000864309,1.2450711902033484,-1.0148118958613341,0.394083507866705,1.0735407773992,0.7930985398603768,1.194044642677951,-1.088080150938913,0.4953803627730984,-1.165626059645268,-1.198521149141714,-0.6434144543423447,-1.2349186323576065,-0.5343343172970791
2019-01-27,1.1183862372585076,0.9541140608329323,1.2686536818852716,-0.7311055518821834,0.3086050412316569,1.0962809298025757,1.0053776634670173,1.159251901773443,-0.4459599229546449,0.491307697327212,1.2655445624946453,1.0152113376584795,1.3130193135268324,-0.9409408396722632,0.3326408103184579,1.2420798366785573,1.1618567871614125,1.32424440981496,-0.6138219687036579,0.655001434782301,-1.2229372746173808,-1.1625493622704066,-0.943679959008536,-1.0190292728404824,0.06960093230252011
2019-02-03,1.6572387895583218,1.562409005219984,1.7756656664785884,-0.7486585554293469,-0.1482086424198478,1.6731635493233354,1.5958802360991027,1.5884341218363236,-0.24650541382698948,-0.6753582061305466,1.6904879151349004,1.5330538638624616,1.5539886990576715,-0.38612685120684687,-0.6503637049357989,1.69012085208223,1.6610880632072424,1.568435823828093,-0.026557699003666536,-0.883410626763273,-0.8298415491310224,-0.9188708128433876,-0.5603415890972643,-0.9244897399576361,-0.4391962106430336
2019-02-10,1.4658157008732196,1.3027350083225784,1.40943184044797,-0.5174289413820086,0.5584516032711841,1.4545407168006237,1.407547784883258,1.4266898358949194,-0.29338225988512556,0.25407747581754686,1.5773332168318486,1.4662418153483332,1.5723929367351646,-0.6922090353724206,0.4134234846275487,1.6007034409287675,1.4888756305747797,1.5892192098966287,-0.6413823536011085,0.4380263886438193,-0.558175792040461,0.16132443731860122,-0.73468440462252,0.6210869089051346,1.3509291600491435
2019-02-17,0.9488632391467676,1.1013394967724217,0.8963738749042184,0.3118149862209122,-1.4463524294392467,0.8480810199993445,0.941590864131103,0.8475236923727199,0.07981870157794864,-1.2337372351893743,0.8799195206977022,0.883075780618436,0.9967961945081107,-0.6018620709508872,-0.8950340978852362,0.7665690388676191,0.7814884209654902,0.9681180488785024,-0.818004693966897,-0.6171708416403514,3.792000577721131,4.152598877887207,0.327506244582404,4.191967187798729,-0.8636442486992978
2019-02-24,0.30833545265112533,0.4030961463235414,0.02918609751818051,0.8392693097638191,-0.7921542189430504,0.33523823571574624,0.26681668141641207,0.474642542541158,-0.5674588297785038,-0.9482286624635687,0.23213910133151827,0.385059418192893,-0.06575139936436446,1.2627644911064493,-0.8646541827139711,0.25359234050647445,0.12935025279982748,0.5092242698643846,-1.2570496064692454,-0.5106690654973983,0.0576979661776316,-0.028712818409657646,0.2143111460089655,-0.04835431421745745,-0.02371988528741747
2019-03-03,-0.19809692308668653,-0.20718536362767154,-0.09066810793984229,-0.23009576119168604,-1.1061745052873824,-0.32211484892533515,-0.41094091241041486,-0.15967249949225465,-0.507020003022548,-0.9164758795332814,-0.21151059773289216,-0.3862200631896013,-0.03675695190985562,-0.9500349486353687,-0.5071092500392311,-0.3363550559575397,-0.4249174631538016,0.007497918802758445,-1.2214926891156805,-0.4916799970633112,-0.643179201075465,-0.39042089163115457,-1.0774871829283497,-0.2980033552835013,-0.8653779485610221
2019-03-10,-0.19751715594591346,-0.2179200570898445,-0.08406690870900262,-0.2324920319018776,0.8703992582125862,-0.2779700379529707,-0.3672756833707705,-0.20947328161716275,-0.23046810754709063,0.7030968013476239,-0.016828955091442697,-0.22984213177599883,0.10937150550925455,-0.8769543788827324,0.41773428267901974,-0.15562915002499603,-0.29381369229926213,0.06896448142241514,-0.9274032058876173,0.21404326678812527,-0.4709333815407528,-0.3484362107179684,-0.6093206955302966,-0.298340826039495,0.6547465237457645
2019-03-17,0.09532517443861276,-0.1778795551251816,0.3065888896294698,-1.1660798602378208,0.3375540936250551,0.0283855865800069,-0.3038676746748577,0.18326197521236934,-1.051055064240045,0.2123768325628688,0.17690280237702985,-0.22940625945902768,0.5201129186214299,-1.7158035790314345,-0.147327214414941,0.07311272553653368,-0.13446050009748162,0.3205245018808018,-1.186410606077432,-0.4167817642353559,-0.7796030070262825,-0.44206201400554157,-1.4855230712373615,-0.3377592011109314,0.1947991424089038
2019-03-24,-0.3757750764728119,-0.5192524260931592,-0.10285576751569561,-0.9028226611004262,-0.28948046891460866,-0.5208148297521834,-0.7107478914014328,-0.42290666357269086,-0.659713102236112,-0.26887387622839637,-0.3801030826456964,-0.5593752884605581,-0.33258606039037114,-0.4692503016190555,-0.10858138469155908,-0.39035243268191294,-0.5205176376002121,-0.15305292553145985,-0.9508619115071587,-0.1897481000425537,-0.5209185205122235,-0.19981386296931827,-1.1868083176415736,-0.12298939861069287,1.3269804397378009
2019-03-31,0.07034472322982879,-0.09572161654316834,0.21465693095885713,-0.7031063810101894,0.5035986285738511,0.036344011317960584,0.23196464126783417,0.08823297212414762,0.3568616727438973,0.8602036424563676,0.24900077004848795,0.2644733509748147,0.3072855571797523,-0.12478273818896063,0.808614594624426,0.16848852725281008,0.22003260618798604,0.27385167974863517,-0.1226756640401872,0.9292949064238064,-0.47825170695193137,-0.3756136513994748,-0.551017393286651,-0.3467431316267091,-0.001044523951820383
2019-04-07,0.47775055374459047,0.20295063236361768,0.7620659313946888,-1.2912103846008536,-0.31828296336731143,0.3384222825249949,0.11816426817888494,0.5850971261369039,-1.0894509755656088,-0.12326725399777826,0.5329451120206338,0.18174848271647037,0.8447699911272438,-1.4783360883644905,-0.16412969065067132,0.4081060671786425,0.19956382946882353,0.6763793453361818,-1.1768351382617965,-0.43617484074434587,-0.5069686595401625,-0.3731316765893752,-0.6199283729538024,-0.34157928636313456,-0.08058870643536951
2019-04-14,-0.41351640428812897,0.15880653937108588,-0.7854515811101919,2.1367616896483663,-1.6717737771650802,-0.4287958499906086,0.030181591170048462,-0.9668372106409141,2.624056848296357,-1.618887531686517,-0.7655960658589461,0.08228255652741653,-1.0262819045090903,2.4646211730992653,-1.790544380241388,-0.7657386245265783,0.11073942857692776,-0.7528318294994099,2.217586933026468,-1.688033376157702,0.1259849760214201,-0.05966045213664308,-1.0451211664869298,0.007255385334206312,1.4336765766231307
2019-04-21,-0.511723738775288,-0.208412671537704,-0.8983887238041047,1.5165108630922872,1.4695686575131344,-0.20957103837748176,-0.11404966415439179,-0.6591151796038741,1.2963222236577103,1.6576478175095082,-0.3494628292348731,-0.05447523917424121,-0.7439165340732962,1.4408058028919568,1.8724586342883536,-0.14701860454649482,0.10403059813844964,-0.8875254466422697,2.1949352762342893,2.0381948242914327,0.04924123999492307,-0.0911948319603494,0.4517606074742649,-0.11885328600139335,-0.867220950184634
2019-04-28,0.2801059357607871,0.2377937813147985,0.09879288544256004,0.19942928641163007,-1.018966499817256,0.07050497027405321,0.19529003048245736,-0.26420173751043374,0.9839932988354791,-1.3065215481796733,-0.35270664644395017,0.21421305476256003,-0.8111361355597626,1.832643550009718,-1.5868720542990526,-0.14391581611797638,0.1440848011101476,-0.32424835050615486,0.9833667275535624,-1.466170638004121,2.038349094625061,1.3787500303465536,1.4304910284958459,1.331971406716045,1.8201603945774065
2019-05-05,-1.182913250779618,-1.4762035954384072,-0.8440282994384851,-1.0132078597192067,0.024729696002973083,-1.2327111888753937,-1.334777289290016,-0.9251994228146609,-0.8883240822443261,-0.6246215075273721,-1.0444253064345264,-1.3713457779167542,-0.7547724850361994,-0.7747970927393605,-0.49841491362860796,-1.117813096742766,-1.273654884505799,-0.7151128686233986,-1.0574696002986417,-0.5709702897330494,-0.29720637146116013,-0.27425786897859594,-0.12712358515163885,-0.2756986937295274,-1.3497217935961632
2019-05-12,-2.023594144320957,-2.1527689864179758,-1.582804109574965,-1.0315270077166645,-0.4991181141105315,-2.048408981397245,-2.1990981927186137,-1.7837960593868496,-1.2687121903101206,-0.03189231419942539,-1.9070195658627445,-2.0991918552244124,-1.622361015147118,-0.545019935976063,-0.6565503147430625,-2.0781908182107807,-2.2273296574531067,-1.9602917553019856,-0.7014047320717185,-0.629126816535821,-0.1301187229328705,-0.23364094068436891,0.3963029084954383,-0.25845685975964033,0.05819256747362178
2019-05-19,-2.1698609950367316,-2.283801966506152,-1.8384584855305415,-0.9423261416997445,-0.039701429561104035,-2.1529648961876457,-2.0901481876826904,-1.9699155163778692,-0.6922546270379605,0.07889160890804679,-2.039630207398334,-2.1923306049385163,-1.658037026412419,-0.7840893850030117,0.11043253367934187,-2.066941265380201,-2.14896094388709,-1.905238590557562,-0.850576862488912,0.13921207327541346,-0.4206438412348416,-0.33377717079783015,-0.9691539553385614,-0.2977056419805572,-0.8837171381355889
2019-05-26,-1.8589162199473213,-2.015222712505523,-1.5733599998501737,-1.2169251522584044,0.16591350008823574,-1.799480305522145,-1.8211834766390342,-1.6390130083121215,-0.8842705151006739,0.07700397131170111,-1.6818283122131508,-1.8132824311086664,-1.3443807445168403,-0.8424144334986181,0.2733220383895651,-1.6885694479998776,-1.806414662046492,-1.6029070638221659,-0.8255938814519023,0.23648738701903296,-0.12514433387215565,-0.2852461344272251,1.6926205308172508,-0.3793470803669459,-0.16442822026612955
2019-06-02,-1.2395945144031737,-1.342299105981448,-1.0960345046007876,-0.7955628556761603,0.33386247335569813,-1.2821190747132858,-1.351931620007115,-1.1693863031089422,-0.8503441691234479,0.5729231041548983,-1.1717034426443957,-1.2615749043229105,-1.1607704209478535,-0.2027899477863305,0.8503104655833568,-1.214069949533555,-1.2334046098893237,-1.2335366715728806,-0.2874464919655144,0.880080676261083,-0.31443602901699524,-0.3253156035255656,0.6683094531008801,-0.3681442361208186,-0.62495701808858
2019-06-09,-0.6104104625572035,-0.8124063654520199,-0.45800108775920206,-0.9552962009376164,0.5019608498229021,-0.6797822040001132,-0.8319513688645729,-0.3868258725647649,-1.3886023211375513,0.17302838430934847,-0.4936539403616439,-0.6192812705828773,-0.2419736355100392,-0.7232968866827121,0.4640302041128503,-0.5459458109270524,-0.7906202273601619,-0.24961015439096287,-1.4096295899782476,0.2394234154530961,-0.39213002661294605,-0.2533542276668203,-0.9110144873227494,-0.21246177372993086,-0.3633835895094672
2019-06-16,-0.21496408536702546,-0.35766283457267045,-0.01748059833715632,-0.7794971335928023,0.30060571009270676,-0.2171604213587992,-0.3332290384441433,-0.03062260428960868,-0.8242215944612131,0.5884264354627934,-0.07925364475317118,-0.3301339695599897,0.22332617162412916,-0.9883728042877883,0.09394652147479056,-0.08100042666315027,-0.1877375385834057,0.09942743631422105,-0.6576004159936617,0.6918317997811051,-0.42900709657299857,-0.26544696221507175,-0.7153237293816908,-0.23487200105859654,1.2456562825138533
