Date,CHCI_Open_average,CHCI_Open_max,CHCI_Open_min,CHCI_Open_volatility,CHCI_Open_change,CHCI_High_average,CHCI_High_max,CHCI_High_min,CHCI_High_volatility,CHCI_High_change,CHCI_Low_average,CHCI_Low_max,CHCI_Low_min,CHCI_Low_volatility,CHCI_Low_change,CHCI_Close_average,CHCI_Close_max,CHCI_Close_min,CHCI_Close_volatility,CHCI_Close_change,CHCI_Volume_average,CHCI_Volume_max,CHCI_Volume_min,CHCI_Volume_volatility,CHCI_Volume_change
2018-07-08,-0.3146093776014688,-0.5550349911769877,-0.15897508136549726,-0.4791667127155897,-0.26687550081031486,-0.16215014108040376,0.18579566034281175,-0.1783653764357185,0.28058129707650054,-0.13467221003018848,-0.2468319609508695,-0.46877046419848395,-0.2246901125034367,-0.3420926775235873,-0.25282725201855566,-0.3959551703144776,-0.5028800203472507,-0.2465948231765848,-0.3408652563940573,-0.4763422424378479,-0.10222707525819195,-0.06423674658428077,-0.32928840318352504,-0.061872888566100376,-0.018066064569653276
2018-07-15,-0.6771291236452107,-0.7935290322276031,-0.561265396613123,-0.4139482122830121,0.12417413232643597,-0.6283800161948173,-0.6368291791383961,-0.41193387038282414,-0.46134602855692575,0.3919248761664166,-0.47139199297225115,-0.6956493101666105,-0.27363731652328444,-0.549527222015758,0.26896416831688286,-0.6198968881760298,-0.614314870200606,-0.49722673780330096,-0.30507175868222075,0.2596421823730646,-0.3749909700115071,-0.3482540410856477,-0.43434717961913305,-0.34499048615275096,0.02874365838783976
2018-07-22,-0.6276488418940093,-0.7919167152570891,-0.39683054077450014,-0.5282291216286467,-0.06048969036787563,-0.7416774271270682,-0.784050490605466,-0.24175669500773597,-0.6766955207778003,0.033001936622318685,-0.43678561754743034,-0.7878674704918622,-0.11401700692335459,-0.7716658597019155,-0.034900231781861586,-0.6657918970923904,-0.6719045640770483,-0.31419052936616304,-0.4575129247443266,-0.0916246193521786,-0.39029682172210756,-0.3628481524225057,-0.6389679659933301,-0.3581097111516341,0.010222771776873432
2018-07-29,-0.7012420462865492,-0.8505766851521492,-0.5645087044425813,-0.44807036597376937,0.023807991608627857,-0.8560196547088271,-0.704041574228663,-0.4298390575491407,-0.5104582040023059,0.30089465881681554,-0.6679602303404573,-0.9002048909755588,-0.36238397280698853,-0.6409132780294604,0.052086962095006205,-0.6922297430107698,-0.48525453979794375,-0.5424521956813934,-0.14805275510625845,0.45565153953689586,-0.3665716881817127,-0.3479827526114718,-0.585360603168703,-0.34363637243250583,0.10266224986582854
2018-08-05,-0.492437724531276,-0.5920940146769841,-0.2802322849183143,-0.39272584505247377,-0.23223516344631823,-0.5402295273736676,-0.3015080196422532,-0.26124494966699874,-0.18324844944424393,-0.6220958682823017,-0.3819236000534253,-0.7223492897956065,-0.014049115550715046,-0.7497808938103827,0.0911861779768314,-0.603190947627554,-0.6751227116995728,-0.24506861411428132,-0.4848583343775762,0.01293700585839643,-0.3219373454639953,-0.3020884504949383,-0.3898841219078788,-0.29915402213202746,-0.35637619382499497
2018-08-12,-0.518750544234717,-0.4567444384153839,-0.2737110786750682,-0.26507132288871993,0.28415766139108534,-0.6939205751689717,-0.6088043075184433,-0.40869194778486556,-0.41805049024942575,0.3908789251433439,-0.4533732682952912,-0.5900020715021286,-0.2882337230559739,-0.3842682749624272,0.276987429456521,-0.516197239385413,-0.39706366736421905,-0.3710002654013179,-0.1631119891119144,0.31575411034693374,-0.380738732291542,-0.35687591799362306,-0.6044245405638572,-0.35235770586057313,0.10354731632440733
2018-08-19,-0.18675411234040237,-0.3343799595791106,0.0062437927158583775,-0.887076470285219,0.5578090795782534,-0.2076618552536882,-0.6106790791039102,0.10205005820876861,-1.1105567075299865,0.4801499863470994,0.009109819991131548,-0.024970247545053264,0.13453917341008864,-0.33332219869956187,0.8125844543449644,-0.1510759682406255,-0.27119462054223054,-0.05578560024792018,-0.6455876134334145,0.28065944085827865,-0.6834609905581756,-0.6642334716392874,-0.4602275999521342,-0.664279399047762,0.4631539005103357
2018-08-26,0.1382999741572097,-0.0800759398775034,0.2678925028205602,-0.7078425819725871,0.6477841540189485,-0.08983116517153793,-0.6275057503607888,0.3708463942360178,-1.0898586761688043,0.4594262771166732,0.28620202592609434,0.03448929989166937,0.5721396654984632,-0.9712989610819929,0.1824851730095764,0.21047482532989276,-0.021410788306948685,0.2534842708859616,-0.6879024365963996,0.031187980854604443,-0.7073500693274561,-0.6106445233310576,-0.7323703766721535,-0.5981369187835024,0.4122656874893512
2018-09-02,0.3927827732050119,0.1180122671850353,0.6876843395199305,-0.8662625067315726,0.2682025796242149,0.3003776177897852,-0.053095408627946136,0.6407993329594576,-0.48247597869106806,0.8960688047637819,0.6860759484618795,0.48096720499140067,0.8996269508615482,-0.6434518312466433,0.6323512113597181,0.6353878478077458,0.37249955914785937,0.813360021140253,-0.8371615397519403,0.35858099925487275,-0.12945698620554247,-0.18489084706602785,-0.060273876671172705,-0.1852797412016236,1.403995589715887
2018-09-09,1.249705146198503,0.9083641192916148,1.3104979505675682,0.03864388601202448,-0.4324889827901919,1.4897033184910324,0.2850710902508166,1.495033327296241,-0.3978582301362581,-0.5713463688188956,1.226142984492529,1.2622891542574866,1.2713818322633357,0.20949269171633278,-0.8325852809510518,1.290881766783923,1.2189796253490004,1.1625092108448816,0.4399632594705157,-0.7145891503144837,0.4897865348057243,-0.10434838665731265,2.7037001684703337,-0.23307619767191726,-0.4038629745452386
2018-09-16,0.2399281764057752,0.7092996009187365,0.25315103646443454,0.8287767104738253,-1.2154899298519242,-0.08885304845946837,-0.33466574374036595,-0.23013568705610224,-0.18012255814397937,-0.49757370987487487,-0.0866610708892799,0.6637329672404798,-0.03560522587239086,0.9046819835088248,-1.0395427836966948,-0.2856619662238374,0.31804398367666376,-0.30458359555416703,0.868095621013799,-1.368631686144076,-0.2392902790836202,-0.281323839788161,0.09266253366697967,-0.28657417551109277,0.1081156519447805
2018-09-23,-0.5630359279715734,-0.25222668559428096,-0.545156300154196,0.7448999557727892,-0.8252793434480659,-1.2366985722959578,-0.9646620516721641,-1.0077541334476632,-0.3661024956376218,-0.3424418666924004,-0.8993016755990768,-1.0089702643014178,-1.0497850047905581,0.06431449768672527,-1.1385422196280213,-1.0860221105967738,-1.1790313381785293,-1.2072798756130059,0.1036687436565488,-0.9993025766909928,-0.3445161879926743,-0.3379347219353057,0.0965435490577859,-0.34362654584878677,0.0689661519569567
2018-09-30,-2.0035401839487874,-1.938999101043289,-2.097589157906441,1.1540090731234285,-1.3946235413688763,-2.1668635848606788,-1.6468702022494432,-2.188320170073942,-0.2090231378645192,-0.8003564820437908,-1.9852347805990518,-1.5582568407232356,-1.9385502438888518,1.184828801269097,-1.5156887163985324,-2.0883842106241586,-1.9235856766788355,-2.0192132155911806,0.44477344251925033,-1.1959918484984076,-0.49985304402860137,-0.43742854448862656,-0.3129483235841103,-0.4258236485142318,0.02895765901714874
2018-10-07,-2.0668495694070534,-2.2677427721961205,-1.7498005976486057,-1.7921801555871097,0.19443224804930734,-1.8900727292266852,-1.754798347033278,-1.7277712094359374,-0.2533889931876228,0.7759061123385325,-1.8895226325200762,-2.105909910266435,-1.664112213943501,-1.5021092553966844,0.25600701648523133,-1.8589736359285338,-1.7241022207452656,-1.6566896659332726,0.02040245149170866,1.0879386901417116,-0.055315156926041525,0.19205841728019432,-0.5047257886852753,0.3167649848220205,0.9971351377554694
2018-10-14,-1.2963647369969955,-1.3597904672138028,-1.1922360048390326,-0.7904351473260662,0.44877473923397876,-1.2597524801531534,-1.1128350047455038,-1.3091845471096992,0.21924253600406976,0.27149581236347925,-1.3546883977112028,-1.3492912309181755,-1.350457610972586,-0.26590839240034003,0.08109674871098412,-1.4014742281880237,-1.5674793512138088,-1.3169079035574462,-0.6449710426172167,0.10033442610482496,-0.10240033445957462,-0.45249040492460474,-0.25999554351167276,-0.4345694466810191,0.27696179768394213
2018-10-21,-1.7332988947491283,-1.6397174237437266,-1.8068724932199813,0.48548284817189963,-1.2372902706596696,-1.8018642237857976,-1.8716308483301816,-1.883981310888208,-0.1325246753864386,-0.6917198153268788,-1.8235564184428616,-1.5340187993918544,-1.902138508680216,1.300962660222743,-1.28572892501482,-1.8169980237261223,-1.8136302642268955,-1.9001546436770413,0.494844231058027,-0.8904940160554161,-0.7769609558490668,-0.8101424507931427,-0.5321730930902124,-0.7625322651659169,0.18597342548806625
2018-10-28,-1.6160542374390603,-1.5616620715026788,-1.578590026719376,-0.05820659709269365,0.9555634057129622,-1.6042508743447081,-1.6481772213185384,-1.5024795251691065,-0.6195751174497391,0.8505521035188998,-1.5228380207855787,-1.4783047598858912,-1.496148284801744,0.1795184076375431,1.2956382058599605,-1.5189978941710571,-1.5512259351572384,-1.4317706598656954,-0.3892262524320331,1.0572094726513865,-1.0005860578160968,-0.9592429628574984,-0.5543741078248763,-0.9250801997321026,0.10550007875498525
2018-11-04,-0.4993323963656601,-0.5345187602335981,-0.8040992813116534,1.1100698382424448,1.3985765506902146,-0.15438735841558515,0.5712986581448561,-0.3351320120042883,2.459303043243822,-2.0177536618149903,-0.7409537464219733,-0.6267926084057835,-0.9808090978884049,1.4344372859247585,-0.4432937516640468,-0.389747395745888,0.01175246202458921,-0.5543343941697445,2.1021170213220954,-1.7656259746974647,3.175521470773479,3.301127801269851,0.5045363162966091,3.310536157007137,-3.3114467411144513
2018-11-11,-1.399282229695244,-1.069170702163799,-1.4836521935651212,1.929016383127577,-1.4787186214803227,-1.3769021918720412,-1.3492872761213432,-1.3270350851641692,0.04476991813301726,-0.63486492097299,-1.5754486403833852,-1.5658963753103454,-1.5944998440751403,0.4190587854899075,-0.6662822010203574,-1.5077711438586536,-1.566224014124309,-1.6299970740681744,0.6675161230395724,-0.6698459230468392,-0.2891757896485984,-0.26853549833512685,-0.17932183931632456,-0.2640740184721814,0.09640476452997548
2018-11-18,-1.5883829090883828,-1.7605017052779597,-1.4011907453613541,-1.4424580514841028,0.25467274568264825,-1.661108356129625,-1.824215974150121,-1.5494849191077469,-1.279245557539298,0.25091347330206343,-1.5352209392803675,-1.6612528469122727,-1.4381081217571228,-0.8859162611444621,0.3131164389302287,-1.5983005334181817,-1.7308139838477599,-1.4032400733015087,-1.5274825255751423,0.09524869153848305,-0.596482701683662,-0.4323799525782072,-0.7737695218688206,-0.407006493920637,0.24474714963391786
2018-11-25,-1.1596262350753854,-1.1083273755856746,-1.1545113828687534,0.07552966500455685,1.0185369382081206,-1.0677114314853962,-1.0643729327739913,-1.240994505480102,0.23982075499058267,1.3009395144480702,-1.124405335175981,-1.2226234267413252,-1.0244211786751434,-1.0686691348335604,1.1422572707962033,-1.0989686946331643,-1.1878181117278852,-1.045623558354438,-0.8977592856445876,0.8257770133466822,-0.4876953293861037,-0.3581230379397334,-0.6245225100509852,-0.33758699057939084,0.26096199802827313
2018-12-02,-1.1914058465936066,-1.226010445417455,-1.1373334609255779,-0.7614260315214241,0.006285434996262954,-1.2213493293555104,-1.3473591620412553,-1.075104263162896,-1.574776941350782,0.36283827259727586,-1.1336720491530876,-1.2525823235710378,-1.0046214652473993,-1.4559841245734926,0.6819172762746933,-1.1855599891331159,-1.3087373774855393,-1.007923001132073,-1.7966619427914408,0.5518651454357358,-0.523243096350538,-0.3869580685373345,-0.5597058311615273,-0.36919115176770523,0.25080228574358915
2018-12-09,-1.1595797896871127,-1.2968205122927066,-1.0305089126799605,-1.358940250496532,0.5219452842617823,-1.203852721129929,-1.200226296839656,-1.116407574367512,-1.0252814088048783,0.5296434340347347,-1.019428716850091,-1.1048353514070663,-0.9990265477085953,-0.8771845987368045,1.0518793880841684,-1.1033696836747733,-1.1426628761156084,-1.0056776394128215,-1.1241415691610743,0.8858903348368712,-0.4137964005810373,-0.3273532095871316,-1.2053501601998853,-0.3128740150487043,0.2576676839525081
2018-12-16,-1.0389766438124646,-1.1919467368956973,-0.8898587260806559,-1.2591974822244356,0.029818144134730436,-0.8831706856351864,-0.5007990415228126,-0.9054052992524037,0.5070919924266255,0.32092806190034656,-0.9366693381642454,-1.1093464569497347,-0.7765397815143333,-1.2921048141682412,0.40661585048889864,-1.0257130788035107,-1.1407924214570413,-0.8493766252331557,-1.3905023488302202,0.2893038038490427,0.05659886157402145,0.037828619217600834,0.6531826262379644,0.028995512263374632,0.28710732044719
2018-12-23,-1.057577488574469,-1.1813507713289197,-1.0442231917583404,-0.8564906876695662,-0.20011929739731693,-1.0223386162824926,-0.859443695497695,-1.1534799410548826,-0.11738593802118559,-0.006368781373853824,-1.0355046166340467,-0.9931616654620546,-1.1955951207896933,-0.1039539465383767,-0.10998073798038427,-0.9975623578007933,-0.8641894211020837,-1.06119505643541,-0.27047475524894665,0.021459369522121026,-0.43421077823920146,-0.3656861692298272,-0.9023652112044104,-0.3574535240855705,0.2530485996116108
2018-12-30,-0.8190347748256616,-0.8726772718742061,-0.9003829899886876,-0.3495766492680771,0.6658341868792593,-0.8121513296516298,-0.7630016354486179,-0.7739874301293141,-0.5746253693079063,0.6994817533184352,-0.7026213639109684,-0.6593413899352969,-0.7777543265116409,-0.028268811089226957,1.017297491558898,-0.6786999061411552,-0.5792087667382957,-0.8901657450001563,0.16639842821198414,1.1647592665153106,-0.4234901558468476,-0.3628313188213723,-0.8427535377987421,-0.35527570952687526,0.2585137023457516
2019-01-06,0.02185186794851552,0.33248928367341357,0.11166961015028412,0.5700804720014832,-0.15958626663323205,0.20778913927902365,0.12176632114292252,0.007022747173766579,0.2862977897964992,0.9179510544424587,0.09421946415703446,0.07737262752688683,0.024553284176301853,0.14620678775895032,0.8806709509847148,0.26830693829141083,0.2648319405007965,0.24884196657333593,0.21239353895407248,1.2102018467585833,-0.40443489436103214,-0.352545402490817,-0.5823878728233746,-0.34846887756060824,0.28219536890866825
2019-01-13,1.0966011526661659,0.8178239621059982,1.3125835128699794,-0.10114101887934919,-0.9468155344239783,0.7399307873268658,0.23392924925905118,1.2126102509651966,-1.198134413115007,0.02817280844961175,1.1024257806140831,0.7196644483231903,1.5371143387602908,-0.7410135746969965,-0.21575180310176661,0.700561034068445,0.3379512996761047,1.1116912647844919,-0.8359275540856631,-0.2540899397547235,-0.3902617884451663,-0.3503359598150802,-0.4064054928594621,-0.34884718252618746,0.3002956573332079
2019-01-20,0.7403673236237703,0.7137250926529535,0.6800849088024002,0.5614179542092258,0.7309618208757477,0.5975173485582456,0.15631550398544516,0.852375570375451,-0.8648948910288654,0.10208938448186172,0.7699983871698153,0.615586875532318,0.8080925801362925,0.05382189908321493,0.9470207646276311,0.6950517259484452,0.3926868299528741,0.7096353266364888,-0.19331260231864505,0.02285569416855364,-0.33582137821610436,-0.3211329135644932,-0.6386129823543788,-0.3159475394718196,0.2954134946273419
2019-01-27,0.7384426017849086,0.8909477158247849,0.8631572466037022,0.6952280239909148,0.47256527684094296,0.8242515993238724,0.8000549741575039,0.2858617573305101,1.195522511843777,1.040031409761898,0.9706127885220799,1.2623669704747384,1.026799107723492,1.1891970715106506,1.162352045506549,0.9535548885713154,1.1500123040376193,0.7169714159604245,1.4152845774478602,0.6371660621281632,-0.2606965618993774,-0.24326042795210098,-0.46816281268830756,-0.23951267522724654,0.29491840760539895
2019-02-03,1.345204917816296,0.8800422069629055,1.5222996112450788,-0.2160282813034211,0.5007407498496027,1.1988926957618502,0.7588445527657467,1.4834042572845763,-0.8251027018839426,-0.3542917606751749,1.3250214187996063,0.8935997322402284,1.4782648788554122,-0.8659204848137573,-0.7265664545931507,1.1389229570751622,0.7886997210096606,1.3498939393119327,-0.4062244804668504,-0.42466880451097405,0.08936118090171834,-0.06022356836571351,-0.3111593675101639,-0.04002864441722759,1.1352271822708164
2019-02-10,0.9611992239264667,1.1513858612743648,0.9196568451828243,1.2520036218601456,2.0339294686202916,0.9902028571141155,1.4442769314709452,0.9025237289312287,1.0388820915222239,0.9323583761306685,1.2150710788441061,0.9938531096713176,1.183254299582739,-0.13665011830990267,0.6418479013147157,1.1562099012130072,1.0939233963920914,1.3284611887439914,0.15465474461827544,0.1880334349288517,0.44255955533787394,0.7650352416450193,-0.21137971933638167,0.8163595558481225,0.7798103847056816
2019-02-17,1.092407317653577,0.6061953783263473,1.584164566429681,-1.4266010504711455,-0.30647300819435896,0.6767494526938219,0.11275134533779063,1.0696210835543782,-1.207376419946723,-0.42004722754099877,1.332577363881469,1.1317094779970045,1.3765856326774277,-0.2869671404013215,0.4181672944502785,1.0195243584292961,0.734049423738584,1.194370684205704,-0.4552303028109218,0.3944468701393607,-0.7718375345824081,-0.6887117019288493,-0.4275280055312511,-0.6984181375956244,-0.03772459670006003
2019-02-24,1.4327068184069374,1.2986506454522186,1.2913584786313208,0.7623603430650625,1.1664022635176998,1.503207167117483,1.0131008361276226,1.8064933583525709,-1.17663409227257,-0.5349494229683472,1.707323107668697,1.6430707159663749,1.2763831345079724,1.4958907523601395,1.8926956020802432,1.8317356170656047,1.480774339622837,1.965510659501909,-0.5676305678692332,0.2197117439649278,-0.4137065607803751,-0.38195839050902,-0.11782493619070382,-0.3941733985773591,-1.376576864329117
2019-03-03,2.5648942687811025,2.779294340043276,2.1593740651818556,3.0017471804403635,1.1448418578093358,2.6682162777521587,2.8547189982540475,2.4588002223948133,1.642856658254751,-1.948657475938615,2.256968519473921,2.255428940734811,2.2994075133529073,0.717737273891121,-0.10465939932910819,2.581892140190669,2.6534116612717926,2.422571027929508,1.9627188937216955,-1.9053550814150946,0.9112363112833899,0.3968899371408776,2.274434983811054,0.23916640221865287,-2.9169396929645934
2019-03-10,1.7628242110312946,1.4529594760817746,2.141748986995744,0.21414203380794708,-2.0746513749446884,1.6472581479469315,1.4204216880760043,1.4524628969070976,0.3690005822665927,-1.9943785702716121,2.0662459655888594,2.0317272390919676,1.8911878980703742,1.5083076966197078,-2.360196314424489,1.6086888905887722,1.5639075071836397,1.5243778557141543,0.9852135627159138,-1.8744033449314565,-0.5528350160254145,-0.6192535534127586,0.04150878189431151,-0.6552670776881183,0.17386783824624238
2019-03-17,1.0315025840176903,0.6345780163638982,1.4604114684648584,-0.7399828936066157,-0.6645343026631948,0.9090192258532142,0.7795800795129488,1.1203594423318843,-0.4343753414088233,0.5851365520319401,1.3962281660362765,1.2493869044473556,1.6038837798130354,-1.1562302412043577,-0.32640256351938474,1.1462369660758542,0.8402683365624163,1.463514295643698,-1.3920999064825772,-0.28584315996574633,-0.7046496221316296,-0.71486952375554,-0.6668234810492927,-0.6663884089956843,-0.08326759101160683
2019-03-24,1.0369578043322307,1.491958642750133,0.25367263503808407,2.120669350019155,-2.84441835168515,0.9185347671715381,1.4152381039659123,0.0915515591635669,2.3228156375708737,-2.7596161812705216,0.6889682770747634,1.382018315428466,0.05752005287899893,2.847794289328358,-2.5589346576171796,0.6954716212094013,1.5185479365923262,0.24732922670589208,2.5368672184057246,-2.6207515499062644,2.063197640672465,2.5518747652303873,-0.046532406339772264,2.600677127925042,0.5221524456027606
2019-03-31,0.7070376343151507,0.3206765011572564,0.9007583656857451,-0.3307583437603304,0.7437888734762337,0.5848032668845791,0.18840507427447037,0.948452459807683,-0.7923916971757686,0.1251838743369779,0.8525592129663069,0.7126408686253295,0.6341647777008614,0.35730639580801576,0.8552592225882029,0.6856387371638045,0.2656089517417461,0.9945797066717266,-0.8649190381212051,0.03880794764661589,-0.4477779546708395,-0.2064746539362917,-0.4869290800521575,-0.1719598057959869,-1.1936218060480817
2019-04-07,-0.1194934579481208,-0.3164693280106501,0.23964616044399525,-0.6300336024230793,-0.32667263799196405,0.29098153839888946,1.0951780776265527,0.18836497288192633,1.3891045350263251,-1.7171322912098832,0.12265813970277213,-0.1595556690083514,0.3663398290917077,-0.8036663976362602,-0.20147807735956752,0.001112792901956666,-0.23471723368018585,0.30402282099814093,-0.7406162281745895,0.5863192817202318,3.0010617887645616,3.0092973097107354,1.943866812212815,3.003187232194304,-3.2627386133455687
2019-04-14,0.5705517616044754,0.34279941716226026,0.7679642610065591,-0.16076831028516916,0.8430164807086407,0.5456033281747045,0.28652352430935135,0.5702442789763262,-0.15502728280363232,1.0044665845713359,0.8493661966518959,0.6917296376624918,0.9476814337800276,-0.20439082040262985,0.5167006043002593,0.8761011228075901,0.688171507403557,0.7747954229231906,0.13357339725006415,1.2603962779989313,-0.1155946354424085,-0.35256714767861586,0.8809456679834701,-0.39986952993495684,0.3073584348426649
2019-04-21,1.1078505333978241,0.6962609626508416,1.3442017259163932,-0.17402404834251137,-0.08288422283328299,0.8426067126988873,0.4381806983904729,1.1591986908394416,-0.5968685805803664,0.17229807022323457,1.235994494880701,1.1821371137928183,1.326791216289243,0.0570635526440485,0.32504750703125346,1.1633925452869232,0.8772697169856639,1.487938496790493,-0.5506362329113973,0.2224663384832311,-0.6825241674228327,-0.632322398100441,-0.33479508400757746,-0.6325075051624596,0.3499478034687334
