Date,D_Open_average,D_Open_max,D_Open_min,D_Open_volatility,D_Open_change,D_High_average,D_High_max,D_High_min,D_High_volatility,D_High_change,D_Low_average,D_Low_max,D_Low_min,D_Low_volatility,D_Low_change,D_Close_average,D_Close_max,D_Close_min,D_Close_volatility,D_Close_change,D_Volume_average,D_Volume_max,D_Volume_min,D_Volume_volatility,D_Volume_change
2018-06-17,1.0612991151698472,0.8422079273655484,1.099322712882669,-0.5127714403379299,0.7096153960546427,1.0123340997611152,0.9689028873933236,1.2054702299687963,-0.30154744075226486,1.0665034705598104,1.2240605178999113,1.0832424252327175,1.2430923268704035,-0.46516758991086066,0.7027458574861135,1.202920443376902,1.2064689667067305,1.289191773766082,-0.0798704698252236,0.9361917967697003,-0.05270466178189269,0.2814807906098521,-0.008112983737349734,0.35580417893360916,-1.546896119158974
2018-06-24,1.8834379757298387,1.6604820928715494,1.9174365420485977,-0.6058076805422086,0.28853227045172636,1.830328560248292,1.6484774238699524,1.881485024300455,-0.6898583456746484,0.5773025154735447,1.8929004498566628,1.6752221759734447,1.8941990078888145,-0.8482218543627476,0.018310491447271288,1.9075460268186706,1.7145720176573396,1.884955039812699,-0.9868346829142439,0.7942651920385498,-1.1712445178919797,-1.117701506446641,-0.9589218939153414,-0.9717217851989932,-0.04868006262591639
2018-07-01,2.1870793575633387,2.0996316758719344,2.0348436049949656,0.21977757192045166,0.9247572084909121,2.161945620768809,1.9977779653996537,2.1889704908644876,-0.8845995730477892,0.5272842603516303,2.0691700424530355,2.082457095191493,1.912302784587246,0.5647508506499559,-0.4669967776496721,2.0811147729965445,2.0976943869933584,1.8628794912731281,0.9844212378354983,-1.097911330603428,-1.2538753111444008,-1.0695629508211104,-1.2191345993161402,-0.7316713616190349,1.2948743625300954
2018-07-08,1.7090088925871403,1.7316197557946598,1.4508075950225083,1.0775472337688177,1.1543104010725929,1.7446513235710455,1.7922512088356193,1.6769948400615742,0.69193254872193,0.4960770013832477,1.753459344505872,1.6530137476180178,1.3578412371873683,1.2216968042400453,1.3087014251352387,1.7833048255013018,1.6768900193500225,1.8311745902277545,-0.8639531659442223,0.5959402005305428,-0.5898019537979097,-0.27527318114970767,-0.7117573866140686,0.06657481812635963,-0.01711701254477477
2018-07-15,1.8812646413811207,1.9058689359696308,1.8799626808307586,0.5494161887210292,0.5186701406436349,1.8347005519353616,1.9356603973118,1.6897949106977965,1.9107414923328632,0.6586106983719877,1.869419218654797,1.9131866178151247,1.8773920630934122,0.6352298925989202,0.14225360343313745,1.7986674923801198,1.9210130201825997,1.742028455014153,1.0765880560889665,0.33913050495455344,-0.2856477002844902,0.658752107522774,-1.2907547934223313,1.8167447438421036,0.4492248595362458
2018-07-22,1.5521885574502081,1.4566457607806742,1.6723774368349218,-0.6008050097180129,-0.06382720030929585,1.5204441316418422,1.4056188943009773,1.59450424864317,-0.7712292247340151,0.03897996974091078,1.5369381053551525,1.430532558400231,1.6020684287176725,-0.4792937417466758,0.2168233443090611,1.5396195276480706,1.4385033249124848,1.6699209645085347,-1.3983294421038737,0.15748425148451017,-0.9749821864812028,-1.0302181843831788,-0.7822373625042081,-0.9979545679051766,0.22586090780148943
2018-07-29,1.308637823679023,1.3585509604382122,1.3108083152040786,0.42594963898681204,-0.094997156964207,1.3642236517564208,1.3805001047670116,1.3578798004695662,0.5340298459206727,0.48637519811982827,1.301594283937572,1.3430634044647485,1.298521268649186,0.5197945270666379,0.09800983105821696,1.3490904790933924,1.3690584577770404,1.2495319052809688,0.6248982963598527,-0.19586172694165305,-0.46644612434321264,-0.244176463587263,-0.5830796655550431,0.02647554820984272,-0.9066929010013535
2018-08-05,1.0879507931088481,1.0109425163977583,1.2136906106894718,-0.6923610720201663,-1.3734193613271766,1.0135059223481575,0.995482808354599,1.0050413431777876,0.39852124598522803,-1.6731630929768448,1.050840302063637,0.9122639734973734,1.1218958209431737,-0.8102814465934742,-1.1458793297588123,0.9624472337105787,0.8976990605716088,0.9427658098330278,-0.2308541505115361,-1.349552434377027,-0.8002626888296,0.08882641672852364,-1.4901218966851713,1.1732939494409205,1.8334440778137449
2018-08-12,0.8288666021254577,0.9815870875079143,0.841919497967578,0.7205913250259636,0.9248111870733253,0.8739492923419417,0.9416574872945814,0.685018209847875,1.8725891419572123,1.9137621380528131,0.91865451130584,1.0480421433269913,0.900001290039315,0.8621230520088109,1.1777123846151065,0.8929275484610626,0.9590940366017452,0.7631076342891578,1.1472723810892036,1.724600673313275,-0.42578557754989915,-0.41202748953130064,-0.7228569826853406,-0.0502387751385909,-0.9859520479575983
2018-08-19,0.9483164430639216,0.8157677954840676,1.0679061227238784,-1.1282942421387803,-0.8814295402125129,0.8821484037166273,0.7819581107695761,1.0151330105881131,-1.061498110436274,-0.954152367462523,0.9573447726412478,0.8447990259193745,1.1419089990732347,-1.4637658925478316,-0.9159947219902522,0.8965282375245752,0.7899944325574415,1.0391066517753424,-1.6078916180581326,-0.5298400249516511,-1.659673113301641,-1.5324616646550473,-1.235717205951108,-1.3403318933273103,0.1816305441555704
2018-08-26,0.7071409244106918,0.5257316028431099,0.8446692383909553,-1.3077455442525916,-1.1510098679852527,0.6722945647639739,0.5548754900283493,0.8378215419345771,-1.2493551816310156,-0.6182288953222969,0.7231871811523873,0.524535174039809,0.8778622577173107,-1.471415087169881,-0.889130824030024,0.6408445005890392,0.516025754528077,0.8295518495702842,-1.5636036558992394,-0.44062796667390486,-0.8126351430252783,-0.9406427727398959,-0.7174602824256852,-0.8707017582838393,0.8045949188354469
2018-09-02,0.7520813857010841,0.6690755329943057,0.7540021899120412,-0.587713016182297,-0.015507724124690913,0.9422550158425299,0.892881606860696,0.8401575562793608,0.15725812078384435,0.4856419012217425,0.8968661200459326,0.882123254479577,0.9560021839418265,-0.6175206257634457,0.17118619108819855,1.0300341512297835,1.0397551330745267,1.0005933739822672,-0.17945784771279885,0.7011729692696462,-0.7705096162445486,-0.7555465223529426,-0.447385092643637,-0.7983876218845379,0.4347528556732902
2018-09-09,0.9830831776911304,0.8511539945936453,1.1402896703690886,-0.9089691389702458,-1.188192190020264,0.9817572472721611,0.8301172791603495,1.2669133110770168,-1.0980209746418128,-1.162579342018963,1.007520608661224,0.7729211441688602,1.2089301173442486,-1.1985391965995666,-0.7527908082198864,0.964138714521324,0.8533617068475104,1.1836151692574766,-1.0090887639670565,0.07103294706435716,-0.7984873554276446,-0.803017184694757,-0.29049074431183997,-0.7907446259667638,-0.08599344490135608
2018-09-16,0.5117433491562177,1.003636910520348,0.3691456970985604,1.040796438613379,-1.7313031771232885,0.3210564708030625,0.7226139693167944,-0.046214530939089664,1.386050549169501,-1.8670507202829418,0.08296751916243911,0.6800364860768543,-0.19031577916227638,1.3672779969993911,-1.6797104523178705,0.05673823417274253,0.5858481019008727,0.061348977609217537,0.9331851581322451,-1.7979033140782341,1.4522703161283144,1.2184169132631797,0.7382743499049381,1.0163968074770917,0.796971040278408
2018-09-23,-1.4577175192095015,-1.539382407083394,-1.1456275741967281,-0.00486896114779239,-0.48928613167164237,-1.451365350468788,-1.5965137179545938,-1.3071580197294865,-0.33680931470112274,-0.2338090325227338,-1.35940860327935,-1.395451729732413,-0.8894784488911519,-0.14629348749984186,0.049803658334823385,-1.4852758543690392,-1.35363513129963,-1.2543571373783404,0.2665234097353653,0.43835724673777743,0.3204747183636341,0.27182116878858487,-0.8744524388243475,0.5395746204819034,-1.2025652557782691
2018-09-30,-0.1256667900850542,0.6318358846020757,-0.05509729153122686,0.7723023151167219,1.0813112992130518,0.5864490182209336,1.9635285711098132,0.20749162334490814,1.990630019126655,2.02407900165112,-0.009456034363161721,1.1064553183765073,-0.11977799035733129,1.2358217303855705,1.083123308112517,0.5338215164985508,1.6543043456587103,0.018673158225205287,1.8781107288269105,1.5738309754708606,-0.10591115320912715,-0.33332936315569384,-0.2924062498201971,-0.26242438735301765,1.4231686921684368
2018-10-07,2.174826255521751,2.19466842087732,1.1675773977937498,1.2753178193948769,-1.8440939892477566,2.1186117085243343,1.9271511293252737,1.2892754828056143,1.007850514213799,-1.7173312294550298,1.8945980182971272,2.1677568460071477,1.0549017438437147,1.111402437003848,-1.803559354964531,1.6297343339890884,1.8280352782632483,1.1615924894989127,0.768699615391475,-1.5107004700979305,0.7680237658044149,-0.32101554599723675,2.416143795238466,-1.1674147158439248,-0.08939203979607653
2018-10-14,1.4638414991785444,1.9444220567764576,1.233645689449568,1.3023043049642102,1.5473614154767814,1.7659738151211428,1.534003985854432,1.7169275110853923,0.16493273434080893,0.7448595961608053,1.6957029599211342,1.6154098986764627,1.6054106329166566,0.033285002357296395,0.95921684660588,1.7808604875478327,1.6238349013413593,1.754304033733999,-0.14185943256648811,0.6302199200424989,-0.23056250176790555,0.36886930435013715,0.20861351826298427,0.2740860319708859,0.7484768261307966
2018-10-21,1.8618757708204774,1.753015152678733,1.4023099825596235,1.0475464556479972,-1.1798402430251587,1.9288577477211706,1.713164660377784,1.6077349624893305,0.6143261585780684,-0.9868127538827901,1.520167367732929,1.3521986987575512,0.8896067464240901,0.633208855681623,-0.922074514440832,1.4832838739809273,1.8199903512247588,1.0294569806700309,1.3724245651519218,-0.6234437755991941,0.7774252618201333,-0.12926888429985456,1.3760931301211488,-0.7649633946972173,0.18366499302045816
2018-10-28,-0.0223141512927542,0.2718166081724666,-0.8214845960267727,1.3225751321121655,-1.4906746915776017,-0.06962645538252508,0.2269647047727013,-0.5579657515448521,1.0332146021874205,-1.4177068841800202,-0.6607202389724844,0.08996014726738694,-1.48068695110008,1.7498998724017192,-1.3636837365036825,-0.4934190390330193,0.5261199411272149,-0.7786365800622127,1.6189409672666346,-1.6746548263799887,1.7269463803884308,1.0542587374951007,2.020405965791817,-0.10705714852074696,-0.38871265587129933
2018-11-04,-0.2581916462163023,0.04204217054132211,-0.3756947980738046,0.5001287494334375,1.190978747811993,0.07199414434908355,1.151636104357797,-0.4335275979165563,1.9118672098937415,1.8053978135867819,-0.056904459625830635,0.6367612902676426,-0.15476387497263006,0.8209885841419865,1.4868501719030145,0.32064427055992945,0.910315161745571,-0.0496175387229212,1.178773539129099,1.557144831976159,-0.314770257215155,0.14820332059740488,-0.3039447543357432,0.3772947309318159,1.2373441827111136
2018-11-11,1.8203476988436376,1.4325068459250905,2.157085947817881,-0.8547286708899022,0.14135012170534392,1.8109300094227698,1.231958878028735,1.9152725027458046,-0.5361478810818873,0.08379805307126562,1.9115543683811513,1.4548681015717007,1.8162536528107966,-0.6825178556986139,0.31885678039805254,1.9901115964107097,1.4867403607221221,2.1157723708102427,-0.7433133808995078,0.21583718348738776,1.0629349337600946,0.8997960399887786,0.9521793251399855,0.39285345336577276,0.11463353781468091
2018-11-18,1.683661662681917,1.5801262494512285,1.6479066419301427,0.058903199423366054,-0.884978449310851,1.5256578705288404,1.4010525319040188,1.4825943293569375,0.12313127967085885,-0.7320428027956845,1.664894313038526,1.6151236447888953,1.7158687219665996,-0.5137651435227163,-0.5871750124986974,1.5654721359313195,1.3999056392474996,1.4978876572966542,-0.18030791705777222,-0.45981038514565464,-0.18714409800649262,0.9791248261483682,-1.6023696065175872,1.9436307863088167,-1.6462453514136823
2018-11-25,1.3972832729218136,0.957517036569557,1.7565636768708068,-1.8624260565062571,0.3012604983635475,1.3496933407847782,1.1841879787669054,1.555494757544361,-0.630282504890743,0.45225604995549207,1.4275929033869692,1.180579986756081,1.446484629400634,-0.9959722759361396,0.18637540698885727,1.5333804874124695,1.4938903325987238,1.384713584641897,-0.013586697345864126,0.5660631143058552,1.7715781045039185,1.3344390948709093,1.721235554899411,-0.0857032477208103,-0.2234993260508918
2018-12-02,1.8281373105779148,1.7667729714879696,1.853041826484712,-0.8952588811955833,0.39308058130977425,1.924127972354961,1.6629806992675562,1.7278710995477697,-0.2576768640192154,-0.0781570410998207,1.6667722888295504,1.8543065672635255,1.5052910651907647,0.0030493925760426885,-0.6994215127805608,1.9104514117427387,1.819739252824251,1.8494017723410892,-0.48627776441279763,0.5280573966462946,2.419788085390655,1.5340847368074058,2.5334752707773918,-1.4122466398754225,0.2411372925137697
2018-12-09,1.8814573254226838,1.96179398127436,1.7621996639549709,-0.19356637415816375,0.5905083902563715,1.8509583311110038,1.7025799942252882,1.9856311335835186,-1.330645703666213,0.24818397930309957,1.7947070183616272,1.9284724377365345,1.419030001971449,0.7378817915948922,-1.280146649758154,1.6246408381955277,1.759642699153904,1.1955838180990763,1.3336784600544085,-1.2765194159181503,2.3623840834299608,2.8928603134074775,1.1203349832379266,2.3197730277347035,2.4807014726475862
2018-12-16,0.9329209489611874,0.9708444987903504,0.9992307109817383,-0.5051644495337417,0.20111958250096035,1.030372909387894,1.2960931818953312,0.8928374259849448,0.6883877769059336,-0.05021785181265357,0.5804000281943308,0.8806747519966818,-0.24532838613965205,2.122626565647918,-1.3460825135246057,0.44287030004138617,0.49196906195601897,-0.44317384483907635,1.935393035205323,-1.328867239063315,2.0167145321897255,2.17526418946637,0.5864228748236092,2.145984889984725,-1.313780703363294
2018-12-23,-0.39830429508942095,-0.4690998665499539,-0.59622034373223,0.6476957588340803,1.1308377586242784,-0.37211818328582946,-0.649007122475345,-0.3960625113990044,-0.20361377242650994,0.5913367818493163,-0.6846225360521769,-0.37116390029179247,-0.7699670883331564,0.8632614159802485,0.8028261192959733,-0.3997023992912148,-0.8208703727253307,-0.42598585344870155,-0.48572217062967654,-0.34266106358661974,1.9760846436921475,2.3231343435419163,1.326627574422992,2.1613761573819112,2.473709184444148
2018-12-30,-1.2754482444093147,-1.5008132126955582,-0.9898703072039209,-0.6406141685730775,0.2727685217288196,-1.237630102919441,-1.6352991289729337,-0.9215259063704256,-1.0728471948878637,0.4857708437665098,-1.281738834537539,-1.7147858020699092,-0.7825283645328285,-1.2099977602469727,0.8139900697622173,-1.1855248191701702,-1.5056133822720568,-0.8925746008928276,-0.8749572809037625,0.4339175259235683,0.6049060107813814,0.138690028032916,1.1280688763120785,-0.43728871660892293,-0.7920263362519407
2019-01-06,-1.1138262396592502,-1.0746811556206872,-1.4969900332918213,1.742356414981337,-1.3782418645243393,-1.2253493941814277,-1.1824926862624976,-1.778182104096255,1.9196992410950868,-1.8342166529147113,-1.3548111664609466,-1.0828540644855382,-1.9037617311990909,1.7895565270826859,-1.6532796024178338,-1.3940712377003373,-1.2727159103188526,-2.1013362905475947,2.022313338534425,-1.9550993586312482,0.7106359365859015,0.3975447239702716,0.5406448041385232,0.1759710851906194,0.36149978776295943
2019-01-13,-2.0841869105235675,-2.2096065455694753,-1.8925692722633112,-0.038635736177636666,1.0549125196583482,-2.0804539169206437,-2.37686728370109,-1.618903340793902,-1.5003213732197298,0.15126210217710764,-1.9797239809922127,-2.275496569014195,-1.6527698320085393,-0.834820769852208,0.884757937447717,-1.9783155820395328,-2.385322016240978,-1.3912025307982827,-1.7194987652172948,0.2904029295403045,-0.008695093193301287,-0.2721615169855423,0.5722677604704535,-0.6266771676316024,-0.849033144738044
2019-01-20,-1.5385262073330361,-1.6038561447527406,-1.2318990482288807,-0.8107944716656693,0.09676691215852647,-1.575050150611131,-1.7048217221771087,-1.34823581178106,-0.9306456772041596,0.08581497630568143,-1.4830419591267212,-1.6926541961132422,-1.166495436596402,-1.0188962226026903,0.4450261023200046,-1.5867469783528847,-1.7024680193825044,-1.339028269584088,-0.8536705163188358,0.21188757665453126,0.48124218686679476,0.5529042219436691,1.1266836268924019,-0.013310854565298173,0.6114266937534575
2019-01-27,-1.1318577953413498,-0.9516573368665494,-1.1718664036025468,1.1690847982643877,1.198008443924405,-1.037372682733003,-0.8384174440666918,-1.2379036835334798,1.006915267869438,1.4107339512915502,-1.033547206267285,-0.8653897973023055,-1.0205075857356647,0.2921622665499468,1.3352550347752985,-0.9858792052105573,-0.7803408027997198,-1.1105062316142735,0.5875617391028815,1.478736239386426,0.6973122748589677,0.6529630891807092,1.063487873103553,0.10604360210838469,-0.27511529819886343
2019-02-03,-0.15584132678715598,-0.12915388147746298,-0.13778862762946317,0.0770981884687855,0.8629825627421756,-0.18755576021667206,-0.16213285866186228,-0.10019393672732058,-0.1752656967329474,0.7524420193850744,0.017094111513540972,0.0,0.16440656087740338,-0.3352227728066361,0.9988613832190052,-0.003608908161297277,-0.10652169518976297,0.18585469392466922,-0.5825220539483442,0.6715464046477019,-1.304138005312479,-1.282195575951222,-0.9151071825405187,-0.9495300810140788,-0.4644204488157377
2019-02-10,0.28488350032632304,0.06241592815538112,0.4976769547245532,-1.5336969194036074,-0.15371587067843515,0.2208316624317947,-0.0033453883135573653,0.4733223096600938,-1.2592984429959895,-0.23952775734190776,0.4853789943434949,0.23553968631581632,0.7704014585057114,-1.060305511482811,0.4914096159402202,0.3327006264042932,0.017336664981321363,0.6930430784824329,-1.2476557499294547,0.24041709943443562,-0.4419113179403494,0.01728153312866785,-0.30248528703417304,0.18550260422071135,-0.0055931312089052485
2019-02-17,0.6309906814431662,0.8230655197493087,0.6118398450965302,0.4846742066959106,0.9599550291111879,0.5716938549942939,0.6094689254875351,0.5674867748763028,0.10305275061874383,0.7871893448369942,0.8503116659509831,0.7963436892822132,1.0245436925511797,-0.4381971140069853,0.7919975878593841,0.8216996273439154,0.7704043255742502,0.9451838400838969,-0.2620718164709136,0.9390225915395667,-0.9230088455101414,-0.5918616174404564,-1.1999004739143033,-0.16603653654090475,-1.090198213504286
2019-02-24,0.7417733868523894,0.7357880133627359,0.7234021866933248,-0.13595026055192053,-0.7000334621359826,0.7013170045614511,0.6187611636373717,0.8070504025246678,-0.5202350568085854,-0.22974174139360778,0.8545268674178835,0.6816356874050538,1.1151718980475342,-0.8846361800015629,0.4672763729555344,0.871605566127726,0.8247066251277194,1.0566422163436018,-0.39445741205370244,0.8100216138790524,-0.950076455015873,-0.5740876192513574,-0.6958278308741137,-0.3335531586898355,-0.1757773310404237
2019-03-03,1.3055354412662536,1.2039431407347942,1.348447412493494,-0.8850514551532888,-0.32369655712987,1.2773039208738564,1.0977342931099794,1.358937752972268,-0.8461683728171528,0.011672967730296186,1.4957406386696472,1.3461805821205644,1.6910889045565256,-0.8778761937573945,0.22385018388127903,1.4461761930560395,1.2522637180204081,1.635787282327657,-0.7495355356397727,0.5492246978753784,-0.8384356053447559,-0.6529639936789959,-0.4043217946895783,-0.5902062692716655,-0.9963801320418288
2019-03-10,1.5993907171717714,1.54293674778829,1.6551088423915759,-1.0474026058332149,-0.09294532828641165,1.5077268072705285,1.382801192709703,1.562070600241438,-0.6776123888926538,-0.016925597089001248,1.686654470613899,1.487680953098592,1.7779222517807685,-1.115118489537186,-0.04700784224487369,1.6356330166555548,1.5343940520089245,1.7219384221414384,-0.7273490793724045,0.1484368164727195,0.6968400950155981,2.2305838153064252,-0.2739079574346571,2.4372402539158573,-0.1694451116722364
2019-03-17,1.1586127759353804,1.2826800973684964,1.1530201152329305,0.06281094028140063,-1.2624848963256832,1.1065122322837364,1.2000682658856692,1.1032042364508885,-0.014503887268010442,-0.8403011812956277,1.1203251149832079,1.0090955809086128,1.1438499610631954,-0.8458006069542194,-0.24354297881428844,1.0341454584781853,1.0221064885842437,1.0571202882880635,-0.4041315987706645,0.29551985803225195,-0.584121398124149,-0.6627057697756948,-0.3502281577397672,-0.6190494847164579,-0.8129679300295751
2019-03-24,1.2245234377318568,1.1583289866251316,1.113490671793885,-0.22302971154018741,0.02119240385064714,1.2798547694942974,1.161816438044168,1.3352009344074616,-0.9082186286797397,-0.32349607075521497,1.1939854512252976,1.2486416573376486,1.1059074007230858,-0.1266182721294326,-0.3540692749325735,1.2803194503265447,1.1980370696574234,1.129271528839071,-0.17139125374657269,-0.3035149764994753,-1.2509254575160966,-0.8349836145901378,-1.6499647334041145,-0.336713288269323,0.7447926978912845
2019-03-31,1.2269443013392787,1.1254343100540027,1.2904849853369986,-1.250730835617355,-0.020529770561235082,1.1866016073514076,1.1298044811199048,1.195436463389437,-0.6376174771430588,0.0028965081725546024,1.1726848193611081,1.1063153321692356,1.1572390146490774,-0.7638934377431772,-0.03378344225289909,1.2157342852132176,1.1968950949870385,1.2299171365164052,-0.5013477903836856,-0.3392701295014582,-1.3933167563168187,-0.9632556243446542,-1.3351718405233324,-0.6087290612658933,-0.10029543067010446
2019-04-07,0.8679082803681712,0.7707965796519289,0.8628107361500394,-0.8556370329653213,-0.8075075029959815,0.8565341607812975,0.7995761123625427,0.8419275152072188,-0.43227889017583393,-0.5016229999248129,0.8694143052970513,0.8694278451110939,0.8740592736146049,-0.5304139977590359,-0.8280883026552678,0.8465567824884527,0.7910686988142939,0.8432634196370052,-0.38162889308902365,-0.37844032078917356,-1.608694753950927,-0.8501120877438885,-1.7134283380195614,-0.2768650820538541,0.3399780911749769
2019-04-14,0.4611529726450947,0.6239081030211424,0.4148057708013378,0.7373671362976951,-2.000719500753387,0.4578210567656871,0.7277812644786587,0.3194535205200184,1.2290429854690765,-2.0488971729446623,0.39753962977856067,0.34735860405833324,0.3985798180434825,-0.4744393088461854,-1.6284445500692932,0.27004051310240235,0.1705970903598868,0.35224530070522037,-0.9040902150940163,-1.1069578087146703,-1.4326373972467346,-1.1714999644702606,-1.1709871340823954,-0.9211128456165593,-0.301879758689864
2019-04-21,0.5373015518431287,0.6782894050709714,0.2600025058415925,1.1984990917739167,1.1346082441618288,0.6468307651477456,0.8145886805876335,0.39536103664889694,0.8043623447122961,0.5225587870610493,0.6581156899740379,1.0020527447571024,0.3463984958294446,1.7324659082285618,0.7245825550679765,0.6901555282425015,0.7506624020426903,0.5280456769788872,0.34722018836148716,0.061912803998288565,-1.55009359018864,-1.121398493831851,-1.6271215916345954,-0.7165933640586878,0.1975967825086236
2019-04-28,0.9295680466037075,1.023100474652712,0.6740396402114841,0.8546716786421699,0.10449469383444412,1.0882756440896029,1.124866871472161,0.9672548412991682,0.23999985245092434,-1.289464606752867,0.8978064552099331,1.1443724979540308,0.6776063407426282,1.1242287090265746,-1.7789680999302735,1.005488832229756,1.3088213087766702,0.4759622757553193,2.4661498752512077,-2.628986365984781,-0.8816930058260815,-0.7030107681615606,-0.727244654919263,-0.6097226223309947,0.8169782741914005
