Date,HSY_Open_average,HSY_Open_max,HSY_Open_min,HSY_Open_volatility,HSY_Open_change,HSY_High_average,HSY_High_max,HSY_High_min,HSY_High_volatility,HSY_High_change,HSY_Low_average,HSY_Low_max,HSY_Low_min,HSY_Low_volatility,HSY_Low_change,HSY_Close_average,HSY_Close_max,HSY_Close_min,HSY_Close_volatility,HSY_Close_change,HSY_Volume_average,HSY_Volume_max,HSY_Volume_min,HSY_Volume_volatility,HSY_Volume_change
2018-08-19,1.68383960930602,1.573807604253608,1.7782474082793467,0.27977196859556736,-1.1021227833288247,1.5261695391999939,1.3855108409903465,1.6693102009143042,0.06901065451831209,-1.1760042731861935,1.6274420831419314,1.4721057559207493,1.7768169898180741,-0.5017635751643827,-0.8931596367833542,1.505093448097888,1.339953187358332,1.7256327721948286,-0.3786601780610847,-0.9324961116284923,-1.1128049850935628,-0.9995347684235684,-0.8949204256550617,-0.8382306641013915,-0.909250962817156
2018-08-26,1.231133600138215,0.8882966426899349,1.5385909229337655,-0.9015720331174121,0.025898258061209017,1.1744161224560008,0.8483604925171141,1.4282656407525813,-0.6809426824767053,0.18472968501917206,1.3402189803247533,1.125671026885325,1.4333236631071693,-0.7810454848653359,0.2920214020591782,1.2434131451533297,1.023785483394692,1.3887683420704922,-0.59464641771132,0.42530522321664854,-0.8676958411931321,-0.6738327765222987,-0.7316092669297077,-0.5193658917636952,1.2901079512257803
2018-09-02,1.7070843192807568,1.5349644091999524,1.6287749302565802,0.14027522116639282,0.8155181824203618,1.8152291454378884,1.5597377764956377,1.7222459643279637,0.05491319744442216,0.8083537150220909,1.7726570688357783,1.7203999262906633,1.6228588528651453,0.3798526335226407,0.9072551736679552,1.8478165202184098,1.7363264869534618,1.7700470131335393,0.0560952889376742,0.8341449441993504,0.49972088729026665,0.3935474364500865,1.1722464631594713,-0.007292358890789054,-0.1859890871134038
2018-09-09,1.9742284061649749,1.8225761798586833,2.018872871863741,-0.2926885547584302,0.07188392543307585,1.9165604033982087,1.6776136756036726,2.0384585952212735,-0.6651594492829664,-0.20652893181205348,1.892871496501649,1.7711009537957783,1.9330650574686794,-0.5719184309007354,-0.4763392073073556,1.8572502826359287,1.8154798297945478,1.860005616485368,0.0047140033058446565,-0.5418207327128479,0.251876719475154,0.23545195808666544,0.3251844882920517,0.14123351548221175,1.9530119473523153
2018-09-16,1.2799782663892196,1.0596534708244094,1.359633445428792,-0.7858212765876508,-0.29509837920593807,1.2078904350287427,1.04046759773119,1.3739325979658037,-0.7670685308056011,-0.39371008732484297,1.2095586537993306,1.1903368084146488,1.2257861578809197,-0.2580220753605477,-0.14224722445751078,1.149053856702892,1.0166891525279769,1.252980919542457,-0.642231110955576,-0.7391181212150014,-0.591674594484171,-0.35711168911597657,-0.7458785743056624,-0.08950760347241701,-0.9183972257271643
2018-09-23,0.7538771758355768,0.5528068351726143,0.8899483951059857,-0.8715607165203062,-0.32728265082941843,0.7297526800902844,0.5043136277752046,0.9004409456641176,-0.8613370396810043,-0.4869822669698149,0.8418189491222083,0.6590367337727276,0.9713697263752646,-1.1191859800018022,-0.6697961111786738,0.7387751321538106,0.5241601967528245,0.9660844569801179,-1.1583872362847956,-0.5513963547338016,-1.0285077492515895,-0.9706837246221198,-0.9569523435069742,-0.7757210037561801,-0.20483083956952963
2018-09-30,0.8420150532429865,0.8275206437085576,0.8806517561092229,-0.3181748345719114,0.369622923111905,0.960199280627868,1.212431291592434,0.8869654326757461,0.4441962225312289,0.9670971341758794,0.9213536611875115,1.0122214253930708,0.8801394279750545,0.15835586652255657,0.524394201828957,0.9938429581768742,1.2898699598527068,0.9238637664311506,0.7540192652858164,1.0393928159204309,-0.564743268310263,-0.5707213889243492,-0.7931634605483441,-0.3428821892719292,0.7794531341023984
2018-10-07,1.043735738266035,1.2254493041678531,0.8622618030655218,0.3342335764294759,-1.4112554968068842,1.0798486502692255,1.0651454278361099,0.9406827239191797,-0.09240411252305364,-0.764471965553499,0.9439202564840478,1.0844547446626873,0.8034937453334525,0.457380511174187,-0.9921649395254029,0.9116183127020402,0.8669622793808878,0.7925259879503581,-0.016829361161730033,-0.3668260729241902,-0.4378088921474521,-0.5555980432509359,-0.043880510933621934,-0.7024712666140909,-0.28025053333341154
2018-10-14,1.3344711507339435,1.44258665254357,1.2990011975102551,-0.6063053915419659,0.30220297641045774,1.370973576254431,1.3488086668494113,1.3131471034915896,-0.688980915033794,0.04421205710417188,1.3236040147607657,1.2392717102650703,1.230866867262705,-0.6264752199299506,-0.07281060627152068,1.3512984620046289,1.3355151705078456,1.3356099958707088,-0.4903523511352133,-0.39014946262662237,-0.0660864510563358,-0.0701868217450167,-0.2668885906143791,0.0450592906677435,0.41636561378121767
2018-10-21,0.8002183323219866,1.6104593670859906,0.2980672965842877,2.46779423079563,-1.1206304259884716,1.2861700630574877,1.8199889242088938,0.708271530810671,2.2711469052068143,-0.651325171824805,0.8352316131067486,1.7198965288902468,-0.3592134726001773,2.954965745662883,-1.3143090379003528,1.2131082248610012,1.572030151583953,0.681303096013894,2.178522290105903,-1.177887502436225,2.3867287303619062,1.6636564994290364,2.1431857179509555,0.6031567286915211,1.1926797823822333
2018-10-28,1.5524143367864276,1.1993827966079642,1.6582904540568517,-0.849228369590562,-0.04008640805541851,1.520374996962832,1.3059565481100381,1.6656788350285137,-0.6519306235374501,-0.43564858938165507,1.5429563564014952,1.2103405511649235,1.723431562026227,-0.4754372285552824,-0.08326948224809351,1.542909910464613,1.2986935533953825,1.7208169022140674,-0.30487148162179245,-0.7324553654094376,0.745235776000103,0.4099749641266475,0.6526545333694183,0.11030285017027847,-1.2686232079824877
2018-11-04,1.6500465829992281,1.3907875841140824,1.7279423152303206,-0.7156103486449599,0.38066325318921324,1.54151590091173,1.4710987401029467,1.614396834093753,-0.3216764452550009,0.6022222824946193,1.752509755310647,1.546623327263927,1.8450537343312783,-0.43650236481108823,0.432977497820562,1.6653196663005285,1.3705994306285538,1.843496596445413,-0.7922734028457186,0.24955207525177886,1.0475321185884743,0.5699244178948041,0.3152008606032054,0.5502428121297865,0.2902080366678213
2018-11-11,1.6519253439722335,1.4513188855701078,1.6422541600698886,-0.4054430771632762,0.07098876061174672,1.540771028309083,1.3239080360884363,1.633941472335446,-0.6357294266842884,-0.16720043964474693,1.6754258364005683,1.4012346583021493,1.658295782833349,-0.38774840705774394,-0.057163653159675705,1.5574901806553778,1.2985921291909648,1.779009011441318,-0.94163028607803,-0.5420997674577405,0.3932019962755887,0.16962617071348768,0.6271658288975175,-0.35644429518731663,-0.4259131251958485
2018-11-18,0.8313574965603616,0.8097940417233889,0.9982942914867757,-0.3226317747573771,-1.1790094010258565,0.7539707158433386,0.9151245722667726,0.7888069401228694,0.3378799850316876,-1.9281593487306625,0.8408959001631316,0.5528689961027267,0.9192406625215406,-0.556181583510479,-1.1086163136142133,0.5871639949460392,0.2479670618218782,0.9411045075050924,-1.2912036971228371,-0.4427287676513703,0.02046919866407258,-0.11143582257928149,-0.2417564641628723,0.062017299719975605,-1.205927851370104
2018-11-25,0.8409606017061055,1.0008314591606307,0.7084029263660201,0.35519876071818357,1.1886334455755416,0.8457659763272626,0.8506197444240379,0.8334793761493872,0.029509049513673856,0.9985977128503116,1.0765019770527462,0.9680343626003494,0.9173359736654038,-0.15104712998631767,1.1602326582797136,1.068732030225838,1.1476117156865837,1.0691074804018663,-0.02134695193760448,1.2216444969919324,0.9702540127221261,1.0820787024331822,-0.3342843256999887,2.0596617052286494,1.1925440004286203
2018-12-02,1.2318810008369583,1.1360564214158155,1.2937623112584282,-0.3789086506059504,-1.1034279358410395,1.0009229736573937,1.0989510959093458,0.9309907909814141,0.3696405069333614,-1.6315005735729575,0.7482003906668868,0.9300703338033605,0.6508235740920002,0.16668197542839375,-1.697137465382888,0.9326030125055496,0.6570444448175047,1.1111549098714057,-0.8287050914338251,-0.634952235395135,0.5353887180355471,1.175458895614907,0.5331518547781738,1.3664379475816073,-2.0797170612931764
2018-12-09,1.1794818767177937,1.1577260436832335,1.1445856588081917,-0.1091278031332574,0.0396304424314649,1.1393232767793837,0.8930292479732583,1.091443200442936,-0.2817338058888505,-0.23614862309149137,1.0958028331510652,1.0747991926049894,0.37418899510665865,0.6993974645619818,-1.5065051700903505,0.9691358838822608,1.3171475467737803,0.2122724869945485,1.5401955059425818,-1.5185547952150251,-0.3252242606238497,-0.7810832277103659,0.5984740622633843,-1.5224507002396548,-0.33743166789570583
2018-12-16,0.14335976941213496,0.07449905426064013,0.14102970494230901,-0.12715133581035507,0.2668943194720342,0.22529124910175338,0.42450193022642224,-0.14337243450639975,0.8977899273721981,0.07332964341141965,-0.11461593381416245,-0.05189357975641545,-0.3005351609934087,0.30209444226150817,-0.1800827505239138,-0.29410795323420075,0.011656297742945689,-0.6370267561086962,0.8626245836874906,-0.4906284379116316,0.8596634796319634,1.4364080570862687,-1.1021961690669109,2.232343143563735,-0.989924651807225
2018-12-23,-0.47819815266903826,-0.7082938576267013,-0.787943934789445,0.4478660234235634,1.5127863484875421,-0.39399348367083487,-0.6470086514254441,-0.2501752041629178,-0.3412884848875482,0.6716922381816072,-0.6391019603938654,-0.6139330107488348,-0.7705409867858187,0.4466715451043176,1.8685895510660067,-0.06272013742461557,-0.3609691904559922,0.274164608639792,-0.6616282713291568,0.9016569243365969,-1.1506905801724328,-1.382313036880781,-0.13404316490060303,-1.385425063974571,0.1694525606188141
2018-12-30,-0.44659896834869406,-1.2033892911990538,-0.12133211064688876,-0.8612554459833326,-0.3332007913308963,-0.5545773462751927,-1.1313880877724294,-0.14667713512228694,-0.9700767891419072,-0.16644905416865793,-0.3168325735557687,-1.081409908867917,0.3287640546335783,-1.027577326580452,0.16744305559925907,-0.5718620781978844,-1.0376730250497777,0.04128194962325886,-0.9557886145941742,0.1822062177329586,0.3634816963278659,-0.034864046803725714,0.6512371238644833,-0.3326730049230074,1.3490827381864234
2019-01-06,-0.31635517113844464,-0.9408949326562053,0.06943224558974206,-0.8419028861817057,0.10129222536740765,-0.8255191258378893,-1.5871739101711952,-0.03613517914858042,-1.3376161331964518,-0.02091662826896874,-0.23497547752084028,-1.0343933199673452,0.29346924701946586,-0.8579736816656593,0.44375682281630646,-0.41029912123510925,-0.8788071635093095,0.0512920476295357,-0.6826599238578726,-0.09242739127351421,-0.5584134658121459,-0.4536289077659907,0.5616818419375381,-0.6929637981231531,-0.6052436132885063
2019-01-13,0.20957923237693443,0.12019069462119239,0.07771400843700868,-0.0033036407061625217,1.1157710274216348,0.19500953606360077,-0.45647861907295584,0.7035113690121829,-1.008811981957766,0.48544172904646676,0.6158473048060459,0.22778082576102107,0.7108123000329888,-0.5909154233422754,0.6962086356080054,0.6272557548903864,0.17667869895722174,0.6186773298913969,-0.44769617581984467,0.5247611135788558,-1.619361339846361,-1.5662061369239537,-0.8302183036617209,-1.1951308643020846,0.4120459842840483
2019-01-20,-0.2567542562367812,0.442267769985254,-1.3187307570373412,2.415171624188614,-2.219079026103695,-0.7443897368811354,-0.0707921386349057,-1.689226781395694,1.717498510258168,-1.9053935391239503,-0.37885949565368837,0.8141069031494422,-0.7489172900424034,1.5373697268195494,-1.5884610874651304,-0.7086438607181,0.523728432463094,-1.3137668291326574,1.5585926643141583,-1.8707800794845268,-0.3783747510860653,-0.029898588848845695,-0.21968821972294214,0.03667169446037915,0.6041542448893118
2019-01-27,-1.7588488015885873,-1.5299819955902563,-1.7068301481941603,0.7711122004424135,-0.1678563638317986,-1.5063165549518935,-1.700205385336145,-0.9828485342331442,-0.8829961980371998,0.09695282859893818,-1.776837105225205,-1.5750008556656083,-2.198701895699727,1.4440379565852064,-0.031771658081419435,-1.3353023230272663,-1.4005423832942308,-0.8295280640649488,-0.4730763703740647,0.6403965409034793,1.509500914271966,2.3658883592978874,0.2782905800653816,2.1985619474738662,0.6193605338444833
2019-02-03,-0.2563086340795251,0.6785136973409692,-0.3553566989224314,1.409877633660348,1.3843523491028304,-0.00039734281323480737,0.5911980208181267,-0.15713999452086502,0.8059967287306392,1.4832977406093053,0.219229753084854,1.0398138682359832,-0.007201702706853455,0.9477025131787358,1.3737825145071954,0.4336946801412156,0.65681906208568,0.28209743505676144,0.3257450882513444,1.5562642109276181,-0.20395314205119372,-0.4452824412445046,0.06719918975294613,-0.43927265645730584,-0.27832076971251274
2019-02-10,1.8512129635786991,1.4775695614751845,1.827434375335445,-0.9977182962313419,-0.09036401068451354,1.9685812365414477,0.9845632460959278,1.944383412607729,-0.9275834259754713,0.0720349847040975,2.08196506308386,1.4205164870677947,1.9232143496695582,-1.171892694849742,0.1575809374285086,2.048746344254649,1.4257619372586738,1.9312182955944244,-0.41631014747635614,-0.12100078518849033,0.6628964865625057,0.6128222068624751,0.496777396698417,0.4889549246926582,1.869410400073491
2019-02-17,1.878321999506963,1.5299481477034709,1.7100640801106417,-0.9078787025870456,0.37514221147851384,2.1192818084560203,1.8172300127813696,2.052200807544992,-0.3592016278631819,0.28967381684776367,1.9613502710082995,1.5697409673948814,1.813244690716181,-1.128014895221109,0.1720161340019924,2.1690189910973077,1.967753053086754,2.1127605591244567,-0.3404497345422714,-0.05747778456062225,-0.4480648911630344,-0.5043409670014624,0.45916472324094804,-0.5754592171353126,-0.29819879938456606
2019-02-24,1.841807596626498,2.0884349208555433,1.5384149590359335,0.6964138652963182,0.9847483051311092,1.8612951476292152,1.9009006275614728,1.5600005751694361,0.6304917387766025,1.1435238104147607,1.8732918005848285,1.9420698278219886,1.6528556269927346,-0.44546175274009214,0.05632777343774288,1.8600066681143725,2.0020367155885848,1.7461195729619992,0.32805233258799665,0.7065283423582569,-0.497105198674502,-0.8098925390653793,0.8954826432516703,-0.9500629740890658,0.24582026246990746
2019-03-03,1.886559238310133,1.6139127051634645,1.7766139518007302,-0.8257814574743699,-0.23553306553777226,1.862134823684544,1.5483871679075694,1.946268355556634,-0.8516948995868313,-0.49080460912867235,1.830800025762591,1.773081109372217,1.741096287554713,-0.8873031894778961,-0.06460558507557267,1.8817141002106572,1.5058958922862942,1.9878173400212742,-1.0932918299352963,-0.11164232355433715,-1.2638822351952135,-0.922448769264782,-1.0207401803137497,-0.6799095643732026,-0.5373848325716448
2019-03-10,1.3837367327862133,1.2480797387758564,1.445041902793666,-0.9226664880338181,-0.7700554488752567,1.263687412684565,1.1544692321880488,1.4308325508185535,-0.7244334615723489,-0.6850097538517876,1.3650648663878144,1.1640066821177388,1.3273438566573215,-1.0522211885938926,-0.5603412519988513,1.203362824596803,0.912183176157312,1.34139595880895,-1.1902165916690708,0.08654733897731155,-0.7974922466205703,-0.4936809290869617,-0.9689994696201486,-0.2767711030461375,0.32266268288490835
2019-03-17,1.0920970194819568,1.0866108058112498,0.9509114778655761,-0.03220145942361575,0.23705249498988407,1.2606095323386732,1.4322967832575753,1.0030975586938786,0.9111101463907928,1.0219491957891222,1.1608544613867517,1.4197848976556173,0.899847353224225,0.36552144887695703,1.021932142107456,1.1959118252246,1.385347552731479,0.806330985330733,1.213151285650314,1.7296164165390855,-0.06837058767141185,-0.30261708301704776,-1.0916364501576667,-0.10087321355784944,-1.4528006586902273
2019-03-24,1.9008021688043413,1.9075092279896424,1.7570295262556601,-0.03849254849842627,0.7751008113889282,1.9273825718989448,1.8292312091717056,1.861633240861665,-0.017098453149483078,0.803061975524455,1.85238615470016,1.8953336143793191,1.6916810058327878,-0.31736377882261013,0.15345955725706034,1.8923623380766608,1.8677449751868844,1.883165658733659,-0.16103823918332383,0.2008566695228737,-1.3295955957415937,-0.8362065818858743,-1.3618240358282927,-0.5916072338987229,-0.47972881508956816
2019-03-31,1.8305405490740763,1.841438772046684,1.7188410923739845,-0.23468980480756654,0.6025688732321547,1.8628289539622984,1.8391594194301244,1.8722743975331742,-0.15970804222337903,0.6361420606586935,1.8285343213600325,1.9391149477860232,1.5271481095541797,0.31273401029751735,1.1198975129118505,1.8966333985974697,1.8971747173135352,1.876551867921838,-0.3032342894129779,0.7107191363104677,-1.0745421183307158,-0.6685211961233954,-1.7429409840344334,-0.3122615157937658,-0.8650865512262186
2019-04-07,1.748384641945756,1.6446975322322148,1.7799064160600728,-1.534343738462531,-0.28889918549303567,1.7543875825991604,1.663716919793824,1.8493270042672312,-1.1829366887789334,-0.23124304840900797,1.740136307373931,1.722087794269479,1.698111746848285,-0.9431310791050201,-0.05516579545363235,1.7484238194872577,1.6788033781012066,1.766387279569691,-0.9340339004501927,0.14859221283690235,-1.4362346141450335,-0.7057356571347703,-2.283205126185302,-0.12527873292229305,-0.7295116304549548
2019-04-14,1.6099276708682795,1.555636989500704,1.6296252553589141,-1.3963343814577356,-0.31317688570769675,1.6072217306675443,1.5726596465476883,1.6479634664165408,-1.1050360975890785,-0.03638214498567146,1.5551436395628888,1.5513590307734082,1.4446121797803637,-0.6779540123370494,-0.17177911930929274,1.579551883812819,1.4670938592622254,1.6061043330389904,-1.2559921655930626,-0.16863478903916568,-1.0298349643944538,-0.8482770069071615,-0.6900240617966634,-0.745217966114928,-0.23202930726695642
2019-04-21,1.9160654514716375,2.4419774624750175,1.3974561901185782,2.9072970625676953,2.81248013462353,2.179088542058031,2.5588609381718026,1.5483301082024488,3.063290329099256,2.8171961995553594,1.9293650360807781,2.341187658023316,1.3954388348244484,2.561936864596807,2.7913251541510102,2.0729041183201127,2.4593595828276444,1.412157437600226,3.031998750457319,2.8915929131388727,2.0637168440593876,1.8730861865808892,1.300420577774308,1.7849044268424377,1.358601691845125
2019-04-28,2.073630422014147,2.002344398370878,2.0388495256296117,0.7074234185438137,-1.7844839377100377,2.0958482557992455,1.9309595950727465,2.191544470295287,0.19692104117207074,-1.2469524019622569,1.990880251373491,1.9061285253485645,2.097535506557971,0.1565759893008716,-1.5645441807406724,2.0099562417168606,1.9163391183963654,2.0904716281554174,0.41072007682835415,-1.0590970333286105,0.9856162878034821,0.24617990074429402,1.6012891291916043,-0.37656174440208223,-0.17567487001920165
