Date,PGRStock_Open_average,PGRStock_Open_max,PGRStock_Open_min,PGRStock_Open_volatility,PGRStock_Open_change,PGRStock_High_average,PGRStock_High_max,PGRStock_High_min,PGRStock_High_volatility,PGRStock_High_change,PGRStock_Low_average,PGRStock_Low_max,PGRStock_Low_min,PGRStock_Low_volatility,PGRStock_Low_change,PGRStock_Close_average,PGRStock_Close_max,PGRStock_Close_min,PGRStock_Close_volatility,PGRStock_Close_change,PGRStock_Volume_average,PGRStock_Volume_max,PGRStock_Volume_min,PGRStock_Volume_volatility,PGRStock_Volume_change
2018-11-18,-0.4303420310524899,-0.19939021771836307,-0.5253562017496772,0.6011630781728841,-1.3193805220279182,-0.46483663026806726,-0.29627026696597536,-0.5708829594907918,0.5558177551569367,-1.3100224816007842,-0.5548846151240383,-0.5629583195447587,-0.5093905002638863,-0.2888952947695393,-0.6656701520340379,-0.5767286897892847,-0.5610352525178233,-0.5646214130202006,-0.09822852746386256,-0.9282732563446245,0.5057866605826482,0.9288135442795028,-1.9298302172263126,1.4850394154060027,-2.147972253928304
2018-11-25,-0.7880898366654433,-0.6546702188303003,-0.8766646026628129,0.2710130754053747,0.5079899473548993,-0.6501087023022529,-0.4692053911653302,-0.6813765674030372,0.3586743782703975,0.9145706641868302,-0.7744340073018051,-0.5281137287011889,-0.9562845188079284,0.707389769847277,0.6803322877707877,-0.647990200767638,-0.38165516502485486,-0.9179225942161472,1.0161906585274825,1.0066971820133759,0.7809581817290128,0.17445313463905,2.302773401199099,-0.4992472540613204,0.7373527488183025
2018-12-02,-0.3867609736241738,-0.27029359808689607,-0.5865642526911846,0.5103498783649327,-0.9565182183957471,-0.3793700871791087,-0.30983526753841173,-0.41230050271819235,0.14588801213358701,-0.8639436519619649,-0.6789528729999091,-0.5013307919367627,-0.792509969386088,0.4318095811324296,-1.015748751898057,-0.5765225209363128,-0.3673681849151453,-0.6416580301136252,0.46261074130164775,-1.3485252763622002,1.2304606036896393,0.5111438645149655,2.253671149532023,-0.26332585188787067,-1.4718104167328385
2018-12-09,-1.0256473917016138,-1.0312305204643673,-1.063818620488201,-0.07292572547200206,-0.2717506098104062,-1.0512361510091568,-1.0742157646262245,-1.1456492190570937,0.020458475199542494,-0.4912033757408451,-1.1838626662266758,-1.103904981464799,-1.1181108981610948,-0.10488357127102191,-0.04340331842874047,-1.2005880436799121,-1.291973799270345,-1.1456801941370303,-0.25166716260818917,-0.6581479245742438,0.6725189925399394,0.25358738201999853,1.5343201810075737,-0.3192944857018398,-1.1724455058496046
2018-12-16,-1.9636445306810564,-1.9329054016357539,-1.9360461263469027,-0.18896226309808722,-0.7257579612269406,-1.9006873562154765,-1.8664704188821024,-1.8395888094950268,-0.18504878032249233,-0.21097077014749951,-1.975117397697138,-2.026220927919081,-1.9108244830070364,-0.4515366734681596,-0.5661330915406446,-2.0582579384768,-2.1353781847747006,-1.9195654934886555,-0.4413316355230369,-0.591828115760567,1.2540777916176393,1.4856624787858692,1.8540992641577572,0.821098394539741,1.2646675753564993
2018-12-23,-2.357750610063962,-2.2340367021106284,-2.3297781250109595,0.22830558302307316,0.5970664287270726,-2.287307572355589,-2.311655018329689,-2.128153488510806,-0.508987359598791,0.592641172317902,-2.332772814230043,-2.222335462375616,-2.30632683355532,0.11219673500152437,0.8564962765558614,-2.2334986315510923,-2.2031834825468146,-2.2736980517360763,0.2683095740201697,0.9210085096055756,-0.7771921720741646,-1.0078396181276035,-0.2405471047876091,-0.9736511975107056,-0.0352031078888784
2018-12-30,-1.9487850980787738,-2.0182172096337347,-1.6937194861223945,-0.8107323161219283,-0.24590448337597953,-2.0139496916085426,-2.0806514496368607,-1.868640404985893,-0.8247027889410823,-0.02596573635105084,-1.839429260266786,-1.8882142840211331,-1.7504868485226088,-0.46834977062177835,-0.26392566821796726,-1.9080609544412401,-1.8842310493021772,-1.7848605887735514,-0.21640598889031706,-0.21276043326534755,-0.13041535199609444,-0.3543396995217966,0.06686348885163261,-0.401715500251608,-0.04930975271592565
2019-01-06,-1.3907377343345015,-1.4773063038010286,-1.405607984602462,-0.30409837606093215,0.8455561399711748,-1.4103862102206208,-1.4761528129363732,-1.3942568753943472,-0.5042710156435364,0.5277736225820883,-1.30529350440442,-1.3727247037484727,-1.3153183666685488,-0.2951911742824668,0.6542827785499814,-1.3030362204560795,-1.3409157652639456,-1.2043983272490864,-0.3555447316929688,0.6818600050806185,-0.6504424311107534,-0.25952257431188575,-0.9263051668359277,0.09988249135850073,-1.1210935328770892
2019-01-13,-0.9751942056721025,-0.927479209046255,-0.8526550456362241,-0.292545545508787,0.833636323483732,-0.9808633954439282,-0.820211055635181,-0.9526592844060906,0.11892009413076629,1.0202664658767284,-0.8527951925899943,-0.8717636677105839,-0.7694190444024491,-0.3926177249380237,0.7176721996634747,-0.8319005026059324,-0.7147004639634743,-0.7625963266104865,0.08378492270374005,1.058485991943294,-0.8829559816235506,-0.6059870245898487,-0.8626425338898317,-0.27800627456952537,0.7852262377298018
2019-01-20,-0.41454129037941573,-0.3886472043563301,-0.41305122190014504,-0.002891210800355976,0.6242078980286617,-0.38549551327486786,-0.5010976313112697,-0.2546401585821485,-0.7045237763255354,0.49615871865198413,-0.3995665484798811,-0.4268898144892363,-0.3483078030495169,-0.2827639145478244,0.6737423609371009,-0.32196236593099636,-0.46720035734084436,-0.3029365728303574,-0.45076933200041136,0.7124819197262099,0.8274653475529481,0.24095462360784614,1.154772747356834,-0.2596290383605435,-0.985160681592413
2019-01-27,-0.07200092577146995,-0.17161654777480345,0.13850474788345515,-0.7522814454459091,0.11000099849708053,-0.09676257652414443,-0.1265841373224557,-0.017172223755084835,-0.29591049698915933,0.21564000700062746,0.025870063997494124,-0.036962460014645704,0.18107006258116137,-0.5586347016104889,-0.011470291583951183,0.058234649898218596,0.01057105390286188,0.1914592911321858,-0.44942648493843174,0.19327096038985708,0.6851978937214039,0.15033875874093178,0.7084602898429027,-0.16356611408222388,0.3519080481574399
2019-02-03,0.19607102594286058,0.030336500386451568,0.3186665318871945,-0.64313481227632,0.6474507255145381,0.20847292322347835,0.14251264033229935,0.22112277911913814,-0.13544172386518954,0.8778223228790465,0.3100943001523679,0.17428390931720697,0.33903111454916485,-0.3648333209041158,0.76457892029433,0.3609155068356409,0.2921087723616052,0.435437167642543,-0.3056729265780338,0.8221925628017328,-0.8655357446773747,-1.1764300665131444,0.0609542129549316,-1.2047653789306074,-0.17479948359622116
2019-02-10,1.057300674552852,0.9962091544382027,1.095995255713735,0.017151758585556082,0.990303884754559,1.0494791391527103,0.9384944952796889,1.1282996507894567,-0.057569116894290895,0.8962426937566885,1.1327174897931571,1.0612885643543128,1.1341495212865473,0.18025022872025243,1.0383378481364198,1.1270606018731577,0.9757857132364122,1.2614020747720363,-0.5000968316703597,0.7031556924753871,1.326603967235911,0.5703570331191884,1.8351215970348334,-0.25767473464435703,0.41666855548743625
2019-02-17,1.5343332110683277,1.2185713489942187,1.7943228752464595,-1.0085881330895,0.3153886538844928,1.468339636648649,1.1303604520008963,1.8509096564935847,-1.2691530771407884,0.1102960007900863,1.6089312279667367,1.2436683034470266,1.9180440972313613,-1.2933641765916961,0.20955673225365573,1.5577915548196815,1.2250143117912722,1.8747368191562235,-1.42713234504844,0.10277725124779168,0.2299579258553475,0.09580162647818455,0.1521696336746448,0.020687537957292057,-0.6371208025307694
2019-02-24,1.582235755488173,1.3692583296936256,1.8208978523740027,-0.9094740459077174,0.2142542054569948,1.5486253774586316,1.3298385984744185,1.847284587742331,-1.0268218348171465,0.184632634755749,1.6234019641163302,1.3551143498224196,1.8724951493629114,-1.2934628317815982,0.04310333477271714,1.563457159157919,1.3136009323283375,1.7768801303001407,-1.2760562626984453,-0.04189895898734203,-0.9907045229169111,-1.0564892705582183,-0.2185528151988254,-0.9157372028751736,0.2915423360711273
2019-03-03,1.4258687104966006,1.2349517672294992,1.5551925061711156,-0.7796488040776272,-0.5089128410658754,1.39588817056645,1.2809237434940255,1.5535855707972024,-0.6997892579106312,-0.5544165392369488,1.4313715209352529,1.238600218691656,1.5677734862210813,-0.9955855398861724,-0.2569859550148617,1.3912996046465131,1.2176274429005305,1.5174598431288162,-1.1328122693408451,-0.24899442428155164,-1.5772126115689848,-1.323720475432336,-1.2381490999772211,-0.7290452239130243,-0.10866454916488491
2019-03-10,1.3953388133644078,1.2096525134776166,1.5513564551971017,-0.9564259264183423,-0.0032116109052464756,1.394036228290262,1.22550961111479,1.5312001857878017,-0.9342063651730619,0.19914172913108366,1.4248571594868242,1.2813369481123302,1.5310460778271753,-0.870410647084401,-0.07355418087455394,1.4341588494770305,1.3295032058197216,1.4753632597702373,-0.7429416120829089,0.1930261971458196,0.3737146795202428,1.8886521506184097,-0.9128347274856582,2.1824546439056323,2.965018605632455
2019-03-17,1.3121547967898342,1.1993880599960363,1.3409457798371258,-0.4309772406738042,-0.34402819733652795,1.308859404572908,1.1485990956588032,1.4058534393536954,-0.8523228093827857,-0.21413932280637607,1.3025213566663003,1.20348855683577,1.3591562429130537,-0.6160172233824803,-0.2932941325260701,1.2701660733431634,1.1529282922131827,1.323505660661832,-0.8414433830395953,-0.2539661466190932,-0.8491893135416532,-0.6361800846904941,-0.6323813646621429,-0.34446788886876084,-0.9063330629994651
2019-03-24,1.3038976129503799,1.1136765012805627,1.4590296018308264,-1.218611679773155,0.09884058392659077,1.2424647626284322,1.0907642154533492,1.3559298166081415,-1.0472762845384431,-0.10581591803492571,1.26537821877682,1.1315642253542322,1.310123104993109,-0.8833880135725279,-0.3002154525135725,1.2393940957637861,1.170685709745225,1.2822699573854872,-0.7779775673457113,-0.33184520301550363,-1.1620104590494662,-0.433393354484962,-0.9647105029357043,-0.003301296720335248,0.9682659312634317
2019-03-31,1.2014793636649244,1.115353481189555,1.2878359162577524,-1.5901227995011347,-0.10250862000106804,1.1557585126109167,1.0450525231079433,1.2353243602967194,-1.5895977587471417,-0.22715638440762015,1.192417187174749,1.1038213348482182,1.2363162497526818,-1.4774960965535116,-0.2991815765377825,1.1732095645663028,1.1131525421404458,1.2369155088196464,-1.4118196342713842,-0.24878187644886404,-1.799226771643108,-1.3914685151146633,-1.3731045164593174,-0.7066379616486277,-0.5182231541260666
2019-04-07,0.95384541519914,0.8882599813901234,0.9974072253747627,-1.1761029977340987,-0.40447063992629706,0.9226144412633409,0.8623330316020109,0.9537669857451594,-1.0078040846505771,-0.3229140829660107,0.9471337113452882,0.9127898672462872,1.0222239473701493,-1.240948979827678,-0.02280515570308787,0.932486546869489,0.9317176192316716,0.9576283489710296,-0.7710137158555653,0.047002362159971174,-1.4546749281390652,-1.3304630102994845,-1.0882040918387048,-0.9349591513891125,-0.3042324424292915
2019-04-14,1.3650306332870032,1.6316434098365518,1.0601747663522323,2.4430637871504297,1.8513665566159685,1.4616250281755725,1.6078643819472511,1.0381119063286564,2.6817495685969384,1.9902021038575815,1.3121485914286204,1.5068266769170702,1.043791746168073,2.2112932474389186,1.498596576775355,1.3764260947484295,1.6397627155810146,0.9848491673017689,2.8191934389540045,1.332343449431905,0.567250609446592,1.1222067176379953,0.343555115467006,1.1438298163611031,-0.02855168699292077
2019-04-21,1.2385078319099923,1.2135339274931722,1.2740539464595368,-0.6906849750010995,0.298751427138731,1.2574446885370476,1.248388426647732,1.241088764534596,-0.17541596236988394,0.4644044471892654,1.2464183980865808,1.276163500937167,1.2718277321723463,-0.433339098754802,0.367181602419339,1.2744514378557386,1.2887817684266107,1.2488805910213665,-0.16895987374057078,0.6158219687072448,-1.337584975571323,-1.2028386970617508,-0.8895660326397007,-0.978032740663502,-0.3357702113343555
2019-04-28,1.3880118014287701,1.4546756750599557,1.3336766939007043,0.3578422276274525,-0.7885969945507411,1.4004745650002652,1.492465392153368,1.2999829644410243,1.0285397109930303,-1.5719552786141684,1.288625689522905,1.352340400189396,1.0981887312863976,1.3297051978927636,-2.125062809781883,1.3016681815960367,1.4578289658183745,1.106742129121343,1.62218663243352,-2.21534248421448,-0.026190243757079314,-0.2982071127967941,-0.25431995618252207,-0.22909409220808097,0.6678549072502344
2019-05-05,0.6478118692608242,0.6261226379364621,0.6880093233619312,-0.4812028393030987,-1.1847976273867944,0.6941106119344262,0.6980710690783646,0.7331837405433164,-0.2018414178346666,-1.2745883934511895,0.6541361590337352,0.6754500767381391,0.6644572956187726,-0.09671565640909684,-1.5153678360307237,0.6921081946235408,0.6992345925129826,0.7487915139557505,-0.37909732672746943,-1.0584237328405877,0.14625545620747132,0.05179783552084907,-0.6849123661652979,0.38641137311552326,-1.586675268010317
2019-05-12,0.8868655209002855,1.2319746678098886,0.580185566061202,2.6879453422423194,2.428639081932117,1.0733839621335801,1.319061803877191,0.5502496569848637,2.9625282547661187,2.7898057137875396,0.9347058578954159,1.3139213938215122,0.5555635359886912,3.0606018688981513,2.596296805961663,1.075042467476661,1.2773645237338653,0.6391321770184504,2.4724417957014873,2.4852414036239434,0.15409814099406974,0.615676012765856,-0.11067167116667513,0.7477557078642835,-0.6878731006174295
2019-05-19,1.660446753577253,1.619128585092248,1.5239457730475463,0.4060596849725702,0.8387504852121254,1.6749553372945667,1.6521146501080726,1.597083498325926,0.37199906798088617,0.6994346874441126,1.7096678948663306,1.6962417802050382,1.5900910823517482,0.546560931870185,0.8994122693353351,1.7477655114984132,1.6902742030678743,1.702476892061038,0.11868647002037624,0.5347597223287165,-0.014601624864156696,-0.04473847618517225,-0.0270875431938634,-0.03745588734378474,0.9164359077356359
2019-05-26,1.668660001256916,1.5861627901017696,1.749501789178935,-0.5804725675577159,-1.0108779118911182,1.6581614431087954,1.6458532021081258,1.8358339184064505,-0.5600183084392559,-1.0674771720765106,1.6493946247042417,1.6047822578327993,1.742282432343049,-0.3323288063625636,-0.6465518378989354,1.6528101551640844,1.5518218924330571,1.805621202411184,-0.7875668794881984,-0.6570999599141837,-0.8456925759808169,-0.6927216476977477,-1.0223597533943358,-0.29225243657973815,-0.8280086526531669
2019-06-02,1.935682340023764,2.044246744813265,1.6799719979942793,1.5182953399264796,1.69557424581473,1.9920406114240479,2.116652432686982,1.7535539106484626,1.612144033725393,1.66305751698932,1.9817726232028852,2.104295496963457,1.7472535045409314,1.6001141219183384,1.6617674684612362,2.0418570172517634,2.040636022750989,1.8199221555810376,1.1007119447655194,1.3758930543773304,-0.11473222068207273,-0.2611700837512619,-0.32978857601564765,-0.13825189734252327,-0.5319914686155839
2019-06-09,1.9269091470091992,1.8620879176548462,1.9915042108523069,0.1325549245479149,-1.4756904303616802,1.8564059873486964,1.794600491908069,1.9952426159365375,-0.18231047442609735,-1.1845014564089325,1.866806977515281,1.7915434000571724,2.0336040053813718,-0.23857852246295552,-1.0769862071894123,1.8158493828927778,1.7340296475089327,1.9648090624845644,-0.3442077734256749,-0.8168011695536082,-1.1566328193811486,-0.9654941555865741,-0.6800935287605187,-0.7940456215391162,-0.2413309765390048
2019-06-16,1.6555390992422176,1.4805299098840403,1.8305667400295937,-0.7622242613585993,-0.5368420205024026,1.5789792408650802,1.4170984941875566,1.797512667293144,-0.8142958510474917,-0.4157237705972508,1.6206256022105945,1.4458654087823377,1.7235011546615298,-0.47256633272470916,-0.983256929417206,1.5389332829886007,1.4506185464341153,1.5974783099633891,-0.12540908190589464,-1.123282274787695,-0.45410905550239583,0.5840986733598493,-0.7818830997498714,0.9769225381261571,1.3295419140814546
