Date,HSKAStock_Open_average,HSKAStock_Open_max,HSKAStock_Open_min,HSKAStock_Open_volatility,HSKAStock_Open_change,HSKAStock_High_average,HSKAStock_High_max,HSKAStock_High_min,HSKAStock_High_volatility,HSKAStock_High_change,HSKAStock_Low_average,HSKAStock_Low_max,HSKAStock_Low_min,HSKAStock_Low_volatility,HSKAStock_Low_change,HSKAStock_Close_average,HSKAStock_Close_max,HSKAStock_Close_min,HSKAStock_Close_volatility,HSKAStock_Close_change,HSKAStock_Volume_average,HSKAStock_Volume_max,HSKAStock_Volume_min,HSKAStock_Volume_volatility,HSKAStock_Volume_change
2018-10-28,-0.6751219496898573,-0.4880838102198819,-0.773141210557624,0.6118325516088158,0.6625909341176215,-0.6565338379458883,-0.5053576730430164,-0.4120835691837674,-0.04198826210629524,0.812169844085111,-0.9989180379768035,-1.1491722798782984,-0.9619886490099646,-0.06947215720429809,0.8186465621905492,-0.7732629828136612,-0.8712578564202768,-0.7373154007362064,-0.11077235916916069,0.801300069288696,-0.38615015050014484,-0.6495749516530503,-0.23775545841345633,-0.6372382306989404,-0.49731717145903664
2018-11-04,-0.6662948281682172,-0.6703752753771769,-0.5520298720069149,-0.16667036395037899,0.17974477883320095,-0.64350299382449,-0.813699010736346,-0.33404835853135095,-0.6377408052682574,0.24915300408995464,-0.7066694490855425,-0.7578110947091113,-0.5831981730225312,-0.15552133827519227,0.8394936559716285,-0.524745512120542,-0.6849296321709506,-0.2282601640474334,-0.7324734001000025,0.3792878245547106,0.8541673058327782,-0.08076359388199315,1.5600816219773135,-0.3188981733144971,-0.2628466543621722
2018-11-11,-0.8640061581658206,-0.6466108586357037,-0.7179808657973471,0.2512443586658854,-0.9528946141850475,-1.0036795081596384,-0.9426260270624593,-0.7275700562020595,-0.15706614961057816,-0.6394236975903023,-0.8697466176603934,-0.9110742585541917,-0.6376282253575508,-0.3312137345876655,-0.3425443129317952,-0.9403236462540367,-1.0019749728801313,-0.711929087893687,-0.40955286219916104,0.14184843054398555,-0.8128851217332539,-0.841485238472475,0.14968960542063037,-0.9079785143756652,-0.030253597629716456
2018-11-18,-0.8581470261411785,-0.8688724501443857,-0.584863198701908,-0.4751650573224762,-0.4327127684190986,-1.1254503361863781,-1.3216091544865574,-0.6947131539670033,-0.8485185748741455,-0.43942960090208305,-0.9662482845216758,-1.2787544873120575,-0.6324142824571797,-1.0252218186573114,-0.2066340784112129,-1.019544512277022,-1.244953844168213,-0.658153830441111,-0.9756265352431845,0.04184000026676754,-1.2320494578272407,-0.7292225245677079,-2.2656422784266725,-0.3345443656933508,-1.0727650374156135
2018-11-25,-0.43234619283558545,-0.21263312726871503,-0.38307888447745747,0.42789108028183453,1.1253904528455558,-0.4030542671393282,-0.41423849371147176,-0.5605774214392276,0.3372648852787626,0.9719154973149565,-0.39730657244030076,-0.11094200181785849,-0.3711398275816676,0.5065121286773214,1.2196328863576595,-0.20894977664609427,-0.24228074437536232,-0.20427606976654084,-0.05079206800731547,0.8398114484163374,-0.41603435165941416,-0.5986489941424503,0.2020212043343349,-0.6673309483719585,0.2949626300186442
2018-12-02,0.01932617092345049,-0.14258770335694876,-0.018873297083757175,-0.24721115937818122,-0.8201243560789384,-0.07504172184161613,-0.3613945438125465,-0.06193129367178954,-0.4550510954271298,-0.7872146630907044,0.04359113421346034,0.12986111629229222,-0.012255581116748397,0.24674962461613803,-1.099294543754671,-0.20908018933863617,-0.14123057648549275,-0.2608651315682002,0.20723918850554343,-1.188210538030023,-0.3391329586476139,-0.7713673323048694,1.4416850733663515,-1.0706617268763146,-0.14576728223921248
2018-12-09,-0.8082665308417994,-0.9739948666134961,-0.6326855214512784,-0.6463698882418304,-0.31607707155154036,-0.9750351665357928,-1.0919093428710145,-0.5943174708802876,-0.7845962514275593,-0.10164924200038504,-0.7728293253731187,-0.9730654886501692,-0.5080313012629958,-0.7488943548828841,-0.2626122340157272,-0.9911314933043561,-0.9594664863540615,-0.7294603190508225,-0.41435882495473025,-0.5087769486700671,-0.9587496498976367,-0.6673229865811894,-0.2452814972007077,-0.6394384032806232,-0.520109147284219
2018-12-16,-2.1268832026005575,-1.6752913016595516,-2.8415344726832337,3.049933734431097,-2.4783323591570805,-2.1720050361719765,-1.845056022429438,-2.7558545684899283,2.2892028731873637,-2.169659449862663,-2.4432689033606616,-1.9278393911616496,-2.850439864561844,2.602103349118847,-2.386640243339617,-2.456951455555604,-1.8940600213186483,-2.7408509720485266,2.2333563763189903,-1.9681968082579115,1.8189997697380849,2.500017324831245,1.0193108170451388,2.4401309176444697,2.399725067605334
2018-12-23,-2.625184301389059,-2.745124965753521,-2.2588309761380194,-0.30490743560705813,0.9378258341006465,-2.428313053656048,-2.0724089450506376,-2.157992487421077,0.9766685842357552,1.3569080043489241,-2.694263847256026,-2.904632676180615,-2.3719363372548505,-0.5734591892003477,-0.3085495068850998,-2.353638109510525,-2.327890245802868,-2.1365895981972947,0.1586351259262188,0.986595298774074,-0.9236010319806537,-0.4823328462961252,-1.6798449289534065,-0.20557651395673454,0.40096387408055034
2018-12-30,-1.8630837205180992,-1.9246562335382944,-1.7612729861446574,0.1667124889595333,-0.3506202187059705,-1.6497004246239748,-1.7974232292503267,-1.34467195673837,-0.38331988416619567,0.46995817662848144,-1.746549276545435,-1.8187787044049335,-1.4704320982327896,-0.5731043010432073,0.4221470430777923,-1.7334545696173558,-1.6172150155560456,-1.6779336489581922,0.6811120205920327,1.2251326304936694,0.8571198981835756,-0.06371372733089693,1.2453011053555416,-0.2966291464569621,-0.5715622702957369
2019-01-06,-1.1557694787741903,-1.2878525107728132,-0.9872139831876421,-0.4657131495723103,0.05643175453528578,-1.3159336467623786,-1.4874544322762229,-1.0425219368633185,-0.5969722249510072,-0.5808421244400074,-0.9825399451320473,-1.0191007360253748,-0.8176579501559327,-0.38310213740239524,0.037917155756120605,-1.1729331722379461,-1.2948845354546639,-1.0188941960420088,-0.3896480905965402,-0.0446913453645924,0.19436513424236737,-0.19378576714061752,-0.5410123307080377,-0.0997804080916007,-1.1105788661135285
2019-01-13,-1.1806886453421617,-1.108948862591936,-0.926653782750804,-0.23093076387227304,0.8139146757079314,-1.1868481231976977,-0.905714480974891,-1.0185200872910778,0.599810610099012,1.0213458519085632,-0.9921649320507845,-1.0197331955769402,-0.7921555585537696,-0.48542870000116606,0.5209150733359584,-1.0099760866514016,-0.7659190584461127,-0.9447722308470518,0.8261539057406081,1.068071377589375,0.11551154448869189,-0.28255233170546784,0.742862004808524,-0.45893086202704036,0.28614037692430344
2019-01-20,-0.34559695098477144,-0.5593097623221132,-0.04695470592053462,-1.2075473337770768,0.18922377999060433,-0.5689368619310188,-0.8076010536558196,-0.30073452389344235,-0.9976742868572398,-0.4236514924038937,-0.3458202787422355,-0.5043372234943959,-0.23169758465563087,-0.6642592277703834,-0.33690674875058596,-0.3626398939813115,-0.623599527738575,-0.08379789818100752,-1.3742376340418432,-0.4184392595436609,1.4972194738819253,0.5294886561053144,1.8969764308249515,0.10586106534458109,-0.6350932439764255
2019-01-27,-0.27413454344248483,-0.23886031131106739,-0.20356270294264783,-0.037448726963045,1.1302682271225148,-0.33520208688062747,-0.5174776679828507,-0.21999123991752406,-0.5414516650747754,0.49223522334220726,-0.0646080960642212,-0.13712613122665193,0.05866274962555725,-0.46678245130447743,0.5253000833937498,-0.10979168223065017,-0.24434880189554603,-0.005828651773505373,-0.5688045913215529,0.5606562848914164,2.259260080782125,0.4826446421316062,3.1645451480823397,-0.6130757495870709,-0.08332460581847913
2019-02-03,0.05583338749270524,-0.12267280835419558,0.010137430353845282,-0.2838027715301435,-0.5736626246258841,0.08799078108071369,-0.020857229467578613,0.09157994283914409,-0.23598509083679078,-0.8031960561394049,0.1871664569097357,0.19358692014613307,0.17963793351814314,0.03505252034892689,-0.6098218478584756,-0.042810314979386734,-0.19920352520994092,-0.0036412340543695307,-0.4389387269590457,-0.8290258591189286,0.3229190201860291,0.8231435487952609,-0.24364367366652212,0.9452963307485125,-1.3129109121561244
2019-02-10,0.010260180144133962,-0.2473038627712318,0.1945918613005435,-0.8961453577994145,0.6498733586402005,-0.09902938910267675,-0.4087310862042068,0.16757450520779166,-0.9966080147852486,0.2488043807990009,0.1692808120525822,0.0904783414067872,0.2927593084261654,-0.3847846507990939,0.8155391907913409,0.04493416824345339,-0.18460129460621566,0.21696266006388892,-0.7841368126923002,0.39193825514217107,0.34800499637311244,-0.2933577632927028,1.1201067769386008,-0.7375885234933262,0.2509652847838408
2019-02-17,0.27048542745839893,-0.05046945644512492,0.4980371355196844,-1.1003031928366593,-0.06497645991645644,0.2695240433464723,0.16785187400120266,0.48170183830980084,-0.6795409401495996,-0.26997320701462224,0.4636025360387134,0.3531420468517957,0.5451350300927961,-0.48591352015616784,-0.3471175759530976,0.34995284816904154,0.017314001420669443,0.49786534459183435,-1.0895375217355516,-0.19191799392223133,2.1806694718972044,0.7959780868209755,2.0972227427627663,-0.08751543269559427,0.529656913477663
2019-02-24,-1.9878865140475002,0.0668151249763467,-1.9667649087322907,3.1289715342677433,-2.725176200947878,-1.910055952676506,-0.41193354148878375,-2.0702417434714464,2.894936149823182,-2.3855521932358954,-1.831086986023201,-0.06989918365587837,-1.9942803886744724,3.219047336839155,-2.6440300966911137,-2.044720647902638,-0.6121592648626324,-2.120211294944766,3.069023806977176,-2.399733192362677,4.089621869270086,4.177707825928559,1.9977449607970148,4.179849607618445,0.9184837864594989
2019-03-03,-2.346719231270502,-2.408773765099288,-2.3372275538464655,0.903164176856847,-1.2021228802005322,-2.6471086448488292,-2.8414373731997884,-2.4587931709533275,0.7644012999465908,-1.147801956368443,-2.325518992922076,-2.301686955343584,-2.1936921845006756,0.549630133485265,-0.9306413284841767,-2.5453001035188483,-2.834192674378831,-2.3407196897991156,0.5310868703316398,-1.1500170452263703,0.7118992543747058,0.0847072382558199,1.9522785202246367,-0.10541914684150355,-1.4021507610097155
2019-03-10,-2.126764259663357,-2.4823646138279876,-1.8411400761955157,-0.6084437328065359,0.7812653354842514,-2.3133538680378134,-2.7691988633029,-1.9898477216550943,-0.6732763346394909,0.5569218380718084,-1.9050693669196637,-2.1698261395044587,-1.813861295602112,-0.24466549925269004,0.9540348260950104,-2.0532497567579453,-2.5686757311897694,-1.8349019135072924,-0.742842846210792,0.5019984806250171,-0.048446748943477294,0.1672100854195847,-0.06460094750777962,0.18067128039400243,2.0186807340838833
2019-03-17,-1.4111587578972578,-1.4668511960461017,-1.2613791308050273,-0.02440599384373731,1.1341491214396138,-1.4416436004304574,-1.4774850687490262,-1.339331760118474,0.24745664197657166,0.7544699016049466,-1.3311618662416673,-1.4200486702921447,-1.1794651201433417,-0.2311996195861715,0.5924710646164796,-1.413092404911443,-1.5494595570557372,-1.256151303151332,-0.170030089571636,0.13170973532973418,0.03345026468618187,-0.22063810326662553,0.453016457439244,-0.27385479151716074,-0.07728858600116474
2019-03-24,-0.9995258753076054,-1.063132772477877,-1.0094210474799687,0.1716561627972258,0.644211741992001,-1.0294485501126387,-1.3339121461751389,-0.7608453529923819,-0.8635189494718305,0.1389672768521225,-1.0774350106589106,-1.1894228169184349,-1.1416059186621188,0.13764473251786155,0.9554116475818534,-0.9734525310877964,-1.1380803959816785,-0.9040741684967604,-0.22065189439540508,0.028584018065150492,0.3420556161805467,-0.04031408455617846,1.6588203056822162,-0.21785685096335408,0.3735672324754393
2019-03-31,-1.0767758394526357,-1.3123848923140962,-0.9597952958580446,-0.4199392946634255,-0.32816118684749235,-1.3012095660108705,-1.5025681663057415,-1.2163581424498244,-0.26143802461053245,-0.5520435991194501,-1.1156950368900809,-1.217588792262151,-1.2152306137554931,0.24028469396034063,-0.7459878763969622,-1.2721112976401536,-1.4106045188044265,-1.4499263476147557,0.524806176991336,-1.1730542067524268,0.4568798597582269,0.6585139530161921,-0.5810555240206593,0.7417903439196533,2.5988979023216845
2019-04-07,-1.587927991952079,-1.807736725481972,-1.313202399096544,-0.7915098585732638,0.25182113439255416,-1.6471132932504957,-1.7520297098232729,-1.4781485591230659,-0.34260033669595774,-0.21384470410516082,-1.5349320490999658,-1.7320060565966278,-1.3828750945956476,-0.6498078246084017,0.046564138192129616,-1.6213607234330858,-1.8197990139994527,-1.5345746475541955,-0.35089449347585,-0.6030546526903493,-0.19204852312639767,-0.2609972186648487,-0.14477997452733507,-0.2549516862092809,-0.7393850619622786
2019-04-14,-1.7846534183349123,-1.9515602965413785,-1.6364974090643325,-0.5246339429785588,-0.17366570142786306,-1.8131196196927113,-1.9643351995408964,-1.5622202379860222,-0.7766258041606454,-0.11956983187459677,-1.7264279806877192,-1.7752304892461328,-1.6212408349151337,-0.21695691614085114,-0.13361432801460665,-1.81990026302773,-2.031953567870536,-1.6389863240875382,-0.8232688765694722,-0.03404198265853458,0.12081802043668183,-0.24150226565277608,1.509759158690541,-0.40210782943297446,-0.20594086311778328
2019-04-21,-1.584745914380875,-1.686918543277176,-1.4078138115302004,-0.5744352062777097,0.6949745559490944,-1.5837973613953145,-1.7075148310321295,-1.517793570921653,-0.4287207917330817,0.6437225789396973,-1.4632718183052884,-1.563652310884692,-1.2490637594196299,-0.6664589449207036,0.7632290049756184,-1.48804011330758,-1.687367850041593,-1.3529118182648905,-0.7920581852037618,0.6205905541126977,0.9928302877396864,0.6211315615835609,1.9175266463319152,0.4216721939299265,-0.4359134591438055
2019-04-28,-1.2989846187379037,-1.3647870114483223,-1.2225183818643273,-0.3668278142649227,0.11277533020334557,-1.302275027777122,-1.3635465095948522,-1.2120648885916174,-0.4462998880563837,0.39919430199991696,-1.2153521235788587,-1.2896444710012225,-1.1364320585652883,-0.38276134155070546,0.36196137011293755,-1.2447346649727153,-1.2709757300885702,-1.2893134253791725,0.06150796412258648,0.43528859840211737,0.3310644547161205,-0.07098900161947057,1.1457526382771828,-0.20523011769240246,-1.0594576507078048
2019-05-05,-0.7235174985086386,-0.7505960292198504,-0.7529159473969799,-0.00716528896248892,0.5531836555182812,-0.7177181833692983,-0.6450371750100755,-0.7121083496259651,0.15461213884066427,-0.2749992248165934,-0.751074555184649,-0.7960307299023336,-0.7497569703814698,-0.1295683342745147,0.14485002573885875,-0.7168742401100884,-0.866298342397945,-0.6634809605217991,-0.5620085161291342,-0.47618697287341405,0.37598346954055845,0.2306590012655674,0.6246157365942391,0.16549458132355563,-0.26667799853356416
2019-05-12,-0.9607192797919075,-0.9426064169460886,-0.8039017472145206,-0.3692593652713119,0.18145761100218719,-0.8926498967872487,-0.9789247409446611,-0.8015733561130888,-0.5444023965566396,0.2475161961909711,-0.8911776297707215,-1.0446046892242797,-0.7525204503578895,-0.8274690673689195,0.49861605151410876,-0.9013088261294228,-1.001647783872128,-0.7652739431916938,-0.6917070550481754,0.2628686590734795,-0.11307646009190941,-0.2983380465922764,0.625661061765199,-0.37114245266679835,-0.3146334806003
2019-05-19,-0.9759317434470189,-1.0543191965567673,-1.0391235380795292,-0.07405435062357528,-0.4944818908384649,-0.9923046312931415,-1.0580082865339182,-0.9888459348951896,-0.2694736780294666,-0.1513299628827894,-0.9578312646033017,-0.9656431493978374,-0.9754452249772815,-0.011658077931765364,-0.3289831605620286,-1.0165988248482587,-1.0489455247313175,-1.071767099391731,0.0751083928298594,-0.47938496482487775,-0.37067782627208423,-0.31297907711641176,-0.045877219623894475,-0.3146256938869439,-0.0896761427707523
2019-05-26,-1.1922190995502657,-1.2315543956812303,-1.2036761629325148,-0.13435077194280534,-0.525777982244484,-1.2730828331000927,-1.2927268354335846,-1.3643251856175933,0.11835919422660837,-0.8073914422444831,-1.2215295632663767,-1.1417046555834094,-1.3760353661086537,0.665518954210933,-1.1116819198277994,-1.2685971776068854,-1.207174605215564,-1.3627162294811577,0.5289301726396238,-1.0994358082899787,-0.1418091670911637,-0.31484155032488337,-0.5405330435800799,-0.26841407428984315,0.7644643578522111
2019-06-02,-1.321762406657461,-1.3614058941866205,-1.2709385792796766,-0.34259705779136185,0.6749461362326011,-1.3426446257988591,-1.4182819325080704,-1.2278040414642852,-0.6917738324269547,0.7534444699823033,-1.2626133076028472,-1.2861700526124349,-1.1703957602901978,-0.40742226209055243,0.7013487112954753,-1.263998466431159,-1.403193326790092,-1.1612372135931186,-0.726643182079498,0.919972238179462,0.7805042319858063,0.37863127807618163,0.7931585925733315,0.3104091790268994,0.44135406138512884
