Date,CDTIStock_Open_average,CDTIStock_Open_max,CDTIStock_Open_min,CDTIStock_Open_volatility,CDTIStock_Open_change,CDTIStock_High_average,CDTIStock_High_max,CDTIStock_High_min,CDTIStock_High_volatility,CDTIStock_High_change,CDTIStock_Low_average,CDTIStock_Low_max,CDTIStock_Low_min,CDTIStock_Low_volatility,CDTIStock_Low_change,CDTIStock_Close_average,CDTIStock_Close_max,CDTIStock_Close_min,CDTIStock_Close_volatility,CDTIStock_Close_change,CDTIStock_Volume_average,CDTIStock_Volume_max,CDTIStock_Volume_volatility,CDTIStock_Volume_change
2018-09-16,-1.6188471562530895,-1.4773866381177414,-1.628581093643439,-0.7063946887910845,0.15639792767713473,-1.4560821273207418,-1.084938887452002,-1.6031267540178367,-0.412697585754494,0.5588252488184646,-1.6096448151496683,-1.5889481529253124,-1.545868605395238,-0.639839318708036,0.4997610693573499,-1.5148564398432824,-1.3201049873886552,-1.5776233279384753,-0.33078776381505404,0.47383984116502,-0.30293207160109153,-0.2729086949744014,-0.2677454288964973,-0.048774945597762506
2018-09-23,-0.796251400218251,-0.0790309831578095,-1.5840737071617506,2.2373276127426887,2.486542109416744,-0.30625439450184244,-0.2696813934317381,-0.6641528008379212,0.07772711536243535,-0.9153525337996334,-1.0667069291656843,-0.6379753960817532,-1.4170329797444123,1.5442387486929674,1.3805611265045161,-0.6583676837812809,-0.0073257984619188345,-0.9593343334053943,1.221124041283201,-0.7278762151692679,1.3244667221663002,0.29028838638863447,0.06943616473646416,-2.1893879649648706
2018-09-30,-1.1475727390186266,-1.0438815930671996,-1.1039488329672407,-0.40441799441629867,-0.33387940031570146,-1.1282747055091795,-0.8504484271367553,-1.2421949883010035,-0.3609509662522647,-0.22989360965769715,-1.1624702537350922,-1.0912517146449034,-1.1748824443299417,-0.0922914042548902,-0.6971606523505285,-1.1845256155687711,-1.055762495441613,-1.2544684067601852,-0.26520834280672795,-0.8206595199524982,-0.26128435048451665,-0.2568607106296964,-0.2620642974104079,0.04216524655104649
2018-10-07,-1.5223943931487496,-1.4523289286775742,-1.5309579995650173,-0.16145785056569534,-0.3936157001162403,-1.4996713207623098,-1.444825397298144,-1.4754551025304254,-0.6385639217177689,0.09269481650930407,-1.5250698787668557,-1.4908987768355189,-1.4969197431731873,-0.0022374643083040787,-0.3161346012993984,-1.5566439097171432,-1.44877463617563,-1.5574338470148335,0.15129434497456476,-0.4703950078747153,0.35368350238608265,0.38941344058627975,0.3240306974066575,-0.4886630185721543
2018-10-14,-1.1116484968481823,-0.25494116265419603,-1.312004016393374,2.066439403742653,1.0459347190336994,-0.9266522180140758,-0.36770414457914846,-1.321952054718768,2.348527754721464,1.3890643673694305,-1.304751105738025,-1.3048301309217014,-1.2217044325942077,-0.17951595320757194,0.8090389531294598,-1.1060509540181447,-0.45625413467903564,-1.3647777544623096,2.039909471258157,1.421120139367061,3.1213495408349194,3.749154809617669,3.9617203368903926,1.3673715587248818
2018-10-21,-1.471913663408245,-1.3932513171046745,-1.3970540625079506,-0.10422378306914734,-0.7489665762889188,-1.565495129769698,-1.4959151248479967,-1.4941906662993927,-0.40637710627549434,-0.11819015047279419,-1.4818523016344274,-1.537834872411794,-1.3579175104725594,-0.5248201886434803,0.41917285661638043,-1.543744128430899,-1.6924120831714942,-1.4346626486457534,-0.6190047092452167,-0.1595252898609897,0.12330151022233829,0.29094750509052364,0.3226339132137721,-2.691579484291536
2018-10-28,-1.453337952842497,-1.5470811320770068,-1.2740845855536027,-0.8205750349997153,0.5095684959046864,-1.3989955508640672,-1.3432599376874623,-1.3202771768365686,-0.5935720079174839,-0.11376716374334692,-1.2881051108094337,-1.3385507431814647,-1.12382824710954,-0.7550111087150284,0.4357377336119884,-1.4066131048777335,-1.489579494691536,-1.2978110492966106,-0.5953910395697973,0.7736795404123702,0.08959436450284275,0.35782899934260504,0.35426045131026335,-2.3309486765640397
2018-11-04,-1.1403392892765056,-1.1899421249830695,-1.0082647259094708,-0.5601761719576619,0.5355222001548926,-1.2609142106864606,-1.3380646537440057,-1.1212149542973655,-0.9752866791866232,0.684055232668067,-1.0305165013575261,-1.1539267472674737,-0.903324148622761,-0.7518623192573699,0.31200085745742373,-1.1294490334112184,-1.2825837635907844,-1.008317584391235,-0.624225386771039,0.47707567730513933,-0.23207904976995555,-0.30344659541377306,-0.3115356301757444,0.32697188292475765
2018-11-11,-1.6170654089838938,-1.2554747932179064,-2.176932901548567,1.7513790578159807,-2.4132374620471944,-1.6142485139341585,-1.2532786035394208,-2.086936138401324,2.3689809786166873,-2.76542074304458,-1.5146416690264488,-1.0822737292993885,-2.1318925596754474,2.790394467056433,-2.7241699698455415,-1.6070679554215666,-1.278260067702969,-2.145144640952841,2.0886761145519417,-2.9582789695380907,1.6120755337334005,2.2548095209778327,2.387150841579278,2.7367049193625386
2018-11-18,-2.10593991708438,-2.167124522893221,-1.8782438401549342,-0.6756418651487214,-0.12727943179742504,-2.2121120348814967,-2.2872210379774662,-2.002684173582357,-0.9268684420068422,0.07305435732669258,-2.0653420940825815,-2.153867688038156,-1.8303500171506033,-0.5122546372799583,0.006093158364903226,-2.189463163011064,-2.2764226386833184,-1.9611638203115993,-0.642327190127089,-0.06897990376948028,-0.06387157142134246,-0.22049660129032017,-0.29029284520577986,-0.8156241572479099
2018-11-25,-1.87851906329305,-1.9007911810010496,-1.6917312168366039,-0.6030197074536389,0.7548711952943822,-1.8943666612308905,-1.9401448779887993,-1.7908199027685596,-0.7320461492689748,1.235742325598979,-1.851358657539498,-1.9361201914540915,-1.6450249930333087,-0.5051793217944075,0.6295244463978403,-1.8596810817967637,-1.9269393140988444,-1.753611812054678,-0.44230486096334715,1.052562459410796,0.0035781213135177075,-0.19398873867885916,-0.27375387114080596,0.627878363343946
2018-12-02,-1.6258120350211798,-1.5126115559835114,-1.686256933465876,0.26501437544546486,-0.8426433410433162,-1.4857361084299456,-0.918415660715596,-1.7336980032120857,2.065150391218086,-2.5966374797429923,-1.7175963374369196,-1.5529906152814745,-1.7652679937012703,0.6655187832133164,-1.0557659737762202,-1.6986599743423199,-1.5026917700808797,-1.8035620478525751,0.6504144352983613,-1.509938317211972,3.0154980499207586,3.5714808351385794,3.5788522035909702,-4.12634391836194
2018-12-09,-1.8071815279673349,-1.8827941700875093,-1.6321490058142314,-0.7547130124107374,0.4989505807930916,-1.8430096582463078,-2.0183725102145145,-1.6577881334877675,-1.040745172966664,0.45569657534787,-1.7572212925505777,-1.86246949296363,-1.6029261946749436,-0.6618767774061696,0.5808636628325664,-1.7736150386455727,-1.8280152825452012,-1.5736702282052013,-0.882289299159349,0.5534165566930156,-0.6469790563511015,-0.5356200753423627,-0.5076199475695582,0.1779103024575201
2018-12-16,-1.6457218952468087,-1.6407692433242937,-1.4988616870643132,-0.6512987695746695,-0.08785963870207901,-1.6970351142752083,-1.7610982652740397,-1.595876237533038,-0.7667783297165665,0.1524880798420439,-1.6649298980567648,-1.69876262225709,-1.6208469164355699,-0.424816606452226,-0.12420339878465728,-1.7058776140198795,-1.6821190882436567,-1.6560294875599115,-0.5474338860327295,-0.0828666544193361,-0.668468203592316,-0.5326177862562517,-0.4930294652875286,0.30746646572295644
2018-12-23,-1.6714562749739064,-1.6713536056290983,-1.4885833043085974,-0.8507894035203981,0.24227586132716197,-1.6654526995429244,-1.7252997534399253,-1.555467135529886,-0.8996729825345242,0.733074103109007,-1.6415239370693422,-1.717155492678905,-1.4295138769848168,-0.8529038025730871,0.3019133368611981,-1.6423828750204585,-1.653294811424821,-1.4558510228480064,-0.9324446618913641,0.2941528577874341,-0.6812013834104607,-0.5759560623224776,-0.545118257271194,0.24718943972515794
2018-12-30,-1.3702075840784695,-1.267541842474949,-1.3056438412644231,-0.3911346756018005,0.7726312901828456,-1.4093119716581155,-1.4087223869421965,-1.3573763792099325,-0.5843296475613461,0.919527679227425,-1.4143509972295134,-1.4679177224321156,-1.2568374333983163,-0.7569614921869207,0.3688680253647975,-1.411752692917373,-1.408433334618295,-1.2859502837543169,-0.7779959289968036,0.4570285064623296,-0.6610965523140944,-0.5448856248201692,-0.5080988562914942,0.18904970781379515
2019-01-06,-1.2889112861685674,-1.2622002707593123,-1.1597411293635393,-0.7104723902474827,0.05672501744364604,-1.2733283128373276,-1.3537665126088816,-1.1716239155624817,-0.9086822532461909,0.6628472535633999,-1.2670886116197109,-1.2885056363042764,-1.1324437872716715,-0.6645074577682635,0.17605316472260318,-1.260570177475888,-1.2479038443653936,-1.1594092390317297,-0.702477039413061,0.4605089781040011,-0.6619916785941984,-0.5423590365124713,-0.5026289625574677,0.2661620966429411
2019-01-13,-1.1414830414987935,-1.1143563343412055,-1.0445743503799623,-0.6621726563427692,0.09722420124643397,-1.1649538133445085,-1.2181197911913737,-1.1182801153920623,-0.7401177488960207,0.4011454545007812,-1.143427573470378,-1.1735531602082807,-1.0192763468248633,-0.7213499725269049,0.19682917055848523,-1.1619982933980155,-1.1476907012764976,-1.052908510229458,-0.7625005798800877,0.3191454650315373,-0.6652740226331201,-0.5431196595008845,-0.502508852902505,0.24328841652857738
2019-01-20,-1.0902330240241558,-1.0928174575247487,-0.9829992544479329,-0.7750838462918108,0.171119158069199,-1.0892244705276828,-1.1220515391811245,-1.0273693547089209,-0.7435108039511488,0.47591041592312894,-1.0732501098769434,-1.1162309327772626,-0.9460332413834212,-0.7709598663959631,0.22236753972059417,-1.072105839710712,-1.0735761519328928,-0.9727812841820522,-0.7875651705000262,0.3489801959846773,-0.658539133305344,-0.5490169152443434,-0.5124769246732301,0.24049977671399655
2019-01-27,-0.9524370155069078,-0.95005224082264,-0.8858224869147353,-0.678762609970389,0.14902006578082902,-0.966578021859052,-1.026626877226231,-0.9215122473927829,-0.7510262814243218,0.4749603072362951,-0.9572593164748124,-0.986708939168125,-0.8484526487151324,-0.6763747372185636,0.23246936806769947,-0.9597535122452424,-0.9488096483550538,-0.8657237895721156,-0.734557837914659,0.42404627373134457,-0.6259223443502104,-0.52503187494844,-0.48808315345721986,0.24093116335763387
2019-02-03,-0.8477718420349019,-0.8359456313876993,-0.7784888297491906,-0.6466864993443292,0.1373788102470195,-0.8651353753481874,-0.9288710905803095,-0.8286532284905606,-0.7316297844192405,0.46098814779335934,-0.8393700116257583,-0.82893423864995,-0.7441257138201927,-0.5428254298377396,0.3742746872837496,-0.8449060998889212,-0.8316975444476642,-0.770671111156596,-0.6552540345317603,0.5442904681511235,-0.644129487163432,-0.5363686491375385,-0.4986618325569537,0.2523029715493228
2019-02-10,-0.750343688582844,-0.7529431444296605,-0.6792953979103923,-0.5599342956952216,0.2448750065824312,-0.7768493413923556,-0.8167239786210613,-0.6921481121253554,-0.65505645982728,0.3260163419179449,-0.7467955312885936,-0.7914651285993286,-0.6431328832022604,-0.5641856695600124,0.31232723820500097,-0.7294747513930396,-0.7261420272639952,-0.6476885776499404,-0.5303678504268707,0.13965254551924502,-0.5488115373473689,-0.4790052684447255,-0.4613560015195912,0.2241311811041029
2019-02-17,-0.6786933793861768,-0.7077102965672428,-0.5715005283223363,-0.6565839103384667,0.3239712826008196,-0.7266603531821877,-0.7808094279469714,-0.6232137316065343,-0.7124218646023556,0.36093247019556196,-0.6836142269687552,-0.7047859013791911,-0.6260878373575242,-0.35765239013856737,0.057808237174430566,-0.6747520586106742,-0.6986513986058823,-0.5778158889573086,-0.6041661848251304,0.1856658035060988,-0.5102846295186527,-0.4443554722285244,-0.4259817095944417,0.23782613867827979
2019-02-24,-0.646539223911281,-0.6308174228268659,-0.5479657340771495,-0.5309134588151024,0.055907748306462904,-0.6865428355387307,-0.7122212765960528,-0.6413534904607684,-0.5609699477799215,0.17817456338893034,-0.6325853106445554,-0.6929895678495814,-0.5054777191737196,-0.5377618344220266,0.2140493074336983,-0.6579063088843288,-0.6563192028905557,-0.5604934780172235,-0.530702506294459,0.10092944640969179,-0.5205092085062639,-0.4654520416936663,-0.45019215771394905,0.22334630956135876
2019-03-03,-0.6054882166774215,-0.6656833942489041,-0.47451266139826737,-0.6154673464769421,0.31251765739254933,-0.6297112982235794,-0.6368364388406748,-0.5689674041576174,-0.41176204809046313,0.34245339252240936,-0.5542542800137603,-0.6015339968819478,-0.4208775568858441,-0.46193578297974397,0.27566177317730345,-0.585509485436118,-0.6050005235189929,-0.47265636971216346,-0.4513841595380058,0.44489175004020254,-0.4635746600467325,-0.39760764874919624,-0.3822602412445515,0.23840039652141515
2019-03-10,-0.47402733442318895,-0.5288659055866045,-0.35160639870683547,-0.47927503524162957,0.19343291001219953,-0.5418231308468358,-0.6090759076172817,-0.42740676681264195,-0.5535909972552425,0.2899176776129991,-0.44134311253969644,-0.48916660705380727,-0.3095384286411415,-0.4119166229589796,0.23389749766627582,-0.475124553572869,-0.55446044091101,-0.33534871788851905,-0.5671331102795922,0.2556782985430604,-0.4228239457860319,-0.3621813572096422,-0.3478299416618833,0.23272637741896002
2019-03-17,-0.40020195604980585,-0.4833995377635538,-0.22710300975574432,-0.5415239197689915,0.29157033507754127,-0.47041485367439734,-0.5042082914920816,-0.33463260524082394,-0.4692734844668581,0.4327917122717811,-0.33935496476045485,-0.4004034900465352,-0.15426923647052518,-0.4379649585557173,0.33562737067797666,-0.3873161552874164,-0.45455517402305934,-0.2375815759618405,-0.4866165882599434,0.35614424493647795,-0.37394815553643096,-0.3158397255455108,-0.305768981115845,0.23368663152486238
2019-03-24,-0.29912495645655374,-0.34910255775492005,-0.3211777508592402,-0.32201976107776,0.0441734456713827,-0.429392962152844,-0.4323015749564507,-0.5289221992622565,-0.34760645697867015,0.14057510031825166,-0.32003242947369154,-0.3527693573383606,-0.22601306980327487,-0.3397998919714613,0.21589301705966102,-0.3711752714199632,-0.38741749650756924,-0.2929758035211002,-0.38299925152585595,0.23479432717843887,-0.3870948350279639,-0.3463107711102223,-0.33655222387832345,0.18581599087550935
2019-03-31,-0.03906965969676154,-0.06626259901091586,0.046481495414181,-0.1223927531188859,-0.18321315794504975,-0.13736774682231997,-0.2124290871129063,-0.20389038324998338,-0.17718856703340707,0.06737372011274835,-0.17950798319875788,-0.2974928500270031,0.0518273663843841,-0.3993375346243175,0.4222252483035335,-0.1463235014323557,-0.06433440368923529,0.014768232503725255,-0.08985258545459957,0.31379398485005466,-0.2841302105931862,-0.2532119320250581,-0.2446652828791021,0.22326392327373834
2019-04-07,-0.09765130783290103,-0.1904409884977912,0.2714092944537369,-0.3866285929061112,0.05437533661736703,-0.2332427221703759,-0.15481335729214654,-0.17863337592010264,-0.12544816945074205,-0.1692396877517155,0.058651992135166524,-0.15043333952990323,0.5787086732089878,-0.4656931904246966,0.1069397239097478,-0.03848301376055338,0.15572160698747772,0.2665091392066673,0.06052585240549855,-0.45649215130171517,-0.27929856205054154,-0.2521337163241607,-0.24468085179995633,0.20518452406751175
2019-04-14,0.050712770407867855,0.12092898064766666,0.7316969792618289,-0.07947425246502939,0.8351333507530992,-0.09566653078285677,-0.13837600450853552,-0.01641420809187862,-0.15982516771004762,0.5580192143749512,0.457245958938289,0.47382497632138165,1.350508188316845,0.10419532208554165,0.8159318069329592,0.11163616129286878,0.10498630914247256,0.6917770975179466,-0.0912494644491291,0.7982257325759528,-0.2469855992584997,-0.23965397111143344,-0.23678865443791178,0.22616826263104636
2019-04-21,0.2977419563253393,0.06967970768405099,0.8005870355722051,-0.4099876813113337,-0.08914541741696975,0.030432538758070324,0.1906067700209864,0.07006962224335006,0.1639605492795605,0.050806616374889486,0.7828814254321755,0.8687066260814804,1.0637625525535415,0.02521365831740229,-0.10405564195412892,0.44090842381695633,0.04221597379465263,0.539219682805155,-0.4688444065193746,0.04750689341808168,-1.0649395293795332,-1.0265375358026858,-1.0058355684313052,0.15013094642384467
2019-04-28,-0.3081061239988204,0.06784216043461136,-0.697616148219145,0.5057979309574936,-0.5574567283762938,-0.9460615492522553,-0.6349462779390878,-1.1985543121948399,0.19620244327088465,-0.5448572491599961,-0.4201628771448212,-0.05579622189271412,-0.45200373253400555,0.33290113918810005,-0.7453987549877017,-0.7453728969032893,-0.773865587031983,-0.7933612928755989,-0.19384312594743308,-0.585113073647282,-0.9885106417753876,-0.45546931582002115,-0.3632634543242108,-0.2203243333215127
2019-05-05,-1.0623293859637684,-1.100117768655269,-0.6265281315008098,-0.7892227474797837,0.31837328740427046,-1.8143420459160773,-1.8639038884525563,-1.0927006215773514,-1.0519499288735303,0.3622173882792896,-0.650125607075885,-0.6486823852657059,-0.4129371516151438,-0.5498106496114386,0.5474114236969411,-0.9667610869806434,-0.9885600416792569,-0.7696087902887512,-0.8092667146117544,0.5766156475761587,-0.878043562636481,-0.7744740438151526,-0.6915926334916263,-0.31328844084643337
2019-05-12,-2.2232994365476424,-1.5464756903504429,-2.386438613244662,0.0007163833409030902,-0.5304361222593202,-1.7419175207088522,-0.9488791026137491,-2.393597276630038,1.0576725381406695,0.25396088902964886,-2.2916296480555443,-1.2085509509348373,-2.2380737333395375,1.13526974759288,-1.500068748054517,-2.4093106375085225,-1.6882715904934904,-2.402124212545944,0.2314410796877443,-1.1118895473387231,0.6260961119461087,1.0534891332111447,1.2263579526306938,0.4431068882705868
2019-05-19,-2.318693752939403,-2.387451058135758,-2.010157140051769,-1.571392272775092,0.408120857877314,-2.836421444478301,-2.812508695774995,-2.051669363524491,-1.5295271560155759,0.2719074988643395,-2.1569010778216713,-2.247372910785624,-1.8677733696504166,-1.1320031172991492,0.08461108134857856,-2.2626619857662034,-2.1019979252629626,-1.9480065854599042,-1.3202370826042482,0.1427104683254519,-1.4888892187417015,-1.3397948826657506,-1.3260079668690863,-0.2912877586675435
2019-05-26,-1.6470237332632278,-1.5818931958755678,-1.778539286077102,-0.5215067643077577,-0.618787303196176,-1.8514019317922872,-1.6485648495748124,-1.7719335957857407,-0.2378387536375863,-1.0539127845576406,-1.6935987568334958,-1.3861577085153813,-1.7072807350932948,0.06201090527609993,-0.8979192734014582,-1.6294950006377766,-1.1326108091374554,-1.7395040995499178,0.37366261561938385,-1.136915265558903,-0.30206132760053844,-0.3979134401248923,-0.34970343036208423,-0.585729788603908
2019-06-02,-1.8587714277535314,-1.9190296478434905,-1.572897176730263,-1.567112357276463,0.33069184843095584,-2.120219606394232,-2.319196667799717,-1.5782894712982278,-1.9134290629213644,0.351990020088827,-1.7552013036613725,-1.902423716561639,-1.5277865274403424,-1.2730644670089462,0.05556863666320905,-1.8553990006325027,-2.006942877951302,-1.564073774716056,-1.8549524019475525,0.1991528225225751,-1.421647415070274,-1.346122353982936,-1.344654243274312,-0.2105624597714996
2019-06-09,-1.7111246796494388,-1.7692748314379076,-1.4555429537426616,-1.50994592903049,0.33069184843095584,-1.114502530483865,-0.3296695824251242,-1.3423681458046468,1.2317576318925179,-0.6746160220810906,-1.6163205735545279,-1.7623702859789947,-1.4099215299625831,-1.2730644670089462,0.05556863666320905,-0.8435819855479788,-0.029587355788482966,-1.3393466027692496,1.8509246934759607,-0.7521137657184093,-0.562048379611209,-0.6598748796137519,-0.7111521559281944,0.18030758604448172
2019-06-16,-1.503396817849901,-1.4843381838595069,-1.340726160327289,-1.159269646986674,0.32687046990467483,-1.6200916212799061,-1.6062403877600113,-1.3307141709553136,-0.9953713438954643,0.41212300028529225,-1.4685069119655145,-1.5932880799150244,-1.2952538321317129,-1.202299835737518,0.07521299014787275,-1.5182424164323132,-1.450609368386639,-1.3432005405621226,-0.8471623454025732,0.2791882845597172,-0.7208500268778479,-0.42186921287282125,-0.3938025823137909,-0.28905603639654087
