Date,HUM_Open_average,HUM_Open_max,HUM_Open_min,HUM_Open_volatility,HUM_Open_change,HUM_High_average,HUM_High_max,HUM_High_min,HUM_High_volatility,HUM_High_change,HUM_Low_average,HUM_Low_max,HUM_Low_min,HUM_Low_volatility,HUM_Low_change,HUM_Close_average,HUM_Close_max,HUM_Close_min,HUM_Close_volatility,HUM_Close_change,HUM_Volume_average,HUM_Volume_max,HUM_Volume_min,HUM_Volume_volatility,HUM_Volume_change
2018-07-08,2.187382809145853,2.2491393629924707,2.0320422156477114,0.03139840183279386,0.3688391142770603,2.18895118228115,2.167468128195464,2.0838292058485295,-0.312950069159302,0.2409119257798665,2.0895498431460706,2.1619118536017177,2.007560284494943,-0.5878767474706872,-0.11616450452774649,2.108418091528337,2.1616696895715473,1.9116603398497298,-0.3205543868988257,0.1564144909348977,-0.12145529776387451,-0.567726552950755,0.20307073881885992,-0.9148893607722988,-0.07762773288249347
2018-07-15,1.7535148439291928,1.765404829063598,1.6450158544899165,-0.022567799258690985,1.0043110401044444,1.7802253301036801,1.8331697340351991,1.6215441823198251,0.39040685326782343,0.9906259604701093,1.7395649606800472,1.849595058727779,1.3966091679901107,0.712376617894538,1.2723292270107645,1.781042918369021,1.7962759175051797,1.6535301041779804,-0.3663382750088809,0.20687071908709342,-0.42199875734767134,-0.5128708418233602,-0.2368195904198138,-0.6261815422077169,0.11945102252699101
2018-07-22,1.542807181151953,1.5712233806416074,1.4997702807245634,-0.1269900970854716,-1.085186895838162,1.469026893269417,1.4408087116606925,1.5052749810424586,-0.6285061511866412,-1.077603514846386,1.4186824760112344,1.4725858623295927,1.4635539017323664,-0.4838515505632512,-0.769840620622539,1.37934426715393,1.5210436037393442,1.322852474640948,-0.06169435717329511,-0.7632773457681518,0.3615603210476309,-0.33910945411701754,1.0772386290976559,-1.0897336129947641,0.7245699285508471
2018-07-29,1.3903009654176548,1.5474211784449736,1.2370323126381944,1.2232512829075952,1.6234205853973287,1.5447463910178145,1.6681594513311524,1.3055179240436277,1.459443640205608,1.1973903553804985,1.4488539590080107,1.5830058234185636,1.3586609351994579,0.5148745173079007,1.0423503233765152,1.4767024513700224,1.6148422466198857,1.211616979816074,0.8376195138319633,1.0668898233839041,0.888894586498859,1.5273896242188154,-0.16576987372076976,1.9067234680752574,-1.1781481121726318
2018-08-05,1.5750317487502166,1.4555507636143978,1.7581838195501147,-0.9978278061840897,0.05691831200830343,1.517981289422337,1.4413988236974473,1.6491034168270375,-0.42989429116996214,-0.0023535460639642907,1.6224885073834108,1.4577254521546796,1.790476519333193,-1.1249242258624792,-0.14985059264599104,1.5643051356345696,1.4490031183614906,1.7192658413857447,-0.6297389405208774,-0.3045177532292182,-1.6556883546388315,-1.4255051826142373,-1.3338344398519713,-1.0092696476126872,0.0057628885395822685
2018-08-12,1.5736198846414393,1.5781290703764541,1.6162490545685206,0.39672526981884904,-0.43618717399990625,1.5488570878778325,1.469142259268521,1.6272959619697245,-0.4214554934504894,-1.419171196920945,1.5081716949458797,1.44133834964457,1.579872319821743,-0.4846758641555834,-1.0788910569749057,1.558060724540226,1.5635962206018614,1.6280072474448164,0.0464957921883428,-1.3496805776864897,-1.1500341595760206,-1.0785708079887455,-0.45156793113617744,-0.9934310174852322,0.4332010810712546
2018-08-19,1.3830624310614392,1.4263486034313624,1.4052419047283773,0.5766671475734277,0.709781269657727,1.3542617435541668,1.3783846184064261,1.3620856061199589,0.23574880814828109,0.7100957473918236,1.384471107141861,1.4957239697637144,1.4405054792327707,0.44921468897660427,0.732447998263209,1.414596282577771,1.4872554447790032,1.3489869771928227,0.7711579860506926,0.6992471049548472,-1.4554681738990887,-0.9795153300398085,-1.2917398745363995,-0.5776482868499109,0.42718145079199943
2018-08-26,1.568119318352752,1.4258684796671122,1.650207108539454,-1.2477043356439825,-0.8966491960112103,1.4699867266175768,1.4015216809869622,1.662268499617465,-1.2508436298045758,-0.5684773124059935,1.5790051797310083,1.5087545559515598,1.6749300755498227,-0.9111713509995525,-0.4825670142614443,1.546384822732823,1.4291510878128415,1.7212418160149558,-0.9734473215558298,-0.6896394898955215,-1.042396462723701,-0.8927543583363743,-1.3152560358380962,-0.4512150974261497,1.367306166537766
2018-09-02,1.4104043478193071,1.399476393971011,1.482003415164261,-0.6547112692068857,0.210145539060274,1.3975427940762348,1.351365023850124,1.4828721206141966,-0.7809536169990469,-0.3795434291980492,1.3396076545035538,1.3181655780213797,1.2264069922526746,0.33043449444466233,-1.4400149689836854,1.322958690867823,1.390359794236888,1.2360448235891468,0.8828072696507687,-1.3872179813237868,-0.22622058378442406,-0.14872004011575413,-0.1262561404802984,-0.11343239528660712,0.4599396286350893
2018-09-09,1.203075638461138,1.3177513838320165,0.9693955057055639,1.8366006135145045,1.1595274109778426,1.20786914217793,1.3080357108724858,1.1498447743874427,0.4602180991572742,0.5621269510584405,1.1700255381048432,1.3039514991055892,1.0944311619174854,1.0073872285988972,0.5225840972672464,1.2327900025480596,1.233713115694499,1.2490814145927025,0.18396691839160037,-0.2597294230973252,-0.6293625152968088,-0.7006125507784028,-0.25526557293130375,-0.6780274419072269,0.7175112540036659
2018-09-16,1.224940150363665,1.098614616978744,1.1737476410216647,-0.39366207064734776,0.13969134359488675,1.2117264921080397,1.265507139328315,1.260885745536564,-0.4266663700541666,0.26758573594058205,1.2585743637506084,1.1901774987708422,1.240557933931127,-0.3757501505881074,0.260623313907966,1.2912998258521828,1.2905266866203056,1.3789870919954126,-0.3996300020020165,0.4032120640218982,0.019438906985228762,0.5973372414209484,-0.1194241629768582,0.7047259093006661,0.8229052944882301
2018-09-23,1.1752861322256067,1.268096188955457,1.1150958085702027,0.3620526410194859,-1.0145819042894622,1.1390213962112907,1.2197852089847139,1.0564421637164094,-0.03717764557283519,-0.7305340854264373,1.0757719470421045,1.1441373119738265,1.0247251899281282,0.05360209047852889,0.1207202521176296,1.083365055108705,1.089668891537308,1.041274261789037,-0.24562578411087993,0.3566418598326335,0.36931786156448204,0.45212626199162315,-0.510575930454592,0.7093635926731322,-1.0331682466741365
2018-09-30,0.8205247947743654,0.8851024906524829,0.8119084161117778,0.27301155863306864,-1.9325934162435556,0.7553946016921497,0.867156141404441,0.7724791043477047,0.15278922124605918,-1.4998155473856134,0.7243949570041553,0.7417272728300419,0.820277462865429,-0.3706460473339776,-1.5044242199008246,0.7009382295086336,0.7492270393355143,0.7943231328934378,-0.23730202617282736,-1.1234577659997713,-0.09013088123258335,0.23384346917441456,0.22277051932573871,0.1667063773238471,0.4936773163814765
2018-10-07,-0.09300091671461132,0.4363775655037765,-0.8611668265066302,2.6763078399623867,-2.401966521773631,-0.08762972108106946,0.6391278494193778,-0.8743070215294392,2.844994223938163,-2.6284402664918245,-0.4547652808772458,0.5830750433048846,-0.8689955646891991,2.837527763841646,-2.5049885684397735,-0.5679054959750904,0.48607363752824134,-0.9505015429356339,2.835065890006719,-2.691302395420615,1.4006814541470278,0.44989289894618667,2.104768703835844,-0.554209970696877,-0.057194814964219
2018-10-14,-0.17372875368798363,-0.0418295001305747,-0.5294623196917926,0.8898553960686273,0.9280605946377595,0.08715137077055024,0.07681734014290259,0.1027593981153824,-0.062031160009846605,0.44459494836789437,-0.3708895010585589,-0.3644594721855275,-0.4740836133765583,0.21919824376974834,0.5013867504917663,-0.023636783757988687,-0.039344708627689906,0.12989465738970993,-0.30699695089115275,-0.20931368097320124,-0.047810151465394295,-0.20023255677867577,-0.33794538712254946,-0.05203934509508769,1.61108213906549
2018-10-21,-1.365308423961545,-1.4521714320782724,-1.102226449899984,-0.2605688212114106,-0.5836618482945222,-1.4221614768683049,-1.5038677266368305,-1.005568467589073,-0.31831442084045086,-0.5654769947775937,-1.686509456580868,-1.7596980826172128,-1.4949027543426978,-0.19570175943740223,-0.8636172051623079,-1.5401046771549114,-1.339532184525039,-1.2304459746192846,0.2979459879559671,-1.0557464683137585,-0.028233547568665324,-0.08790556118167506,0.7529037293021339,-0.4162379724072332,1.1758592164305115
2018-10-28,-1.351750684948953,-1.4784792958409763,-1.244938340569213,-0.17002519111120887,0.6688896118870631,-0.930756726337512,-0.809089745543661,-0.8951238357901902,0.305201228913657,0.8544938579659251,-1.2630555078875998,-1.2727086398766603,-1.4059301355843186,0.3980638492973198,1.1947296407600336,-1.177637815797845,-1.3056599014904675,-0.9962015371247547,-0.14211924958861857,0.6617541101238477,2.0621464757985835,1.9857480094929458,0.8360930936048898,1.9330131653912253,0.19612620975701148
2018-11-04,1.3561953814388137,2.429983394884153,0.03424955466058179,2.740427255771455,1.41712652876444,2.0032273919459933,2.633394680008543,0.4143280749358145,2.6167450536792813,1.0586410376765802,1.0081685306354986,0.9776855722866655,0.2824500361466671,0.9805033309016191,1.2247026994327375,1.5971287313409048,2.5945147792870924,0.7385651667068712,2.4873836644351486,1.0016876328983937,2.668128007078395,2.900910745426186,2.6599972809297685,2.6049950004932643,-0.35861239646779525
2018-11-11,-0.920873163296656,0.24870980173911075,-1.376494256667989,1.5080681077071119,-1.9885925820807484,-1.1852161851208765,0.1243669590068536,-1.522614080313294,1.4757936054999843,-2.034626320586144,-1.4623320640104938,0.17329581858362156,-1.8064529310997304,2.5375906599408102,-2.228072088890971,-1.4603412898114994,-0.24929397138718856,-2.0509335678795524,2.0154179363171627,-2.279496352171419,2.4226003047708087,1.9909886902262923,2.53616027970774,0.9629160553608007,0.04745235220731888
2018-11-18,-2.570370285803759,-2.4809108524754713,-2.3171791359245804,-0.735214694851248,-0.09485199181910836,-2.5664961219361553,-2.325793346020441,-2.394554355751843,-0.10806017265700045,0.8282434088108271,-2.4161353581049747,-2.6654112538317083,-2.175248171887009,-0.445634998623186,0.7496545934130342,-2.278118917241236,-2.238530953905007,-2.0273745642396377,-0.16876548658178533,0.9587608314648175,1.7138168309873472,1.892589981045691,-0.7522585003188687,2.797108515286948,-2.75263356698416
2018-11-25,-0.6658287500899228,-0.2630742023041319,-1.226637176088867,1.184945435719565,1.653295070427923,-0.35739095005629434,-0.286192514306148,-1.3306940363493514,1.357838883870632,1.885576387247293,-0.5835146696870711,-0.16614198473178096,-1.232456403029386,1.7391273052168612,1.4440835583423055,-0.19274182056691772,-0.08530084908145814,-1.3055528686326332,1.6505935608534497,2.0787113554814507,1.7135053655530035,1.6921595154172906,1.7325536090343412,1.0763102145875265,2.3282552334661797
2018-12-02,-0.8704216029978181,-0.053562578567201424,-1.4122964497843193,1.6376675808841439,-1.9536735418226612,-1.0102076517381382,-0.012319483588288051,-1.551955007230791,1.8851490859531692,-2.0251685753717585,-1.4453198282191595,-0.6072575507412156,-1.7193151950534926,1.8949592034558518,-1.8682602177230814,-1.3491269466323252,-0.9168181801409396,-1.3760589319659517,0.8211217878551244,-1.221516772939798,2.110698481884638,1.6301575647788331,2.2390567911389825,0.4183561283330257,-1.8185343567434025
2018-12-09,-1.7621377152050668,-1.6261474333479389,-1.9999721967999828,0.5324914115560309,-1.0101260752230605,-1.6168311188823719,-1.525620403116817,-1.5352334439003508,0.1247355627208843,-0.4087737186220844,-1.5780678317060848,-1.5772823869209989,-1.5948828624463178,0.5979192019943206,-0.5077152620534412,-1.6610499346464733,-1.6999848534421536,-1.5667448044624592,0.003538260153681766,-0.06678990192937803,0.7371358745937665,1.2930975787903742,0.7965270967528404,1.2199695842512792,2.0044592301294246
2018-12-16,-2.4573311095190733,-1.7633603848641324,-2.4713892370368766,1.7525867452309078,-1.706270221272352,-2.489655390878003,-1.9862337271798505,-2.5703475659884973,1.7075839223744345,-1.6873944434613133,-2.466728559990529,-2.4389677926648106,-2.350452922651637,0.6017104862162296,-0.9913876775909755,-2.5448039893835213,-2.349350413352397,-2.4820605922638084,0.6823668834450423,-1.1224839343934756,1.3173472903124839,1.4083433396531937,-0.38454013292326594,2.051986643771744,-1.7523521746651707
2018-12-23,-2.07943502544271,-2.200719547664228,-1.9147230176012033,-0.42646221831368575,0.9196272461334389,-2.0273685280111167,-2.325601428739066,-1.7474092799485812,-1.083899941121433,0.6169306183098825,-1.9474288013574548,-2.1286276188037814,-1.8185772540543166,-0.5451177726217168,0.9752168117206493,-1.809457230778672,-2.0041745563699105,-1.5914313961335567,-1.2335859457764113,0.5850681844148196,-0.28062611774748897,-0.8081501202427538,0.5711710897049564,-1.3001734553913602,0.019287422011893096
2018-12-30,-1.7507373912546176,-1.8253106070483927,-1.6374688585550008,-0.6425902712255889,-0.0777267468628769,-1.7673408748878303,-1.9104376675384558,-1.5855388730212387,-1.1035030272298372,0.058800324596398855,-1.7394490391744564,-1.8488690647425243,-1.634106866843468,-0.85249060631216,0.07935268223039496,-1.7718654377246374,-1.7675017947586462,-1.828731096742449,-0.29668225532195075,-0.07423178840934193,0.9595198680955206,0.5549074884351949,1.4159309755812943,-0.3175744254498555,0.1967050486411208
2019-01-06,-1.4848963720460318,-1.5755591676773402,-1.2556158879801265,-1.1116740020892042,0.3754144508379212,-1.46188653387112,-1.5188780306193927,-1.455764289584742,-0.5395044455215352,0.4827446535908621,-1.3686383794585972,-1.4064806525652234,-1.2824848328439444,-0.5898095451959328,0.7846882824610509,-1.3763365269235346,-1.3914292142477838,-1.3042727846982094,-0.6589719752084501,0.7210704697291347,-0.23010535098176485,-0.2663473367604452,0.1072864586001458,-0.37377356659645594,-0.8052044539531603
2019-01-13,-0.7707971016445516,-0.8885788070381047,-0.701807098238401,-0.7036705259935827,0.823994226553769,-0.7664372043853672,-0.850430157840316,-0.6759384583077223,-0.7003849394227575,0.6923318534007649,-0.5940454231183239,-0.7120395672465992,-0.5427738423151202,-0.6692801354374063,0.7143601711869626,-0.6249863331506517,-0.741362623771676,-0.5361387896350251,-0.9075281265881592,0.6412842683793764,-0.38144567799815265,-0.6548553409167213,-0.02748883518837722,-0.6531803667320152,-0.14907940429646901
2019-01-20,-0.24441619433940914,-0.38347548354901173,-0.10287265924367997,-0.7677804746060596,0.5412242012743894,-0.30696585669398607,-0.4676202947540876,-0.1177493664017239,-0.940559682686884,0.37984517176755705,-0.18936100568825992,-0.3519442830732149,-0.01613915236111597,-1.0226411665415738,0.18866693479970853,-0.17403435577954343,-0.39916784765087343,0.053466608553969015,-1.3400672283031194,0.26434374601023264,-0.1935115461109289,0.14790935409893655,-0.4826459131575135,0.4481977311677322,-0.9922633962380263
2019-01-27,0.1196342078531258,-0.1745156600909279,0.4035066459515907,-1.231600895958508,0.4530991953058304,0.06317390675099013,-0.1558157520636216,0.16480899655578332,-0.7002594631630462,0.5989990341671012,0.18160169240703472,-0.024711029508766417,0.350218441804102,-0.9280329651597301,0.37640800426267407,0.16305865718655924,-0.01698915147814128,0.2565517621480035,-0.6662827000781831,0.42735980137790947,-1.3050743365168698,-1.2552754244978928,-0.7399559998609535,-0.6148271592105884,0.4290839324868975
2019-02-03,0.1073725031339238,-0.011436716037422086,0.3484896426532599,-0.6496232124395575,-0.1570992843380486,0.07128085928288898,-0.057664286776525985,0.2687306971563006,-0.5686314555764604,-0.28192796903012474,0.13078626002452756,0.04154577600663625,0.18816521139503922,-0.2656088711327504,-0.504665895734805,0.060666530222683236,-0.08717099787651968,0.030189346695364397,-0.28609719246805865,-0.6151058589699641,-0.3690898735482935,-0.37833071042381833,-0.39241835496310284,-0.0810900306375579,0.8748878911780311
2019-02-10,0.07119669891506013,0.03275049992288852,0.32718099612308604,-0.47040809772107284,0.7796758147181007,0.10056567885405665,0.22797419364408522,0.157465722454044,0.2044165678321655,1.0145809654813738,0.1977568337834506,0.20105194867869758,0.2520514632535009,-0.005861120504866169,0.9619468402440458,0.26257309264201956,0.4202523225235456,0.30648351263538365,0.41735760264105887,1.0652117987338248,0.2572389393598903,-0.4858474317594117,0.8438396774083007,-0.9257170186317228,-0.012995597876370314
2019-02-17,0.7078784496920694,0.40169214912229173,0.9449300879458212,-0.7908833675990903,0.18509154193653213,0.6426239212293754,0.29066061867121157,1.1002292013761201,-1.0726330876253845,0.05527235355934136,0.8058246892934866,0.3944391561402813,1.2606536131472457,-1.499925676999544,-0.019624027566987074,0.6263578136233471,0.4040284504181017,0.9503922744118178,-1.0117429920972991,-0.1095363773121883,-0.866190568333271,-0.4694857598292346,-1.0548184621822392,0.18171114041543493,0.5833585421571393
2019-02-24,-0.1360481393095795,0.11547422736590157,-0.2104180859376963,0.5180188386500828,-0.5916672275211665,-0.2127880571317324,-0.01483213013918906,-0.2253497558881851,0.28555355295703266,-0.6590557915465298,-0.39567563618172735,0.3069451184377497,-0.7980224393563636,1.8318631780177088,-1.6849524448448214,-0.4971802594907561,0.10652973466647073,-0.9493040433832187,2.09509182681797,-1.8763377398870584,1.35378145949848,1.2285231537584242,1.25846057825375,0.4207123142343023,0.1704932640178083
2019-03-03,-1.5869894594787208,-1.6750939653893806,-1.4916425318636786,-0.17983282650571877,-0.4725506452757557,-1.649714567073677,-1.6383637163084246,-1.5547107492261578,-0.17304875529680097,-0.3625871846308043,-1.577886353305794,-1.6783763265776852,-1.3696804734391663,-0.5504976102488063,-0.4008654026730739,-1.5778152394896103,-1.6592207137807786,-1.4255352647608137,-0.25361985537323173,-0.20046305029479083,0.45682776069632974,0.4937670446945095,-0.15951196779415874,0.5490390034282701,-0.7694929050276372
2019-03-10,-0.9568802498536751,-1.0743373364706652,-0.8485729209479341,-0.2671040256470733,0.7368695473363613,-0.9652976989377783,-1.1090398207622987,-1.0729686780503698,-0.01090797270268026,0.7460325716521219,-0.7844689067623659,-1.038968113362411,-0.8968988573240165,-0.1591562353465788,0.8391225528797913,-0.8041296339414109,-1.0209432031204817,-0.8149782411666705,-0.26622912197165766,0.7992649068645069,0.7279871746488136,0.9595126270414149,0.047284173878687295,0.8639014746658005,0.28811331055738765
2019-03-17,-0.8974703577892144,-0.7216653980513424,-0.9340408840047693,1.0480705745492669,-1.359564136523257,-1.0014760394980946,-0.5587957064234697,-1.23110380529715,2.0873366648156315,-1.9379555413097882,-1.0131872664193244,-0.8945084953605148,-1.1755430447615216,0.7875959167868126,-1.2559274661454503,-1.0494907422423825,-0.6672837256694285,-1.1069679161214003,1.111889672022116,-1.431735377772688,-0.8403877199132939,0.23344659100367993,-1.341842298095782,1.1609886859583907,0.40159746594955176
2019-03-24,-1.617034448423381,-1.63367882538512,-1.47005919452374,-0.35839846940996783,-0.25335117112571226,-1.6817195989740295,-1.6784203650416034,-1.5896983876874429,0.08459070972302483,-0.3573050649582436,-1.6569399065993864,-1.772486584855562,-1.4201899094394281,-0.8245710275071787,0.4221719385025427,-1.6400111710151075,-1.7879957081768032,-1.4200096025154938,-0.7741802664577919,0.5770744202255043,0.18664390141006793,0.06503277804185495,0.3860819854674199,-0.2686465899339954,-1.4708463296553216
2019-03-31,-1.2793385666403887,-1.17680004568237,-1.2992022151545575,0.8273365455847789,0.7809007141578269,-1.2325203007282108,-1.1827012197287998,-1.324930851764625,1.0050743989011872,0.8353292986628101,-1.2756790081495262,-1.1600747465380097,-1.3460840803146026,0.5990214787751241,0.8744926221150043,-1.2095952783614285,-1.1415108178189202,-1.3361721735718644,0.6623750561686075,0.9602508628038076,0.7479788814338915,0.9944638195870035,1.5088862892377153,-0.14273574524762558,0.31306074422857816
2019-04-07,-1.3270599616783294,-1.1838797990503056,-1.6160349551310143,2.264214677935212,-1.7859519725869304,-1.4110919425248232,-1.2959881038453058,-1.649728236809798,1.952258620127691,-1.7441322194001736,-1.4634260856299306,-1.2245590196910072,-1.525217612538625,1.1002454185949733,-1.3172575676227356,-1.491891017158437,-1.1679636924779675,-1.6116017610239506,1.5378978073860772,-1.5114216438096477,2.2839107173285704,2.432479855401361,0.9534690572776026,2.3211651940520435,2.634901446639097
2019-04-14,-2.0747374858000325,-1.8757115665568598,-2.0658327677523225,2.033956495919696,-1.2539298411907294,-2.005835016037126,-1.8880630342130922,-1.9618671012305493,1.561986937392914,-0.639470081068209,-2.129708107508766,-2.1204847606920123,-2.124055748334697,0.6380757746546742,0.845489253712695,-2.1081668711573367,-2.241016624205565,-2.037555181547183,-0.28120865079428176,0.7360023803793135,3.0272398422498994,3.0935255533244383,2.418861204090577,3.0607257008048556,-2.8406367544714732
2019-04-21,-1.3804759719030817,-1.4662369458317834,-1.3568644246469739,0.545158918197301,1.7019405690290437,-1.3359783895489084,-1.469052804056499,-1.2140894498437143,-0.22625104828625583,1.1785867380043675,-1.2044711594858075,-1.2051757743383151,-1.2610033268924346,0.5545685302206792,1.2736161786079645,-1.1731127426678922,-1.2471221327589148,-1.1214416122594013,-0.4197382587612799,0.7573293831626968,0.43564367544258403,0.16316063455043062,0.33177822210801167,0.08083251904157975,-0.7916572591419881
2019-04-28,-1.2099821682303473,-1.29148767828415,-1.0614648639567907,-0.31508428519838516,-0.6892031077482699,-1.1948339968250676,-1.2983130706036992,-1.0416058352331934,-0.5092713791640283,-0.08388038421764803,-1.1829859399691312,-1.2768821572358222,-1.0615224632701576,-0.5977007649566075,-0.1845916894537276,-1.147004816001441,-1.1698634495083369,-1.0626916859388915,-0.4889166291198332,-0.28652040486388297,0.7537605596502478,0.7118853498078687,1.3557494087156678,0.3618702057616768,0.8970102762989336
