Date,KWR_Open_average,KWR_Open_max,KWR_Open_min,KWR_Open_volatility,KWR_Open_change,KWR_High_average,KWR_High_max,KWR_High_min,KWR_High_volatility,KWR_High_change,KWR_Low_average,KWR_Low_max,KWR_Low_min,KWR_Low_volatility,KWR_Low_change,KWR_Close_average,KWR_Close_max,KWR_Close_min,KWR_Close_volatility,KWR_Close_change,KWR_Volume_average,KWR_Volume_max,KWR_Volume_min,KWR_Volume_volatility,KWR_Volume_change
2018-06-17,1.6308659014744895,1.5634588831029916,1.660247643653317,-0.8426190827691806,-0.0017367521000277802,1.6012719318934152,1.5915471887863324,1.6258931090251987,-0.29374284482861157,-0.28972304933370785,1.293172108148957,1.3058952775903323,0.8749620940682169,0.8626394315508207,-1.3312981975156983,1.3784012574523656,1.360186230708528,0.7894276431094107,1.422280631098165,-1.7767745823154166,0.28601297172571527,0.6911476674689488,0.2219165919647715,0.617899347845965,0.36023193263996606
2018-06-24,0.2644703007881256,0.22776019076841658,0.4182313553109124,-0.5824569784233949,-0.5431085004248342,0.11418852844532602,0.025633666741371023,0.32412581289014664,-0.6002859205488357,-0.40763437908770234,0.2343460648214151,0.07531129597670137,0.3415667625027872,-0.604447671917256,-0.7399413792463302,0.22414818082558025,0.13483183471885307,0.4571307505774764,-0.6959936254707019,-0.3227688088476884,-0.7809118250644459,-0.5085221977162641,-0.14359238828589901,-0.5085112311457638,0.14551523794379323
2018-07-01,0.6994777500585176,0.5494724735034539,0.7522809835566362,-0.734024795659633,0.3931043539175568,1.0113970790978448,1.499981894620751,0.5021963407750402,1.7144512927400857,1.8185610121074638,0.8932101851888729,0.8704844360966328,0.9255563343153544,-0.3554476245088956,0.4788927914907522,1.1705399123867122,1.5733854869130623,0.7667943212597794,1.7441118885787912,1.8506376341372843,-1.7731239820471218,-1.2076824279503,-2.3850551271009044,-0.49901981019521685,0.840600613181308
2018-07-08,1.2497039360387263,1.4650889289147495,1.0859553816047225,0.4195094130335485,-1.277158098838648,1.1906086176216992,1.3665069836623374,1.0643495546289239,0.6348924654054625,-1.2614136277663384,1.1289586362954915,1.2139461625117822,0.8975441271322364,0.48589757317055066,-1.456107279457173,0.9850173416598289,0.9685584515181406,0.9933841425097076,0.09188986252601547,-1.1242706658676451,-1.161234347944606,-1.285943589222407,-0.8420229449318326,-1.1965053483897345,0.11672248153653048
2018-07-15,0.9355099569558665,1.0914993915841544,0.6387142156012325,0.8433961162860966,1.18769409781783,1.0701635767683093,0.9220389076275435,1.0792209532251862,-0.23994204696335392,0.46956535460806775,1.0562083406815788,1.2296422314989932,1.0380797698282016,0.24564741643556579,0.33345088659517963,1.0498273857476346,1.0431284157175122,1.1545510959294185,-0.10080575341501549,0.06731060842608194,-0.5942924646249998,-0.13377484063270184,-1.1230213194691447,0.3024214040732726,0.6127642236197002
2018-07-22,1.1345545955475589,1.3549964187680472,1.1264069470841431,0.22002008271879855,0.028153368159521984,1.1707761679437316,1.2015677205374335,1.0552281079293528,0.3067062060466929,0.4146110154134497,0.9144347813664109,0.8646487577067778,0.9414448195886577,-0.44541150745341995,-0.0520535974477811,1.0595173001226448,1.2007877555896236,1.2898365117244526,0.06804923311636939,-0.26695646179140226,-0.6942723065480639,-0.7891828970280604,-0.4497951976294382,-0.7575085892366943,-0.33410058516825675
2018-07-29,2.3213293866780322,2.6965597838412245,1.5370801609401532,2.9058445464666605,-1.1035923795272855,2.5321695520336895,2.59603839524081,2.276377687658115,2.153796749572847,-2.126929931751969,2.1511381633659705,2.2535090231916275,2.0351137077030876,1.0630277232667216,-0.27999592319334604,2.3728535261548274,2.5895089102579805,2.2368983225543024,2.2144907221845305,-2.074467091517803,1.5747648133270002,2.348911649623934,0.022520509055721814,2.636716122401986,-2.8165539025621107
2018-08-05,1.7228050520381384,1.1022134371287013,2.0122785422531986,-0.7021817928965719,-0.3874773470178411,1.5399761924930142,1.1486795388054523,1.9339966964523365,-1.184305662247551,-0.09504195635378718,1.8280965845804547,1.6863862821535198,1.8031587597215408,0.04517850326489967,-0.5570245231855074,1.5427575080289178,1.1622013396578321,1.5302670151492417,0.04545895125915386,-0.4127388541175213,-0.9185897585260739,-0.640330182752422,-0.9714582865747257,-0.35866255613976644,0.3251441081550614
2018-08-12,1.62410065936562,1.5285788798369808,1.4380803712933237,1.0735847886053358,2.0390305863408256,1.660902978102291,1.5712226248431571,1.8475828515693922,0.05254835767506852,0.9146341910674692,1.8112290028316609,2.057315928333591,1.6493067233498055,2.337342914588851,2.0257418355544377,1.8390309262349842,1.642529413326612,1.8869641898915204,0.7144343861370386,1.3763160569117887,1.9654584427724255,2.23174003052467,1.4043948620231936,2.1410142612360157,-0.5311456094554653
2018-08-19,2.1722163773775454,1.656129599098196,2.4233530782270623,-0.5806217999396919,0.2878787401516959,2.0476793559781723,1.8629950571111853,2.228669411997164,-0.7472028710480663,0.44449370695987317,2.3468987581894214,2.065225816818691,2.5845371427222674,-1.1431455294792576,0.37687626496120086,2.1655782760764866,1.7616424477016503,2.4172900318176507,-1.1903179363840932,0.2759720037097537,-0.2583265734816593,-0.2741877260079592,-0.42525458628950663,-0.17767572951134414,-0.08086222174923396
2018-08-26,1.8417047039535361,1.620735883816745,2.0548331152256094,-0.5041727457321935,-0.9433338623734786,1.7405846937676461,1.5359437386316739,1.8532351358790007,-1.1357490006608277,0.035743904776098574,1.914200754130223,1.6571877036549694,2.078229525940222,-1.708460256112319,-0.16982412799192753,1.8109131354093455,1.6327890058037984,1.8544365530216111,-0.5341515882329052,0.607692075392942,-0.35137936597692015,-0.8109719006344692,1.0373534943066514,-1.2313710401906348,0.25463596521816817
2018-09-02,1.893831235316201,2.0755207875579056,1.8555980951537072,1.261235909391129,1.9430966035910762,1.8807110441307775,2.0402756596802236,1.5973151749861412,1.7191694644847784,1.7209557188466813,1.8633779846018026,2.0514257823527844,1.6868749859695902,1.577535267491771,1.8770912717448598,1.9844171246512725,2.0271099776643022,1.7623294686852107,1.3796375431304444,1.5725898847331186,-0.5675350845676516,-0.35949933980703647,-0.9588397935514313,-0.10435548590192141,-0.06497212448530887
2018-09-09,1.9552555274595569,1.6897846907789946,2.063292152718239,-0.6112181623701667,0.04869357146822325,1.9173111598625765,1.8054404662203891,2.045961080651749,-0.8481757921113503,-0.3185152866441266,1.888583494146224,1.754192463027581,1.895396965179976,-0.5833886985618858,-0.6246762455532198,1.866962461668762,1.6750805384401741,1.9844630758753925,-1.173191708500477,-0.04400277932036386,0.5462618494410797,0.20952069390458117,1.1147160614817637,-0.10890532729301869,0.5337400855138116
2018-09-16,1.9580252486706569,1.8862956889228961,1.7430474292858928,0.9455654580004256,1.4740314099798577,1.9495215608483307,1.891332399227881,1.9448178047017413,-0.4185435279123091,0.3736499316785051,1.9818183605064312,1.979672766039849,1.8010673662037946,1.2931062305808954,1.4925385855717102,1.9689795183023302,1.899336817700182,1.9843825797527068,-0.5021394429083422,0.38910397553503845,2.7250540795678453,2.054745400865801,2.484283407245541,1.5991730384641027,1.2817611206308772
2018-09-23,1.8356964794760866,1.7811233992748983,1.954733469558409,-0.3668446303763684,0.2847147918902813,1.7972628304929288,1.8038765874381537,1.7929564293381792,-0.3636497152191644,0.29423552046884105,1.852805757115149,1.792001456058043,1.9596802564908824,-0.8347513541268862,-0.009123658968594755,1.7992007338374718,1.8005406538278397,1.7890711157789816,-0.34418745166748704,0.23508329277008663,0.741439193151827,0.024914530921003132,1.0118707594250584,-0.39194347485704994,0.924048655555708
2018-09-30,1.5066191432257579,1.508685722482467,1.3082393572020186,0.8964920723894813,-1.337387116230439,1.5148792217701488,1.5039798151497048,1.527775485818863,-0.38471166822130565,-0.6420072036988049,1.4747080402682105,1.4987703101366108,1.3834630154939642,0.6510120172237235,-0.8661287190299002,1.518751480553727,1.5457228777988015,1.5155643586946879,-0.02538531305637552,-0.27536673867754524,0.5695800515810991,0.5804356199918668,1.2208416554397685,0.22111223014213255,-0.568115239971756
2018-10-07,0.9446073369710482,1.1374368040741099,0.8934664377158074,0.9942498995607578,-2.062945327779576,0.9159866355266272,1.0696082091257872,0.851307985049116,1.0132095972105308,-1.3545237491185764,0.825583498700567,1.1002134116931699,0.7806338217349655,1.5913973477217318,-2.0965938471293843,0.7704297754740765,1.036337468141154,0.6352417623966375,1.7843546840262292,-1.6544552858868826,2.540731912959353,2.5692771749324654,2.691302910807022,2.2650823915092118,0.440146338313989
2018-10-14,0.7601292097955651,0.7577733080718585,0.692904376845088,0.3242745281889447,-0.6241570276473453,0.7418280899025588,0.8169111102159446,0.4176610761984326,1.566509562430105,-1.3953439809467132,0.685843283934227,0.7978711172871771,0.5634235895685372,1.0781976500968173,-1.0269552770932937,0.6869883451470917,0.8256324730692503,0.4740867171091061,1.3454707713527165,-1.5218314745718153,0.8336380664961989,0.6261410143070724,0.5289557737852016,0.6210914041653578,2.0987880719976806
2018-10-21,-0.4008208471793352,-0.3506721822199186,-0.39387448568103084,0.08347351168004043,-0.7108877626882415,-0.3899770011003045,-0.3568244923099632,-0.3381335086445093,-0.07038168532925529,-0.7244161725568141,-0.5814838981101217,-0.44832150464739723,-0.5383529334506906,0.2601566662116373,-1.1781572118238353,-0.5723143530767675,-0.550395404370153,-0.5938639207581341,0.18847648291887295,-0.779278718661396,0.5867212226130293,0.3737480891336458,0.8983225950448229,0.053822061334500314,-0.5197779865468394
2018-10-28,-0.009766611582159133,1.110381666345917,-0.5676115034517603,2.869339076319933,2.5567615041364613,0.41817540572079226,1.5279175755697645,-0.5235702393392081,3.0902974046180587,2.739091386488211,0.03454580771927875,1.0119240080945915,-0.5018441277948036,2.792385093584138,2.5554802268233656,0.34440269879698276,1.1667421794278516,-0.3057866138741505,2.857876879652462,2.582589538541219,1.0875916695064771,1.7253234725666393,0.8272002727078938,1.9992602439852372,0.8459713799519403
2018-11-04,1.5656950175618787,1.3528796184655572,1.7431172644079949,-0.5361830064573317,-0.25023156108427863,1.4635624962081235,1.2313848066102488,1.5487307422043743,-0.2802851668073086,-0.302964659774277,1.4762914618007112,1.1787739603431575,1.5866824863793931,-0.7201811867716587,-0.6079522447550909,1.4858899933483953,1.4126178630022044,1.3862315504697513,0.24329587593306387,-0.713062301574098,-0.11267251189278595,-0.29509948281522147,-0.3152816893015665,-0.2644691237179555,-1.004157446956486
2018-11-11,1.1583702902408313,0.8536015341111295,1.2872979653267558,-0.6114683101470159,0.1558636703257197,1.2052069621564103,0.9374676507541703,1.1929817976159967,-0.26988539258216,0.32655891156982,1.1290590469909925,1.0360963164832897,1.1167572307717568,-0.08716755497030484,-0.2094030459536914,1.1273143343644407,0.9370000632664246,1.1220016924405751,-0.18509556692622942,0.011614207084003179,-0.5113558678458473,-0.4865268834921207,-0.4124464243117747,-0.4882970498510535,0.2154111327917662
2018-11-18,0.9870535512159706,0.6938141561773654,1.0212250496441584,-0.5753179395101748,-0.22312467853458148,0.9551500823944783,0.6483007042262632,1.0982303110960618,-0.6019973608314992,-0.18048325956767722,0.9360040783643774,0.6577303683095825,1.019037434877641,-0.6376379224970635,0.11816727786309895,0.8825061434311572,0.6315264501302127,0.9801877519982488,-0.5936742624557588,0.29326237900083235,-1.269443607115722,-1.0079590413731108,-1.3509021302506046,-0.7982471572489815,-0.9115560454252433
2018-11-25,1.1526971864028897,1.4315172964399412,1.0616843728961547,0.17532563162372675,0.49476121882961516,1.3037381667524983,1.704966550732578,1.0292530163362645,0.6633951991267076,1.135133454074167,1.0534639473317873,1.0164499846085668,0.8190360596491321,-0.005600259663330384,0.26528508213362245,1.121771311432925,0.8949798846205638,0.9683734625867706,-0.290931430068712,0.4992796106463682,-0.1963146728238123,-0.3757441996544038,-0.42171653175663504,-0.33216108826164026,-0.02582735012701349
2018-12-02,0.06684938112273582,0.6676912468409559,-0.2437313994928118,1.054285198267913,-1.6483940131875023,-0.007234034839562474,0.33414875347827955,-0.24546087893407662,0.6021299447286302,-1.4322160618863446,-0.37505531672328435,0.0012808318852901774,-0.4057097492935596,0.6053440137087679,-1.110263528112914,-0.31165279868654244,-0.2745432521808763,-0.45979638233242554,0.32400694139766034,-0.7388431266330108,-0.44176503482401386,-0.35102575924491075,-0.10122436081721652,-0.4384952156886588,-0.599853947244582
2018-12-09,-0.26209789435464975,-0.7722393019780642,-0.17934841959842934,-0.5629815872401973,-0.5524849497212075,-0.3278499620398061,-0.47931810882070275,-0.5611156652373412,0.15420353179090165,-1.0026981858244768,-0.4579622061200696,-0.5609627216200489,-1.2103313319240399,1.260341255873782,-1.532776630318405,-0.6562254470501705,-0.6355720260395509,-1.3020991401376618,1.269293765448909,-1.4886338825179553,0.2610973409158313,-0.15328213440154173,0.9401120939719785,-0.617904065610298,0.8287049922207081
2018-12-16,-1.9360322399562697,-2.155456613281644,-1.8993708676612087,0.19246459329032886,-0.9224419433004456,-2.0340022171247454,-1.8001570778388238,-1.9611322699382996,0.6245997493732283,-0.8354750795717144,-1.9483427721612765,-2.252005080505448,-1.7867701246892551,0.10036189658415408,-0.8107610809339679,-2.0399915793121455,-2.1885653208659295,-1.8688729208434267,0.09596980320250123,-0.8582292734509,1.0402250772923942,2.265714846567169,-0.940257189255876,2.6970211133262554,-1.8331150941639767
2018-12-23,-1.799484625844074,-1.9027672203754675,-1.642803406261445,-0.12568371909517673,0.8677005929125553,-1.765150211648889,-1.8020081073287837,-1.403382338140272,-0.3801585108584961,0.32851770648022194,-1.836320674425742,-2.0691632853395823,-1.614884251072244,-0.46811387192900256,0.8609022706611384,-1.5173720395072947,-1.7848085319092926,-1.120996087013336,-1.1180674155133357,0.4399457873714107,-0.4577658139164706,-0.6113196637583422,-0.06454068689903013,-0.6388550441949568,0.9776626373525937
2018-12-30,-1.3053433016420664,-1.597429846425422,-0.9819121875013794,-1.0751610616870169,0.16519434892316356,-1.1678312963335358,-1.4303919784294616,-0.7699335708605894,-1.0116283478645312,0.19027838686576531,-1.2596304650386079,-1.4394062815138748,-1.2018989438165182,-0.2969159033734292,0.8585134861375832,-1.1891523733009237,-1.2145403876271508,-1.0706791810264438,-0.2833792487068821,0.4466113978910837,1.143356809033703,0.17418772215797676,0.2716999322991572,0.11307565274658792,-0.6695844044691472
2019-01-06,-0.4205490905439843,-0.44864064428499556,-0.29551734870005436,-0.2666326155115671,-0.04731309216073803,-0.523765399487265,-0.6205428278114945,-0.4360738119258447,-0.30150513531098944,-0.0675210974583799,-0.3069469280606348,-0.37661064978022546,-0.2567698458648336,-0.2006029659167449,0.24738025191636273,-0.381937262752222,-0.3161399429272461,-0.3481056760416867,0.06769239752032559,-0.2526364575134313,1.1220226213213662,0.5676996355061843,0.7523684381523331,0.42287583998752465,-1.7744291851670773
2019-01-13,-0.21553322231457694,0.2400439305232419,-0.4254820302480831,1.1594575868811932,1.3414084515493525,-0.07215448193708118,0.1691206629106132,-0.3907661655502059,0.8125192007565195,1.3280211171003637,0.08076329685782302,0.5233937686839081,-0.11123206425036404,1.2022269897530686,1.413765245108072,0.15066808046530739,0.28131765690276495,-0.05385258332335642,0.6579373233572935,1.2471380819709335,0.5148315959630196,-0.21429422304211324,1.3475908844847946,-0.5154280750770935,-0.06496157994193089
2019-01-20,0.2757963733182504,0.023362916098167166,0.3145615365026716,-0.4999257426544172,-0.293485238143457,0.18874848287734508,-0.17162665388543327,0.37361162585581537,-0.7607967372501838,-0.16512329556177388,0.3020093575741744,0.1595132413778926,0.37830753542218565,-0.4571528838008886,-0.07865876907733889,0.23824666219520396,0.07275171103702453,0.39579802865584135,-0.6199510917479749,-0.07315095645581372,-0.9608455691937036,-0.8180073064065263,-1.3838643314734875,-0.5170454222296085,0.19500572936650665
2019-01-27,0.7161129013400027,0.6870778854296065,0.6798111129806523,-0.03249875037320094,0.5237932217387031,0.7220022223444181,0.7985297362313368,0.6031792780967602,0.4191183716574857,0.6429380457182021,0.8777364280864928,0.824481456556355,0.8615360191887971,-0.3094286372330444,0.7493801634169522,0.8515963019019441,0.8226774818529758,0.8039214898348873,-0.06291229815898264,0.9849580704599483,-0.47737252948610753,-0.46467948892265004,0.15967281382373652,-0.5033609643937049,-0.008525607833176432
2019-02-03,0.936508440639284,0.6584013493047767,1.057090357589249,-1.0215398074100792,-0.18356675455125848,0.9050960599599314,0.6025986787539185,1.1528713503496986,-1.2270736244398084,-0.25221451514986803,1.0446394911019308,0.8623674947191173,1.1868706423581346,-1.1226795991310279,-0.09730032436258325,1.0330622065254287,0.88557257896327,1.252339828307401,-1.2747286580295942,-0.2526290127629719,-0.865785511381413,-0.6725052042928702,-0.5252406203711663,-0.5528578122951601,-0.2522801044895549
2019-02-10,1.154830931229251,0.9272082491657959,1.3441274745086633,-1.1428147935993231,0.17447896676803532,1.1128432780379651,0.9905715814983215,1.1917915768689067,-0.5081027073731831,0.5344670411126822,1.2175505761156944,1.0919639254741087,1.3757263375548543,-1.1289931296152942,0.26691335513091413,1.1894621571960726,1.0342190536120568,1.385259775032255,-1.3269356407914938,0.21969428358778725,0.7574972700915586,-0.12277833102837774,1.32058850505342,-0.4593831524345107,-0.9115455952216587
2019-02-17,1.4398514879014646,1.3250245692768914,1.3363096314583303,-0.1525698883964607,0.6774146028142363,1.466439037280805,1.2644507567939465,1.480967162993013,-0.6035029107404511,0.4745295864149847,1.5010309541939493,1.4818448978656042,1.4872535931128683,-0.3918553672702767,0.6224303068718264,1.5648906881339288,1.5710030835852722,1.5637693757190678,-0.5174069254070663,0.6809012006013901,-0.26845088133260514,0.006899165248618282,0.09356507637369177,-0.014491438420073048,-1.2286921485171955
2019-02-24,1.3525317523013467,1.3402055660768695,1.442385646269387,-0.5336592536826725,-0.6661978762358184,1.3128768563685935,1.2656137449535954,1.3316589769176757,-0.4485255356189668,-0.7167181611996645,1.198931021453062,1.200998322690125,1.1969445410765451,-0.2925969098925107,-0.9565482748488959,1.2105485113646985,1.138165788191114,1.1276852820428924,-0.35412543668502106,-0.7537974139360443,1.2083598123997699,0.7424139799379471,0.8605583133611978,0.5230147567055673,1.9390039204475549
2019-03-03,0.38191020083250116,0.4895395046978241,0.25126016064406764,0.6438405142429426,-1.044068746615179,0.3495938234312149,0.3534000618261432,0.24783954976318068,0.20994244224096772,-0.4542130284186339,0.38027402142879313,0.5371177621720226,0.3835808511582516,0.396669229932638,-0.9465159958829664,0.3469806426524016,0.4674566392921921,0.4483887577169592,-0.10071078558856318,-0.38007800444341516,0.6735455269620237,0.08582937936203087,1.914793589871999,-0.4415438767269822,0.2618105642599111
2019-03-10,0.3605535096654481,0.1375048743984277,0.4614155267402926,-1.0431179105124464,-0.19641223919656303,0.3553551608110045,0.24551552522900558,0.4563535345697326,-0.6604935830603187,0.037187095648775516,0.4502211529426043,0.28034094353512307,0.601085875424217,-1.3157641806848395,-0.14663811975008942,0.36629972664670274,0.44442535754852086,0.4148847276649827,-0.03275084954313883,0.5404828096377113,0.2797615558276316,0.1581180816484728,0.4882171900580679,0.01915734186273495,0.9744892696335629
2019-03-17,0.4755285110548534,0.4470827566671904,0.36717673994018996,0.15132148956101943,-1.2580009633386586,0.48164748970950516,0.453130174764219,0.36787451984627345,0.21432122278251628,-1.3422693684155926,0.3925222492611127,0.3389631510910403,0.3979576650053057,-0.28728060990427184,-1.2055467067511825,0.39048965469441,0.5696103753957191,0.3433250682669395,0.6928656960441485,-0.767138716367891,0.41069870231917255,0.02836425281190323,0.6214902791319372,-0.32279649041868075,-0.33678796120476956
2019-03-24,0.43470305939714904,0.26574144650974313,0.5406244962149185,-0.6926767964776266,0.18422544219062142,0.3551757567149978,0.14812503919238088,0.602067167877179,-1.0504295658286593,-0.031099994585592976,0.3948524506232111,0.1048763988116402,0.6124484021180091,-1.420514726909103,-0.1428364422162487,0.4022254441999143,0.3036742503817398,0.5633541807498944,-1.013813013453349,0.05669931438996302,-0.6632509703717548,-0.5595500478455814,-1.0297071945982008,-0.06132362515239985,0.6825812589486933
2019-03-31,0.659066552419672,0.5756966951004479,0.690864506988168,-0.5098070880284693,0.07713953376729075,0.6124399627437539,0.6077933139259754,0.57435571240363,-0.16833730315886525,0.6069809550241213,0.617056491730994,0.48026486413961234,0.3330625745523491,0.1036425005062427,0.768957518372687,0.7458949143419009,0.9476604304467181,0.5297640370279237,0.5201362883283792,1.1325192876748476,-0.032692097245920836,0.24787647165934965,-0.47993990857651253,0.6225063822538162,-1.212850723067097
2019-04-07,1.1536571886093023,1.118340339370173,1.0250716464454017,-0.44097878213538944,0.11898094103068346,1.2446767637820544,1.2208483891293223,1.2205274033914935,-0.5802003778203366,0.23843600408034687,1.3745986708663767,1.5416971515228586,1.325487036319904,-0.2902541227582047,0.47923863700846137,1.2565998383048427,1.3979173062985215,1.0768038920340606,0.047708632361254937,0.7079595259175319,-1.331439958939453,-1.0061632629957364,-1.281879227275936,-0.3244493246646035,0.2632913530507837
2019-04-14,1.9238185662562495,1.8202391231715576,1.8726069515276544,-0.5716925402091771,0.7760524420982194,1.9375255858718272,1.7185924079869546,1.998505718155843,-1.126652140573881,0.09698929627934437,1.8804435424822297,1.747547564617831,2.0705432090190783,-1.2998482778734908,-0.2297482819134656,1.9090580987632313,1.8984278434637454,2.086470250263399,-1.1387049406364231,-0.7254350047061889,0.0737607705752834,0.09140211676975758,0.1921200370600961,-0.029978730788516643,1.5667664576445173
2019-04-21,2.008945994207878,2.0300275049627436,1.8932357935102775,0.09632986250069744,0.9669819549223782,2.071601931089431,2.1465256779114488,1.9527054617924515,-0.1571124723386965,0.6706418844939558,2.050466699505566,2.153191790880053,1.9916222336031077,0.17581449943813204,0.8291507974217094,2.1170774598427586,2.217966809474314,2.0731423886482125,-0.25952379898498157,0.4777528603296808,0.7825161819731422,0.3901889627337808,0.8472035806703018,-0.1360262745064235,-0.18884734710006004
2019-04-28,1.6896051715309177,1.810122985198237,0.9369767961173924,2.3845440222330208,-2.1347365203244966,1.7301785921493646,1.6921337957556286,1.3449344086773896,1.1107815177331666,-1.655143658517248,1.5393060032032515,1.6116685755870859,0.9679473327136084,1.795271109646111,-1.689427262297278,1.6383332397050663,1.8080634315625859,1.3951936627613784,1.2764292546064484,-1.7177471905488209,2.700040149853965,2.614367956610049,2.226686995500926,2.291606180625876,-1.100552034524832
