Date,PBI_Open_average,PBI_Open_max,PBI_Open_min,PBI_Open_volatility,PBI_Open_change,PBI_High_average,PBI_High_max,PBI_High_min,PBI_High_volatility,PBI_High_change,PBI_Low_average,PBI_Low_max,PBI_Low_min,PBI_Low_volatility,PBI_Low_change,PBI_Close_average,PBI_Close_max,PBI_Close_min,PBI_Close_volatility,PBI_Close_change,PBI_Volume_average,PBI_Volume_max,PBI_Volume_min,PBI_Volume_volatility,PBI_Volume_change
2018-06-17,-0.457990289828084,-0.5642856076666094,-0.45115444574862973,-0.11082273090148714,-0.445943177675462,-0.5278397667936414,-0.5349754865119608,-0.6074723256143634,0.3726055465920843,-0.9881846720414798,-0.5516508767207307,-0.5562126091861841,-0.6028472149272144,0.3565428020636716,-0.6047761775080379,-0.5113372320194153,-0.5391478384517769,-0.594444414508597,0.28635857249896024,-0.8943132997728342,2.6097279143907643,3.189710388789888,0.6409735575509505,3.2035907470859595,0.12930091607465577
2018-06-24,-1.1357708267067668,-1.0378401449438013,-1.013117768576562,0.15814279461191874,-0.6763624997207477,-1.1601967949097616,-1.0999217065860856,-1.03626424264512,0.13168182071418963,-0.6647991037900736,-1.1714745332424255,-1.1918469251212067,-1.2378463364224277,0.6200591758209207,-0.49739481464497887,-1.1649069632769764,-1.2767600980088791,-1.0964455323683024,-0.25823171518517807,-0.04224846883897326,0.10250516902258011,-0.2225083825824297,1.2589038430515482,-0.35421078235529735,-0.04777840542933277
2018-07-01,-0.6987980356945007,-0.8166840890034403,-0.6441593824874268,-0.21792848525788622,0.9800509055789234,-0.5986571799442322,-0.7448198423092841,-0.5353860438715342,-0.34573100864402817,0.9639659632731103,-0.5677227017937962,-0.7245325091580712,-0.47685144563456,-0.3308224398044399,1.1890367993733524,-0.510230567082445,-0.6377683527331365,-0.5033761784456795,-0.20261416644444138,1.15997226071154,-0.1395444715803792,-0.16823198614388785,-0.7152276166002285,-0.09775953775461615,2.05104322998282
2018-07-08,-0.4578204612706929,-0.5084758800684349,-0.2574832363982055,-0.40502621005924233,-0.2551456769787641,-0.5571025227169184,-0.6186955393006958,-0.3936120269379965,-0.4158151253872154,-0.38985929437114447,-0.45112195890745804,-0.6285026817772955,-0.38195618794592867,-0.3759360676044832,-0.4492158344832663,-0.5395343765524356,-0.6628996532278048,-0.5372890980763578,-0.23898097817188335,-0.5546921989905065,-0.6153249628105004,-0.5294203411600861,-0.5651371444014561,-0.4836928125737532,0.27571876080347013
2018-07-15,-1.0330581876406781,-1.2247181307814938,-0.6571526294499987,-0.8936257548844891,0.08273358469758946,-1.0975586717722092,-1.321425761810102,-0.7453287693587911,-1.0701146958097176,0.14797455640271845,-0.980536320617166,-1.326643733410033,-0.6581930504110722,-0.9954891833174366,0.16384345568925474,-1.0400327469318875,-1.350849498269943,-0.7329413296320012,-1.2350820396077642,0.1873568088830669,-0.23327721933787757,-0.2516015190614198,0.2718222588956693,-0.276750186054841,-1.9980764867752105
2018-07-22,-1.1984896825573568,-1.1060235641159566,-0.6607782527456976,-0.6529145891967613,0.31022075576908936,-1.008216712026982,-0.8113144680667557,-0.8089542445454619,-0.3636019385122412,0.1328368066017028,-1.052481485906669,-1.4201390417648772,-0.25187261436945046,-1.1622790056497019,0.3556114122895906,-1.1016349335210351,-1.1523455033415,-0.5948564254071055,-0.8398825924106987,0.1870547756326053,-0.6534459474040423,-0.4921597254999369,-0.29577103039700586,-0.47163020790828913,-0.8199435662783313
2018-07-29,-1.797272161150771,-0.9189409603928812,-2.388017957962566,2.502958987266199,-1.007087574850636,-1.74470637461678,-0.7817383926053821,-2.345978542394114,2.395321272234452,-1.230436594770803,-2.1869670015927185,-1.3381854667436026,-2.2906917360074646,1.7140859281282228,-1.359749039985195,-2.065699973161172,-1.358684852724598,-2.3056877432134812,1.5959552955931526,-1.5241940735306427,0.6895528653601803,0.1958243503848422,1.8804448681497121,0.08012815906169903,-1.0547509899982708
2018-08-05,-1.9398258603545167,-2.2416172911050634,-1.6358836270642152,-1.0231582761260667,0.4508568154747225,-1.9885211470027657,-2.164938336763026,-1.9002060919134487,-0.4354631974230731,-0.1230328550815614,-1.8112228372801487,-2.0446505120421956,-1.5214964679898557,-0.9267211414454413,0.22303568628387593,-1.789174189883281,-2.017795499911397,-1.8206917558201277,-0.8587479081915205,-0.36464256214891927,-0.44192982734387287,-0.3432775487446383,-0.0022205175613400365,-0.34768123611010787,-0.6156732059359039
2018-08-12,-1.715218993447769,-1.9237399071745498,-1.417442363151874,-1.2959171312371291,0.6548343816358903,-1.705507679823873,-1.721612468136796,-1.6081473447916288,-0.4392767152427663,1.1710285155413651,-1.5428099617873743,-1.737698650625077,-1.3025703480125579,-1.1449321695878547,0.7276863460933286,-1.5667309867549433,-1.6308567580190674,-1.4534104319945063,-1.0296212164541119,0.6374102327334696,-0.535856590503684,-0.43698812050549685,-0.3616479331852351,-0.42085954446027446,0.3874407995338945
2018-08-19,-1.3641138914993114,-1.2928231675987474,-1.4775192543818765,0.1472053250874653,-0.301307569527509,-1.4298373603600156,-1.486381302383901,-1.6049269894892704,0.18577642459640245,-0.4880209536999255,-1.3621319545800392,-1.205672689445839,-1.441537971880445,0.2576281254989148,-0.5873190820554849,-1.3710825223498235,-1.1985468196176843,-1.4498297697542353,0.2858233071899041,-0.9067409594918417,-0.09165563403673838,-0.18440375719652835,1.3016584700303007,-0.27126688717253383,-0.1024328341346239
2018-08-26,-1.7503681119428727,-1.6556728100954439,-2.039565955739134,0.9605172156933547,-1.2890554945052082,-1.8104312825994333,-1.7709876820279566,-2.1295054556872413,1.3542386289539032,-1.5892551374868251,-1.994934984146853,-1.642153244093195,-2.1938930368777267,1.4651205856455363,-1.649467571514667,-1.858822700765451,-1.6806919250753882,-2.1275445330466654,1.4057530247154975,-1.3446468985423254,1.4590863781652332,0.3834810380275702,-0.21873034245058537,0.4015501755536108,2.543763972109739
2018-09-02,-1.8701289772362677,-1.736174802171707,-1.7711396552887915,0.05656833370791742,0.8908890795010673,-1.8058173574643819,-1.9033190510698907,-1.7462954397145432,-0.3555194376530162,0.13416374431569275,-1.8586958317036149,-2.026504931640567,-1.7600390242984407,-0.7625763805728406,0.24810775702256282,-1.810374132865791,-1.7437579304668511,-1.9164655697969253,0.7601488928454967,-0.1707676051337079,0.20726411363242897,-0.024911018335772313,-0.2954210407704308,-0.00615990233002114,-0.6836514951238333
2018-09-09,-1.8322465953124414,-1.9647544709557212,-1.6616432618215102,-1.0587910085971046,0.9042691682060652,-1.8268369391792194,-1.9198217877707813,-1.6856924843318977,-0.8350163426587385,1.247487817757823,-1.7127642194044237,-1.7887093962078526,-1.676698086794482,-0.33059104419928365,1.4832340451165735,-1.7071529689074034,-1.8123293336935584,-1.5848026738824008,-0.6550219183030274,1.3824637766981525,-0.5404314396733034,-0.4003939086358378,-0.6159316464410092,-0.36495952015049615,-0.4758138254155169
2018-09-16,-1.214298498648791,-1.305175343215512,-1.070795307337928,-0.8210860144844027,0.6307520070854711,-1.2021859440844391,-1.3374147862265628,-1.0207739184871234,-1.046848164362536,0.3384460732689776,-1.1354960909647747,-1.2980062713307432,-0.9507850091646388,-0.8932459829877091,0.48502354329109093,-1.1910563053822825,-1.3937767917364718,-1.0751645211251302,-0.9223096570753355,0.16344619154536738,-0.36370662884110866,-0.6954188056322913,0.9368359108274513,-0.9447846285207127,-0.3574459618866741
2018-09-23,-1.4113651097156914,-1.3254334015802345,-1.349595509947563,-0.09395796271278856,-0.5113958602977738,-1.421555976755805,-1.4232817533481728,-1.3313434451242083,-0.4031883534548412,-0.28947401832200514,-1.3535087804402404,-1.5046636158535698,-1.2001945480968326,-0.9426291463583938,0.0854242196177243,-1.4517298610231875,-1.6415855549407605,-1.3247199386945887,-1.150560287584064,0.20160151604910187,-0.8304392403180042,-1.1385522129743326,0.29027707270457626,-1.2347900266793679,-0.3934192263751285
2018-09-30,-1.3000677880761622,-1.3273747892786734,-1.2192327692980263,-0.4863344692248159,0.8345212368323075,-1.2640373395946298,-1.3253593662422578,-1.1671012950682735,-0.7201657101198424,0.4947053997141723,-1.215463198037423,-1.2868493549112647,-1.0541835781122666,-0.7586206047866365,0.6817018815044462,-1.2514237225669076,-1.2916558187434035,-1.199981165709785,-0.34454530562101243,1.017130797174292,-0.8323356706034108,-0.8941341382587432,-1.0032462063040934,-0.7639997632613132,-0.12908169563783298
2018-10-07,-1.4886367299019398,-1.3761561088612817,-1.4983764649547826,0.17697074431304824,-0.7795428641266715,-1.459800554912544,-1.4154341106744075,-1.4536854992095942,-0.20408140156051935,0.37712798156528093,-1.4903839001400134,-1.4828338841053776,-1.400607890766207,-0.3804512583987998,0.19834189190462329,-1.4832434144068538,-1.3566431903948926,-1.385367297528067,0.1817358165346465,1.2431616843678617,0.4066130435612015,-0.18784875701746806,2.4402800215141722,-0.7791463585952418,-0.019422535858446888
2018-10-14,-0.99269833588075,-1.0675288902023907,-0.9997792897590332,-0.4462427578743616,0.23172112311271198,-1.0252726168435795,-1.0755825365057707,-0.9501728102835746,-0.8820021530025697,0.047243293571917144,-0.9546972130706018,-1.0139302273318274,-0.8579043425243695,-0.6014679081923927,-0.019838152672590568,-0.9864706427814925,-1.035501453088617,-0.9229238141594639,-0.5136535705550732,-0.2647233649384578,-0.4630135275784985,-0.6848442686495003,0.01461822237890713,-0.6981024753117062,-0.27035130172098387
2018-10-21,-1.1869858300577047,-1.0932091768411398,-1.1748412326616362,-0.25467409098368965,0.05434282953481726,-1.121696906906199,-1.0962107025588184,-1.1633447299736965,-0.5105814270874239,-0.32967709613164614,-1.330668390855496,-1.1954136992904685,-1.4664003128321008,0.1064693511103973,-0.31164899666948803,-1.2826647474963564,-1.1021171419307547,-1.441416481770741,0.7478317050089877,-0.9843148067685701,0.47709144333215286,0.2074204844247896,1.027897924788592,-0.0430252985894404,0.5327521477225836
2018-10-28,-0.4232608920761027,0.8851614198610221,-1.404437042315455,3.0763553389409366,3.0196210608434173,0.11547101120027717,1.1397224830291368,-1.2697127003828999,3.124074006878646,2.9219313349115907,-0.31141735970275675,0.7799291251026064,-1.223238660034525,2.8501879046051943,2.820898455565602,0.12107152031068572,0.9305755465843869,-1.142900913613079,2.986104538056518,2.840803520559616,1.9704265518539994,2.478052375864988,1.8589857554736622,2.242118881979641,-0.37026029419564105
2018-11-04,1.3974476475394033,1.0556904068497523,1.5274225848164995,-0.7218432980226954,-0.13852110145708627,1.3729940030833654,0.9622702937448869,1.5485783535855406,-0.6033175577012457,-0.2400960576384263,1.3407357983374528,0.9719349662481905,1.3598608721546328,-0.4746713964749,-0.3418376943760464,1.3499336128402666,1.0776318121606514,1.2516690848162162,-0.23535142180384352,-0.47188277552807867,-0.44546266436847,0.06708270392437608,-0.47888703449852954,0.18048626380997324,0.01433120861118272
2018-11-11,1.4110890140793424,1.3166754769161664,1.3248901725028726,-0.010129329683302518,0.246079671542489,1.5478548606888887,1.3455319798823129,1.6352474446674672,-0.21041798388653934,0.04532318842978474,1.4851416409318607,1.1358506744526085,1.5586272002172075,-0.458454849405919,0.04322682936369846,1.54311486348975,1.4130088019632479,1.4586599673080327,0.09580461214587147,-0.08518867526954095,-0.2946384724839989,-0.6708085719530537,0.917780643051163,-0.9023415545522153,-0.16584768679120834
2018-11-18,1.1548886528805347,1.0013394670782412,1.214569447250327,-0.29664128621291763,0.39068931545828106,1.2949981749413708,1.2435994144423033,1.2932252679910168,0.06012816142048411,0.7444874964656967,1.3649808016124723,1.2423502994993774,1.2633264601362861,0.014314833640382229,0.6529158226003734,1.263840965407482,1.0997980937109773,1.3571146003418553,-0.20433792810474183,0.6658482039091428,-1.2249072539406882,-0.674465305752064,-2.0710622939060417,-0.13491387229511778,0.37311762540532967
2018-11-25,1.7841685708587158,1.7091587140393725,1.5602144435824572,0.13955621924157707,0.5728397282451978,1.6861644857186253,1.4538446858091192,1.550085535471074,-0.04810835025337832,0.49049427325064726,1.8239601568731463,1.7963834022474512,1.641294402666757,0.274416711454475,0.6586241521563906,1.7875127379249647,1.5969316983750264,1.8116244838890658,-0.2772933387823941,0.4611523495866074,0.11251173838179733,0.23463938261429856,-0.6600622069721366,0.47575951002861006,1.723834206173167
2018-12-02,0.35079386234527365,1.4053126710974762,-0.4505713502529484,2.121096356223448,-2.3265385877780114,0.190236453792002,1.2270159893878323,-0.5857277154102537,2.0639012055680093,-2.392398141460308,-0.2119977952630513,0.2451085424993007,-0.5953724507908279,1.2044347731258491,-1.7352837438872566,-0.31690076053842253,0.02450292790387997,-0.5569229164736907,0.8582821983561039,-1.4724457844790897,1.2129671802899051,0.1862506844993264,1.9661276026705408,-0.6190765536590725,0.32607196907287744
2018-12-09,-0.9704875981062319,-0.9378390163646353,-1.1473085595348165,0.2386642026860225,-0.6631742537733105,-0.9938968080278309,-0.88590665372888,-1.1899229768493336,0.29594377339371325,-0.7686332334501059,-1.0773231823171234,-0.795428633057973,-1.384539075631693,0.962868589362557,-1.074980836858306,-1.1305577116614385,-0.9230681758313135,-1.4232296397161504,0.8859853307811782,-1.214410588516866,0.6219413464319753,0.44978976333184456,-0.09674243764022371,0.5346250476004725,1.167649706492824
2018-12-16,-1.73865720924477,-1.8009924349102853,-1.6782476609186445,-0.264808959416542,-0.4731303334970459,-1.7312197691531308,-1.6463289777434718,-1.7704865616384187,0.11459195944004959,-0.7456657166163803,-1.7174689261755647,-1.6544920354197048,-1.830851941612347,0.6047432851436251,-1.1101246464082428,-1.7600465004913914,-1.773355708281533,-1.896613804323745,0.5401501938494886,-1.0476943869623132,1.3120953270569582,0.6388059163257123,0.272758450260426,0.59660368805924,-2.6915374004916535
2018-12-23,-1.8656865090918597,-1.8635711737333387,-1.7020217899502672,-0.4725750168543078,0.42085461298967414,-1.8604630109024949,-1.866862434001021,-1.483212551450507,-0.8442736355971653,0.13503981820122526,-1.80636612138829,-1.9055959359976842,-1.6402287226507162,-0.3473819950804292,0.5337918675204353,-1.6714216465228042,-1.8760601729218958,-1.3107448018508223,-1.1841340322645935,-0.027908000880044265,0.1023655416045093,-0.3757715622005105,0.9758328840130264,-0.8186769911161764,-0.4388791329013613
2018-12-30,-1.2943720309280125,-1.0767664121674922,-1.2798619135092777,0.28658720280631733,0.8991201958631498,-1.2082791517907165,-1.132843750974607,-1.1067862899596104,-0.2125590967348849,0.5487113546743678,-1.221446044687517,-1.119088386561356,-1.0833787645144943,0.05064502882370155,0.8207718290251165,-1.0958050040480931,-1.0740604321799105,-1.0737801967256286,0.01510502131212131,0.6826165143967354,-0.5342953785316622,-0.48249470419921187,-0.1316440161546767,-0.4505258386055876,-0.2491954696639162
2019-01-06,-0.5127142073642341,-0.6229766537094991,-0.35524492663018853,-0.5218636259554994,0.1980742142893931,-0.5415168480384923,-0.5716451992570788,-0.40093643007273555,-0.3616553478024254,0.5153333357342921,-0.41748837502089275,-0.5577888018052046,-0.27189661657392705,-0.6049672262745505,0.3922829713034791,-0.39931952794106396,-0.4867609396245929,-0.20188301930955238,-0.6429941217567456,0.5418367640181836,-1.2603939826538149,-1.0928658588887983,-0.7472108960918612,-0.8856186465061172,-0.03129568777870122
2019-01-13,0.06741830694446775,-0.14965742939804413,0.19090317514870073,-0.6151153144048372,0.20697642616756703,0.10321034655811596,-0.05636754104201579,0.3155036499837352,-0.616179050117672,0.0892958922590118,0.14406646265388953,0.014403801076969818,0.2928162293454243,-0.6776402693728162,0.1102186756875152,0.10383320918058293,-0.11970011204434504,0.3500303489864443,-1.0488135867774298,-0.08963637965637594,0.7684869244383702,0.2689970119346649,1.073415511327304,-0.1739406619448265,-0.2632537096205237
2019-01-20,-0.1601599535038765,-0.3722612547590573,0.03842543578168475,-0.7435063703022831,-0.2607509279879144,-0.22167454875313436,-0.36346988846915546,-0.0247790068673959,-0.5959509499875468,0.1244302354866816,-0.1163534102834909,-0.28977321977199655,0.0690874785926036,-0.8042211127558333,0.029541145578928615,-0.1750192510268936,-0.28486144856684253,0.043508991493638224,-0.7068099402596209,0.20792479594771301,-0.5732453449452807,-0.8083988000284479,-0.3067175523331985,-0.7486710060270914,-0.7178694671463767
2019-01-27,0.04858713821906898,-0.10572610970007729,0.06447907060254796,-0.3971731094538491,-0.34152587369739806,-0.07062872341546662,-0.22166247030169742,-0.058685654592999285,-0.38439679751044753,-0.33562734058532123,-0.050246633591437974,-0.08102488521333749,-0.31517720181696623,0.8977396086570568,-1.1914744181420378,-0.07552942645880577,-0.13247257641049545,-0.193856860902189,0.23849173871929097,-0.8298170813452147,0.9181661936391879,2.677127273510225,-0.3916531851782839,2.7310607319447544,2.9091729873501238
2019-02-03,-0.4810231493816398,-0.4090996410765812,-0.5126091746021747,0.16851297504527693,0.8225089289950832,-0.22337973651293103,-0.22386339801453733,-0.1427392690345531,-0.2147193530550656,0.7905667063543222,-0.40288408423645394,-0.3254061106100059,-0.6126058435777822,1.1100563350055153,1.3979629267874858,-0.22268666967390122,-0.08216628252076875,-0.2800206686894867,0.6718088894919851,1.411406795631251,2.8742327133635897,2.8829550360705687,1.8308960986246328,2.709172542337777,-2.6087544286613564
2019-02-10,0.10425521210894809,0.03568324728303733,0.2514561168923926,-0.43217702647307293,-0.34949619020843625,0.09071277652670218,0.047758958408443776,0.29810482327490423,-0.4630953719250696,-0.34826052358877,0.1708233521251227,-0.05007910709580871,0.4490961996479004,-1.535341338309345,-0.1347982973340298,0.06433512265210997,-0.16915700464605754,0.34127662030854483,-1.402624820861699,0.11194883132229466,-0.08897077701058267,0.006780109006595018,0.14858761842070903,-0.036000530802628036,-0.6727378491334494
2019-02-17,0.47080845394000626,0.9258382206989828,0.48085246871599624,1.0864445988954792,1.4116868670732776,0.681681429543549,1.2582037693592993,0.37253800838615614,1.750461240321671,1.5774939729199637,0.5309821492334925,0.6385497596910931,0.6688386158229234,-0.16447857863163706,0.8273738721962969,0.5958753385066385,1.1154435776415415,0.5040415861781706,1.4036407139599563,1.1167176338009075,1.7450187031217117,2.326927894878076,-0.057343615526258156,2.4492347215185473,1.7169501594594279
2019-02-24,0.8660575649255299,0.552712447892854,0.9620135383761453,-0.3416994384480471,-0.5792702432678292,0.7596221308624057,0.4511623478025939,0.8910818798020027,-0.26472296641467397,-0.3356408441367562,0.8693595437800187,0.6338849710240698,1.089769991454495,-1.0963932240907737,-0.3097196955917167,0.8508228452543165,0.783379101589333,0.9830443943586362,-0.3035256077924078,-0.23117218264908612,-0.0011326767953420132,-0.25727619522895284,0.25964062859241405,-0.3077525054274847,-0.39377518275983836
2019-03-03,0.03596194694928948,0.1797306059852257,-0.08114165624835616,0.6336743299614324,-1.2456797660741112,-0.18042823072640116,-0.038844473675745166,-0.33760460105592205,0.466320547279738,-0.9499003174854215,-0.01358626675832475,0.12253995569525834,-0.017584564791021138,0.2863632870278403,-0.7653567472618539,-0.1712104088859592,-0.09179843255132694,-0.05353048661718763,-0.07030866140271334,-0.5450349978229873,-0.1608343586635282,-0.4113902711768525,0.11560051277160346,-0.4496477547805547,0.5179128705362674
2019-03-10,0.08193770813514886,-0.09237379875641911,0.20336431560818397,-0.7151330987470648,0.11669530375034463,-0.021981276098973556,-0.2574976810965203,0.31207848694669005,-0.9808710328844926,-0.12725968807645763,0.17754233875513684,-0.04514852901434429,0.448139369055646,-1.2080716244394705,-0.008949975458380674,0.15151576952892776,-0.052296604450567385,0.43759818290757246,-0.9577992440208887,-0.022456112247124432,0.29942067040581005,0.9884923748927833,0.08642303818784881,1.0245358748443105,-0.12966504236652987
2019-03-17,-0.3940940866929911,-0.2773070140871492,-0.6711103762907225,0.8535595958969242,-1.4795253681316574,-0.6007914171906783,-0.43899506580125763,-0.9457652052392198,0.5379533315104678,-1.429817278594385,-0.551428739400383,-0.33694496852758704,-0.6954618697493719,0.9555543576135931,-1.5488799176406625,-0.7439225731273718,-0.5870357164828396,-0.9316742753952383,0.48240687183433006,-1.4389293927847777,-0.7801863273426125,-0.6005766602762237,-0.6179368743210354,-0.5500852508885835,-0.013276910330542301
2019-03-24,-0.6731456062883804,-0.6516790472150499,-0.9227467912580848,0.6059607302363181,1.009310383298862,-0.6366415378000866,-0.4434858447041895,-1.1024785837615143,0.7221052305161617,1.304791682384094,-0.4473564146072753,-0.2243919414061872,-0.7120629866596577,1.0013079053755256,1.214922248693478,-0.4719440836623569,-0.2067779679473769,-0.9346985644357292,1.1275563810345952,1.5000300009000294,0.009225937858160088,-0.22810602595242502,1.1582634208330962,-0.40062890199398493,0.04920449940207951
2019-03-31,-0.5177825893551226,-0.4542567625794974,-0.34874715307229687,-0.1639768258743303,-0.5312187277134031,-0.6284091427070607,-0.6491864568040675,-0.10973320911348007,-0.7006875611334029,-0.5279456007919496,-0.4927050854171138,-0.8996615532904142,0.07399145637093858,-0.9765094766383854,-0.3088969621214595,-0.7630663230889336,-0.9991513129408448,-0.4009278079735085,-0.7734098035742635,-0.2174829928697399,2.7455082352823883,3.114418019305064,0.49660610035061814,3.1304245875556487,-3.1703965914538914
2019-04-07,-0.5688382781982326,-0.7662543331049633,-0.10007647652940892,-0.9335819620134087,0.20903438583222472,-0.5936752430333343,-0.8060740312194254,-0.1902589841010279,-0.8041477869732135,0.212151678939453,-0.3080902985753305,-0.6241215443584128,0.12664467279508473,-0.7506654897411454,0.15772039123703213,-0.535201765799013,-0.76332465339772,-0.18808869846581894,-0.7258729381466403,0.12344041722849258,-0.6385397776222075,-0.4903110597785467,-1.3495205021583976,-0.43266160773019774,0.20429358627572275
2019-04-14,0.14233049058837532,-0.3438257234188513,0.3425000726755626,-0.9192477167887265,0.4851889460719274,-0.0672693838660121,-0.5450313321836329,0.5544548491070426,-1.0877736774935733,0.0979622294936591,0.33488162401799065,-0.17512768956061514,0.5264193306502637,-0.8315586390711197,0.2118440132416018,0.3370610414043532,-0.15386133296664276,0.6474701517993102,-0.8724599189151039,-0.41081954105861945,-0.6959830666126222,-0.5421756561906711,-1.411766493057494,-0.4801429702543143,0.20874404919062975
2019-04-21,0.48638081554268364,0.03852111234564808,0.6306800774023733,-0.7843424122813241,0.3477465109745165,0.4435176190507776,-0.012874755878352517,0.8760292907231381,-0.7328632274147615,0.023656907795549933,0.7154667666591831,0.4934104697715053,0.8430131273655447,-0.69407235151121,0.2803090360545043,0.8749311486085939,0.1619592978596233,1.040365245514894,-0.9071184377539361,-0.05446673722131005,-0.8165092550190383,-0.578988416305566,-1.2280572504807854,-0.5242610003700089,0.2004224776713643
