Date,BBWStock_Open_average,BBWStock_Open_max,BBWStock_Open_min,BBWStock_Open_volatility,BBWStock_Open_change,BBWStock_High_average,BBWStock_High_max,BBWStock_High_min,BBWStock_High_volatility,BBWStock_High_change,BBWStock_Low_average,BBWStock_Low_max,BBWStock_Low_min,BBWStock_Low_volatility,BBWStock_Low_change,BBWStock_Close_average,BBWStock_Close_max,BBWStock_Close_min,BBWStock_Close_volatility,BBWStock_Close_change,BBWStock_Volume_average,BBWStock_Volume_max,BBWStock_Volume_min,BBWStock_Volume_volatility,BBWStock_Volume_change
2018-08-05,-0.40705675816943276,-0.5404760666125773,-0.37918529030507686,-0.5129430394882465,0.5284092550328033,-0.4855158431941238,-0.6819679768572945,-0.38281536690210843,-0.7225956807996693,0.32522540881944234,-0.2870033113903482,-0.42960595681731983,-0.20444304884508643,-0.58307339594161,0.39057474815791127,-0.3481286902837671,-0.45679758063920217,-0.3089531923507781,-0.3485643974418347,0.4967509943004584,-0.5876657477755335,-0.3515039019568102,-1.114886782323393,-0.2829478423806129,-0.23261025011900355
2018-08-12,-0.21649372614278498,-0.14561248608220762,-0.19802404227304957,0.11710213911952133,0.9477442868664524,-0.23389225994626936,-0.16940561718272176,-0.2478733537669282,0.1298476074432622,1.1048071330009763,-0.1734452577473781,-0.17981044497301354,-0.16850144967708855,-0.05799893796257959,0.8785517558175108,-0.18356558361666597,-0.14257803918724224,-0.17875830945994903,0.06536422946394105,0.6957434499724318,-0.10467167605476874,0.03591752120411198,-0.6380316338907259,0.07879440657815077,-0.1289172628695281
2018-08-19,0.285622858797061,0.24077138842995122,0.1924800640451006,0.15963075582795308,1.0248818704572917,0.33012191952713765,0.15105813651315306,0.36196865999178107,-0.40538074118279316,0.5601061733335364,0.41209878547415973,0.34257241754305623,0.3024170580764967,0.14314872883671886,1.0812845257582515,0.349603532177905,0.18234717401479497,0.40851702176401766,-0.48038254340272457,0.6472063663868275,-0.20509305209629558,-0.08638339179658948,-1.270240663386481,-0.002881022330012123,-0.16941204208778118
2018-08-26,0.04698219057168963,0.259057389148905,-0.472169525297396,1.6951426538436964,0.37537265948467763,0.21974236434882605,0.7373986136106185,-0.2930115834239006,1.8189034441237129,1.2560346095622654,-0.1065946296550211,0.5049793686047942,-0.3764612440157837,1.734432046653589,2.2285640801644315,0.04483747587217977,0.9075845187240239,-0.3692758281990816,2.221830197655191,2.3263532551764987,1.4353061302680685,0.48960213860938784,2.895755745752553,0.2395431021732971,-0.6994448580503104
2018-09-02,1.2304625287410673,1.1121661337313857,1.380843911522204,-0.3424350212174522,-0.5629493884409649,1.2415581188912928,0.9840521659543016,1.370583486790284,-0.3477953927546194,-0.6510519489611903,1.2483886256049328,1.1524624725804022,1.2940337903859078,0.020086361211340466,-0.8382343189510043,1.0904374918296613,0.9370113001220873,1.1519573847822322,-0.16840994494641442,-0.7311100957459769,-0.09840740333436616,-0.3125948123451791,-0.29686270867245756,-0.2978222721214784,-0.4365738088807864
2018-09-09,0.8150169468085726,0.6422503614818914,1.0021632864066865,-0.5275350326863495,-0.5251727826276831,0.8485627823333685,0.5970076856113408,0.9593239613784426,-0.34035870506395854,0.22444114333180362,0.8000360099897057,0.5042729771039689,0.9735419375383368,-0.5877647988833672,0.18244673913241,0.8253894350320687,0.707962785404833,0.8517961317477484,-0.04918463508909818,0.7815837262055807,-0.3077606518812834,-0.3029567280002852,-0.007499779328417835,-0.31369029244950924,-0.33124437088266107
2018-09-16,1.3488724305722042,1.2024948385218948,1.4562094254679996,-0.29102765539650555,0.4776616083162653,1.3057985967799852,0.8809989803070509,1.6658939415428953,-0.9326363504285261,-0.16857886077622672,1.4530522855043901,1.1045979498467873,1.4995388368662839,-0.3949538573530312,0.3689100904193159,1.426236538251614,1.0450879213118982,1.6557557556110547,-0.6790446882243968,-0.3758854590918195,-0.655479243768324,-0.3642801695609582,-0.8564999675775529,-0.3005905222890568,-0.4314006711573847
2018-09-23,1.1297428073015567,1.026948146766874,1.1817840521079703,-0.1128812467017006,0.4403106106489777,1.2074393964488832,1.109188057118892,1.2584480332006214,-0.01583838751416193,0.6902829929903971,1.172481142974058,1.0101189212366164,1.2923158599839004,-0.24127531363589694,0.4528382432961712,1.140362474317327,0.8843589155395998,1.1966260581543087,-0.28501488848103146,0.5043155613819706,-0.6906064434975099,-0.4312456050101174,-1.1352974131475486,-0.34260490708082286,-0.10164905894865318
2018-09-30,0.8401421013643431,0.9506366295227533,0.42990176946563574,1.1297719261609647,-1.738901464322162,0.6590481781520725,0.6202450845888354,0.3169986336492411,0.5121078629579487,-1.364366808108192,0.3883719396568696,0.5983196452898493,0.29078156930907095,0.5844642361981665,-1.400769913209753,0.2898497738355293,0.4681298532141307,0.2328658807791819,0.38907344165649654,-1.1722586374523063,-0.6012275281740961,-0.3924067368650474,-0.8084279145130637,-0.33221060656679957,-0.09015803440537853
2018-10-07,-0.09462272764671714,0.1726276186166338,-0.0568730824366231,0.4396116299899234,1.1034810505211767,-0.20336224796210384,-0.131732633020004,-0.07606483650316154,-0.10023851142862886,0.6337923811645279,-0.15975043719015333,-0.29308530892171714,-0.05862621176245379,-0.3973129584654172,0.2168607872488785,-0.2209772809612476,-0.37637761275720655,0.03264647647170948,-0.5785732643314389,0.16149868632566583,-0.4378282734572007,-0.35172742041537725,-0.6946153996470733,-0.2998555407925585,-0.20035425496431536
2018-10-14,0.13395662781122988,0.007908393610602648,0.19339311776026744,-0.38554109256012026,-0.9195798875792145,-0.059997886084094884,-0.2318291857608251,-0.1106963879895678,-0.24418546896371365,-0.9277329721269136,0.029349234909398076,-0.10576180319933388,0.0956621116681942,-0.49525130176780174,-0.6954597621477251,-0.016961298947609275,-0.11079732043907675,0.07738058133025927,-0.36750136625839736,-0.34498578219691,-0.7375256270337739,-0.4443777431415813,-1.2566111521862016,-0.3426307638183664,-0.006354237005425935
2018-10-21,-0.18832218532698602,-0.13043003536191647,-0.046865028523873,-0.19600736842209435,0.20578556042551657,-0.09865089104457882,-0.31732979327720523,0.02339789967160171,-0.601270252943788,-0.12232433321827521,-0.13175805891908446,-0.08515813758500275,-0.2195815966801962,0.28002726372931047,-0.22494214352179254,0.053294165771731426,-0.07998341303039153,0.2492661364434701,-0.5824919535826337,-0.1754809974046427,-0.7034263555090526,-0.4533242177549472,-1.0626941947463993,-0.37346515167732314,-0.21410163052719072
2018-10-28,0.3577893508769355,0.31422954986342816,0.26287014271385534,0.15908377107163207,0.7467840320075312,0.5680390356128041,0.6296959707229935,0.3226781519105338,0.5687053831579653,1.2194907549699727,0.5150504804176272,0.3597533781072073,0.4995232986641171,-0.25563691408748906,0.45613259951651286,0.6414908606131923,0.6923716908677622,0.5308618577986696,0.40274298896285093,0.962802155643644,-0.5089109904972463,-0.38332814270500637,-1.1639770473238824,-0.2878947489620392,-0.2557006879620401
2018-11-04,0.36636963994803096,0.5405512224456386,0.5016699704519423,0.14725583927380995,-0.7258351914643101,0.3434334819091129,0.219050516442426,0.4213666500246243,-0.3171587048519045,-0.41564723193197595,0.1751580517602593,0.046434369852361816,0.11559201869299603,-0.1586913025371667,-0.4505147506355702,0.2996752879887705,0.19693159036084223,0.4866535787731341,-0.4574422121131074,-0.24573611503875362,-0.541461144153431,-0.2625238596659483,-1.1008089520527895,0.1483969101433753,-0.8148641282792941
2018-11-11,-0.7127830122773349,-0.7345806784184189,-0.8913949454319468,0.1815199912768836,-0.7029661149806878,-0.5445695888993259,-0.5099369972318937,-1.0142456073126538,0.759662711973097,-1.4563233382543666,-0.8190702470658483,-0.670893475291664,-1.3445176911132861,1.4708655200769587,-1.8045308974578074,-0.8824236632001612,-0.6862979098639471,-1.5907308756436713,1.40736020019131,-1.8723482512603884,-0.7599491137270915,-0.5508368342983133,-0.5789605320803314,-0.45928327342078373,0.730531194823777
2018-11-18,-1.9529063817907475,-2.1601708714820345,-1.8056389151723464,-1.0864707297358236,0.06359457044409779,-1.7690035614561037,-1.921351268841534,-1.5843133959661335,-0.550750344848128,0.003918583939748121,-1.8769229792211939,-1.9037746659671306,-1.8787370960627272,-0.027456303383027632,0.7041709225996912,-1.8232278565401696,-1.8344510514881427,-1.608354962578242,-0.4118282837820377,0.455594245349777,0.3560210877831406,0.728256321257114,-0.8355311486029852,1.263408234885055,-0.8053102459230789
2018-11-25,-2.361365522424894,-1.7174860946668902,-3.0477509395875146,3.1989623394205764,-2.6536637402589878,-2.267661823248196,-1.5590181337609905,-2.8897111213159126,2.800826735203865,-2.7901048248308524,-2.5792505979854012,-1.7465360330710178,-3.1740553108079133,3.537474250745623,-3.0900861004366176,-2.482062266158882,-1.5910618170759507,-3.1917263810091736,3.241900975501822,-3.005693023883888,1.3206340409518,2.173974932574226,-0.12687373641379257,2.6643600868782102,1.961700292103861
2018-12-02,-3.310184644644996,-3.229024795739036,-3.1761311954100417,1.363564440243548,-1.9416509674890703,-3.381721036587314,-3.314522149103303,-3.265586046837079,1.1419463747689167,-1.5997675336608455,-3.3774262679303373,-3.389281223894092,-3.1875274294944935,1.3768149634292217,-1.647437457783769,-3.4474158547905644,-3.398773931013152,-3.1710897539744765,1.0436310816864827,-1.4259234785294095,1.3609354794515784,0.5662896876928518,1.9100871519813047,-0.163718159074535,-1.0225031936833142
2018-12-09,-2.9649471258583557,-3.1097523718138964,-2.764175946163698,-0.3218681755657613,-0.525208595307632,-2.9884854763849673,-3.1041733688713378,-2.8499524449316245,0.0015974080467007446,-0.7778083083206478,-2.890010544340947,-3.0687011270716225,-2.7543105525333798,0.42310724370687136,-0.9616081145164097,-2.9046353932359903,-3.0407668577290714,-2.707788831886672,0.151701206896577,-0.7891230154615676,-0.03036359437429277,-0.36186893511565893,0.6019032271591199,-0.7057077498827332,0.7374133921318999
2018-12-16,-2.6246512722485926,-2.7035209886027047,-2.5292445323834283,-0.23707707110275936,-0.6500641542335149,-2.6068708042405997,-2.6148189418654804,-2.5025224613577994,0.20271490209866302,-0.8639246246206662,-2.551185108140657,-2.622698956737367,-2.384993903154367,0.07078380223506868,-0.6829586468452524,-2.587553767029126,-2.6565988428261886,-2.4277878230383148,-0.047042349780460666,-0.6072480391069242,0.3000661752421936,-0.30540199157710923,1.071141780086319,-0.8687385240017974,0.9071736878921653
2018-12-23,-2.328502594908807,-2.3940692445033127,-2.1608537442751667,-1.2233589858816993,0.4272905782837809,-2.3027741216082855,-2.401388271678999,-2.148278449845523,-1.1516426512316504,0.41643144961400014,-2.280158333572653,-2.3989368461078295,-2.1162787507072114,-0.8165404513722346,0.09529156176415862,-2.2667536004615725,-2.3658847877090223,-2.0858261140197936,-0.8398983748489884,0.1316509852289066,1.1398766188279772,0.34331519045644737,0.9842853321823805,-0.06909090369208214,1.3022182316499689
2018-12-30,-1.9007018743282567,-1.8557452054184593,-1.8618345360028363,0.08491991805185423,1.1566487381835255,-1.8646219256532601,-1.88610092820379,-1.8572370440206327,-0.04858976612937869,0.8878841097912648,-1.8634429474462224,-1.9127721290900903,-1.7616219566073248,-0.5138562318664998,0.5508085156588203,-1.8117061689664495,-1.8584118666278728,-1.7573633893400669,-0.281789108049411,0.6524532570878315,-0.167318638562909,-0.40889402504164407,0.05300007682480894,-0.5211231094544981,-0.7679359508006711
2019-01-06,-1.4864340859425278,-1.488390371537682,-1.4807251901703848,-0.027210586117951782,0.9842812900213725,-1.483717113578398,-1.4679605111292315,-1.434206602643799,-0.1736749586517106,-0.09725326269157741,-1.4497661594103977,-1.4557409460237847,-1.411614908953594,-0.053092227028666436,0.5940022895417446,-1.4479558310924494,-1.491166546397037,-1.3610258743445711,-0.5925505968494266,-0.1070298120205561,-0.652294745931202,-0.7245440247104983,-0.43021947475329403,-0.6746606232176179,-0.6101248345567034
2019-01-13,-1.1861654619656288,-1.1762375170484394,-1.2699730540164456,0.7745328460578491,1.8195506986982544,-1.1265889073637803,-1.140650349005315,-1.1633708113280188,0.32262312969055845,1.3705594984097598,-1.1367713666454244,-1.1267451483693396,-1.2161429734405427,0.8027277970655193,1.6739413081681258,-1.084307825195069,-1.09816939241688,-1.1017052882782246,0.15032432836087725,1.2464602622810634,-0.9251317509854199,-0.656672240920395,-0.48711291455910305,-0.47492669493994255,-0.3087414289029311
2019-01-20,-0.8781949608465658,-0.9239905345119651,-0.7875844542340734,-0.8821818904809382,0.5497916035256587,-0.9067302607116805,-0.9706971392122722,-0.8142609742629955,-1.0471647255898942,0.5152032952971808,-0.8541327452634991,-0.9093205383912734,-0.7891936916511841,-0.5242911265230921,0.7177306843142588,-0.8696386015366399,-0.9606545550892145,-0.7579548619795652,-1.027327784071131,0.3855568695673381,-1.146871566585785,-1.3074838082080324,-0.5965053450455409,-1.1299001392940267,0.1896387390595316
2019-01-27,-0.9113537469369516,-0.8970760346516382,-0.9141675365490416,0.11597203601237092,-0.8977294721159358,-0.9690571988168264,-0.930489737889824,-0.9818338125902059,0.4087708810210825,-0.8579948039722769,-0.9092013536174066,-0.870904147919596,-0.877770211727498,0.18575153286382076,-0.7187593008840975,-0.9524133080391514,-0.9071025428407145,-0.9299419752303698,0.17226702060669766,-0.587665058285037,-1.1327698304264753,-1.165034983333006,-0.6438691498577221,-0.9858368331704814,-0.4358733376375689
2019-02-03,-0.8155029488940353,-0.8399103508768043,-0.8373770542166094,-0.05322066214310501,0.9254000723283368,-0.7958681159993091,-0.8560615313087109,-0.7239897665793655,-1.002095719235953,-0.0514764762415327,-0.7776459788731844,-0.8064940227066645,-0.7985505041933302,0.05187735667549004,0.9065954172457477,-0.7466344216366279,-0.8053357764525975,-0.649304177551332,-0.8176579699920533,0.0971418832942709,-0.6980923915827728,-0.46234166830149964,-0.7219252813532341,-0.20579993696392448,-0.4509494408453773
2019-02-10,-0.7261165221749711,-0.7926708858076796,-0.6161429274669581,-1.1774463997056333,0.30888608301501513,-0.7569179583661462,-0.8391449579821701,-0.6571650764081695,-1.292450181081179,0.44565621299330094,-0.6750752008527201,-0.7680350012654802,-0.5561020009275862,-1.119782751081679,0.4367389316091949,-0.7115802881275411,-0.7911188529078916,-0.5951334761377852,-1.0056884186326105,0.4370135465508563,-1.1646501235869517,-0.8687005368542187,-0.7981963132955058,-0.6157813556336778,0.8128034568891299
2019-02-17,-0.5740966825138372,-0.6440626587387764,-0.4876118901564881,-0.9723691930434455,0.5079440558442808,-0.5915451165506983,-0.6777350443845019,-0.48318812151116064,-1.2550218383089236,0.4054478404091686,-0.5312718844030929,-0.6173105621203062,-0.4224240678303093,-0.9692106467230226,0.34452453959143553,-0.5528874787042314,-0.6469330465580153,-0.43378405945325643,-1.0130042433218718,0.328715019031367,0.9207651160190056,0.7867507763957148,0.09606627140826676,0.8092724020705055,-2.0298333294385116
2019-02-24,-0.47928245837708316,-0.5245821543685566,-0.38822384088097883,-0.8000910193185787,0.2001121829861511,-0.46920691261802955,-0.48013897066872113,-0.41838271800494553,-0.4329625722859229,0.8041433085564587,-0.447723163298496,-0.5214953274895616,-0.3342326882769547,-0.9155415057923169,0.4461884021501315,-0.46322824157833214,-0.43428107548323164,-0.38674446980505767,-0.2699644832295282,0.9024774271219834,-0.22031762214158201,-0.17320744966021742,0.0058856316141776745,-0.18878272724018128,0.2319558795486262
2019-03-03,-0.3775961618180553,-0.3685111281022011,-0.3012229016135938,-0.40316718976327326,-0.2525546485246753,-0.39220751036899787,-0.4498799446429705,-0.29655909412515097,-0.9052037250858664,0.23188375195827762,-0.33852200002593424,-0.41845604358542554,-0.22051540981049716,-0.9263632070799576,0.09745598099191337,-0.35059031965571286,-0.41612956037923543,-0.2690976166534308,-0.6713882685660016,0.4807037391589632,-0.733213172315486,-0.1037249134259304,-0.7194397418135439,0.17339354610824123,0.26299143223688376
2019-03-10,-0.20436968183533114,-0.10117161836481944,-0.287641736807783,0.8563737738533825,-0.10696249477470551,-0.03769301980933466,0.3126204664040083,-0.14969744580300637,2.064960916034382,-0.022799285025631225,-0.1766485619139634,-0.14617983193430378,-0.20616971853912894,0.221419851805358,-0.16289789865182902,-0.04114089409789412,0.02570094090881891,-0.13748142535890664,0.5997148586510281,-0.09444259082494995,3.97997050756256,4.124018884132443,1.72810364237174,4.127848981703988,2.8952894348228058
2019-03-17,-0.037807182467297785,-0.05195016992878753,0.036443188737387645,-0.3766631198649664,0.5261783156477108,-0.024003451343085,-0.09287102251069862,0.057242458272912584,-0.589289748927059,0.2208217787149686,0.00782424995970116,-0.07025956288623761,0.14120653391918853,-0.7578894445779822,0.38079303777863904,-0.003135550756981147,-0.10439384674917752,0.06484672008593088,-0.560959234307119,0.3870792574991207,1.310040432981487,0.8008757835815195,0.5978250013518901,0.7764713357772137,-1.5892430355127063
2019-03-24,0.4818160737121419,0.5123389632010221,0.43120604836913967,0.41562940377645696,1.4555941918923936,0.4602709970268913,0.38112959816079317,0.41335813601422594,0.04640356248276044,1.3551140110284834,0.489476572728552,0.5012805291519216,0.5146020066633644,0.14324056755974812,1.137642183194418,0.5335537387034124,0.4703899681985075,0.49810841953891066,0.133757210140092,1.2305057981342444,0.5981291183507194,0.3407812913314085,1.9407130780322708,0.1474699032592538,0.4826155523474396
2019-03-31,0.8929761648592525,0.6910584060751027,1.1891969100726592,-1.1444589920762287,0.05397984062096268,0.8554070682691604,0.6557851015653496,1.073997405178354,-0.857640239799263,0.21670292549927103,0.9834934789374875,0.7948015860250146,1.2216248244414607,-0.7771874499187149,0.11171718431556994,0.9116208862309626,0.799792036365577,1.151518674949483,-0.4797410530230699,0.43538303489774055,-0.2389078959790148,-0.28372958580756774,0.3644642066368282,-0.33456753228973785,-0.8263659388804553
2019-04-07,0.9589136522939232,0.9982050051269684,1.0557619296349867,0.3694310901540286,-1.1064590399909264,0.8550499950399086,0.8511948881064701,1.0008182694846346,0.11721383313630948,-0.7054834374436698,0.9422606159703342,1.0212943353601187,1.0144707489092781,0.48048641350072224,-0.9283963051349889,0.8029904122766814,0.8708922681261072,0.9210469900528184,0.37681834701349154,-0.7435077065480582,-0.36377651651578036,-0.4373570812430996,-0.34482167264296254,-0.42096668716116237,-0.031035950603092024
2019-04-14,0.8214102070370781,0.5961318287165372,1.0907837923122925,-1.2582629070456661,0.10137042628273835,0.7820600762967572,0.5551197880640472,0.9586343290848947,-0.7837678690715906,0.08057160738458653,0.9404044832956833,0.7196085068773788,1.1341062116910823,-1.0686428578675837,-0.002570300316417444,0.8102420007340817,0.5612427334716604,1.018218122365294,-1.0782305695875933,0.08505977694460407,-0.23927692898512998,-0.07710103004121296,-1.0914226417460857,0.0349620912994288,0.9432488194922966
2019-04-21,0.9631664063500194,0.8058539822414669,1.1026496061698843,-0.9881143019625354,0.33834273272130866,0.8292301519311769,0.7092835575044909,0.9348786450324917,-0.48825350732706235,0.45380126600158777,0.944102358057474,0.9043885575284967,1.0967223588914348,-0.720009650081292,0.07135117579217745,0.9143853237853952,0.8278606428946612,1.022654778817554,-0.6000735969478748,0.12060576024566935,0.33711572754019525,0.4597890180080568,0.6295138530493811,0.42130746858872203,0.021542142526542993
2019-04-28,0.7312579500651893,0.6158151949511709,0.7866411168548759,-0.6016843395012133,-0.697774997322424,0.6062188199469505,0.41969647103112445,0.6647883917703782,-0.5517356254202976,-0.09537379889478788,0.7413200068439756,0.6587366571069265,0.8035863560608342,-0.5472228639504284,-0.47616662871148985,0.6505220642958501,0.5749809506398832,0.7441636747865608,-0.5268833471216559,-0.3299951331757368,-0.08308897668417067,-0.2788926795579829,0.9654012328961447,-0.3863636568079209,-0.271727680849078
2019-05-05,0.039526137480220935,0.1897831505749112,-0.17278326504559396,0.9807967532657257,-1.7783640494746982,-0.11837351797794755,0.06613830466282344,-0.3205849606873845,0.8585091529354708,-1.8149084082120484,-0.05432581328630704,0.20946820632979876,-0.1859676329030801,1.1598082799552176,-1.6680681731795273,-0.1659334289926278,0.0892895987314508,-0.26731501804785307,1.0381166938337556,-1.5004810180213852,0.43624311296396034,0.273654048595734,1.259652325713668,0.16361513687290266,1.3988391119654773
2019-05-12,-0.4095989103508768,-0.4889138099860999,-0.3885286756483218,-0.11499620599057857,0.6316419108248259,-0.3576334917261554,-0.33727521529486715,-0.29860124070368005,-0.08391242346445246,0.2051600775736063,-0.44163394231457925,-0.41033200239027057,-0.813815866472779,1.1358132863922594,1.2169169750143396,-0.3654544893307276,-0.38925024493708116,-0.2787735577908785,-0.28684315076422917,0.047663041772842765,1.1247144664713093,1.8019746966453616,-0.01008382028085552,1.879441419258263,-3.7331022211779334
2019-05-19,-0.7651799575335362,-0.8180012400599346,-0.4723964118801579,-0.5888701561774922,0.1852847962780017,-0.876381212857066,-0.8875292569685863,-0.7958756159220913,-0.24687941753563813,0.2989300929486887,-0.7412404041661592,-0.7318616301710463,-0.4512118303233251,-0.43240845872760336,-0.010707570503016637,-0.8068173939071397,-0.7392306682202999,-0.7996166610194745,0.05299989400031955,0.2380807666265638,-0.3066736719509001,0.020783555795518795,-0.9918658636308225,0.1086424104246052,0.22926479886280676
2019-05-26,-1.1839480863745646,-1.1767151773937912,-0.8935903600963871,-0.39224630981914504,0.35806154755907454,-1.0109920208146164,-0.2617747808067658,-1.0971561135569416,1.2238993336920247,1.972557979758388,-1.2350982800214005,-1.054247511329015,-1.010745454759318,0.17551418286905446,0.6193734155928697,-1.2390210370472923,-1.094906696849875,-1.1714821349761055,0.04506140322298248,1.0377830566551263,2.554080678468876,1.6227654978246582,3.8876198349619653,0.9578448532795045,1.1011253099034852
2019-06-02,0.6107647884063471,1.0499796877779906,-0.3935016016291729,2.434687278730994,2.4519048545824185,0.9776861542990392,1.1131658178886634,0.012353633383298908,1.6705814114857256,2.36171204814918,0.6365366962474662,1.1004389305539115,-0.19853992535117213,2.2730978345857653,2.2445262808348083,0.9251012658103941,0.9925541734293954,-0.01901552367895228,1.923358717390069,2.2496438179685185,1.056817688778645,0.8007994905192075,1.2642835297332473,0.6065358971577071,-0.6947178995194199
2019-06-09,1.5581497907665254,1.246810436073732,1.6714868058220496,-0.8230858221014278,0.3244699083062616,1.5622878503666389,1.1524300262239413,1.798468746065636,-0.8101313300532663,-0.3379113016293607,1.6868031746092713,1.3811821442983654,1.7688294786053789,-0.9250729343537558,0.21983470053135315,1.5818505623949728,1.3034049801294993,1.912818736083401,-1.0409928280877787,0.11542281014977779,0.12261666498574353,0.1590610549241925,0.09757139965462905,0.15391403554934863,-1.2155244218457082
