Date,HII_Open_average,HII_Open_max,HII_Open_min,HII_Open_volatility,HII_Open_change,HII_High_average,HII_High_max,HII_High_min,HII_High_volatility,HII_High_change,HII_Low_average,HII_Low_max,HII_Low_min,HII_Low_volatility,HII_Low_change,HII_Close_average,HII_Close_max,HII_Close_min,HII_Close_volatility,HII_Close_change,HII_Volume_average,HII_Volume_max,HII_Volume_min,HII_Volume_volatility,HII_Volume_change
2018-06-17,-1.106506385031344,-1.0618698801025501,-1.0109781549754933,-0.11494371079126413,-0.42885000779959276,-1.1519101318308556,-1.1246231679300702,-1.0317755613745196,-0.1970297851246841,-0.1213630682690984,-1.0997113934413592,-1.2334927798929551,-0.9366118488305677,-0.5517616529950132,-0.2885828267336671,-1.1412313702044246,-1.2570265040868283,-1.0212420947050562,-0.5653798140272066,0.0843248907104129,-0.4803376763533635,-0.6673887048876961,0.12994916505948537,-1.004245232840554,-0.0185233241524425
2018-06-24,-0.961945740787013,-1.093636729782991,-0.7967877858584717,-0.7009487341305607,0.3920360178732274,-0.9163518167988357,-0.9981531134166665,-0.7914012314502821,-0.46420591161299,0.5489441926724025,-0.8993283730487085,-1.0359653840335832,-0.7322891395880597,-0.6862708600430447,0.32097683912714603,-0.8916040588035239,-0.9499698902952587,-0.8330079620321417,-0.2935860383647983,0.5520447840158306,-0.16986914021808738,-0.3290370265717495,-0.12815171296252104,-0.39834742982583393,-0.1325315730198426
2018-07-01,-0.6373018086308632,-0.8039201797992737,-0.42509641960447164,-0.8194941631461912,0.3664013073307879,-0.6612529836034872,-0.6451133082302236,-0.5669267421262504,-0.21336067574123385,0.7648005297252998,-0.6016589012753408,-0.6512945565955982,-0.5186472953223341,-0.2491798063533987,0.4989225244728734,-0.5911024010778609,-0.5340108926605878,-0.4975908734367138,-0.09797324200408336,0.8337698273375549,-1.0147833208807897,-0.8522003165417957,-1.2937206999450306,-0.5177238556861518,1.404695733188117
2018-07-08,-0.21748117992808658,-0.33066702777090906,-0.0659960659165058,-0.4889334376748769,0.5091817243118542,-0.21039478747393034,-0.2813782316990474,-0.09752463045233209,-0.3584150318957873,0.5197356165207855,-0.09850575286369806,-0.12034320835618012,0.002356697177545621,-0.2600761331411305,0.7119150828815618,-0.13853720773728678,-0.16862954814986997,-0.05087075746586203,-0.2654143702543094,0.48451746931088613,-0.854191122847575,-0.8985357689308616,-0.5974616867148509,-0.9650834799225755,-0.2976703028371914
2018-07-15,0.35620874583785855,-0.014818290732852405,0.7380834962988387,-0.7328367600514614,0.4397055489814392,0.33425316532244814,6.0300777824122726e-05,0.6544705950431108,-0.6530680847535485,0.315361819605527,0.5842583994128664,0.2331505630172868,0.8321768833452896,-0.820850209494294,0.0866219567735294,0.48960040973781405,0.2007653798707802,0.7870901851485219,-0.6999037261813671,-0.038111499238508005,-0.7257087182089185,-0.5644019018858534,-0.6071532234840836,-0.48273152844344297,-0.025028305952628817
2018-07-22,1.673626299698028,0.9518488551772916,1.397700203701801,-0.17306005869654753,0.5476552708843047,1.7048623079009118,1.1277406458159962,1.346081935561567,-0.00424328519267685,0.4933196429320497,1.5420351911196553,1.5058451209916104,0.95813941184894,0.30518373629783446,0.3375947556862402,1.694904142124708,1.27374114526624,1.4576632839400943,-0.19347389162096879,0.07858791822545054,-0.7031937637268263,-0.48913861546948545,-0.7753270655632082,-0.28552183744638227,-0.27723635983701894
2018-07-29,2.151801161955939,2.590985874088894,1.8096943273220307,2.23933202203801,1.2897055134656765,2.2910547839740785,2.523920330308195,2.112721795006763,1.779057733823536,0.6253135388697607,1.9201292866632311,2.0714887264214283,1.9327415292106602,1.1007166087487283,0.5407284073979691,2.105553844675488,2.3751380091853678,1.7213511652988385,2.675008890818839,-0.54282247360057,0.7775104950540623,1.1249930696146069,0.27409406388072655,1.2882720473775147,-0.7441778046489989
2018-08-05,1.789698334938857,1.5480870002540754,1.9229360762240537,-0.26682678128184495,0.7712772459306634,1.7643863527590016,1.8455303565561187,1.6762336967073512,1.2216583714635085,1.5212411920882019,1.9409944920100373,1.786080586941398,2.0284875113935525,-0.03785045751309605,0.7975612803367804,1.882648468024189,1.8037656987418238,1.8999150709525134,0.7414856218134512,1.604277348497468,-1.1287391226933616,-1.1685163008885484,-0.5056150475309837,-1.1159224222959652,-0.038175466177211057
2018-08-12,2.179055780828297,2.102921154111704,2.2025514331045266,0.40466092292844785,1.2105290140736944,2.132244512666376,2.077114815883697,2.111311154054086,0.941691899476034,0.588652261213899,2.202530801772422,2.1641180717514286,2.192632830772179,0.9486606926748232,1.2306616697663195,2.161571553244563,2.0593965834726076,2.1280088489854085,1.0075370837932358,0.9505995164594927,-0.9805340220455572,-0.9870166164127031,-1.1347017878172854,-0.7494225759038752,-0.7104212368542261
2018-08-19,2.0502882379381195,1.9199297530472306,2.085837042789197,-0.04610559743751949,-0.002371058019078495,1.9663754925153356,1.9174584038597329,2.021581266910463,0.46620408993432816,-1.1543300433989858,2.0173331076493892,1.9139304117479439,2.026184818156938,0.28877548688795224,-0.6730426998654535,2.00630775443299,1.9231591453783536,2.0806568363461344,0.45957396734022854,-1.7266540379154216,-0.5611944645576418,-0.31077958439135117,-1.260840098997133,0.09065293585230459,-1.3236285478249004
2018-08-26,1.4334305927932978,1.4364654211692705,1.2530614767384098,1.154410892034693,-1.810142996601728,1.3527821013487547,1.3657101790269306,1.4301494828321666,0.2894257724925679,-1.765535593193059,1.3593802023549117,1.3529199996279382,1.2890296636369811,1.02446285512818,-2.26281690208148,1.314194368657525,1.25570474113961,1.2584326191870883,0.7414277414440175,-1.6592175175500028,-0.36934873318894945,0.23006388333154634,-0.821495841350345,0.634575381122783,1.855530614087954
2018-09-02,1.1389126854135008,1.0328087048294416,1.1815682818488402,-0.24788400784756892,0.4723856038902359,1.1204858587458368,1.0681149544930393,1.1870299527502792,-0.38372125153229475,0.7561116701677457,1.1794847552184071,1.112089136540167,1.1826493399014473,0.18569226811251313,0.7946802405955689,1.1688219769002732,1.0577523051478672,1.2404944110697746,-0.2802515044748607,0.7963406758853581,-0.8604891186017835,-0.7550933747816329,-1.194134594966193,-0.33517416684064544,-0.049108970547814934
2018-09-09,1.1880120086626507,1.1950470438354914,1.2454830984535956,0.19192469124306066,0.6850049775185555,1.214755781422621,1.444054713148591,1.1684991967687086,2.2270106785672548,1.7178204410536666,1.1839645399527245,1.2244615916832708,1.1138763062673958,1.2687657393501908,1.45534369949838,1.2444747350799312,1.458622982680662,1.0865851312062829,2.2674093205191914,2.3181597635344544,-0.1361928636652138,0.6666271264100209,-0.5309092800228822,1.021954323328554,-1.4981757980824295
2018-09-16,1.4338025137529926,1.330573050230821,1.391616133390395,0.44444114623789377,-1.0209309825744055,1.435741035758951,1.3224621867570834,1.4779853657636255,-0.1448338155133511,-1.3451779714755576,1.3800339259410916,1.4740862706200422,1.2958065868180517,1.7107999840377712,-1.7070275894917006,1.3611490036810634,1.31380845200035,1.3907328804594086,0.3682251137574956,-1.312805194918855,1.5327486097785856,1.765299969803047,0.9739754388311254,1.746758598529797,0.11496410525308068
2018-09-23,1.3804604379850547,1.210846890311399,1.5237645195961518,-0.8135435400963652,0.2848071492464465,1.3220219012495913,1.139587850359542,1.5112051011285699,-1.6412233354874821,-0.44245529469968775,1.3748410867987164,1.19884580308828,1.4487102903767932,-0.7743191852027637,-0.14833787725734082,1.3543248440961901,1.1355181733077806,1.594132634277013,-1.3726236310130226,-0.16860557597129708,-0.8258422058028643,-1.0119768498683788,-0.17336894287599616,-1.1324047428797077,-0.032671021314193395
2018-09-30,1.43092153018748,1.3263917879813312,1.536840891110289,-0.8340869192180494,0.19523582256397445,1.385042158875735,1.282836759230555,1.4488251910280405,-0.6940555710012499,0.3933022000138846,1.4922748076006258,1.405212024402241,1.5884851586383175,-0.5304306234547909,0.6930923840283381,1.4291892821740926,1.2863396969503462,1.4690806929830844,-0.4078219813521043,0.5540272749733611,-0.03915900590276578,0.4046319481846933,-0.7162710832964811,0.6660062785210011,1.9498413291146874
2018-10-07,0.1083475247394296,1.1894495003728986,-1.1129166040762895,3.103650451203133,-3.0425776657684294,0.07087403599361536,1.0877489789131831,-0.7075816768574998,3.033330942526254,-2.9056567968482976,-0.37498475762156985,1.0759743970823794,-1.3517613663475876,3.1821638458914565,-2.9954316053815737,-0.4044790781079521,0.9539640009318612,-1.2987774711828366,3.0295891688756544,-2.7787231745537206,1.6154450742534698,1.3499722389326154,-0.3017334636745778,1.597361268349763,1.492788916477445
2018-10-14,-1.1179549159262967,-1.3901502981929046,-0.8856131613563887,-0.5374402438219278,0.09928748416051653,-1.22049383681439,-1.44874193793543,-0.8707867997197021,-0.8698763870936498,0.10324284820369849,-1.0854036206392312,-1.3860756063116144,-0.8907121556556853,-0.5582720195863194,0.1745311335433929,-1.1009613230894,-1.3723045323700345,-0.7337623172691641,-0.7298152978005954,0.06837921353407406,0.05536656701186538,-0.3516348450530062,0.7283683827380242,-0.5872796568052965,0.8071512071746506
2018-10-21,-1.9580555975846796,-1.6617061569158795,-1.9589494619949088,0.8739303400484889,-1.0035018300675735,-2.0345333009867104,-1.488561484871579,-2.1446247605636035,1.4747816905189899,-1.6407506254328414,-2.1345675810894944,-1.5337007064752295,-2.33649151738323,1.6613284137830415,-1.8961153474965455,-2.2405287170032335,-1.7643293806788876,-2.345898779351722,1.5930123536056373,-2.0083499100918285,1.455985682618291,0.8592730682030266,2.591798909014328,-0.0972195226248587,1.258861450479772
2018-10-28,-2.0963259924737683,-1.9873024944893376,-2.11760111150164,0.9373711966199703,1.2829063305983381,-1.954135398613905,-2.0928426448300197,-2.0259305766306444,0.5776669572508994,1.2427095233955392,-1.9212178665037043,-2.146399427106575,-1.8623221252488888,0.30445367017728064,1.2088436141700312,-1.7973420219629281,-1.9685403551260283,-1.6328228754085174,0.2018966543777832,1.082683164958347,0.7547757937389122,0.06131711343351613,1.1412930957039737,-0.4525067344522224,-0.2306177544702752
2018-11-04,-1.2312673421180278,-0.7686245301251886,-1.2917177690383432,1.279071042830287,-0.1240529957072217,-1.1607141412390047,-0.7172701848562869,-1.2308292431078038,1.2805652045225335,-0.48737585025777247,-1.4868053830787447,-1.4253719224055152,-1.2487347917004907,0.23564133631399745,-0.6821215272536326,-1.3412742532701107,-1.1720424445747768,-1.3956243242258513,0.9458518391141666,-0.9472421551282381,2.4244337038223738,2.7051350269242955,1.4001615805836558,2.6732844705257452,1.8076866173322603
2018-11-11,-1.7508295146702744,-1.9964278910764581,-1.3697972693903981,-0.5629079479345791,0.5580784912884987,-1.8053891889251865,-2.105900085338192,-1.454375323460526,-0.907367713865207,0.34182078196724935,-1.6133909888954108,-1.8901764794661071,-1.198615116927149,-0.9235483696533313,0.25535973797733275,-1.6619258213956711,-1.9850464067094513,-1.2944415002745662,-0.703099294616338,0.12632723089273776,0.1246757519526282,-0.2986589039396634,0.7487119015180158,-0.5939212471789841,-0.027517574958103422
2018-11-18,-1.587245936022252,-1.7392787905498817,-1.2953953323128882,-0.5919692185264016,0.6183643963050618,-1.623173806325057,-1.739809945009839,-1.4429196461825646,-0.5071411361645427,0.6373068776042504,-1.462990812477848,-1.5467280730797157,-1.2630006567934227,-0.4041681263012687,0.8014778738372758,-1.5069371977151618,-1.7416482394698367,-1.1974277437984635,-0.8146757145743394,0.46042442984198395,-0.3803711095514077,-0.2845291430766201,-1.5469824493650495,0.24540992384948498,-0.7195374669419683
2018-11-25,-1.2382483086362088,-1.220405679811849,-1.2519906720877683,0.3022192019489412,0.6268624934860254,-1.2539957462125626,-1.2846353522565412,-1.1151728341019,-0.3612026737826684,0.6500970778971896,-1.2345386295089893,-1.2380871806110454,-1.2361930569533834,0.11267019565304587,0.9567805453402342,-1.2057241658074678,-1.324571439761163,-1.2667755850149387,0.028895662866659625,0.8936243390901144,0.6692469967019317,0.24013063257795367,0.8896480532813998,-0.061598717464141105,-0.23500703140483387
2018-12-02,-1.4098530885737532,-1.256142717257618,-1.2747217577722445,0.2723483832056932,-0.916507327081093,-1.4371892118111695,-1.2326329185151654,-1.3886197622111291,0.4558602249620443,-0.922472230319718,-1.4974396018302252,-1.4774409451299968,-1.3294405134685874,-0.3151575328582662,-0.35886919529756617,-1.501407608805074,-1.5876707361451807,-1.3032680780048878,-0.6464399612913546,-0.16632453168062314,1.9320082308875188,1.3626223611464767,2.0359691279248793,0.6966808719585716,-0.22407738749420733
2018-12-09,-1.3348657972048583,-1.5017569468665508,-1.1808539167966037,-0.6838039381811741,-0.19948827174162326,-1.3721394178699329,-1.433544424284513,-1.2285443271658631,-0.5297677835399132,0.12740961322076982,-1.2509373679851559,-1.2862401543477588,-1.0972367043237352,-0.5193217691991202,0.05174492943693026,-1.3229384451524742,-1.3710962574126684,-1.1549001218929666,-0.5549160944029597,0.004489887497156257,-0.19583515648658437,-0.7331970581366989,0.6896820868169179,-1.1176900601424935,-0.8012076346815644
2018-12-16,-1.598181513022536,-1.4359177666967886,-1.736452314970789,0.9030219213783032,-1.3196568227565904,-1.6110919085630733,-1.439030770474237,-1.856524017647582,1.3050204455836247,-1.451225482485596,-1.613175998489552,-1.3228667650156374,-1.740997741152638,1.0749850724945433,-1.2800019317558522,-1.665797254929939,-1.3796904513574415,-1.7395678039672755,0.8806474385593955,-1.25320921466208,0.5723874727691708,0.7812843173138873,0.6339944881062896,0.6291916038647839,-1.059239588212561
2018-12-23,-1.5666064928189682,-1.5809601104871502,-1.5187554450709,-0.24875724293945656,1.0760477090399418,-1.5332572066565906,-1.5733088625795328,-1.4698363337547684,-0.3478963308359306,0.9766602163452305,-1.4719592934448378,-1.424473719537362,-1.5070070228778651,0.16930078611546007,1.2343520106382933,-1.3838048934015783,-1.4389753630776705,-1.2948199726528966,-0.5527409866217101,0.8448449082883993,0.0331992678121176,-0.6646784741613114,1.1652309200678954,-1.2181874373104176,-0.393592526411155
2018-12-30,-1.1245495336719589,-1.169709385531026,-1.0296777253584224,-0.731269611022456,0.7615597220180205,-1.1495217270043188,-1.1658887794423622,-1.0422361275587062,-0.6191656345484728,0.7153733881713612,-1.0822006825774881,-1.158222570628178,-0.8990395019644287,-0.7906894662801903,0.6253316063322027,-1.0454156036922098,-1.0680315813651062,-1.0188045444898475,-0.5103735869279881,0.6130189803708604,-0.521600396339093,-0.6204104484805948,0.16322764428296518,-0.7149408987604363,-0.10275110995836888
2019-01-06,-0.8815464840537924,-0.9455125235172617,-0.6530427915777782,-0.8183213927846689,-0.4009235087181372,-0.9993127547262809,-1.069819532375292,-0.8521945283357163,-0.5787912757586413,-0.006074439662465038,-0.8973342811800427,-1.0855593170410875,-0.6395879588409591,-0.9141217572138458,0.028179798952366986,-0.8876446578072174,-1.0113533385833553,-0.6820441389274567,-0.8225241596456827,0.32927715620023584,1.2289669004673356,0.19435141884258542,1.5710131802766751,-0.4621129918026705,0.9735824168540063
2019-01-13,-0.6421217447130271,-0.8304692853005909,-0.40894252973094314,-1.1831705277748878,0.2928340728935948,-0.6675996244168255,-0.7677182483487807,-0.44740689994965477,-0.9076281084066364,0.48486961219440533,-0.49758283832476097,-0.6568056106390647,-0.2009220656448589,-0.9092879868693828,0.35762135943717716,-0.5409268615840745,-0.6307127622985682,-0.342606346835134,-0.7149649363649957,0.4444809714520186,-0.9661500944506969,-0.8225498765401335,-0.21720109712261132,-0.7738297429653551,-1.3668460221318637
2019-01-20,-0.35942204464731364,-0.509319590239072,-0.27511524878511107,-0.6149386257140739,0.03011200211862548,-0.35762984198658265,-0.4571017150541211,-0.19593861069748397,-0.6377012799555211,0.5205637988165291,-0.24384257805909343,-0.3450247776733767,-0.14538079302869264,-0.3865600069251732,0.3531981519387759,-0.2744773575265669,-0.21550252575391676,-0.1921167169056547,-0.09243533829226991,0.8428978830595933,-1.4686728913434068,-1.0162643652461731,-1.2633146163273195,-0.5686330302026158,-1.0408035308473216
2019-01-27,0.3973883100007183,0.06356508726602444,0.6301951129063548,-1.07322476445022,0.2227871493651508,0.3490234450079052,0.12328262367814964,0.5427362327438415,-0.8636639070583184,0.39750067540665285,0.5515699612126065,0.26872096609258167,0.722211984716744,-1.038856737239633,0.1697133256050011,0.5112598978092459,0.43795596537897197,0.7443153965154915,-0.5426300065486174,0.5909167776515506,-1.1676517537951296,-0.7981552047333346,-1.2378967554186113,-0.32091909637292887,0.20032058813617737
2019-02-03,0.97259242679659,0.6866388402101238,1.119381039126143,-1.136428174780193,-0.05476978159318942,0.8112123781101119,0.5739631235378696,0.8678558596532656,-0.8906107254657853,-0.0625062771945204,1.0472361331383078,0.9360352717523539,1.0905994615523924,-0.8312523557736445,-0.10649477973330675,0.9942853439915311,0.865883459258582,1.0910417459024464,-0.9007964607340354,-0.2698203996472769,-1.0218836971643535,-1.0499702290408137,-0.7889141282602031,-0.7514456409032759,1.117202241491905
2019-02-10,1.212713589644096,1.249540693562224,0.9530598522172322,0.2586296059668065,0.5505690455537181,1.5782013262041497,1.73720367040626,1.42828239445606,0.08529895608872855,0.8336254941190003,1.3293740638365803,1.5865956666142174,0.7681841846221708,0.9794719445242178,0.34439714581442354,1.5168178878686662,1.68569906216558,1.5077822314978764,-0.29452731209154065,0.5410328643563547,-0.0142871127357423,0.5420292556974731,-0.384884976035251,0.9461931272217303,1.7660591556090661
2019-02-17,1.6363858526604163,1.479079581431169,1.695066098239545,-0.955279481213103,0.09942524460766414,1.4813169466757556,1.29175551642129,1.4260312170036518,-0.8193510261410867,-0.04172937238206086,1.6161120374000526,1.5845445661136774,1.5834089277661407,-0.5986378325587198,-0.42298060308973096,1.49247425107078,1.5928221745616553,1.3677476999683997,0.029229206146696808,-0.6592266266735263,-0.7059967172643643,-0.33107769219141775,-0.9911020615185583,0.22525999208538655,0.9886818427577362
2019-02-24,0.974436110142811,0.8769577411092343,1.0363175637801563,-0.7937190338140514,0.009024111497119533,0.8626329678542335,0.7232187700909551,0.8604186380878861,-0.6190174762071069,-0.262706082632589,0.9002586839277061,0.9797844552183718,0.899871784233206,-0.28108561143736155,-0.6473844170735438,0.7908575582874263,0.7335232762549231,0.6999686772799644,-0.23210234731418486,-0.6980029658329555,0.11599636330115276,-0.06057208402611552,-0.4870275125694979,0.24845136705076093,-0.5756409433752481
2019-03-03,0.1536292352634634,0.2656843622465477,-0.012710564922865234,0.5096943149035433,-1.0623872225415671,0.018989904912403,0.11996951142179575,-0.0563027303189445,0.3639170585235372,-0.9069090146378295,0.1770096930845714,0.30048885426432426,0.1042992833590371,0.2692253260591158,-0.9848255295982065,0.09539966226221609,0.12024631783674587,0.13710709655335662,-0.09801967781391978,-0.706167933762838,0.38356772561047897,0.3688148319131317,-0.04436870250305544,0.4538953127776724,0.24748046060747722
2019-03-10,0.3347796108077773,0.33268528230511063,0.2661308320339559,-0.036989465945994664,0.544557729792678,0.3170495088534393,0.19219203241294222,0.2190394798027884,-0.16491936284886224,0.528999835437207,0.3550843268142144,0.20740256283429062,0.3585257726808629,-0.406382679380201,0.4928480831995856,0.3881813508987588,0.2243501619341214,0.4061647603725133,-0.5844156779410254,0.5023354004497874,1.881287830511088,2.593563135822381,1.0107988245122008,2.588960957361938,-2.115686973929833
2019-03-17,0.2635281454505807,0.2806211140953581,0.35095643892922423,-0.40675746172155086,-1.0088338214823571,0.18461457637018347,0.12497442383124038,0.16182117861181844,-0.23625846502207745,-1.306473746647291,0.2343752765365302,0.01725758062265904,0.4070229001431907,-0.9885081052892853,-0.5714311827497701,0.13210790766147196,0.14010396442545678,0.2219524890244469,-0.5092405408853726,-0.6319349458664885,-0.7966484789089813,-0.3044252499226621,-1.1729941659353045,0.29014037565618733,-0.7215269459712581
2019-03-24,-0.0175206443596193,0.2071534383518251,-0.36401703699816346,1.5890706906614656,0.8434825902741317,0.048583965805290334,0.3556950026337446,0.07194035431269377,1.1220736171115693,1.1711142314627405,0.09423438058887579,0.4067741516879779,-0.2961520246084575,1.5042339410265755,1.3778554993270615,0.14905436911220485,0.5409275171873815,0.0558209709618435,1.977130067265017,1.5344057131699733,-0.7392174497153787,-0.8073117555794918,-0.7710998105728721,-0.6057234946086838,0.07923595930171975
2019-03-31,0.709620533719699,0.6389148472614741,0.8022051367220268,-0.6310449564883126,-0.25564411426801165,0.6339639210003394,0.46397104533828976,0.7622287574274844,-1.1977349037078466,0.07308407623158883,0.771103946398908,0.5270749378407381,0.9410303904978009,-0.7171415105319937,-0.11847094055894981,0.6955194474469549,0.65770417374512,0.6805057567833798,0.014096478723863772,0.37554943424704046,-1.0393787506714918,-1.0823573349818763,-0.5808359387883466,-1.091288417422677,-0.5691611972548418
2019-04-07,1.1859399741107348,1.3926308244332488,1.0902729115121979,0.3692345576621716,1.3722846252427245,1.0909678238482379,1.1107729002016213,0.7521109369334593,1.0405261228225922,0.6928875408410992,1.3055075234723323,1.5018178635768544,1.3339629497473233,0.3161831170090256,1.024111277678125,1.300853662825981,1.2821659758415158,1.100018031311908,0.6701318940387037,0.8482385736178563,0.024736196132008212,-0.14458367332350758,-0.55706228242763,0.019542541339870722,-0.27649843947894903
2019-04-14,1.7618586013753648,1.5908585040067442,1.788195736126643,-1.3342839278135146,0.0007337165109882922,1.6139148137203088,1.3958394851520686,1.6107983583191372,-0.9772626744992337,-0.580449720454195,1.8317627857361574,1.5860322617467693,1.9524711972407418,-1.028825988298268,-0.3533964180539117,1.678123978210493,1.416425586080711,1.8556192301572558,-1.75509006358281,-0.668005897346093,-1.1821690566712157,-0.9341123372581009,-0.9032271895117023,-0.9024950106729257,-0.641139198097706
2019-04-21,1.8329322051117676,1.9500449578368964,1.5754417761576036,0.014560972457926102,0.2523421774755512,1.8143631703483099,1.734023255420554,1.7342070408822476,-0.5066225490034107,-0.9061021748923077,1.8170313867824737,1.8497241989807014,1.8649937081923393,-0.5139131371140647,-0.034944365810722654,1.818951916423608,1.8216651261219379,1.8159150058587041,-0.3254087509760082,-1.0324886553288128,-0.6444339442095636,-0.5917473855715916,0.1629418862376368,-0.814518749303437,-0.9158397740735776
2019-04-28,0.5489518182629473,1.3140122425764609,-0.1383191408256422,2.292078921517876,-1.9724540728090976,0.5556821477490578,1.3037078979312806,-0.08168006328616659,2.611045580928755,-1.9898823203545115,0.26582614272803146,1.3616640243060145,-0.7236084939719306,2.5699760340274764,-1.9083680076667489,0.46016029570946426,1.1870655886098687,-0.2739703172496333,2.727308107722492,-1.8693337973133861,0.7144746114178132,1.4221902975873972,-0.21181894349608896,1.7627982824236796,0.06132608407378435
