Date,PowerShares DB G10 Currency Harvest_Open_average,PowerShares DB G10 Currency Harvest_Open_max,PowerShares DB G10 Currency Harvest_Open_min,PowerShares DB G10 Currency Harvest_High_average,PowerShares DB G10 Currency Harvest_High_max,PowerShares DB G10 Currency Harvest_High_min,PowerShares DB G10 Currency Harvest_Low_average,PowerShares DB G10 Currency Harvest_Low_max,PowerShares DB G10 Currency Harvest_Low_min,PowerShares DB G10 Currency Harvest_Close_average,PowerShares DB G10 Currency Harvest_Close_max,PowerShares DB G10 Currency Harvest_Close_min
2018-06-24,0.3703072838341248,0.3703072838341248,0.3703072838341248,0.22996050378626612,0.22996050378626612,0.22996050378626612,-0.040627810451940596,-0.040627810451940596,-0.040627810451940596,-0.1534690998588584,-0.1534690998588584,-0.1534690998588584
2018-07-01,-0.3329560459081473,-0.3329560459081473,-0.3329560459081473,-0.5237136474649844,-0.5237136474649844,-0.5237136474649844,-0.16282547183109686,-0.16282547183109686,-0.16282547183109686,-0.22526437748247788,-0.22526437748247788,-0.22526437748247788
2018-07-08,0.12766442825759752,0.12766442825759752,0.12766442825759752,-0.04152951768234596,-0.04152951768234596,-0.04152951768234596,-0.14933753095827113,-0.14933753095827113,-0.14933753095827113,-0.26872594367809727,-0.26872594367809727,-0.26872594367809727
2018-07-15,-0.3234940233143941,-0.3234940233143941,-0.3234940233143941,-0.2722085460466763,-0.2722085460466763,-0.2722085460466763,-0.06396642407022193,-0.06396642407022193,-0.06396642407022193,0.03243875177243475,0.03243875177243475,0.03243875177243475
2018-07-22,-0.9265151966812505,-0.9265151966812505,-0.9265151966812505,-0.8996813284391882,-0.8996813284391882,-0.8996813284391882,-1.010378872541723,-1.010378872541723,-1.010378872541723,-0.996291241417726,-0.996291241417726,-0.996291241417726
2018-07-29,0.4600753895306624,0.4600753895306624,0.4600753895306624,1.0844165505746695,1.0844165505746695,1.0844165505746695,0.692413352570931,0.692413352570931,0.692413352570931,1.2913143964209775,1.2913143964209775,1.2913143964209775
2018-08-05,0.5774374062370532,0.5774374062370532,0.5774374062370532,0.9379864432918413,0.9379864432918413,0.9379864432918413,0.5809284601930256,0.5809284601930256,0.5809284601930256,1.1013737603354963,1.1013737603354963,1.1013737603354963
2018-08-12,1.4931015158046808,1.4931015158046808,1.4931015158046808,1.3536864366613004,1.3536864366613004,1.3536864366613004,1.5559309909713364,1.5559309909713364,1.5559309909713364,1.4183964361409733,1.4183964361409733,1.4183964361409733
2018-08-19,-0.6674202803458479,-0.6674202803458479,-0.6674202803458479,-0.36957303466946284,-0.36957303466946284,-0.36957303466946284,-0.5322947378864491,-0.5322947378864491,-0.5322947378864491,-0.14388530581436618,-0.14388530581436618,-0.14388530581436618
2018-08-26,-1.7753271955543946,-1.7753271955543946,-1.7753271955543946,-1.7895225951917904,-1.7895225951917904,-1.7895225951917904,-1.853133157243204,-1.853133157243204,-1.853133157243204,-1.822683610146487,-1.822683610146487,-1.822683610146487
2018-09-02,-2.109604941854741,-2.109604941854741,-2.109604941854741,-2.0252691084300887,-2.0252691084300887,-2.0252691084300887,-1.9886030187499755,-1.9886030187499755,-1.9886030187499755,-1.9242136976959558,-1.9242136976959558,-1.9242136976959558
2018-09-09,-2.440181879230835,-2.440181879230835,-2.440181879230835,-2.2702911678048014,-2.2702911678048014,-2.2702911678048014,-2.253799217867065,-2.253799217867065,-2.253799217867065,-2.156729071679549,-2.156729071679549,-2.156729071679549
2018-09-16,-1.8571066381155885,-1.8571066381155885,-1.8571066381155885,-1.8865182133266558,-1.8865182133266558,-1.8865182133266558,-1.6772089925330982,-1.6772089925330982,-1.6772089925330982,-1.628434801041859,-1.628434801041859,-1.628434801041859
2018-09-23,-0.38939699888996065,-0.38939699888996065,-0.38939699888996065,0.3022415670242165,0.3022415670242165,0.3022415670242165,-0.2646311124976295,-0.2646311124976295,-0.2646311124976295,0.39099178805393897,0.39099178805393897,0.39099178805393897
2018-09-30,0.32797582992123425,0.32797582992123425,0.32797582992123425,0.13677739606911046,0.13677739606911046,0.13677739606911046,0.4379616490855408,0.4379616490855408,0.4379616490855408,0.23614808061715056,0.23614808061715056,0.23614808061715056
2018-10-07,-0.15981869051967143,-0.15981869051967143,-0.15981869051967143,-0.3276410897254853,-0.3276410897254853,-0.3276410897254853,-0.09959560359557862,-0.09959560359557862,-0.09959560359557862,-0.25145712389337077,-0.25145712389337077,-0.25145712389337077
2018-10-14,-0.07903636179762356,-0.07903636179762356,-0.07903636179762356,-0.24278728962471152,-0.24278728962471152,-0.24278728962471152,0.017785241500993625,0.017785241500993625,0.017785241500993625,-0.13853636010365966,-0.13853636010365966,-0.13853636010365966
2018-10-21,1.0886261771480172,1.0886261771480172,1.0886261771480172,0.8845627231450434,0.8845627231450434,0.8845627231450434,0.9440775258028719,0.9440775258028719,0.9440775258028719,0.717994047530792,0.717994047530792,0.717994047530792
2018-10-28,1.4697845720278946,1.4697845720278946,1.4697845720278946,1.3394102495873426,1.3394102495873426,1.3394102495873426,1.4541796356212042,1.4541796356212042,1.4541796356212042,1.272473324902975,1.272473324902975,1.272473324902975
2018-11-04,1.4625772229894305,1.4625772229894305,1.4625772229894305,1.650226890848786,1.650226890848786,1.650226890848786,1.4252834643253258,1.4252834643253258,1.4252834643253258,1.6634178545359337,1.6634178545359337,1.6634178545359337
2018-11-11,0.8452334262509199,0.8452334262509199,0.8452334262509199,0.7063798818022831,0.7063798818022831,0.7063798818022831,0.8845353724150898,0.8845353724150898,0.8845353724150898,0.7079665120108659,0.7079665120108659,0.7079665120108659
2018-11-18,0.9482131137495727,0.9482131137495727,0.9482131137495727,1.1011057503762782,1.1011057503762782,1.1011057503762782,0.9817448894182839,0.9817448894182839,0.9817448894182839,1.1397864536953448,1.1397864536953448,1.1397864536953448
2018-11-25,1.4163151619965164,1.4163151619965164,1.4163151619965164,1.2840877642322999,1.2840877642322999,1.2840877642322999,1.1597985787897942,1.1597985787897942,1.1597985787897942,1.1877941734117907,1.1877941734117907,1.1877941734117907
2018-12-02,0.12006004503753043,0.12006004503753043,0.12006004503753043,0.08917230949372852,0.08917230949372852,0.08917230949372852,0.12553753449547725,0.12553753449547725,0.12553753449547725,0.14499027391008762,0.14499027391008762,0.14499027391008762
2018-12-09,0.16774369493036206,0.16774369493036206,0.16774369493036206,0.039843717737233886,0.039843717737233886,0.039843717737233886,0.2867484986749188,0.2867484986749188,0.2867484986749188,0.08734192443498395,0.08734192443498395,0.08734192443498395
2018-12-16,-1.270542179236559,-1.270542179236559,-1.270542179236559,2.9773943751924845,2.9773943751924845,2.9773943751924845,-1.30449215623884,-1.30449215623884,-1.30449215623884,-1.1208347099863236,-1.1208347099863236,-1.1208347099863236
2018-12-23,-2.1963123518975123,-2.1963123518975123,-2.1963123518975123,-1.5029432049763456,-1.5029432049763456,-1.5029432049763456,-3.0266919775792043,-3.0266919775792043,-3.0266919775792043,-2.4854550935934405,-2.4854550935934405,-2.4854550935934405
2018-12-30,-1.510253665221877,-1.510253665221877,-1.510253665221877,-1.1171709553393625,-1.1171709553393625,-1.1171709553393625,-1.551728119708509,-1.551728119708509,-1.551728119708509,-2.1097052692722578,-2.1097052692722578,-2.1097052692722578
2019-01-06,-1.1999164344137887,-1.1999164344137887,-1.1999164344137887,-0.8487783970339777,-0.8487783970339777,-0.8487783970339777,-0.5372660381403156,-0.5372660381403156,-0.5372660381403156,-0.7305094153817534,-0.7305094153817534,-0.7305094153817534
2019-01-13,-0.33596597197983763,-0.33596597197983763,-0.33596597197983763,-0.44826852761696245,-0.44826852761696245,-0.44826852761696245,0.00605565554215492,0.00605565554215492,0.00605565554215492,-0.10348541150126915,-0.10348541150126915,-0.10348541150126915
2019-01-20,-0.18970346440815675,-0.18970346440815675,-0.18970346440815675,-0.4291633277981266,-0.4291633277981266,-0.4291633277981266,0.021381202723037708,0.021381202723037708,0.021381202723037708,-0.09460542034641702,-0.09460542034641702,-0.09460542034641702
2019-01-27,0.6046235359735589,0.6046235359735589,0.6046235359735589,0.044888232540385785,0.044888232540385785,0.044888232540385785,0.6245339194303061,0.6245339194303061,0.6245339194303061,0.514418567555903,0.514418567555903,0.514418567555903
2019-02-03,0.8350781182186234,0.8350781182186234,0.8350781182186234,0.1566297495690443,0.1566297495690443,0.1566297495690443,0.7541683181864509,0.7541683181864509,0.7541683181864509,0.7246092742231519,0.7246092742231519,0.7246092742231519
2019-02-10,0.9500021065042679,0.9500021065042679,0.9500021065042679,0.3511903649528625,0.3511903649528625,0.3511903649528625,0.8231240863882219,0.8231240863882219,0.8231240863882219,0.9643747102507713,0.9643747102507713,0.9643747102507713
2019-02-17,1.2874372389294753,1.2874372389294753,1.2874372389294753,0.46480824964857553,0.46480824964857553,0.46480824964857553,1.0409709416719821,1.0409709416719821,1.0409709416719821,1.1016330887404646,1.1016330887404646,1.1016330887404646
2019-02-24,0.9580043799438273,0.9580043799438273,0.9580043799438273,0.47371251668650727,0.47371251668650727,0.47371251668650727,0.7107221803607631,0.7107221803607631,0.7107221803607631,0.7615505157618506,0.7615505157618506,0.7615505157618506
2019-03-03,1.3028494882677628,1.3028494882677628,1.3028494882677628,0.4722080633450294,0.4722080633450294,0.4722080633450294,1.0138229185886722,1.0138229185886722,1.0138229185886722,1.1092812538247467,1.1092812538247467,1.1092812538247467
2019-03-10,0.7091617311197482,0.7091617311197482,0.7091617311197482,0.1219427011763861,0.1219427011763861,0.1219427011763861,0.575215950849072,0.575215950849072,0.575215950849072,0.5527180123059754,0.5527180123059754,0.5527180123059754
2019-03-17,-0.025539898524262153,-0.025539898524262153,-0.025539898524262153,0.10684565120123639,0.10684565120123639,0.10684565120123639,0.18469018041526097,0.18469018041526097,0.18469018041526097,0.24726982051569366,0.24726982051569366,0.24726982051569366
2019-03-24,0.4330614943161435,0.4330614943161435,0.4330614943161435,0.5464489939473401,0.5464489939473401,0.5464489939473401,0.4312299076840987,0.4312299076840987,0.4312299076840987,0.567733373913128,0.567733373913128,0.567733373913128
2019-03-31,0.06432386437056185,0.06432386437056185,0.06432386437056185,0.09926425879297543,0.09926425879297543,0.09926425879297543,0.11418936741885573,0.11418936741885573,0.11418936741885573,0.19027852938819956,0.19027852938819956,0.19027852938819956
2019-04-07,0.2865520996841246,0.2865520996841246,0.2865520996841246,0.40403128919938364,0.40403128919938364,0.40403128919938364,0.344864342105308,0.344864342105308,0.344864342105308,0.5310811390009175,0.5310811390009175,0.5310811390009175
2019-04-14,1.0510853229249641,1.0510853229249641,1.0510853229249641,0.7911236140405099,0.7911236140405099,0.7911236140405099,0.4075110959608476,0.4075110959608476,0.4075110959608476,0.6192009356696326,0.6192009356696326,0.6192009356696326
2019-04-21,0.5338989388667836,0.5338989388667836,0.5338989388667836,1.3873583459518706,1.3873583459518706,1.3873583459518706,0.706303397913476,0.706303397913476,0.706303397913476,1.6198665926437872,1.6198665926437872,1.6198665926437872
2019-04-28,0.27092221733955535,0.27092221733955535,0.27092221733955535,-0.1729127816148357,-0.1729127816148357,-0.1729127816148357,-0.19349805595898062,-0.19349805595898062,-0.19349805595898062,-0.5329219780396272,-0.5329219780396272,-0.5329219780396272
2019-05-05,-1.2426723175943553,-1.2426723175943553,-1.2426723175943553,-1.6750222332450448,-1.6750222332450448,-1.6750222332450448,-1.9693495411514748,-1.9693495411514748,-1.9693495411514748,-2.0596384961107628,-2.0596384961107628,-2.0596384961107628
2019-05-12,-1.5167201006374271,-1.5167201006374271,-1.5167201006374271,-1.7772959821746432,-1.7772959821746432,-1.7772959821746432,-1.2061459433496322,-1.2061459433496322,-1.2061459433496322,-1.4861507475160836,-1.4861507475160836,-1.4861507475160836
2019-05-19,-1.911417812697051,-1.911417812697051,-1.911417812697051,-1.9587247854181715,-1.9587247854181715,-1.9587247854181715,-1.7207814099228176,-1.7207814099228176,-1.7207814099228176,-1.800528293712029,-1.800528293712029,-1.800528293712029
2019-05-26,-1.9375238954660878,-1.9375238954660878,-1.9375238954660878,-1.9905327326523992,-1.9905327326523992,-1.9905327326523992,-1.8439557846841492,-1.8439557846841492,-1.8439557846841492,-1.8943674196624818,-1.8943674196624818,-1.8943674196624818
2019-06-02,-0.5330171621980894,-0.5330171621980894,-0.5330171621980894,-0.655847476430244,-0.655847476430244,-0.655847476430244,-1.283814590215243,-1.283814590215243,-1.283814590215243,-1.0471237068354078,-1.0471237068354078,-1.0471237068354078
2019-06-09,-1.5777773155875434,-1.5777773155875434,-1.5777773155875434,-1.4899424689930802,-1.4899424689930802,-1.4899424689930802,-1.4204364235432299,-1.4204364235432299,-1.4204364235432299,-1.370952136310523,-1.370952136310523,-1.370952136310523
2019-06-16,-1.8843247880262561,-1.8843247880262561,-1.8843247880262561,-1.4254387526597971,-1.4254387526597971,-1.4254387526597971,-1.7997495565078305,-1.7997495565078305,-1.7997495565078305,-1.3342494441040889,-1.3342494441040889,-1.3342494441040889
2019-06-23,0.2823203801498702,0.2823203801498702,0.2823203801498702,0.21896313038377652,0.21896313038377652,0.21896313038377652,0.48217207910476806,0.48217207910476806,0.48217207910476806,0.33677612110860805,0.33677612110860805,0.33677612110860805
2019-06-30,1.0632115943381333,1.0632115943381333,1.0632115943381333,0.9385529322377394,0.9385529322377394,0.9385529322377394,0.8422550641472801,0.8422550641472801,0.8422550641472801,0.6171844165701963,0.6171844165701963,0.6171844165701963
2019-07-07,0.4158086518163165,0.4158086518163165,0.4158086518163165,0.7237187150380061,0.7237187150380061,0.7237187150380061,0.6828557961766173,0.6828557961766173,0.6828557961766173,0.9162796005348095,0.9162796005348095,0.9162796005348095
2019-07-14,0.9457805219147596,0.9457805219147596,0.9457805219147596,0.7881413690665994,0.7881413690665994,0.7881413690665994,1.1721229035343514,1.1721229035343514,1.1721229035343514,0.9547792723949755,0.9547792723949755,0.9547792723949755
2019-07-21,0.9767215540814654,0.9767215540814654,0.9767215540814654,1.0705958319988884,1.0705958319988884,1.0705958319988884,1.213348105466834,1.213348105466834,1.213348105466834,1.2807012619894622,1.2807012619894622,1.2807012619894622
2019-07-28,-1.507552173270719,-1.507552173270719,-1.507552173270719,-1.418960174002666,-1.418960174002666,-1.418960174002666,-1.4696250967165025,-1.4696250967165025,-1.4696250967165025,-1.3667756658316097,-1.3667756658316097,-1.3667756658316097
2019-08-04,-1.7437491011429727,-1.7437491011429727,-1.7437491011429727,-1.833423987842468,-1.833423987842468,-1.833423987842468,-1.7283359913932537,-1.7283359913932537,-1.7283359913932537,-1.8436025681776083,-1.8436025681776083,-1.8436025681776083
2019-08-11,-0.7114703723057698,-0.7114703723057698,-0.7114703723057698,-0.7569781192451205,-0.7569781192451205,-0.7569781192451205,-0.6591108289320856,-0.6591108289320856,-0.6591108289320856,-0.8336335934742407,-0.8336335934742407,-0.8336335934742407
2019-08-18,-1.4575665506533915,-1.4575665506533915,-1.4575665506533915,-0.8385284571645744,-0.8385284571645744,-0.8385284571645744,-1.5293874371635934,-1.5293874371635934,-1.5293874371635934,-0.9356172284764,-0.9356172284764,-0.9356172284764
2019-08-25,-0.26258545954767737,-0.26258545954767737,-0.26258545954767737,-0.502240469211032,-0.502240469211032,-0.502240469211032,-0.4141461329488354,-0.4141461329488354,-0.4141461329488354,-0.6794136142724774,-0.6794136142724774,-0.6794136142724774
2019-09-01,0.39567206723709464,0.39567206723709464,0.39567206723709464,0.45174783293157944,0.45174783293157944,0.45174783293157944,0.236451604334589,0.236451604334589,0.236451604334589,0.5300090145777112,0.5300090145777112,0.5300090145777112
2019-09-08,0.24246286798503813,0.24246286798503813,0.24246286798503813,0.68993037165189,0.68993037165189,0.68993037165189,0.3258430296739838,0.3258430296739838,0.3258430296739838,0.7629442433431579,0.7629442433431579,0.7629442433431579
2019-09-15,-0.10821795400620413,-0.10821795400620413,-0.10821795400620413,-0.3535079321050626,-0.3535079321050626,-0.3535079321050626,-0.02814105996426388,-0.02814105996426388,-0.02814105996426388,-0.27681914333886204,-0.27681914333886204,-0.27681914333886204
2019-09-22,0.8336154928910251,0.8336154928910251,0.8336154928910251,0.6851989235388547,0.6851989235388547,0.6851989235388547,0.8308279293723129,0.8308279293723129,0.8308279293723129,0.756002047896968,0.756002047896968,0.756002047896968
2019-09-29,-0.1974995318979129,-0.1974995318979129,-0.1974995318979129,-0.301732792801806,-0.301732792801806,-0.301732792801806,-0.13403495167923002,-0.13403495167923002,-0.13403495167923002,-0.2475806519634188,-0.2475806519634188,-0.2475806519634188
2019-10-06,0.7468467480609392,0.7468467480609392,0.7468467480609392,0.5988223650446005,0.5988223650446005,0.5988223650446005,0.8008037404568263,0.8008037404568263,0.8008037404568263,0.6203192816762166,0.6203192816762166,0.6203192816762166
2019-10-13,0.5433198933871404,0.5433198933871404,0.5433198933871404,0.353247541523055,0.353247541523055,0.353247541523055,0.26531243309946123,0.26531243309946123,0.26531243309946123,0.3055158890819585,0.3055158890819585,0.3055158890819585
2019-10-20,0.8762236419067089,0.8762236419067089,0.8762236419067089,0.8621189219455138,0.8621189219455138,0.8621189219455138,0.9950696497427877,0.9950696497427877,0.9950696497427877,0.8869077687338336,0.8869077687338336,0.8869077687338336
2019-10-27,0.9061314688254414,0.9061314688254414,0.9061314688254414,0.7804893262678924,0.7804893262678924,0.7804893262678924,0.35307565696074605,0.35307565696074605,0.35307565696074605,0.08135543298161041,0.08135543298161041,0.08135543298161041
2019-11-03,0.9843711540809047,0.9843711540809047,0.9843711540809047,0.9378571000286565,0.9378571000286565,0.9378571000286565,0.9511551085537552,0.9511551085537552,0.9511551085537552,0.9607689228305243,0.9607689228305243,0.9607689228305243
2019-11-10,0.3174534676309647,0.3174534676309647,0.3174534676309647,0.991241888258624,0.991241888258624,0.991241888258624,0.527792963849933,0.527792963849933,0.527792963849933,0.6617379517820381,0.6617379517820381,0.6617379517820381
2019-11-17,0.5726692378148096,0.5726692378148096,0.5726692378148096,0.626098478709866,0.626098478709866,0.626098478709866,0.8690751310540472,0.8690751310540472,0.8690751310540472,0.7728533003374644,0.7728533003374644,0.7728533003374644
2019-11-24,-0.05162225484934645,-0.05162225484934645,-0.05162225484934645,0.428845013935109,0.428845013935109,0.428845013935109,0.29564844805816237,0.29564844805816237,0.29564844805816237,0.048443841059889844,0.048443841059889844,0.048443841059889844
2019-12-01,-0.37741484788772767,-0.37741484788772767,-0.37741484788772767,-0.008251276339083664,-0.008251276339083664,-0.008251276339083664,-0.31040373674628385,-0.31040373674628385,-0.31040373674628385,0.24985244386844457,0.24985244386844457,0.24985244386844457
2019-12-08,1.7822969060501919,1.7822969060501919,1.7822969060501919,1.5837675212284419,1.5837675212284419,1.5837675212284419,1.2040971786013184,1.2040971786013184,1.2040971786013184,1.3357472826077312,1.3357472826077312,1.3357472826077312
2019-12-15,0.3269311815374973,0.3269311815374973,0.3269311815374973,-0.03595587326481423,-0.03595587326481423,-0.03595587326481423,-3.0995326112887085,-3.0995326112887085,-3.0995326112887085,-1.0347408675402763,-1.0347408675402763,-1.0347408675402763
2019-12-22,-2.2335037529520414,-2.2335037529520414,-2.2335037529520414,-1.2140969939251427,-1.2140969939251427,-1.2140969939251427,-0.7214426822388365,-0.7214426822388365,-0.7214426822388365,-0.7919966208216429,-0.7919966208216429,-0.7919966208216429
2019-12-29,-0.12325530265989876,-0.12325530265989876,-0.12325530265989876,-0.8705715001319977,-0.8705715001319977,-0.8705715001319977,0.3674426117576795,0.3674426117576795,0.3674426117576795,-0.28286858184058755,-0.28286858184058755,-0.28286858184058755
