Date,US Market Rotation StrategyEtf_Open_average,US Market Rotation StrategyEtf_Open_max,US Market Rotation StrategyEtf_Open_min,US Market Rotation StrategyEtf_High_average,US Market Rotation StrategyEtf_High_max,US Market Rotation StrategyEtf_High_min,US Market Rotation StrategyEtf_Low_average,US Market Rotation StrategyEtf_Low_max,US Market Rotation StrategyEtf_Low_min,US Market Rotation StrategyEtf_Close_average,US Market Rotation StrategyEtf_Close_max,US Market Rotation StrategyEtf_Close_min
2019-01-06,-0.9256207181049737,-0.9256207181049737,-0.9256207181049737,-1.0229168568805997,-1.0229168568805997,-1.0229168568805997,-0.9000948665062632,-0.9000948665062632,-0.9000948665062632,-0.927993541018736,-0.927993541018736,-0.927993541018736
2019-01-13,-0.492417896756962,-0.492417896756962,-0.492417896756962,-0.46979526616005934,-0.46979526616005934,-0.46979526616005934,-0.3894925536812636,-0.3894925536812636,-0.3894925536812636,-0.4009981911726217,-0.4009981911726217,-0.4009981911726217
2019-01-20,-0.28890948121645055,-0.28890948121645055,-0.28890948121645055,-0.3838758468633751,-0.3838758468633751,-0.3838758468633751,-0.23165299489968108,-0.23165299489968108,-0.23165299489968108,-0.3208761253632897,-0.3208761253632897,-0.3208761253632897
2019-01-27,-0.03925357182069168,-0.03925357182069168,-0.03925357182069168,-0.11033581386141302,-0.11033581386141302,-0.11033581386141302,0.045104897505926264,0.045104897505926264,0.045104897505926264,-0.011068962281046764,-0.011068962281046764,-0.011068962281046764
2019-02-03,0.26403377806689793,0.26403377806689793,0.26403377806689793,0.22872238218002108,0.22872238218002108,0.22872238218002108,0.3784554776285989,0.3784554776285989,0.3784554776285989,0.31932387844099575,0.31932387844099575,0.31932387844099575
2019-02-10,0.9113416194972963,0.9113416194972963,0.9113416194972963,0.8293503750976086,0.8293503750976086,0.8293503750976086,0.9242984523498972,0.9242984523498972,0.9242984523498972,0.9116525199477533,0.9116525199477533,0.9116525199477533
2019-02-17,0.780745828292656,0.780745828292656,0.780745828292656,0.7591854356574442,0.7591854356574442,0.7591854356574442,0.9051575272714131,0.9051575272714131,0.9051575272714131,0.8276225868766908,0.8276225868766908,0.8276225868766908
2019-02-24,0.9064479492527499,0.9064479492527499,0.9064479492527499,1.0790868170419667,1.0790868170419667,1.0790868170419667,0.8643695982342514,0.8643695982342514,0.8643695982342514,0.9505869771760624,0.9505869771760624,0.9505869771760624
2019-03-03,-0.10293274215797964,-0.10293274215797964,-0.10293274215797964,-0.07841136348727056,-0.07841136348727056,-0.07841136348727056,-0.05570837911806978,-0.05570837911806978,-0.05570837911806978,0.07269150830095848,0.07269150830095848,0.07269150830095848
2019-03-10,0.5660877501587351,0.5660877501587351,0.5660877501587351,0.606636771960349,0.606636771960349,0.606636771960349,0.659682726546887,0.659682726546887,0.659682726546887,0.5313411559841237,0.5313411559841237,0.5313411559841237
2019-03-17,0.49849910972620926,0.49849910972620926,0.49849910972620926,0.37505204560610483,0.37505204560610483,0.37505204560610483,0.11514353312817699,0.11514353312817699,0.11514353312817699,-0.04849566063493026,-0.04849566063493026,-0.04849566063493026
2019-03-24,-0.07001834732999868,-0.07001834732999868,-0.07001834732999868,-0.10461639121768361,-0.10461639121768361,-0.10461639121768361,0.00973322083349225,0.00973322083349225,0.00973322083349225,0.015013710924822116,0.015013710924822116,0.015013710924822116
2019-03-31,0.47939442792307263,0.47939442792307263,0.47939442792307263,0.38428873235916444,0.38428873235916444,0.38428873235916444,0.6490790299606893,0.6490790299606893,0.6490790299606893,0.5627030792224347,0.5627030792224347,0.5627030792224347
2019-04-07,0.844420123686743,0.844420123686743,0.844420123686743,0.793068946150684,0.793068946150684,0.793068946150684,0.7639824323265819,0.7639824323265819,0.7639824323265819,0.9613614187863341,0.9613614187863341,0.9613614187863341
2019-04-14,0.4047812242724558,0.4047812242724558,0.4047812242724558,0.4054774722828361,0.4054774722828361,0.4054774722828361,0.10990449726270142,0.10990449726270142,0.10990449726270142,0.33510243251497757,0.33510243251497757,0.33510243251497757
2019-04-21,0.9092855350066439,0.9092855350066439,0.9092855350066439,1.0440191001368089,1.0440191001368089,1.0440191001368089,1.2238288728901183,1.2238288728901183,1.2238288728901183,1.3479276336548416,1.3479276336548416,1.3479276336548416
2019-04-28,0.7480224410098485,0.7480224410098485,0.7480224410098485,1.0124483743105095,1.0124483743105095,1.0124483743105095,1.1001767078859248,1.1001767078859248,1.1001767078859248,1.116645307595377,1.116645307595377,1.116645307595377
2019-05-05,-0.9268339567287756,-0.9268339567287756,-0.9268339567287756,-0.892689971759761,-0.892689971759761,-0.892689971759761,-1.4562686718645383,-1.4562686718645383,-1.4562686718645383,-0.6067260925103886,-0.6067260925103886,-0.6067260925103886
2019-05-12,-0.13735674446803686,-0.13735674446803686,-0.13735674446803686,0.299545303205169,0.299545303205169,0.299545303205169,0.05759468310426788,0.05759468310426788,0.05759468310426788,-0.06816641557959531,-0.06816641557959531,-0.06816641557959531
2019-05-19,-1.16573327238409,-1.16573327238409,-1.16573327238409,-1.2324207669240201,-1.2324207669240201,-1.2324207669240201,-1.0797269329222767,-1.0797269329222767,-1.0797269329222767,-1.494566159876881,-1.494566159876881,-1.494566159876881
2019-05-26,-2.301166870363795,-2.301166870363795,-2.301166870363795,-2.2136519104554324,-2.2136519104554324,-2.2136519104554324,-1.9290403775885023,-1.9290403775885023,-1.9290403775885023,-2.041866433460313,-2.041866433460313,-2.041866433460313
2019-06-02,-1.0301258618194553,-1.0301258618194553,-1.0301258618194553,-0.9389706138612451,-0.9389706138612451,-0.9389706138612451,-0.7077919433861749,-0.7077919433861749,-0.7077919433861749,-0.7800199009414063,-0.7800199009414063,-0.7800199009414063
2019-06-09,-1.0837392127339212,-1.0837392127339212,-1.0837392127339212,-1.0132835699608431,-1.0132835699608431,-1.0132835699608431,-0.8078735651123538,-0.8078735651123538,-0.8078735651123538,-0.7880203024375999,-0.7880203024375999,-0.7880203024375999
2019-06-16,0.7709304335241648,0.7709304335241648,0.7709304335241648,0.6132124285638824,0.6132124285638824,0.6132124285638824,0.7979159878893851,0.7979159878893851,0.7979159878893851,0.4884559940319158,0.4884559940319158,0.4884559940319158
2019-06-23,-0.46458736813249796,-0.46458736813249796,-0.46458736813249796,-0.4509407924994348,-0.4509407924994348,-0.4509407924994348,-0.3054579797484899,-0.3054579797484899,-0.3054579797484899,-0.24211150327146796,-0.24211150327146796,-0.24211150327146796
2019-06-30,0.7061840427543369,0.7061840427543369,0.7061840427543369,0.873339619373729,0.873339619373729,0.873339619373729,0.852973402156592,0.852973402156592,0.852973402156592,0.9013388859474535,0.9013388859474535,0.9013388859474535
2019-07-07,1.6060799068090723,1.6060799068090723,1.6060799068090723,1.5979003340748952,1.5979003340748952,1.5979003340748952,1.6993163242663127,1.6993163242663127,1.6993163242663127,1.7062113772400436,1.7062113772400436,1.7062113772400436
2019-07-14,0.9481930865252047,0.9481930865252047,0.9481930865252047,0.8093262153501896,0.8093262153501896,0.8093262153501896,0.8313576546987693,0.8313576546987693,0.8313576546987693,0.6223992299337356,0.6223992299337356,0.6223992299337356
2019-07-21,1.0882790011474603,1.0882790011474603,1.0882790011474603,1.0849214600365409,1.0849214600365409,1.0849214600365409,1.1981077397350146,1.1981077397350146,1.1981077397350146,1.2180630744616567,1.2180630744616567,1.2180630744616567
2019-07-28,-0.5231382784244591,-0.5231382784244591,-0.5231382784244591,-0.5977618226077753,-0.5977618226077753,-0.5977618226077753,-0.3993816085277522,-0.3993816085277522,-0.3993816085277522,-0.4440533356430872,-0.4440533356430872,-0.4440533356430872
2019-08-04,-0.18491042748978015,-0.18491042748978015,-0.18491042748978015,-0.3794967456683098,-0.3794967456683098,-0.3794967456683098,-0.35843756272226707,-0.35843756272226707,-0.35843756272226707,-0.23109070518257607,-0.23109070518257607,-0.23109070518257607
2019-08-11,-0.9308849540241412,-0.9308849540241412,-0.9308849540241412,-0.7820338404232359,-0.7820338404232359,-0.7820338404232359,-0.9367993712484295,-0.9367993712484295,-0.9367993712484295,-0.7188541689750414,-0.7188541689750414,-0.7188541689750414
2019-08-18,-0.5249420969958368,-0.5249420969958368,-0.5249420969958368,-0.6326265302370799,-0.6326265302370799,-0.6326265302370799,-1.1978966914999192,-1.1978966914999192,-1.1978966914999192,-1.3543791354255394,-1.3543791354255394,-1.3543791354255394
2019-08-25,-1.559415212432258,-1.559415212432258,-1.559415212432258,-1.7064795870708644,-1.7064795870708644,-1.7064795870708644,-1.4671524855865563,-1.4671524855865563,-1.4671524855865563,-1.4640597923329792,-1.4640597923329792,-1.4640597923329792
2019-09-01,-0.7306400264083196,-0.7306400264083196,-0.7306400264083196,-0.8903231207558261,-0.8903231207558261,-0.8903231207558261,-0.7574955571528562,-0.7574955571528562,-0.7574955571528562,-0.9279723901797696,-0.9279723901797696,-0.9279723901797696
2019-09-08,-1.4907259143422962,-1.4907259143422962,-1.4907259143422962,-1.4147833378712786,-1.4147833378712786,-1.4147833378712786,-1.3050358940784745,-1.3050358940784745,-1.3050358940784745,-1.3505650863049592,-1.3505650863049592,-1.3505650863049592
2019-09-15,-1.5173045285725542,-1.5173045285725542,-1.5173045285725542,-1.5651399464610494,-1.5651399464610494,-1.5651399464610494,-1.6139174709324227,-1.6139174709324227,-1.6139174709324227,-1.6711660978441254,-1.6711660978441254,-1.6711660978441254
2019-09-22,-1.5263647518394452,-1.5263647518394452,-1.5263647518394452,-1.5799491174388263,-1.5799491174388263,-1.5799491174388263,-1.7065800357837628,-1.7065800357837628,-1.7065800357837628,-1.6608060149811326,-1.6608060149811326,-1.6608060149811326
2019-09-29,-1.8932883519923662,-1.8932883519923662,-1.8932883519923662,-1.8177767824119597,-1.8177767824119597,-1.8177767824119597,-1.6667202856846577,-1.6667202856846577,-1.6667202856846577,-1.584285678322355,-1.584285678322355,-1.584285678322355
2019-10-06,-1.5939138890695805,-1.5939138890695805,-1.5939138890695805,-1.5957165612891195,-1.5957165612891195,-1.5957165612891195,-1.5064857802355516,-1.5064857802355516,-1.5064857802355516,-1.5598686230649268,-1.5598686230649268,-1.5598686230649268
2019-10-13,-1.45432772230693,-1.45432772230693,-1.45432772230693,-1.4605819038298598,-1.4605819038298598,-1.4605819038298598,-1.3711994532107743,-1.3711994532107743,-1.3711994532107743,-1.3060095264685474,-1.3060095264685474,-1.3060095264685474
2019-10-20,-1.2223760626485167,-1.2223760626485167,-1.2223760626485167,-1.1988342777844823,-1.1988342777844823,-1.1988342777844823,-1.0781457845855162,-1.0781457845855162,-1.0781457845855162,-1.0615736158794946,-1.0615736158794946,-1.0615736158794946
2019-10-27,-0.5541121414035828,-0.5541121414035828,-0.5541121414035828,-0.6105601087436462,-0.6105601087436462,-0.6105601087436462,-0.39511623505745586,-0.39511623505745586,-0.39511623505745586,-0.4717074413135591,-0.4717074413135591,-0.4717074413135591
2019-11-03,-0.20116139914102749,-0.20116139914102749,-0.20116139914102749,-0.2810900520144192,-0.2810900520144192,-0.2810900520144192,-0.06989177369092285,-0.06989177369092285,-0.06989177369092285,-0.09658930600939346,-0.09658930600939346,-0.09658930600939346
2019-11-10,0.191362536517631,0.191362536517631,0.191362536517631,0.2939109721310101,0.2939109721310101,0.2939109721310101,0.43180249537782694,0.43180249537782694,0.43180249537782694,0.562370345134444,0.562370345134444,0.562370345134444
2019-11-17,0.3947619234250191,0.3947619234250191,0.3947619234250191,0.34252573573880807,0.34252573573880807,0.34252573573880807,0.5022478514323189,0.5022478514323189,0.5022478514323189,0.511239877031416,0.511239877031416,0.511239877031416
2019-11-24,1.256964967809811,1.256964967809811,1.256964967809811,1.189315995458378,1.189315995458378,1.189315995458378,1.4138957308969071,1.4138957308969071,1.4138957308969071,1.3685066217752573,1.3685066217752573,1.3685066217752573
2019-12-01,1.312218691068116,1.312218691068116,1.312218691068116,1.3006090810495354,1.3006090810495354,1.3006090810495354,1.4136068704456712,1.4136068704456712,1.4136068704456712,1.3631927148627345,1.3631927148627345,1.3631927148627345
2019-12-08,1.5380163139022818,1.5380163139022818,1.5380163139022818,1.6691545334627427,1.6691545334627427,1.6691545334627427,1.6092307913938655,1.6092307913938655,1.6092307913938655,1.7339850042390874,1.7339850042390874,1.7339850042390874
2019-12-15,1.7571910535612523,1.7571910535612523,1.7571910535612523,1.8579205799690603,1.8579205799690603,1.8579205799690603,1.756523577986057,1.756523577986057,1.756523577986057,1.7888684627942402,1.7888684627942402,1.7888684627942402
2019-12-22,-0.007529296549114873,-0.007529296549114873,-0.007529296549114873,-0.08503925645106594,-0.08503925645106594,-0.08503925645106594,-0.06275581469315003,-0.06275581469315003,-0.06275581469315003,-0.15297644164928142,-0.15297644164928142,-0.15297644164928142
2019-12-29,-0.4459264941410363,-0.4459264941410363,-0.4459264941410363,-0.5204727518643731,-0.5204727518643731,-0.5204727518643731,-0.3903321034094456,-0.3903321034094456,-0.3903321034094456,-0.4639868805601316,-0.4639868805601316,-0.4639868805601316
