Date,Pacer US Cash Cows 100Etf_Open_average,Pacer US Cash Cows 100Etf_Open_max,Pacer US Cash Cows 100Etf_Open_min,Pacer US Cash Cows 100Etf_High_average,Pacer US Cash Cows 100Etf_High_max,Pacer US Cash Cows 100Etf_High_min,Pacer US Cash Cows 100Etf_Low_average,Pacer US Cash Cows 100Etf_Low_max,Pacer US Cash Cows 100Etf_Low_min,Pacer US Cash Cows 100Etf_Close_average,Pacer US Cash Cows 100Etf_Close_max,Pacer US Cash Cows 100Etf_Close_min
2018-08-26,1.3065501682891105,1.3065501682891105,1.3065501682891105,1.385343113745536,1.385343113745536,1.385343113745536,1.3781270929680374,1.3781270929680374,1.3781270929680374,1.4581734256710186,1.4581734256710186,1.4581734256710186
2018-09-02,0.657236108227336,0.657236108227336,0.657236108227336,0.5637435602685467,0.5637435602685467,0.5637435602685467,0.4852957539906521,0.4852957539906521,0.4852957539906521,0.4487270099977335,0.4487270099977335,0.4487270099977335
2018-09-09,0.7401478835531964,0.7401478835531964,0.7401478835531964,0.6599923649875103,0.6599923649875103,0.6599923649875103,0.73987281097314,0.73987281097314,0.73987281097314,0.7725279140286362,0.7725279140286362,0.7725279140286362
2018-09-16,1.4187297308541917,1.4187297308541917,1.4187297308541917,1.5968175516109862,1.5968175516109862,1.5968175516109862,1.6501607944491739,1.6501607944491739,1.6501607944491739,1.6010043497920652,1.6010043497920652,1.6010043497920652
2018-09-23,0.5089695447432119,0.5089695447432119,0.5089695447432119,0.5878301706460384,0.5878301706460384,0.5878301706460384,0.6312761047257746,0.6312761047257746,0.6312761047257746,0.6621328365352074,0.6621328365352074,0.6621328365352074
2018-09-30,-0.31502780964512483,-0.31502780964512483,-0.31502780964512483,-0.2847533914094559,-0.2847533914094559,-0.2847533914094559,-0.9747106707023045,-0.9747106707023045,-0.9747106707023045,-0.7485263336382865,-0.7485263336382865,-0.7485263336382865
2018-10-07,-2.804997142898432,-2.804997142898432,-2.804997142898432,-2.8749018827173134,-2.8749018827173134,-2.8749018827173134,-3.069343323425659,-3.069343323425659,-3.069343323425659,-2.8622268250033476,-2.8622268250033476,-2.8622268250033476
2018-10-14,-2.376553234267009,-2.376553234267009,-2.376553234267009,-2.3675534762059303,-2.3675534762059303,-2.3675534762059303,-2.4084969539265333,-2.4084969539265333,-2.4084969539265333,-2.571569906870396,-2.571569906870396,-2.571569906870396
2018-10-21,-3.2578806363738617,-3.2578806363738617,-3.2578806363738617,-3.1185203637174492,-3.1185203637174492,-3.1185203637174492,-3.1735450154190255,-3.1735450154190255,-3.1735450154190255,-3.075408729604456,-3.075408729604456,-3.075408729604456
2018-10-28,-1.3221151538650815,-1.3221151538650815,-1.3221151538650815,-1.4443329083865992,-1.4443329083865992,-1.4443329083865992,-1.5940285099605773,-1.5940285099605773,-1.5940285099605773,-1.6105894957963298,-1.6105894957963298,-1.6105894957963298
2018-11-04,-1.2383050623306173,-1.2383050623306173,-1.2383050623306173,-1.218650197728577,-1.218650197728577,-1.218650197728577,-1.1372961885728174,-1.1372961885728174,-1.1372961885728174,-1.2531492671183753,-1.2531492671183753,-1.2531492671183753
2018-11-11,-1.7941885770145092,-1.7941885770145092,-1.7941885770145092,-1.6117808825134958,-1.6117808825134958,-1.6117808825134958,-1.4776590295016998,-1.4776590295016998,-1.4776590295016998,-1.4306138851884427,-1.4306138851884427,-1.4306138851884427
2018-11-18,-2.1616099371097395,-2.1616099371097395,-2.1616099371097395,-2.12893998104031,-2.12893998104031,-2.12893998104031,-1.9472585955792634,-1.9472585955792634,-1.9472585955792634,-1.9910529645512367,-1.9910529645512367,-1.9910529645512367
2018-11-25,-1.1039239821465707,-1.1039239821465707,-1.1039239821465707,-1.0626610124760072,-1.0626610124760072,-1.0626610124760072,-0.9770473554908646,-0.9770473554908646,-0.9770473554908646,-0.9011476189422719,-0.9011476189422719,-0.9011476189422719
2018-12-02,-1.3808357102359499,-1.3808357102359499,-1.3808357102359499,-1.4518643842783356,-1.4518643842783356,-1.4518643842783356,-1.7300950984240566,-1.7300950984240566,-1.7300950984240566,-1.8291813795010408,-1.8291813795010408,-1.8291813795010408
2018-12-09,-1.9563077697097206,-1.9563077697097206,-1.9563077697097206,-1.887854990041605,-1.887854990041605,-1.887854990041605,-1.757558772024112,-1.757558772024112,-1.757558772024112,-1.8635650804280584,-1.8635650804280584,-1.8635650804280584
2018-12-16,-2.411935905317428,-2.411935905317428,-2.411935905317428,-2.3852936056224627,-2.3852936056224627,-2.3852936056224627,-2.4091503770988143,-2.4091503770988143,-2.4091503770988143,-2.4868003815807618,-2.4868003815807618,-2.4868003815807618
2018-12-23,-1.8518365705479192,-1.8518365705479192,-1.8518365705479192,-1.8902750515783355,-1.8902750515783355,-1.8902750515783355,-1.7590787626009514,-1.7590787626009514,-1.7590787626009514,-1.8191086886601153,-1.8191086886601153,-1.8191086886601153
2018-12-30,-1.53476885815415,-1.53476885815415,-1.53476885815415,-1.359453252591226,-1.359453252591226,-1.359453252591226,-1.372891731567483,-1.372891731567483,-1.372891731567483,-1.1684582905305005,-1.1684582905305005,-1.1684582905305005
2019-01-06,-0.5546505908959035,-0.5546505908959035,-0.5546505908959035,-0.6058703503861965,-0.6058703503861965,-0.6058703503861965,-0.49623028829698684,-0.49623028829698684,-0.49623028829698684,-0.47829586112029243,-0.47829586112029243,-0.47829586112029243
2019-01-13,-0.22612333613950883,-0.22612333613950883,-0.22612333613950883,-0.17593799320664538,-0.17593799320664538,-0.17593799320664538,-0.16132404865596892,-0.16132404865596892,-0.16132404865596892,-0.06410429026287129,-0.06410429026287129,-0.06410429026287129
2019-01-20,0.00947649007939168,0.00947649007939168,0.00947649007939168,0.03824660901877084,0.03824660901877084,0.03824660901877084,0.14707626190082523,0.14707626190082523,0.14707626190082523,0.1660776352605492,0.1660776352605492,0.1660776352605492
2019-01-27,0.43688985577856165,0.43688985577856165,0.43688985577856165,0.34584540024709726,0.34584540024709726,0.34584540024709726,0.4837080615960145,0.4837080615960145,0.4837080615960145,0.4321045099421367,0.4321045099421367,0.4321045099421367
2019-02-03,0.3612774380794291,0.3612774380794291,0.3612774380794291,0.3417061523246516,0.3417061523246516,0.3417061523246516,0.39993793997873,0.39993793997873,0.39993793997873,0.4423931201405739,0.4423931201405739,0.4423931201405739
2019-02-10,1.1375182125745833,1.1375182125745833,1.1375182125745833,1.0823196933443169,1.0823196933443169,1.0823196933443169,1.1757354828534152,1.1757354828534152,1.1757354828534152,1.1290345312861287,1.1290345312861287,1.1290345312861287
2019-02-17,1.2349732821365846,1.2349732821365846,1.2349732821365846,1.2813554306372195,1.2813554306372195,1.2813554306372195,1.3683681986539968,1.3683681986539968,1.3683681986539968,1.3229688473946823,1.3229688473946823,1.3229688473946823
2019-02-24,1.2531880740018637,1.2531880740018637,1.2531880740018637,1.2195513746345488,1.2195513746345488,1.2195513746345488,1.1888137705887072,1.1888137705887072,1.1888137705887072,1.1232264218492232,1.1232264218492232,1.1232264218492232
2019-03-03,0.26796438656189736,0.26796438656189736,0.26796438656189736,0.25893404543745974,0.25893404543745974,0.25893404543745974,0.395986270977155,0.395986270977155,0.395986270977155,0.3484371997283374,0.3484371997283374,0.3484371997283374
2019-03-10,0.6883013997364458,0.6883013997364458,0.6883013997364458,0.8050483102061675,0.8050483102061675,0.8050483102061675,0.8199901813882886,0.8199901813882886,0.8199901813882886,0.8306285164068474,0.8306285164068474,0.8306285164068474
2019-03-17,0.7627644525412162,0.7627644525412162,0.7627644525412162,0.6640547884676191,0.6640547884676191,0.6640547884676191,0.5105503646944365,0.5105503646944365,0.5105503646944365,0.3951897824661727,0.3951897824661727,0.3951897824661727
2019-03-24,0.5619198518289311,0.5619198518289311,0.5619198518289311,0.5061680915456281,0.5061680915456281,0.5061680915456281,0.6038119741138184,0.6038119741138184,0.6038119741138184,0.5874606823135408,0.5874606823135408,0.5874606823135408
2019-03-31,1.109063993306948,1.109063993306948,1.109063993306948,1.2297827894342828,1.2297827894342828,1.2297827894342828,1.1626011007571044,1.1626011007571044,1.1626011007571044,1.228767834659184,1.228767834659184,1.228767834659184
2019-04-07,1.214409142435995,1.214409142435995,1.214409142435995,1.1786263977663303,1.1786263977663303,1.1786263977663303,1.1948531868008525,1.1948531868008525,1.1948531868008525,1.1361504911888862,1.1361504911888862,1.1361504911888862
2019-04-14,0.9625912007282031,0.9625912007282031,0.9625912007282031,0.9809110667212674,0.9809110667212674,0.9809110667212674,1.0079207588849668,1.0079207588849668,1.0079207588849668,0.9976933966807574,0.9976933966807574,0.9976933966807574
2019-04-21,0.7158385275500866,0.7158385275500866,0.7158385275500866,0.7425558018328922,0.7425558018328922,0.7425558018328922,0.7127313262896632,0.7127313262896632,0.7127313262896632,0.7634994197965239,0.7634994197965239,0.7634994197965239
2019-04-28,0.665646980438171,0.665646980438171,0.665646980438171,0.7903457517408002,0.7903457517408002,0.7903457517408002,0.7506353371985979,0.7506353371985979,0.7506353371985979,0.7983279679765886,0.7983279679765886,0.7983279679765886
2019-05-05,-0.0720101299752863,-0.0720101299752863,-0.0720101299752863,-0.04557246069278842,-0.04557246069278842,-0.04557246069278842,-0.3287170307338276,-0.3287170307338276,-0.3287170307338276,-0.01678191538792453,-0.01678191538792453,-0.01678191538792453
2019-05-12,-0.6546391752577335,-0.6546391752577335,-0.6546391752577335,-0.478643874688356,-0.478643874688356,-0.478643874688356,-0.5200316152104237,-0.5200316152104237,-0.5200316152104237,-0.7488259248016004,-0.7488259248016004,-0.7488259248016004
2019-05-19,-1.909068000352677,-1.909068000352677,-1.909068000352677,-2.048329074074411,-2.048329074074411,-2.048329074074411,-1.879052243753953,-1.879052243753953,-1.879052243753953,-2.074551406077545,-2.074551406077545,-2.074551406077545
2019-05-26,-2.6646790459285636,-2.6646790459285636,-2.6646790459285636,-2.8729249559945087,-2.8729249559945087,-2.8729249559945087,-2.7214038634158144,-2.7214038634158144,-2.7214038634158144,-2.8313379556466978,-2.8313379556466978,-2.8313379556466978
2019-06-02,-1.4371127268998134,-1.4371127268998134,-1.4371127268998134,-1.4479051622862653,-1.4479051622862653,-1.4479051622862653,-1.412778107839759,-1.412778107839759,-1.412778107839759,-1.3276790670596241,-1.3276790670596241,-1.3276790670596241
2019-06-09,-1.0202059013626248,-1.0202059013626248,-1.0202059013626248,-1.1445070955174632,-1.1445070955174632,-1.1445070955174632,-1.0969938262039218,-1.0969938262039218,-1.0969938262039218,-1.2441817621502353,-1.2441817621502353,-1.2441817621502353
2019-06-16,-0.3783701642190421,-0.3783701642190421,-0.3783701642190421,-0.41030456588308406,-0.41030456588308406,-0.41030456588308406,-0.27396275666368664,-0.27396275666368664,-0.27396275666368664,-0.3935122444443866,-0.3935122444443866,-0.3935122444443866
2019-06-23,-0.19160211340654207,-0.19160211340654207,-0.19160211340654207,-0.20125225949784747,-0.20125225949784747,-0.20125225949784747,-0.027212488400859113,-0.027212488400859113,-0.027212488400859113,-0.173303087840317,-0.173303087840317,-0.173303087840317
2019-06-30,0.30401740131205,0.30401740131205,0.30401740131205,0.2102989716510425,0.2102989716510425,0.2102989716510425,0.3227877687320961,0.3227877687320961,0.3227877687320961,0.23726624183374592,0.23726624183374592,0.23726624183374592
2019-07-07,0.40908898910284075,0.40908898910284075,0.40908898910284075,0.5170853613338351,0.5170853613338351,0.5170853613338351,0.5559184340089683,0.5559184340089683,0.5559184340089683,0.5826981172648593,0.5826981172648593,0.5826981172648593
2019-07-14,0.5782935421561548,0.5782935421561548,0.5782935421561548,0.42074253593853916,0.42074253593853916,0.42074253593853916,0.5082065414071681,0.5082065414071681,0.5082065414071681,0.31732781537661875,0.31732781537661875,0.31732781537661875
2019-07-21,0.9420508917705701,0.9420508917705701,0.9420508917705701,0.8355100905067137,0.8355100905067137,0.8355100905067137,0.9386126545476219,0.9386126545476219,0.9386126545476219,0.8547684384046312,0.8547684384046312,0.8547684384046312
2019-07-28,-0.038980865417941823,-0.038980865417941823,-0.038980865417941823,-0.16062885392889853,-0.16062885392889853,-0.16062885392889853,-0.23940280817902312,-0.23940280817902312,-0.23940280817902312,-0.1817191911681727,-0.1817191911681727,-0.1817191911681727
2019-08-04,-0.39933326422199616,-0.39933326422199616,-0.39933326422199616,-0.5134682908004232,-0.5134682908004232,-0.5134682908004232,-0.7213873331580077,-0.7213873331580077,-0.7213873331580077,-0.7153721731572779,-0.7153721731572779,-0.7153721731572779
2019-08-11,-1.4476857981163451,-1.4476857981163451,-1.4476857981163451,-1.2689069618293272,-1.2689069618293272,-1.2689069618293272,-1.40172295810673,-1.40172295810673,-1.40172295810673,-1.1374003480020722,-1.1374003480020722,-1.1374003480020722
2019-08-18,-0.9596157751496102,-0.9596157751496102,-0.9596157751496102,-0.9067583118335591,-0.9067583118335591,-0.9067583118335591,-1.4348287667408746,-1.4348287667408746,-1.4348287667408746,-1.5592815248380985,-1.5592815248380985,-1.5592815248380985
2019-08-25,-0.834897705803726,-0.834897705803726,-0.834897705803726,-0.936524103272372,-0.936524103272372,-0.936524103272372,-0.7534922159032651,-0.7534922159032651,-0.7534922159032651,-0.8354876429364815,-0.8354876429364815,-0.8354876429364815
2019-09-01,0.20349425317043318,0.20349425317043318,0.20349425317043318,0.06662209274393488,0.06662209274393488,0.06662209274393488,0.21690254394278777,0.21690254394278777,0.21690254394278777,0.13668539272628133,0.13668539272628133,0.13668539272628133
2019-09-08,1.540327427124449,1.540327427124449,1.540327427124449,1.4351392805957617,1.4351392805957617,1.4351392805957617,1.4245504096773804,1.4245504096773804,1.4245504096773804,1.2723263215332143,1.2723263215332143,1.2723263215332143
2019-09-15,1.156863319887068,1.156863319887068,1.156863319887068,1.2284898252122156,1.2284898252122156,1.2284898252122156,1.1759759934499723,1.1759759934499723,1.1759759934499723,1.0593181179318016,1.0593181179318016,1.0593181179318016
2019-09-22,0.4716568578057193,0.4716568578057193,0.4716568578057193,0.4258613569848314,0.4258613569848314,0.4258613569848314,0.3687305291828822,0.3687305291828822,0.3687305291828822,0.3250764528603377,0.3250764528603377,0.3250764528603377
2019-09-29,-0.460064960807064,-0.460064960807064,-0.460064960807064,-0.4281335396279072,-0.4281335396279072,-0.4281335396279072,-0.40156302595870597,-0.40156302595870597,-0.40156302595870597,-0.19926061151717156,-0.19926061151717156,-0.19926061151717156
2019-10-06,-0.15493918252260408,-0.15493918252260408,-0.15493918252260408,0.26119788084308393,0.26119788084308393,0.26119788084308393,0.08251270869234324,0.08251270869234324,0.08251270869234324,0.28762520993661284,0.28762520993661284,0.28762520993661284
2019-10-13,0.5173194934215986,0.5173194934215986,0.5173194934215986,0.5375226679710678,0.5375226679710678,0.5375226679710678,0.5754779189250768,0.5754779189250768,0.5754779189250768,0.6013223769679272,0.6013223769679272,0.6013223769679272
2019-10-20,1.1719448852110173,1.1719448852110173,1.1719448852110173,1.421251898838226,1.421251898838226,1.421251898838226,1.2768259636541373,1.2768259636541373,1.2768259636541373,1.3925755591918898,1.3925755591918898,1.3925755591918898
2019-10-27,1.2801448029645734,1.2801448029645734,1.2801448029645734,1.5835481348353708,1.5835481348353708,1.5835481348353708,1.343298206787641,1.343298206787641,1.343298206787641,1.5493631381635693,1.5493631381635693,1.5493631381635693
2019-11-03,2.003620885393487,2.003620885393487,2.003620885393487,2.1938423578424553,2.1938423578424553,2.1938423578424553,1.9478706827523393,1.9478706827523393,1.9478706827523393,2.1473949252112066,2.1473949252112066,2.1473949252112066
2019-11-10,2.071825249362139,2.071825249362139,2.071825249362139,1.9494968429795636,1.9494968429795636,1.9494968429795636,1.9272338924322063,1.9272338924322063,1.9272338924322063,1.880648704577991,1.880648704577991,1.880648704577991
2019-11-17,1.5411837593367332,1.5411837593367332,1.5411837593367332,1.565280029515789,1.565280029515789,1.565280029515789,1.5286691435146462,1.5286691435146462,1.5286691435146462,1.5371557660619353,1.5371557660619353,1.5371557660619353
2019-11-24,1.7947869519373545,1.7947869519373545,1.7947869519373545,1.6767708360292026,1.6767708360292026,1.6767708360292026,1.6726469771564105,1.6726469771564105,1.6726469771564105,1.5817682971846831,1.5817682971846831,1.5817682971846831
2019-12-01,1.370991515740064,1.370991515740064,1.370991515740064,1.4463854269285066,1.4463854269285066,1.4463854269285066,1.3893697186204221,1.3893697186204221,1.3893697186204221,1.3877109305065132,1.3877109305065132,1.3877109305065132
2019-12-08,1.665722783893765,1.665722783893765,1.665722783893765,1.719623590599524,1.719623590599524,1.719623590599524,1.5281604913996876,1.5281604913996876,1.5281604913996876,1.434698756817157,1.434698756817157,1.434698756817157
2019-12-15,1.537031183567831,1.537031183567831,1.537031183567831,1.4876744143712488,1.4876744143712488,1.4876744143712488,1.5089126352894076,1.5089126352894076,1.5089126352894076,1.4990543160802423,1.4990543160802423,1.4990543160802423
2019-12-22,1.3299910220756677,1.3299910220756677,1.3299910220756677,1.2247004487878135,1.2247004487878135,1.2247004487878135,1.2256195876731282,1.2256195876731282,1.2256195876731282,1.1520399773814674,1.1520399773814674,1.1520399773814674
2019-12-29,0.8224145710300478,0.8224145710300478,0.8224145710300478,0.780747531021237,0.780747531021237,0.780747531021237,0.8591311649445602,0.8591311649445602,0.8591311649445602,0.8552821871038091,0.8552821871038091,0.8552821871038091
