Date,TBI_Open_average,TBI_Open_max,TBI_Open_min,TBI_Open_volatility,TBI_Open_change,TBI_High_average,TBI_High_max,TBI_High_min,TBI_High_volatility,TBI_High_change,TBI_Low_average,TBI_Low_max,TBI_Low_min,TBI_Low_volatility,TBI_Low_change,TBI_Close_average,TBI_Close_max,TBI_Close_min,TBI_Close_volatility,TBI_Close_change,TBI_Volume_average,TBI_Volume_max,TBI_Volume_min,TBI_Volume_volatility,TBI_Volume_change
2019-01-20,0.19196958140360826,0.01735010392994809,0.5277502490854188,-1.133680474191012,-0.34720483049226797,0.08857410966825457,0.01062970491058022,0.42267828379582995,-0.8370127480676602,0.0682053592255889,0.34996158322269805,0.22871768441779688,0.7109614076310473,-0.9076417643139698,-0.17995199459307076,0.20776722939127182,-0.0679510937845533,0.5452482965981159,-1.154689364200348,0.1880891060200918,-1.279495160266428,-0.826008638637898,-0.45389952223041724,-0.6574402330649742,-0.6944265476328455
2019-01-27,0.5313378168192006,0.331826642005991,0.7394545739451622,-0.9637171058888668,0.3405127908270907,0.4639659456015328,0.3063316631772781,0.6005818642748708,-0.7273757699958514,0.4261864416078059,0.6808911457211408,0.556080427902482,0.8656050207310069,-0.7278763147580848,0.28812758282905876,0.5935764035608404,0.5899814762400392,0.6451866039454381,-0.3339981845536378,0.6185909610809021,-1.738878341268114,-1.3802560770382346,-1.154948266134755,-0.9703196957870607,-0.6446557218826809
2019-02-03,0.18715796682376099,0.6023575049218146,-0.7765245589544991,2.2187888377363505,-2.1575519525705817,0.3820244235629679,0.7812975921899554,-0.07262207531905589,1.2976987210261675,-1.3657079458577195,0.0456480672351213,0.7549563072841585,-1.1733934412529392,2.5421151558755324,-1.8603645043699426,0.2659944468386988,0.8224918756003573,-0.820138932279996,2.1875035602324333,-1.169979122622534,0.5350632167142303,1.2187037648349803,-1.2472469846676122,1.734097025595414,2.288124050202028
2019-02-10,-0.03274726894179167,-0.2739865200770637,0.36016056041555883,-0.9791150513353666,0.4021207715717,-0.06135441908739003,-0.25640404961005686,0.24960138872006296,-0.8022183373265043,0.22041019290047628,0.1512044866523337,-0.2782017000594319,0.5198284516263013,-1.002457462975652,0.18691452736885747,-0.004740869906695755,-0.2538339268338729,0.3728744781847994,-0.8012101003678795,0.37428001393468624,0.6265419835416344,-0.20471181628517385,0.7252240848350684,-0.509307655181419,-0.9434543152163816
2019-02-17,0.22023812301369425,-0.12372840309890842,0.5337175427969882,-0.9831725730513758,0.35418321213630083,0.0958768586182408,-0.18134593834966384,0.3658330752541024,-0.8552498790687407,0.1492516772427761,0.3607876077530066,0.050603217389056,0.5813704345637961,-0.7196018900693907,0.254857966137263,0.15984927973483337,-0.23809898181079553,0.48752506822030994,-0.9036989677658402,-0.02458669089322602,0.24772512495031568,-0.024139743779634737,0.8573930236104307,-0.35908772981601134,-0.09298015568207338
2019-02-24,-0.06734855986048059,-0.25127591431760427,0.02671761044534949,-0.3475873599920546,-0.4384866239698112,-0.2995670193882483,-0.24349517829677642,-0.048669422773207606,-0.22935897685800538,-0.5329492535014784,-0.061824685934990166,-0.38610690794865743,0.22364724687347012,-0.6345822922940888,-0.11422891296997596,-0.2769076816482814,-0.4802019008270311,0.1404574601810556,-0.6142002638246058,-0.31420035031768073,0.07574544166970368,0.2133080405240218,0.416580859624065,0.048127662426702106,-0.5655260271356998
2019-03-03,-1.1787121938977971,-0.771075010035971,-1.1630383099507957,0.8275377084640556,-1.0415422750880297,-1.3859264852749034,-1.2043416311639088,-1.4467107462442008,0.8317955507929651,-0.5675990016640768,-1.200619200368417,-0.8762090959235883,-0.989414432160221,0.4138242562940092,-0.7516125066595506,-1.389172402336269,-1.2547070873574335,-1.1493294994394592,0.22387066913258585,-0.3246448320302179,-0.8619418494191041,-0.7198240602695934,-0.5789235537014148,-0.5068340985816381,1.1159870230551676
2019-03-10,-0.6536079702293548,-0.9031663540741788,-0.33703809195948164,-0.49465925444305114,0.685663250972269,-0.6516230706331176,-0.6072704939558285,-0.423349268335916,-0.011618511125380336,1.0278590117436168,-0.4033830180673049,-0.6051346364430914,-0.19556117653764232,-0.30289058969828064,0.8201296538725423,-0.45479719598669016,-0.2841539264915647,-0.3570824014661428,0.20209897672704266,1.160240564013633,-0.09149174528060522,1.1027990355306696,-0.5790902688800956,1.2763428528458691,0.8072940242294131
2019-03-17,0.06423758501140202,-0.031094919598326238,-0.14234719150723227,0.17419038760947098,-0.798062046319179,0.09183680671388238,-0.11883319706081641,0.05218822582845226,-0.2831834894776033,-0.7172344741404616,-0.01685450506646828,0.0,-0.0022543297942127756,0.0029413406840057463,-0.9089037797125086,-0.08672683377999593,-0.09787905612274887,-0.1845973128440787,0.1353734232774783,-0.786597784929187,-0.6452738690724646,-0.7061623172317614,0.3005269628379052,-0.7643888364427986,0.5925928503890778
2019-03-24,0.2888155950253821,0.3726410618056149,0.41122554832238967,-0.16557843623228446,0.8511612380002634,0.17378491368317087,0.1703381146222598,0.278603255259989,-0.2643566214630206,0.814626229273339,0.31899572705119117,0.530468385533226,0.31291610546874643,0.056014243623498945,0.9776484657468586,0.32823676078947633,0.41703252341089814,0.3948976621587647,-0.10191013270222829,0.7417078159440131,-0.3770435572311321,-0.9489117355486073,0.888720200738654,-1.1826048268408822,-0.22664628819938482
2019-03-31,1.013492748378033,0.991290247071382,0.7919396866370648,-0.07209568428516828,0.5532761360660164,0.8407235523554811,1.0545122469236126,0.8179996750719933,-0.007442456207472887,0.9297895410998972,1.0979317347184319,1.302997849975006,0.8893907663982202,0.013804350088196091,1.0480688124365356,0.9665589432447689,1.0793773626475005,0.7368639482192282,0.13627387000253208,1.1338513458244077,-1.5415613707145681,-1.0462986552747655,-0.928621226684251,-0.6380067615725843,0.19611189513770463
2019-04-07,1.5832305072029196,1.4550684406414507,1.4129841699212498,-0.4342712120507338,0.6935256370623459,1.4374279838893884,1.3279120105789293,1.3184880692693555,-0.5451936132833114,0.6214177537810183,1.6563352531485398,1.4116798341573364,1.4689622129334359,-0.5926963311252672,0.465940892956871,1.4936599863893878,1.3582094594098773,1.4767223273615493,-0.5064727963705621,0.3064412779419407,-1.0525990129682137,-0.7340603905277329,-1.5216439910184831,-0.10598048696957565,-0.46842963802350374
2019-04-14,1.4984306536219185,1.392621303304268,1.4775479854758116,-0.6471759596653055,0.12543204786258633,1.335279904872401,1.1413407262371562,1.4060287315300697,-1.0695045282959212,-0.30531438334133393,1.4932594801990997,1.253594762563903,1.4753025652733194,-0.8080790904027001,-0.05743796343968594,1.406896509763945,1.2684680556534789,1.5897578705029625,-0.8607737962114325,-0.5522119996520382,-1.1225440145633714,-1.0005766339176239,-0.11777768940340856,-0.896206317571929,-0.4083901455899766
2019-04-21,1.6191246104696984,1.8181298706896183,1.438435490317656,0.02372353583502579,0.9560743488428327,1.7597871669153788,1.9375236388125925,1.7206528646807557,-0.418474971927758,0.7663090895797383,1.6589183732157773,1.795743988067108,1.445003001622917,-0.21978314473251734,0.7944546736964059,1.7743128925111933,1.7972619855005456,1.669243421947434,-0.39650030351192883,0.3155303205934305,0.6416537568520273,0.09493899072926788,1.1523529042943086,-0.3644978714079919,1.0700689329665116
