Date,BSTC_Open_average,BSTC_Open_max,BSTC_Open_min,BSTC_Open_volatility,BSTC_Open_change,BSTC_High_average,BSTC_High_max,BSTC_High_min,BSTC_High_volatility,BSTC_High_change,BSTC_Low_average,BSTC_Low_max,BSTC_Low_min,BSTC_Low_volatility,BSTC_Low_change,BSTC_Close_average,BSTC_Close_max,BSTC_Close_min,BSTC_Close_volatility,BSTC_Close_change,BSTC_Volume_average,BSTC_Volume_max,BSTC_Volume_min,BSTC_Volume_volatility,BSTC_Volume_change
2018-06-17,-0.07372036956327224,-0.058587325000986845,-0.11932478918713597,0.12466852834642819,0.7688476816782616,0.36420278364970154,1.2850657022209937,-0.030133330807559897,1.6600953372746614,-0.012605631996987445,-0.4915186148801106,-0.24024445804538522,-1.2021628103060094,1.8579167144517386,0.25722285076607315,0.15448369710040175,0.572684324199358,-0.7707064810368273,1.7725329916248482,0.07318069324099524,2.3683952293335166,3.0230609919649156,1.7959258072218398,3.0019456686845967,-1.6892045680076098
2018-06-24,0.5323088237956993,1.3819859052810795,0.3998570841129978,1.0104177912425485,0.901454746653025,1.0099980674839542,1.107728445415897,0.1253820686248135,1.1904405238536035,1.2476786102121542,0.37263237163240176,0.9559964118765908,0.16415806918213519,1.164445130438628,1.1396237536937803,1.2363358311577513,1.7305525959986285,0.5018893887857045,1.537915724433985,1.2857655666163479,1.1289973237703586,0.11059405810864138,0.7951265441911278,-0.0780080908871945,2.0054515255649155
2018-07-01,2.7863663869658293,2.8600836076328777,2.304110242880297,1.7786967803479952,1.4725006447032776,2.868408044745362,2.943286669554888,2.040071144365703,2.6952173039459897,2.2771272542920227,2.6725056179397435,2.6517033876605374,2.4057555541775026,1.0171950341713742,1.457936904908948,2.8117506751883905,2.773889621378477,2.415374298682195,1.9269407112220103,2.20235007953431,1.4810492439406997,0.5914361704395679,0.667396741945577,0.5164657772048622,2.4436826136663248
2018-07-08,2.4159141512042708,2.065658805595622,2.529483637118658,-0.8498028696522011,-0.30926155956586715,2.274215802552546,1.8163072707936088,2.8338311279879917,-0.8482536086109974,-0.5867581986458111,2.3462337812189222,2.290510804047248,2.291588988651838,0.6362329834594138,-0.21197326441692504,2.1705164596404765,2.006210228314281,2.6473458738639786,-0.6237837393453027,-0.09126029002351134,-0.44122948326810074,-0.44086077635786564,-0.0272731475449301,-0.5114771075470216,-1.3188022220983096
2018-07-15,1.8282608506922307,1.5251562656437176,2.0386609143662584,-1.5942025653936271,-0.4351427278645278,1.6810290684466735,1.4404426062264395,2.0007721738703284,-0.7281132673542691,-0.7464684383167258,1.8309705159320504,1.6667374373068407,1.7970573641791696,-0.06001261147511703,0.792504816682902,1.7227559920363327,1.5437640853666175,1.9890665276055672,-0.8585708218567952,-0.5875271321756366,-0.6131022705507473,-0.7668350997400653,-0.11716516955386004,-0.8671618329340135,-0.37634531278032296
2018-07-22,1.2252342137484862,1.2819031928779607,0.9006408634752239,0.9313686223901337,-2.0131388179761536,1.0546189844924814,1.1759788543037366,0.8845397128006701,0.8218100344474826,-2.068267833342734,1.2545596813116173,1.3111675173635142,1.1513464031447636,1.0393495392521106,-2.135967159748617,0.9896746642321791,1.2136714063450773,0.8645895437403311,1.0020695736867502,-1.9062233740891477,-0.7805260736344877,-0.6396683059542076,-0.6512241502826447,-0.592458737160364,-0.39463914629653146
2018-07-29,0.4640980860367108,0.7261958545308819,0.4090206269331385,0.7851581773601595,-0.8645078028162279,0.33982287330926475,0.35711769558216955,0.4570739114993744,-0.10641932019101716,-0.7694589156334347,0.43878166097614385,0.410777297911516,0.2518140626958963,0.6719675783465006,-0.3642434691995555,0.4249873959752938,0.353617805176296,0.39183358054509576,-0.0628784565883204,-0.561221598401148,-0.9461768968341949,-0.7940637444311807,-1.0594773328543612,-0.6744649239331072,-0.35598610986069135
2018-08-05,1.02313140733792,1.5523324080649241,0.33733119906728554,2.3968027066093565,1.921375634087606,1.5826023884222329,2.5806166952488585,0.43206051101681475,3.0094759681617242,3.0154873815105248,1.007284270115482,1.5823942659571928,0.32403847054766566,2.8420525384748525,2.6170432340705347,1.7076090907679655,2.6938830381732575,0.3643006289724365,3.1528219675692006,3.028817068833412,0.20887114903806264,0.4897626698771162,-0.3868690787696639,0.6475513206136949,1.2272741324697019
2018-08-12,2.4489492755084354,2.5698205777914738,2.3572251890292013,1.7764589112537552,-1.2899380303741663,2.4589249536465543,2.053267046079352,2.373941969291763,0.8599765382459076,-0.746260875595139,2.4045325599418037,2.3644732926367764,2.3784668574725965,1.18405387333454,0.532266976093687,2.2395740901847097,1.680375083156392,2.3986645004029636,-0.06622823186823767,0.26100333452705543,1.70199472859881,1.2814445581834533,2.0683103509043943,0.9715416390034157,-2.166626530059047
2018-08-19,1.9905979316450244,1.7914118423053509,1.9996794636445594,0.2627065538199669,-0.1316695521119788,1.8862441843789044,1.4285486846288744,2.1413328341753295,-0.3075717537313272,-0.5491079023046188,1.9760315164385787,1.894610146914065,1.9515766280166043,0.8094000306614259,-1.7888703549051985,1.8909103170992587,1.6053224870026463,1.8219141673315538,0.3054845977379357,-1.2087735910012083,-0.3041974883385679,-0.5083478648656989,0.7247873660186764,-0.7739745139331718,0.3762020530781395
2018-08-26,1.2549510112001934,1.1967142251187832,1.3831202887546667,-0.04743444138006809,1.0309349746177308,1.4114072822293724,1.4719112372612437,1.4084274676966984,0.7041150815073266,1.0922197988190003,1.4440879186274262,1.4807334979445788,1.4368707785956425,0.9257016818123425,1.326029798719055,1.5167158966656777,1.4999724001171129,1.5661109280021661,0.4074308718201081,0.8237616499405556,-0.05634434109482503,-0.13968085744025316,0.3439354558716063,-0.24708638349760847,-0.5076677409295292
2018-09-02,1.9470841519632125,2.1872575678135644,1.9088099602686284,2.047204476893615,2.0211512643152143,2.0130665591279815,1.9373277838559004,2.0635157665237736,0.5662590598832328,0.9700051753609675,1.9636680818068617,2.0377232437400536,1.9332712054673762,1.685419720904943,1.1516594495551222,2.0735068581231713,2.028722402380819,1.9324716596181672,1.0195222072279508,1.1624839872884791,0.6791825310010874,0.7595378187021143,0.8752596107686785,0.6627472848724241,0.9478818828327055
2018-09-09,2.2864976091380824,2.103228797935717,2.305993879332766,0.3585390985289499,-0.529280992070518,2.263127034198724,2.0512665674521062,2.2937003568770606,0.046755889443251375,-0.8884935164123764,2.254170595693447,2.1788942663186193,2.2840090607010004,0.7669795246897523,-0.8017673294790281,2.257083921578354,2.0091815335055876,2.289834559571258,0.10227648836629537,-0.9227811190521887,1.5805395132408082,1.5809997994892944,0.9773730643168893,1.6141612010716597,-2.360903621028811
2018-09-16,1.620560029361865,1.4377445771420776,1.737569789205719,-0.7334582170470275,-0.557485382758513,1.5192839870932093,1.313573616922929,1.6585069897586466,-0.6418465941384454,-0.41892607838469637,1.5402497703735345,1.4294048780529458,1.4371605321356653,0.8384302617324968,-0.8593684562524103,1.577302433739917,1.2929119531623927,1.78004061256458,-0.8659974141621736,-0.3171511010151722,0.6933449543171153,1.5365608678409626,1.2458381378026369,1.519941255604716,0.06936144661376227
2018-09-23,1.3494987157202516,1.1975851403391324,1.3793268065893518,-0.48869648028905216,-0.10511091082414763,1.3155052991710416,1.1022358895743354,1.436310847356732,-0.8237791059816609,-0.06984714138162719,1.4816400920466304,1.320392522467216,1.5951176211789866,-0.8516858481670245,-0.49307628755312716,1.3100586524620876,1.1092684266551074,1.378722644953769,-0.5378461224610396,-0.3878776592145666,-0.6266994296923835,-0.7709852378581664,0.0987931305541999,-0.9404641180650153,0.18467697650775522
2018-09-30,1.2262522196951515,1.1696030754171987,1.2921138797432055,-0.3135374036889116,-0.3056744630093854,1.2862649322227364,1.271650855724623,1.2588229283173862,0.0831435488333863,0.07707416478653026,1.2961159020516655,1.1830992677833074,1.489483502455133,-1.399143479549961,-0.047455032621217454,1.2485364587540033,1.1426618497324965,1.2770224637850318,-0.2851709939158165,0.1146991479358448,-0.5842205273705579,-0.7191809508805109,0.0272092329548651,-0.8537601081191122,0.5135443556805165
2018-10-07,1.0581072255164166,0.9867279374011784,0.9750625047622166,0.13469558340096946,-0.5801290112311567,1.1212108645289636,1.1579334549003824,1.0299897032998213,0.3265840926274108,-0.49577974574834616,1.0450468015626113,1.176005670294167,0.9537986762913306,1.2798427799676404,-0.8661934922663241,1.058812645440311,1.1694531020002663,1.0189207768872806,0.34311138028957977,0.10040780710023164,0.23146096429480484,0.18234007127221963,0.14855444076357333,0.17787779865618902,0.9643451796860857
2018-10-14,1.3429183748575813,1.3159491402724115,1.4015999841442444,-0.6938238453110942,0.43474513196085685,1.3701530429833593,1.398748231416713,1.3785152415088378,-0.15222009439673193,0.5055258351391952,1.4982800611901448,1.4619936276377499,1.5698244868057314,-0.6787249184146804,0.7842390642125588,1.4090768863497158,1.5144515529530247,1.4214193115339406,0.08641930308606544,0.41088540417053343,1.7331938416673793,2.0125397439301493,-0.25944231713586896,2.2347631563746515,2.212913835048146
2018-10-21,1.41444316887335,1.436559981200208,1.3928787293767795,-0.14293454454998103,-0.5131558646382246,1.3845776734446604,1.3763937600177714,1.4003697597897358,-0.4559486238054674,-0.7864074437974135,1.3619196035302217,1.3323021143181124,1.4003007541955041,-0.7217136982917775,-1.1429388252427763,1.34125515912416,1.4001211267685938,1.325805406503436,-0.04839109442752236,-1.2777956155294954,0.26934625045936356,0.343729708561089,0.09002534248273426,0.35260944041548664,-1.1797934525836578
2018-10-28,0.9594526699310798,0.8546230374188413,1.0053978799256875,-1.1152393642007914,-0.4202180298227233,0.856196760639302,0.7079117757212458,0.8927537744000542,-0.9197832139880591,-0.19121562548857024,1.0276694478875399,0.9119058292088341,1.0694562741330578,-1.3307648856041947,0.3529205679438326,0.9256302143291507,0.7988726400927133,0.9744576083135914,-0.7881048441407189,0.026367891412302037,-1.1312644257824689,-1.1083688417961355,-1.2262786617763892,-0.9918811863003063,-0.2387877261755141
2018-11-04,0.7818638049796943,1.297964815737889,0.2212728616559916,2.645544343890816,-2.067540124610851,0.8894915981498115,1.3163454867709863,0.06190185684982936,2.730079322015613,-2.262540508088949,0.4014782220446591,1.1766380282233837,-0.44245747125085066,3.0299483475631153,-2.6976616686387818,0.4508475719623957,0.9866825608197153,-0.11647685372219863,2.5807819329877324,-2.2518376615168543,0.7494159944150406,0.23867258599546562,-0.29243845996147416,0.2834412148701552,1.1651046832016707
2018-11-11,-0.21545985657817085,-0.260636135919374,-0.275191038375552,0.00826177198470726,1.1661346493757057,0.014281432960127217,-0.24602626234155597,0.17291016770182846,-0.8035786123758147,0.036173310338782745,-0.06387228751281246,-0.23108301818698562,0.09569008736668345,-0.5412299356520394,0.704607641708513,-0.10025810587764358,-0.3732369404758138,0.19836206885935506,-1.1128841302852757,0.23123715861257882,0.15329401244590884,-0.27514430305819204,1.9211927683902807,-0.4918276193749048,-0.1343083621318134
2018-11-18,-0.5154309555793704,-0.35100786255452304,-0.6541004811358516,0.5835222640124765,0.1943637356326511,-0.396941626695132,-0.7459175764012889,-0.0984718061268749,-1.0172541360684755,0.01499904507389603,-0.7994984899627817,-0.8742031885538908,-0.5645574717303655,-0.37890136685351655,-0.4287420554359211,-0.6938290928663372,-0.6276826089479816,-0.5133896272548888,-0.17658156807335876,-0.297222758061692,-0.9837469579229194,-0.9980941726175349,-1.1216966974739413,-0.9071533299220668,0.007065894974671299
2018-11-25,-0.19118625936784983,0.7241816232363373,-0.8450169371108248,1.8847132093250034,2.260647157436449,0.15052840376182489,0.7613161306556122,-0.6773823596221745,1.5316770213578463,2.051416308882001,-0.02168835887837552,0.26629115068205184,-0.38464732090968595,0.7464700330127746,1.561592270665514,0.2619777664407482,0.7262277033576906,-0.287815812743384,1.2074251844224217,1.5412898775705612,-0.06726762255521532,0.18369058019074247,-1.129055455368071,0.3306191988313246,0.6022424585070888
2018-12-02,-0.13469824841584513,0.407902708985405,-0.038823114620800826,0.4956252604379882,-1.5056842592073802,0.47153772052402926,0.21958641000861243,0.6270127008240688,-0.2874328719745496,-0.13636895309768177,-1.0290510976834109,-0.6723103582418042,-1.182320635113972,0.7073004946133963,-0.7024350430485414,-0.06265491440543643,0.12825354433567104,-0.07828929682591379,0.23097929109194848,0.695250992940329,-0.7131826806553543,-0.6575260238995462,-0.5137567569506704,-0.6196449173864724,0.25559720920929696
2018-12-09,1.078593116583223,0.9708852800520034,0.6020581097853387,0.44198560460581937,0.28762358501987684,1.2616432024750115,1.1953431502494847,1.112376367561703,0.37900782873374567,0.130535647477003,0.8973496460092419,0.9267984897782894,0.8690182572385106,-0.10402289177141948,0.5274320002038495,1.0090846239328928,1.0264039351787537,0.8941681983692202,0.37484255616008094,0.6811050061511806,0.271404143816239,0.12209969796052526,0.9383862849025554,0.006281419124826451,0.4004331411610359
2018-12-16,0.4591062285115427,0.9782849104990033,-0.9664557675235054,1.9182774927861748,-2.135324264754867,-0.0820966953937417,0.5414382942550855,-1.489385139651968,1.7463532836433433,-2.146936275323466,-0.2514453047943556,0.8185888071330569,-1.2244478739053073,1.8982663887382647,-1.8042089816974545,-0.4401346297813228,0.4940931086554474,-1.3713929646055316,1.8720636988429045,-1.8462661193796817,0.4857936240219547,0.12213059460930024,0.8630158726101831,0.019229055372621002,-0.8846063468174151
2018-12-23,-1.1592194580737818,-0.5919362782826538,-0.9574201273824665,0.4575739586346814,1.2879375889783218,-0.8352323380203462,-0.7607957788612346,-0.365103868461358,-0.37395345152669535,0.7711581733704586,-0.8423564254605624,-0.33372531621341767,-0.9196746764033009,0.7046857088471364,1.5200771716771733,-0.7361098565176464,-0.557444457457022,-0.6373203589598055,0.09413858354949255,0.7908346099078797,-0.43772493378761934,-0.7990798732299188,1.7785924997591656,-1.0368361511912483,-0.32480748748266086
2018-12-30,0.44242740920259005,-0.04170591231676697,0.7795066357114997,-0.8930586486888276,0.2776062105763318,0.39928724356113193,-0.07399192374316482,0.5906876639952318,-0.5730509588748718,0.21653102936713903,0.8040370874702534,0.31169769247148527,1.022573039202252,-0.8942798880611114,0.4644770910665265,0.5863424180984899,0.10224442901952409,0.8114439161549938,-0.7740929281138461,0.4710441615319365,1.004256667817669,-0.2224038054362053,2.5880879159106507,-0.79690007719336,-0.07299585959687514
2019-01-06,0.7524248917931485,0.3640213993826997,1.1070460268066116,-0.9441356516844582,-0.3095836389593983,0.36010793433287835,0.12503345368114038,0.6775128722415374,-0.47367267378085154,-0.25077120465482805,0.6162344151915671,0.19458711252746486,0.6582864860807565,-0.5842270627851692,0.15645649216154156,0.6432131625209594,-0.2614210057898481,1.0336020220335922,-1.305410314001543,-0.01927186724991897,0.5697890402838293,-0.40296597541727186,1.469356315290892,-0.7359060245247606,-0.2580178408048978
2019-01-13,1.4960962382126326,1.70879653488552,1.2422003799307586,0.2453780995570268,1.059333695892436,1.9149939202692592,1.7061737187902042,1.1958635306334657,0.6132879233481853,1.270513586368304,1.8669944631617381,2.0364625429162935,1.291872204481778,0.4279116040821842,1.1864937749375493,2.090755264471114,1.854630021943226,1.6460540538118744,0.03219551846233424,0.8512954449771937,1.6770960755453685,1.0604275509632832,1.2989044819608462,0.47020637346632765,0.6303286453461929
2019-01-20,1.5701151558884738,1.5859101523014356,1.4492185464589358,0.02586624852960884,-0.6997575637023574,1.6866574444472506,1.3802871558633356,1.7449671457678833,-0.13923519142362395,-0.633998882002112,1.3825603887448799,0.812802026436387,1.4510135830341289,-0.9064250712675915,-0.07141959518076199,1.4263126779800321,0.842135143187455,1.377953325809482,-0.72858887332009,-0.126904983844083,0.6333322010066456,0.156046395486362,1.1065133314979043,-0.3945148411896486,-1.3992245733555244
2019-01-27,1.5213974722986687,0.9069498574232929,1.7868216314745673,-1.4216487702453193,0.251149981513364,1.7103179616783741,1.629613744532734,1.6372641270041273,0.26207815137221796,1.0772823287947682,1.7001339319081041,1.3301230109627464,1.6796854714603735,-0.8009455629391522,0.4007581265640962,1.7467436943159391,2.0473174399004286,1.7767369243947695,0.20851814939626442,0.8672787431919743,0.8099966524486312,1.9690355612452521,0.06883654493848447,1.822123736708867,1.75778264764864
2019-02-03,2.0847868689366624,1.8377702145370856,2.0969549294391205,-1.2177132638041257,-0.13657465839639196,1.9786946097139584,1.6381469625302174,2.152950711123257,-0.6848441251942771,-0.47040906116068126,1.950621944938111,1.713377419922583,1.9701315879934835,-1.140531395531115,-0.3161839847382801,1.9488908436352466,1.6232046066519061,2.0530942094786653,-1.080572913922309,-0.35081352648999253,-0.30983602104220737,-0.1702914799959529,-0.06333493333254936,-0.13822631349817302,0.2798691792070187
2019-02-10,1.6520685568689657,1.4610481927551788,1.700290778032151,-1.3310438784497307,-0.10666530637549879,1.7756318337459547,1.9103356385504562,1.7476756181963267,0.3689201178283789,0.8539141127763858,1.7021014897360651,1.620688294971924,1.6690372342255724,-0.9670410741497651,0.10062775167595615,1.7819717257002574,2.0418797529921453,1.6626924765906392,0.39548313371498206,0.8070918087760323,0.5903455363829951,1.5914334540828317,-0.04578094044477037,1.565202910553527,1.6416809754388557
2019-02-17,1.9984280659146683,2.2568926858221787,1.7948440994623733,-0.37799258778975653,-0.3283289371094262,1.9519394420547975,1.7073396935146397,1.9115536863420055,-0.9624226079791632,-0.39647874339566613,1.7594361347443594,1.8749903026525176,1.6255965594559514,-0.7217883524936719,-0.5471152389217837,1.8060988511947684,1.6896524971287916,1.7221113059957842,-0.6541304951525596,-1.128827946378263,0.7047223694823154,-0.4220587792828954,0.7356299449751258,-0.6372938661460116,-0.770131415310173
2019-02-24,1.306553234681886,1.4243933503337725,1.1891320335963151,-0.19607909016403852,0.5056720125648428,1.2925994421357563,1.3214157589131235,1.1958237774738782,0.0911432421516029,0.7630084111299655,1.3262766057953743,1.622208867442528,1.1859053361110012,0.013486012343637036,0.7499676092928727,1.351904791177313,1.3259835638761537,1.196937956687003,-0.02786208401506863,0.5919571070496967,-0.7254083732479475,-0.9570543554486792,0.061079186715056334,-0.9214686460992865,-0.6362626116642802
2019-03-03,0.9244097236711228,1.2567821446650815,0.8028552517300235,0.4816456413024901,-0.9323786673360415,0.9098756054556791,0.8941768643703975,0.9257829907318063,-0.31498917851203484,-0.5487145166503214,0.8083529063092635,0.882120570854367,0.6979686938832749,-0.10699188683386884,-0.41286762475571775,0.8615733962126934,0.7530380444146201,0.8917641268257255,-0.5653558452715287,-0.31860080799332274,-1.4000743582042792,-1.023027651763032,-1.172476919937622,-0.6381691087303489,-0.1327873005313194
2019-03-10,0.8393724000257595,0.710638438130256,0.7846606079589602,-0.48197933006769933,0.034889415001337694,0.7711289942061585,0.5855925810657074,0.6678286730710798,-0.37563655442512595,-0.026968089315382197,0.6908154097236502,0.8216476898176991,0.7051923188320948,-0.2253711876682334,-0.7382894927788212,0.7238267662850646,0.6467018129913592,0.6812838517016885,-0.27466238847751706,-1.0294116962498756,-0.1257828458237618,0.6236877257145127,-0.32937111397804214,0.6711946484684828,-0.07538646643364925
2019-03-17,0.35851075288057155,0.22241891197096356,0.1948235287259447,0.01968389534891417,-1.0190424162729177,0.2106713368432502,0.21242800195184972,0.02099944905623002,0.6852131558778353,-1.1089299676742823,0.23776802448131074,0.29580937077081415,-0.033102638342744066,0.7467817559415107,-1.1689984288501847,0.23039556836539088,0.2129822165261979,0.15995004615481945,0.18745991124960376,-1.144571007465301,0.8095948702735534,-0.05735314559041055,1.8104670808734233,-0.5516102852620537,-0.5542747452742676
2019-03-24,-0.6666685058642193,-0.6626638423581344,-0.7622267401508565,0.24364875743543069,-1.1234120006639672,-0.9665049791630371,-0.9800836442711316,-0.8765263983704255,-0.39360470056652214,-1.1238417542500807,-0.9372032586900302,-0.7242280099333833,-0.9696950451685514,0.6894137231294494,-1.50414433323323,-0.984670673472155,-0.6818417492485245,-1.34273527361881,1.5632298430410367,-1.8522139576883527,1.8496603261889664,0.9617743395697027,1.3338160448220544,0.4886452508894934,1.036045949286682
2019-03-31,-0.42889216128094604,-0.15047342299661806,-1.275478755859202,2.123843750405817,2.1107111308437534,-0.13632925637187146,-0.31069488275101337,-0.4601438275075213,0.46123288315539773,0.9106466927440097,-0.4817315881297717,-0.27600538492477045,-1.366287716188165,2.228679670457763,1.8804991124654071,-0.015328865362445045,-0.10785724848996246,-0.4318404185079477,0.7185627380978529,1.0435892416453825,1.5648049768726375,1.9106663072179622,0.16735649857528387,1.8288300736144005,-2.304020641038267
2019-04-07,0.4982980572105119,0.28339894300706914,0.5157864277264534,-0.5132145284143504,-0.23319205874357096,0.38512404977174897,-0.033639112336333835,0.4779138108906858,-1.2724634335404807,-0.6912184583844379,0.4919447601106848,0.6022239831970085,0.5207506290704526,-0.11844752775277377,-0.4881495153349154,0.468589613117608,0.21156828929431337,0.5082505945530784,-0.7579581882847194,-0.6261105616468233,0.20965565062598102,-0.4020516718038251,0.9866629397994231,-0.6523885913995947,-0.7659706593031148
2019-04-14,-0.8579053119054085,-0.5141732542896964,-0.8699663515652369,0.7788450829277052,-1.2958202613864498,-1.1726530832325393,-1.0013917498310483,-1.2250703081738124,0.9144179176321011,-1.371781584651041,-1.0571761510813464,-0.390977867103431,-0.8836023522171199,1.0797900191505978,-1.3501206154638814,-1.1962327429360826,-0.8393340244737149,-0.956383420086799,0.4950106283193402,-1.160120994882702,0.6766459293570639,0.38498293263841254,0.5991097884279639,0.21769355943282093,0.0023828496183327876
2019-04-21,-1.2315093736981846,-1.2415644824399485,-0.8710714414473885,-0.3863321469949515,0.9198102878052012,-1.1679790792259503,-1.0690079457609873,-0.9247120598174411,-0.07967572900020742,0.9690953604449594,-0.9948706825295474,-0.9712392504085591,-0.6881724218304731,0.0203751140224313,0.8977880116929958,-0.9767494623367418,-1.076633007105811,-0.6871066085531995,-0.44230841554404926,0.7519844234378775,-0.02481874646556616,-0.13910636877308016,0.19536363442670465,-0.18909279150197011,-0.8997220665169658
2019-04-28,-0.3679519646253482,-0.6391530115867635,0.032834804682944245,-0.9568352244414456,-0.022311637033825014,-0.2906281421842826,-0.5921169439574899,-0.07051131525835384,-1.2893172113462976,0.15459759796837003,-0.22202233239254973,-0.5027315234227889,-0.019839961365995723,-0.5911467806138928,-0.21221675993875896,-0.08061300738416272,-0.13219378839135024,0.10639549617405446,-0.5216952463577285,0.4704024839140998,1.7655741249939343,1.418435020119132,-0.5821177211081617,1.5561877222554799,0.02748416091812321
