Date,CEL_Open_average,CEL_Open_max,CEL_Open_min,CEL_Open_volatility,CEL_Open_change,CEL_High_average,CEL_High_max,CEL_High_min,CEL_High_volatility,CEL_High_change,CEL_Low_average,CEL_Low_max,CEL_Low_min,CEL_Low_volatility,CEL_Low_change,CEL_Close_average,CEL_Close_max,CEL_Close_min,CEL_Close_volatility,CEL_Close_change,CEL_Volume_average,CEL_Volume_max,CEL_Volume_min,CEL_Volume_volatility,CEL_Volume_change
2018-06-17,-2.5279264180360346,-2.393708477278312,-2.4969020477703445,0.7412929852884281,-0.8072922558088246,-2.5551016222491123,-2.4584034067685248,-2.542192545000332,0.8168748513121249,-0.6506351405897491,-2.5504969753843163,-2.4939114338880852,-2.4053216647726945,0.3696216801794405,-0.24673699468155075,-2.5443417852702463,-2.342963614643331,-2.4606395006434125,0.7606734952051338,-0.5981272542758597,2.063082740053956,2.742151616121263,2.231023249489447,2.7275455665480113,-1.07577545931193
2018-06-24,-2.014763594909265,-2.095656690451808,-1.9372003385292715,-0.4197063083402882,-0.6924345937189883,-2.0394258329625448,-2.1789188857527573,-1.9135164606453614,-0.7652682557506323,-0.590969739773216,-1.9356866534059556,-2.0350530166494085,-1.7807465317625644,-0.5756412921863938,-0.6438660623118544,-1.981650704860969,-2.123007602365445,-1.8693104176973516,-0.6085180830679175,-0.6436474995309917,-0.10670252909871761,-0.2232251622486261,0.08486139191792233,-0.2534417940816441,-0.5623536055026601
2018-07-01,-1.8220553958354215,-1.867122413869572,-1.6674670549180874,-0.9607059910552908,0.6519013872205323,-1.7632430515465751,-1.8441398577968402,-1.5969867455450575,-1.093365944964627,0.4847656860411254,-1.743836094845665,-1.8253213454254356,-1.5014044642722817,-1.2514828924082466,0.5604317013741142,-1.7157398730790827,-1.7850453835365487,-1.5453509367134197,-0.9066755357131229,0.5332853683285907,-0.6708030759939669,-0.5823474972004755,-0.7579480810199868,-0.5493986380478583,0.18994088857137084
2018-07-08,-1.5014219862350406,-1.5535390546411765,-1.419227284972561,-0.77428240473388,0.3378551104557249,-1.4902446498508584,-1.5053231502334528,-1.3800078369519833,-0.7020099637157513,0.6818626437981266,-1.4490630253253782,-1.5097308919925387,-1.3003266975046657,-0.994953468442315,0.6597059780469721,-1.4831606410980362,-1.5265473078017073,-1.365378038663135,-0.741894590357601,0.8428529920130446,0.24899627795564686,-0.1453783718351551,0.7398400788503845,-0.2497268134590174,-0.3495280886875077
2018-07-15,-1.1348808078879562,-1.1730060725118294,-1.1365302005428122,-0.5072939320196407,-0.022525966757430026,-1.0621149519527189,-1.104803262935745,-0.9702830104019863,-0.8747694397514342,0.29493821112013624,-1.1259505799488936,-1.1955123110255343,-1.0357720519516491,-0.9518406501765032,0.1800899832887158,-1.1203629546523208,-1.136978511516498,-0.9883628083426269,-0.8388255418616077,0.5635075216796549,-0.2502130645224763,-0.196321465823842,-0.4869594004675411,-0.15531820678680155,0.8848036683887743
2018-07-22,-1.0112997857853432,-0.9934225750521573,-0.9242115826608489,-0.5144986744778526,-0.21381273716170826,-1.028242957413503,-1.0451966005618032,-1.0011610050413864,-0.49021649020031405,-0.5503927232944631,-0.9890388072197511,-1.0452015381100437,-0.8446036938390773,-0.9908237546812465,-0.20674909783098996,-0.9922855780632295,-1.0698737637430487,-0.917416616074916,-0.8036305605272689,-0.49879905434047056,-0.6653919556813677,-0.5715798590005888,-0.5443832824453745,-0.5600304147993365,-0.7521709628100146
2018-07-29,-0.8925492543827548,-0.9969797131359616,-0.7673408280970979,-1.273607752490144,0.22612715820116067,-0.8861467396139694,-0.9530224732254027,-0.747637739767921,-1.1652098350945284,0.540689990733694,-0.8790833233750339,-0.9393095450860012,-0.7572031521703679,-0.9929893506214258,0.45532250802126994,-0.8517751824506352,-0.8977424702466312,-0.8177713291275984,-0.5151782139621831,0.7060666686933414,-0.532840930347695,-0.5064208963760288,-0.7927925515513047,-0.4577277687039262,0.32484157212800197
2018-08-05,-0.609075454592046,-0.4079759662193479,-0.664338648714046,1.2225868754838767,0.7728700313928349,-0.5565384860991489,-0.49978484409951135,-0.7070313354650026,0.9385534171304175,1.1022892851223784,-0.6059607052231358,-0.5010609137999973,-0.5744146031661196,0.19719945843254424,0.7531405041338968,-0.5861970413597263,-0.4902844268516403,-0.5728373396091361,0.4102677370215598,0.5103853135844535,0.36566777224743174,0.5436784219599858,0.1013613239687037,0.5857273090642326,0.16320394367328836
2018-08-12,-0.6637111766311227,-0.5719800012074797,-0.6318236172732435,0.28830377353672826,1.3053287553286752,-0.38823320237494724,-0.18887351443904762,-0.42164460089015693,0.9430847176554142,0.9354861412841234,-0.602766313019316,-0.4605087791440051,-0.5530585821009356,0.30366691752766417,1.2771036342528883,-0.36883436267753456,-0.2265659793572896,-0.2885986162438436,0.26605460785653634,1.0892625854798947,-0.3643398732901733,-0.546515409937876,-0.08620814426058356,-0.588619487316699,-0.40770080697253924
2018-08-19,0.6496186346879936,0.6827378980164226,0.6559391217417826,0.19877104636718315,1.2197803648471075,0.630438544796901,0.671818756515093,0.6902508034932789,-2.1445828704176795e-15,0.8737331190984806,0.5010949557955846,0.36754012169320105,0.6055990893894595,-0.6752729667404104,0.923774905078663,0.5298099877010944,0.4507143234574559,0.652083941732055,-0.7274286056281647,0.5486485157554897,0.18907005554469902,0.08603731056729869,-0.2937563476296074,0.13059659595741818,-1.1497959404414766
2018-08-26,0.45039372570013075,0.43153577852850106,0.7117426746901859,-0.7001556074266174,-0.5158904129226912,0.31489620356398135,0.29354959679165854,0.4861906240942926,-0.5057584077346247,-0.6753785099288604,0.31177959463388577,0.564877012838941,0.19441640590563156,1.0445493787275355,-0.9830922694351808,0.33785947410704165,0.39177390610855717,0.34035953101965405,0.13942381607873153,-1.035946953104563,-0.7927548187747837,-0.6081839438694788,-0.9284777324477845,-0.5552453095346747,-0.23072309523232323
2018-09-02,0.17353678196265884,0.3162434446004188,0.31941561818236097,0.15989698845602496,0.1238373648246418,0.24806670838790834,0.13880069692190902,0.34718612493944545,-0.32588021294511904,0.5631465956057399,0.15903714540163544,-0.07793216663988381,0.6053533127836107,-0.8682876276892594,0.1715902194018304,0.1183312906398509,-0.08970925249512336,0.34471879098382474,-0.7822564785693799,0.011106845926133528,-0.5123798884191363,-0.6516088652055169,0.7326732534917196,-0.7965221833557025,-0.35419480902347095
2018-09-09,1.4282973169934476,1.9498949940028472,0.926991863196234,2.4707950968721377,2.558640517343523,1.4868321075733872,2.2832820643664054,0.8592928250772655,2.7023285580451057,2.842931772162916,1.6683322235339084,2.3780721876408726,1.3441772114628563,2.3806008783214225,2.552085281003168,1.611199505172109,2.400198867690201,1.2140712662008672,2.5975831644433054,2.6269825469920245,0.7859290449691837,1.4530627586100946,-0.6981297728699524,1.62084596726086,3.0541849607140477
2018-09-16,2.5695049141709143,2.1476708318916717,2.688152400186233,-1.081271153960847,-0.35366066789392714,2.574058138886022,1.9997691996991909,2.715805038322465,-0.9296203015229483,-0.13922581503836634,2.704061545765319,2.230076210866008,2.8485070907698136,-0.8129629799574893,0.14555042458496975,2.653057434611703,2.19701807788892,2.70872181347363,-0.5705816068252251,0.15965521239232838,0.032333891744613534,0.16751884040374343,-0.4767007879973036,0.2128805983875864,0.4303116447163327
2018-09-23,1.966805053834616,1.7854639828595251,1.886006760670356,-0.16862124376494558,0.19160188169938852,2.051618271178359,1.7634054734385687,2.1205348778136064,-0.7963774522900243,-0.07749876253280265,2.013265547134459,1.8335660649768035,2.0623915053015365,-0.3776670635846328,-0.5630993466537466,2.066473870347927,1.800377402397659,2.1105895050582735,-0.6892607384037271,-0.566681505499426,-0.38127805635548917,-0.08635365956348093,-1.5353848993549617,0.0825744232590395,-0.21150510151278348
2018-09-30,1.665232333451682,1.6155824042382283,1.567791402363894,0.24548437997258632,-0.1892073140809131,1.684114953328027,1.5739155219959005,1.6855904862465023,-0.4456360800571969,-0.30874206161957046,1.6362872670169246,1.6583061473574643,1.632659706740068,0.24595718618302095,-0.25298767865569616,1.7010942665904272,1.5905862610682129,1.5748468891197103,0.18192959002828082,-0.8383358010409174,-1.1987175914832446,-0.6700297509396607,-1.5231808738071468,-0.479630088309347,-0.6184182438534574
2018-10-07,0.9390909254040505,0.9230482015445551,0.7566764396371582,0.5663107482336956,-1.5731629984922866,0.8905231443759287,0.9916154610825841,0.5594971141721655,0.9599236613660594,-1.7684456249067904,0.9286303916093259,1.026226107741691,0.8576435802123498,0.5937206761083816,-1.4779985888079172,0.847477314033523,0.9901233204545044,0.7551206318824216,0.7897055045266536,-1.4795534609012573,-1.426251157845609,-0.8786053696133687,-1.3545444595243925,-0.7348820811303817,-0.5726920121578679
2018-10-14,0.22248029330485952,0.11759517622063716,0.27026994006933636,-0.4626612474200251,-0.6903447304585557,0.2625295969426932,0.24929278500463586,0.3475506750657101,-0.258781147425366,-0.8224549368810488,0.25133525442489285,0.19197878164030327,0.15828940961538873,0.10662706501981027,-0.7148648577925817,0.19455472285053996,0.04674929281274337,0.24749601014550904,-0.5577295125719482,-0.6159984394725949,-0.478343489222525,-0.35703637135052396,-0.1280094160329579,-0.3462054525946794,-0.5775286236638241
2018-10-21,-0.7233380500502417,-0.5874101491231788,-0.8010200818251793,0.6782056929422248,0.5996593597706834,-0.7286929503600581,-0.542714638509708,-0.7889414483776017,0.6541989272396528,0.4959612063295108,-0.6448563109862815,-0.42049717996770203,-0.7464434581535213,0.9015250577930188,0.6372024503468197,-0.770204482028145,-0.6232519488371082,-0.8573145506077611,0.6765961489017894,0.2996116046155838,-0.6211672590039554,-0.5843957484361569,0.36138125148621075,-0.6299622783388393,-0.1152020240532659
2018-10-28,0.20775953175270576,0.3830880160621153,-0.13882764185999502,1.3533312367550265,1.1819970046047485,0.23239306243426405,0.4447028897718265,-0.13733910601581126,1.0666506749409548,1.4208013672109547,0.3098492494376069,0.20103617995063286,-0.041698849969976776,0.5991493125988013,1.2230613724908186,0.1735198973215378,0.10362985496090843,-0.10947799310751172,0.523996425183852,1.2498418785120569,-1.0606744671797108,-0.7587415666850518,-0.418905224702005,-0.7200473912883945,-0.25333135456309236
2018-11-04,1.0182547419972394,1.133009193964514,1.1173959687771553,-0.24747760296004373,0.1416701977470616,1.058151489326494,0.9751137523687168,0.9601784525141163,-0.31193750754928856,0.10129052633653274,0.9877544659632298,1.0044449744875956,0.4900788987877511,1.0819212914883831,1.3434041090408368,1.120302216055783,1.0682544020551514,1.1314331895326482,-0.33939808136143035,0.39116742621812073,0.9580119427065844,0.7351593882390853,-1.188887224908641,0.8632373527991212,-1.5953246451584253
2018-11-11,0.26910092915511513,0.19596333075593958,0.08370196338575576,0.2096996456078953,-0.41834841831739134,0.34288939589961925,0.2983316711070301,0.06762775495844908,0.32321235721974495,-0.22377913791224183,0.39372145776504025,0.30777131061888396,0.29770669041110154,-0.03310226137434991,-0.23791547571544408,0.336334053482915,0.2718129091810821,0.2825459925219759,-0.07377059093071722,-0.11272165622387649,-0.5601567642021189,-0.2521897016923554,-0.2636455165787783,-0.2218257922118888,0.33698459349252835
2018-11-18,1.0400208975068927,1.4394735449102958,0.8487483109665056,1.1390154387229943,1.4816710853796773,1.0465846655534143,1.3809831149025218,0.6003889095825994,1.0772714260376233,1.3022539820116235,1.0426976107332944,1.420471962007576,0.32862326194874286,1.9406602770362928,1.7509013311118575,1.06176263527658,1.2738760313271353,0.6816560872631658,1.2311509900117763,1.4437070280017636,1.4116017613509924,0.48270170249903793,0.2095355350521103,0.4565573511216878,-0.8552996017258025
2018-11-25,1.614725527198859,1.5825390039312432,1.7659950581413213,-1.129644529785912,-0.25616260180984485,1.5994327850600745,1.4587179557707166,1.6567552426921663,-0.9630218454494243,-0.0643209245435373,1.715680429363773,1.5304772019177453,1.936383523719106,-1.080931940962689,-0.26393776025706805,1.5662883045948344,1.3814945188974739,1.7397124004992426,-1.2186537373397384,-0.11727245565525697,0.6151845614977014,0.1175040748561087,1.276408606193059,-0.03335637612937638,0.16967520925027468
2018-12-02,1.2891520922921431,1.3619647337180698,1.2936285708772706,-0.522917758363012,-0.41805504167972135,1.1728422036526553,1.2937084450046639,1.1905647252846074,-0.5501932190267307,-0.49016332892000897,1.1257916915708475,0.9159234411622239,1.178697262744097,-0.9550571744874776,-0.8215548356885284,1.1214926706449315,1.0063757112549983,1.280454733181419,-1.142111134324407,-0.2392135236430702,0.13797295293495523,-0.30773159269647926,1.6149732314661989,-0.47152484723677757,0.06184894262064423
2018-12-09,0.583899513970266,0.7794180479793259,0.5233906406717975,0.48219090949227433,-1.6379160412652325,0.6689874244608137,0.938053395337541,0.40207417038480314,0.7421643184209231,-1.5436825357907253,0.5144838032105419,0.846944085015209,0.6271230287917746,0.1464924262161818,-1.3100689894384692,0.5639851325499237,0.8206208394735751,0.47673655022107114,0.6095540621542005,-1.405559170022519,0.9260811491569092,0.20839260664399345,1.766335282301435,-0.2103745985629166,-0.23610592350111054
2018-12-16,-1.0012528014370432,-0.5245858495972119,-1.4707753380022806,2.5756280079323575,-2.290702037840755,-0.8594998873411559,-0.7362384422625777,-1.2465806210239976,1.5431288137061312,-1.716551416649783,-1.0385327068373853,-0.8023871462198504,-1.3480591551578915,1.5591634352532098,-1.7692431610056312,-1.0284013828225642,-0.8598283803046914,-1.215575173905265,1.435276452082589,-1.5891260659354653,1.1010866789050722,0.062160118486141475,1.4927489496211046,-0.3435210674030109,1.1537738604443042
2018-12-23,-1.6132145768706228,-1.737820400021343,-1.309035316429449,-0.5801966348045892,-0.6315026641157473,-1.621662745148072,-1.6732737347131093,-1.2963693656321642,-0.2558255469209591,-0.7683980391892273,-1.6951715471915765,-1.9204689756398188,-1.3345337984797963,-0.9383512291196642,-0.52332388287208,-1.4198785610579978,-1.3723229334655895,-1.176636297833486,0.017049996164936815,-0.8568919117653157,2.7616354666905574,2.628665591582421,2.992109934999102,1.9799308774144235,-2.0088783103688383
2018-12-30,-1.7788985423844124,-1.8246367982672898,-1.5781666391400797,-0.34599951156180225,-0.3759276776760161,-1.7655268638183275,-1.7983310032096915,-1.6236707877701908,0.07146578738036173,-0.7551666801195929,-1.851354480685396,-1.9744504091887312,-1.5640793862726912,-1.0187508910693637,-0.2862538799294268,-1.84868060135456,-2.059144084448115,-1.6446345390636934,-0.979541974698101,-0.3668897888240327,0.3118722477752583,0.07594145017710058,0.11395097450815356,0.04379494376426765,-0.04950378286242182
2019-01-06,-1.5255066308788074,-1.7361141552541242,-1.3833469631818953,-1.0427870031905624,-0.3071935063168062,-1.600376221529833,-1.8143801856781594,-1.4833380879631821,-0.7983702482709724,-0.5015828446739186,-1.5044449859307834,-1.6011766265311127,-1.3715942924239786,-0.7742870080450728,-0.5180747889917502,-1.507648874259165,-1.5979628590161123,-1.4764033797705574,-0.20488424715759843,-0.7483594783283996,-0.32384951691564473,-0.4378831537928072,-0.7256664642969535,-0.20311400875516433,0.19406167527119209
2019-01-13,-1.606190134962427,-1.634450163591591,-1.587560812073527,-0.13545847312307563,-0.6753115170807469,-1.673117921360038,-1.7630312550421443,-1.5808739261777411,-0.5817790300837579,-0.6232845852569839,-1.6220672419791649,-1.594451951291822,-1.586870482224028,-0.2134221458706078,-0.8026441628216495,-1.6154918479277587,-1.6117629905146458,-1.5925764552472699,0.22166546370149257,-0.718082041373075,-0.9310067600927593,-1.0644619282797576,-0.43862413422541663,-1.1511032113181974,0.14483473429435864
2019-01-20,-1.778103834484146,-1.8303811483419063,-1.6364283956668697,-1.0353571680025837,-0.1915690413453728,-1.8335818768485992,-1.992806498684753,-1.6715167800379476,-1.7167476186700654,0.14325879032832464,-1.7659862776059838,-1.8050559266276947,-1.6508391735372159,-0.9952957599768528,-0.03540043494539845,-1.8056788332503053,-1.949116432770443,-1.6621056925278934,-1.5542004279396424,0.28919825250858666,-0.7309108480919759,-0.7435521607781936,-0.4105434452487408,-0.7597392926282789,0.1241944185301785
2019-01-27,-1.2523821841550227,-1.0479970803350689,-1.2862131074261933,0.9752119383260794,1.6222129458958299,-1.2398337727227902,-1.1575055869567425,-1.380593287668868,0.8216096393750668,1.584270947744334,-1.2630389350264368,-1.1145248714964475,-1.306066615049026,0.45541801507102897,1.14574637462559,-1.236377586248999,-1.2091473268055895,-1.3964414572765698,0.8858271219175877,1.5354942542754495,-0.6492099896147383,-0.8456105205024923,-0.5158111559539107,-0.8407002954548801,0.7536316802380677
2019-02-03,-0.793922297947047,-0.8768636603438784,-0.7504670383450085,-0.615892199992033,-0.3341788798442217,-0.8839541611129926,-0.9247162315226602,-0.8778660476393607,-0.3826327382540259,-0.47739491196878997,-0.8827000054276684,-0.9437548748423553,-0.8700462170428451,-0.4511247229200469,-0.4122932450251145,-0.8778190317753386,-0.8522864498912746,-0.8606840786669808,0.010148558570977606,-0.6630308555305575,-0.22646547151737914,1.055864322916317,-0.36269367728637547,1.60904527855649,0.04789626386869803
2019-02-10,-1.0294248941491018,-1.1714706736876797,-0.8664183815003573,-1.4306316697241908,0.3310225955590097,-1.0734630399715965,-1.1910570061433845,-0.9438036803943252,-1.3666446400303631,0.2850755252367628,-0.9868648456962529,-1.0960674659119878,-0.8918368200112959,-1.0243083549579233,0.39247370251311564,-1.0270985421468948,-1.133802836484588,-0.8923640196611875,-1.2829139177609734,0.3822374482702923,-0.9916147675733616,-1.1478824351787553,-0.16595936973994604,-1.4138373868736136,0.3137885130942588
2019-02-17,-1.3202278490578405,-1.2122944742625577,-1.3943358114763194,0.7011148890823262,-0.8873882114618596,-1.3351038161642075,-1.2883830856940046,-1.3246817538368714,-0.04203680298376832,-0.11992496821341216,-1.335754614304665,-1.2852328974870815,-1.3818333753938916,0.4681844287173635,-0.6935213453271342,-1.3489081362826576,-1.313638048313116,-1.3429809607035175,0.19641526611209675,-0.12440745195309502,0.5510259660760921,0.2418673104995481,1.1307411082720713,-0.23241095343184148,-0.7904168928777922
2019-02-24,-1.401803811059281,-1.3702874109192429,-1.3122024838479478,-0.5482323362276742,0.17837674277836552,-1.4600153909869473,-1.4211738078760705,-1.4331849879210958,-0.5277383045537574,0.2138893205566962,-1.4455918167987127,-1.4521169295934155,-1.4310638836942458,-0.4182902276133272,0.35208666949576034,-1.466937358224318,-1.4393785138610784,-1.4128970990665854,-0.4270052981922764,0.14105362636326307,-0.2148130080677983,-0.41747833810266344,0.25251347322685463,-0.678413104781091,0.05826303939173268
2019-03-03,-1.3668998214197363,-1.3607483230173159,-1.3999412513488194,-0.3887134573387683,0.4796017586287819,-1.3904924374062275,-1.3701693150143017,-1.4352520517460792,-0.5841345044925496,0.4224005406730383,-1.4123002454323454,-1.368123619107799,-1.410862821894864,-0.3831395007859045,0.11007541176399031,-1.4278388562507334,-1.4068014783988207,-1.3925356987060225,-0.8403453557236175,0.43032366136016154,-0.3553949640623418,-0.24377030078209147,-0.8041172405383841,0.07900585057487619,0.5240657232923173
2019-03-10,-1.3709091212328672,-1.3267411738478445,-1.4446737362309108,-0.24218142583016042,0.715819268284919,-1.3287173724227497,-1.3319262039463127,-1.4249987635956427,-0.4844880045932575,0.5811510504042373,-1.357428521905385,-1.3614101949510984,-1.3871117547251886,-0.49852475684714886,0.5040930382654525,-1.3412242398652037,-1.308937093500822,-1.455296482947916,-0.0351304955938613,0.25843228611242675,0.4814585618672335,0.7770334421598818,-0.2709497432193661,1.1310667459370571,1.8467338327924538
2019-03-17,-1.971535569353093,-1.764727656027071,-2.1184094058355294,1.983654190770903,-1.7198392104632658,-1.930572831219273,-1.690321771138204,-2.058637153321879,1.6721607575291817,-1.448205900934351,-1.9813236661036109,-1.7944512942314403,-2.0871883608288035,2.1960722057320883,-1.7039658065164653,-1.9632359616587,-1.719034673009248,-2.066859101540935,1.896731371552519,-1.6364934349085984,2.338660989705862,2.5880602906507493,0.7738837842929497,2.7619376521136174,-1.5152821155776253
2019-03-24,-1.9012944879189015,-2.0705987714611855,-1.7481055934016698,-1.0857988075772131,0.5801872807537555,-1.6499827976866148,-0.5559421572843557,-1.7917650409275525,2.9560504524982276,2.7866312887609377,-1.8634637786931534,-1.9699570010986127,-1.7354246251486938,-0.9539527291965474,0.8047075136475632,-1.742194798347772,-1.2497334916221343,-1.745568551775997,2.3515248882659594,2.421201649000773,3.2408602330416185,3.3039557799906154,0.5684853874679263,3.3072761815743674,3.319712419299458
2019-03-31,-1.3714549880258229,-1.4540505412778721,-1.3396787220722188,-0.36807743734247644,-0.27192583910292695,-1.4456548488637901,-1.753920428889402,-1.4121361855321142,-0.18298064171245906,-0.5768558766975902,-1.4436806801155786,-1.459530551963486,-1.413612271695996,-0.16628219864210675,0.28221161776633774,-1.4296464072615342,-1.6549087061328003,-1.409885348820906,-0.32690817955679913,-0.5005409818152611,1.1846132170760681,0.5056788594175619,3.133240871883678,0.33308108904935274,-0.8523710568948079
2019-04-07,-1.101857731825339,-0.6250767661545321,-1.2476442336775484,2.0591369363481484,2.2879512871117877,-1.1004239495238766,-0.925226215825709,-1.182718929237177,0.9208300581044581,1.0641575997463826,-1.0774619512367305,-0.7896935256588731,-1.2115544388088475,1.969132196204589,2.0702647535068888,-1.1070961058263578,-0.9157565963329894,-1.2416450409962507,1.4801287499800417,1.6875781968370902,0.3315817364475347,-0.03229572436128673,0.7532878843056158,-0.0760085800324611,-0.33777585340776417
2019-04-14,-0.2045317036645123,-0.30884602421758406,-0.12049781507704102,-0.4973767566609222,0.5031253111778596,-0.2914870325343821,-0.5101570472582927,-0.2169435944899841,-0.39472375772011425,0.19106047452295072,-0.20573924966830281,-0.23983102572701254,-0.1885209641571558,-0.15067527441426432,0.5516829438313626,-0.23073485484620154,-0.3560736239664226,-0.18795042047580937,-0.3338937979455645,0.268341174434298,0.08987708186032549,-0.2462783273082843,0.6778686115013157,-0.2875632246205139,-0.2471277153800742
2019-04-21,0.20133155843910994,0.19135837150338728,0.2691718026313939,-0.25158948173124474,-0.5298804010247261,0.16356614254994817,0.009561717574907777,0.23928554962246668,-0.46119409011761314,-0.6275816485080802,0.14787855767382674,0.03937527950202952,0.139647037232702,-0.40685267591267904,-0.6558907326042178,0.08603471349729037,-0.09566515391922883,0.07411030370698876,-0.4854754548116089,-0.6886246930715444,-0.23945918197204766,-0.29662981532574934,-0.2688740663540533,-0.2831172374987686,-0.36162179961405044
