Date,First Trust Large Cap Growth AlphaDEXEtf_Open_average,First Trust Large Cap Growth AlphaDEXEtf_Open_max,First Trust Large Cap Growth AlphaDEXEtf_Open_min,First Trust Large Cap Growth AlphaDEXEtf_High_average,First Trust Large Cap Growth AlphaDEXEtf_High_max,First Trust Large Cap Growth AlphaDEXEtf_High_min,First Trust Large Cap Growth AlphaDEXEtf_Low_average,First Trust Large Cap Growth AlphaDEXEtf_Low_max,First Trust Large Cap Growth AlphaDEXEtf_Low_min,First Trust Large Cap Growth AlphaDEXEtf_Close_average,First Trust Large Cap Growth AlphaDEXEtf_Close_max,First Trust Large Cap Growth AlphaDEXEtf_Close_min
2018-08-05,0.7880284077114953,0.7880284077114953,0.7880284077114953,0.8534378311891614,0.8534378311891614,0.8534378311891614,0.9038812951692416,0.9038812951692416,0.9038812951692416,0.8413387872690188,0.8413387872690188,0.8413387872690188
2018-08-12,0.7015171798806078,0.7015171798806078,0.7015171798806078,0.5879840465237488,0.5879840465237488,0.5879840465237488,0.6020617351648682,0.6020617351648682,0.6020617351648682,0.6934398982634403,0.6934398982634403,0.6934398982634403
2018-08-19,1.1548013373886574,1.1548013373886574,1.1548013373886574,1.4917281874154436,1.4917281874154436,1.4917281874154436,1.3372402847501514,1.3372402847501514,1.3372402847501514,1.5802934012565244,1.5802934012565244,1.5802934012565244
2018-08-26,1.726498158127677,1.726498158127677,1.726498158127677,1.82997740272106,1.82997740272106,1.82997740272106,1.8804369323767631,1.8804369323767631,1.8804369323767631,1.882146400015796,1.882146400015796,1.882146400015796
2018-09-02,1.001566877086564,1.001566877086564,1.001566877086564,1.2848936001278652,1.2848936001278652,1.2848936001278652,1.0599528798462279,1.0599528798462279,1.0599528798462279,1.1255304477415289,1.1255304477415289,1.1255304477415289
2018-09-09,1.663321098744859,1.663321098744859,1.663321098744859,1.8496113371302596,1.8496113371302596,1.8496113371302596,1.838232598857042,1.838232598857042,1.838232598857042,1.9026165128429653,1.9026165128429653,1.9026165128429653
2018-09-16,1.8560284857440912,1.8560284857440912,1.8560284857440912,1.7139177477868168,1.7139177477868168,1.7139177477868168,1.7874133179265066,1.7874133179265066,1.7874133179265066,1.5695963900944456,1.5695963900944456,1.5695963900944456
2018-09-23,1.5550147377175347,1.5550147377175347,1.5550147377175347,1.590675312563334,1.590675312563334,1.590675312563334,1.701137886504101,1.701137886504101,1.701137886504101,1.5456071073043036,1.5456071073043036,1.5456071073043036
2018-09-30,0.5183994857442716,0.5183994857442716,0.5183994857442716,0.4793193410201632,0.4793193410201632,0.4793193410201632,-0.08826174972994051,-0.08826174972994051,-0.08826174972994051,0.1654878289097403,0.1654878289097403,0.1654878289097403
2018-10-07,-2.284730610757896,-2.284730610757896,-2.284730610757896,-2.2619143530688706,-2.2619143530688706,-2.2619143530688706,-2.4888837205401697,-2.4888837205401697,-2.4888837205401697,-2.2961146754608732,-2.2961146754608732,-2.2961146754608732
2018-10-14,-1.8948683005800435,-1.8948683005800435,-1.8948683005800435,-1.942941811312597,-1.942941811312597,-1.942941811312597,-2.0706371055813753,-2.0706371055813753,-2.0706371055813753,-2.311532753364932,-2.311532753364932,-2.311532753364932
2018-10-21,-3.0698439534974176,-3.0698439534974176,-3.0698439534974176,-2.9731507640189263,-2.9731507640189263,-2.9731507640189263,-2.9782338543991074,-2.9782338543991074,-2.9782338543991074,-2.9071381078875205,-2.9071381078875205,-2.9071381078875205
2018-10-28,-1.639447705441651,-1.639447705441651,-1.639447705441651,-1.6590429582546888,-1.6590429582546888,-1.6590429582546888,-1.714122925524323,-1.714122925524323,-1.714122925524323,-1.716109684240016,-1.716109684240016,-1.716109684240016
2018-11-04,-1.2213227868626284,-1.2213227868626284,-1.2213227868626284,-1.3795796149764838,-1.3795796149764838,-1.3795796149764838,-1.2114940750738545,-1.2114940750738545,-1.2114940750738545,-1.215406477203661,-1.215406477203661,-1.215406477203661
2018-11-11,-1.7910697759973473,-1.7910697759973473,-1.7910697759973473,-1.7345206304864158,-1.7345206304864158,-1.7345206304864158,-1.5489828841818942,-1.5489828841818942,-1.5489828841818942,-1.5721503693330325,-1.5721503693330325,-1.5721503693330325
2018-11-18,-2.1800194404720106,-2.1800194404720106,-2.1800194404720106,-2.1922085164034097,-2.1922085164034097,-2.1922085164034097,-1.9669179999179058,-1.9669179999179058,-1.9669179999179058,-2.078789405400614,-2.078789405400614,-2.078789405400614
2018-11-25,-1.0823923278919552,-1.0823923278919552,-1.0823923278919552,-1.1454073923120789,-1.1454073923120789,-1.1454073923120789,-1.00719932155627,-1.00719932155627,-1.00719932155627,-1.0360006476946182,-1.0360006476946182,-1.0360006476946182
2018-12-02,-1.277864418664579,-1.277864418664579,-1.277864418664579,-1.3440543501772781,-1.3440543501772781,-1.3440543501772781,-1.5951865574496629,-1.5951865574496629,-1.5951865574496629,-1.6735469919898571,-1.6735469919898571,-1.6735469919898571
2018-12-09,-1.5713266649136193,-1.5713266649136193,-1.5713266649136193,-1.585884194376531,-1.585884194376531,-1.585884194376531,-1.53980923643309,-1.53980923643309,-1.53980923643309,-1.618399261031692,-1.618399261031692,-1.618399261031692
2018-12-16,-2.149315216037089,-2.149315216037089,-2.149315216037089,-2.1295621083299228,-2.1295621083299228,-2.1295621083299228,-2.1915248648975996,-2.1915248648975996,-2.1915248648975996,-2.2364529677578897,-2.2364529677578897,-2.2364529677578897
2018-12-23,-1.684578188884338,-1.684578188884338,-1.684578188884338,-1.6622454189250349,-1.6622454189250349,-1.6622454189250349,-1.5906167368147932,-1.5906167368147932,-1.5906167368147932,-1.5973283435182632,-1.5973283435182632,-1.5973283435182632
2018-12-30,-1.547051983027634,-1.547051983027634,-1.547051983027634,-1.3755696992827395,-1.3755696992827395,-1.3755696992827395,-1.3718302759866903,-1.3718302759866903,-1.3718302759866903,-1.219213302877647,-1.219213302877647,-1.219213302877647
2019-01-06,-0.7849312763390339,-0.7849312763390339,-0.7849312763390339,-0.8515804389532835,-0.8515804389532835,-0.8515804389532835,-0.673532397070508,-0.673532397070508,-0.673532397070508,-0.7032289782370472,-0.7032289782370472,-0.7032289782370472
2019-01-13,-0.4559799654219541,-0.4559799654219541,-0.4559799654219541,-0.4533057642781185,-0.4533057642781185,-0.4533057642781185,-0.3508007025849233,-0.3508007025849233,-0.3508007025849233,-0.3387890911929916,-0.3387890911929916,-0.3387890911929916
2019-01-20,-0.3091614220744506,-0.3091614220744506,-0.3091614220744506,-0.3581433784670637,-0.3581433784670637,-0.3581433784670637,-0.18463423273135324,-0.18463423273135324,-0.18463423273135324,-0.21477384214038617,-0.21477384214038617,-0.21477384214038617
2019-01-27,0.05077042213928491,0.05077042213928491,0.05077042213928491,0.02156537818560486,0.02156537818560486,0.02156537818560486,0.16087146025922225,0.16087146025922225,0.16087146025922225,0.15201714096675262,0.15201714096675262,0.15201714096675262
2019-02-03,0.2120587201703199,0.2120587201703199,0.2120587201703199,0.29864783005235856,0.29864783005235856,0.29864783005235856,0.3650886013235719,0.3650886013235719,0.3650886013235719,0.44239456117930204,0.44239456117930204,0.44239456117930204
2019-02-10,1.0069261776833596,1.0069261776833596,1.0069261776833596,1.0214008948320756,1.0214008948320756,1.0214008948320756,1.1915411798771653,1.1915411798771653,1.1915411798771653,1.139446164450346,1.139446164450346,1.139446164450346
2019-02-17,1.3094781213410864,1.3094781213410864,1.3094781213410864,1.3675189984797287,1.3675189984797287,1.3675189984797287,1.4443916297640218,1.4443916297640218,1.4443916297640218,1.4225941379478666,1.4225941379478666,1.4225941379478666
2019-02-24,1.5270085623014844,1.5270085623014844,1.5270085623014844,1.5023454664228577,1.5023454664228577,1.5023454664228577,1.487726682853805,1.487726682853805,1.487726682853805,1.499101558251625,1.499101558251625,1.499101558251625
2019-03-03,0.7851335019200631,0.7851335019200631,0.7851335019200631,0.7944419540514236,0.7944419540514236,0.7944419540514236,0.8425900176662712,0.8425900176662712,0.8425900176662712,0.8365425664120922,0.8365425664120922,0.8365425664120922
2019-03-10,1.300288160353454,1.300288160353454,1.300288160353454,1.3675649007222612,1.3675649007222612,1.3675649007222612,1.278678103202357,1.278678103202357,1.278678103202357,1.295939155728864,1.295939155728864,1.295939155728864
2019-03-17,1.4529306692532888,1.4529306692532888,1.4529306692532888,1.4558051445249094,1.4558051445249094,1.4558051445249094,1.2448487316536194,1.2448487316536194,1.2448487316536194,1.133097738444056,1.133097738444056,1.133097738444056
2019-03-24,1.3755315699463186,1.3755315699463186,1.3755315699463186,1.3970501432918068,1.3970501432918068,1.3970501432918068,1.401416760532675,1.401416760532675,1.401416760532675,1.3788209402037999,1.3788209402037999,1.3788209402037999
2019-03-31,1.5162613277558505,1.5162613277558505,1.5162613277558505,1.5471354042773893,1.5471354042773893,1.5471354042773893,1.5436872817710392,1.5436872817710392,1.5436872817710392,1.5130691991665095,1.5130691991665095,1.5130691991665095
2019-04-07,1.576487557390523,1.576487557390523,1.576487557390523,1.573249696967754,1.573249696967754,1.573249696967754,1.525747187445917,1.525747187445917,1.525747187445917,1.493482653610177,1.493482653610177,1.493482653610177
2019-04-14,1.1814074852550354,1.1814074852550354,1.1814074852550354,1.1641637534282594,1.1641637534282594,1.1641637534282594,1.1144091876056463,1.1144091876056463,1.1144091876056463,1.1648846612261197,1.1648846612261197,1.1648846612261197
2019-04-21,1.2251218393586685,1.2251218393586685,1.2251218393586685,1.281617806754988,1.281617806754988,1.281617806754988,1.1867321075437136,1.1867321075437136,1.1867321075437136,1.2613700215495025,1.2613700215495025,1.2613700215495025
2019-04-28,1.1369764923776675,1.1369764923776675,1.1369764923776675,1.1835691396351984,1.1835691396351984,1.1835691396351984,1.1671162798741277,1.1671162798741277,1.1671162798741277,1.1742218263729418,1.1742218263729418,1.1742218263729418
2019-05-05,0.7375118629510374,0.7375118629510374,0.7375118629510374,0.8617873230451694,0.8617873230451694,0.8617873230451694,0.6153339877695752,0.6153339877695752,0.6153339877695752,0.8500507963266631,0.8500507963266631,0.8500507963266631
2019-05-12,0.7226652931068075,0.7226652931068075,0.7226652931068075,0.7957461487334575,0.7957461487334575,0.7957461487334575,0.7799315815287925,0.7799315815287925,0.7799315815287925,0.683767630256979,0.683767630256979,0.683767630256979
2019-05-19,0.4774316917942276,0.4774316917942276,0.4774316917942276,0.4222935482083105,0.4222935482083105,0.4222935482083105,0.4433968574091203,0.4433968574091203,0.4433968574091203,0.32963080234506725,0.32963080234506725,0.32963080234506725
2019-05-26,-0.08496252868957897,-0.08496252868957897,-0.08496252868957897,-0.05766982767508165,-0.05766982767508165,-0.05766982767508165,-0.12837197070008302,-0.12837197070008302,-0.12837197070008302,-0.1328776388064919,-0.1328776388064919,-0.1328776388064919
2019-06-02,1.0390761166346694,1.0390761166346694,1.0390761166346694,1.166875702824265,1.166875702824265,1.166875702824265,1.1723062327138267,1.1723062327138267,1.1723062327138267,1.2085023515661222,1.2085023515661222,1.2085023515661222
2019-06-09,1.2872046726255513,1.2872046726255513,1.2872046726255513,1.2757733434890097,1.2757733434890097,1.2757733434890097,1.3423109915981295,1.3423109915981295,1.3423109915981295,1.228751682626853,1.228751682626853,1.228751682626853
2019-06-16,1.9750280255285335,1.9750280255285335,1.9750280255285335,1.8885722363616135,1.8885722363616135,1.8885722363616135,1.9670749994573653,1.9670749994573653,1.9670749994573653,1.871568959583193,1.871568959583193,1.871568959583193
2019-06-23,1.468683199971594,1.468683199971594,1.468683199971594,1.560602059190627,1.560602059190627,1.560602059190627,1.507691740248944,1.507691740248944,1.507691740248944,1.652808969151766,1.652808969151766,1.652808969151766
2019-06-30,2.043124490634371,2.043124490634371,2.043124490634371,2.02172209498209,2.02172209498209,2.02172209498209,1.9072550894975935,1.9072550894975935,1.9072550894975935,2.0632508095705218,2.0632508095705218,2.0632508095705218
2019-07-07,1.9617948091064887,1.9617948091064887,1.9617948091064887,1.9618146899902682,1.9618146899902682,1.9618146899902682,1.9842393477373106,1.9842393477373106,1.9842393477373106,1.9537272428396273,1.9537272428396273,1.9537272428396273
2019-07-14,1.812710478189624,1.812710478189624,1.812710478189624,1.7346760469412232,1.7346760469412232,1.7346760469412232,1.578913149703782,1.578913149703782,1.578913149703782,1.4484104176569386,1.4484104176569386,1.4484104176569386
2019-07-21,1.6977236800873778,1.6977236800873778,1.6977236800873778,1.7753772438791753,1.7753772438791753,1.7753772438791753,1.8173110207336816,1.8173110207336816,1.8173110207336816,1.8091316354575886,1.8091316354575886,1.8091316354575886
2019-07-28,0.8317204512143057,0.8317204512143057,0.8317204512143057,0.7108269748125525,0.7108269748125525,0.7108269748125525,0.5983572902662073,0.5983572902662073,0.5983572902662073,0.6099623227706831,0.6099623227706831,0.6099623227706831
2019-08-04,0.8869794645390248,0.8869794645390248,0.8869794645390248,0.8926314475720795,0.8926314475720795,0.8926314475720795,0.8144182066479317,0.8144182066479317,0.8144182066479317,0.855684264027522,0.855684264027522,0.855684264027522
2019-08-11,0.1756243018166208,0.1756243018166208,0.1756243018166208,0.4029371791537351,0.4029371791537351,0.4029371791537351,0.3350471992829622,0.3350471992829622,0.3350471992829622,0.4613220604832601,0.4613220604832601,0.4613220604832601
2019-08-18,0.7538893784831261,0.7538893784831261,0.7538893784831261,0.8287429193930185,0.8287429193930185,0.8287429193930185,0.11341715770181916,0.11341715770181916,0.11341715770181916,-0.012973174472461761,-0.012973174472461761,-0.012973174472461761
2019-08-25,0.9834766349984896,0.9834766349984896,0.9834766349984896,0.8594940358347858,0.8594940358347858,0.8594940358347858,0.8206344263500057,0.8206344263500057,0.8206344263500057,0.6904232065160928,0.6904232065160928,0.6904232065160928
2019-09-01,1.0765823690720486,1.0765823690720486,1.0765823690720486,1.0279122302094998,1.0279122302094998,1.0279122302094998,1.1378439208354856,1.1378439208354856,1.1378439208354856,0.9831487097718667,0.9831487097718667,0.9831487097718667
2019-09-08,0.27943634782812476,0.27943634782812476,0.27943634782812476,0.22343418844128957,0.22343418844128957,0.22343418844128957,0.3073468704643073,0.3073468704643073,0.3073468704643073,0.1646594248729255,0.1646594248729255,0.1646594248729255
2019-09-15,0.5641285322997399,0.5641285322997399,0.5641285322997399,0.4792630112834771,0.4792630112834771,0.4792630112834771,0.4488937068045794,0.4488937068045794,0.4488937068045794,0.4205448451813316,0.4205448451813316,0.4205448451813316
2019-09-22,0.12905244451299003,0.12905244451299003,0.12905244451299003,-0.007914633446942033,-0.007914633446942033,-0.007914633446942033,-0.4067271147888778,-0.4067271147888778,-0.4067271147888778,-0.32020690161350934,-0.32020690161350934,-0.32020690161350934
2019-09-29,-0.7345841992475304,-0.7345841992475304,-0.7345841992475304,-0.47659807789379094,-0.47659807789379094,-0.47659807789379094,-0.48871107879479037,-0.48871107879479037,-0.48871107879479037,-0.2357761775691207,-0.2357761775691207,-0.2357761775691207
2019-10-06,-0.37109399901695767,-0.37109399901695767,-0.37109399901695767,-0.359558162516854,-0.359558162516854,-0.359558162516854,-0.2916917560689781,-0.2916917560689781,-0.2916917560689781,-0.5140387745942715,-0.5140387745942715,-0.5140387745942715
2019-10-13,-0.7743089376602152,-0.7743089376602152,-0.7743089376602152,-1.085104481103905,-1.085104481103905,-1.085104481103905,-0.8438080679270337,-0.8438080679270337,-0.8438080679270337,-0.7941288886865168,-0.7941288886865168,-0.7941288886865168
2019-10-20,-0.9842342548650866,-0.9842342548650866,-0.9842342548650866,-1.012044800834877,-1.012044800834877,-1.012044800834877,-0.7477468303155981,-0.7477468303155981,-0.7477468303155981,-0.8392315091704204,-0.8392315091704204,-0.8392315091704204
2019-10-27,-0.11674590967395086,-0.11674590967395086,-0.11674590967395086,-0.29705378626777057,-0.29705378626777057,-0.29705378626777057,0.11911950005209235,0.11911950005209235,0.11911950005209235,-0.11058732525559814,-0.11058732525559814,-0.11058732525559814
2019-11-03,-1.0800091443996995,-1.0800091443996995,-1.0800091443996995,-1.054906062194506,-1.054906062194506,-1.054906062194506,-0.6068832093596161,-0.6068832093596161,-0.6068832093596161,-0.6664505924652349,-0.6664505924652349,-0.6664505924652349
2019-11-10,0.5356405723861227,0.5356405723861227,0.5356405723861227,0.4207563786570742,0.4207563786570742,0.4207563786570742,0.8154491378963109,0.8154491378963109,0.8154491378963109,0.7896016797795544,0.7896016797795544,0.7896016797795544
2019-11-17,0.7593197904919436,0.7593197904919436,0.7593197904919436,0.5932555660269425,0.5932555660269425,0.5932555660269425,0.6849253606959453,0.6849253606959453,0.6849253606959453,0.6773110087148595,0.6773110087148595,0.6773110087148595
2019-11-24,1.674115495379147,1.674115495379147,1.674115495379147,1.7812940030379687,1.7812940030379687,1.7812940030379687,1.7804145004577647,1.7804145004577647,1.7804145004577647,1.6586993221931081,1.6586993221931081,1.6586993221931081
2019-12-01,1.1029703933371529,1.1029703933371529,1.1029703933371529,1.0572836125143583,1.0572836125143583,1.0572836125143583,1.2878580479009092,1.2878580479009092,1.2878580479009092,1.1663791960466905,1.1663791960466905,1.1663791960466905
2019-12-08,0.6320576048806567,0.6320576048806567,0.6320576048806567,0.88358246296148,0.88358246296148,0.88358246296148,1.0679824905438127,1.0679824905438127,1.0679824905438127,1.3187207212782244,1.3187207212782244,1.3187207212782244
2019-12-15,1.7217172815244417,1.7217172815244417,1.7217172815244417,1.9972931889075,1.9972931889075,1.9972931889075,2.021728693173497,2.021728693173497,2.021728693173497,2.223024622548114,2.223024622548114,2.223024622548114
2019-12-22,1.9780732570614872,1.9780732570614872,1.9780732570614872,1.967790878866019,1.967790878866019,1.967790878866019,1.9875633675994087,1.9875633675994087,1.9875633675994087,2.0650979787085744,2.0650979787085744,2.0650979787085744
2019-12-29,1.3701420168894458,1.3701420168894458,1.3701420168894458,1.965999477783427,1.965999477783427,1.965999477783427,1.5639827449851533,1.5639827449851533,1.5639827449851533,1.9700120876955964,1.9700120876955964,1.9700120876955964
