Date,AUTOStock_Open_average,AUTOStock_Open_max,AUTOStock_Open_min,AUTOStock_Open_volatility,AUTOStock_Open_change,AUTOStock_High_average,AUTOStock_High_max,AUTOStock_High_min,AUTOStock_High_volatility,AUTOStock_High_change,AUTOStock_Low_average,AUTOStock_Low_max,AUTOStock_Low_min,AUTOStock_Low_volatility,AUTOStock_Low_change,AUTOStock_Close_average,AUTOStock_Close_max,AUTOStock_Close_min,AUTOStock_Close_volatility,AUTOStock_Close_change,AUTOStock_Volume_average,AUTOStock_Volume_max,AUTOStock_Volume_min,AUTOStock_Volume_volatility,AUTOStock_Volume_change
2018-08-05,-0.29637074262292223,-0.30316288681012066,-0.29394186327514327,-0.06368263630546381,0.4348131782731528,-0.2893032553427881,-0.5024920340440409,-0.06791728794105303,-0.9368485241199719,-0.12890698935065328,-0.2855781151614044,-0.4676371125622043,-0.03502335729226281,-0.9945153588854456,0.19935809557713804,-0.19118462175633105,-0.359683827188487,-0.06775464278514497,-0.6786578734207199,0.19128324543169495,0.21351422098959294,0.7247042009460304,-0.15792315580463523,0.8232472550475263,-0.05383754194953212
2018-08-12,-0.4556159175516662,-0.45955529392273436,-0.26911661646996954,-0.5882944233814593,-0.7608421544220371,-0.574418282073114,-0.7187199102216517,-0.32461684367843463,-0.8181772755782356,-0.5197416112911752,-0.5912446924352127,-0.6668199684270762,-0.530949994000918,-0.23535332239475884,0.6511466071958489,-0.532886070866109,-0.7885540769330616,-0.28947476246052284,-1.028728646815549,-0.024062939778209922,-1.542594196273575,-1.0339545193312478,-1.352230866252509,-0.8681915160815845,-0.3521270131151442
2018-08-19,-0.6022343826317674,-0.7852872206996817,-0.39264705743844347,-1.0169242400528344,-0.3668830851758614,-0.816390603203679,-1.0286126954678576,-0.6080732305189543,-0.755780718792062,-0.38727230772164045,-0.828874035363119,-0.8964451772605064,-0.5370796262014429,-0.5491615737959478,0.024726481717546593,-0.7689637808613633,-0.7652446286012272,-0.5411666151577575,-0.35095486180280583,0.00884238418580186,-1.358484579437646,-1.1096516213150025,-1.0767285113220566,-0.9913012446742859,-0.23156933935741347
2018-08-26,-1.0763406727037916,-1.2934094926761452,-0.753007540898751,-1.3336009069500745,-0.07590674837963417,-1.2125414208773866,-1.285807254212344,-0.9625276084048423,-0.8788595115740865,-0.31334845294895564,-1.0179568582293226,-1.2544010761440245,-0.5629343407591207,-1.1154636467752408,0.014955114165617444,-1.187131936988876,-1.330404876332591,-0.8048386116032694,-0.9781099335164942,-0.3227380796111651,-1.1035330733186628,-0.8802672272787485,-1.2707807817043686,-0.7387584919003116,-0.12164266399115194
2018-09-02,-1.2960472159889074,-1.4180753827069377,-1.2108278705348925,-0.7595979120596038,0.2324911646706987,-1.2027430104788712,-1.207140725612892,-1.0220190566161635,-0.6603966733734902,0.39203135144955875,-1.3812560776713547,-1.4079923779539254,-1.1166127153177368,-0.47349787661112297,0.230555122824032,-1.1702991084567307,-1.212935347962835,-1.0177783974812675,-0.4336614548258012,0.5295690905685919,-0.7949681652055014,-0.47180139726790293,-0.7849105346898982,-0.3931096475752954,-0.2739585424263222
2018-09-09,-0.8064005057981206,-0.8654384540116079,-0.6382701291406176,-0.6843100355522924,0.04223582067929703,-0.8469208628541502,-0.8939584265828395,-0.7064951624947804,-0.5864627035619294,-0.40983288853191546,-0.7740259385574506,-0.9154768734208834,-0.5404452339094332,-0.6613786449802787,-0.17784119384886118,-0.8243596986371795,-0.886750399924705,-0.5766991034275312,-0.6344178389655828,-0.4035499170876737,-0.20430396502450304,-0.44190836356547575,0.16469058263341713,-0.4720295088974396,-0.04079165652395655
2018-09-16,-1.3008836043415908,-1.2084735445770511,-1.2705638803693897,-0.1562447375329944,-0.7577424641176534,-1.350259777434115,-0.903651366368293,-1.3714606145754373,0.6407810892625433,-1.1138853457229354,-1.327653049894711,-1.2619381352441923,-1.0485998702826957,-0.4129450724269887,-0.33267660310830593,-1.4230112558023498,-1.419502137390452,-1.1905179542569029,-0.5847778521665191,-0.3679819469457154,-0.5175254082008448,-0.6668133373030993,-0.8949235310959549,-0.5906895787051203,-0.4670597650867853
2018-09-23,-2.022421831707048,-1.3837175291868695,-2.484387600551576,2.5232314749541707,-1.5858075925256665,-1.9795102465622552,-1.5306183779344684,-2.1418767785919552,1.1103115650079158,-1.2950119503873254,-2.4045117998080423,-2.2898971896049143,-2.4945417455363064,0.41504926601548653,-0.6533317432901734,-2.2200058038637667,-1.9124696876850307,-2.512214369490049,1.4038075213198344,-0.8072103759916381,1.2808896425225844,0.051109127901727,2.1397603856961944,-0.2859449685858231,-0.6102633625789552
2018-09-30,-2.0690771462861193,-2.141249005174863,-1.9098134939237859,-0.6798734179867005,-0.2471432196762366,-2.047176977549014,-2.0546870810075326,-2.1102307335240056,-0.370287308526805,-0.5442911789307541,-1.9606926933974667,-1.9949503269595463,-1.9727803572540556,-0.5081484472090405,-0.38106095692278513,-2.003776163779401,-2.029873743958409,-1.9734214625754216,-0.5961347073566862,-0.4826986829553585,-1.025029937848202,-0.8868914314284565,-0.9330544841743195,-0.808588773635399,-0.31009636165499793
2018-10-07,-2.1435056316464736,-2.1493489582237695,-2.0426782612672167,-0.5304879772771735,-0.37002115350267667,-2.1763914499971273,-2.1645088253769824,-2.10309321002361,-0.8247114271713514,-0.16502492914242464,-2.164560046428009,-2.156721701547737,-2.197938372784471,-0.35764561557042246,-0.22550054576420558,-2.216351326463111,-2.1689109726164575,-2.1933263596323185,-0.41365139001584633,-0.37349198320472504,-0.4297816459481916,-0.5778336100967337,-0.48715325613063104,-0.5447469012271837,0.24887077582846345
2018-10-14,-2.1054195153870174,-2.0200861572504345,-2.246790637004791,0.7026179157554949,-1.2192050203587423,-1.9803802165390347,-1.90393316970467,-2.0954521130900585,0.15712064823997357,0.13379139016732594,-2.1046455559120454,-1.9051978623291594,-2.239308281758348,1.2686711692650945,-1.5156805218403155,-2.0753885393584657,-1.9292543381384732,-2.2122751478900042,1.0586024906282903,-0.510297239792458,1.4160668289850604,1.0953795354341163,-0.48648306807564523,1.218845804539711,1.787327983312542
2018-10-21,-1.8412518250004695,-1.8992420343431942,-1.7705785133611252,-0.5854225047634355,0.19006174036039541,-1.7641620233126312,-1.6793625397918774,-1.7975095760627275,0.09174210325203941,-0.042850606520226125,-1.9034960588925782,-1.9104726401321885,-1.8848470743408925,-0.27911400817798326,-0.41286934904712796,-1.8381656262293318,-1.8488110520207783,-1.8192711432390103,-0.31129713397822506,-0.7120966638031813,0.3735212628653544,0.7736357342472554,-0.5903692714605427,0.8882206058500491,-1.2377644852210399
2018-10-28,-1.7214807067679438,-1.8062646541717917,-1.6538714874452505,-0.6822775053658511,1.072334224414356,-1.7860753262312816,-1.8623013332169054,-1.644679968884261,-1.3124150605652856,0.6479498704396068,-1.697563446262743,-1.7770179293674322,-1.6182133941547512,-0.9835258298811558,0.7604808448886751,-1.7006635952768179,-1.7593201109089198,-1.5648733429776984,-1.2451885359129047,0.21469158814492273,-1.2672215140601306,-1.0036027363331423,-1.1184511791203051,-0.8849047249334306,0.0483728623221347
2018-11-04,-1.510290204531259,-1.5296223922626941,-1.4546410112736676,-0.4170717177382921,0.49981957406792293,-1.3457287936236129,-1.3361926766522636,-1.3775158719810172,0.0006748558246839732,1.0463628268168899,-1.5480305976177713,-1.5771148075998769,-1.672264111841067,0.9094063417494036,-1.1481962526200296,-1.5380950773412478,-1.4509156921003419,-1.6269128737692804,1.1752082662661503,-1.6944228042895366,-0.4931580633419546,-0.01979066419209346,-0.5501494177738184,0.054435785495567275,0.8803114852432141
2018-11-11,-1.6410801713687706,-1.541926195838128,-1.6336247373992594,0.38592175773721776,1.3518558230822941,-1.663190783290365,-1.6755863171007048,-1.6129660651648388,-0.5199707281981354,0.21869579197244954,-1.6632893656203864,-1.635342463115092,-1.6381193994286676,0.3834339058041171,0.735767714188983,-1.6142790740164148,-1.6295449372323292,-1.4974617527172722,-0.5117602985846506,0.7311879245314291,-0.4614102341541294,-0.547470383318109,-0.6302977239947929,-0.48500200638843866,-0.45132174127476493
2018-11-18,-1.5827115536232275,-1.6197635808898168,-1.5155958428645429,-0.41059725701813055,-0.41091653753328583,-1.6524185125353668,-1.7274030274453294,-1.557222683105955,-1.0499516859822515,0.6226284792188297,-1.5761578652516472,-1.6719707899594909,-1.4833602441690739,-1.2603785733778865,0.6987109911229514,-1.5569427494527175,-1.658249005124539,-1.4395354244972418,-1.2238374144969655,0.6317641367654011,-0.766330283655842,-0.7389212616773605,-0.3760770617888267,-0.722199944628085,-0.5855812697985197
2018-11-25,-1.4292231248546985,-1.497902858732704,-1.3063796780878765,-0.8670101737913319,0.7871063622874287,-1.4826088764288883,-1.5011459537719731,-1.4200587981645194,-0.6641076915611194,-0.037936982992677545,-1.3832869002329709,-1.4453432890049225,-1.3183192197556242,-1.0430288353659218,0.5002475912198514,-1.4607586480566488,-1.5167199310041153,-1.3824443932192354,-0.8296023334900023,-0.0624024521361139,-0.042434082913503625,-0.2284566440474462,0.861537337990622,-0.363662228419862,0.45004012416274247
2018-12-02,-1.3773016748612619,-1.4209541209617327,-1.274467933666764,-0.8374080065127778,0.16730780560005198,-1.3941259019466288,-1.3667807711440931,-1.353876202757311,-0.4820686895148371,1.5004675036097457,-1.384421181125598,-1.4051444436758191,-1.3464906705039175,-0.578685434380719,0.8315209187743081,-1.3353467829687624,-1.3711716280358832,-1.2707629882285545,-0.714107565442948,1.0778067052772202,3.661805444645081,2.4421427553133097,3.2362076016709764,2.089620121134229,2.3971015151436195
2018-12-09,-1.0771060453601935,-0.9326516333310826,-1.073495026050996,0.42537012697629323,2.1054389678432393,-1.0196689306405888,-0.9882589825942145,-1.101650865758063,0.2006249216370218,1.895186550047593,-0.9891951621834475,-0.8424580246581018,-1.022186815980955,1.1349168979865665,1.7538442715976275,-0.9891249141727878,-0.8576206024278771,-1.0221193165566342,0.8887337810586308,1.937632153899354,0.9309960386208335,0.3338561913104984,2.9847678879436974,-0.4568588751314603,-0.1667551267962034
2018-12-16,-0.492321649631766,-0.16123686477352536,-0.6104706640285883,1.7056124492876188,2.6708037401963214,-0.2944189355868499,0.01897108692918343,-0.6703050929328179,2.748706814609992,3.1791272561811916,-0.4281779396608609,0.013125113980855556,-0.7171473948606321,3.318422861102542,3.148127608499263,-0.31826203849071677,-0.04699148826135868,-0.6327761925378519,2.5481488260110163,3.0737307945978176,1.6316133422484045,1.9363248158499158,1.990301978535506,1.656850566095239,-0.507573580810498
2018-12-23,0.029358607913258474,-0.03888256220206133,0.034591752813557176,-0.2613195982867925,-0.03791710205706917,0.35422780785313357,0.6675562543794383,0.256889064597308,1.5248992104596153,2.0261362614592637,0.06369048982933576,0.0358266323724024,0.029832281292909015,0.021177567358330592,0.37867090113140317,0.34490332544632424,0.5918682171391206,0.30408912634613605,1.1007520859681552,1.825476939893884,0.6921088289751468,1.0877581343567637,1.141072556437761,0.9267651776514659,-0.482005449468955
2018-12-30,0.823981889222121,0.9946667526589935,0.6983526622973877,0.9742798709349455,1.47330971831421,1.0279498004869188,0.8665923203036038,1.0956873855511133,-0.6647463556039173,0.3248974183253856,0.8919704778630273,1.0438898324198633,0.7868795551689638,0.9486747492784924,1.4758860744418523,0.9835953228618897,1.015625532664914,0.765263510758087,0.9955838275337556,1.2344921256454708,-0.39010848241050294,-0.5837010984365733,-0.16424047807293696,-0.6567731686165802,-0.5880123837241992
2019-01-06,0.9543064167377082,0.9552961269329672,0.9900417308311656,-0.06286487984254252,-0.5871736897284945,1.0295401852450892,0.963592296181063,1.0093192866266587,0.02998331382968955,0.1984402729792034,0.8754341900322054,0.8574964508133704,0.8816945129469517,-0.16511186002873673,-0.3249623598090884,0.9160687913626971,0.9946861248595782,1.0230559356339868,-0.028852148304093998,0.8598479032553243,-0.7930358550113543,-0.9900725453305959,-0.6753764423070386,-0.972527539061238,-0.19086821417799577
2019-01-13,1.3918433027326236,1.3461830860307524,1.373571374355281,0.1189008949198507,1.2578377020059233,1.5099830709296185,1.3370997942926481,1.4591944281133298,-0.07570165131031673,0.5239846139255702,1.3578783650987265,1.3418409015720414,1.1071775118071006,0.9883845229469322,0.4794643996818313,1.4542306922582686,1.3398130989008894,1.5486179636000375,-0.6083415394082687,-0.14043637487418956,-0.9272410908622691,-1.052416536036472,-0.7930122988465681,-1.009715904443441,0.0016443855655014982
2019-01-20,1.1915840543182994,1.0286357241100792,1.1271280218549247,-0.09854211978692069,0.22627174921090765,1.1205920956572823,0.9491961552106049,1.283157703158462,-0.861996486123387,-0.19233521836317413,1.0942228671243304,1.1163996967661831,1.1561619616037846,-0.005625366632266584,0.12200677486727968,1.1818656005575991,0.9896764498690821,1.339448593398683,-1.1512597408099035,-0.012536357513820047,-0.5884228216472503,-0.7073716272724334,-0.5412033923984122,-0.6776431044577037,-0.46957726911418096
2019-01-27,1.0147877226257702,1.0351727683908136,1.0865166999407276,0.15360708239749754,0.6656267678340348,1.0857076058947204,1.0482646866998606,1.0829115462758636,0.21839267659344205,0.14844609156321245,1.0925252045573106,1.1291849787640933,1.0347806491872766,0.601551409109966,0.25881013404078795,1.080732279826146,1.1950521995868637,0.9603891161308542,0.9628647016766897,0.9009574317060602,-0.19731950214453872,-0.17224510850684982,-0.2195824893307761,-0.1345612767660567,-0.30029022454463367
2019-02-03,1.7952166298135206,1.610279804890332,1.8122817074774875,-0.14735992852930768,0.934970194985403,1.6077491792861638,1.4639708618256329,1.78722124874397,-0.8478298459994481,-0.10559412110981091,1.8260704808101547,1.7345922399906317,1.8161580549087424,0.259681767119577,-0.6167843409687215,1.7014478930795085,1.5041597618274964,1.865882177012564,-1.0291258998180388,-0.026049210161162427,-0.7268625499181388,-0.7805500441849251,-0.5983016959884274,-0.7484789281498833,-0.5082206354761261
2019-02-10,1.5122378605894078,1.4812913274418735,1.6343408085755895,-0.41513876406862116,-0.6183427514021538,1.3275500758846244,1.35122586889934,1.3349588574281976,0.22846531867949066,-1.434223422906067,1.5367625758091221,1.4632737981187651,1.6487675055259499,-0.3170964503624513,-0.442291046175081,1.3853475482398747,1.2514433031540404,1.4920710659958356,-0.8836730341954255,-0.5609852338790694,-0.3005499862142492,0.7088847378919371,-0.7509020578286949,1.0963641428760547,-0.13766675415003532
2019-02-17,1.1551826045617157,0.9547597278149673,1.3107339924380232,-1.5739243480297822,-0.11163908286815481,1.0253038036474964,0.9124473560343489,1.098312647827842,-0.6609640545078295,-0.5394068593402608,1.2233842618308133,1.082731092054787,1.3543629433820101,-0.8416144786921559,0.01987466183125527,1.0610700833271631,0.9327909642300639,1.1485679454122666,-0.8510800640486936,-0.39888059755310584,-0.5241831164140546,-0.6034885489302524,-0.11110738637278,-0.6826248847116797,-0.6625580956347982
2019-02-24,1.0855760766944809,1.2226928591768416,1.0817997568350597,0.8656380844368866,1.2517592113515532,1.069554024394329,1.1309447300446,1.0354697905572696,0.5032451843302993,0.8207730303788694,1.1171340153155258,1.0691960655073915,1.151024805588903,-0.13481522292964718,0.2321655863728477,1.0708795384770315,1.1659702508304404,1.015875421029716,0.5780536703335565,-0.3718417844706371,-0.28137210153130615,0.10000319331343305,-0.1472179807907829,0.16731875987777983,-0.23408430555090448
2019-03-03,1.0695202628252316,1.015330736951495,1.15112408099022,-0.5207278618593453,0.4373043182032524,1.1460773492899456,1.7164910440782846,1.0610331687632795,2.6619078018466222,2.4195163549666328,1.1691505001565021,1.1276478960083145,1.2739408922220268,-0.42817590324065047,0.35115530533730105,1.1541059256699866,1.4712684295313645,1.0725959694281022,1.7135639118362311,1.4692663896488865,-0.2755954864369185,0.4431447088169589,-0.649908846867389,0.7578895594356709,1.6120946404027592
2019-03-10,2.2538742706977524,2.4770539776082323,1.9666213552447869,3.163795220246449,2.68414442655198,2.2943321192122617,2.344201669139548,2.029899145868818,2.150814241843041,1.9103611547158488,2.187290447560095,2.341365636345574,2.0223232364826864,2.2721973281541916,1.7469681634679046,2.2655822039246094,2.3459977240248095,1.9595221989769587,2.243239679447071,0.8800821561216199,1.3464026904233324,1.2936827260126775,2.3642435976414595,0.6565341306249951,0.04577365110508503
2019-03-17,1.8920323654152587,1.925525399208127,1.8216334421529055,1.4576609425885807,-1.8427748027956425,1.8766918531674976,1.6938306880822485,1.9868799885133455,-0.43492641904387314,-1.1453509762623817,1.868112861671916,1.7637626291831148,1.932915237797701,-0.25737580425402484,-1.1228825496217705,1.8545966914005203,1.8269749959384758,1.8654265323006984,0.5108398493272985,-1.6361976930203623,-0.3451776916280758,-0.45559845835112983,-0.10158358169958565,-0.5357923180542463,-0.9108544463052513
2019-03-24,1.2434275837021476,1.2797056154349087,1.0562762740891365,1.579149994812729,-1.244274404817695,1.2775600353339909,1.5126095672365474,1.2203797831432222,1.6757185342144982,-1.6385977038112058,1.1191965690296903,1.2967957604150602,1.1461396400622532,1.1832321875016554,-2.1137366253639036,1.0527404717548308,1.1999820374580856,0.9678669938354733,1.399212542708364,-2.2802713224742392,-0.5008224653354973,-0.7137998503712351,-0.44273464100224946,-0.7232979913298905,0.06528221472099405
2019-03-31,0.5607981648180824,0.5587238436162958,0.5927655736543473,0.21759889917919503,-1.4535845457163805,0.46426256501153707,0.42938779608177463,0.40417144059389765,0.26893206158930383,-1.4784965663433343,0.5390529798606846,0.5601048536904156,0.5551807495169169,0.23621063245085683,-1.355395637815824,0.4707900252995913,0.3566886759534108,0.5960440659658797,-0.705447845161327,-0.8638608443666831,-0.6794984454912018,-0.6333665829816432,-0.6844650638281577,-0.5222196561625171,-0.8309784740290377
2019-04-07,0.2595864500767608,0.14646629147484969,0.3919776493422823,-0.7363490985852783,-0.6704823198813824,0.12137676744166637,0.09954488097646128,0.21578398671556534,-0.3325443588798751,-1.022429357802931,0.28586007542163655,0.13478536558473045,0.3453172065125001,-0.857228437900383,-0.3136005587439986,0.2185373890466734,0.15588222643873467,0.3301464027431173,-0.5436870852291014,-0.9676585924308732,-0.7062772684717721,-0.7378233825405003,-0.7861393911085255,-0.6112236413351168,-0.47575978612325964
2019-04-14,0.08259804973923855,-0.0020459919781673744,0.20010481458677987,-0.6355121074840724,-0.43890358934997825,-0.030877788452271255,-0.22122655534833752,0.09790659091214343,-0.99004173243412,-0.48669029807625713,0.14722420343541098,-0.042393730508824605,0.33100885383825046,-1.4507193761095536,-0.34287900584055137,0.02958685109306327,-0.047537755282654415,0.131433195454328,-0.5750860889644188,-0.5433166406157319,-0.5230786063569242,-0.7252085676191816,-0.37473506513733484,-0.7665209281187377,-0.4517829421929138
2019-04-21,-0.03714320989770812,-0.11815884891074632,0.020823927437133866,-0.4469364349394351,0.5024607616815407,-0.17441624568792383,-0.3641403034616415,-0.0833505196628125,-0.8012825842102644,0.1202311038137511,-0.0026759621192365586,-0.08911291420485189,0.07100741861602539,-0.5536291601835647,0.23353478025823834,-0.04223514402624489,-0.16667246735950259,0.07877234521437686,-0.7058445718577507,0.23138513883013165,-0.8334553533632282,-0.9013079017246606,-0.6590527318912659,-0.8542133235994431,0.0859962066197693
2019-04-28,-0.2825985516783944,-0.23660190548375054,-0.3652617960261604,0.17766506398609866,-1.3637485908787474,-0.48303812603112395,-0.5126104986121395,-0.5140304783494801,-0.12797564502043066,-0.8597418174980811,-0.3294095535792972,-0.3935800170745843,-0.38393523876359514,-0.059037144721555336,-0.8361319073994626,-0.42675499545342266,-0.4998193630210156,-0.39387664139173195,-0.35243231311507545,-0.846474172331053,-0.6982714331667876,-0.7981317712365863,-0.6838851007789307,-0.7467010219996972,-0.48349601975119855
2019-05-05,-0.7099869621124636,-0.6477014756939393,-0.6316747441345948,-0.52601948575907,-0.329146303240886,-0.7592228905856173,-0.65135060612347,-0.7068783299437424,-0.21780351581175564,-0.012592526614540234,-0.6784190319630788,-0.45553055584584984,-0.7134610371198015,0.5626969094814034,-0.27016634697573966,-0.7134015046236934,-0.7943873327660051,-0.6655253422805903,-0.6602429400413662,0.04088352470643376,-0.1954080774740567,-0.46935894975894077,0.03702025199063975,-0.60488704962746,-0.24695691693104244
2019-05-12,-0.6874549502403908,-0.42732858351457115,-0.8040273181518591,0.3671108735885495,0.8604129326604343,-0.5427904524161122,0.1931011696766881,-0.8441055325692407,1.842151758446999,1.94761705366102,-0.8203560152231361,-0.6232762461535353,-0.9907598925336876,0.7508329161179396,1.6402714155053943,-0.555879759856597,-0.009009793752575561,-0.9024303453361318,1.5779533485947592,1.7421400390364068,-0.35863509133516214,-0.6327640613061869,-0.4741061432219065,-0.5661431950895708,0.06124600749087469
2019-05-19,0.11561769142838418,0.003381073272264727,0.14501600581265095,-0.24886528703133617,-0.979184891483,-0.016056256942650775,-0.10304325725180496,-0.16995492401508755,0.0634196817937656,-0.8250265782004238,0.16886176821679863,0.16219200732353023,0.1213990752499279,0.18405455035618035,-1.2938219374450186,-0.06873676613462447,-0.19929979726644295,-0.1823827378108286,-0.1397482833683849,-1.0530650947681064,-0.7262787905522823,-0.7946003762354309,-0.37311375264470836,-0.8130983328010346,-0.07797129872388059
2019-05-26,-0.2605009821519014,-0.5050136916948774,0.030734023512903733,-1.2852941088010403,0.11129045993837965,-0.23241429663865154,-0.40271351724485654,-0.06794049022820112,-0.7514267182322477,-0.5326339837838796,-0.012768044160919395,-0.2774649055188373,0.2512251183963294,-1.4520976349551844,0.17960172865079382,-0.16574261671918517,-0.41435721446435797,0.12080860460262707,-1.1034954209637609,-0.09006562726813301,-0.745067499781647,-0.8626365677214539,-0.4592616096452482,-0.8593810881593682,0.03804128585428077
2019-06-02,-0.07503928567139681,-0.047304073717080806,-0.34912469406230645,0.46365232790651184,0.8146185063126192,-0.032062251601652506,-0.1689874567862048,-0.07222310586003151,-0.2428997959061685,0.2073309390702063,-0.22223012541719364,-0.025945657760082806,-0.5819748833621052,1.3397490524852338,1.0262751471198288,-0.09028432146676771,-0.12938829993312756,-0.534487427423183,0.5999456686777302,1.0625869277218865,-0.6492640867683637,-0.558871013926,-0.5246591214331345,-0.4543133026091976,-0.685987663403237
