Date,ClearBridge All Cap GrowthEtf_Open_average,ClearBridge All Cap GrowthEtf_Open_max,ClearBridge All Cap GrowthEtf_Open_min,ClearBridge All Cap GrowthEtf_High_average,ClearBridge All Cap GrowthEtf_High_max,ClearBridge All Cap GrowthEtf_High_min,ClearBridge All Cap GrowthEtf_Low_average,ClearBridge All Cap GrowthEtf_Low_max,ClearBridge All Cap GrowthEtf_Low_min,ClearBridge All Cap GrowthEtf_Close_average,ClearBridge All Cap GrowthEtf_Close_max,ClearBridge All Cap GrowthEtf_Close_min
2019-01-20,-0.11457381240174944,-0.11457381240174944,-0.11457381240174944,-0.17077502639088876,-0.17077502639088876,-0.17077502639088876,0.05765924400439598,0.05765924400439598,0.05765924400439598,-0.04904395018800819,-0.04904395018800819,-0.04904395018800819
2019-01-27,0.23382945013418574,0.23382945013418574,0.23382945013418574,0.19583017352256815,0.19583017352256815,0.19583017352256815,0.3798218857651844,0.3798218857651844,0.3798218857651844,0.3322171832193363,0.3322171832193363,0.3322171832193363
2019-02-03,0.05984579292133248,0.05984579292133248,0.05984579292133248,0.13785463783026117,0.13785463783026117,0.13785463783026117,0.21027069430583772,0.21027069430583772,0.21027069430583772,0.2813160229496496,0.2813160229496496,0.2813160229496496
2019-02-10,0.8732148735435609,0.8732148735435609,0.8732148735435609,0.9176357019908334,0.9176357019908334,0.9176357019908334,1.1035951770777666,1.1035951770777666,1.1035951770777666,1.0160136944217082,1.0160136944217082,1.0160136944217082
2019-02-17,1.0836121024748342,1.0836121024748342,1.0836121024748342,1.199237853031288,1.199237853031288,1.199237853031288,1.2490284551790538,1.2490284551790538,1.2490284551790538,1.1940773524349633,1.1940773524349633,1.1940773524349633
2019-02-24,1.3298875150621683,1.3298875150621683,1.3298875150621683,1.311551824516506,1.311551824516506,1.311551824516506,1.2953175854979504,1.2953175854979504,1.2953175854979504,1.3220008848239084,1.3220008848239084,1.3220008848239084
2019-03-03,0.4444324121075373,0.4444324121075373,0.4444324121075373,0.4147350544189891,0.4147350544189891,0.4147350544189891,0.5591820875411206,0.5591820875411206,0.5591820875411206,0.47768018150166436,0.47768018150166436,0.47768018150166436
2019-03-10,1.4353852105773162,1.4353852105773162,1.4353852105773162,1.4219379409410524,1.4219379409410524,1.4219379409410524,1.407465218072516,1.407465218072516,1.407465218072516,1.3407986934244516,1.3407986934244516,1.3407986934244516
2019-03-17,1.281998030524202,1.281998030524202,1.281998030524202,1.273525806518034,1.273525806518034,1.273525806518034,1.0285704748451465,1.0285704748451465,1.0285704748451465,0.910634506391149,0.910634506391149,0.910634506391149
2019-03-24,1.1058958391843174,1.1058958391843174,1.1058958391843174,1.1465232667585006,1.1465232667585006,1.1465232667585006,1.1093570553537833,1.1093570553537833,1.1093570553537833,1.1174311280940024,1.1174311280940024,1.1174311280940024
2019-03-31,1.617388467180291,1.617388467180291,1.617388467180291,1.6415885823402137,1.6415885823402137,1.6415885823402137,1.5934610089980146,1.5934610089980146,1.5934610089980146,1.5842052900359673,1.5842052900359673,1.5842052900359673
2019-04-07,1.6589512889877447,1.6589512889877447,1.6589512889877447,1.660044079901402,1.660044079901402,1.660044079901402,1.521176952712558,1.521176952712558,1.521176952712558,1.4803340691385267,1.4803340691385267,1.4803340691385267
2019-04-14,1.304262881844573,1.304262881844573,1.304262881844573,1.3806762614446513,1.3806762614446513,1.3806762614446513,1.3131940391935952,1.3131940391935952,1.3131940391935952,1.3628021073342518,1.3628021073342518,1.3628021073342518
2019-04-21,1.535289469833966,1.535289469833966,1.535289469833966,1.6356290116612116,1.6356290116612116,1.6356290116612116,1.5456524533832132,1.5456524533832132,1.5456524533832132,1.5814365726752397,1.5814365726752397,1.5814365726752397
2019-04-28,1.4075901419748564,1.4075901419748564,1.4075901419748564,1.4953910657068232,1.4953910657068232,1.4953910657068232,1.4096038496396883,1.4096038496396883,1.4096038496396883,1.4198515058859398,1.4198515058859398,1.4198515058859398
2019-05-05,0.83296221744696,0.83296221744696,0.83296221744696,0.9702196179112754,0.9702196179112754,0.9702196179112754,0.7755003372247132,0.7755003372247132,0.7755003372247132,0.9960271341665016,0.9960271341665016,0.9960271341665016
2019-05-12,0.853338627371502,0.853338627371502,0.853338627371502,0.9054075382302826,0.9054075382302826,0.9054075382302826,0.7991200070999491,0.7991200070999491,0.7991200070999491,0.7906193984486815,0.7906193984486815,0.7906193984486815
2019-05-19,0.5294157529966084,0.5294157529966084,0.5294157529966084,0.42845779678816925,0.42845779678816925,0.42845779678816925,0.3560756744252406,0.3560756744252406,0.3560756744252406,0.28454190427370935,0.28454190427370935,0.28454190427370935
2019-05-26,-0.675341169373757,-0.675341169373757,-0.675341169373757,-0.6148321286050132,-0.6148321286050132,-0.6148321286050132,-0.5660892483319019,-0.5660892483319019,-0.5660892483319019,-0.5965681287115718,-0.5965681287115718,-0.5965681287115718
2019-06-02,-0.10556754816730125,-0.10556754816730125,-0.10556754816730125,0.21203424166016333,0.21203424166016333,0.21203424166016333,0.014943857229801762,0.014943857229801762,0.014943857229801762,0.23768832392348288,0.23768832392348288,0.23768832392348288
2019-06-09,0.5122409289631733,0.5122409289631733,0.5122409289631733,0.36967086865782267,0.36967086865782267,0.36967086865782267,0.35958924471934395,0.35958924471934395,0.35958924471934395,0.2754777611430317,0.2754777611430317,0.2754777611430317
2019-06-16,1.133976717332713,1.133976717332713,1.133976717332713,1.2557003249950232,1.2557003249950232,1.2557003249950232,1.2848936906490236,1.2848936906490236,1.2848936906490236,1.2537436114459466,1.2537436114459466,1.2537436114459466
2019-06-23,1.0479161429159654,1.0479161429159654,1.0479161429159654,1.019750693186296,1.019750693186296,1.019750693186296,1.1346872422003451,1.1346872422003451,1.1346872422003451,1.025065464070177,1.025065464070177,1.025065464070177
2019-06-30,1.638174343940662,1.638174343940662,1.638174343940662,1.4808006110123426,1.4808006110123426,1.4808006110123426,1.5661199247172146,1.5661199247172146,1.5661199247172146,1.5350281880189436,1.5350281880189436,1.5350281880189436
2019-07-07,1.7332206446022065,1.7332206446022065,1.7332206446022065,1.7770503526455603,1.7770503526455603,1.7770503526455603,1.8083690940773256,1.8083690940773256,1.8083690940773256,1.8201950951674772,1.8201950951674772,1.8201950951674772
2019-07-14,1.6139510925481706,1.6139510925481706,1.6139510925481706,1.483420377737984,1.483420377737984,1.483420377737984,1.403222497355566,1.403222497355566,1.403222497355566,1.2164352698690222,1.2164352698690222,1.2164352698690222
2019-07-21,1.7387752886117858,1.7387752886117858,1.7387752886117858,1.7993004363036986,1.7993004363036986,1.7993004363036986,1.8002476269613688,1.8002476269613688,1.8002476269613688,1.846983216808216,1.846983216808216,1.846983216808216
2019-07-28,0.8108493698258269,0.8108493698258269,0.8108493698258269,0.673551666869104,0.673551666869104,0.673551666869104,0.45392124416160995,0.45392124416160995,0.45392124416160995,0.41840827555621335,0.41840827555621335,0.41840827555621335
2019-08-04,0.41544479824433195,0.41544479824433195,0.41544479824433195,0.3085672648557595,0.3085672648557595,0.3085672648557595,0.2349816221402198,0.2349816221402198,0.2349816221402198,0.42516457345415487,0.42516457345415487,0.42516457345415487
2019-08-11,-0.3686053668712122,-0.3686053668712122,-0.3686053668712122,-0.22791707587306248,-0.22791707587306248,-0.22791707587306248,-0.22565098362256186,-0.22565098362256186,-0.22565098362256186,-0.12575664816850732,-0.12575664816850732,-0.12575664816850732
2019-08-18,-0.34962065382122537,-0.34962065382122537,-0.34962065382122537,-0.16939915741992767,-0.16939915741992767,-0.16939915741992767,-0.8749804997204302,-0.8749804997204302,-0.8749804997204302,-0.9625197569582847,-0.9625197569582847,-0.9625197569582847
2019-08-25,0.22763176651100842,0.22763176651100842,0.22763176651100842,0.042555776265572026,0.042555776265572026,0.042555776265572026,0.011323402230610641,0.011323402230610641,0.011323402230610641,-0.07939726690934668,-0.07939726690934668,-0.07939726690934668
2019-09-01,0.598770616791651,0.598770616791651,0.598770616791651,0.6249685089400037,0.6249685089400037,0.6249685089400037,0.8066446168804331,0.8066446168804331,0.8066446168804331,0.7390227224504361,0.7390227224504361,0.7390227224504361
2019-09-08,0.9938169713282676,0.9938169713282676,0.9938169713282676,0.9419443093138713,0.9419443093138713,0.9419443093138713,1.1494351349866367,1.1494351349866367,1.1494351349866367,1.0026053950326288,1.0026053950326288,1.0026053950326288
2019-09-15,0.9599222202242905,0.9599222202242905,0.9599222202242905,0.8483699113591192,0.8483699113591192,0.8483699113591192,0.8958813371298351,0.8958813371298351,0.8958813371298351,0.7232755942153475,0.7232755942153475,0.7232755942153475
2019-09-22,0.1085717143748367,0.1085717143748367,0.1085717143748367,-0.008794078333243072,-0.008794078333243072,-0.008794078333243072,-0.17710255034260716,-0.17710255034260716,-0.17710255034260716,-0.18175476460553527,-0.18175476460553527,-0.18175476460553527
2019-09-29,-0.48570911603630046,-0.48570911603630046,-0.48570911603630046,-0.36845597205023956,-0.36845597205023956,-0.36845597205023956,-0.318374231710053,-0.318374231710053,-0.318374231710053,-0.16500157638797885,-0.16500157638797885,-0.16500157638797885
2019-10-06,0.16535826027424652,0.16535826027424652,0.16535826027424652,0.2170308997541729,0.2170308997541729,0.2170308997541729,0.3574001610300288,0.3574001610300288,0.3574001610300288,0.16953134552194932,0.16953134552194932,0.16953134552194932
2019-10-13,0.43024918848196847,0.43024918848196847,0.43024918848196847,0.2658017961946156,0.2658017961946156,0.2658017961946156,0.3416473742264659,0.3416473742264659,0.3416473742264659,0.20362240548445612,0.20362240548445612,0.20362240548445612
2019-10-20,0.8962860037161178,0.8962860037161178,0.8962860037161178,0.787459370334249,0.787459370334249,0.787459370334249,0.9513423289982231,0.9513423289982231,0.9513423289982231,0.9295571230001518,0.9295571230001518,0.9295571230001518
2019-10-27,1.3821411647084796,1.3821411647084796,1.3821411647084796,1.3082031525229523,1.3082031525229523,1.3082031525229523,1.45520306540405,1.45520306540405,1.45520306540405,1.2722988554751207,1.2722988554751207,1.2722988554751207
2019-11-03,1.6162301135398105,1.6162301135398105,1.6162301135398105,1.7502336433307546,1.7502336433307546,1.7502336433307546,1.6717027981633186,1.6717027981633186,1.6717027981633186,1.7113219076312727,1.7113219076312727,1.7113219076312727
2019-11-10,1.640994528148636,1.640994528148636,1.640994528148636,2.0127281778006663,2.0127281778006663,2.0127281778006663,1.6766878796263547,1.6766878796263547,1.6766878796263547,1.9074485062572892,1.9074485062572892,1.9074485062572892
2019-11-17,2.085073083276768,2.085073083276768,2.085073083276768,2.0712020797256767,2.0712020797256767,2.0712020797256767,1.9198791161597515,1.9198791161597515,1.9198791161597515,1.9497715397129856,1.9497715397129856,1.9497715397129856
2019-11-24,2.385270210150559,2.385270210150559,2.385270210150559,2.3681942990038043,2.3681942990038043,2.3681942990038043,2.2395294301417334,2.2395294301417334,2.2395294301417334,2.149653988650523,2.149653988650523,2.149653988650523
2019-12-01,1.7873979150555777,1.7873979150555777,1.7873979150555777,1.7889739414119414,1.7889739414119414,1.7889739414119414,1.6641338486303585,1.6641338486303585,1.6641338486303585,1.5824392784971328,1.5824392784971328,1.5824392784971328
2019-12-08,1.5817745474737057,1.5817745474737057,1.5817745474737057,1.999725369730983,1.999725369730983,1.999725369730983,1.6098637759864596,1.6098637759864596,1.6098637759864596,1.7850056874144555,1.7850056874144555,1.7850056874144555
2019-12-15,2.0554678276870786,2.0554678276870786,2.0554678276870786,2.0801705528572305,2.0801705528572305,2.0801705528572305,2.0117806514251013,2.0117806514251013,2.0117806514251013,2.0728217832441977,2.0728217832441977,2.0728217832441977
2019-12-22,1.9963650996402493,1.9963650996402493,1.9963650996402493,1.9028794691642492,1.9028794691642492,1.9028794691642492,1.8147355450913452,1.8147355450913452,1.8147355450913452,1.744437846087362,1.744437846087362,1.744437846087362
2019-12-29,1.3535185655642616,1.3535185655642616,1.3535185655642616,1.5724640783080857,1.5724640783080857,1.5724640783080857,1.383209045848531,1.383209045848531,1.383209045848531,1.5282937911069603,1.5282937911069603,1.5282937911069603
