Date,ITRNStock_Open_average,ITRNStock_Open_max,ITRNStock_Open_min,ITRNStock_Open_volatility,ITRNStock_Open_change,ITRNStock_High_average,ITRNStock_High_max,ITRNStock_High_min,ITRNStock_High_volatility,ITRNStock_High_change,ITRNStock_Low_average,ITRNStock_Low_max,ITRNStock_Low_min,ITRNStock_Low_volatility,ITRNStock_Low_change,ITRNStock_Close_average,ITRNStock_Close_max,ITRNStock_Close_min,ITRNStock_Close_volatility,ITRNStock_Close_change,ITRNStock_Volume_average,ITRNStock_Volume_max,ITRNStock_Volume_min,ITRNStock_Volume_volatility,ITRNStock_Volume_change
2018-06-17,-1.0982136349322709,-1.0178210086327897,-0.7882080450178399,-0.4971826961947236,0.08232714108929362,-1.0111038983834029,-0.992833608585287,-0.6111451769555236,-0.6765736673202837,-0.11291969937851827,-1.159931611646708,-1.1829286514044515,-1.5687360496229454,-0.3224330431735834,0.048854076113844146,-1.0806274807875293,-1.1252523377313506,-0.7550239922006794,-0.8092396546070996,0.18074895558124957,-0.46091993412221255,-0.7083437023429181,-0.018895677001305053,-0.7824393781070791,0.26376829069620117
2018-06-24,-1.4551741526205373,-1.0512771963516567,-1.9522727035491756,0.7944929838776422,-0.19287488804883485,-1.3704345843311356,-1.1323764514553922,-1.2461240593520497,-0.2803312770709195,-0.48770774113174503,-1.7058517488306324,-1.256249131362356,-2.0800144847586606,0.566474629975729,-0.6137153195203991,-1.688886564895675,-1.0658395686096407,-2.2355894344406826,0.7188625157591761,-0.9303914418027611,-0.008978611946731834,0.5559820650231426,-0.24282592098246092,0.6306011007993062,-0.03261243122525802
2018-07-01,-1.3543675842613585,-1.1323325730488696,-1.4235433392174026,0.20352513013971107,0.9341865687908493,-1.2511232342658665,-1.2929690148220065,-1.0303481471673683,-0.7740502333433165,0.38082172799629566,-1.3868413302383478,-1.3429096895830477,-1.1848800896288545,-0.8006728077931956,0.5044482630809277,-1.2801027296409788,-1.162817887860527,-1.3084342534884588,-0.3080339585834976,-0.05475106282611546,-0.9255390491422247,-0.8934687299955842,-1.0949134685120423,-0.7390475874302664,-0.12329483560894287
2018-07-08,-1.2742887400055756,-1.217324415673101,-1.3120466287036066,-0.07490339984345903,-0.10008066442410661,-1.3205509709632008,-1.27364787825651,-1.3074902601899419,-0.5740280782438979,-0.1190924543232164,-1.2535730160342633,-1.139603648615541,-1.423388184566586,-0.12661588323624035,-0.3059748923558114,-1.3100361566288732,-1.1352657777134911,-1.1820456663056444,-0.47043920978012405,-0.28190082858062243,-0.3669261053939835,-0.5012893727132922,0.2960040562716655,-0.574514095970792,-0.15386996118802876
2018-07-15,-1.854372331289396,-1.4862722279430363,-1.9644130652478138,0.410360241025847,-0.06273748669213064,-1.694725408071179,-0.9148200804079266,-2.173229987440448,0.8270520278113979,1.012142039355901,-1.8972785711850888,-1.4599878492473526,-1.97964508408701,0.18567033038781014,0.8713258237229918,-1.7514770779759774,-1.0183653590236204,-1.9829149099044039,0.7827675981574018,1.3255151227429385,0.17218174247195714,-0.2599209816452967,1.2714823459533056,-0.47885626549906224,-0.6543179618806063
2018-07-22,1.5955231973454935,2.2216287912549313,-0.3501964734984895,2.7585240914701954,2.612655149314146,2.0587213639452204,2.159108777280297,-0.19015219752060267,2.6480651157500654,2.4850931564524688,1.5773612902126535,2.173588836009488,-0.1973172863780839,2.904704099727792,2.687005460734661,2.069756937197297,2.2374435677383144,-0.15518162243248854,2.757787537488071,2.5081237750904046,0.5770933870305512,-0.07633298364953581,0.8306820445669585,-0.2176281992390035,0.5663906503978462
2018-07-29,2.1408043245334483,1.6651968283927634,2.439002582574048,-0.47874600818507856,0.06695764283481653,2.0419066537378727,1.5792536994007371,2.7162672935626198,-0.6851658110058765,-0.08557954663636488,2.264457523513989,1.9049734306040176,2.6040331503519747,-0.18591455736645554,0.34734439833482256,2.1002990158817982,1.6754386466014028,2.6311873369209042,-0.5366112045013584,-0.02812851422360999,-0.290695927052853,-0.1729515853218578,-0.6145727712873705,-0.049015606307593225,-1.119466371409166
2018-08-05,1.6027954940684839,1.3796688896894358,1.6777428301990653,-0.1585497385037047,-0.6777897872171011,1.4962952877654416,1.5358844827632734,1.6302891610631842,0.34539374988066185,-1.08747526002991,1.4273034870243464,1.4455465147303748,1.2650456025634096,0.817391810995698,-1.4151148393186985,1.4348494996781007,1.2343309343998436,1.6483971951209542,-0.26194809910705236,-0.7750231643321168,-1.1232362066508663,-0.2616382939641799,-1.2316465074295566,0.0022550754215835372,-0.8234004483031682
2018-08-12,1.0794499082905182,0.9313161643604426,1.155618260692364,-0.20677388700081814,-0.31957231004262404,1.0239362830086023,0.8573828136022584,1.3056768894386055,-0.40180387988771776,-0.24074470775415432,1.2041066389643007,0.9826625693816159,1.4987759669343932,-0.45960891156637684,-0.3270776585443913,1.0345502770352286,0.9187026315342129,1.271434101635508,-0.36850185211987546,-0.3961743704722417,-1.5540681126017508,-1.3253399685646339,-0.743833888064515,-1.2267060895129196,0.77412137450361
2018-08-19,0.8900978641138152,0.7307252432041831,1.0901533447047738,-0.48066184636460874,0.3088867739514478,0.8157844458399713,0.6506363797471483,1.0014499128880017,-0.355999844476517,0.4593037422560649,1.0190898147114225,0.778546989217667,1.2464250992970698,-0.5559948148876831,0.21287858413175564,0.8644607085095819,0.5654025877804886,1.0720422091091872,-0.6976782688943497,0.11126503691753677,-0.9285719022531278,-0.39584458827042196,-1.5387355751459453,-0.03232579152682077,-0.9888662503581144
2018-08-26,1.280612881546601,1.4812105122961974,1.1862845822254895,0.7012192097729428,0.7115555919594788,1.2043456915145105,1.3391783700060023,1.1632338351956697,0.5579160624863776,0.5449455338497171,1.056673428222291,0.9549212183388518,0.925756346536566,0.2871629477294112,0.3289933232183179,1.2006003597730592,1.0688154110590735,1.2547226063480639,-0.24984389633195447,0.24430785224387966,-0.9141150893057447,-0.7847761455309226,-0.04992962970282829,-0.8131997647141266,1.0645213684672867
2018-09-02,1.2121807421387945,1.0321060172207375,1.2670525514232769,-0.29457962281240246,0.06817403938571621,1.3383638263573552,1.1912275148739013,1.3540076208387843,0.003916447217233569,-0.38141766036815467,1.220261756249396,1.0267570095830545,1.4116144269695037,-0.5258120883287124,0.16874254860352977,1.1727263301850692,1.1191961092294986,1.2461071683130405,-0.20617044142954113,-0.317938811874646,-1.3436636213642634,-0.963826625907972,-1.0170330635521774,-0.8236609014261805,0.21901236334987464
2018-09-09,0.9230447873572463,0.9090455394570401,0.9697814743070546,-0.04073908429382189,-0.7090316719804722,0.9517422656026715,0.8842266171594405,0.8257707994157779,0.29924543948749777,-1.0822647132797787,0.9246351878748496,0.9304767160823398,0.8686703661084997,0.26608252898586476,-1.2059040392072222,0.7599155993604807,1.0778793940836406,0.568069910965091,0.9529814802689702,-1.578511715926928,-1.1677022346320043,-0.8437290465784371,-1.0962717933381603,-0.5584508429089129,0.8936662688045368
2018-09-16,0.2811592521864744,0.05156516985468512,0.4920889415273692,-0.8281343914700282,0.02832268042387299,0.3183362896193017,0.21416369242243402,0.494706224985046,-0.4444658191458421,-0.11969730935339717,0.42456509438029116,0.1839655771288646,0.6616779484865233,-0.8886687285008311,-0.06177942525735591,0.29882511975205106,0.139378366332727,0.454176702968937,-0.5529618946417747,0.25218450702810946,-0.6415174383529787,-0.004724235144246254,-0.41930263856756933,0.1255901569277578,1.777438942495936
2018-09-23,0.6739111740260362,0.6316374606325198,0.6527684386836827,-0.028421450621435196,0.6179163066292311,0.6879781071232061,0.6201864708717816,0.839331324866231,-0.306955446557335,0.27989826172814114,0.861029937703003,0.7444774570237332,0.8936235851592493,-0.22554537506056702,0.16969403641071368,0.7856361534790162,0.6716787578377229,0.8241367092396351,-0.25814153133487,0.25177072728628447,-0.5806119851042182,-0.8302276444344335,-0.7867587003060494,-0.5763255678866392,-0.22945287409794396
2018-09-30,0.8016415751502555,0.6664615887685273,0.701073723446324,-0.08243542115012777,-1.0704221679488406,0.6831181045672484,0.5309084059084225,0.6516030747446594,-0.22200393153554843,-0.8274956392278563,0.8562670299833023,0.7856592019319562,0.8812983207953563,-0.22277281290230858,-0.53308052434703,0.7265862879013096,0.7517926480134638,0.7594859637023487,-0.0787713188345443,-0.5586347699411444,-0.5678494204197044,-0.7061623219950116,-0.5081692407284115,-0.565855745929924,0.01180852318001334
2018-10-07,-0.1107291356945024,-0.12501412061964287,-0.1135652423795937,0.0008266643482851135,-1.1751107630826623,-0.32002258712477294,-0.4576304362181318,-0.17105626423686734,-0.32819695248501146,-0.8029112783927842,-0.19246521282930878,-0.1506875299623368,-0.323930875270891,0.30455786726994166,-0.8981085731207361,-0.28955665854818957,-0.35132670815053835,-0.2380083851553625,-0.07708525666657037,-0.761982730842604,-0.2897614768308005,0.017160487956189532,-0.9206117697830832,0.472472543046564,0.6108962582832429
2018-10-14,-0.25466774623824395,-0.043733509744754456,-0.4655625992056134,0.4190269640801457,0.9878849846157004,0.8939671727832859,1.5979305940291475,0.4340805652677342,0.6418786209074895,0.9320476296650868,-0.26682127011689016,0.46504968667357255,-0.4685688785436582,0.7223130333039222,0.24376197620715448,0.34754934024345174,0.22363985507039075,-0.16483426699910234,0.27235633706015616,0.8211046428994897,2.2200443093533035,3.1548639920652826,-1.2168856820263552,3.1944091668056367,-0.5676428524864392
2018-10-21,-0.4624673881178076,0.06221302795023789,-0.19092711003697832,0.26021197644742855,-1.2627263796917383,-0.36754467937034574,-0.49937918907149625,0.23390657871346524,-0.8643725211051343,-0.24154089680149324,-0.49740056335929705,-1.0555771496859065,-0.5335229729905322,-0.36819498978433196,-0.11636176963592167,-0.3980451516870147,-0.648002175864237,0.06932828858894717,-0.8361547872662717,-0.02522584997139612,-0.5971779804489443,-0.6217223131863812,0.1695108469869787,-0.6122816857818257,-0.22951075541261134
2018-10-28,0.8398193758527392,1.1782696169314806,0.965098220080685,0.7110097254918041,1.099629936578099,1.2528563318336798,1.6921031913389666,0.08939163517202293,2.1600399005852498,1.2280903547719113,-0.14226326140891307,1.9348736326924112,-1.9365058789786238,2.7027740686960717,2.6776280492738076,1.352802936239886,2.3665909022965135,0.34837409990824086,2.477327537789851,2.2193725149878434,1.003424651431784,1.2304943636660675,-0.6161350883242768,1.225567914721914,-0.07438756609414096
2018-11-04,2.638369810535442,2.25406418178744,2.612135538989472,0.20140837068366851,-0.6158329256248838,2.4618960695358276,1.9847575765721448,2.799464857442221,-0.42238207939702654,0.554896034469374,2.7664957876171425,2.4809265696479437,2.3906420047677384,-0.18265892699739225,0.24432585066874657,2.5880407324734747,2.1055672569721957,2.569508456528546,0.4203595490538117,0.6601986034352381,-0.8553462273547489,-0.5840857304907557,-1.8660641554804047,-0.43040527481987556,-0.1854457915318911
2018-11-11,1.142937689432649,1.2490486872363118,0.7626433090895339,1.2137581719924868,-0.6782883618541591,1.0646377884077216,0.743269905651736,1.033110949645379,-0.20982615251329065,-0.19722584270001653,0.7716790325400145,0.8677772504456907,-0.28365859734043025,1.118972428017663,-0.40872062608098275,1.1896684167135294,0.9282126928483537,1.028988480820019,0.28135353434939214,0.12991956889604808,-0.4386472134266856,-0.3111208505114529,-0.22784329937616563,-0.2879662341697816,-0.37432816944424907
2018-11-18,-0.8009360523871467,0.8976279988943928,-1.6677775152923713,2.742313317849912,-2.3486638765671177,-0.7227570697633147,0.4346090857475671,-0.7768541600907002,1.582797149836829,-2.002261071940317,-1.077172641375522,-0.6891688964214449,-0.9075604874311388,0.35148623999127054,-1.410415604757321,-1.3109952602700707,-0.8041780472077977,-1.313670964956042,0.3858178014760013,-1.1517902626684051,0.5508340494584507,-0.2569676304699122,0.9561671198533739,-0.31833010337403034,-0.8373099001974421
2018-11-25,-0.6411487005955424,-0.92566326003857,-0.5974146069456918,-0.4383439822474959,0.8883423816831639,-0.23241869412335528,-0.6796127584448136,0.33964048389693124,-1.3212243146455795,-0.08810150912837478,-0.8663936397777816,-1.1776026937379822,-0.7104617245717679,-0.38527242224857444,0.6019800924136983,-0.5349726226904105,-0.7013387444200698,-0.5176167418528344,-0.45656588556816646,-0.8110100783604297,2.5290052105431533,1.359007479150931,2.6622257647621383,1.1350539956989993,0.5745666306459398
2018-12-02,-0.7600135949513116,-0.7239076084864896,-0.5046542194857475,-0.3343090237776238,0.19192664318605435,-0.41573736120526494,-0.2769624239536506,-0.168337497461066,-0.1779319133912008,-0.8031225732937932,-0.6512029352955739,-0.9231369261614935,-0.16813794524624726,-0.7936396075821224,-0.57401377523131,-0.7031480083844908,-0.534989265825451,-0.7615755958764299,0.11056041662635711,-1.0022400097206972,0.7365997723667896,0.10641789451326446,0.40178719937932567,0.07085248995241199,-2.266066211171981
2018-12-09,-0.9573545059595511,-0.851664041888137,-0.9008556469045309,-0.06447436475251361,0.4564222616651579,-0.6778530782690271,0.03592101493303885,-1.614132093759266,1.8413571860025097,1.0674664051027465,-1.3114000056018924,-0.5875546250018202,-1.4431467472348132,1.0677865352658877,0.2154533697136914,-1.002205548686218,-0.6546773221037562,-1.3532682308386723,0.8553606678658617,0.6313583054288299,-0.449850039241186,-0.7193285549522697,1.6742370134622293,-0.8883135141658349,0.017131266289374125
2018-12-16,-1.5260089505954622,-1.547589262412047,-1.6784160627156668,0.21609043459737617,-0.8587981862632821,-1.7630601009274207,-1.8256865125616297,-2.0168497400858065,0.5271963473971468,-1.1201558174175594,-1.575891811041047,-1.4435742596579852,-1.4728344198979746,0.37563867263538403,-1.2561696413744774,-1.7841469602547249,-1.4428335400421348,-2.07017407940807,1.232715165255066,-1.3125850582199525,-0.8218939283566234,-0.7561778168754576,0.204226905185258,-0.7727806415424777,1.3284558105463904
2018-12-23,-2.1567652528118217,-2.18738079309456,-2.1005352381619486,-0.2527845188880178,1.12294234718292,-1.9435214248887953,-1.8731728729809374,-2.0210012752276465,0.6943643214430287,1.508448314126671,-2.1303511945150935,-2.1811187507734497,-2.09299503413224,0.2887580972488216,1.1187764542932206,-1.7375948198182434,-1.75766812026044,-1.7252874518622106,-0.08787445074823469,0.9617971989239118,-0.278466304460166,-0.3415259145713523,-0.1103063018403368,-0.3281872128797952,0.3272692794026305
2018-12-30,-0.5277749126193371,-0.02809715938172501,-0.8025486489590057,1.3544284275381875,1.0822194395215783,-0.43985939987485834,0.10886324121339389,-0.38715205400057967,0.8302632794772021,1.4921722913624744,-0.6451272401074524,-0.7695988011007643,-0.11567647486190095,-1.0207171220144247,0.019736499966440127,-0.17748508538062066,0.4344731117800891,-0.6873971314749013,2.0476501228983452,1.6922193546477484,0.7039468263943872,0.5906218830465755,0.699874996417289,0.5167932606742757,-0.34327541637980374
2019-01-06,0.36742774775363224,0.4627893691314272,0.15931799274715294,0.5408193764777721,-1.0633194226083167,0.049647705259467316,0.1433092774783074,-0.035272755839765454,0.27226057768355105,-1.3367826023397815,0.3613141717100128,0.13983412778858423,0.6726292380297131,-0.8954449582856202,-0.6541142520109593,0.09728126802284194,0.035236478771745364,0.12393197641617777,-0.1651674459540526,-0.9764390976807049,-0.19223800225527513,-0.46795423526244867,1.298600466105433,-0.6027689763404294,-0.2729476543565204
2019-01-13,-1.3424350957400342,-1.1019918941051872,-1.1748509345765712,0.13125842557991968,-0.9154826646082918,-1.4626071242579355,-1.327701163615057,-1.317831390430154,0.4278867389509597,-1.2047138496028615,-1.2552922535350712,-1.0735590310885557,-0.9996635970268936,0.008843530867778763,-1.1205382234395262,-1.5429056816524822,-1.4890431893713378,-1.3676499780718028,-0.2898855027399408,-0.8566680094071187,0.0017253014534857395,-0.2006472422484449,0.9172797468192576,-0.3520843205080519,2.0083554810291337
2019-01-20,-0.9975150743841933,-1.1945467689620979,-1.2698109497739312,0.15167109032076784,1.1546121461986454,-0.896503466280054,-1.1750248059924717,-0.5407499657190573,-0.9636520219957504,0.30673445170982583,-0.6973269651914825,-0.7950054090564059,-0.7712213534876954,0.04790407381389057,0.7760829311190662,-0.6887067829160205,-0.9987738152092419,-0.19614414125618923,-1.7315242152280685,0.09192400653346464,1.233616072445901,0.840288362977559,-0.8674566227566599,0.992642154744227,-2.374242652248248
2019-01-27,-0.5866538325783319,-0.8166030344569889,-0.22710916152268068,-1.1800725600267807,0.3795498813236052,-0.7107865050034657,-0.6493807595114546,-0.3448527943480955,-0.4211869237225986,0.9634222030191041,-0.29194563617427,-0.5360056574004828,0.0941699385768157,-1.363344959442743,0.5235923712690463,-0.36795291917791195,-0.2893033501142386,-0.3200371194727642,0.07538778666416147,1.0169856669551203,-0.7483674127726867,-0.8724130206167409,0.31787465184613417,-0.9585826847660512,0.11444520593403051
2019-02-03,0.38828264232818577,0.018428688951106966,0.6551750509416282,-0.9033358186585946,-0.31564028864935934,0.055826097113921135,-0.1400792060553507,0.2753451342319689,-0.6826607451312583,-0.4518114279335181,0.6686664111513063,0.4657927318542935,0.8320716734535263,-0.7586973516528905,-0.3983981773337683,0.3047773454376579,0.011515483438105496,0.6753244030790846,-1.0953583290438635,-0.45058684910504515,-1.4864765957986708,-1.2050407001546617,-1.7330343236061365,-0.9823855159655583,0.2996114732411068
2019-02-10,0.8418921427619777,0.4555597038494743,1.0237111204824332,-0.6118940942468793,0.47178072270586474,0.7183463443807553,0.15355764072568207,0.7855170338725296,-0.9735006626595919,0.6934554894065761,1.2401802090005642,0.8965174007941945,1.23756689880435,-1.153291063450368,0.5730759255139847,1.2221546929997218,0.9664009578907709,1.3618546674963772,-0.5981227209207123,0.7338177639239349,-0.7639660738989246,-0.2883084642631359,-0.9386308354059807,-0.15381216124810035,0.7079394161872007
2019-02-17,1.8449996714370627,1.709000372596533,1.806318610340195,-0.4424708318659075,0.706055635960273,2.15670040246344,2.1279531149014894,1.474859538270815,0.901653422257811,1.1802680703128858,1.9649017846575885,2.0931414800284283,1.636960050515222,-0.09751991733627276,0.9495777248585098,2.1351914801550933,2.1449639612243163,1.6918648280043178,1.0235806664559395,1.2511021437480097,1.40890881150568,1.0658746865296196,1.342838426256429,0.9045553188320454,1.1967718363683852
2019-02-24,2.5363621982871316,2.5518848054520316,2.4363208237896923,0.5044541130417668,0.5177259565977606,2.5906029552173355,2.5255608655570105,2.57363634225446,-0.13890812328391763,0.36209442088983906,2.479521297968877,2.504468831926581,2.2438531361399345,-0.30292636501334,0.8101523248303625,2.5525398127319026,2.4479234919305073,2.677906833522003,-0.7132648534521682,-0.25469806763542163,0.9626662325902431,0.39784277137723184,1.4199638628363713,0.12325930498692678,-0.5045195951891778
2019-03-03,1.9432977837424243,1.74427533821088,1.9702364138428843,-1.1375071719051875,-0.7723675510263902,1.8181513374413016,1.6769850810856488,1.9445141107578723,-1.2238770426915844,-0.8137474223389995,1.9358682039956756,1.9370369570249142,1.9278541488935792,-0.9534824443446058,-0.7621345778876525,1.8482509761776746,1.6919344568385353,1.8997419717484925,-0.9556396614791558,-0.7952722209291831,-0.5642827592522666,-0.7637226220576505,0.03441426836590214,-0.7976688437792465,0.14712709643253968
2019-03-10,0.9479986843758401,1.4780141259533301,0.6192897564371723,2.5003014948599374,-1.8660760410098445,0.8074244245163018,1.3799031786615183,0.617913965917682,2.3866609916494164,-1.7217039391750237,0.5773451339943004,0.9591816960399825,0.4847023400754731,1.541155196235946,-1.4624701999225398,0.44107569250965617,0.6065369801384981,0.4195589410472857,0.4693220339826674,-1.1421062676634652,2.0079244673335714,2.6073455896668603,2.0449496083458603,2.531493013528338,1.0544685191742968
2019-03-17,0.2026485562099637,-0.0711142495625113,0.42979338843323517,-1.229976093872169,-0.1500198367223883,0.08564113757219705,-0.14828443616373566,0.11144039059862185,-0.7357754439477862,-0.5585268281563733,0.28483167935808484,0.25094776102360494,0.22459802493644268,0.02659177960237257,-0.8568002467870425,0.10320548516178635,0.04641392696813946,0.006801332641627672,0.11418442305448052,-0.9998774992339103,-0.3270761936383932,-0.36264294955379883,-0.4850024968910147,-0.31735533609987504,0.29510590564780886
2019-03-24,0.028641504012725263,-0.17534983132285034,-0.09506463585167259,-0.19367317440797813,1.0353622679077317,0.0022857560833170728,-0.1816411329973114,-0.071547760318166,-0.3098011079290683,0.640074382337991,0.06900233114661801,0.042738844531277374,-0.02493818060600564,0.2642495694459871,0.8660431979105878,0.09050073611324434,-0.13878900374877004,0.16580484551243274,-0.8028667796616302,0.17931733221988086,0.7153402623744421,0.44445542342731986,-0.5899114431273565,0.5830751255772001,-1.7978471078984843
2019-03-31,0.543734532820457,0.29956015863948454,0.5731756493463501,-0.5895109871074217,0.7670669700051914,0.525482148721859,0.36230144932669667,0.8006347650973443,-1.0340818688865725,0.10411341893137684,0.5250092183982973,0.4848177107278452,0.41149921024062514,0.19747386432654554,1.002158844527907,0.5793486768406153,0.3856175730153838,0.609841035232623,-0.8310195141455865,-0.07652208450227393,0.11029329110115127,0.590724238342878,-0.2308046454710219,0.6833032267153645,-1.479930507967637
2019-04-07,1.0198898960741984,0.9813246015893512,0.8508894630689232,0.493320898961205,1.1640031647879585,0.9909807494237796,0.7350239848353359,1.0711058191070655,-0.7877175876273743,0.6843164550979157,1.170278932782324,1.1811573929976353,0.992203093711337,0.629255419471867,1.0042626722840462,1.1283366723847499,0.9911875916348379,1.1589171300731897,-0.7349625822535915,0.4933802150902274,-1.290315827006624,-1.0762267245791237,-1.2920999135621547,-0.9713433137434355,0.22006181636191843
2019-04-14,1.17899103142437,0.8526031163388915,1.3714321148213382,-1.0853269558563117,0.029654607571954806,1.0150664090102897,0.7668267809872216,1.186884999682259,-0.8985527612140851,0.4440168586683628,1.2192306501356769,1.1204167834242211,1.34744160438895,-1.0528903953887567,0.27643853676636465,1.18758506418109,1.0071732995796772,1.1602152036459605,-0.614556326955405,0.5698653817846592,-0.06974611467603074,-0.31887181512843477,0.5717620735479436,-0.454504655856831,1.1614465192943215
2019-04-21,1.101196700723742,0.7307416506681884,1.3106478234842083,-1.0449970586767177,-0.47861015602386087,0.899988834503117,0.7149768339859862,1.033364599704614,-0.7052229151841403,-0.6465195890773602,1.1051143134616022,0.9990615780483805,1.1056948766659764,-0.3632149276375134,-0.5974704667278418,1.018794363493707,0.8224797719776312,1.1068820452689896,-1.3038528098198958,-0.40081270988618983,-0.785863837358158,-0.6061629273474193,-0.6967760103245259,-0.563093485815686,-0.3760922287569572
