Date,SOHUStock_Open_average,SOHUStock_Open_max,SOHUStock_Open_min,SOHUStock_Open_volatility,SOHUStock_Open_change,SOHUStock_High_average,SOHUStock_High_max,SOHUStock_High_min,SOHUStock_High_volatility,SOHUStock_High_change,SOHUStock_Low_average,SOHUStock_Low_max,SOHUStock_Low_min,SOHUStock_Low_volatility,SOHUStock_Low_change,SOHUStock_Close_average,SOHUStock_Close_max,SOHUStock_Close_min,SOHUStock_Close_volatility,SOHUStock_Close_change,SOHUStock_Volume_average,SOHUStock_Volume_max,SOHUStock_Volume_min,SOHUStock_Volume_volatility,SOHUStock_Volume_change
2018-08-19,-1.9565670694275814,-2.020163375015294,-1.851085111279146,-0.9129145749685579,0.09181185120267232,-1.98171406369537,-2.0439870135395055,-1.9375834765806252,-0.6537736976922676,-0.09558287065260691,-1.9113781790365798,-1.9810971557766197,-1.785665766625794,-1.211973591338007,-0.051470606723722556,-1.9334174299080522,-2.0090883928767256,-1.8103113552792325,-1.480818933362454,-0.07399452153183321,-0.6989667811599399,-0.5604883844435947,-0.7559655657163965,-0.4776637719895167,0.12945450742094622
2018-08-26,-1.7169502468766291,-1.7191100129041865,-1.7460594791349149,-0.130651893312754,-0.5194150820708517,-1.7322407086183416,-1.7432067313809168,-1.6904227200767064,-0.48102018391692936,-0.28407163539232183,-1.6863359958035982,-1.6897661279264637,-1.645584062039276,-0.43340606321116815,-0.7058118737981037,-1.7021646112498456,-1.7018681996245562,-1.6831959402233267,-0.27154999632941723,-0.438741886938634,-0.9026509130740509,-0.6767492837519543,-0.9334954840422357,-0.5760243971672667,0.2959489691026191
2018-09-02,-1.6975591397893386,-1.6584873107555782,-1.662507473121761,-0.2661557059710257,-0.5827843972889623,-1.7108887655211573,-1.7157902959945233,-1.6757038241506763,-0.5131659663522343,-0.027472645090105004,-1.674089003062046,-1.6832028297248864,-1.5951427399891918,-0.8504586445441978,-0.31397018483425626,-1.6817955572934056,-1.7362365128148833,-1.6085278565838494,-1.462047016419118,0.26372361792207116,-0.353097659906369,-0.46041963754416315,0.3586550317146462,-0.5619338225540972,0.20583267170855113
2018-09-09,-1.4947759577147357,-1.4819250654949256,-1.4977505414085934,-0.3023479785455558,0.5134771953244875,-1.4958045434719687,-1.4874200329811624,-1.5138944997799642,-0.11135133402497835,0.8857786277504698,-1.4722848700022428,-1.4435004792708739,-1.469606233561425,-0.15084645016421175,0.7485855932998345,-1.4676251224006776,-1.461792231812631,-1.4484954840145179,-0.6661333680144234,0.793744585409843,-0.25062607439749257,-0.26003205726389855,0.05116232456789117,-0.28587203714322273,0.5004171233280258
2018-09-16,-1.3404394816031713,-1.3202077411646054,-1.3537532256259963,-0.12004341642947167,0.5870291005412969,-1.3514705839374699,-1.341516479966579,-1.3322210391678269,-0.4195269357335905,0.8571819595768068,-1.3372414058937494,-1.3004571847090507,-1.3413779318504708,0.0986127438909309,0.8799547871642137,-1.3277218834428572,-1.2882707787863361,-1.350196586177009,0.3355391191943916,1.3249618771911962,-0.5313966631439484,-0.39537177137811463,-1.078914473423116,-0.26680651275998324,0.5541766880676875
2018-09-23,-1.119136099453249,-1.1508540856210148,-1.074975899166361,-1.0030170735875814,0.32035040204767595,-1.141683845400225,-1.1869446156778842,-1.1229366236091023,-0.9402829482095217,0.2036423639975508,-1.1196741896465596,-1.126838776960379,-1.1814371846902323,0.3906776309256562,-0.6076512487917043,-1.1318404422654382,-1.1478794751218324,-1.1825920730013604,0.0840819542306939,-0.7462989614133706,-0.4205716552679967,-0.1980974731612735,-0.34255677797130873,-0.16248191845434845,0.7732521242907096
2018-09-30,-1.284433459321797,-1.2025670488052103,-1.3998859955342504,1.368990293387233,-1.624190010059703,-1.3026762352882042,-1.202300895511512,-1.403557799852044,1.6249232235747564,-1.7481667950295616,-1.3153258060652662,-1.173833714639414,-1.3860106489185882,2.276437087348466,-2.037358979877689,-1.322011695322353,-1.191439884923104,-1.3715497862419015,1.9764020288874498,-1.7482016896167751,0.5284206160853049,0.06850040049748031,0.7040470494213117,-0.03119935104743517,0.482252978806031
2018-10-07,-1.3493161979821138,-1.303885310541876,-1.3647984893842506,0.29867515056580796,1.146543954354101,-1.3182760735521193,-1.2524478660724503,-1.2951002957569158,0.179103266124335,1.5067224152802097,-1.3478905053030115,-1.3135007158648924,-1.336067779759017,0.11067521154230729,1.2311938773652251,-1.29627890369128,-1.214977672385481,-1.322129023226232,1.1671272376855808,1.4888021242237857,1.4044401895181884,0.47988500505031506,2.5036991787542795,0.05673926411891495,0.8349712426091641
2018-10-14,-1.1043016456810384,-1.0361142174919429,-1.125087460349386,0.5911241365882716,-0.5040969472508913,-1.090598085111908,-1.0394386779473253,-1.1210468500837538,0.6148322734699758,-0.9423183522230304,-1.1247060942598979,-1.09941361884295,-1.1275754911061577,0.15968376931041406,-0.8335504088666175,-1.1239158972022762,-1.0392137262690135,-1.1286247158565212,1.0092478162799625,-1.2342001847130877,0.43486435607404833,0.15374471676384455,1.0049265264505358,-0.024716097640371585,0.100094987369272
2018-10-21,-1.0716688033953814,-1.0667396232268103,-1.0973749358828844,0.16525486174217388,-0.19274796665241048,-1.0490271041684591,-1.0798684338172038,-1.0780799668759073,-0.1963914297826997,-0.18342959525519847,-1.0696662723008208,-1.0705809109645563,-1.095836439994711,0.24577338782800173,-0.4035794031102029,-1.0430864667842632,-1.0668498688001675,-1.0272463125405813,-0.48333871999008793,-0.009558292929765315,0.9570291642518897,0.4903131293112929,0.9084688803617459,0.3521139708827266,0.9794540564012808
2018-10-28,-0.9704317518883573,-0.8533199808486213,-0.9986603673282207,1.104299039965101,1.8409999105187975,-0.9278914566294933,-0.8981855168388592,-1.009819898259708,0.8360264757117291,1.4362250845239504,-1.0168784428512911,-0.9949750905209555,-1.0282484937453564,0.3033831869133153,1.3348167116770047,-0.9607075573483975,-0.897633800704228,-1.0118667365277876,1.2746060898742007,1.4476548310805324,1.140047995196555,0.2691381818699138,1.3768739350537968,0.007356012339909317,0.45630023439863543
2018-11-04,-0.776762913852197,-0.8281971186452151,-0.8114748513662348,-0.31160360179610747,1.2978937042629148,-0.7330825610678039,-0.7832891637858133,-0.6707318123219356,-1.0345149984030237,0.4903993795077073,-0.784232635197847,-0.8087955186957448,-0.9011792969673839,0.846799437544251,1.7509100357923,-0.7203875144412226,-0.8064684185704948,-0.6491785018513782,-1.4563814383376024,0.32663115332189424,0.33060155398078567,0.23570764175794418,0.09629776872105703,0.2347182148213556,-0.7657265852329171
2018-11-11,-0.6640441922388158,-0.6702884379207614,-0.6607132871546616,0.06941464569464711,1.1593183418524182,-0.6339595506748643,-0.5816137018563944,-0.632686289349563,0.5698985663514268,1.748790910183923,-0.6196984378102218,-0.6317771439735433,-0.6278659303640257,0.1485710730353722,1.304534665959119,-0.6041401943217652,-0.5328791711878254,-0.6906509993207611,1.3960337514196826,2.2399817814390097,0.16127512479122663,-0.22151788484918772,0.49179138383551424,-0.34085310692604415,0.15770238110036516
2018-11-18,-0.3350902342214852,-0.39269750956447463,-0.27564982591873666,-0.8989436258613294,0.426657218970385,-0.31004582990862184,-0.39380910868019725,-0.28955287390112616,-0.7813917709810376,0.09885671033685717,-0.29956091921177014,-0.3909109307886545,-0.23159343316132536,-1.4343626228835962,0.046681231648654814,-0.32768895718258917,-0.37393864354064654,-0.2717365179091523,-0.7004777477465349,0.0608304919236945,-0.44668799479672017,-0.46807303412502194,-0.6939032648490445,-0.36370560019586523,-0.24659702360559224
2018-11-25,-0.20208753250965433,-0.31934452605683616,-0.09713435429477525,-1.3809820471561738,0.03092874663046915,-0.20360233413668355,-0.24985893520997884,-0.13097336980213029,-0.758533256594352,0.23532073408768603,-0.2087938815479071,-0.3127643297772994,-0.12208743543274438,-1.3814368535778212,-0.040908247761615515,-0.1680603335765294,-0.32016548098552033,-0.06041029733267176,-1.4407563283160973,0.43624199843713013,-0.08286186787971797,-0.2860842342308277,0.7321122506404047,-0.44403341698567517,0.36608351125643734
2018-12-02,0.17065998671441412,0.09844813823165209,0.11717303160757477,-0.14448157924659927,0.385451573403965,0.26525274037320545,0.19086718951635404,0.32306036349491224,-0.7750526992500644,0.50821748404916,0.22814814385776652,0.21070080877363362,0.26517762843759163,-0.3695257445941945,0.5989377632899098,0.29142655763976255,0.17459390936257485,0.3574834189341199,-0.8132212503373314,0.5735160633640252,0.1954099655454716,-0.05918322833621664,1.0360211285077063,-0.2509391787053815,-0.29759521649438836
2018-12-09,0.806347867123756,0.9445995610690423,0.8392912016769278,-0.20978949586621545,-0.17087133003491947,0.8741127768589424,0.8766484589233876,0.7439264446300989,0.27784452658890046,0.32365777896049897,0.7650948039053124,0.8299239397940533,0.715342060442127,0.11273321868793515,0.7040227912510719,0.7829214771390137,0.8736184965986362,0.8178116862546648,-0.19062347014287806,0.49785228927612946,0.23053667995137228,0.023765705969622783,0.49514692882735384,-0.0639228599698501,0.15794406163943278
2018-12-16,-0.09860001566894884,0.5791637725284764,-0.3222709560475161,2.168639710019066,-2.0342047215820993,-0.18822052454741972,0.3717974545691829,-0.5336676780161156,2.340458372293655,-2.0718313193538864,-0.38145498555044577,-0.04159354215420631,-0.7034259162909303,2.077842672679793,-1.83458027966681,-0.5825196747258788,-0.28698863204726927,-0.9286351304153905,1.6654966730021754,-1.7882833268847802,-0.5803961134949429,-0.7794408522299896,-0.6877416897699659,-0.6579754616672584,-0.3895424408543736
2018-12-23,-1.2045775847740023,-1.5523440724669395,-0.973054798425168,-0.8398895650229369,0.8359603200387797,-1.2345604261640748,-1.6069174183106596,-0.9238090234711691,-1.0788941928657352,0.6404688882447009,-1.077824358394586,-1.3919988018759704,-0.7786195607237352,-1.1358953039880213,0.48691080547372767,-1.0568056233396608,-1.666718192825368,-0.7684204071536891,-1.2041808652132162,0.5162273081325208,-1.312723684462095,-1.2311669501247855,-1.6293679985138296,-0.7003787548491939,0.42795647500789413
2018-12-30,-1.3265189471160097,-1.2897523432775335,-1.0742953684048324,-0.03030801281402274,-0.9599662323171357,-1.2415355504384942,-1.4463012541066465,-1.1131179570061496,-0.37624188740944203,-0.19464313855603602,-1.2929926762528978,-1.576872571005519,-0.998412594063616,-1.073999392844611,-0.1827955108506406,-1.3109991332378477,-1.6725536307577675,-1.2298502225097354,-0.27662193743538094,0.2932796080649694,-1.0479864602159261,-1.2535057537262346,-0.8539641654414436,-1.3013840944788395,0.08555230890512186
2019-01-06,-0.49762740830149277,-0.8147887814812177,-0.5066189162228701,-0.5265393224334172,0.8933911005371455,-0.5608174868542101,-0.7542729784156682,-0.4029537321054493,-0.636824751066943,0.4963703538239859,-0.54728542794644,-0.5615798893942413,-0.5704847954755985,0.13995356175367393,0.7870056225435574,-0.39135864305462253,-0.7270842531480001,-0.13001980473960753,-0.9997029846806482,0.21081101342808306,-1.0037102254852457,-1.0660748790577648,-0.8819469466291627,-0.989652681796644,-0.5431043047367342
2019-01-13,-0.40352395524361256,-0.6906503873732787,-0.18062455036688932,-0.9937815835830391,0.5543046319988022,-0.40275375492001814,-0.5374723729991857,-0.28474642742687534,-0.4433003403092451,0.8540291398190915,-0.19003091090203056,-0.4262566310850433,0.03574083118551604,-1.037402326090176,0.4717838456503907,-0.2809190939003603,-0.39803286672447286,-0.20614104446585113,-0.25113570363276405,0.9094268693888219,-1.5361160017142668,-1.6455791587972803,-1.1954484259534002,-1.6512714104338366,-0.06354456682285668
2019-01-20,-0.15866834008502206,-0.34698995001639565,-0.07136201396903677,-0.5334748362038334,0.11453958499005067,-0.19200833767183245,-0.37151968737856916,-0.030909171146661082,-0.6662004339455035,0.3749166346351659,-0.11290330668563146,0.02667425596896684,0.042261939196658285,-0.04128048956855305,0.677277598730613,-0.1431573852948774,-0.13262008184271568,-0.05640851713227284,-0.11407058373669382,0.8112733453721245,-1.1802864011739531,-0.9737548807089593,-0.9694028666513302,-0.8060143274327867,-0.9184204107946289
2019-01-27,0.6775430119903696,0.589132489338212,0.6292369852529015,-0.25737763512526285,0.9359534267760314,0.7960986323156894,0.9264754363595854,0.664942711997007,0.40039919327932616,1.2215269798216424,0.59696807580233,0.4381981677264098,0.7583217146938914,-0.8183449922119924,0.29001151108292195,0.8672629184847248,0.9631324386312304,0.8550017039621943,-0.044312088682421855,0.9711920357353795,-0.365599454305912,0.28561416985776905,-0.7405292341005538,0.9904356053563775,1.3876304522581764
2019-02-03,1.5979565890994496,1.572727807350991,1.3979867975112454,-0.002059666642398049,-0.22285439795377232,1.5428015918711755,1.370747526978492,1.4112740544199907,-0.33897583125811803,-0.5979961202460162,1.6662781510232803,1.7046357989201322,1.7063167086553441,-0.28983424067889346,-0.2505100269994171,1.6354090937684689,1.5617458206623405,1.4815271289449898,-0.28018513558634156,-0.5787703341111488,-1.5129924122850043,-1.4456206312725546,-1.6639402217944748,-1.0028295563755636,-0.777829494617455
2019-02-10,1.1884563700970663,0.9775390015014395,1.2318581427301836,-0.8418307253490834,-0.6344123261396227,0.9812145134524027,0.8944540922794073,0.8753597390232598,-0.07475118278384157,-0.8942114036640504,1.1272438239609806,1.155600772109799,0.7409496458331509,0.8507722472932832,-1.3124466973930011,0.9326729258776597,0.8487297482147533,0.6148952746426787,0.25698782172582374,-1.0966222519063884,-1.1023295163673297,-0.4362688663745901,-1.1305776660686258,0.19353822979648014,0.8491211895467096
2019-02-17,0.2876359334051038,0.012048352764842219,0.5929288102466235,-1.460682760700464,0.04300340570388678,0.26649284762276687,0.16475881502085662,0.3556073347536558,-0.5016707042257028,0.4582196803569417,0.4418690232761073,0.2405419149763954,0.6742767652800615,-1.2314625243164488,0.014903738388388306,0.39177341109943176,0.38690892338635524,0.5760276620239746,-0.5266210210497344,0.45706602766098986,-0.8497104664432814,-0.9282460268562729,-0.6372214052408531,-0.967482030333917,0.31783076377872527
2019-02-24,0.6934582310219425,0.7824210968255932,0.7736721707529918,-0.12782544412100416,-0.9301540792270078,0.484057976303428,0.44075915168544655,0.7019178715467332,-0.6722989585468265,-0.5484798555456791,0.6407852598848985,0.6667112457839961,0.8218792022988044,-0.5071905361641776,-0.697764199773558,0.4939536801936652,0.4360855274199041,0.6403206143282392,-0.5450757546820245,-0.7738718393484163,-1.1021218158260988,-1.039113869404917,-1.068173282500402,-0.8163658340135999,-0.6973849258558705
2019-03-03,0.1778153865296261,0.20544512307908333,-0.32310665789585724,1.204935370620099,-1.4327670272712674,0.09942872038420011,0.43147801263906754,-0.5588478381363099,2.123614665638752,-1.3307748297257513,0.06323588139238605,0.33491286423882927,-0.31299173995419777,1.5383194118356334,-1.2631305026718773,-0.03342449632635427,0.18084541156844533,-0.36559732220678715,1.1533399713141397,-1.1914798230604795,0.11026926158118545,-0.012468632113740583,-0.34936904863724644,0.22206876252412938,0.5801697803271975
2019-03-10,-0.6269415282571928,-0.7348534022729096,-0.47672842110042113,-0.4976972825572885,0.15949391447364322,-0.7491212738391436,-0.8677598345177536,-0.5681152373736732,-0.6075499962771235,0.2767108636019983,-0.5481909710600388,-0.7235932708772834,-0.5206098129581118,-0.4229467354376912,-0.12490434719402685,-0.6058499718188547,-0.7517237607323098,-0.41805257123033956,-0.5704406111831477,0.10984186708858334,-0.606900900038468,-0.5463166882979027,-0.8025736517396435,-0.2059579016926869,0.5715255157338539
2019-03-17,-0.9815538094274949,-0.6374692895172116,-1.220848931544642,1.3321873463198621,-1.617295999992108,-1.2651065095682401,-0.9455221898083811,-1.5653076356636375,1.1875142900823832,-1.6138210929355103,-1.104403773629351,-0.8878837098598931,-1.369086861340304,1.1137533734976406,-1.5888511430524614,-1.3637065508429314,-1.1935108662156304,-1.6614588104108257,1.1262447883441842,-1.5462611291012731,-0.13151211653568506,-0.27337852372597093,-0.3524638891828393,-0.1384766508203715,0.6034404931719253
2019-03-24,-1.9422266864729147,-2.008490426556071,-1.7285106340241576,-0.802484268378819,0.10162724284559249,-2.0262525584338076,-2.1486286134024404,-1.8204570435502434,-0.9825019718168829,-0.24877851344372584,-1.8764826252971551,-2.009070569992593,-1.6378245584988744,-1.0417089916788946,0.06834798952778516,-1.9615876609016207,-2.0273194130586427,-1.7208881329849453,-0.5854999842124176,-0.3525094843062631,-0.46452419301384107,-0.7201683446160413,-0.13127344434080168,-0.9982443240413207,0.15875927699489037
2019-03-31,-1.534568572108058,-1.6387817938134186,-1.289759757336437,-1.1002193119110624,0.367374807075635,-1.541320141662665,-1.6946908253341904,-1.374430160884593,-1.0817341885928062,0.5116560672665269,-1.3846038269839054,-1.5334912940437995,-1.1860327267942992,-1.0684008732418884,0.5185619751634731,-1.4771404226194154,-1.6489213834822065,-1.1229486804196338,-1.4462857837717387,0.2987154480368403,-0.3319469702998539,-0.49048885017934085,-0.7239514391993302,-0.13571880880071377,-1.0785343386390365
2019-04-07,-1.4957837961589497,-1.5539444813002217,-1.4076356342782173,-0.714104108375045,-0.26124179537867326,-1.6191927307231693,-1.6383212385476789,-1.4870173071110881,-0.8167815326759855,-0.25793555782798144,-1.4336058929031912,-1.3462071008027037,-1.2731734564218453,-0.4985985572863166,-0.38132913261868673,-1.5680872463543,-1.5461672003504092,-1.3314258009949929,-0.753050636826087,-0.3889993065716497,-0.5626004367590589,0.7176876051630754,-1.1434074625085273,1.8925772292263938,0.034836704204906935
2019-04-14,-1.8790036028506916,-1.7375185199985042,-1.887089172305127,-0.03877185433002548,-0.7436885762723675,-1.9269057439480977,-1.8082771967000666,-1.9087130984521214,-0.3001480513870614,-0.5901620450864373,-1.9429460895754453,-1.961516019827593,-1.816056442264543,-1.0762317643073784,-0.19093317708310986,-1.9772823303519975,-2.0425558424611503,-1.7745874084790838,-1.354473448301641,0.016270382523224335,-0.309378173056077,-0.19979786079980175,-0.27959681072646214,-0.0759625913190469,-1.2896269203211534
2019-04-21,-1.6995500089505313,-1.7796430884232166,-1.6541462611153008,-0.9421580311617382,0.45455836231480157,-1.7173301815390039,-1.7867660451283598,-1.679653304106928,-1.0618198996758592,0.14958202297760256,-1.6672786061956821,-1.721300352239364,-1.5469275204480697,-1.1990353301258996,0.20979013082493903,-1.651379510785614,-1.7078476187642604,-1.5341847432858353,-1.1994267875697229,0.0677178727988827,-1.0128544220657032,-0.9470781972262489,-0.5610317096728334,-0.8756814000322941,0.46795817190452776
2019-04-28,0.1776428692210294,0.6064472679652225,-1.0528033295151848,3.090116623593052,2.519630050987109,0.676458477177408,0.7375846615497241,0.2538750161743413,1.3851965279956473,1.6025097527288032,0.27633873197983605,0.6683574877660434,-0.8606643037465596,2.807654411600521,2.626764505558378,0.6530538274027045,0.7381491767765044,0.35424623629886,1.224135636747492,1.35702740647133,3.9164048506637514,3.9329969080309213,2.821904016164429,3.8676277523384304,-3.6201136591461323
2019-05-05,0.022793750045569314,-0.03194936342971438,0.0791488106149945,-0.22327978892548073,-0.041855771409949526,0.03338616792808631,-0.03809899508748085,-0.0057020683953127,-0.10163305677221862,-0.19598321524633328,0.028621444096510115,0.03973561007576541,0.12046159953270745,-0.13593384877752487,-0.31096669372526403,0.029764805322516182,-0.06651457707717906,0.1887049593367203,-0.7284206802902815,-0.26091328790015483,0.3109400341117315,0.46356581150173387,0.29321556098323254,0.46735387981642906,-0.9858278398688266
2019-05-12,-0.2971775143137403,-0.3633013174965038,-0.5364571806988137,0.30372426192186874,-0.7155668418360588,-0.417451848427168,-0.46217979549865373,-0.7799441099659244,0.6735613059155535,-1.191287856244869,-0.417813354482605,-0.31700547356918274,-0.9965680150390158,1.169216491930128,-1.4979709535115493,-0.49536664742632747,-0.38348567867775196,-1.16548427799195,1.8991737504391666,-1.8334260960623552,-0.2390154527744557,-0.1371600425100852,-0.28227592863262013,-0.10098250921913254,0.5876682988793456
2019-05-19,-1.9343115087879572,-1.761704185499924,-1.892194866524672,0.12006799528371428,-0.9498626065051674,-1.9040855134166614,-1.6906875719380752,-2.0378318128999497,0.5521688219762073,-0.8558212320896842,-2.0627107558688373,-1.9736041149408956,-2.0287180790561727,-0.3631251565127509,-0.5939482628584857,-2.026409994674996,-1.922113160516892,-2.129843792163469,-0.050383453942399806,-0.7985829730115274,1.6963737054473986,0.9213643159578195,3.533955808226572,-0.14991705742991152,-0.3856244149743415
2019-05-26,-2.0332412914291838,-2.121683888409219,-1.9533046306096569,-0.7682842836943173,0.4692965185982172,-1.914531531311547,-1.9602817617373187,-1.8475144800900256,-1.10427909164392,0.5068223202208721,-2.018669413415182,-1.9258168006124612,-1.9321996666524082,-0.5024544771137978,0.35659623769174975,-1.9334351800580027,-1.8843748377563365,-1.8732505345206063,-0.803853087083885,0.20081013259570418,1.769561656583417,1.7333560163478592,1.8014773318485757,1.4314792124111517,-1.149191136787027
2019-06-02,-1.7501686403541559,-1.662701532257677,-1.663582255483005,-0.31733735592265855,0.2490942244115965,-1.6664479804936307,-1.6673704616594942,-1.6868262457412297,-0.6029180622107673,0.01620800323220548,-1.7456641467778062,-1.7123818700114375,-1.6754886479739797,-0.6378646275754076,0.3666663298093746,-1.668802689082627,-1.5489529697936497,-1.6605738353581116,-0.2124088989224948,0.3887411388246914,-0.06097148046316938,-0.3696407100463319,-0.12383256102531318,-0.39966680755149,-0.36398434618503517
