Date,CRDa_Open_average,CRDa_Open_max,CRDa_Open_min,CRDa_Open_volatility,CRDa_Open_change,CRDa_High_average,CRDa_High_max,CRDa_High_min,CRDa_High_volatility,CRDa_High_change,CRDa_Low_average,CRDa_Low_max,CRDa_Low_min,CRDa_Low_volatility,CRDa_Low_change,CRDa_Close_average,CRDa_Close_max,CRDa_Close_min,CRDa_Close_volatility,CRDa_Close_change,CRDa_Volume_average,CRDa_Volume_max,CRDa_Volume_min,CRDa_Volume_volatility,CRDa_Volume_change
2018-06-17,1.9720278286204056,1.9083338786318087,2.0586962351720643,-0.030481407090812436,-0.4511687528222298,1.8695036325257055,1.6021606334703555,2.0218636693201923,-0.12740574543774974,-0.6422157532182622,1.8960282197434823,1.3935141402528037,2.182468896766759,-1.1420469180964996,0.030997744569167568,1.7135435454536392,1.1854379212864339,2.01349679571873,-0.7028956364585122,0.03263412868244934,-0.08943604651669104,-0.19023645393580146,0.46713568872702244,-0.2972571091459667,-0.3417255416184686
2018-06-24,1.9833285253070185,1.9259631730946347,2.0002585143364904,0.1726033875162834,0.45691206794950956,2.0702760535792724,1.6708220528315587,2.040461623986005,-0.324887900543146,0.4990540517859476,2.0054142112577296,2.0923434619693952,2.12294763638366,-0.1763436630511731,-0.045350564257349506,2.0971383309620224,1.8806971726441881,1.8829358666007783,0.45520271257439404,0.7250137750821648,0.8660187782381977,0.5797041412140277,0.9461793798881194,0.393813170944672,-0.7766279340410855
2018-07-01,2.080771631950714,1.7973435510218965,2.1336951494501495,-1.1261805972713645,0.1878582743716014,2.083370325939326,1.7740896339081442,2.0729301974919747,-0.3807049869507309,-0.6132016100746539,2.0569272572346153,1.9500952222287418,2.0701982700874177,-0.6987444680568567,-0.19272391257429,2.017261081506419,1.8465917593600567,2.0863041597466925,-0.27123494542149135,-0.7275328372685502,-0.962206891585394,-1.0694851106675647,-0.558380167064968,-1.1030975295640324,-0.3382997221021822
2018-07-08,1.1222633229688117,1.031227598336387,1.1297117818447278,-0.42849496341980575,-0.5866061112273746,1.0323624798215432,0.9856086007387816,1.1748264198612903,-0.30447831734867237,-0.3884310925927293,1.17536285495994,1.051604249494465,1.0484972192674125,-0.21644373160974442,-0.2581490617561661,1.0910445900559838,0.8357849592322455,1.2892197484855124,-0.8835099189556936,0.23400952317025508,-0.8505920532535584,-0.9397275084929683,-0.9403544688451028,-0.8340981454279526,-0.057561969611956476
2018-07-15,1.020182923045445,0.9105700279794586,1.104681899291354,-0.8111409758323276,-0.7156610395812579,0.8406571004291761,0.5761436895447438,1.0247054035635157,-0.8567824177358871,-0.20700382942147927,1.1040860508339423,0.88738841563237,1.1591520646606746,-0.9827082127454894,-0.16534352868108687,0.8584292370824853,0.5828159448946306,1.1312663979894781,-1.1342953222402523,-0.22885876355657814,-1.0710243527562606,-1.0594629560865807,-1.0180841306866362,-0.9565933158883967,-0.37140460016114984
2018-07-22,0.8351557440031246,0.5048530516064068,1.0283897235807662,-1.6288529579900068,-0.3871861256623008,0.9676996745226786,1.638478636338562,0.8783189173401555,1.600095629053642,1.6449680805922204,0.9835144174762426,0.7579997302258386,1.1083567468640068,-1.156319677938709,-0.35484520301008654,0.9145997346469794,1.126557487470238,0.8932981088764228,0.44854121520454043,0.8165994596002084,-0.6163884903405682,-0.046932567950229404,-0.8879384823335077,0.3118438265759504,1.5012947050587857
2018-07-29,0.6614306118558543,1.3320356850129247,0.4155404909558696,1.9149952547847913,-1.9636270978292034,0.6415374298564815,0.8814532895083453,0.5206705620684088,0.7544634955864788,-1.268971455258768,0.5807532047345323,0.4003337505795519,0.6581682249367179,-0.7515691494756546,-0.5875842324771315,0.5588030846870867,0.44591584316462474,0.6536208359152009,-0.4003158220310962,-0.7084353181832335,-0.61057386811483,-0.7107592815825231,-0.41835795740428205,-0.7679001418542875,-0.4026026897859828
2018-08-05,0.5739262424881411,0.6515407169993387,0.5086044611399702,0.22485950669875182,-0.35154199631572675,0.5748164751516865,0.1754404404892295,0.6907511686116546,-0.7178738792521623,-0.4754142509222191,0.6832839716910084,0.4878277672276129,0.710547666212386,-0.7062273227149446,-0.3583268059577442,0.5347187204449764,0.16560196093754928,0.6682048744089378,-0.8104012082501851,0.0031384273153055855,-0.4572308356681959,-0.10748277623414419,-1.0271544031563433,0.2965754094335159,0.9368466922176194
2018-08-12,0.6432624825577684,0.6805446536716203,0.5073679201018648,0.41304894540707937,-0.04131394084403521,0.6862074875245544,0.7046856782083327,0.3337692685129845,0.6053706535122578,0.38459276123642866,0.675211839722146,0.8946904977688658,0.40994557270928683,0.6824766107554778,0.7051451756895809,0.685598402306819,1.0898225785052786,0.29946360026386554,1.14701201463928,1.0181632869131263,-0.09734315753341966,0.5563798832493801,-0.4815632741965517,0.922436622047871,-0.5708658752929942
2018-08-19,0.8704371310904454,0.5655860393093496,0.8000072431947935,-0.4239190489176371,0.18008098430855185,0.7104235015000173,0.13925014176154168,0.9516619028617737,-0.9908336548598465,-0.17297421935777896,0.7600913506470589,0.6207054223966517,0.7770157884191936,-0.48884676447737235,-0.41587141653934223,0.6123957915841116,0.2532825776717802,0.7767268238092598,-0.6647350855849059,-0.8463884769231919,-0.7957621568927666,-0.8589959986322075,-0.5686560963431581,-0.8817591779125284,0.13837571399406942
2018-08-26,0.3609715870545848,0.05851256554195611,0.5526101637672646,-0.8587832336890835,0.4331247843619699,0.4013637374265674,-0.1674301495175503,0.6357599190021572,-0.8867704361300561,-0.11703065244491308,0.34305933112648773,-0.15341650087201122,0.622383899539168,-1.1477479792826462,-0.13548229199497364,0.4748168978830133,0.05931023922008343,0.6970402102348416,-0.7647968580614243,-0.15271594526268056,-0.8574074679202395,-0.9508166714148355,-0.6207535381398698,-0.9940068591104307,-0.3992014883495932
2018-09-02,1.4879520621904156,1.5684043201711289,1.3024521273773733,-0.1154823314188105,0.7987091211168136,1.0729467366940009,0.5756075694108852,0.6818700509104665,-0.26111345619766235,0.3107796112238557,1.2798726529073363,1.9195462702297348,0.9166795513007243,0.5093639227401419,1.0916001812166614,1.6030930966460337,1.3291037499677596,1.2254073800449918,-0.21630641141801152,-0.021553941722274355,-0.517953963864848,-0.7265051463652012,-0.4729347364826787,-0.7499024811621486,-0.4772828998476607
2018-09-09,2.5688504286313756,2.577038108285058,2.528847260912333,0.16913645436897334,0.7756400567032684,2.848697215016247,2.5172277089468036,2.791033212464421,0.2947681441704077,0.7772399414997399,2.690440071318131,2.313463904715874,2.594142932446981,0.23652495839564583,1.1372578904344963,2.66677562963351,2.402730415898314,2.3732692823123007,1.1068978968372114,1.6251641058800015,0.8654394446159797,0.7041788612335338,1.3021593354548981,0.38113538699225263,-0.2886120937317406
2018-09-16,2.4087505445753457,2.144449161756432,2.463480832156564,-0.8843329435003142,0.4219296439470145,2.2274031352787698,1.8486140185238362,2.3906332718435297,-0.7195083179848704,-0.5851249503025095,2.32630884470616,2.0837250026601706,2.173440859660521,0.3946947872231008,-0.5379203566362654,2.1960088172234364,1.781992953333945,2.4842661681483653,-0.6968694505400943,-1.0772674535487015,0.1774696859702594,0.3195391319382404,-0.14114385787337813,0.4123312074640884,0.3432504145484603
2018-09-23,1.74962399195527,1.4753681616858538,1.7120292147402407,-0.8378601514912097,0.4297363922617768,1.5583465510530516,1.1309068866315501,1.6524146478259767,-0.9473966129182128,0.10905908605634353,1.7838137704498802,1.755164713510978,1.9458902877554496,-0.1153153361136561,0.09078412990031705,1.6590962339371575,1.3532577435364406,1.9934214089786213,-1.140452399498048,-0.16919172690999734,-0.7103910993241301,-0.7035384745720437,-0.35491570433856884,-0.6525233943402956,-0.8073792050540034
2018-09-30,1.4369190405985433,1.3246470134175803,1.327949543745601,-0.3262752866175841,0.6753000449827996,1.3269510517927154,1.0328150010175066,1.4241521410410563,-0.8592954155535167,0.04205618955871004,1.5150655004910352,1.4754273538602931,1.3580275366096222,0.8026873584297126,0.9471231945575033,1.4869842844766439,1.262552957202272,1.727292020372009,-1.1133678696242795,-0.17581277443424365,-1.1175379935969125,-1.0039646319292919,-0.015245360466295146,-1.0510448799349572,0.16198881120544004
2018-10-07,1.37789970306948,1.2558495117374924,1.3276194786839637,-0.5366932135268215,0.24357530346915976,1.3255375570411627,1.1751706994138034,1.3350988975867892,-0.5600583989839002,-0.39366735250512364,1.4087606675697244,1.2966995903602676,1.6315428440455289,-0.7673835651915708,-0.9369553085942478,1.2391916597012,1.1413376214364739,1.2895328888292932,-0.5661674009537025,-0.9345557131162406,0.5951938921300005,0.002131860032845173,-0.17979756776464,0.04229024344048979,-1.0315782404197151
2018-10-14,1.2037251425432323,1.2954435570043956,1.0997620232323988,0.12139690761677968,0.6325910879599773,1.1090349351192508,0.8874107891030547,1.0811730333572778,-0.6824240996022186,-0.5143875298375777,1.2144474594237609,1.1044278868614474,1.189650445667403,-0.06597952932369193,0.8286216034521648,1.1367472979894415,1.2776145379609842,1.18015831818142,-0.17635468379717195,-0.9767038510430206,-1.6807676440225303,-1.2326663038565784,-1.374114000992874,-0.9857554743459894,-0.7695710286396407
2018-10-21,0.9536557791880733,1.2697831737999379,0.7963006932652941,0.7871233681035301,1.2726824316002299,0.9743418305666894,0.9480488288325849,0.8991616135898776,-0.23716286926067354,0.3767916504335695,0.8184472096865222,0.8589634739197402,0.3783057925738299,1.6346439490892877,0.41448482237697437,1.0507035860241962,1.1807394620878562,1.0387423363752062,0.07560189536327247,-0.8396358498077536,-0.9293802153169872,-0.8934695811959771,-0.6891263642647071,-0.8078488389394196,-0.8763818696779087
2018-10-28,0.7748907299178928,0.7475711001309037,0.6783886364829576,0.08108168543990682,-1.6752304956688484,0.7879115535673408,0.748187329580168,0.681326471110135,0.015772579638354628,0.5904929668407036,0.888097691742695,0.7386238162976838,0.969627985425209,-0.6266953872814233,-1.2877696698212264,0.7109831414104915,0.620423437093657,0.8370084884238154,-0.6614122528639601,-0.11233260871545746,1.1936771454262083,0.6402843052296215,0.028360104708649386,0.692619111900234,2.1857656398341545
2018-11-04,0.5762901579931965,0.3968169711891754,0.5273692217475198,-0.5587639882545562,1.025380772317212,0.5016253397595547,0.5193718437520644,0.46276256267616506,-0.007916752340333328,0.47768190321122916,0.5344817000820957,0.5496267276595151,0.5466672953807755,-0.008927444656499072,0.637720092735298,0.44612777768445555,0.3835425201137673,0.4790726195923684,-0.3543712296299694,0.4030245799747786,2.1675388952803716,1.227683314159565,2.6203522589018213,0.48470105239315864,-1.579354589904768
2018-11-11,0.7727243580964898,0.7113310635963258,0.8002759325109772,-0.28442510388707304,-2.0312370815587877,0.528421947963495,0.45682744727952357,0.46718376720265675,1.1207324694496095e-14,-1.4547463332211927,0.6176393193615586,0.5606693873385996,0.783780004652617,-0.4751039425056132,-1.2775303660139212,0.5685141918229366,0.5981312406118772,0.4839101594056477,0.2410630211070941,-1.0684516781716689,1.1072636954238888,0.33402810650492804,1.7601008536634126,-0.6313142931762672,-0.11232318057671238
2018-11-18,0.38872485652909594,0.5559163076753508,-0.07957606857436,1.725881590077833,1.8612716829876277,0.3774085666929452,0.33432588559181053,0.20371007265384442,0.38696525788390884,1.1049219619291846,0.27955561704937953,0.5424641624849633,-0.5183942748795272,2.0091218251779313,2.029738350876028,0.7336730642772078,0.7511815956540876,0.5622770836884682,0.32318632773640493,0.6756947397167874,2.6349924770268864,3.208035787710583,-0.2521210038520103,3.263098345785205,-0.2485072923932077
2018-11-25,1.1937561044205343,0.9490345296005137,1.2226728658223784,-0.7017503861679005,-1.1705576337591495,0.7508055096977247,0.6434223216394217,0.8608544739313516,-0.7868293576972902,0.014909535942803377,0.8934084495107039,1.158172487212545,1.2690318150264128,-0.8637730734335158,-0.22563656857370176,0.7551267009845505,0.7278162138605142,0.8159624945630649,-0.39705748836185345,0.27337268095412026,-0.6447723100772628,-0.4475494480779789,-0.40713278843077105,-0.4008286717178989,0.2001381366195077
2018-12-02,-0.14169268695040765,0.4187851064884695,-1.063017688195469,1.3790840348260742,-1.1192078191928976,-0.2927864150983034,-0.957817244817141,0.49888108198569764,-1.1230655775534286,-0.7309441109631742,-0.5750030300317001,-0.34351064637823603,0.01596962273001541,-0.1957650199856618,0.02294056724389382,-0.9813897463383763,-0.3576781570435056,-0.8659181573841305,0.5899671271071922,0.6086410632563319,1.445740389145494,0.6947212724443432,2.338208472252611,0.3118086939559109,2.4390093931449215
2018-12-09,-0.2684204803541755,-0.7338699263818588,0.9669875568304362,-1.3058535331057866,-0.09784439210543061,-0.4483190152920669,-0.1409094523529596,0.14090945235295985,-0.31881370429555156,0.24869569258698637,0.0033203831315857034,-0.732709853722481,0.03355918061758689,-0.29719154646412815,-1.0621251913823795,-0.025557885320835846,0.029806513086981744,-0.3317162337066793,0.31016761981072205,0.6269350417012105,1.0722715234795028,0.5963992763073341,1.0715087661991471,0.4271567759542996,-1.7660369185735088
2018-12-16,-0.10035591903351788,-0.9904454136970438,0.6846697062844579,-1.2319437070354278,-0.6606813911717464,-1.5067717323976035,-1.9623454031891348,-0.02154818804417269,-1.9822910536671199,-0.11210103157202415,-1.4393714210906325,-1.7932048060534114,-0.31276851695767127,-0.3697658948188941,-0.8191016238877491,-0.765910377185373,-1.0471578972886317,-0.810861904616294,-0.44592522515695315,0.23647719005051843,0.7230626760153833,0.20302254943338138,1.5564432758020412,-0.09659117891774421,0.20478547798967894
2018-12-23,-1.8403050077216676,-1.3481062575320741,-1.7789061394678758,0.68084022139616,-0.28666011810954234,-0.4266845643134588,0.038900396624009216,0.4552683923822002,-0.35690585946350867,0.1634611547359654,-1.6154518287788282,-1.6715174329311198,-0.5613036282213627,-0.1486791525184747,0.4120406416527267,-1.9982172816245456,-2.061375986668598,-0.7203797402110141,-1.8463723646899843,-0.14211608958817465,0.1887484867686264,-0.18392739994683818,-0.3007529611525699,-0.1301916055140085,0.4556247175301001
2018-12-30,-2.0992755875250917,-1.4096886465618392,-1.4077898784197969,0.36044482309208914,1.0482434822983562,-1.6850493349934477,-0.7924058156930879,-1.9930597871949844,1.334401281709055,0.9891508157377679,-2.1366351825389036,-2.477379687374306,-0.45239396901423495,-1.1508706752968767,0.17087261309841908,-2.2362023971274314,-1.2877266414245203,-2.2871725388148514,0.8108186668047266,1.5959281848474929,0.6593247392831594,0.3490698329204153,0.28333614058114914,0.30121500643986054,-1.952922363796413
2019-01-06,1.2244540366146295,0.8475808263689103,0.7376728873986373,-0.09287567967245651,-0.31784081650771556,1.9574699610375956,2.1924079927451245,2.0183471628303304,-0.05337605126838331,0.956594671708142,1.54171513416227,1.7188369772612282,1.1134044285378075,0.14725346664181155,0.43160110753549064,1.260487401875309,1.285969101113034,1.437920700682949,0.12947650981512696,0.4885048287700394,-1.075789398825573,-0.6690476239523407,-0.8143726657971496,-0.5267158067388239,0.2287024943417459
2019-01-13,2.781456196338848,2.859168444849224,2.4651988729153325,0.5404272584172203,-0.900330677489945,3.038262114715347,2.977303210033583,2.8329280684394504,0.7542698966040493,-1.2561915334959097,2.193453183442009,2.499601451086246,0.052448941768304884,2.1803171027400334,-1.2505831302748645,2.635211558960647,2.4211913970371546,2.6716312962055895,-0.423207369515171,-0.5783943740181665,-0.6769808447962319,-0.3887213530524137,-0.6723874395542273,-0.26717371931490647,-0.22151552043092512
2019-01-20,2.093326045523936,1.9907692483942003,2.077401482205609,-0.40879194944787534,-0.2790320425660561,2.1853567046403652,2.0816706456804552,2.2549440557962046,-0.5262348115842259,-0.18089158082341378,2.4794487731102377,2.0852617869118593,2.574279436680771,-0.5258393635356309,0.35351704118226523,2.103326226499622,2.2298824387415026,1.8991260747160912,1.3885924166968064,0.5446211491431951,-1.374516931355864,-0.8344681200960259,-1.1866984058907255,-0.6177985624582681,-0.04117567762085008
2019-01-27,2.33713549865219,2.7438842814150286,1.2910083253127322,2.989625745296981,2.7169141682686626,2.5461195249810364,2.9367552803460613,1.4328025254455234,3.2493082583842607,3.1464632786512605,2.6263998473636576,2.924073299509312,1.9457298192964694,2.684618746494439,2.6750398454350663,2.6071025469726052,2.996794997139004,1.4395462643810466,3.2536993382981003,3.142332698570388,-0.648668423389018,-0.327402908341763,-0.9817169470290629,-0.14213983600558355,1.413395997442923
2019-02-03,2.7152571400984202,2.7655099123934423,1.7406558332756012,2.8664921863455266,-2.7343517593673883,2.6617051117097077,2.547327887584815,2.6332096548428674,2.0576964158885334,-2.314317401040542,2.4013926136451538,2.275599610125875,1.3442819510459427,2.3662583630732446,-2.4918194203077713,2.419325278867897,2.125691196282668,2.565944805188138,1.2637995330040255,-1.603947264827017,-0.694577263083007,-0.6519078639635577,-0.3973502757217636,-0.5885999160727508,0.19901539769762183
2019-02-10,1.7329986007545157,1.1955894360580843,2.6063910001741393,-0.7075439289091706,0.15403827292500477,1.688739873413078,1.1520259422096086,2.2396894512593097,-0.6327027298277652,-0.2043213095252012,1.9566766530640956,1.4697844046834536,2.640257293541086,-0.5448471254088327,-0.4975658669869229,1.8567100981834619,1.3631890274617744,2.478654515914338,-0.7305121212616077,-0.3701561483965843,-0.3561405687738057,-0.4916835856399186,0.33040431288323746,-0.5617914639825564,0.5727336410462311
2019-02-17,1.627896600047319,1.4869517544216027,1.4785402905584666,0.8819337158630087,-0.5086708963665529,1.6185199880917966,1.4822897946900924,1.0121782441144567,1.5433055709412633,-1.6842966264523358,1.5607275856648266,1.7010983646488211,1.4061874058878134,1.3804720197284097,-1.0629457765239387,1.431475438351295,1.6727450466171776,0.8172140060384716,1.8918830233379629,-1.970614346942959,-0.27876841799961116,0.08667561272979224,0.12282543338537492,0.05483404808368003,-0.0995444591283064
2019-02-24,1.618387467288189,1.4326224916265033,2.030039277518635,-0.05790073460062751,0.8852371273925348,1.6425458408691402,1.5467785901367783,1.9816713686241711,0.3827188516815613,0.7221997808207522,1.6666543280757076,1.5828370487663233,1.6401795673999118,0.9912231021195308,1.5862288763410293,1.7237060418295471,1.5647822429251101,1.9911203749923783,0.2751686275511845,0.6708565704169628,1.5989000047968924,1.3750619935509971,1.0501079896922132,1.355650828612104,1.2766382581054418
2019-03-03,1.6279012152035028,1.2776256635031198,2.0118513643434723,-0.6876170084481154,0.06858565200181028,1.6081101075132573,1.2995984231578037,1.8142476685581899,-0.16096369066986926,-0.5239708467533618,1.8084920011865462,1.4930427725990412,2.131433082402831,-0.17281632136390934,-0.5121791622231106,1.6680894959525472,1.3780305175240146,1.6755517296401907,0.259996599189266,-1.0326607700765256,0.28536369520089533,-0.3802595382352413,0.7964005006850882,-0.8567431671788159,-0.18108361363405723
2019-03-10,0.7426896133992064,0.7563082825845854,0.5675714656365546,0.5057666910738837,-0.29330750539690076,0.9783590165249805,0.9129560699216799,0.44940625072750706,1.1765126470228076,-1.3689345617360735,0.6928604578156867,0.9026750940096251,0.7430316944712733,0.7036260895003449,0.1988127395415468,0.8338259283436338,0.8845407932086908,0.7764214513953419,0.605154902086799,-1.1763493716164422,-0.7617793627665022,-0.42651053569579506,-0.9864060965767087,-0.03247223254896676,-1.0980971743589416
2019-03-17,-0.009699242328764816,0.11488694654608281,-0.20393729093746726,0.4982419031114445,-0.6698319144624151,0.05697016408193835,0.056862427761870324,0.25901712828117335,-0.2741269408606319,0.15821213460198755,-0.040436862453526505,0.02739125364730242,-0.0865199319895056,0.1792318737248617,-0.7088643709179424,-0.005548779776633788,0.07031047005450142,-0.10872689673411134,0.2848359672588455,-0.018747647537524233,-1.138380393784074,-1.105650569768693,-0.8987217055069344,-1.019880930449514,0.14851963039682614
2019-03-24,-0.3558150847053942,-0.4243229441784314,-0.3176284772405057,-0.2277658038575793,-0.16386306327587846,-0.3553515691311212,-0.26720739777608554,-0.32585546085035966,-0.022980521461131085,-0.4349374090560096,-0.7253142904707028,-0.3329807567828294,-1.687121685171565,1.8083381495179212,-1.8547155913343825,-0.541364998184576,-0.23624837745438634,-0.8004580715705839,0.7185518475960607,-0.9007173750076088,-0.05276480336820132,0.7441627051214024,-0.8237867289717236,1.239109814475711,1.5793326790932198
2019-03-31,-1.3137114263303813,-1.0449816743261886,-1.2062037053511356,0.10304223744663489,1.1550005517041149,-1.3076059780520193,-1.2404578683370089,-1.287456321987737,-0.39088130858854647,0.8380462277001633,-1.2379436390556926,-1.3565377086501882,-0.6990783916913845,-1.0065491124123087,0.6285826243851659,-1.2756260931463028,-1.3892689691171163,-1.1076853519200085,-0.787028413487125,0.5166969180560915,-0.645223779956539,-0.9076497353231553,-0.16463247813251436,-1.0162770178120206,-0.6733840184936862
2019-04-07,-1.0726083867848513,-1.1987911890157947,-0.8097903900698513,-0.5716342757987396,-0.03705676957640352,-1.0369670948294234,-1.0219557399136783,-1.3153512089641375,0.16734146520744084,-0.16975448235347476,-1.365374426602077,-1.1111712633234843,-1.5188140493506286,0.7802325392287874,-0.7936021501153572,-1.1172996220753482,-0.9504106657686396,-1.295462408548399,0.32867595802989735,-0.5781390327824305,1.1949262422753242,0.8655644960401304,0.2741861967635694,0.9096949989691885,0.27482520508997893
2019-04-14,-1.876364585727545,-1.7636609476915532,-1.9043904706650363,0.28316475173375355,-0.8077796158714606,-1.773519290940278,-1.8481404761264946,-1.6073350491070477,-0.9064023860421457,0.397125643154302,-2.070130020981558,-2.0357198443406292,-1.829107209705657,-0.12965200694961063,-0.29604691527491717,-1.9468630482276748,-1.7478309611484373,-2.0591332733404624,0.7013085157471304,0.6542119576826954,2.814379223975354,3.0320504115577234,2.0847135326075406,3.0484989533320026,-1.1216306699305911
2019-04-21,-1.5883411815549995,-1.6447227861593356,-1.3482760290670963,-0.47606916152949225,-0.050710604669621205,-1.6219602872819119,-1.5532312556077124,-1.530571679624853,-0.4402101400650924,-0.06913657716990455,-1.3437495246608222,-1.4157168620764329,-0.9467120650964522,-0.8206088275470723,-0.056195656404675866,-1.5372082117396975,-1.5371250986729619,-1.2375410627763006,-0.49875070966081325,0.0017779278617126113,-0.6034531009955668,-0.69343605286928,-0.46736284789453636,-0.6979061909245226,-0.4310622069803463
