Date,EBTCStock_Open_average,EBTCStock_Open_max,EBTCStock_Open_min,EBTCStock_Open_volatility,EBTCStock_Open_change,EBTCStock_High_average,EBTCStock_High_max,EBTCStock_High_min,EBTCStock_High_volatility,EBTCStock_High_change,EBTCStock_Low_average,EBTCStock_Low_max,EBTCStock_Low_min,EBTCStock_Low_volatility,EBTCStock_Low_change,EBTCStock_Close_average,EBTCStock_Close_max,EBTCStock_Close_min,EBTCStock_Close_volatility,EBTCStock_Close_change,EBTCStock_Volume_average,EBTCStock_Volume_max,EBTCStock_Volume_min,EBTCStock_Volume_volatility,EBTCStock_Volume_change
2018-08-05,-0.5921108064708439,-0.5146661317922512,-0.592698881389149,-0.060872572049188584,-0.5768799749831222,-0.5301392942946798,-0.5166705072067902,-0.6599988450556384,-0.02050503122987731,-0.581241150777518,-0.5974177590561635,-0.677948662650496,-0.38852608675285244,-0.6299592301171276,-0.19707091985714523,-0.672030575161167,-0.6611516170215941,-0.6143102489611344,-0.438317382293492,-0.5678612375081864,-0.6316445400857664,-0.4902462177583843,-0.6776279038427577,-0.4434745890449894,-0.3187399447460827
2018-08-12,-0.7403816906039311,-0.8302461095075369,-0.594143894916815,-1.0717135579745853,-0.06078071189885521,-0.7829579843854908,-0.7634761481865273,-0.7173351736023721,-0.5603513072421071,0.4277436107758692,-0.7494769231067799,-0.9008674102442612,-0.5250692599015141,-0.7953017104941247,0.11639754043307138,-0.8033134368706393,-0.7785742290598374,-0.8333465473818158,-0.09728534500598149,-0.4283669249394358,-0.06292155742302107,-0.11662932466482756,0.7678271266541303,-0.2643301354451077,0.23993290601168304
2018-08-19,-0.8369456705823141,-0.8289253375749726,-0.6750049550205528,-0.8406481731128763,0.26100237530512743,-0.8396174246792761,-0.7700870334853046,-0.8709518697909366,-0.26830797078324375,0.5448714817075295,-0.6559412679755554,-0.7955787499349267,-0.4454630993736935,-0.6870973961411888,0.36474949709529714,-0.7931619251867048,-0.7735532869619782,-0.7976658899471368,-0.18610875463460283,0.8063559509078382,-0.7984978476890785,-0.6764545342762182,-0.3303578397160137,-0.7160565271967485,-0.22039977819766046
2018-08-26,-0.9723598643262206,-0.9171569924538325,-0.9461693643151102,-0.44604252396637684,-0.9383737712303264,-1.1264577641945561,-1.0265303483735924,-1.1184362703080775,-0.41911842640473024,-0.36657814793321186,-0.9195970010538463,-0.8970740552650915,-0.6523286924409692,-0.47511119936483437,-0.8520355074015047,-1.1725985734282314,-1.1388410469871952,-1.0553020476117674,-0.6672914038336629,-0.48722007786773214,-0.7706324447936593,-0.6298992319633573,-1.08078170405795,-0.5337634594162756,-0.2951644793467467
2018-09-02,-1.4324113237174394,-1.2143534425524383,-1.441414847577894,-0.10556995358688355,-0.6179676471377776,-1.4379401254138813,-1.1503030361691888,-1.4914287054556516,0.06193736109630486,-0.6115499912456699,-1.4121223845904407,-1.4743137184442907,-1.1920971346429388,-0.6722947813254854,-0.17978011166885036,-1.5398530887121504,-1.6043472507665482,-1.4266370979426495,-1.279572050534411,0.14270850505472857,-0.4236026721794658,-0.2180999175948477,-0.12994722730388075,-0.22705118695584028,-0.8460313713515807
2018-09-09,-1.9556650979117665,-1.5435494091999244,-2.0637171441863753,0.8035571579381943,-1.505121119210935,-1.903601676180721,-1.6194266518089877,-2.1180597860554893,0.47879905870345163,-0.6491067529054277,-2.0752864462801166,-1.736122658629763,-2.2865438086810346,1.2326367411533736,-2.2886959191979224,-1.9957920021632392,-1.6278650170683184,-2.103263987415692,1.4984439021863707,-1.389402594724793,-0.2234471932054157,-0.1557926497786289,-0.2607887044876543,-0.13299208044538938,0.4205980502715999
2018-09-16,-1.6015124581936133,-1.6168590043596154,-1.6440637770495885,-0.5856071302605879,0.5105101469033488,-1.5467075001227673,-1.2769510121022805,-1.7865627145282001,0.9239950968442154,1.5254845906317613,-1.6815846937956473,-1.5891173469260802,-1.639928851275382,0.2395140644288781,1.0647380505578912,-1.5925369047800777,-1.1723658056949424,-1.763572437292906,2.142860819793733,2.485617240100127,0.9000212743558669,1.723545242930593,-0.3183040961377108,1.961593043613636,2.3735129661497076
2018-09-23,-1.3895124147337348,-1.1736337014400655,-1.564990208143548,0.8212484484430348,-1.49990292750338,-1.3961740622542231,-1.0488985393391022,-1.5320480618856178,1.1506195247381938,-1.010096882227161,-1.5076340702280748,-1.3614426232258672,-1.39438049030141,0.23262861018270753,-0.9796189974670808,-1.4900724353675572,-1.4718420004923534,-1.526704352782484,0.3854782213739309,-0.40939863972380547,-0.19293368413245315,-0.197052552335439,-0.43678020353949787,-0.1514308229924491,-0.7929004257182023
2018-09-30,-1.7461855987475154,-1.6443219533246372,-2.1720324825364976,1.5588638628512927,2.1229246690159926,-1.5202715992541678,-1.5870855930351386,-1.3962133535275596,-0.8768950939070131,0.07166681864950242,-1.7130512230167823,-1.670621368815892,-2.026123304851117,1.2475997653813118,1.9197675870755466,-1.5771222205062645,-1.6695026899036998,-1.5094109490810794,-0.5670265020184002,-0.5301562557310001,-0.14251450242809865,-0.42979522927533953,0.49549012379708807,-0.5371983375628309,-0.6020076220749304
2018-10-07,-1.4626617408709846,-1.5272009987333153,-1.345672249621935,-0.8851724656830702,-0.14726996080143112,-1.5052727975095048,-1.5339472250559805,-1.4577004233792268,-0.6290145267671257,0.197210032805607,-1.5175389579154968,-1.5403908160291133,-1.5301956939972399,0.25835932887071966,-0.9096955879570088,-1.6249291663249796,-1.6343708577421323,-1.7487993959903436,0.6909794751353512,-0.9106013709009606,-0.3031976276247537,-0.49123917626785174,0.6767759850411248,-0.6280531657452821,-0.03245259390381591
2018-10-14,-1.8496559387906915,-1.7896645244990177,-1.7971288908058292,-0.28063981194061,-0.27295429404190924,-1.642854583449217,-1.5540150257081442,-1.6686459558440796,0.0367698719069151,0.10767379167241195,-1.9366131487819018,-1.9088762065850307,-1.930736993405972,0.5025133322911003,-1.2552498395831062,-1.8870935862237528,-1.8670637532097742,-2.0554908479354874,1.5419332854953782,-1.5664754033557406,0.03392349274791706,-0.3385093128678579,1.5420323193236387,-0.5669872348202937,-0.10723235208826662
2018-10-21,-1.9422767957221245,-1.679911223469344,-2.4062377317365637,3.2284058555604918,1.6263656203488845,-1.651367317268047,-1.2926623429523199,-1.9220613621536529,2.385567285816201,2.1954347200365163,-1.9643963533442341,-1.8158016293361763,-2.2637089439360483,2.1548596707589156,1.7949546653173114,-1.746762828139192,-1.7603729638973769,-1.7155328565052275,0.3997713552881389,1.6665286034459734,-0.21832146943241998,-0.360237141330765,0.6262926363972204,-0.46603591338142203,-0.32670610753365487
2018-10-28,-1.2396268292233248,-1.3021179996975578,-1.1337722284849248,-0.04069781118131278,0.5871113006678061,-1.2437403590155576,-1.3943604456195153,-1.1325993829796002,-0.7900300264446438,0.2849344807966438,-1.254551871816767,-1.3603529971567543,-1.1422288007015076,-0.16593137634069308,0.9106548088613413,-1.2818422820115287,-1.3337791159448666,-1.1298924050008903,-0.6973405241824016,0.3144414998048067,-0.7557456430222688,-0.5517846893665304,-0.1941017454303871,-0.5615011259383684,-0.18597071556415434
2018-11-04,-1.3625039083191677,-1.3274626965938534,-1.2274241091665528,0.29466052308444335,-1.069039126948919,-1.4062761567144904,-1.4641199301687433,-1.2828397260089694,-0.6748045412164563,0.05170317020255817,-1.3324240169568164,-1.3140547077451032,-1.181130354629364,0.164559551127109,-0.9862493491845379,-1.3743905636339253,-1.4196948557854534,-1.3804403264227987,0.074970390779222,-0.1963037122351082,-1.096688802076433,-0.5780475750782688,-1.6413782918592896,-0.300280065525791,-0.012552803058587025
2018-11-11,-1.4500460569410543,-1.5182342563263185,-1.2536574392467823,-0.2811530648379992,0.030348792130240256,-1.3061519722303467,-0.9629715536489768,-1.337132229532175,1.0881932523739695,0.2757351070786286,-1.4118250825279792,-1.5717268187617313,-1.1889429853924998,-0.5615806553454591,-0.022183280094513598,-1.4602208553007314,-1.3913349669016555,-1.3574588040510398,0.08899822697746561,-0.07825144154902677,0.5317642271364343,-0.1014564813365608,0.3996129543753862,-0.1704516185558954,0.24167740941765858
2018-11-18,-1.2874993724970671,-1.0351645426804328,-1.1323060446929178,0.7298019889994166,1.9331730955424853,-1.2793370309855763,-0.9997106005651866,-1.5272814263072343,1.805776781935046,2.576735556325088,-1.3266592163200024,-1.325300736054123,-1.123062046859209,-0.21677472324285635,1.0509245266345655,-1.1704405685376178,-0.6143889205924864,-1.3159460744908942,2.649395243777927,2.650647425065464,0.6282674327564907,0.03317989542140954,0.8421935263299442,-0.11545377654542113,0.18615992799393685
2018-11-25,-0.38836058858259415,-0.41603404684706224,-0.3417085658419742,0.018999210487494752,0.15006859648732013,-0.16194548806675907,-0.1611354285565745,-0.3265470921906446,0.5350043085794659,0.40942439617102094,-0.676103063487193,-0.5629000515174989,-0.8739394920308547,1.422982925229125,1.554531529284104,-0.2894263604239591,-0.2997760161362422,-0.3330203548274658,0.2629277943246948,0.45489677396115585,2.187181125372046,1.4182833802399657,2.0110171417583254,1.1011373736273937,0.8743155722128129
2018-12-02,-0.16278335530827517,0.34268279103817967,-0.4186972772939731,1.8730615010364378,-1.9039144163413635,-0.12498030827720279,0.4768450751371362,-0.7573387788789457,2.4372241190295445,-2.6149347915561587,-0.5142237619869316,-0.11113683227367045,-0.5320543490502925,1.3701278241069619,-1.7983735523436426,-0.5728533581036485,-0.09563750536900982,-0.6396439107342213,1.7390058313991283,-1.5422071959519383,0.032984517096716286,0.005903625189313971,0.024100029058608464,0.0018600636658454895,-0.41432320266226796
2018-12-09,-1.1825306471195347,-1.1730286936935133,-0.9257844960701846,-0.04172713069005767,-0.708313943783516,-1.4096375350544625,-1.7298151593293685,-1.1765793008062222,-0.5906649490061843,-0.001273928601371951,-1.1091146332319934,-1.3538432507010352,-0.7696840003099473,-0.9629787216747545,0.3060765948777261,-1.3197387373963898,-1.5607632501680286,-1.112001872846836,-0.754992402787581,-0.05692929929059788,-0.37668178888038323,-0.4011713625539236,-0.3728740630465626,-0.3442614921679133,-0.4455782244745359
2018-12-16,-1.0892628375589792,-1.3469772742413322,-0.757419156143707,-0.833355083852208,-0.036471778922001936,-1.1660575529761477,-1.1799887137894076,-0.9544728225730243,-0.12215934810508612,1.0634261710284938,-1.0206304281831873,-1.185841337361383,-0.8312025545769638,-0.42268078546561105,-0.2961560581629574,-1.2010014841796035,-1.453503718744618,-1.1340272632435733,-0.5182944403572541,-0.507543902419703,1.8368737370576311,1.317363344244318,1.025505313000938,1.1818489860205499,1.1195995701463273
2018-12-23,-1.288686474797278,-1.3734910003758476,-1.1163259886298198,-0.04112983441253339,1.1502521838761766,-0.9468692809014088,-1.0646044408768445,-0.8427264154031119,-0.16967540264259023,-0.499932023687073,-1.2027724132047894,-1.3153804888024934,-0.8974661047030937,-0.621480975152967,0.6512774010145793,-1.1216732596659509,-1.086136857890806,-1.2160769431000389,0.6254786086003477,1.381610146374885,0.2756643057170292,-0.20138990390986425,0.22187449398451517,-0.24389552280901314,0.07460251662021715
2018-12-30,-0.4275444799396268,-0.6855942282621138,-0.11224891962268282,-1.0222939281599814,0.1848481160936015,-0.5232324103971344,-0.9308475779475541,-0.1619838722055739,-1.164699772776392,-0.015830315816929633,-0.5354591251852142,-0.5768824358049476,-0.3630215156735428,-0.37363078405378364,0.798595754054513,-0.432060742938572,-0.6536986873333085,-0.392845668846015,-0.5472100937666058,-0.16894638605283835,0.22173078453928577,-0.3092950658406808,1.017901666414698,-0.4861457041688737,-0.49153852515158003
2019-01-06,0.2700832995799961,0.8998810638639186,-0.5629069121202601,2.290572901026244,1.488832215402605,0.8782181634880922,1.0106807373601707,0.7989421647124784,0.2975957368665835,0.5608700893839247,0.22076639654207003,0.628953678548413,-0.3033382029990943,1.8215483840304834,1.2840232609367732,0.8685119544456946,1.034199804934996,0.7359132146491529,0.5919682539763358,0.24164130272658232,0.45902330043804307,0.4680251321587398,-0.8236987242845786,0.6142590341031727,-0.0231958422280903
2019-01-13,0.11317041290090445,-0.27350839444780023,0.427380492814123,-0.9864008983679287,-0.12175287392827848,-0.03141234317641419,-0.3941445828489851,0.35531351861422616,-0.9855375775784446,-0.18460872185119231,0.21717170767210067,0.05159600897050014,0.48015517725768875,-0.7468487081614877,0.006017259044835296,0.04011675170726116,-0.16340165267465917,0.2533885980485401,-0.8394630122681824,-0.038756650291983566,-0.1174856398463085,-0.018178875076544566,0.8001026468760528,-0.14512310465662726,0.45320966632443876
2019-01-20,-0.4472853153946598,-0.6581608490667629,-0.3483184735987317,-0.3621384932995301,-0.8970470145413378,-0.5776878609128526,-0.8703628509638804,-0.354540689165125,-0.7187161603706337,0.052917757510742534,-0.39842382446758967,-0.5478158996690198,-0.02585691995313456,-0.8386803513857023,-0.6038425423822827,-0.4103489186912605,-0.6527566745215992,-0.0677276311037219,-1.2006322494876083,0.4011487786701836,-0.10159956902316225,-0.08419118532404751,0.6834278647826368,-0.19297645450112338,-0.6235608963858644
2019-01-27,-0.28114577686530473,-0.4866018311598185,-0.06998264623225423,-0.48338374572939835,0.508406343434289,-0.6771766925903339,-0.8906367504410874,-0.41443774549928714,-0.6839159455458526,0.29638236876477114,-0.22626279528771284,-0.33510496941079615,0.07738573841179804,-0.620234563438015,-0.07066386038978642,-0.28597859497208855,-0.2483574682383736,-0.29435340030935164,0.025784403293958646,0.2642049742068791,-0.3394829392538928,-0.35857692803054736,0.111849126552973,-0.3751703363369763,-0.7323803299016697
2019-02-03,-0.49840402848893495,-0.8626024678691969,0.14042850063554307,-1.124341786842788,0.30029509681127925,-1.1579075993628398,-1.5284272222274415,-0.6616664671918271,-1.2247474484437069,0.19451645498440034,-0.6600082362154496,-1.0328450326551677,-0.08756305565332387,-1.3113134042381833,0.05210287953259737,-0.7809051111809708,-1.1275798580606917,-0.3304773300490884,-1.4449022503523279,-0.17717657168292575,-1.4771531372411797,-0.7443271443696283,-1.847444081946413,-0.22047728397855323,-0.591447256532071
2019-02-10,-0.4066019762012332,-0.6796781737868658,-0.0020091137078787485,-0.670474792937711,0.26674694308656166,-0.9283861386550935,-0.9391958518094802,-0.5090744299200795,-0.5894225600491438,0.014297998740866675,-0.06982754087671225,-0.2738260210620068,0.2854680759181757,-0.6086645711066901,0.18845045786736758,-0.47683969537460613,-0.8126045415121973,-0.024531875701713064,-1.2345163535577584,0.17287175837988186,-0.7708394513313698,0.12813065970100673,-1.0548878141236484,0.4934074920062726,0.9613492174926084
2019-02-17,-0.33359157149332386,-0.7247811394587621,0.19465184739554406,-0.8888906867622698,0.4006805452954707,-0.8733144412855705,-1.1997362954693007,-0.35623784222032945,-1.0772950309934388,0.13181668945898886,0.1166296896044512,-0.444892408686456,0.7856182140114267,-1.2486658056615716,-0.03631240725825103,-0.23735145910892225,-0.48524521789046704,0.16479679883874637,-0.9255490859188773,0.25826446892814753,0.9771251104186401,1.1630136649709266,-1.1905885986691556,1.628231696145802,-1.007596832202673
2019-02-24,0.024465280842244575,-0.3908839247672826,0.6412499580651064,-0.9311060648387999,0.22524509072670032,-0.4034019587967892,-0.7398916376361322,-0.06970312942816954,-0.7932634777152763,-0.14301694848137536,0.818611540742807,0.3090381368745653,1.1690160064953128,-0.7609013428869442,0.29601258990964097,0.08385980578630507,-0.21539493705857654,0.39467870881279427,-0.7738539029677591,0.44823981336459373,-1.2606698045957585,-0.45403413571904977,-1.857850258288119,0.18237424597137433,-1.8350697557836397
2019-03-03,-0.7219503708735409,-0.38622202205566475,-1.0871674517655532,0.6222081154463888,-1.806633378045298,-1.0133560186802448,-0.7025811365076988,-1.6655727153780515,0.6043274592397733,-1.4374479538651783,-0.7499700837852431,0.2224114477547692,-1.236631739754163,1.330907449400118,-2.1761989449693946,-1.1955377713739677,-0.3193600222580773,-1.5516686809376021,1.375310242568846,-1.918857093865979,-0.7254655264476663,-0.9565816084002579,0.14561490556766254,-1.10490883665891,-0.8876398482088265
2019-03-10,-1.5205921429592175,-1.4526895768231962,-1.4426332331888534,-0.5420672437835065,0.5687094057652524,-1.0152497987409281,-0.7990345333135364,-1.176851881423458,0.056358303059588104,-0.501082363087135,-1.3653832827823331,-1.2834316479752415,-1.628151827572909,-0.24250578633220427,0.7122570602271348,-1.1740235599278035,-1.3695693752872853,-0.6978980653966244,-1.1569546703384117,-0.07005786363326907,0.7587941507014268,2.087471714483123,-0.48832595147305213,2.36142319618469,2.3593609387449814
2019-03-17,-1.420500106287581,-1.302710815847588,-1.149784938387796,-0.6405291429402789,-0.5344384679893309,-1.5674947888503603,-1.3899548981241616,-1.773897609928027,-0.12308645767084818,-0.01302402858913193,-1.7760947544850088,-1.3767392921900439,-2.902101894238055,1.282781118984012,-1.7437443175370821,-1.7879676908372648,-1.3418225572622837,-2.520666828692925,1.4023494302034518,-1.821189530995881,-0.324529771245928,0.5512738687787081,-1.538584595073116,1.0505633795640241,1.4295806341371802
2019-03-24,-1.6977533466352843,-0.9137903676078436,-2.3070724097561235,1.0918224486254255,0.6711533801948518,-1.7250612739075597,-1.3005637933184284,-2.1955618907384635,0.7121425449499267,0.4632387290376396,-2.4582744036256323,-2.105144918449664,-2.1297646427369865,-0.38565386387552786,0.2566046869199631,-2.0095786644437723,-1.4309974451986955,-2.0654107655693568,0.9206901460262881,0.7711278379669885,2.6335848903055408,2.046886251794105,-0.10959449261390988,2.0904367136529705,0.3907352378310324
2019-03-31,-1.0864059446966292,-1.270667950677523,-0.6905977534618525,-0.9136559350310045,-0.0511763402428067,-1.2182478945237833,-0.8407052787851953,-1.0646960106243157,0.07034547314055671,0.8605476350196463,-0.909937765917255,-0.8271201848543168,-0.5730306095490242,-0.4601396665675162,0.5378210320165481,-0.8665729556147399,-0.6284146573735303,-0.6627061805951294,0.049279230449041644,0.837877381924504,-1.5341441355373195,-1.4775141238137879,-0.9106233076893179,-1.2841586597257924,-0.33769724851568345
2019-04-07,-0.49543415917667544,-0.8241239211441127,0.13472512972750622,-1.130024998421332,0.040143937585112054,-0.8316350784551948,-0.8366078025936879,-0.5584110496320827,-0.6213788764569727,-0.2130965354123604,-0.6514037066769355,-0.5103495904817974,-1.1399591754703438,0.6721063544873657,-1.3451832703671158,-0.5335430950214161,-0.5564571539031548,-0.30287631181236935,-0.41345875013412803,-0.617096619168161,-1.0898182540474848,-0.9413257419945527,-0.9696816004594753,-0.7313486020112162,-0.047746175863912776
2019-04-14,-1.0636227452177707,-0.6972328159363246,-1.221242797918125,0.2516158399309115,-1.2118539787651563,-1.2304517924406029,-1.0626741502775776,-1.0509701558658433,-0.3048313549271736,-0.44474258983239234,-1.1095628725380384,-1.182833040877216,-0.6315201176658621,-0.863288141008642,-0.22172411924913238,-1.1267630586490525,-1.2462532310733299,-0.96845431542804,-0.4144451119734778,0.2296316107500588,-1.3358424274123524,-1.435967480795565,-0.06763776583562328,-1.4325134718952761,-0.23426974921447583
2019-04-21,0.2947911161304514,0.5003287630829755,0.6217118271286034,-0.06811974313822597,0.11435421023950183,0.07583942297790823,0.28719882632713284,-0.17510146103247115,0.8598933872342692,0.2626521564328737,0.3689788430872508,0.25137933849194477,0.40775105237685305,-0.20188264627423216,0.2800190819778735,0.2980292391348697,0.8578176679663551,-0.003724270736435073,1.3073645623199157,0.6519421434788415,-0.6411611740495774,-0.03040639509689404,-0.7424846598781384,0.1359472825263325,-0.16296784821889984
2019-04-28,1.0938186604980946,1.0837373994358714,0.8071815273209757,0.3746292197839976,-1.172255847999868,0.4534597815398889,0.4752749405657951,0.5099207487890778,-0.11419927713625494,-0.691514248390932,0.5154238652542245,0.3357069576477714,0.6664397426653502,-0.4444583382489863,-0.5557278488308843,0.45156429466102055,0.626661782912781,0.2658746866687938,0.5016836745310584,-0.5058160187865363,-0.5283357049650753,-0.6017820982498812,-1.23437014411275,-0.31898941588404844,0.20916874189523849
2019-05-05,-0.19632203675705626,-0.3987582541102221,0.29461756819928053,-0.6912320390469605,-0.36437705581372354,-0.4029550285785754,-0.2541717726807068,-0.20791317676799262,-0.0633117619323586,-0.948760443087672,0.1328708037065969,-0.22129833784270878,0.5971667318862895,-1.0673481500295616,-0.14033587672251271,-0.05580014507181972,-0.03250518382963514,0.11561116882837916,-0.2472244657340914,-0.7790015335408249,-1.0525666194787293,-1.1788400833294277,-0.7810042952825773,-0.9925170114159668,-0.871989526701571
2019-05-12,-1.0423860640397993,-1.0827643443617807,-0.6734474805009295,-0.5317279335779771,0.2979511325844214,-0.946348519826459,-1.241168227790722,-0.8233723043830112,-0.7415548705720644,0.3222045766684834,-1.0579336050081645,-1.0323282910090081,-0.7662460495555732,-0.3387296599275822,0.48735959178116073,-0.7808219153402033,-0.8895859619710526,-0.4882317718372112,-0.5508612071143751,-0.13674444527563112,-0.9438301988487664,-0.8741374825969256,-0.4960416005318561,-0.7662914571023078,-0.4420236940113016
2019-05-19,-0.9937313654214976,-0.8759962455104928,-1.109075107311244,0.06782905488345686,-0.43824367546793613,-0.9532271266930786,-1.0911499926237875,-0.7790226785086825,-0.6371254160265227,-0.1790054856490368,-0.7996248268675692,-0.8695615145791676,-0.4933143281985487,-0.49929166405323216,-0.1871145881158011,-0.6191368445056878,-0.6999099171078126,-0.5430321635123064,-0.17034612220824275,-0.18423264434944758,-1.3000418516324403,-1.0759042591273256,-0.9350890816416537,-0.9121377410581238,-0.26798390044127357
2019-05-26,-1.7742500682429496,-1.7294271491969264,-1.923864245322979,0.8082493050438269,-1.1484440897217723,-1.779888237561635,-1.8482860454284868,-1.6530730860105889,0.23432908550272663,-1.2254866349860098,-1.5310156004747442,-1.3002867582439317,-1.3809242989318886,0.5449404424607232,-0.9817659538263741,-1.8466122524533573,-1.9181185342763913,-1.6059333019209903,0.14892685614417078,-1.0724308603879547,-0.39212230660566605,-0.6837008876961387,-0.3917076353527907,-0.6216976899822508,0.4515524597718793
2019-06-02,-2.224624858147786,-2.377184259565982,-1.61902791901836,-0.8156098838156669,0.1491910648179013,-2.371556673778831,-2.610425975513818,-1.945123051182143,-0.9197998480795075,0.3711431657541657,-1.9669026781503307,-2.1096871498246856,-1.2744483965018425,-0.9304587491806541,0.27720600535062195,-2.075637984635098,-2.0779036538691877,-1.5856873221112289,-0.25055299904163675,0.2668382328902126,-0.32050072557887566,-0.6955040981043793,0.41268205185585605,-0.7847974643649845,-0.18293126842363966
