Date,DLAStock_Open_average,DLAStock_Open_max,DLAStock_Open_min,DLAStock_Open_volatility,DLAStock_Open_change,DLAStock_High_average,DLAStock_High_max,DLAStock_High_min,DLAStock_High_volatility,DLAStock_High_change,DLAStock_Low_average,DLAStock_Low_max,DLAStock_Low_min,DLAStock_Low_volatility,DLAStock_Low_change,DLAStock_Close_average,DLAStock_Close_max,DLAStock_Close_min,DLAStock_Close_volatility,DLAStock_Close_change,DLAStock_Volume_average,DLAStock_Volume_max,DLAStock_Volume_min,DLAStock_Volume_volatility,DLAStock_Volume_change
2018-08-05,-1.5104215979258517,-1.1745542034228984,-1.9728914720648483,1.7349438485985256,1.380092071867778,-1.4254699432017068,-1.2441882779458846,-2.157862829745249,1.6068007499579866,1.9470101194182228,-1.4148208795295267,-1.0187319633950087,-1.94553836257028,1.4779178847890664,1.390362422320726,-1.257675457381077,-1.1323612925276862,-1.9756419893617432,1.44520743498662,1.5796694697101368,-0.25937611485227596,-0.2418386283649419,0.07249682683988118,-0.2435188115684738,-0.22553767841501512
2018-08-12,-0.7450169066064386,-0.8631755073200266,-1.1401022097342735,0.6912518878635823,0.35505631935186954,-0.6142837663475325,-0.7451989409819739,-0.4717117806400876,-0.5816902978897804,0.6043089081939492,-0.792605213094366,-0.4381355489956318,-1.2273489160547166,1.2946520075573846,1.5854026905047718,-0.5805571886176306,-0.5434975289495487,-1.0586511944630854,0.916417828160272,1.3843008269797152,-0.2840900455236165,-0.24752467191454458,-1.2139699463141067,-0.24034065994386689,-0.23586520779915332
2018-08-19,0.10472554365149674,-0.26228808711619306,0.5109564679594522,-1.5290719255630105,0.3266955376007104,-0.034042416341096296,-0.2159851975628258,0.2405236036976421,-0.8559982573079022,0.2924339347319726,0.23856724609045485,0.1491101309730234,0.5359125826926905,-0.6446896057799444,0.2781939916438637,0.13969690742738863,-0.09610687486005733,0.34474239701785586,-0.7335276902981286,0.005809858533595628,-0.2982808130189349,-0.2509022658239813,-1.069008353664544,-0.24452976112863756,-0.2081867567487524
2018-08-26,0.39663898024440075,0.23535945105013403,0.38518353718784926,-0.32681296721196973,-0.08969972004055521,0.4885155871579337,0.25264923235863,0.6214792493169683,-0.6692513155136524,-0.13219499016421846,0.4418164229427094,0.281489971428799,0.5840121883352586,-0.5000474305836103,-0.5464945112964622,0.35803543615385924,0.249294710115541,0.3662074230455655,-0.22448282139551295,-0.46480434547405425,-0.2724938457968868,-0.24853252878025392,-1.0094433800541727,-0.24239339819410363,-0.2308810752410732
2018-09-02,-0.4528176692566714,-0.2681437993916544,-0.5193718384235065,0.5340912165838173,-1.3371540597883633,-0.33201122761741475,-0.3948793378028156,-0.41406771774957674,0.01696544888282706,-0.2632894233687938,-0.6125064571964877,-0.4638278807706971,-0.3877706012534646,-0.1217769108374721,-0.9152393520905674,-0.6352075705204498,-0.6822011421120199,-0.5055967720489547,-0.237297668578749,-0.041731020744906255,-0.3014412751966315,-0.2515721884398088,-1.138694437178672,-0.24422632761395252,-0.2217015859776655
2018-09-09,-0.8428447719228729,-0.8880747834526992,-1.036337577981713,0.4154743959335009,0.3613604984302983,-0.7018470003245233,-0.7756373656063791,-0.6591243506173926,-0.28854099225564883,0.18323736423164802,-0.7750533530648017,-0.5683365173369245,-0.9236521233180554,0.6203277911984768,0.1882328089581594,-0.6864001355539813,-0.6946343337029852,-1.0025250058058208,0.6314373698240356,0.2475277770235756,-0.28863403190046455,-0.24878491969645214,-0.9716975047324997,-0.2425792466212426,-0.2214727697883181
2018-09-16,-0.29154759432118915,-0.6884210135329486,0.13005412244599684,-1.59228777337087,0.03507437294919285,-0.23265081011632996,-0.3359606829923167,-0.08191654036673923,-0.5242116695266349,0.36393126671365883,-0.09687636786432653,-0.4480286614923004,0.24758104425095415,-1.140737636012456,-0.04064568322965648,-0.17158374205598043,-0.035453474125983354,0.10416879503024372,-0.24635619831496353,0.7088843098605055,-0.2849783545482464,-0.2323845107542866,-1.0689518646340683,-0.225313964320873,-0.19612420278371348
2018-09-23,-0.2847347478716007,-0.10700937834185624,-0.17341735052948662,0.17643703340758007,-0.8857637227285333,-0.3863010683843408,-0.262016767287565,-0.3002215997692838,0.11789940299368215,-0.971470671440193,-0.2853220306129844,-0.4338066520504355,-0.07070779386790774,-0.6718427547374529,-0.5566870182521024,-0.4425475009516213,-0.7285565613332179,-0.17990592178030382,-0.919818953029341,-0.4326579114044705,-0.2911331104035011,-0.2395724214962965,-0.9287201897921801,-0.23347981412551724,-0.23776150052534423
2018-09-30,-0.40234279143548823,-0.7440730467023614,-0.194294717614134,-1.0309339837914642,-0.12445725306756117,-0.5756199550239078,-0.6725500774824619,-0.47348625048852305,-0.43435375413765687,-0.7198777613999463,-0.22641950819229778,-0.3162108227184469,-0.06264079091695691,-0.4631005086682054,-0.2970924706224148,-0.3734092422660909,-0.5978127458538183,-0.16101696065883797,-0.749232898908382,-0.4397685057531424,-0.3160795678870381,-0.2556314450035076,-1.2718813577558215,-0.2466150615039284,-0.22168548079498013
2018-10-07,-0.693412158632069,-1.1172675762081774,-0.3361691345386544,-1.3925977120933115,0.004959972680335228,-0.6638352150342294,-0.7259226000839584,-0.5821582677954873,-0.25698855364152634,-0.24707453100479615,-0.6297564289974424,-0.7908420246520161,-0.5347572468234542,-0.34403006444512685,-0.6818464093833357,-0.8143039195841071,-0.9970375404370966,-0.6067588208712434,-0.5233756053453329,-0.5899688668137241,-0.26641630202939093,-0.23178748869221616,-0.685745743203533,-0.22739598123786456,-0.21157912533391035
2018-10-14,-0.5305904013712134,-0.07530872770431087,-0.5782556950986445,1.0441406869795669,1.96789208126595,-0.5325880214249576,-0.2747097169732315,-0.5468865685755713,0.8621597468309414,1.657553180942494,-0.6407561815843675,-0.48792869612828893,-0.7332207351865627,0.6416223503864731,0.823714941111066,-0.3808271816753074,-0.1098569867405535,-0.32162171890112956,0.4598571773681582,0.8512500204507757,0.11346200345862864,0.13313364607393183,-0.06618676228313936,0.1344539343007849,-0.20727011175894594
2018-10-21,-0.0544870021671107,-0.34002509598750297,0.3316656648522006,-1.128766860593659,0.160476895762915,0.13875830203848433,0.9038398112790326,0.13665867856339317,1.6287964636437187,-0.07407037724917594,-0.04141195507590998,-0.2430789452327134,-0.08754007661573801,-0.221550502458296,0.2257846056282159,-0.07145816458417593,-0.5277652043850848,0.25983138311808984,-1.2911247628646487,0.018468418668287533,-0.25893413980036684,-0.25828965764365713,0.03490233687996189,-0.2601146635458851,-0.22096904803546252
2018-10-28,0.8460155377901758,0.7490114030597326,0.4259238549875238,0.3789344982369015,1.4701507090556516,1.071588590018079,1.0803625847185265,1.0596274383390765,-0.26930950000114173,1.073820800675537,1.0709740251029662,1.1813032407029758,0.5738930020845495,0.8279785949982403,1.3693335118709482,1.1651406165804836,1.1526010935694457,1.0071670108314097,-0.17307418808896152,0.7664351679258544,-0.26758359444107144,-0.24300164852600803,-0.7971022862225104,-0.23824337312449717,-0.21110181240511364
2018-11-04,1.1809241268904362,1.1896747058829562,0.197494492265525,1.4035464288909263,-1.7204308239137753,1.011664301678885,1.1882863960469026,0.017323351475102212,2.3070631051682478,-2.1310811944438592,1.014223387816168,1.3158358274603772,0.30974666993009653,1.568020818176509,-1.8099610948679243,0.8417470925574044,1.3022384618577008,0.1512204856482535,1.6109450186197871,-1.7566466787096453,-0.712370379936519,-0.42628682332260975,-0.994555301164035,-0.37356845199657596,-0.09073945595609656
2018-11-11,-0.1285760371656113,0.1147768537618238,-0.18463953711552486,0.4392730322708746,0.5332806481167478,0.6122083660334685,0.832207714861543,0.11861551030595073,1.2181870988008638,-0.20445365870117577,-0.06488443552008037,-0.18584427526566186,-0.03126260217506713,-0.2312026510845818,0.414561731097418,0.1736813661032961,0.3127656585984094,0.12420325986421162,0.2254025436711816,1.1110451940365638,-0.6247908611758222,-0.36484630959840625,-1.1237419384973923,-0.31597975462270267,-0.010963564563641177
2018-11-18,1.0597030961434215,0.8591180322594172,1.1140729009080046,-0.5313422912393488,0.9413996795145594,1.4057218517891727,1.6438617341731478,1.3585172089810102,0.46194359568017235,-0.21650467286931716,1.1570910849551415,1.1736135644738128,0.8286381320148983,0.49368632089802067,1.2153269027213782,1.6150408008922448,1.4718702783880468,1.7434712435983026,-0.8602348877657614,-0.015529742556554482,-0.45069374185490785,-0.2950058700955355,-1.2287370117487746,-0.2391755907715053,-0.06977152487825286
2018-11-25,0.8854691631502433,1.3926878850237903,0.5408106886305586,1.0837904874126676,-0.032222788586154176,1.0865338227428745,0.8110369322854611,1.083253615159369,-0.5306779147867663,0.1761109250967962,0.7563285641942423,1.3002363939780752,0.727912003660803,0.9645611169331356,1.150793579687757,0.9256813179150253,1.2275463509360405,0.7700382970455373,0.5619345229515527,1.0155696869843562,0.0,-0.24711271885388306,2.134008616674057,-0.3625417786771312,0.1756560710372946
2018-12-02,2.156258793401867,2.0021662681757415,2.15954016625741,-0.5348345732707751,0.2996938423487338,2.0093646607777647,1.6970379985050634,1.8005432574137283,-0.27486148266292854,1.122980960063682,2.1831515266053176,1.9287969705516834,2.2415464907221803,-0.5832208679386812,0.1307248406415267,2.107245991243957,2.1429415251423896,2.0075582202670654,-0.10279720052518841,0.259000485626077,-0.2193052604319004,-0.25005121072377107,0.669358189922838,-0.2851303481231723,0.5708543487528798
2018-12-09,1.8007887972249852,1.5604858258664251,1.8026842267218302,-0.64986340613876,-0.8895065790658929,1.5168672452827145,1.4357941414390156,1.5619654738086004,-0.3285441964301443,-0.6217500683221301,1.8481833497620066,1.7394553698097721,1.7846961769221779,-0.18208469110406422,-1.043543973492129,1.6810647830440775,1.497547626313815,1.5254462566363967,-0.2275849936279981,-0.4042343818880915,-0.46385342415410113,-0.35579339441015445,-0.4259740323883315,-0.33902083699798324,-0.08975949082251378
2018-12-16,0.9327546214226257,1.046519084051064,0.9301878781034871,-0.142033167371269,-1.1994496955386158,0.9630955980959088,1.3877484046015276,0.45913573274986463,1.5787755195684547,-1.516980164607007,0.5247206975713875,0.8863214705937524,-0.24270509764917517,1.7184776298735172,-2.1034406512027175,0.530666453654907,0.8454349002973691,0.15986100789451915,1.1136422916790163,-1.871904974753248,0.5229535656166511,0.3256630342259979,-0.0797670801388356,0.33303128589932374,3.2289409094638533
2018-12-23,-2.0521494753490828,-1.0855821588646437,-2.3352068454352777,2.304814360174194,-2.4414857309505447,-1.7502240963011717,-1.4521836155337235,-1.7355533186557197,0.33219661160137604,-0.7774784672325201,-2.544520956832432,-2.51224188277066,-2.322886063879382,-0.2893048853388114,-0.41333437418412877,-2.283123298544982,-1.7894436582923312,-2.4821800259009175,1.8728609556602736,1.4252922319461967,0.21861198251547506,-0.09954935030342602,1.3133701358445298,-0.15747276995859408,1.5976344748729137
2018-12-30,-0.9567457846280499,-1.032252777098421,-0.8702110540323305,0.06011091065914919,0.9913885099025546,-1.2605975872433617,-1.3649049752733904,-1.1724698077342537,-0.49768410032754806,1.3146151216260855,-0.7998176180142093,-0.8261058622016524,-0.7832717024768845,-0.14854052769744874,0.9643537830649688,-0.9076322360573686,-1.1527395022091558,-0.9531964869461488,-0.1852670045832454,0.9102522308454911,-0.34513040660873334,-0.2087384805791931,-0.8730171336727921,-0.1724731831605084,-1.4742206593781102
2019-01-06,-0.4556758568146726,-0.5938611946666353,-0.3278928251664052,-0.25360607434271276,0.6324359340547553,-0.43331382153903947,-0.7554459022316575,-0.435563127442849,-0.7215539789539418,1.1444778871972794,-0.2632803241784379,-0.3070940306184934,-0.13045785617453137,-0.3861637005438126,0.599477917181418,-0.24688126705498542,-0.21082157928108114,-0.21602859460301913,0.05112476211207141,0.8626975780602646,-0.4229182508515913,-0.34385557449636617,-0.3517037242258014,-0.33231774224013505,-0.26368791268241665
2019-01-13,1.6407342563555982,2.0719757125414295,0.8089793831146835,1.621893014653633,2.004320721235165,1.9113321925965985,2.0376385430176156,0.9939826305591151,2.4531301763596525,2.216676287678378,1.7181232157499464,1.9734291682446512,1.0080928513144918,2.2640201134428577,2.080463439644066,2.025031675537348,2.088341123962902,1.2079395373149129,1.7949200061350128,1.8371245056016223,-0.3396908857005888,-0.2655316556609778,-1.1465863583587137,-0.2159492472573001,-0.2459569672231282
2019-01-20,2.599464920491155,3.115362493565247,2.260134498079387,2.0429131836199397,2.070185134789157,2.828296157640633,2.9992577550795043,2.754560125879724,2.175773224981527,2.1895494143660694,2.562268653933911,2.8628827899569163,2.3742225973664204,2.399271357808212,2.083922481805242,2.793544693101607,3.131331946878951,2.361340968423065,2.746290976460406,2.3214819450391513,0.05941682218953019,-0.19379439854372318,0.6019296846724858,-0.22416059460368812,0.7386719140813826
2019-01-27,3.385946242686695,3.3271413060304873,3.33572340546211,1.2887163543853901,1.5134743642238497,3.301016890029682,3.1089518359645014,3.3801415278063325,0.6910520816512267,1.2422571168364873,3.275376448265362,3.054834844057117,3.3335439331687016,0.8355818836271971,1.006955043753424,3.2082743727969176,3.0247905020409025,3.2851734606923446,0.421279605077038,0.6048220989561093,0.9600097904102067,0.051397086934079475,3.4725867167875593,-0.22841797594144322,-0.06586176613375681
2019-02-03,2.760360738099809,2.7219983059423294,2.7943360110989794,0.955353058723646,-0.486570201684347,2.742716882620173,2.5969576338599447,2.9578819834002297,-0.9827764898223347,0.3582804579843634,2.620008551575385,2.4672927109535574,2.7442076216019378,-0.00451831609100988,-0.062130122597602803,2.6917038899482337,2.5838182781072865,2.8374195332048804,-0.3375005357546532,0.4423799055785691,2.235384386141415,0.8735566523839283,2.972679585801825,0.5624787933920674,-2.3989584358689666
2019-02-10,2.511841059117464,2.3557470927324093,2.6962426881806536,-0.7935527266413264,-0.2148729979269834,2.3951576109578676,2.291147979748693,2.520138825356926,-1.1498967691190596,0.07904152176312258,2.4781464252399448,2.3085131086454744,2.6658458678181245,-1.4107360831590678,-0.3462792648475239,2.401033059659737,2.294145637266204,2.4723097784957013,-0.62764807469848,-0.7017831803390361,0.36314835795865325,-0.07632842683838163,1.0193250241484557,-0.19466123440443558,-0.7009614895709976
2019-02-17,1.942592153268887,1.7600273206725698,2.070326473713932,-1.305291222345121,-0.29562527018459733,1.9033314340939065,1.8267636735771426,2.0257152965555614,-1.4179574591198774,-0.44713987789141163,1.9286019310382811,1.8481530242049984,1.9559071566317119,-0.5344534902256253,-0.18464949270469608,1.9025793843055954,1.798501911388118,1.9815075587653928,-1.0653022831414083,-0.23832098440177923,0.4974376363004448,-0.11304894298705603,1.4954158847875818,-0.2948080824924576,0.2272552942441558
2019-02-24,1.6253687055436734,1.5847067849783174,1.6567925107152282,-0.47514587180723983,-0.9601464197407293,1.5412043928726071,1.5635645063314374,1.5073988664727087,-0.025034119853463196,-1.2228195579755228,1.6064887539480057,1.6653732370958754,1.5504148633854258,0.740496006724492,-1.6701442467829761,1.5326730388024767,1.6069791124018793,1.4093164796591637,1.062287853343019,-1.9438917268789775,0.2968172438280041,-0.2059482156203059,0.18159549445226358,-0.23104941183327915,1.1550032728860857
2019-03-03,1.2849671641012923,1.2625229548235886,1.2497697040843663,-0.010737705351387159,0.5535570702964036,1.3277779732851742,1.265926756212975,1.378257862124371,-1.0146240110845826,-0.5925999562437528,1.2540479426081546,1.2362755946437471,1.1661775986820226,0.49673032918681553,0.6104415072818056,1.3205196069457383,1.3072435028479719,1.3825715677425159,-0.4683343108757705,-0.9455476548618814,0.19190509681852774,-0.10833920475950048,-0.08164599745232522,-0.09947894050002423,-1.0391647880231238
2019-03-10,1.104542786854565,1.0225466182897767,1.2051170842089807,-1.1732524786065102,-0.02764600871824377,1.0988476190001473,1.2228824195622947,1.1183031404565347,0.32567598694323224,1.0412456620444017,1.119435774147517,1.0130810318154786,1.2619477678907396,-1.4992760355537895,-0.3846070364763128,1.1392162558482195,1.2532676501448639,1.1630487227242405,0.4389351619064057,0.7973990530227082,-0.30821974850771583,0.4251195338922961,-0.41091204435690215,0.764724404750956,1.7478821370823243
2019-03-17,1.1030834422782043,1.2223043594525653,1.0421676224940442,0.7845434387611474,-1.5052666223096147,1.0169689714287393,1.136918094381182,0.9098280011613141,1.115519869050339,-1.5989968505709453,1.0665277452655735,1.1245917779550074,1.0943761318587046,0.11009392370726882,-1.2161163927564111,1.0132280024020843,1.077671482548448,0.961765784581103,0.6371632211623304,-1.5057168805547068,-0.16196097078373975,-0.3776357835403847,-0.1224840077447353,-0.4296156599641216,-0.7775240280487896
2019-03-24,0.6222796986744478,0.559952365484438,0.6951132737109195,-0.7927015228359893,-0.3964524912570591,0.6371003153556439,0.7159206397929397,0.6356954188963515,0.3976245936826485,-0.3229939136569229,0.6215243881397312,0.586401302154793,0.6915803867091258,-0.6459235799450893,-0.4674997509275583,0.5531501751639278,0.5591097373599229,0.5747802534521161,-0.1231018920676652,-0.7967840693976868,-0.8091605377080372,-0.7898037925213203,-0.6079707473594765,-0.7199432699725252,0.1971596426024678
2019-03-31,0.6967499706033542,0.8135104592168051,0.41505695259773406,1.7938071347775573,1.4478019673134763,0.7897398020252209,0.7775761774200736,0.606777567702923,0.955729541115822,1.2919829068521103,0.6633256012306614,0.7736771152529252,0.48898513853324616,1.5199024878960172,1.4712301929955618,0.804340165851094,0.8316679922752365,0.5654914820189146,1.5316779357554489,1.4503500082935923,0.32382211534165994,0.39026981602223815,0.3887067251474506,0.3115742734614027,-0.4118558148360813
2019-04-07,0.8307448362694146,0.7717761691883447,0.813779715980927,-0.3000560122124635,-0.41867928178247954,0.7630607009594826,0.6789551963206525,0.8690285355177537,-1.1325630001129174,-0.5237833463875168,0.8235559833850234,0.7818037317311106,0.8857102342498099,-0.6092601620029701,-0.5419864656727373,0.7639384340407147,0.7220362154897,0.7660924388794014,-0.3243576004269691,-0.7809453639276007,0.3248980006128546,1.1762298618870226,-0.3204235968115092,1.5941221169585376,-0.3785428813371787
2019-04-14,0.5698031717116023,0.5291248509628409,0.663847581837082,-0.6828279023023585,-0.6605984560991339,0.5275331686983228,0.5062301482132225,0.5891235379255888,-0.5371885004498054,-0.8689252457425095,0.554859507792436,0.43627611978424163,0.6807800669769197,-1.26692229854441,-0.1481195611794009,0.46061365401592286,0.3326715941836087,0.5708175208719618,-1.3735678266879905,-0.06550798702115294,-0.5640683827610788,-0.6615590105601414,-0.18697858960123673,-0.7412307832708652,-0.15719041951542537
2019-04-21,0.4569536835716226,0.3983376949637898,0.5045558412637067,-0.557948579879059,0.37974352878385675,0.4908571065472402,0.5187814469148601,0.5087633801070681,-0.04255091562758295,0.780187769994132,0.5027081323741118,0.5292181966302217,0.5732206946425322,-0.2928433703082361,0.4398120441673442,0.5134967179596474,0.583040619857404,0.4695090498105749,0.5547821460329665,0.5990070829670663,-0.7912795906440827,-0.9734661464189552,-0.17008496128960243,-1.128614828489605,0.1252048364812099
2019-04-28,0.7687739668686956,0.6886313255501697,0.8264759137489832,-0.8218003630766479,-0.14201591069614852,0.7188631610242705,0.589094730037028,0.8223873698444035,-1.3757988972499597,-0.02397467903307435,0.8175830525551677,0.750355575156828,0.8894587655312485,-0.8469630086294833,-0.26438811604385454,0.7721335175101999,0.6411671010655079,0.8639697532925507,-1.3478962120371438,-0.14911350178192792,-0.8059565449963677,-0.739772560444688,-0.726315886560643,-0.5949998394191086,0.7057912303253546
2019-05-05,0.031324161564984576,0.47652374559725447,-0.055646071388981484,1.9625950999090234,-1.9231042307681094,0.06980790092072008,0.42992740631098114,0.01014413565131562,1.8445804340698586,-1.5582916137250589,-0.03826306765671723,0.360757118776886,-0.04193936974197888,1.7609861817997539,-2.1240722968730057,-0.027009875582910726,0.20102095055419614,-0.012877814368221318,1.015271157652091,-1.1455183786207823,0.2501423945478896,0.3071698995453059,0.2616648159022151,0.2757888419558938,0.1585356689321795
2019-05-12,-0.3516349655014896,-0.26237910280648746,-0.3344083103690657,0.29358944972075557,-1.1301122185445585,-0.2585073975779282,-0.3764713822713461,-0.24417200157026414,-0.4514268995151487,-0.7256266928040178,-0.47324317575512476,-0.4411025408210135,-0.398500511866437,-0.07627093017633632,-0.04561882639869804,-0.4240161243353757,-0.282097285034637,-0.3933468858219827,0.5084486713915504,-0.16706695946012698,0.15943549253394027,-0.05171675213283631,0.0008288022709881684,-0.06776705708813761,0.4701740436315044
2019-05-19,-0.5752195218690476,-0.6217252585044512,-0.4421237417112844,-0.38138377853447625,0.18787485416771502,-0.6317007554386582,-0.7386491895106133,-0.45704257208872257,-0.7090192435183915,0.003326486391371409,-0.5498854862726117,-0.6416662622739261,-0.3851814457172353,-0.6334028463763894,-0.116693135714865,-0.60937151678668,-0.6749634954967464,-0.4700479895083068,-0.5291783889677735,-0.1707905597284391,-0.728612053098669,-0.7154421823968862,-0.500151372857595,-0.6979104892581312,-0.3669118590657575
2019-05-26,-0.9370117284099801,-1.2029296713078168,-0.5875321085029678,-0.9991222266104722,-0.08075293744152458,-1.0790480425042268,-1.3643768119041604,-0.7271525718539268,-0.9982016087368831,-0.5124943534142751,-0.9235221007566036,-1.3308183335550663,-0.5900964864742053,-1.2828190259332384,-0.3189206095029547,-1.0502544195565056,-1.1923665583660947,-0.7731776013188493,-0.6278199130353567,-0.7419250372923751,2.1582600829509877,3.3827406894704244,0.1759042067285982,3.6471199084030275,-3.8398124804208296
2019-06-02,-1.025667061032722,-1.55613859497046,-0.6310125724571523,-1.2935169734483667,0.18662231670040605,-1.3288111713970145,-1.483518057962121,-1.015108225617613,-0.5658302942764313,0.5300699135894426,-1.0541591364736778,-1.4058269850105105,-0.8083416366795162,-0.8513191412404888,0.13412863952854023,-1.1879979880489453,-1.4440370765298003,-1.004827653156982,-0.4243144529028189,0.31821269453041434,-0.5231968305978859,-0.5407154720873448,-0.723625957304821,-0.4255282456926332,0.21050993374473276
2019-06-09,-0.24443848630631476,-0.19349745726953202,-0.16961927419335596,-0.024124196275688268,0.20221281553885267,-0.3363491873697983,-0.4266014037941543,-0.375456183706927,-0.0655979249133435,-0.04644641899167463,-0.3150266684328535,-0.3213323675524975,-0.2877967014361346,-0.05657230343634216,0.11302045226487917,-0.35855950655644897,-0.27842627606240694,-0.2219057631909384,-0.0775505004622863,-0.02016570854523295,-0.6168665909129563,-0.6277282160547233,-0.10657632980196197,-0.6556101820768278,0.01958798282342379
