Date,CTBIStock_Open_average,CTBIStock_Open_max,CTBIStock_Open_min,CTBIStock_Open_volatility,CTBIStock_Open_change,CTBIStock_High_average,CTBIStock_High_max,CTBIStock_High_min,CTBIStock_High_volatility,CTBIStock_High_change,CTBIStock_Low_average,CTBIStock_Low_max,CTBIStock_Low_min,CTBIStock_Low_volatility,CTBIStock_Low_change,CTBIStock_Close_average,CTBIStock_Close_max,CTBIStock_Close_min,CTBIStock_Close_volatility,CTBIStock_Close_change,CTBIStock_Volume_average,CTBIStock_Volume_max,CTBIStock_Volume_min,CTBIStock_Volume_volatility,CTBIStock_Volume_change
2018-08-05,-1.9641455442331206,-1.9402262466969415,-1.6711942943840719,-0.9904583215345174,0.11502400253206947,-2.200850842033425,-2.2020700274733,-2.118651091001404,-0.5913553228171972,0.48597555830902306,-1.8255269322159642,-1.904320643740232,-1.6586747294070898,-0.9436635481849232,0.24537726741851124,-1.8150405265451837,-1.9200313477064788,-1.4235904175558955,-1.0949989264372542,0.33884339948129505,-1.1409643799342566,-0.7471225960067764,-1.3478261649657668,-0.573465228703894,-0.07189128648282919
2018-08-12,-1.257526404481837,-1.1932754458542185,-1.1862573313382663,-0.5436987478216836,0.4733316940489818,-1.2464224834983277,-1.402371724567537,-1.3195120638877145,-0.5761828046328129,0.6131739040670172,-1.1124162965358624,-1.0439645224521354,-1.0453284248856616,-0.3410761595102379,0.70803929291564,-1.0739879065071867,-0.9903959462020546,-1.097318032515741,-0.08680623146431671,0.9661406283020827,-1.1827015489232982,-0.8775161157693404,-1.49772464565261,-0.6767745425924566,-0.4506460049489678
2018-08-19,-0.18392630264205687,-0.4532928700437545,0.051135971396269554,-0.7976184987415517,0.19627390255391336,-0.48532541525450457,-0.39455123289170896,-0.24854724821075533,-0.34907376323858674,0.09328292162418875,-0.38892010551011347,-0.5473113515115966,-0.08781915612289422,-0.8632995960987133,-0.23968647360973605,-0.31282722953520953,-0.408894777503033,-0.39175374776873056,-0.16190813374100868,-0.3473765554381591,-0.9977437334844694,-0.8771865085646239,-0.862943836188027,-0.8118187803764045,-0.44118832625674914
2018-08-26,-0.9812063107161935,-0.9904707860540862,-0.8887679266902652,-0.6936760911937768,-0.507242968779785,-1.28603343047415,-1.2293166869324101,-1.030837152514203,-0.8914032932635392,-0.3701524376375461,-1.0128844343613923,-1.1977114865056446,-0.6435571928081846,-1.3192015564692574,-0.258673236285209,-1.0772851012991889,-1.1609058396253389,-0.7872840505642588,-1.047853283932353,0.11413968591078956,-1.112962867147381,-0.9394124328679876,-1.4949825636387748,-0.7795430499734056,-0.4504219276779736
2018-09-02,-1.0679275638205254,-1.1554663299990375,-0.8542394684461129,-1.2369381842264349,-0.12441145446832766,-1.233078531608649,-1.2966544478696451,-1.16046308708835,-1.087956599827789,-0.18866293306130166,-0.8874193438076097,-1.0416508028612697,-0.8073995542874658,-1.0540120159491693,-0.23571496223891084,-1.0187115657772199,-1.1350590620421432,-0.7039918413204272,-1.2888726623854059,0.18028330025475423,-1.1858257918227655,-0.8118436844094921,-1.8387271421904572,-0.5375305720893048,-0.15187091606360978
2018-09-09,-1.803657391105948,-1.0221127719264176,-2.594255591047895,1.5671783988913037,-1.703245247338516,-1.946246641408668,-1.3307495074092939,-2.3794174580946508,1.4204571271267985,-1.466265491714687,-2.0962372229305286,-1.4116278692551798,-2.5988385484185605,0.9489592394565924,-1.2429792165700562,-1.9800341043924177,-1.4698528432195308,-2.39949450893844,0.9627428822920596,-0.8432728948810905,0.649585726717905,1.648149842704294,-0.7050209635988239,1.8781562980461708,-0.21612513578756337
2018-09-16,-2.174457824856752,-2.0420822609669567,-2.1346013956136964,-0.3943139863911827,-0.013460055564347345,-2.066043004195404,-2.124831708071286,-2.029890100483003,-0.7227484441194808,0.3046933102524617,-2.152634063953713,-2.1673096858997103,-2.304692691035221,-0.46161928148436365,0.5019870646776519,-2.13740990501359,-1.978472838052661,-2.0825267255725715,-0.3426354928990292,1.130779714127485,2.601567212809521,2.88557559725122,1.353573958816784,2.86778548710755,3.262986625617648
2018-09-23,-1.9783957028003936,-1.8532506819523227,-2.00647283156401,0.21123848333345333,-0.8485376785769377,-1.9923011071376115,-1.8971967287929699,-1.978659723532752,0.11769330548693882,-0.5429306956746084,-1.9007689297682842,-1.9245620975528115,-1.8701111312328058,-0.8525915722067092,0.076211045233962,-1.9560155852256114,-1.967703295559224,-1.9494473239851886,-0.4636309473569637,0.4125015207666525,-0.3903597668165793,-0.18323590571327183,-0.4031757164098629,-0.15025001210495462,-0.4162353767672209
2018-09-30,-1.7944960362805105,-1.7680651046252487,-1.8555628073861419,0.48577118722593365,0.03558934250122377,-1.8034676736601924,-1.8384503987473368,-1.8459874362556414,-0.15425673168312679,0.01047340348088821,-1.8962799348670263,-1.7397959493335076,-2.1040300135882637,1.3267025366348932,-0.9675121673733337,-1.8366032207228187,-1.7312863618275978,-1.8964110584471547,0.1275959453225734,0.5600874722708349,-0.7312213743765179,-0.5674934447290363,-1.345006758113047,-0.4479092184316435,-0.3942170702092327
2018-10-07,-1.5865247151715403,-1.6004767098575512,-1.6866333867399892,0.9821148392967026,-0.4257144069329982,-1.5413794683972584,-1.4474961768285224,-1.790787204546264,1.9744624316627413,-1.377267990776468,-1.7033071076222315,-1.3489406143177929,-2.2004291356140886,2.8814150587139915,-2.438837455750313,-1.7220242447341674,-1.4003654186148318,-2.226811578668745,2.912860874282464,-2.678047475580608,-0.3255094574661932,-0.40762316548584304,-0.4676817210338265,-0.37999126780901066,-0.012402836406152211
2018-10-14,-1.8330699361054223,-1.755635500608448,-1.9406384756907036,1.6725108480852724,2.1109561589611636,-1.55937353312046,-1.5092726471404352,-1.5960744984261503,1.1001138966265855,1.914693678568726,-1.8136350495765363,-1.649948710551296,-1.7328294360097338,1.4054594338337538,2.073998824750828,-1.5777805286978968,-1.6021033402800033,-1.5516876100373203,0.7606305579809528,1.613045715021922,0.035807485455514904,-0.3371651268464595,0.2571783587345477,-0.3846324757227561,-0.15980862745460647
2018-10-21,-1.4238667740977784,-1.3619181461745555,-1.5211045133966747,1.4820671932890095,-0.8031183471211312,-1.3796745980444378,-1.3077987976632446,-1.1982209731676476,0.0870629306319515,-0.6315563017928365,-1.441752987592919,-1.6704359915466964,-1.2326213875150924,-0.04163880963868107,0.1922255434975214,-1.377353725717334,-1.4721994670238576,-1.4194868275108874,0.7911118243922836,-0.11721985758926297,0.3590931657930344,-0.007173540521231329,0.3377634071965074,-0.04309333054005416,-0.9412537397563067
2018-10-28,-0.8269828508544105,-0.8725648482273365,-0.6911857396894245,-0.01861672036137563,0.9910641620543813,-0.7918778307306047,-0.9203057267317484,-0.623354991276413,-0.8104964827734261,0.4416872872366173,-0.8055336331430178,-0.9779253763368275,-0.5925011547507534,-0.41844818404981415,0.37716246607679044,-0.7610482458382916,-0.9033384320059741,-0.5290039975027494,-0.5353487596499451,0.6457737307738312,-0.05521626555798378,-0.171804386928724,-0.5059478512862844,-0.13992301704389826,-0.1931973467142881
2018-11-04,-0.5629317173641514,-0.7302120652927266,-0.42238794280992237,-0.5893048978918508,0.5981585567406227,-0.6197014677580185,-0.7896797131697614,-0.4641916806970294,-0.9789231147945798,0.19316798280110986,-0.5287564939334751,-0.7340571473777175,-0.31249009552193274,-0.6691809794444453,0.37511733199703606,-0.4973601716504219,-0.5461033684118138,-0.30045899525084996,-0.40137068227890926,0.1723289563877919,-0.7400321598577194,-0.49262546988873424,-0.6780630476956525,-0.46646815831969857,-0.48773150314306085
2018-11-11,-0.706532239029234,-0.8376500535998324,-0.6884325338485235,-0.012566137887910387,0.3191305572886933,-0.7165335297161841,-0.9137480735977811,-0.519613531534174,-1.152944615162538,0.442855449894001,-0.6183987191505758,-0.8004466596540661,-0.4055622299774872,-0.5312229032289538,0.21002416319377915,-0.6214398693742338,-0.6256085413951318,-0.5139380173379167,0.03722109446382408,0.7416501365495629,-0.5649954907275266,-0.48314729674782275,-0.25135705430334937,-0.4929297910763061,-0.05640922464784319
2018-11-18,-0.6683425511051021,-0.641016916393458,-0.5485394759811862,0.05257898709211391,-0.8638413616573587,-0.6062683562068035,-0.5579241496457857,-0.4921161385268064,-0.07862006643080033,-0.47411438400768535,-0.5205140299452252,-0.5944989318186792,-0.292081822796096,-0.3436519346550043,-0.2978855119121011,-0.6729915285921464,-0.7746820753050303,-0.3645681047490126,-0.5125614657382677,-0.1645292745174163,-0.9011622729093492,-0.5621619227690423,-1.3633478664335068,-0.4766462136613847,-0.35369745649927753
2018-11-25,-0.4138921627973935,-0.5198919381568415,-0.22325645251952211,-0.5284680776989801,0.3989475164580496,-0.43815142762251474,-0.34517973950589564,-0.6223023477901563,0.6557037818389373,1.0053482534666442,-0.20359751312109967,-0.3957738386917897,0.08757726373355923,-0.6929581454565916,0.3758490978256913,-0.23085072149752436,-0.2536441526311436,-0.08113343390486583,-0.21642742139198803,0.6468660297601121,-0.7332487630038724,-0.4667074389984395,-1.1012381137788287,-0.39371673034274446,-0.011022623913798735
2018-12-02,-1.3497119539862568,0.16269969641088095,-2.0113438381539344,2.8202399984658166,-2.280977158349781,-1.5766280779017177,-0.197015640286312,-2.1962934868288007,2.5462214502653038,-2.0853913510360167,-1.8882779853006098,-0.6794057798003733,-1.7458899453931214,1.6823933749263438,-1.5539892902909533,-1.978539738131492,-0.38137029804552136,-1.7370407824410743,2.038537823490242,-1.690047237540035,0.6927322047005899,0.07141531099765834,0.827155736129898,-0.005393459261026309,-0.6855682821310877
2018-12-09,-2.550734078286253,-2.8287044892273987,-2.1379952820708366,0.37618736216536136,-0.9527893562609947,-2.7687024032220435,-3.0039047073704293,-2.432220171461085,0.3669803900007624,-0.5504056553535567,-2.3826367209573593,-2.8628834209785627,-1.955321327248769,-0.16880452687883074,-0.5754113727236054,-2.634307076342761,-2.986529897424495,-2.2493149040463556,0.09016542779590922,-0.8399973556387286,0.3214507313210303,0.017843614480355117,0.4728693172168744,-0.030667819739964016,0.04287124827777446
2018-12-16,-2.8373402225425837,-2.791183083489797,-2.5905973983303614,0.8826082365575325,-1.039893197293994,-2.843082651011333,-2.8548516577369814,-2.7871925347894133,1.3209727221177034,-0.2060127864420072,-2.774611173729082,-2.8097472166162976,-2.5996670537576576,0.43333904658252737,-0.714884090537633,-2.756409447448007,-2.828189904405397,-2.4953345411945618,-0.33911709031433845,-0.17764348739670008,3.026650969775052,3.0738257512971128,2.9281989795630254,3.0766726281345904,0.12803800951079705
2018-12-23,-2.2937191746714674,-2.5271557665562363,-2.0422797795796606,-1.0246796643490204,0.3521707776576989,-2.325123656940136,-2.394880397674594,-2.1030376031084796,-0.07492241846946257,1.0120678533207157,-2.220778566973703,-2.221658775886963,-2.2244816103316265,0.7569589742613061,0.917180924996159,-2.1186065689291507,-2.1226726302141947,-2.073117130817865,0.028619057162814383,1.1949938016944293,0.6257838947079694,0.8870337018278726,-0.8716956490307712,1.3436742445321277,1.6542993605742635
2018-12-30,-1.3799937961938598,-1.4597248276433081,-1.2527536738615412,-0.5803699797123385,1.0499629423908978,-1.2583679066655296,-1.2765482295604715,-1.287359262020288,0.5120881176748393,1.6067904761784526,-1.1698747785734331,-1.3093180291475384,-1.0503229594700028,-0.37121605422456067,1.0451831508839509,-1.159016037143435,-1.0634632242197206,-1.0774048121946271,0.1018858146384989,1.1261035655155107,0.29189127486075267,-0.01103414997632737,1.0391266456485737,-0.33009304694340846,-1.2755481935756217
2019-01-06,-0.5314145685288281,-0.6902614863675095,-0.3928446185046831,-0.8184589072717412,0.5007320251819196,-0.7010340413713425,-0.7599332819120753,-0.5684659867676614,-0.37853936164602364,0.30946187194115177,-0.4309113470559261,-0.5255166872297151,-0.3905841908566827,-0.23741195443587426,0.47827822667448977,-0.48195117912333646,-0.6606129844177132,-0.34814203603581,-1.085860712665635,0.04734945647871976,-0.715469879896771,-0.7569809365895492,-0.4247076233133332,-0.7934373527787366,-0.2199951274268919
2019-01-13,-0.5372079038541048,-0.6614556597935977,-0.39705520099765096,-0.7351466501835022,0.6058206304276743,-0.5746923481948011,-0.566613424418888,-0.5741902968027913,0.2581558347532741,0.7685836076959854,-0.41249899169889875,-0.4832369468026116,-0.2860742262009987,-0.4949358672721841,0.9797705135743606,-0.4824807592542443,-0.6194852064502983,-0.4344672154106262,-0.6187871910042865,0.45816637140931726,-0.2341204306615981,-0.3975197492275023,-0.42352321848039765,-0.3579492085623938,-0.2899810777237527
2019-01-20,-0.4232896138267868,-0.6236948556216333,-0.23749096327714023,-1.0150333009235972,0.38306164187220365,-0.5558340217448626,-0.7287287982897018,-0.33627277071147993,-1.0564188376202146,0.4464715152390959,-0.322824002870311,-0.4907700960019118,-0.15320412562319394,-0.9833765988226337,0.3844315868990742,-0.4068390381206719,-0.6254394798511408,-0.2138405152241607,-1.366219462631925,-0.04443586486282253,-0.3322281074312526,-0.35281463821299636,0.23159393573161127,-0.49946102966030204,-0.933798320441065
2019-01-27,-0.5039915474459595,-0.6251066675637622,-0.3840960099289829,-0.6476626569238982,0.02932604295976411,-0.6290802178941653,-0.795244796983082,-0.5082211833241738,-0.7368648008273408,0.04751119689152997,-0.4484806173204932,-0.640992291350803,-0.34176624235506436,-0.7642763344385964,0.23495862432389847,-0.5188842070727032,-0.6673694236190939,-0.4546356723949355,-0.7066026682290343,-0.07312596360447064,-0.3762259523317732,-0.46165148499150516,-0.27418954512081267,-0.47985360820956274,-0.8370051162077254
2019-02-03,-0.2651768277056056,-0.3816748381226248,-0.07591780792338293,-0.7187196310618135,0.4156750942907609,-0.40508553074177145,-0.6117070995679984,-0.17874041190569445,-1.1792092742826563,-0.03474618083437037,-0.1242058972163159,-0.3053340116318783,0.0033536459581691293,-0.8642712818125795,-0.05381619640358196,-0.22337465969068285,-0.35013470015819503,-0.03318835490790775,-0.935280317670928,-0.3027990053251473,-1.0538213721937293,-0.9344363630696743,-1.2340077000814398,-0.7640497172222087,0.18027776952468366
2019-02-10,-0.08078273244585536,-0.18771855491301603,0.05573443519589425,-0.5021436058388347,0.39206717900435,-0.1138233956673943,-0.30750618926481293,0.1399195926939939,-1.1431980747020105,0.24761897660340282,0.03546141464543121,-0.13560811297840425,0.17686592754058125,-0.8448919089208552,0.07746957380409146,-0.007192985774746734,-0.13359316108398886,0.06168513648553806,-0.512500840225428,0.3095793239116396,0.7850179617674008,2.2369815899334564,-0.997661526194692,2.579294907578507,3.1078148362855327
2019-02-17,0.5718228314987245,0.42362804439576396,0.46591721614669757,0.055189125454373676,1.231489305596953,0.7078560770611672,0.46620291166525046,0.9170448212634992,-0.8976046235972782,0.28468185605115054,0.7279605310817129,0.5862435957619958,0.6054058892938913,-0.1921949882543717,0.9772090441197255,0.8121460635199631,0.6025800469181306,0.8894152989812232,-0.5776451943015315,0.4644830057645283,-0.49894379524198623,-0.5832203341538843,0.09111007187459913,-0.6299596050451324,-0.2548948055431648
2019-02-24,0.9559195698334292,0.7609839220137078,1.2451552802180113,-0.35722980368033425,-0.20381359694572335,0.8174439793549851,0.6945536596923412,0.9684595466232417,-0.42155593605643427,-0.6023417754572934,1.062045341272877,0.9662821370548393,1.1619218672872085,-0.6130859746657799,-0.48009913324870535,0.9699885956270916,0.8094740881863203,1.0925230221742943,-0.42706112818278474,-0.4399530426017512,-0.657635308672833,-0.6754889128471054,-0.44212349995479816,-0.6154478217510635,-0.31975076304895284
2019-03-03,0.47461975085851676,0.644358872152283,-0.12034209721320349,1.496868349020865,-1.5224647337758508,0.40222400914925344,0.6618641898821506,-0.03974977511421467,1.2005919496967328,-2.0539392858976244,0.37595888314871445,0.8030929548503211,0.15993759365939106,1.2748456146255036,-1.8213514870506355,0.31502011754818304,0.7357584989582987,0.022143173490579746,1.6321788523913858,-1.7078122008483259,0.2866452358707771,0.10484598436185127,0.07354250523881924,0.09462651939462678,-0.6093255466270955
2019-03-10,0.08866047868725316,-0.10019757108655133,0.21659577883626832,-0.6573675286669437,0.452116684265251,0.11330959268951517,-0.1357959232698751,0.3553716539691489,-0.9333549438011305,0.19414166351762024,0.14095856971089155,-0.023823749786212947,0.20255188734056587,-0.6102939308915185,0.20572335898037447,0.08918692351782613,-0.020139552686382237,0.22534474797752133,-0.6870268901280476,-0.42045732437319694,1.7473854649954563,2.5973847210992616,1.053103783110087,2.5881672728030694,2.675295323345806
2019-03-17,-0.26042344341112994,0.36264830223692235,-0.6048317346290034,2.037020643048493,-1.2320970781304708,-0.31487199828858903,0.030416845370933664,-0.8977452867685024,1.7351721216923819,-2.0276439857385835,-0.46950077755585645,-0.060811326504375936,-1.1440154732045875,2.2626935723234776,-2.4083501149319524,-0.740579714157307,0.24419246401989586,-1.630055949696339,2.79467574999093,-2.6118309352861377,0.19731630317773854,-0.12234310424939439,1.0943859558703537,-0.2342758958844399,-0.08725090025639895
2019-03-24,-1.5501636403004515,-0.9373425879733355,-2.2007870179206113,2.1537275194863366,2.1810727549572717,-1.5118634657070422,-1.4020551632613216,-1.6608878652666887,1.0219937697632877,1.5498859433478056,-1.4335126340585722,-1.3065424026618138,-1.75099358306247,1.3501294111783744,1.58829782229243,-1.1509968953310705,-1.2702084279594354,-1.2519618057267337,0.6443551252005137,1.2689620738648388,0.7143695353333053,0.23076800286835664,1.4038441392430607,0.08965194558274557,0.30104574242977905
2019-03-31,-0.07755425673241798,-0.287909365552352,0.36188495148122773,-0.7070259134461935,0.41304417919624536,-0.05418888705895741,0.3581512173650916,0.013014238626375551,0.36608487918145677,0.7863755058766174,0.08489380266971686,0.25786849444895044,0.29771281296344587,-0.19649504677234556,0.5941499755077864,0.17695596210551862,0.6617326509204753,0.19591642546823257,0.2434645564661186,0.8778828354045127,-0.36148130767154957,-0.35914617583410774,-1.0311667846549024,-0.2658454699071239,-0.5004194489469688
2019-04-07,0.9629039675510046,0.9516972436711294,0.6154098582118016,0.05816951425381882,0.16741900231190887,0.804689024665272,0.6889562654003232,0.7287107793279467,-0.3183437467742515,0.47253723655307645,0.9411178011499626,0.8490311782599164,0.7497540516879591,-0.30580633751228203,0.2007978904785354,0.9089577943120006,0.9833316921744558,0.39289636183401333,0.2732295333235125,0.46917373335323925,-0.9916981809878355,-0.6799820962821616,-0.6216678675730791,-0.6412937881246128,-0.31915541287700155
2019-04-14,1.242304677672572,0.9474200330692573,1.2163437602859322,-0.7919440704942735,-0.00938878676113066,1.2101045749274937,1.0813982990269717,1.1411462925789202,-0.5558019760969218,0.22028321530464895,0.9374350386107452,1.084565748662338,0.7515404763554184,-0.043935394568011744,-0.22619355498689853,1.074085911122566,1.3573258892384386,0.8529621064402324,0.05465392425821598,0.1134424766177916,-0.6769532745839041,-0.5647525831572137,-0.7957308477519169,-0.5030865671466264,-0.1969309807761592
