Date,Arrow Investments DWA TacticalEtf_Open_average,Arrow Investments DWA TacticalEtf_Open_max,Arrow Investments DWA TacticalEtf_Open_min,Arrow Investments DWA TacticalEtf_High_average,Arrow Investments DWA TacticalEtf_High_max,Arrow Investments DWA TacticalEtf_High_min,Arrow Investments DWA TacticalEtf_Low_average,Arrow Investments DWA TacticalEtf_Low_max,Arrow Investments DWA TacticalEtf_Low_min,Arrow Investments DWA TacticalEtf_Close_average,Arrow Investments DWA TacticalEtf_Close_max,Arrow Investments DWA TacticalEtf_Close_min
2018-06-24,-0.20962434860170007,-0.20962434860170007,-0.20962434860170007,0.2754291809335383,0.2754291809335383,0.2754291809335383,-0.08018727816371626,-0.08018727816371626,-0.08018727816371626,0.3378714540713187,0.3378714540713187,0.3378714540713187
2018-07-01,0.7338272206749432,0.7338272206749432,0.7338272206749432,0.6886196734517019,0.6886196734517019,0.6886196734517019,0.7734504723832225,0.7734504723832225,0.7734504723832225,0.7182948330365347,0.7182948330365347,0.7182948330365347
2018-07-08,0.9669530733054271,0.9669530733054271,0.9669530733054271,0.9321782621927445,0.9321782621927445,0.9321782621927445,0.9966960012212005,0.9966960012212005,0.9966960012212005,0.9547497936254793,0.9547497936254793,0.9547497936254793
2018-07-15,1.0215860134401316,1.0215860134401316,1.0215860134401316,0.9949772491988097,0.9949772491988097,0.9949772491988097,1.0370875047415582,1.0370875047415582,1.0370875047415582,1.0082163042710595,1.0082163042710595,1.0082163042710595
2018-07-22,0.3106684459515222,0.3106684459515222,0.3106684459515222,0.42530934357772143,0.42530934357772143,0.42530934357772143,0.32341998123415794,0.32341998123415794,0.32341998123415794,0.3840785168097314,0.3840785168097314,0.3840785168097314
2018-07-29,1.5225576567676544,1.5225576567676544,1.5225576567676544,1.5920595043359818,1.5920595043359818,1.5920595043359818,1.5298331523709874,1.5298331523709874,1.5298331523709874,1.604265116462057,1.604265116462057,1.604265116462057
2018-08-05,1.5156878702941503,1.5156878702941503,1.5156878702941503,1.5751799745937338,1.5751799745937338,1.5751799745937338,1.521613031411677,1.521613031411677,1.521613031411677,1.5850286265806501,1.5850286265806501,1.5850286265806501
2018-08-12,-0.5303547495376812,-0.5303547495376812,-0.5303547495376812,-0.6706903166058312,-0.6706903166058312,-0.6706903166058312,-0.5303547495376812,-0.5303547495376812,-0.5303547495376812,-0.6642578035824376,-0.6642578035824376,-0.6642578035824376
2018-08-19,2.44751913107439,2.44751913107439,2.44751913107439,2.5201896771621994,2.5201896771621994,2.5201896771621994,2.44751913107439,2.44751913107439,2.44751913107439,2.5235356724055493,2.5235356724055493,2.5235356724055493
2018-08-26,1.8487496039429177,1.8487496039429177,1.8487496039429177,1.8955109953747855,1.8955109953747855,1.8955109953747855,1.8487496039429177,1.8487496039429177,1.8487496039429177,1.8968774520070897,1.8968774520070897,1.8968774520070897
2018-09-02,1.472540799096923,1.472540799096923,1.472540799096923,1.503931599346611,1.503931599346611,1.503931599346611,1.472540799096923,1.472540799096923,1.472540799096923,1.5047728705069474,1.5047728705069474,1.5047728705069474
2018-09-09,1.5872478674601165,1.5872478674601165,1.5872478674601165,1.63641822974057,1.63641822974057,1.63641822974057,1.4615095322415788,1.4615095322415788,1.4615095322415788,1.5048255165298516,1.5048255165298516,1.5048255165298516
2018-09-16,1.5079796093800326,1.5079796093800326,1.5079796093800326,1.5557716332840976,1.5557716332840976,1.5557716332840976,1.544527289435748,1.544527289435748,1.544527289435748,1.5945817324365485,1.5945817324365485,1.5945817324365485
2018-09-23,1.294364392490501,1.294364392490501,1.294364392490501,1.3637993847124663,1.3637993847124663,1.3637993847124663,1.2929172973437186,1.2929172973437186,1.2929172973437186,1.3939451612905178,1.3939451612905178,1.3939451612905178
2018-09-30,0.16781074745859986,0.16781074745859986,0.16781074745859986,0.1516863507564072,0.1516863507564072,0.1516863507564072,0.18810684858714344,0.18810684858714344,0.18810684858714344,0.17014809783498117,0.17014809783498117,0.17014809783498117
2018-10-07,-1.8529914293251881,-1.8529914293251881,-1.8529914293251881,-1.8711586989058557,-1.8711586989058557,-1.8711586989058557,-1.8671826368939972,-1.8671826368939972,-1.8671826368939972,-1.8723410010792179,-1.8723410010792179,-1.8723410010792179
2018-10-14,-1.5740128807392793,-1.5740128807392793,-1.5740128807392793,-1.5875801040293738,-1.5875801040293738,-1.5875801040293738,-1.701171119640496,-1.701171119640496,-1.701171119640496,-1.705059534996878,-1.705059534996878,-1.705059534996878
2018-10-21,-2.533742136640511,-2.533742136640511,-2.533742136640511,-2.5281474632351535,-2.5281474632351535,-2.5281474632351535,-2.513020313662971,-2.513020313662971,-2.513020313662971,-2.504720052869162,-2.504720052869162,-2.504720052869162
2018-10-28,0.7898414890892849,0.7898414890892849,0.7898414890892849,0.7839700719678293,0.7839700719678293,0.7839700719678293,-1.368678127433094,-1.368678127433094,-1.368678127433094,-1.3665197739729213,-1.3665197739729213,-1.3665197739729213
2018-11-04,-1.1077156316580095,-1.1077156316580095,-1.1077156316580095,-1.107487097868476,-1.107487097868476,-1.107487097868476,-1.1886536078972496,-1.1886536078972496,-1.1886536078972496,-1.187220676587407,-1.187220676587407,-1.187220676587407
2018-11-11,-1.7776526246669277,-1.7776526246669277,-1.7776526246669277,-1.7757691557812794,-1.7757691557812794,-1.7757691557812794,-1.6785203315363546,-1.6785203315363546,-1.6785203315363546,-1.5436544139158466,-1.5436544139158466,-1.5436544139158466
2018-11-18,-1.810778707976708,-1.810778707976708,-1.810778707976708,-1.808783600436366,-1.808783600436366,-1.808783600436366,-1.680590586670311,-1.680590586670311,-1.680590586670311,-1.6558666078718236,-1.6558666078718236,-1.6558666078718236
2018-11-25,-1.2646292806091612,-1.2646292806091612,-1.2646292806091612,-1.2636374378746849,-1.2636374378746849,-1.2636374378746849,-1.1015477913617189,-1.1015477913617189,-1.1015477913617189,-1.1470625472624316,-1.1470625472624316,-1.1470625472624316
2018-12-02,-1.2803539854971768,-1.2803539854971768,-1.2803539854971768,-1.2790122040770615,-1.2790122040770615,-1.2790122040770615,-1.2084513598721194,-1.2084513598721194,-1.2084513598721194,-1.2488940395401884,-1.2488940395401884,-1.2488940395401884
2018-12-09,-1.0633763354378492,-1.0633763354378492,-1.0633763354378492,-1.0621663137174349,-1.0621663137174349,-1.0621663137174349,-0.9584888728800015,-0.9584888728800015,-0.9584888728800015,-0.9922799640368212,-0.9922799640368212,-0.9922799640368212
2018-12-16,-1.621057455049132,-1.621057455049132,-1.621057455049132,-1.6175638697198795,-1.6175638697198795,-1.6175638697198795,-1.6343403507083447,-1.6343403507083447,-1.6343403507083447,-1.6644036961279567,-1.6644036961279567,-1.6644036961279567
2018-12-23,-1.6582902892170415,-1.6582902892170415,-1.6582902892170415,-1.6582902892170415,-1.6582902892170415,-1.6582902892170415,-1.7685305396694944,-1.7685305396694944,-1.7685305396694944,-1.7981125398922415,-1.7981125398922415,-1.7981125398922415
2018-12-30,-1.4343166233775073,-1.4343166233775073,-1.4343166233775073,-1.4245477016391337,-1.4245477016391337,-1.4245477016391337,-1.598904163123681,-1.598904163123681,-1.598904163123681,-1.6073030755798363,-1.6073030755798363,-1.6073030755798363
2019-01-06,-1.0709489742012577,-1.0709489742012577,-1.0709489742012577,-1.0412938706346886,-1.0412938706346886,-1.0412938706346886,-1.1940193496371208,-1.1940193496371208,-1.1940193496371208,-1.1718459116740294,-1.1718459116740294,-1.1718459116740294
2019-01-13,-0.7146659447657067,-0.7146659447657067,-0.7146659447657067,-0.7219509038378752,-0.7219509038378752,-0.7219509038378752,-0.7773350994918575,-0.7773350994918575,-0.7773350994918575,-0.8026530495943283,-0.8026530495943283,-0.8026530495943283
2019-01-20,-0.5998239901477478,-0.5998239901477478,-0.5998239901477478,-0.5944347078267452,-0.5944347078267452,-0.5944347078267452,-0.6967917983391146,-0.6967917983391146,-0.6967917983391146,-0.7198603010234768,-0.7198603010234768,-0.7198603010234768
2019-01-27,-0.30367736130612183,-0.30367736130612183,-0.30367736130612183,-0.31340697111237886,-0.31340697111237886,-0.31340697111237886,-0.25898009629556074,-0.25898009629556074,-0.25898009629556074,-0.28774591360543617,-0.28774591360543617,-0.28774591360543617
2019-02-03,-0.19894589252079775,-0.19894589252079775,-0.19894589252079775,-0.1874228471583154,-0.1874228471583154,-0.1874228471583154,-0.18132537611137026,-0.18132537611137026,-0.18132537611137026,-0.16893103035787327,-0.16893103035787327,-0.16893103035787327
2019-02-10,0.22054013910427492,0.22054013910427492,0.22054013910427492,0.20975826013460164,0.20975826013460164,0.20975826013460164,0.25855011290020674,0.25855011290020674,0.25855011290020674,0.23076389697600552,0.23076389697600552,0.23076389697600552
2019-02-17,1.000885528595583,1.000885528595583,1.000885528595583,1.0945322370941082,1.0945322370941082,1.0945322370941082,1.0268326810577857,1.0268326810577857,1.0268326810577857,1.1197728017774777,1.1197728017774777,1.1197728017774777
2019-02-24,1.0627594944476348,1.0627594944476348,1.0627594944476348,1.0384485371339585,1.0384485371339585,1.0384485371339585,1.0677741749679557,1.0677741749679557,1.0677741749679557,1.041643695086019,1.041643695086019,1.041643695086019
2019-03-03,0.8641834849146053,0.8641834849146053,0.8641834849146053,0.8376932390918715,0.8376932390918715,0.8376932390918715,0.8781790832344019,0.8781790832344019,0.8781790832344019,0.8505942184367947,0.8505942184367947,0.8505942184367947
2019-03-10,1.5211650816333142,1.5211650816333142,1.5211650816333142,1.4937180648867139,1.4937180648867139,1.4937180648867139,1.5342898925474648,1.5342898925474648,1.5342898925474648,1.5048974633881793,1.5048974633881793,1.5048974633881793
2019-03-17,1.1763171778724981,1.1763171778724981,1.1763171778724981,1.1551195234528457,1.1551195234528457,1.1551195234528457,1.1866385267385342,1.1866385267385342,1.1866385267385342,1.164151726010749,1.164151726010749,1.164151726010749
2019-03-24,0.8341771432830095,0.8341771432830095,0.8341771432830095,1.3364325300372726,1.3364325300372726,1.3364325300372726,0.8434710111813739,0.8434710111813739,0.8434710111813739,1.339480339136379,1.339480339136379,1.339480339136379
2019-03-31,1.407376354197844,1.407376354197844,1.407376354197844,1.2742669277946486,1.2742669277946486,1.2742669277946486,1.4043676416064417,1.4043676416064417,1.4043676416064417,1.2708598855175917,1.2708598855175917,1.2708598855175917
2019-04-07,1.5812727001064477,1.5812727001064477,1.5812727001064477,1.4460493191050159,1.4460493191050159,1.4460493191050159,1.5656407174591112,1.5656407174591112,1.5656407174591112,1.4314112603957159,1.4314112603957159,1.4314112603957159
2019-04-14,1.4039703355534714,1.4039703355534714,1.4039703355534714,1.2972563620021489,1.2972563620021489,1.2972563620021489,1.3848895348191115,1.3848895348191115,1.3848895348191115,1.278771565473189,1.278771565473189,1.278771565473189
2019-04-21,1.2559255918483525,1.2559255918483525,1.2559255918483525,1.3615001136587097,1.3615001136587097,1.3615001136587097,1.254573670116441,1.254573670116441,1.254573670116441,1.3636053186304131,1.3636053186304131,1.3636053186304131
2019-04-28,0.6680033413615138,0.6680033413615138,0.6680033413615138,0.5449892166506652,0.5449892166506652,0.5449892166506652,0.6690934381454746,0.6690934381454746,0.6690934381454746,0.5476036566494021,0.5476036566494021,0.5476036566494021
2019-05-05,-0.7159138968002162,-0.7159138968002162,-0.7159138968002162,-0.8209813978183956,-0.8209813978183956,-0.8209813978183956,-0.7095244846123065,-0.7095244846123065,-0.7095244846123065,-0.8140793717348219,-0.8140793717348219,-0.8140793717348219
2019-05-12,1.0465665679030791,1.0465665679030791,1.0465665679030791,0.9004901843330212,0.9004901843330212,0.9004901843330212,1.0462550815303726,1.0462550815303726,1.0462550815303726,0.9001639121875409,0.9001639121875409,0.9001639121875409
2019-05-19,-0.08479149456780943,-0.08479149456780943,-0.08479149456780943,-0.026441089481077786,-0.026441089481077786,-0.026441089481077786,-0.0790340761554951,-0.0790340761554951,-0.0790340761554951,-0.021013908915608108,-0.021013908915608108,-0.021013908915608108
2019-05-26,-1.3101336206471823,-1.3101336206471823,-1.3101336206471823,-1.443233779976005,-1.443233779976005,-1.443233779976005,-1.3101336206471823,-1.3101336206471823,-1.3101336206471823,-1.443233779976005,-1.443233779976005,-1.443233779976005
2019-06-02,0.629028214065887,0.629028214065887,0.629028214065887,0.48372086300041706,0.48372086300041706,0.48372086300041706,0.629028214065887,0.629028214065887,0.629028214065887,0.48372086300041706,0.48372086300041706,0.48372086300041706
2019-06-09,0.863065892949778,0.863065892949778,0.863065892949778,0.7405714479169665,0.7405714479169665,0.7405714479169665,0.863065892949778,0.863065892949778,0.863065892949778,0.7405714479169665,0.7405714479169665,0.7405714479169665
2019-06-16,1.8964271531261305,1.8964271531261305,1.8964271531261305,1.958398786235536,1.958398786235536,1.958398786235536,1.8964271531261305,1.8964271531261305,1.8964271531261305,1.958398786235536,1.958398786235536,1.958398786235536
2019-06-23,0.750256089634218,0.750256089634218,0.750256089634218,0.6763630080914879,0.6763630080914879,0.6763630080914879,0.6944422609633323,0.6944422609633323,0.6944422609633323,0.6763630080914879,0.6763630080914879,0.6763630080914879
2019-06-30,2.0824965325023626,2.0824965325023626,2.0824965325023626,2.020228840170851,2.020228840170851,2.020228840170851,2.0895544005964837,2.0895544005964837,2.0895544005964837,2.020228840170851,2.020228840170851,2.020228840170851
2019-07-07,1.2074908771490624,1.2074908771490624,1.2074908771490624,1.1625465888944366,1.1625465888944366,1.1625465888944366,1.2122686931901678,1.2122686931901678,1.2122686931901678,1.1625465888944366,1.1625465888944366,1.1625465888944366
2019-07-14,0.990476620369005,0.990476620369005,0.990476620369005,1.0617844136964327,1.0617844136964327,1.0617844136964327,0.9945134853684527,0.9945134853684527,0.9945134853684527,1.0617844136964327,1.0617844136964327,1.0617844136964327
2019-07-21,1.4477653141722162,1.4477653141722162,1.4477653141722162,1.4160503842136902,1.4160503842136902,1.4160503842136902,1.4510103245955202,1.4510103245955202,1.4510103245955202,1.4160503842136902,1.4160503842136902,1.4160503842136902
2019-07-28,0.632044178798592,0.632044178798592,0.632044178798592,0.6061965377271061,0.6061965377271061,0.6061965377271061,0.6349621851820035,0.6349621851820035,0.6349621851820035,0.6061965377271061,0.6061965377271061,0.6061965377271061
2019-08-04,0.2752613064190007,0.2752613064190007,0.2752613064190007,0.2482003706622785,0.2482003706622785,0.2482003706622785,0.27845576066157385,0.27845576066157385,0.27845576066157385,0.2482003706622785,0.2482003706622785,0.2482003706622785
2019-08-11,-0.16013446042188523,-0.16013446042188523,-0.16013446042188523,-0.18852426619639834,-0.18852426619639834,-0.18852426619639834,-0.1564931055824544,-0.1564931055824544,-0.1564931055824544,-0.18852426619639834,-0.18852426619639834,-0.18852426619639834
2019-08-18,0.22985751057883094,0.22985751057883094,0.22985751057883094,0.20885613687451662,0.20885613687451662,0.20885613687451662,0.23321706051022867,0.23321706051022867,0.23321706051022867,0.20885613687451662,0.20885613687451662,0.20885613687451662
2019-08-25,0.8153438352751721,0.8153438352751721,0.8153438352751721,0.7797013713004856,0.7797013713004856,0.7797013713004856,0.3053090834061898,0.3053090834061898,0.3053090834061898,0.2701334289127631,0.2701334289127631,0.2701334289127631
2019-09-01,2.0651140410852107,2.0651140410852107,2.0651140410852107,2.038196137916166,2.038196137916166,2.038196137916166,2.115374630764234,2.115374630764234,2.115374630764234,2.094353852553851,2.094353852553851,2.094353852553851
2019-09-08,1.7710141749779924,1.7710141749779924,1.7710141749779924,1.7579799896105757,1.7579799896105757,1.7579799896105757,1.7955163385748907,1.7955163385748907,1.7955163385748907,1.7889739689587665,1.7889739689587665,1.7889739689587665
2019-09-15,0.6784344057050022,0.6784344057050022,0.6784344057050022,0.6671459576763662,0.6671459576763662,0.6671459576763662,0.1567959904355923,0.1567959904355923,0.1567959904355923,0.13923493564353842,0.13923493564353842,0.13923493564353842
2019-09-22,0.005247205541324526,0.005247205541324526,0.005247205541324526,-0.010575154343846668,-0.010575154343846668,-0.010575154343846668,0.10023652442238919,0.10023652442238919,0.10023652442238919,0.08492596118834923,0.08492596118834923,0.08492596118834923
2019-09-29,-0.2704539763179912,-0.2704539763179912,-0.2704539763179912,-0.288266267474329,-0.288266267474329,-0.288266267474329,-0.17724950976533,-0.17724950976533,-0.17724950976533,-0.19434962333263378,-0.19434962333263378,-0.19434962333263378
2019-10-06,-0.6483562269153871,-0.6483562269153871,-0.6483562269153871,-0.3576637022366656,-0.3576637022366656,-0.3576637022366656,-0.5627031948076305,-0.5627031948076305,-0.5627031948076305,-0.26453143175830224,-0.26453143175830224,-0.26453143175830224
2019-10-13,-0.2577442514663586,-0.2577442514663586,-0.2577442514663586,-0.288266267474329,-0.288266267474329,-0.288266267474329,-0.16530766977907402,-0.16530766977907402,-0.16530766977907402,-0.19434962333263378,-0.19434962333263378,-0.19434962333263378
2019-10-20,0.26281109904589844,0.26281109904589844,0.26281109904589844,0.49620147556490973,0.49620147556490973,0.49620147556490973,0.3659836381495878,0.3659836381495878,0.3659836381495878,0.6011796682924068,0.6011796682924068,0.6011796682924068
2019-10-27,0.6492669132493303,0.6492669132493303,0.6492669132493303,0.6077435784677182,0.6077435784677182,0.6077435784677182,0.7508888544168633,0.7508888544168633,0.7508888544168633,0.7065477532500454,0.7065477532500454,0.7065477532500454
2019-11-03,0.91316061661232,0.91316061661232,0.91316061661232,0.8817936377623934,0.8817936377623934,0.8817936377623934,0.6356188238694506,0.6356188238694506,0.6356188238694506,0.5939649440811223,0.5939649440811223,0.5939649440811223
2019-11-10,-0.7543810962761335,-0.7543810962761335,-0.7543810962761335,-0.8381981343406639,-0.8381981343406639,-0.8381981343406639,-0.6097012457128016,-0.6097012457128016,-0.6097012457128016,-0.682716323030279,-0.682716323030279,-0.682716323030279
2019-11-17,-1.1923517008016897,-1.1923517008016897,-1.1923517008016897,-0.623733890829028,-0.623733890829028,-0.623733890829028,-1.9432480390706004,-1.9432480390706004,-1.9432480390706004,-2.0206185123720504,-2.0206185123720504,-2.0206185123720504
2019-11-24,0.3928801094743263,0.3928801094743263,0.3928801094743263,0.31102203149415364,0.31102203149415364,0.31102203149415364,0.4525968062219276,0.4525968062219276,0.4525968062219276,0.4109053057393902,0.4109053057393902,0.4109053057393902
2019-12-01,0.03632818614199427,0.03632818614199427,0.03632818614199427,-0.10660035817780264,-0.10660035817780264,-0.10660035817780264,-1.3662300869671902,-1.3662300869671902,-1.3662300869671902,-1.1258048954411275,-1.1258048954411275,-1.1258048954411275
2019-12-08,0.1409917249685363,0.1409917249685363,0.1409917249685363,-0.03324214510505116,-0.03324214510505116,-0.03324214510505116,-0.6803793364188763,-0.6803793364188763,-0.6803793364188763,-0.02262599579486669,-0.02262599579486669,-0.02262599579486669
2019-12-15,1.3804397432421687,1.3804397432421687,1.3804397432421687,1.4244808048041027,1.4244808048041027,1.4244808048041027,0.6497118106724051,0.6497118106724051,0.6497118106724051,0.5293841488404541,0.5293841488404541,0.5293841488404541
2019-12-22,-0.759880875329592,-0.759880875329592,-0.759880875329592,-1.0493618322690546,-1.0493618322690546,-1.0493618322690546,-0.6087590223338019,-0.6087590223338019,-0.6087590223338019,-0.7293637544657169,-0.7293637544657169,-0.7293637544657169
2019-12-29,-1.8087424016345268,-1.8087424016345268,-1.8087424016345268,-1.6856524063235354,-1.6856524063235354,-1.6856524063235354,-1.0746306360412656,-1.0746306360412656,-1.0746306360412656,-1.210725615975666,-1.210725615975666,-1.210725615975666
