Date,NickelCommodity_Open_average,NickelCommodity_Open_max,NickelCommodity_Open_min,NickelCommodity_Open_volatility,NickelCommodity_Open_change,NickelCommodity_High_average,NickelCommodity_High_max,NickelCommodity_High_min,NickelCommodity_High_volatility,NickelCommodity_High_change,NickelCommodity_Low_average,NickelCommodity_Low_max,NickelCommodity_Low_min,NickelCommodity_Low_volatility,NickelCommodity_Low_change,NickelCommodity_Close_average,NickelCommodity_Close_max,NickelCommodity_Close_min,NickelCommodity_Close_volatility,NickelCommodity_Close_change,NickelCommodity_Volume_average,NickelCommodity_Volume_max,NickelCommodity_Volume_min,NickelCommodity_Volume_volatility,NickelCommodity_Volume_change
2018-08-05,-1.5483434559797256,-1.5214595046112502,-1.416872556547161,-0.42569659157277034,0.9645022603200121,-1.5269260345455808,-1.5508874575930987,-1.5242541633610773,-0.40499409072062204,0.9822607311467058,-1.4975032495125888,-1.374128223363873,-1.5616658655941078,0.08772322830653276,1.3159415460459964,-1.5854923341955098,-1.6717413877217866,-1.443305464825308,-1.4501465788923906,0.19689460062289732,3.8027464960666086,3.8757489711452227,-0.29516634994991137,3.8747698395410146,-0.20510779291617381
2018-08-12,-1.7691641606141764,-1.5195506821518785,-2.142139422632998,1.770416434970885,-0.798445850578804,-1.7874346153233949,-1.5402628437547612,-2.0054047847392376,1.2317615890077405,-0.9245977731278658,-1.7137278715848083,-1.3943033084734178,-2.132323078119057,1.7741588250492082,-0.77697498193224,-1.9175666072805106,-1.6619685463601175,-2.09946799118695,2.4235949310333886,-1.3905073906756973,-0.4696520784807484,-0.3762728816484241,-0.27424243590120234,-0.37169300257716603,-0.1791549753820065
2018-08-19,-1.396055611891759,-1.6092775051602937,-1.130891555334201,-1.2455622044991308,-0.11521519382053821,-1.4256531002676212,-1.604803399553915,-1.1707733972474335,-1.4743410182137122,0.3090533385520363,-1.3158885009002772,-1.5481110936207454,-1.002765786799853,-1.5043627934561425,-0.12444171175845949,-1.533462407878305,-1.6165064103847555,-1.407671879003162,-1.0136163025427636,0.7541413722406113,-0.46735364193902923,-0.37853830440315883,-0.2645360014558559,-0.3741092231655555,-0.19414867798989324
2018-08-26,-1.237193229948626,-1.15481200438368,-1.2735358519260467,0.4313219621739008,-0.8702997059565782,-1.27803885044335,-1.171911361269054,-1.3707822493838733,0.5505239854749433,-0.9115522834167994,-1.2219433186699227,-1.0934688634396286,-1.3695328423356348,0.6471658332959971,-1.1613739010630104,-1.271182402609143,-1.3016303594540475,-1.3190885434884219,0.13670239302943674,-0.668138299382366,-0.4540655350593982,-0.36501370156988855,-0.3650169591776571,-0.359124397653398,-0.1876625931810928
2018-09-02,-1.5887385617298868,-1.6999371966413712,-1.4592758315548118,-0.6869076711506079,-0.3716559354912857,-1.6257320239850013,-1.708515829789208,-1.524963236778156,-0.816992607297061,-0.30484612856676957,-1.5627614171625215,-1.6173063605158522,-1.56481059939244,-0.30126326857817115,-0.6615494289861948,-1.5802117166783933,-1.6542389635131043,-1.4555900551205678,-1.1799072059353373,0.46030763860514534,-0.4423653230957988,-0.3720303420647521,-0.21986264397905608,-0.3689373604318205,-0.1816543878809852
2018-09-09,-1.375000216660853,-1.3295797346749438,-1.3686352380737468,0.07555625894417389,0.4175388600497215,-1.3236146657172718,-1.3378757588269157,-1.3174219426628677,-0.35849392456206625,0.40937212166599124,-1.408233744330442,-1.2621478674521096,-1.4491312385301505,0.4042123437350714,-0.018083370932706698,-1.317889254858705,-1.3286475235569866,-1.295798380372885,-0.27785979600728744,0.4225342187383134,-0.29109098382042065,-0.24858302009112293,-0.11577145194119799,-0.24686082977781906,0.8075236591040346
2018-09-16,-0.757608290970931,-0.806822958190608,-0.7753667537762778,-0.10237596798148248,1.163620334652523,-0.7002249434225631,-0.44077098438263435,-0.8876163461743645,1.3784998577608325,1.842186316394961,-0.6947214855065428,-0.7553516381652932,-0.6388967476665783,-0.3732354034807446,1.0224673563056739,-0.8663863723567344,-0.5865398000304078,-1.0221387653089686,2.0955424947323276,2.309831236379314,-0.35177961250387335,-0.28980371897081625,-0.2312641043786534,-0.28646925002424106,0.20347063465033627
2018-09-23,-0.2662650771337088,-0.4523297552668387,-0.061603419838421165,-1.1749577515556895,-0.25951186902191375,-0.2830074909460917,-0.3898776412966284,-0.17293430296066523,-0.7552846533376008,-0.4960269066107829,-0.2381274652106343,-0.4168218379383024,-0.03329557600305162,-1.0558774707016378,-0.3356184825190183,-0.5117647019446683,-0.5820765583048702,-0.4752722606092975,-0.5284477622044276,-0.37287044335902003,-0.10084013401288783,-0.05567943555024863,-0.208221233054704,-0.0525917570963621,0.3266189901448033
2018-09-30,-0.2555884020545823,-0.330586115239761,-0.17538655114402543,-0.5020115701408048,-0.3064894060253135,-0.26857683146024935,-0.32241625085273334,-0.2875431810429896,-0.20239439278824367,-0.41925473102296795,-0.2916249851112499,-0.5058233261688969,-0.024859781035313142,-1.3130820747135403,0.07212590332381967,-0.5169162772093199,-0.5088762339534831,-0.42962003449543984,-0.4343505491305041,-0.05558230522273206,-0.2844551368789434,-0.2505000546977008,-0.8944271909999159,-0.24973477368396954,0.2349492625383394
2018-10-07,-0.26826126492506613,-0.42319719758188373,-0.09163516190100594,-0.9691913035579838,0.623349209646413,-0.25688796934565195,-0.4699266791925926,-0.11483674427137236,-1.1970434482183343,0.4508611911072667,-0.2900452622719312,-0.34786520562876366,-0.049491027137661035,-0.7718498762971983,0.6047541688626679,-0.47651638717149297,-0.584446171906108,-0.35079768882925677,-1.112737872328958,0.34585473597997507,-0.25741077025273,-0.23645937513545973,-0.6882472016116852,-0.236018070299224,-0.46708149715003267
2018-10-14,-0.28174922894670923,-0.3850985245272086,-0.05931801427291538,-0.9024969808862954,-0.40637267539749106,-0.22477046007405563,-0.33723253815949944,-0.018168758930131288,-0.9765363055702793,-0.33188891349848954,-0.2793642147116877,-0.46544282127575826,-0.0035308644343213726,-1.1018560530815664,-0.1665652013057219,-0.4439136034286731,-0.6077135046888483,-0.3458045226195159,-1.2185703511132788,0.12455739867667794,-0.2892689948641826,-0.2710253010842648,-0.4588314677411235,-0.27075129351689486,0.3744851188761663
2018-10-21,-0.28686107546327544,-0.4763837826674609,-0.11388931940409443,-0.9330272825931616,-0.28932846045201666,-0.2373539989130076,-0.2757590010288367,-0.24101070669654506,-0.10387740004671615,-0.840792566201147,-0.24384924437343983,-0.38862920497346226,-0.01013131759922809,-0.7927394171568904,-0.39960501323558745,-0.4163349799605137,-0.5014367376509395,-0.3328042367574165,-0.6869325775073928,-0.4185037128816563,-0.2841269018615639,-0.2705986217170771,0.0,-0.2704888637928892,0.34543756647479135
2018-10-28,-0.4732335984658843,-0.5544695655964458,-0.37266349195830367,-0.33042468207205744,0.4567046225045745,-0.4868015518659002,-0.2646492820754125,-0.5727757718310232,0.6520724825009385,0.7341954069057569,-0.47834489377186934,-0.54318561935959,-0.2731876776262839,-0.40174395745499647,0.10755373133306137,-0.7243295183533626,-0.33177557803235713,-0.8847387978909673,1.458812382480052,1.042679564321346,-0.2518960334709577,-0.25113047432162866,-0.24253562503633297,-0.2508570312488438,0.19551362638670153
2018-11-04,-0.19260922951835094,-0.4907017535347109,0.16571659151474458,-1.0786767145981793,-0.22950546476385586,-0.33570296974273006,-0.6207361534299817,0.008573094528463405,-1.1470526572091488,-0.36569857349278273,-0.17240400486315066,-0.3536256673680149,-0.08128136315414577,-0.3805498420072872,-0.7430856502296883,-0.6055338601358031,-0.7368083663392904,-0.7524783763107832,0.06690712328187585,-1.043386272030821,-0.29176624922314387,-0.26910306368244324,-0.7276068751089989,-0.2686735615188721,0.07610890034170062
2018-11-11,-0.7297667456471699,-1.1385055188399718,-0.246910791031137,-0.9592378692831348,0.7802149439792699,-0.6505276341400796,-0.8175792043025522,-0.4646056216043792,-0.44366000001654804,0.925956224008545,-0.5247796345913057,-0.9900362079364186,-0.07653890167043047,-0.887527916859685,0.8071123948090165,-0.9025156514228249,-0.8384412848226139,-0.8450413925569727,-0.030771039686096704,1.2146342011614828,-0.08273570107516987,-0.11387102643762356,-0.47140452079103173,-0.11357158241320874,-1.7900035477971945
2018-11-18,0.03707163064764218,-0.48459142384050985,0.5330131441299866,-1.186558632821613,0.13553482287028287,-0.09290711476801045,-0.6457775081821335,0.4312790295380632,-1.347139353470284,0.15312918796083586,-0.017992977897557005,-0.3197985383082688,0.4358874485092939,-0.8339652453238428,0.3328481283058203,-0.6185622454189247,-1.010653321399346,-0.19344696759779278,-1.0748235800333992,0.10079282460889519,-0.24339979785436328,-0.2381428738185011,-0.9428090415820635,-0.23754917924984464,0.15648931696739063
2018-11-25,-0.09168077175711052,-0.7644130562711946,0.5312897257855274,-1.2663975330664847,0.3452884466154773,-0.11335329747670876,-0.4694648761746975,0.4818996908034469,-1.052612533800917,0.08639723129428516,0.08766651216508421,-0.5951250554797537,0.4899974115922172,-1.0016150750765944,0.32738771075153805,-0.4960489483190111,-0.565970797040225,-0.6180192923903743,0.11776851460386874,0.11027965703033016,-0.258732957270279,-0.25137243432429285,-0.7071067811865476,-0.25078118000610555,0.0974482141952888
2018-12-02,0.3893151395616885,0.547485028596472,0.33415437568440814,0.10943375722086338,-0.9031734567789198,0.13843867136377097,0.2594323782730797,0.17305578078823985,0.08723417498898875,-0.9480917211800004,0.337226676429326,0.10762600234960584,0.13727053407516182,-0.0735829057096152,-0.25989145531808666,-0.37011163559743787,-0.4401456568969703,-0.10452196357152287,-0.40097051190109956,-0.7971737067770475,-0.2760509300108828,-0.26682302627594817,-0.47140452079103173,-0.26639653752403497,0.2855081985193674
2018-12-09,-0.5902913466905839,-1.009756440591702,-0.1499010283444057,-0.7745130251636578,0.033860744743095146,-0.5686803365943532,-1.017890324975968,-0.0346387537727608,-1.0979972370630375,0.23886652004165526,-0.41826313979793567,-0.8542428925528883,0.14804363871464898,-0.8240515074885529,0.23753798823839428,-0.9358171740743914,-1.3294042177915677,-0.5350611249231165,-0.9117219318752382,0.4149702736620776,-0.24529115252161302,-0.23866638164892118,0.23570226039551587,-0.2388759665453778,0.16750149598062355
2018-12-16,-1.4686828201501017,-1.4150237933065495,-0.9008559194003807,-0.24882993701578715,-0.2854036132447705,-1.491301151578093,-1.3081971566264912,-1.1352168552720006,-0.16249815838734388,-0.5713793759304714,-1.5703380269836706,-1.571286956017295,-0.6697834586923411,-0.439880218465997,-0.6842992952268868,-1.8196987487789764,-1.3470929542697683,-1.6285375023690722,0.49608977079055033,-1.303541490981378,-0.2669166527716282,-0.25998218911794485,-0.7071067811865476,-0.25939458482824207,0.14105092713599424
2018-12-23,-1.802478434969386,-2.0850524815789804,-1.0784868942001142,-0.8849873164456813,0.5441827017034347,-1.8358899494142646,-1.9923442591015967,-1.3145167700003457,-0.9352238082093914,0.4218526686925533,-1.7119588784709874,-2.162448523874594,-0.9585397435952737,-0.7295467916051199,0.7845389885104335,-2.037004284844358,-2.0329653342648446,-1.8899691802001022,-0.11778441990558285,0.26461303811516573,-0.19842705713366005,-0.1430600362172423,-0.9701425001453319,-0.12993234294118747,-0.5298167367295885
2018-12-30,-2.0433500255301213,-1.9106388092674154,-1.9697983770101266,0.37534407500237416,-1.1792445140504983,-1.9790620889791242,-1.9487155175977522,-1.9380250558216017,-0.32984185270445116,-0.11921873036654092,-2.1347450326524076,-2.3182941109605806,-1.6370228027894873,-0.5948417913029446,-0.5231842080791812,-2.3354851341060154,-2.245662784607351,-2.369010895156843,0.22970711510198266,0.34608285902218067,-0.5344503241911991,-0.5442123233133331,-0.7745966692414834,-0.5345243552285309,0.22733144649015785
2019-01-06,-1.298342444666749,-1.4229285871474417,-1.1168520210006971,-0.4980070779856086,0.7728569865794768,-1.4081969461742154,-1.4862225061753258,-1.1030151676087288,-0.9323789516495234,0.21891321059167404,-1.1878766182071974,-1.3636667608462174,-0.8442023757563135,-0.6571679185743026,0.7391794053779079,-1.4339430224841991,-1.5919787132395733,-1.1765374761795582,-0.821415036281656,0.5350114669251121,-0.48741743667595394,-0.5311608593097752,0.0,-0.5324078354637501,0.2082422233888517
2019-01-13,-1.0308017931585618,-0.660524401654626,-0.8916586613702931,0.6787319007628788,1.0683411494430095,-1.0740251936517131,-0.7867262152228108,-1.0984003534088127,0.3681621295904573,0.7627561732260111,-0.9339670241019099,-0.5699342226449771,-0.8219527202948507,0.7160749989938173,1.18330962862653,-1.1512593285089356,-0.9407930356689906,-1.1232622949279016,0.29730954621219924,0.23129429539283466,-0.6455572678287431,-0.5934518728808477,-0.8660254037844387,-0.5870210031890201,0.12122603684516312
2019-01-20,-0.9013791414722162,-1.1727540880834382,-0.617949580424387,-1.1912108066280422,-0.07047459667986875,-0.9086757951768266,-0.7645347738330232,-0.7917704131902062,-0.10914042788219414,0.6441391882468929,-1.044425282845154,-1.2512569818728811,-0.6859885798064344,-1.0453056583309657,0.2708456807910268,-1.0969927786610578,-0.7495981886187525,-0.9639844149633331,0.4241207711837206,1.2171848544156965,-0.5969523724300968,-0.5921264144217654,-0.5773502691896258,-0.5886020246902782,0.28032113013388915
2019-01-27,0.1412767216450092,0.3682663507378245,-0.13380990084012262,1.2170876545026648,1.2714302926035594,-0.03688971036491189,0.1038393060097937,-0.24678176064451202,0.5806255346498614,0.814313993427079,0.24854911082945297,0.2791607298348533,0.08379738865770232,0.5702630203398958,1.170125862841297,0.08669691129363627,0.04478228523941593,-0.3098823915268984,0.6522293881786941,1.1014771897673081,-0.3479445003196105,-0.42340824343734434,2.8577380332470415,-0.439960956444596,0.0973584767022471
2019-02-03,1.0225066981157014,0.9116946270148956,0.8261371750796878,0.3275319064964658,1.383804570045114,0.9190060463901711,0.7406001030897106,0.7438729826348404,0.1501048359043087,1.0972903816744266,1.181719777721772,0.9521116885576638,1.0914015860654316,-0.30199931469579383,1.222723043217515,1.0050013871268064,0.7626378781306927,1.0802138170256141,-0.9642769810694244,0.27425380899335905,0.04678442571775443,-0.03950693984987889,2.82842712474619,-0.05806872108371123,0.2920754301067413
2019-02-10,0.6397160625289945,0.29918728884115636,0.99117193485392,-1.63825046927744,0.16890705260209113,0.49238055767404443,0.13639748815570088,0.9076865747817184,-1.5143901470404182,-0.09633639231795871,0.6324504003433121,0.412414393377766,0.8323333396202276,-1.1830584339129637,0.25226376566022807,0.5125416050690138,0.2952543481324347,0.7391700506466229,-1.089336732370172,-0.34299211444026995,0.21651636025477392,0.5619523486838245,-0.7071067811865475,0.5704163230211984,-0.881612300781937
2019-02-17,1.7880108427806884,1.9404958261861307,1.2219657303541713,1.9315433012850634,2.004776412069685,1.9172695260835018,2.1262714811521106,1.5904772819309299,1.5684371919878937,1.9273988125037478,1.893827638105199,2.0479869650369036,1.3315358277749287,2.456062294478826,2.059349698983036,1.93435218394425,2.273151944243553,1.328004689654047,1.8123927584793131,1.9978705013705536,-0.577979705483604,-0.5805925092058499,-0.7071067811865475,-0.5721951820559099,0.3671199668551062
2019-02-24,2.4858727750528944,2.2940571826067213,2.7058323750481583,-1.229104996059666,0.37589600346460134,2.456198196982996,2.1427077061746362,2.747711739276628,-1.4373924082058438,-0.3712889361171583,2.4980910494734823,2.370292664012144,2.846322809411573,-1.2522738810879852,0.47352811973827336,2.349367826422645,2.184098348961351,2.532920650862873,-1.1487029166928142,-0.4786445973536035,1.983793111997086,1.4143080764119877,0.7071067811865475,1.4072384189856868,0.2740017032228314
2019-03-03,1.774148674514728,1.6476400193846792,1.926153619670173,-1.0606020868329442,-0.32268879473795414,1.7796452663879898,1.6724256989201653,1.8487082573835742,-0.49675968545215665,-0.4466158910953672,1.8162479556185334,1.6432003226937453,2.0870684943951896,-1.5449391561656098,-0.3858596625876782,1.763218906289924,1.6393373499168236,1.869678101325835,-0.9018732583065906,-0.5196402505718443,0.2355234367830645,-0.2780610544541976,3.8333333333333335,-0.37180040291045086,0.37111587744385205
2019-03-10,1.6486396723746777,1.770322530210107,1.6377228532166406,0.19824479456838792,-0.14727346385296608,1.5835365425564552,1.603858749042047,1.5828849447626332,-0.012686960890611323,-0.3626061913508983,1.6210193196230016,1.5853909074971457,1.7579137029122172,-0.8307622753415319,0.0021404783034380303,1.593173262889192,1.52106307856111,1.683159017508796,-0.7899110741481286,-0.1161620832083417,0.5134858042000163,0.02875379894320958,2.8168113585237116,-0.05745672313372386,-0.3119777660121096
2019-03-17,1.5023159140383382,1.4448483280056688,1.5036641075343877,-0.4170942271207387,-0.528246325773715,1.4584838383414729,1.3876530823012667,1.450848983320915,-0.34224886140608207,-0.7049748899644657,1.5226774231200622,1.5115725415955816,1.6044243946329577,-0.6430336547950364,-0.5329790975556543,1.403383077034266,1.3943642336270212,1.1681583871354961,0.44856032449822525,-1.30479821845928,-0.3073975446910863,-0.35608817324852127,0.0,-0.3557932564236766,0.2294916114098849
2019-03-24,1.06454788435929,1.3333569048914249,1.059644200229672,0.8502726327012748,1.063409965112603,0.9941237245175343,1.2291500360458916,1.0337719114562973,0.6723723599382161,0.9176552044594929,1.0868569514691393,1.330405381545292,1.1269374854893537,0.6341464974456477,0.7617196288657894,1.0346255538843097,1.3103149479695826,1.1199409409108776,0.4258966678884622,0.8804774602287403,-0.1626642385214641,-0.24293415754009742,0.0,-0.23852362387173723,0.40321575076423133
2019-03-31,1.282814739793129,1.3093154462812997,1.2781611362549585,0.001739448206013098,-1.2952503112065883,1.2800129218515144,1.235285240375771,1.3020714074866597,-0.31630265986943784,-1.3546987820832657,1.262057075253542,1.2740031300621288,1.3049583132196696,-0.3387656782558421,-1.3897947752300523,1.3018648832824542,1.3296987888805858,1.3860893286963265,-0.49890746262344754,-0.7391712915163193,-0.36738672458176846,-0.4747578070921798,0.762000762001143,-0.5246714846425111,0.38634164727744874
2019-04-07,1.306582177710675,1.2338602789926223,1.332552914828885,-0.5418971976847148,0.20103989332969804,1.3335608104734675,1.2353167767548885,1.3838027722437436,-0.750970131132027,0.19215198970365976,1.260895276369859,1.1821944945024574,1.2390846921082843,-0.471782098473758,-0.22267695268364243,1.3475339044125012,1.2920831194613207,1.29583143221201,-0.3390482117214742,0.01919847723235486,-0.26933615878091544,-0.5898424216620176,0.6401843996644799,-0.6244908470077428,0.16467169800534145
2019-04-14,1.2271656821289345,1.1390061628855377,1.0467211089463095,0.23399258326786979,-1.2493161036598084,1.234144110957371,1.383561169784364,0.99501349695092,1.5596230287065413,-1.433883201214782,1.2123283613074431,1.207118015476598,1.1027305585201896,0.2651003131558438,-1.0073385897913123,1.2325971112549399,1.3401547060172938,1.0205066884619858,1.111153003591411,-1.4647472767806868,-0.14691063206231753,-0.28236827135231235,-0.6350006350009525,-0.23508963277997952,-0.011778571185788638
2019-04-21,0.8862303789059636,0.8600253415923672,1.0034652139650053,-0.7874891046218062,-0.30840266486703216,0.849934097920415,0.7613808279354785,0.9801833230862363,-0.9420409844309968,-0.5418686189206322,0.829139589332849,0.912312567252619,0.840136438096254,0.22205203927586356,-0.7418850402483709,0.8720745366237376,0.7811489559335776,0.8897580205560872,-0.5941877870872168,-0.43049300512349015,-0.17489072743236767,-0.4985284249022111,2.051290376273483,-0.6368461052739087,0.07129733374742474
2019-04-28,0.4117640588651413,0.6399936348963581,0.05152820408012558,2.1756455117569367,-1.9475760587469404,0.499788969145493,0.6637975942235298,0.1618677152902057,1.9004407316763647,-1.9086550023256252,0.20898308244285652,0.6016903963995621,0.044573316873098304,2.262522474521416,-1.9870121561274932,0.33010383781148156,0.6538946944980515,0.07470600945079574,2.0755936680840272,-1.6789396841173594,1.477554843933613,0.7891174485858122,2.030692330267238,0.6395555705550727,1.9624298370410287
2019-05-05,-0.1760436917421233,-0.1052698165083789,-0.19971026046548657,0.36119513091507355,-1.326567047861439,-0.18069014555190083,-0.09384437775015879,-0.1796144507037781,0.31679065097778425,-1.389552766245575,-0.2500993730367378,-0.0756792502451311,-0.2562285150296097,0.7268200750137335,-1.6657710971463389,-0.2410392464118001,-0.09083107543699662,-0.12242860478979632,0.128131697173551,-1.3552681175806038,1.1310034865202867,1.137957756187777,1.933206697586479,0.9841889824286815,0.254786258296798
2019-05-12,-0.8526171968615291,-0.9725550392894103,-0.696890436042651,-0.8295851293674371,0.14824040470367628,-0.8120265599291653,-0.9001540209135662,-0.7192283973682244,-0.6034194333421699,-0.024288898491909412,-0.8597983523080747,-0.9427070425507542,-0.7473473646463537,-0.6394163431450494,0.676412971988439,-0.8439306532128166,-1.0273408898905099,-0.6432880359538724,-1.2311998959967716,0.12186334572251065,-0.3222864788612916,-0.372301316225681,1.0954451150103321,-0.4732434242638984,0.9778985293968842
2019-05-19,-1.2443824243804154,-1.186421517962791,-1.293507904719041,0.5051446633909806,-1.3404505279022647,-1.2784772187980649,-1.271150143531619,-1.2707466791715794,0.09244917346082608,-1.3215948290608663,-1.2535625550582055,-1.1530106801241804,-1.3231116715814228,0.8334487091982689,-1.418686951097995,-1.338817473407832,-1.3712773936630216,-1.3216012411258589,-0.13926297765040616,-1.112206956323411,0.4647394123401731,0.8648557803478782,-0.9128709291752769,0.9562006145744514,0.0
2019-05-26,-1.6651615020322592,-1.6024779878828652,-1.7388541016847483,0.8023302003827474,-0.9459578870776763,-1.6672034318222322,-1.6843077379587055,-1.7006769419574062,0.40100635730806566,-1.1478628191099014,-1.5980972613088866,-1.566700621362018,-1.704376198234733,0.9803219225987632,-1.0938592565949141,-1.6678407809568172,-1.724107307505193,-1.6929415712337905,0.07271679122727598,-0.8969521215220523,0.23563681481313653,-0.2708239278543969,-0.9016696346674322,-0.1839235037303641,1.4070447844916936
2019-06-02,-1.8350061418578278,-1.8381275552076297,-1.7711300147900015,0.058235080665098124,0.7051987237539592,-1.8158599940823945,-1.9087439379442515,-1.6736710630042728,-0.6911275297990725,0.12251534646637807,-1.8413825397918366,-1.8035573627286687,-1.8512431265972509,0.7141164372217027,-0.39576421980200466,-1.8829574501085298,-1.9463880342788509,-1.7730201302544144,-0.5664324326139182,-0.3973040364380737,-0.24455799402225925,-0.5686923561767496,1.8333333333333333,-0.7422251704117925,0.5704154630538708
