Date,KFFB_stock_Open_average,KFFB_stock_Open_max,KFFB_stock_Open_min,KFFB_stock_Open_volatility,KFFB_stock_Open_change,KFFB_stock_High_average,KFFB_stock_High_max,KFFB_stock_High_min,KFFB_stock_High_volatility,KFFB_stock_High_change,KFFB_stock_Low_average,KFFB_stock_Low_max,KFFB_stock_Low_min,KFFB_stock_Low_volatility,KFFB_stock_Low_change,KFFB_stock_Close_average,KFFB_stock_Close_max,KFFB_stock_Close_min,KFFB_stock_Close_volatility,KFFB_stock_Close_change,KFFB_stock_Volume_average,KFFB_stock_Volume_max,KFFB_stock_Volume_min,KFFB_stock_Volume_volatility,KFFB_stock_Volume_change
2018-06-17,-1.6080225104089783,-1.2261204660489344,-1.3111498723708501,-0.5379354320109582,0.1969226280970807,-1.7404995732361934,-1.681207182885,-1.7979120742163068,-0.7868902251934499,0.4720700051372248,-1.538870287986279,-0.9384384347172774,-1.037149228342529,-0.36605460249380806,0.27705259802489063,-1.8153217438964806,-1.2770928719587014,-1.7788791457451123,-0.4727100674779838,0.2548606775357125,-0.4646688126737103,-0.5126416347328563,-0.4982720480638376,-0.4998933881268435,-0.21398347130958634
2018-06-24,-2.5836203450813002,-1.5306153745892606,-2.828858881705425,0.6970190021950242,-0.767789142869163,-2.397905043957043,-1.854859641918926,-2.857166921885985,0.89735173487573,0.8610179458674527,-2.9388674689695917,-2.3963204338778388,-3.0894996655293654,0.911515456808668,1.3873726647354163,-2.937103345048272,-1.8243905952496107,-3.149182512516032,1.880334385634405,2.222189887520906,-0.251502567712974,-0.427351897717384,0.3658054761584485,-0.4526823072520379,0.04858843554211433
2018-07-01,-2.203766795219948,-1.9202472439031781,-2.0556660937455087,-0.20978508038252022,-0.6757441231192728,-2.450777464079827,-2.092785188021703,-2.070594771309688,-0.30927652439383424,-0.7028945135702654,-2.1994345750152346,-1.9249905661507118,-2.059569066836147,0.66247770094779,-1.5779854838309646,-2.2666458855226055,-2.361954868493482,-1.8503359935879575,-0.3757345746510841,-0.23871201205736878,1.353841412859222,1.5162623840216325,1.0206829845597485,1.5231547629775244,2.8103101683307172
2018-07-08,-2.0569251500085217,-2.0008652690253217,-2.157259813576995,-0.2394743271734393,-0.606701649038291,-2.074401404058077,-2.0742959830910905,-1.7573375583870159,-1.2661676728496185,0.1262808134825764,-1.6396479742850725,-1.6407526313798622,-1.3851357406729163,-0.34682563773224995,-0.8148351042309365,-1.7870519902147755,-1.8470786674998463,-1.3556807059511355,-0.7948719477608568,-0.36963196534407816,-0.4023180279766658,-0.2864354952521888,-0.6159369133263131,-0.2732277797679599,-0.14187153171829942
2018-07-15,-1.7566609548210173,-1.630226375792581,-1.9023770892049325,0.03406187313418106,-0.4522040978425813,-1.3297367615507858,-0.7310994880105293,-1.380328329280995,0.9536667827174077,1.7548775983325156,-1.5954446357023455,-1.4178735464058554,-1.3534497959786143,-0.14950973830149453,-0.05175491695067162,-1.2289826448320145,-0.5291035304976133,-1.470617972006752,1.4750429379657874,1.6274923271215427,-0.027095206717124284,0.054285814192561,0.588645633298691,0.035416054479981696,-0.42894074214052824
2018-07-22,-0.22172426408356466,0.32347135442635244,-0.8420709232528772,1.7515262554443356,1.220772415120394,-0.4069450470304443,0.09716897598052122,-0.9024077199659017,1.6476161909866682,1.2102388933445714,-0.1867498442598287,0.5202615813813883,-1.1205927361960533,2.4864334468649787,0.8443451661493784,-0.20000912932603995,0.31267564629422256,-0.5375724385430408,1.1988836962799756,0.6585974821467762,-0.34109183153704725,-0.36422188723737087,-1.0595621399376438,-0.3368928115261551,0.047701365702064305
2018-07-29,0.08108559698054772,-0.34922749265909847,0.5131218876680945,-1.1968553793363426,0.1138863406719366,-0.15145383679936716,-0.611746964764237,0.250607163435929,-1.389370916888023,0.003981626047330392,0.023492430176489644,-0.04191144038972348,0.1868321979755822,-0.33084507800956126,-0.9532038150930995,-0.24488815601159925,-0.4188424429199864,-0.10202506258579433,-0.4156769764027753,-0.9271372117786258,-0.8331949832304413,-0.841961028545064,-0.283558841216394,-0.853815701145222,-0.10918142807355043
2018-08-05,-1.6088130105812404,-1.2844706115080073,-1.7254991655401928,0.49973052263974727,-0.9570891132698326,-1.5645861409839197,-1.0472094713325724,-1.8129138529147182,1.1984849449741524,-1.360445309527513,-1.7506387721101475,-1.1888047423651178,-1.8477210481343076,1.2977681865713515,-1.0809122052734772,-1.4647276247724097,-0.9316479233285911,-1.454955936065525,0.8639260645075925,-1.035176033502432,0.6812181018491741,0.37529636606099137,1.3922194608820777,0.317691814553007,-0.18214733564811883
2018-08-12,-1.5564778691338186,-1.6235362603092311,-1.278756961983618,-0.6188226224248354,0.2881839995847676,-1.5662108575638118,-1.4336230545037474,-1.3961552616062205,-0.07430402757101207,0.9059315852105394,-1.7541866940573032,-1.4585940422294925,-1.977277904255336,1.7882633814091802,-0.4058839413021008,-1.6058436812996832,-1.3844323678311772,-1.8797611460815558,1.3299456158221252,0.5049766221286448,-0.3984394677697671,-0.5857416843561309,-0.9387288791895906,-0.5545152237108769,0.011802355647649794
2018-08-19,-1.2086489332544106,-0.7894573287248547,-1.3950666895964094,1.391771067333308,-1.636248697310305,-1.301121962860448,-0.7195903118925225,-1.6371797623637125,1.677187698850277,-1.0575621153754995,-0.9967884889253239,-0.9730857752871213,-0.6629408112000884,-0.007448268706067165,-1.3338470609716777,-1.276165097184983,-1.1138590299519084,-1.1755092662318343,0.5289705274042428,-1.029088370789458,2.4309907118434317,2.8911119378432653,-0.432534213313411,2.9122928836221442,-0.5083280126259835
2018-08-26,-1.5751793366989202,-1.549248971806326,-1.4971519486064024,0.35838358222139266,1.5050383678621342,-1.789037101280906,-2.0225498670247326,-1.6590769980674638,0.19841880670455836,0.8369589124134087,-1.570986663157152,-1.8098609102870316,-1.0500286569226045,-0.5833670679543062,-0.040201278659226326,-1.9485911515950733,-2.2928943488735722,-1.413746804606274,-0.8281721416272252,-0.41526457480335494,-0.09876904336494774,-0.060886584116644625,-0.6174717124236291,-0.046170510016788714,0.16548437919505785
2018-09-02,-1.7828284049051366,-1.595385823271411,-1.6849975302710365,0.6641422487946874,-1.3350794912791897,-1.504383484840472,-1.7998155655406782,-1.4004060891376584,-0.13036282153258497,0.06024166655195859,-1.6096986778656803,-1.2127641724677463,-1.3796662796590173,0.7883483412927618,-1.8571888505993661,-1.5488837288482145,-1.4224856033024582,-1.4750713459281946,0.4240493420859191,-0.07161780318535377,0.7363846425014072,0.18980158497521255,1.4689866866121042,0.151290549125668,1.4498904241968462
2018-09-09,-1.1997490887566962,-1.0547465514938927,-1.5628636727961323,1.3807643993877372,0.960281929843407,-0.9156629484998472,-0.20951844273900908,-0.8401881633941981,1.0433849223246476,1.437642326377457,-1.0298238493726768,-1.0752373222060556,-0.9693583433229296,0.16422378928321962,-0.3248615090066408,-1.029954838570225,-1.186814306483653,-0.8885718352473407,-0.45089366750375476,-0.702495543546137,-0.09489906687291574,-0.3496095608125505,1.1601259938038269,-0.3799648937283984,-0.46840544728937256
2018-09-16,-1.0940830997969024,-0.9146044240474265,-0.938945260388777,0.2760880654396074,0.1632897743299692,-1.115311657250716,-0.9620895680213774,-1.201002276946169,0.4990754871748257,0.8736104382300249,-1.068781060320898,-1.1150590829026725,-1.0333473230119392,0.07046535015802215,0.2176254250861811,-0.955632664888017,-0.7270969928823273,-0.7915424506227469,-0.009653653508134815,0.5920626416355805,0.004768448357442096,-0.10827485736864197,0.5165047206854696,-0.12155355658232413,-0.20371495847378965
2018-09-23,-0.4573318902149395,-0.3881897258738866,-0.12825454000061537,-0.3724681658757709,1.3325754289398632,-0.5833585458216727,-0.40380002945070437,-0.4764073968866861,0.1746764205111834,0.583756901572788,-0.3330096765890021,-0.8012191634158891,0.057633904165588924,-1.1254537465044163,0.15080309578762513,-0.4782350845674115,-0.6165008568221254,-0.1340576961158543,-0.8160070300556925,0.3473186659260125,-0.5164451384949929,-0.5457143145700919,0.4937519445753735,-0.5593637896300296,0.17399105427358405
2018-09-30,0.5305112969174648,0.19681031662537857,0.7791105947871279,-1.0778424006751466,-0.13193287149197203,0.3662629889786003,-0.12895332208212743,0.5769268766336527,-1.018055620761246,-0.9351973881967394,0.4601141886556053,0.2259360718002391,0.7189307173154075,-0.7251703756809726,0.0242161750005239,0.2770661917791731,0.12080366191247623,0.3298311574471776,-0.3107739144235009,-1.060935081636394,0.9663738322104533,-0.03190797319676664,3.050547483949911,-0.23342818020863348,-1.2965593748391122
2018-10-07,-0.3427896033331902,-0.7208801877214427,-0.06607028661825666,-0.9613947512214185,0.13373794543556353,-0.7199217244980907,-1.178737916978608,-0.3797290200953949,-1.1750704150126472,-0.4071236954030311,-0.2868157813078904,-0.41971385269544037,0.1190587026955412,-0.7133516795941156,1.3016660856355344,-0.704749120909423,-0.8086172706465206,-0.4354620528670593,-0.8715555372665165,0.48026182141981305,-0.6170905562119445,-0.5080901898095939,-0.29309737881094855,-0.4869293231598306,-0.9808341423260811
2018-10-14,-0.19557986306890665,-0.6046785460484604,-0.0391830598619254,-0.8256407721140244,-0.3700125497732853,-0.4280323291645144,-0.6949790042362064,-0.24930063173817227,-0.6241885876553911,-1.0647976029625617,0.028152038863102347,-0.2964082927290832,0.3519072870664604,-0.8592384385803064,-0.2459198962907803,-0.31836456665406193,-0.6152584214705658,-0.14468690908534976,-0.9459008721561954,-0.7979492890614442,0.09910251373510987,-0.0503242325510213,-0.40592951633031654,-0.02365386015669166,1.3281462875212382
2018-10-21,-0.4296252762633224,-0.6483841449800444,-0.1377729898258882,-0.5195887333176378,0.0332175374151822,-0.7385831938052256,-1.0808069885866285,-0.4115961061625786,-0.6985104783421087,-0.7841189439839023,-0.11202438092868242,-0.6270897863521401,0.33716591258072687,-1.15395652455166,0.5839779065871206,-0.4619156569487633,-0.8880151458328648,0.0,-1.3369231823620518,-0.20142243978436428,-0.8208187626697141,-0.6105279730702621,-0.39836068919315254,-0.582690450315228,-0.7667881545237307
2018-10-28,-1.050384594749644,-1.6501852931479306,-0.3707492069571829,-1.0817345276047248,0.17151220888464522,-1.1290092340753108,-1.047742224622995,-0.3042004454557352,-0.9267911648616918,-0.17363433812092166,-0.513838921351124,-1.30148181104168,0.2907363748496538,-1.1718069839904395,0.6504397428021724,-0.7758961743201337,-0.593344886884095,-0.32132104298787423,-0.4444077088893646,-0.05825517280354684,1.5589206448674588,1.4779204931283525,0.3399658338580925,1.453484827290533,0.6386286177194649
2018-11-04,-0.4842133202148016,-0.8344877768815108,-0.3672803919075179,-0.2920419107350349,-0.29476075913657535,-1.017782652511503,-1.0953958233073253,-0.9708565919967475,-0.3657957921532695,-0.6840959380015165,0.1936387289590236,-0.13819364928287742,0.29902699910541874,-0.4067169189304971,0.16203941196873736,-0.27709390924999405,-0.55417717095638,-0.30282037352910324,-0.33926065618071194,-0.4862827373612605,-0.6839537152638361,-0.3269976371281968,-0.44014106336211595,-0.3004664599078618,-0.34290031646486385
2018-11-11,-1.4621533111255203,-1.668619192112331,-1.1970153365012068,-0.20040218108827348,0.5756635949120743,-1.771994515813346,-1.2231733086888588,-1.8779944230251253,0.45614314545259027,0.9167741928109323,-1.173728837661592,-1.1824286626305411,-1.0809365580920396,0.3371274362236263,1.8263056199382832,-1.4834947293419332,-1.281659093867765,-1.6305641384748157,0.22454435656953617,1.3302907068043694,-0.9592587258743825,-0.7059597770854477,-0.6208187043871589,-0.66808735134398,-0.5274654941875041
2018-11-18,-0.36356770262415183,-0.45992608764228704,-0.8212683304944108,0.7656526045086901,0.18284339572294567,-0.4581868072831947,-0.7166755501525769,-0.41030292837242344,-0.38956636958648516,-0.6952830733881922,-0.5246021631129799,-0.36942026412095696,-0.605250465416763,0.5025107068238994,-1.0957833719629722,-0.22367725586898776,-0.29243966988245246,-0.22925605297236212,-0.08204660716411373,-1.2605190526643024,0.5925623996589497,1.0663808107112092,-0.23449920036322486,1.1043388174997995,-2.5400681165258656
2018-11-25,1.2507306973847334,1.3600185107748923,0.47960143813774375,0.7251042309481772,1.9956806022549225,1.439605391260348,1.3151187651874028,1.055778040850243,0.41166988781172453,0.6885296451834493,1.5474808277894405,1.5806831048030456,0.8769568066796899,0.19900162901756793,1.635692008385859,1.78736677680997,1.7075969654658973,1.5657091189423642,-0.05555898522841691,0.8546087129021563,-0.7977189004567564,-0.8242570289356711,-0.31924030806701686,-0.8078207764637566,-0.014354543003525603
2018-12-02,0.9925296203089864,1.2827977651909441,0.3177323343556174,0.9806066509939211,-1.6645889498372324,0.9289059999937773,0.6841819447505137,0.1496764498657645,0.7215767990471104,-1.6616758142572687,0.5302801452557641,1.6348306785563553,-0.22511340707344848,1.9856824137393112,-1.7816557495181555,0.5857003487000949,1.3456267955222545,-0.9403249556469543,2.7659944590982395,-2.280302547555689,0.07637897152730787,0.313738336587861,-0.5586765693579742,0.3695370180558099,0.25521337927164567
2018-12-09,-1.2116380013247958,-1.131065555091609,-1.0463378941260173,-4.845239617593597e-15,-1.2148023217178414,-1.2603176823793036,-1.5197197126856172,-1.0824527103954655,-0.6629017350242091,-0.1248856220714472,-1.1956497782067848,-1.387865401813812,-0.6532410533147937,-0.8382154092156407,-0.19702995886288424,-1.2437800337916984,-1.4385076690277592,-1.029622600464123,-0.6958116895228696,0.5478803150077213,0.5454979908207072,-0.16436052351137492,1.8224809593383897,-0.3677337861384756,-0.03609130210658244
2018-12-16,-1.77099796300863,-1.5442387050134425,-1.6177227101924827,0.337690413733279,-1.1885157822343968,-1.4954483669020628,-1.384482208068539,-1.5665551820002614,0.44985298243556776,0.5019902005718498,-1.9014979324734267,-1.9490240982701108,-1.5267922381165757,-1.0310397425609348,0.2500710303401127,-1.5016092742425466,-1.1608530727805741,-1.7330524576277242,0.7534740416505901,1.011751928826197,-0.39931357276931617,0.16930413600800737,-0.5017924179072836,0.2266260856770321,-1.3369092385537473
2018-12-23,-2.635911773633334,-2.2292345007001257,-2.927402850057751,2.971148759668098,-2.748809427174229,-2.5984976536718993,-2.4079875076060295,-2.6675053490031178,2.138761314322926,-1.955319201521379,-2.8429561199966322,-2.316015056656508,-3.098964283942727,2.8539089649269638,-2.212499366030677,-2.7498087600015015,-2.326828652772936,-2.9647738350606683,2.617590408226391,-0.9276676486253805,-0.9272002190869824,-0.8682829996377431,-0.3411535750498456,-0.8384478605617229,0.4997558628335799
2018-12-30,-2.115578107100767,-2.458696826558323,-1.927491668279359,0.44369863503468104,0.3073375532762399,-2.248091422963256,-2.458430073405855,-1.97420217570501,-1.262025133768555,0.26310272413008523,-1.975378347195569,-2.151085564886086,-1.6504245407372762,0.32889675724013406,1.2953536940891597,-2.219454788197121,-2.4661936037971453,-2.0450539296608388,0.4970085668657806,1.5255667241063857,0.13316280057957522,-0.2039789487368801,0.0760878477533612,-0.21179490933102296,1.135960134010422
2019-01-06,-1.5314368158431988,-1.6481204097444813,-1.3570638068214456,0.30104260008131817,-0.5076216010277771,-1.666016413471294,-1.539534046264162,-1.744455900356971,1.041099539454524,-0.7816208989780808,-1.4319622015102633,-1.440216718077973,-1.3689622627256492,0.747095919412946,-0.9845012434586711,-1.6785689624141005,-1.6256712654041672,-1.6484892213108795,1.0809365580920334,-1.4397217198709529,-0.17486527628889298,-0.14022059112977436,-0.5702704847853733,-0.09952558530883925,0.6314121464323823
2019-01-13,-1.743078983195849,-1.929438303299851,-1.3463744061307796,-0.7294103384945694,-0.07159423192059015,-1.8673966870320227,-1.9827544278685354,-1.6687770928773704,-1.3803570526520237,0.009320169777451483,-1.5821372790096924,-1.9404476177814225,-1.1610613457550043,-0.7938348181435924,0.09403348889793797,-1.7448391122955953,-1.9870993857048036,-1.3697011649218482,-0.8051607425798857,0.24766212987376574,-0.6395801082061235,-0.5502826266975507,-0.0534060993336637,-0.5523496012424884,0.706972489929937
2019-01-20,-1.2317207615660846,-1.2206829110379003,-0.9677050821904015,-0.292223185213975,1.1716675388328985,-1.2733880686077406,-0.928299411481351,-1.2614703642533744,1.224962933330712,1.9162236748711836,-1.153437918636733,-1.0810916451669161,-1.1220888737218475,0.5198769156294203,1.567490765619797,-1.1420076479768806,-0.8946305143163926,-0.9698827891401756,0.5418762812970439,1.5781370978371418,-0.5651916009042097,-0.3668258856099928,-0.3008289159558506,-0.34827665786190937,-0.7467842124733488
2019-01-27,-0.1368977678297623,-0.14278584419918194,-0.19076999776399375,0.16053803510786022,0.22370634522448402,-0.28332220580134143,-0.2675683061947646,-0.4624758359797302,0.7012658290264825,-0.06912229688914082,0.011366192615742806,-0.06500325630390547,-0.038474152248746896,-0.03405672098133013,0.10449938437465263,-0.17010297685477732,-0.2752437815152032,-0.20719360932678535,-0.09141355587206877,-0.03938513990184632,-1.5788288744670895,-1.3528061411925278,-0.9712321030671937,-1.24439226861889,0.26915482682133113
2019-02-03,0.018213753859980853,-0.20447751887032886,0.3707806454254909,-1.3311318391961222,0.2840092980389056,-0.1216880569828471,-0.3252303565517627,0.18033777917187097,-1.6338628802452788,0.05393091966215819,-0.03475689127166994,-0.1998267062722078,-0.0202299841273515,-0.3106882197238341,0.28048192878326916,-0.12107503976411758,-0.4086361120245265,0.13213090656260604,-1.2387040381708334,0.19725746078811784,-0.31980953502083187,0.22418191132055923,-0.28516088206155377,0.2625342994752077,0.2608524220955525
2019-02-10,0.16178570339960385,0.4923477086396096,0.1817309931182501,0.6518438434287535,1.6603648281659247,0.11795151784991262,0.39154138209297645,-0.06218116550062346,1.357317382691882,1.8458149811879478,0.23554312724610094,0.2578630728610221,0.3450258789825806,-0.2608246782866763,1.0223645967997272,0.10436922410156,0.05501823092720851,0.17397891174939592,-0.30600376574298166,0.974649044986663,-1.248172658740236,-0.8688687164133215,-0.7017164685629421,-0.7894065946286379,0.3442252046190786
2019-02-17,1.0682525931904252,1.15581704134765,1.0331668714232027,0.1499148369866304,1.212711338619756,1.0642703700594172,1.1623877522621877,1.198851396673706,0.05227344096914987,1.0210183537903335,1.1343938826698363,1.102610937184736,1.1126201114169505,-0.38901132182814935,0.7884298457197199,1.1113773483099587,0.9576094573538539,1.2785341716807732,-1.0587561228631814,0.3887438314530021,-0.5011922077551878,-0.4820335651810068,-0.8513006145399619,-0.3374299564597397,0.5861044200708987
2019-02-24,1.6319707456755004,1.8383846328805062,1.5502508279838845,0.6832083576870693,0.8057251688337924,1.8148678793193176,1.917165262998575,1.8726182203838255,0.5231343755572081,0.053176399103745456,1.5256200905619324,1.59594741261619,1.5513103832221264,-0.46996283301107317,0.6760212681839664,1.7743476843866826,2.036554700267905,1.5939569158635347,0.9811999805507642,-0.012121035890720893,-1.055273298885859,-0.9942336714438303,-0.7636082417545736,-0.8880674577493518,-0.12444178115054169
2019-03-03,1.3294699145818636,1.128795088953978,1.3483411384521256,-0.617489973919408,-0.1704490429270491,1.1891525656378188,1.0537475064689608,1.2424806387400231,-0.4897809442318962,-0.6058993604366876,1.348035518926315,1.2778638456258005,1.1829638099089703,-0.42856770178233455,-0.6923235329577966,1.1937453867264725,0.964859232360391,1.1416099119542102,-0.6239445848660994,-1.0387719961231232,0.6040958521942005,1.3801024056798479,-0.18641643820766987,1.4887584669424978,0.12446220541341708
2019-03-10,0.9740601043094391,0.7211723904166126,1.1082923602311576,-1.0175626561458848,0.3426278686683012,0.8653164499902337,0.6669841799662776,0.9806711281990944,-0.9561048161797437,0.3598896839455203,0.9803929258925588,0.807398159405684,1.1224835317095294,-1.129751862085947,0.11305315533413408,0.8990628886021507,0.6739955796338774,1.0891259279636971,-1.178743912035145,0.0745182343378199,1.9423695686890339,0.6284956492704589,1.3586434065325879,0.5425553340761182,1.441663037249492
2019-03-17,1.007504098361684,0.968202421312421,0.8568427382035494,0.18044843645508826,-0.4308360808018023,0.9491952470422241,0.9788359386855476,0.7307331481909547,0.9021316132116335,-1.0789348138361496,1.0659270349047973,1.2578702862874718,0.8385240755806496,0.43202470480729527,-0.6992584186811888,0.9719108264581682,1.1169581757123554,0.7822826558249696,0.6497975074643667,-1.0043389407668193,-0.9558051242233717,-0.6660757059922897,-0.15628725202922025,-0.6807563943757768,0.41906949297571283
2019-03-24,0.8722253001992117,0.6740759637143829,0.9305239482503135,-0.8187645924656574,-0.07269785635824272,0.8292664347405301,0.6566219405050596,0.9524119851316786,-0.8587386931236023,-0.05036862005093424,0.6104393195517284,0.7171724850151807,0.28758913816496784,1.2853594548641611,-1.5174448562461171,0.5542498826070714,0.6425544880990822,0.20647781404463164,1.2124352762984045,-1.468777486011574,0.6822386489107887,-0.16731403354850347,-0.053200413900830225,-0.17129162171922493,-0.31461159635345565
2019-03-31,-0.21146307769164294,-0.2540275702615764,-0.027245158312822326,-0.7818700369735212,0.532935233718045,-0.10579856844661147,-0.09804190553002366,-0.0587650068782204,-0.13276952237738007,0.3973592142919642,-0.12938041089282543,-0.08851156725894814,-0.08367059445837098,5.059327909390666e-15,1.0266011712447338,-0.06348132904096358,0.022490459551557842,-0.17929171403579108,0.5046961011070268,1.1378941956216053,0.7300237794820642,1.140328327450726,1.364225013466089,1.0844755391299712,-0.4308171171824317
2019-04-07,0.21840207867864375,-0.08891996931748856,0.4862843118442606,-1.5467434015960555,-0.33045100437800556,0.12106123671939897,-0.1786770002344586,0.3605402994168844,-1.512771190117342,-0.30702883339941933,0.13207009158543284,0.049862313248870395,0.12108703870397752,-0.22185696959261367,-0.01802267019634298,0.03409893947987927,-0.11401686263210764,0.023721749423242733,-0.34976438422480804,0.1062662598694782,-0.3872640648014099,-0.8375532704422853,1.8828453989403766,-1.0688576101337872,-0.5808276645875704
2019-04-14,-0.23907089259385036,-0.3496151435625333,-0.10052604842032811,-0.6078641383704291,-0.30988825378440227,-0.3461249149141012,-0.47869918451937704,-0.2003714023626102,-0.6294250183825574,-0.19047373765137585,-0.24033286753646613,-0.5437195668042795,0.10595706694410144,-1.5492176039655703,-0.10220078543734516,-0.38264347713719765,-0.6778078645314398,-0.008576319051060644,-1.3300451777791853,-0.003798603662018523,-1.46921577710569,-1.479440397873548,-1.0920957558262128,-1.443221058916441,0.021337799693952657
