Date,ARK Genomic Revolution Multi-Sector_etf_Open_average,ARK Genomic Revolution Multi-Sector_etf_Open_max,ARK Genomic Revolution Multi-Sector_etf_Open_min,ARK Genomic Revolution Multi-Sector_etf_High_average,ARK Genomic Revolution Multi-Sector_etf_High_max,ARK Genomic Revolution Multi-Sector_etf_High_min,ARK Genomic Revolution Multi-Sector_etf_Low_average,ARK Genomic Revolution Multi-Sector_etf_Low_max,ARK Genomic Revolution Multi-Sector_etf_Low_min,ARK Genomic Revolution Multi-Sector_etf_Close_average,ARK Genomic Revolution Multi-Sector_etf_Close_max,ARK Genomic Revolution Multi-Sector_etf_Close_min
2018-07-01,1.0950927120051746,1.0950927120051746,1.0950927120051746,1.350516339952728,1.350516339952728,1.350516339952728,1.279216539523688,1.279216539523688,1.279216539523688,1.4790628969051267,1.4790628969051267,1.4790628969051267
2018-07-08,1.5237051484250823,1.5237051484250823,1.5237051484250823,1.4901380923653018,1.4901380923653018,1.4901380923653018,1.4980923940739237,1.4980923940739237,1.4980923940739237,1.500907389698866,1.500907389698866,1.500907389698866
2018-07-15,1.099944783162094,1.099944783162094,1.099944783162094,1.0892883681418835,1.0892883681418835,1.0892883681418835,1.1325406160855644,1.1325406160855644,1.1325406160855644,1.0921145589301833,1.0921145589301833,1.0921145589301833
2018-07-22,0.5382822279070698,0.5382822279070698,0.5382822279070698,0.45428766343378785,0.45428766343378785,0.45428766343378785,-0.20069603545539888,-0.20069603545539888,-0.20069603545539888,-0.23914501443313138,-0.23914501443313138,-0.23914501443313138
2018-07-29,-0.15008456054643557,-0.15008456054643557,-0.15008456054643557,-0.27148620782511534,-0.27148620782511534,-0.27148620782511534,-0.10303231490469625,-0.10303231490469625,-0.10303231490469625,-0.28941426722360003,-0.28941426722360003,-0.28941426722360003
2018-08-05,0.39349683149773773,0.39349683149773773,0.39349683149773773,0.5927112620474927,0.5927112620474927,0.5927112620474927,0.5748101600847713,0.5748101600847713,0.5748101600847713,0.7690303432321176,0.7690303432321176,0.7690303432321176
2018-08-12,0.8798224632397164,0.8798224632397164,0.8798224632397164,0.71246104261498,0.71246104261498,0.71246104261498,0.7060373927560355,0.7060373927560355,0.7060373927560355,0.7621542997628701,0.7621542997628701,0.7621542997628701
2018-08-19,1.7320083372592463,1.7320083372592463,1.7320083372592463,1.8389290033939845,1.8389290033939845,1.8389290033939845,1.8844148524941804,1.8844148524941804,1.8844148524941804,1.7909189441349334,1.7909189441349334,1.7909189441349334
2018-08-26,2.4856841382078225,2.4856841382078225,2.4856841382078225,2.5797687561216422,2.5797687561216422,2.5797687561216422,2.5041886705162852,2.5041886705162852,2.5041886705162852,2.4399072080403226,2.4399072080403226,2.4399072080403226
2018-09-02,0.8128215062647792,0.8128215062647792,0.8128215062647792,1.1507501672618454,1.1507501672618454,1.1507501672618454,0.9656707363517923,0.9656707363517923,0.9656707363517923,0.959758118844375,0.959758118844375,0.959758118844375
2018-09-09,1.5288404324014886,1.5288404324014886,1.5288404324014886,1.432701620378058,1.432701620378058,1.432701620378058,1.430841031498618,1.430841031498618,1.430841031498618,1.4328754695441046,1.4328754695441046,1.4328754695441046
2018-09-16,1.3809733824186357,1.3809733824186357,1.3809733824186357,1.2257399735252998,1.2257399735252998,1.2257399735252998,0.8875853018949796,0.8875853018949796,0.8875853018949796,0.7478813299702152,0.7478813299702152,0.7478813299702152
2018-09-23,1.0460794798591448,1.0460794798591448,1.0460794798591448,1.0056490216206353,1.0056490216206353,1.0056490216206353,1.135410711724469,1.135410711724469,1.135410711724469,1.02158937710349,1.02158937710349,1.02158937710349
2018-09-30,-0.9058404549258445,-0.9058404549258445,-0.9058404549258445,-0.6779615710108305,-0.6779615710108305,-0.6779615710108305,-1.0571082192775891,-1.0571082192775891,-1.0571082192775891,-0.8518903943612836,-0.8518903943612836,-0.8518903943612836
2018-10-07,-1.544226081222519,-1.544226081222519,-1.544226081222519,-1.4893169208955819,-1.4893169208955819,-1.4893169208955819,-1.3883380153700662,-1.3883380153700662,-1.3883380153700662,-1.3325901996537366,-1.3325901996537366,-1.3325901996537366
2018-10-14,-1.17246627120457,-1.17246627120457,-1.17246627120457,-1.0807985677639933,-1.0807985677639933,-1.0807985677639933,-1.2162527781367154,-1.2162527781367154,-1.2162527781367154,-1.3504407100826463,-1.3504407100826463,-1.3504407100826463
2018-10-21,-2.188104241364543,-2.188104241364543,-2.188104241364543,-2.0529277201392286,-2.0529277201392286,-2.0529277201392286,-2.038281877172524,-2.038281877172524,-2.038281877172524,-1.9680080207924644,-1.9680080207924644,-1.9680080207924644
2018-10-28,-0.6318906335656536,-0.6318906335656536,-0.6318906335656536,-0.6442102381600459,-0.6442102381600459,-0.6442102381600459,-0.6240161728706803,-0.6240161728706803,-0.6240161728706803,-0.5223145937919766,-0.5223145937919766,-0.5223145937919766
2018-11-04,-0.5005466554470994,-0.5005466554470994,-0.5005466554470994,-0.5574623592671347,-0.5574623592671347,-0.5574623592671347,-0.4508374823257996,-0.4508374823257996,-0.4508374823257996,-0.5429770092209706,-0.5429770092209706,-0.5429770092209706
2018-11-11,-0.9047300221946388,-0.9047300221946388,-0.9047300221946388,-0.946095126897222,-0.946095126897222,-0.946095126897222,-0.8664008195430162,-0.8664008195430162,-0.8664008195430162,-0.78100138130865,-0.78100138130865,-0.78100138130865
2018-11-18,-1.1078434909514732,-1.1078434909514732,-1.1078434909514732,-0.9683936948552727,-0.9683936948552727,-0.9683936948552727,-1.0581844120918966,-1.0581844120918966,-1.0581844120918966,-0.9689616367828595,-0.9689616367828595,-0.9689616367828595
2018-11-25,-0.25526472215710044,-0.25526472215710044,-0.25526472215710044,-0.4576979563843206,-0.4576979563843206,-0.4576979563843206,-0.2698883958496659,-0.2698883958496659,-0.2698883958496659,-0.24273105223097932,-0.24273105223097932,-0.24273105223097932
2018-12-02,-0.5481108024043115,-0.5481108024043115,-0.5481108024043115,-0.6651454373752621,-0.6651454373752621,-0.6651454373752621,-0.8061788296080622,-0.8061788296080622,-0.8061788296080622,-0.9627507176035602,-0.9627507176035602,-0.9627507176035602
2018-12-09,-1.022194705356454,-1.022194705356454,-1.022194705356454,-1.058127626650069,-1.058127626650069,-1.058127626650069,-0.9693589877087514,-0.9693589877087514,-0.9693589877087514,-1.1402438467317755,-1.1402438467317755,-1.1402438467317755
2018-12-16,-2.0956969037196433,-2.0956969037196433,-2.0956969037196433,-2.2880833701467336,-2.2880833701467336,-2.2880833701467336,-2.3851698798424055,-2.3851698798424055,-2.3851698798424055,-2.490421819034453,-2.490421819034453,-2.490421819034453
2018-12-23,-2.1425247175421376,-2.1425247175421376,-2.1425247175421376,-2.100166888256643,-2.100166888256643,-2.100166888256643,-1.8787223061490361,-1.8787223061490361,-1.8787223061490361,-1.819593242649716,-1.819593242649716,-1.819593242649716
2018-12-30,-1.3122214319443168,-1.3122214319443168,-1.3122214319443168,-1.028724958477618,-1.028724958477618,-1.028724958477618,-1.029392908036401,-1.029392908036401,-1.029392908036401,-0.7392719706204331,-0.7392719706204331,-0.7392719706204331
2019-01-06,0.17429239898488982,0.17429239898488982,0.17429239898488982,0.0701423959041821,0.0701423959041821,0.0701423959041821,0.2720907861878031,0.2720907861878031,0.2720907861878031,0.2552952463976217,0.2552952463976217,0.2552952463976217
2019-01-13,0.5994532795197911,0.5994532795197911,0.5994532795197911,0.4397354646353922,0.4397354646353922,0.4397354646353922,0.5516047608152709,0.5516047608152709,0.5516047608152709,0.5580782704239032,0.5580782704239032,0.5580782704239032
2019-01-20,0.12599642066962002,0.12599642066962002,0.12599642066962002,0.07871914761919653,0.07871914761919653,0.07871914761919653,0.15917883570886304,0.15917883570886304,0.15917883570886304,0.2441044322142318,0.2441044322142318,0.2441044322142318
2019-01-27,0.31309289697006215,0.31309289697006215,0.31309289697006215,0.33905117258882134,0.33905117258882134,0.33905117258882134,0.44812410279990794,0.44812410279990794,0.44812410279990794,0.34243655158663566,0.34243655158663566,0.34243655158663566
2019-02-03,-0.022974743325320426,-0.022974743325320426,-0.022974743325320426,0.07741996014272459,0.07741996014272459,0.07741996014272459,0.2099922001799097,0.2099922001799097,0.2099922001799097,0.21488110102958868,0.21488110102958868,0.21488110102958868
2019-02-10,0.7802789642220184,0.7802789642220184,0.7802789642220184,0.7293800086184393,0.7293800086184393,0.7293800086184393,0.82102239088978,0.82102239088978,0.82102239088978,0.7802895259494286,0.7802895259494286,0.7802895259494286
2019-02-17,0.7863042507804219,0.7863042507804219,0.7863042507804219,0.8986833974181312,0.8986833974181312,0.8986833974181312,0.9330998444167053,0.9330998444167053,0.9330998444167053,0.9214166410339649,0.9214166410339649,0.9214166410339649
2019-02-24,1.5795508614726035,1.5795508614726035,1.5795508614726035,1.8755808299322088,1.8755808299322088,1.8755808299322088,1.5911873368763194,1.5911873368763194,1.5911873368763194,1.7803162859978197,1.7803162859978197,1.7803162859978197
2019-03-03,1.0119144428141875,1.0119144428141875,1.0119144428141875,1.098708928680774,1.098708928680774,1.098708928680774,0.964602855769218,0.964602855769218,0.964602855769218,1.0521998975726756,1.0521998975726756,1.0521998975726756
2019-03-10,1.669342210085618,1.669342210085618,1.669342210085618,1.6651507709605968,1.6651507709605968,1.6651507709605968,1.6024755183949535,1.6024755183949535,1.6024755183949535,1.5296495664849823,1.5296495664849823,1.5296495664849823
2019-03-17,1.6995103891544996,1.6995103891544996,1.6995103891544996,1.6189879726232097,1.6189879726232097,1.6189879726232097,1.3727646854224285,1.3727646854224285,1.3727646854224285,1.1717380761993939,1.1717380761993939,1.1717380761993939
2019-03-24,1.3374727211771222,1.3374727211771222,1.3374727211771222,1.2703219844491191,1.2703219844491191,1.2703219844491191,1.450988905475314,1.450988905475314,1.450988905475314,1.4485610969931733,1.4485610969931733,1.4485610969931733
2019-03-31,1.6883124714352076,1.6883124714352076,1.6883124714352076,1.6987532549477407,1.6987532549477407,1.6987532549477407,1.8216665484664454,1.8216665484664454,1.8216665484664454,1.8559663706802454,1.8559663706802454,1.8559663706802454
2019-04-07,1.534621570929353,1.534621570929353,1.534621570929353,1.3814259568710876,1.3814259568710876,1.3814259568710876,1.518045207798863,1.518045207798863,1.518045207798863,1.3816760972688824,1.3816760972688824,1.3816760972688824
2019-04-14,0.5040401936725257,0.5040401936725257,0.5040401936725257,0.4416820064075087,0.4416820064075087,0.4416820064075087,0.3357774103655751,0.3357774103655751,0.3357774103655751,0.4580355208637325,0.4580355208637325,0.4580355208637325
2019-04-21,0.7550101053747671,0.7550101053747671,0.7550101053747671,0.7634737242409342,0.7634737242409342,0.7634737242409342,0.8025627573020417,0.8025627573020417,0.8025627573020417,0.8826511195020215,0.8826511195020215,0.8826511195020215
2019-04-28,0.5225228353235833,0.5225228353235833,0.5225228353235833,0.6323957648264514,0.6323957648264514,0.6323957648264514,0.6986997439765374,0.6986997439765374,0.6986997439765374,0.7516069239220877,0.7516069239220877,0.7516069239220877
2019-05-05,-0.16844551798223387,-0.16844551798223387,-0.16844551798223387,-0.15458265345771846,-0.15458265345771846,-0.15458265345771846,-0.30985686500089754,-0.30985686500089754,-0.30985686500089754,-0.09904925790202049,-0.09904925790202049,-0.09904925790202049
2019-05-12,-0.4575494205843109,-0.4575494205843109,-0.4575494205843109,-0.7082576864694511,-0.7082576864694511,-0.7082576864694511,-0.5649135301648064,-0.5649135301648064,-0.5649135301648064,-0.9186334044699035,-0.9186334044699035,-0.9186334044699035
2019-05-19,-1.3038314021596653,-1.3038314021596653,-1.3038314021596653,-1.5494937815116838,-1.5494937815116838,-1.5494937815116838,-1.18739251011468,-1.18739251011468,-1.18739251011468,-1.5034093989569146,-1.5034093989569146,-1.5034093989569146
2019-05-26,-1.6359474307876418,-1.6359474307876418,-1.6359474307876418,-1.856628987470659,-1.856628987470659,-1.856628987470659,-1.7733306795493164,-1.7733306795493164,-1.7733306795493164,-1.9735405000651411,-1.9735405000651411,-1.9735405000651411
2019-06-02,-1.5825797611003574,-1.5825797611003574,-1.5825797611003574,-1.17886084991667,-1.17886084991667,-1.17886084991667,-1.300959055190167,-1.300959055190167,-1.300959055190167,-0.9824470313156239,-0.9824470313156239,-0.9824470313156239
2019-06-09,-0.7846717499589476,-0.7846717499589476,-0.7846717499589476,-0.9909554866098516,-0.9909554866098516,-0.9909554866098516,-0.7789091639796274,-0.7789091639796274,-0.7789091639796274,-0.9764249260798038,-0.9764249260798038,-0.9764249260798038
2019-06-16,0.3074645529661255,0.3074645529661255,0.3074645529661255,0.3150530930312503,0.3150530930312503,0.3150530930312503,0.12520234972700373,0.12520234972700373,0.12520234972700373,0.35622560606044784,0.35622560606044784,0.35622560606044784
2019-06-23,0.7670471291716916,0.7670471291716916,0.7670471291716916,1.361220526776396,1.361220526776396,1.361220526776396,0.9807715528451066,0.9807715528451066,0.9807715528451066,1.3064679115648306,1.3064679115648306,1.3064679115648306
2019-06-30,1.5536812475436763,1.5536812475436763,1.5536812475436763,1.3419121613306748,1.3419121613306748,1.3419121613306748,1.6185825636696463,1.6185825636696463,1.6185825636696463,1.2792055069370305,1.2792055069370305,1.2792055069370305
2019-07-07,1.2039150051437695,1.2039150051437695,1.2039150051437695,0.9825514085198331,0.9825514085198331,0.9825514085198331,1.1999677129467008,1.1999677129467008,1.1999677129467008,0.8825714415167966,0.8825714415167966,0.8825714415167966
2019-07-14,1.316587519867687,1.316587519867687,1.316587519867687,1.0335821594782673,1.0335821594782673,1.0335821594782673,1.2096370728627925,1.2096370728627925,1.2096370728627925,0.8793464038888282,0.8793464038888282,0.8793464038888282
2019-07-21,1.0052793334324814,1.0052793334324814,1.0052793334324814,1.1864044889841365,1.1864044889841365,1.1864044889841365,1.134990877947896,1.134990877947896,1.134990877947896,1.2532728904106627,1.2532728904106627,1.2532728904106627
2019-07-28,1.1200442472860064,1.1200442472860064,1.1200442472860064,0.8745197260805576,0.8745197260805576,0.8745197260805576,0.6279722879789633,0.6279722879789633,0.6279722879789633,0.4740264176951136,0.4740264176951136,0.4740264176951136
2019-08-04,0.34350513409317646,0.34350513409317646,0.34350513409317646,0.21462340646732653,0.21462340646732653,0.21462340646732653,0.17946385006422413,0.17946385006422413,0.17946385006422413,0.17804739867054506,0.17804739867054506,0.17804739867054506
2019-08-11,-0.5479257867162601,-0.5479257867162601,-0.5479257867162601,-0.23767335974575804,-0.23767335974575804,-0.23767335974575804,-0.3550932346558824,-0.3550932346558824,-0.3550932346558824,-0.08043054858300563,-0.08043054858300563,-0.08043054858300563
2019-08-18,-0.25330883507523716,-0.25330883507523716,-0.25330883507523716,-0.30165672330321674,-0.30165672330321674,-0.30165672330321674,-0.6121398743780435,-0.6121398743780435,-0.6121398743780435,-0.8036280272911563,-0.8036280272911563,-0.8036280272911563
2019-08-25,-0.6316912122275057,-0.6316912122275057,-0.6316912122275057,-0.949972940897001,-0.949972940897001,-0.949972940897001,-0.768469581370146,-0.768469581370146,-0.768469581370146,-0.9050046758296316,-0.9050046758296316,-0.9050046758296316
2019-09-01,-1.5725909272324443,-1.5725909272324443,-1.5725909272324443,-1.5905200468563327,-1.5905200468563327,-1.5905200468563327,-1.319157018617563,-1.319157018617563,-1.319157018617563,-1.4797820157183232,-1.4797820157183232,-1.4797820157183232
2019-09-08,-0.7884286431234876,-0.7884286431234876,-0.7884286431234876,-0.8651262950877265,-0.8651262950877265,-0.8651262950877265,-0.5648562580469607,-0.5648562580469607,-0.5648562580469607,-0.7603535332982831,-0.7603535332982831,-0.7603535332982831
2019-09-15,-0.6987214558100311,-0.6987214558100311,-0.6987214558100311,-0.6283403651171209,-0.6283403651171209,-0.6283403651171209,-0.4001746766457388,-0.4001746766457388,-0.4001746766457388,-0.3532536567885038,-0.3532536567885038,-0.3532536567885038
2019-09-22,-1.8692937257711082,-1.8692937257711082,-1.8692937257711082,-1.9376672313930645,-1.9376672313930645,-1.9376672313930645,-1.9829456391407465,-1.9829456391407465,-1.9829456391407465,-1.9792199028842032,-1.9792199028842032,-1.9792199028842032
2019-09-29,-1.9845891942626863,-1.9845891942626863,-1.9845891942626863,-1.9725949601324972,-1.9725949601324972,-1.9725949601324972,-1.9429463073926998,-1.9429463073926998,-1.9429463073926998,-1.7363758578572508,-1.7363758578572508,-1.7363758578572508
2019-10-06,-1.6067754350195054,-1.6067754350195054,-1.6067754350195054,-1.580551734123269,-1.580551734123269,-1.580551734123269,-1.5512327144502467,-1.5512327144502467,-1.5512327144502467,-1.6493244820855921,-1.6493244820855921,-1.6493244820855921
2019-10-13,-1.27741688737496,-1.27741688737496,-1.27741688737496,-1.368000931386533,-1.368000931386533,-1.368000931386533,-1.5216175047231926,-1.5216175047231926,-1.5216175047231926,-1.4453994917418735,-1.4453994917418735,-1.4453994917418735
2019-10-20,-1.3912368246735058,-1.3912368246735058,-1.3912368246735058,-1.4008818932819729,-1.4008818932819729,-1.4008818932819729,-1.3928107509954393,-1.3928107509954393,-1.3928107509954393,-1.2491719165585125,-1.2491719165585125,-1.2491719165585125
2019-10-27,-0.22029736018018595,-0.22029736018018595,-0.22029736018018595,-0.11252785246823216,-0.11252785246823216,-0.11252785246823216,-0.07962049777169722,-0.07962049777169722,-0.07962049777169722,0.09485454312035692,0.09485454312035692,0.09485454312035692
2019-11-03,-0.31296466456372873,-0.31296466456372873,-0.31296466456372873,-0.020873132499874023,-0.020873132499874023,-0.020873132499874023,-0.08334414322497913,-0.08334414322497913,-0.08334414322497913,0.21297124532961373,0.21297124532961373,0.21297124532961373
2019-11-10,0.7891094613690222,0.7891094613690222,0.7891094613690222,0.8365461782232935,0.8365461782232935,0.8365461782232935,0.9274002195616651,0.9274002195616651,0.9274002195616651,0.9912280159926379,0.9912280159926379,0.9912280159926379
2019-11-17,1.4631984752370826,1.4631984752370826,1.4631984752370826,1.4550610682202438,1.4550610682202438,1.4550610682202438,1.4833623871816242,1.4833623871816242,1.4833623871816242,1.4924954205885583,1.4924954205885583,1.4924954205885583
2019-11-24,2.2066411139657096,2.2066411139657096,2.2066411139657096,2.1879484186855906,2.1879484186855906,2.1879484186855906,2.118959622408683,2.118959622408683,2.118959622408683,2.1461473475054267,2.1461473475054267,2.1461473475054267
2019-12-01,1.62745273001183,1.62745273001183,1.62745273001183,1.6022667643798545,1.6022667643798545,1.6022667643798545,1.559662479891126,1.559662479891126,1.559662479891126,1.596206878833599,1.596206878833599,1.596206878833599
2019-12-08,1.5371778489993708,1.5371778489993708,1.5371778489993708,1.4581035218207825,1.4581035218207825,1.4581035218207825,1.4171678409176947,1.4171678409176947,1.4171678409176947,1.3588503735270359,1.3588503735270359,1.3588503735270359
2019-12-15,1.6283740400165538,1.6283740400165538,1.6283740400165538,1.5891778447188503,1.5891778447188503,1.5891778447188503,1.5974169982430109,1.5974169982430109,1.5974169982430109,1.5472635649235507,1.5472635649235507,1.5472635649235507
2019-12-22,1.204412849305323,1.204412849305323,1.204412849305323,1.132600226922952,1.132600226922952,1.132600226922952,1.0200681094186963,1.0200681094186963,1.0200681094186963,0.9247079556251626,0.9247079556251626,0.9247079556251626
2019-12-29,0.23336438539042895,0.23336438539042895,0.23336438539042895,0.25604435291058214,0.25604435291058214,0.25604435291058214,0.2884779468178069,0.2884779468178069,0.2884779468178069,0.19461633441445875,0.19461633441445875,0.19461633441445875
