Date,COHNStock_Open_average,COHNStock_Open_max,COHNStock_Open_min,COHNStock_Open_volatility,COHNStock_Open_change,COHNStock_High_average,COHNStock_High_max,COHNStock_High_min,COHNStock_High_volatility,COHNStock_High_change,COHNStock_Low_average,COHNStock_Low_max,COHNStock_Low_min,COHNStock_Low_volatility,COHNStock_Low_change,COHNStock_Close_average,COHNStock_Close_max,COHNStock_Close_min,COHNStock_Close_volatility,COHNStock_Close_change,COHNStock_Volume_average,COHNStock_Volume_max,COHNStock_Volume_min,COHNStock_Volume_volatility,COHNStock_Volume_change
2018-08-12,-2.3160728878838004,-2.0031876857287902,-2.5069886913384143,0.06695258257395925,-0.7633589677874221,-2.290433632510702,-1.9741345900487521,-2.0337259910877954,-0.30200931519633945,-0.07510013766253228,-2.1829852703957453,-1.99195532403771,-2.355322671289558,0.24185722899373352,-0.7660561087752952,-2.062807925624959,-1.8867705108334902,-1.7024896358228474,-0.07531625557404069,0.06281688313589956,-0.9200688092474699,-0.5801770923791936,-0.7469605581969828,-0.5226244422106466,0.19209499136184785
2018-08-19,-2.077269799616398,-1.5809514950197703,-1.859148881897669,0.09858003329754697,0.20511343547570535,-1.5939229795421086,-1.1051053332938958,-1.9105298042488883,0.8241053951443768,-0.9012659916657731,-2.1268767975701417,-2.17205694317102,-1.7314276620075795,-0.7799352902959101,0.3916778247082774,-1.4787729513709817,-0.966829672349925,-1.4186752814971968,0.6874068686053154,-0.8214812521036995,-0.2585009672406818,-0.42157605402090986,-0.25881550933992736,-0.400753081356601,0.008287714076940017
2018-08-26,-1.2367578034119457,-0.5828996355250861,-1.7554343501888328,1.5843560587354704,1.7525895116593375,-1.1117919642528562,-0.8056118768916176,-1.027406831781894,0.22127600470804998,0.8340341500350417,-1.4146581469515427,-1.2214595533314356,-1.6541354840140687,0.5108961784673197,0.9577537109822993,-1.262073113626191,-1.34628878484802,-1.1310582901077277,-0.09255034837458324,-0.5571782407129153,-0.6433222945469224,-0.4776459723740716,-0.4733585812142558,-0.44112755601132525,0.3421020659805371
2018-09-02,-1.3050377275839198,-0.5300478844130602,-1.24227940353615,1.0751544225340386,-1.580078311804711,-1.2677706703573417,-0.7432919742427281,-1.6738537896087882,1.2234586131530965,-1.6989112541150337,-1.36615686895948,-1.3538827671333082,-1.137744051197359,-0.31968005858961046,-0.585890434941709,-1.5214045504184794,-1.6011565824389156,-1.2297641065603075,-0.3930003943755977,-0.37010854195025505,-0.44434351861320653,-0.24239887420126732,-0.31709173721704065,-0.21784614966920318,0.2564460873600121
2018-09-09,-1.633923506541164,-1.7578857746213719,-1.2842738587770093,-0.47884903798090633,-0.2792695262439979,-1.7166369694287027,-1.9822600256625411,-1.493977220948299,-0.648487352064702,0.1794545885533717,-1.512617599117051,-1.6688188473821808,-1.221711265164125,-0.7334664057402024,0.31954210192336047,-1.6726088491962867,-1.69878606181217,-1.4100619548572777,-0.19645678465132838,0.9073606849644922,0.09651675874715837,-0.131923460964817,0.8329288635911705,-0.1897299821325873,0.19647782942175082
2018-09-16,-1.2837503563502435,-1.3523925378542045,-1.1032769039405934,-0.11167160334311799,-0.05201330910828321,-1.29102087386709,-1.207621797699182,-1.479936089879752,0.8720623037783763,0.3805858594911278,-1.3029916021918666,-1.2950105245402306,-1.0748237613598313,-0.36259854645005835,0.21393261976642217,-1.172259966632948,-0.9385563296327422,-1.281658664422596,0.9319252759208214,1.5886730681116312,0.34205060957715966,0.6426478391695639,-0.24671427120762376,0.6551227457217353,1.2702101566556683
2018-09-23,-0.7666171580347843,-1.1423804405027538,-0.37800143369674055,-1.2355165846409486,0.07247977588393377,-0.9096319576185131,-1.3323943097198443,-0.5164686141380312,-1.4454912749796447,-0.1974301711676102,-0.5258108412838549,-0.722901855058958,-0.2874095862233328,-0.8882556387843107,0.19956825874636835,-0.6559427963092958,-1.082933346171047,-0.23383999424672655,-1.4606720782653626,-0.1762704400750959,-0.1913421080335148,-0.43554064529152625,1.5292875656145513,-0.5316338218693378,0.18890029341043607
2018-09-30,-0.653817738493512,-0.9564413033655019,-0.37504025133103286,-0.8891380954462463,-0.39021125849825494,-0.5777983238184806,-0.7103616263313337,-0.4698471140211257,-0.34661314470664933,0.6037798727863033,-0.6052291140557104,-0.5608046370230777,-0.5397369732132172,0.06636880968860931,-0.5881097547579611,-0.7102781767859215,-0.7318696451298433,-0.7247620142325178,0.20402368035758695,-0.36097555641639706,0.6721728512742228,-0.06984508972387043,2.3280756368620943,-0.24575165267545102,0.1240457532951679
2018-10-07,-0.47786512691467214,-0.5998202146043726,-0.3355233444625067,-0.3577042310697432,0.0031969955927157226,-0.42565376613086653,-0.4624133569076747,-0.44953125962804336,0.11641726993813707,0.4562819340842124,-0.4676878315065874,-0.2762423672774499,-0.33477804986664594,0.23790146003647783,1.0680829603170772,-0.3729689625448831,-0.40271998073132137,-0.3670507454126985,0.0662645862888218,0.8882082218865488,1.537522311066055,0.9948151531263744,0.07612576025365761,0.9823473835133416,0.07197717507957369
2018-10-14,-0.13419727654710384,-0.1691893672580155,0.0018161164590268916,-0.26276259284816544,0.38735419361499174,0.11238703401226485,0.1087135403520046,-0.02439740746390852,0.258767192430515,-1.1921667560050666,-0.10152151728232992,0.13442173875923077,-0.042441489969949224,0.4321505092656984,0.08259975762316746,0.008124940990792796,0.23408349737773482,-0.016563822515038004,0.4313566477434343,-0.28052750482614114,1.0050392410459936,0.5492856048042333,0.3639561649168965,0.5182587553298554,-0.7836444432131598
2018-10-21,-0.23278897641725402,-0.17486751566511183,-0.165721485133179,0.030635138013579876,0.6526277193294517,-0.2849659703235424,-0.25710452500268344,-0.19082327208174665,-0.06368437061638932,0.8280619099328371,-0.34851988942653966,-0.382516548372421,-0.3708815029660492,0.05182062030447549,-0.9518550107749844,-0.09453984083532843,-0.02151215828034319,-0.04734123864955916,0.05698773105605285,0.8982187866604634,-0.725543241137753,-0.4426738898739707,-0.811176022084284,-0.37957189349776427,0.4219442333190117
2018-10-28,-0.13585905281236957,0.42937326519033686,-0.6612464574825284,1.5899388896742848,-0.08282603687030947,0.10308064235605385,0.3349903334414918,-0.8192232693559864,1.916208350100497,-0.3567617273907698,-0.11643042159857155,0.7043078614963205,-0.5658263258471151,2.4607372011538895,-0.9497395691598031,-0.08330227179431392,0.5305218491205531,-0.49464344371412566,1.697768283377123,-2.2493965548725647,-0.060779772386578376,0.06890588411014775,-0.7687462747864229,0.12159843727817841,0.662321291356317
2018-11-04,-0.3348596683690933,-0.7545044880758,0.03298245452912829,-0.9450516793170209,-0.19918432530299787,-0.39686780393058513,-0.3770788062800364,-0.4026189709134974,0.17376568911624488,-0.90824383457563,-0.6044178995908341,-0.5681869186468581,-0.5701279711339728,0.11879233955057947,0.7971098165329444,-0.10132982302429912,-0.11483961554520103,-0.07443214446721542,-0.02721755849091513,-0.8607012000419498,0.4631056878261736,0.18539465933921948,-0.7934261995389628,0.238596501746377,-0.15635444773176777
2018-11-11,-0.8549046279646749,-1.179643602327375,-0.6331684856356183,-0.4342647653561869,-0.2645586126256016,-1.0934297544102227,-1.562069293267767,-0.5986156216927507,-1.1110258679904137,0.03271402750957727,-0.7422295076235776,-0.6745659160508489,-1.0612326030418926,0.8928856159246026,-1.5555092295894226,-0.8980545317740425,-1.2474102430038525,-0.8390747336238178,-0.2484985218316836,-0.7887336176186538,-0.010518812520695642,-0.1740754250918036,0.05899408709905248,-0.1832366089115644,-0.0930041503276656
2018-11-18,-2.5839777768627528,-2.7022583249311567,-2.0388549057151866,-0.4457576076802995,-0.4448092757961303,-2.2572947996330646,-2.274475695638109,-1.9271104156974213,-0.15824517516701933,0.13008234384223089,-2.6936351821491056,-2.3505915260886527,-2.7814967645771977,2.0297360992072315,-0.4679638751536476,-2.4688569435722876,-2.03179604024479,-2.4410038878646163,1.5357142185031432,-0.3245835830082096,0.4926588738239136,-0.1312391526834006,0.9700937389839014,-0.27738001890115455,-0.5882992930847425
2018-11-25,-1.6825106673903458,-1.9121450736264674,-1.1525723278262607,-1.0516773005119793,-0.007945203711467126,-2.2898302471284544,-2.4511367848209797,-1.8898186045910073,-1.0813490667237604,-0.07639526260483782,-1.9294283748951484,-1.8388359371459342,-1.606278696254379,0.34015006267011494,-0.744429205765681,-2.3001826209512672,-2.5017079254066172,-1.8431887357001964,-0.6297407436383433,-0.4599199331886056,-0.15150174731050164,-0.08123039597421414,0.20578865279109645,-0.1099632575143537,0.27486945055788126
2018-12-02,-2.753060932060618,-1.8586968912384882,-3.2588978184900133,2.6238325255954065,-2.566841126192095,-2.4636999988089707,-2.2346106858754307,-2.7584556445450423,0.7578832742742837,-1.4700499270575638,-2.903986119110354,-2.211789103358639,-2.8963117587622396,2.669219508057274,-2.582067732856385,-2.9456176862469117,-2.5977095605962104,-3.2730171940215347,2.6086717383582707,-0.5272339415620342,1.696114427379576,0.8132875689479039,1.0124598784585028,0.6836933866813648,0.7179419057535532
2018-12-09,-2.1059719703567796,-1.861052805875722,-2.1103569434440126,1.0130763626574812,-0.15399744690559639,-1.894013544564466,-1.2675802175531983,-2.1035989961359047,1.4401391543844926,-0.09994950696830887,-1.8483115781760426,-1.9943419830379294,-1.7287642383263888,0.5914601548884207,1.4871194885909282,-1.3284859874416464,-1.0117110678216954,-1.144129262155954,0.736675830618199,0.024928764919649467,-0.9872756122170261,-0.7597028266476553,-0.9193022266642282,-0.6437289652936115,-0.5033056163635126
2018-12-16,-1.8465166350878053,-1.7328899764310302,-2.083042224946164,1.3688724177662568,-1.6920266315399288,-2.0674813031705837,-2.0819867915093306,-2.180614247477781,0.2506009758948856,-1.1521989221322169,-1.758217686493092,-1.7036309281074433,-1.8011307029755579,1.352911970789458,-1.8458062461058018,-1.9729049543511699,-2.1086693515808803,-1.6560629005901573,0.015738969758943216,-0.7542089755565119,-0.4921644316526895,-0.3090165690906392,-0.8853397614593845,-0.18316075847094732,0.7274519641441933
2018-12-23,-2.3245132266029307,-2.2830614676396745,-1.8370789588311343,0.07326795630905636,1.1845017050572388,-2.0488450274842562,-2.024919048430535,-1.9601386973064499,-0.13660110909632517,1.2402733798542271,-2.0891707958345047,-2.4971138078470516,-1.78780721592869,-0.35911912871087603,0.7374997269925891,-1.722672093737721,-1.8446914336333489,-1.7087894307450109,0.6052138919446055,2.0910104917744032,-0.8315197438475282,-0.7377582589255937,-0.30288620625023555,-0.7026041942159422,-0.2548968351059179
2018-12-30,-0.9777396468785257,-0.7831988390208662,-1.024718508621387,0.7828129732917907,1.3009465261627668,-0.7092426686180863,-0.7473810629520639,-0.6895274936643453,-0.13518021212189563,0.7022932918486844,-0.7644262584804044,-0.4683134360368503,-0.8294231637196903,1.106970234646842,1.0271127527973083,-0.6290506989502214,-0.5913166269393476,-1.0484219390922338,1.4102817566274781,2.0080612089221734,-0.8623215211288997,-0.8364899586281798,-0.5078462206587563,-0.7687083090698228,-0.35423507361624007
2019-01-06,-1.2442313348766005,-1.2407539378650463,-1.0141514938660547,0.06965350422286311,-0.7152971499379731,-1.3553188314346107,-1.4349986327543005,-1.138358670024742,-0.7494146454208781,-0.25209601543864185,-1.1350282836274055,-0.9759559017269098,-1.0169279450766981,0.6598545518694077,-0.9093051157510283,-1.2255186208137405,-1.4312888488664057,-1.0570684458094108,-0.15956119991369588,-0.30545031284989216,-0.8286490857064228,-0.9513361961575388,-0.03504558891767587,-0.9521765921810265,-0.18223284844897025
2019-01-13,-1.4944539527409195,-1.7886704920024303,-1.1716375417807228,-0.540244891689875,0.2243868655531335,-1.7818927391453983,-1.8077036728473166,-1.6298840335756046,-0.5502788540759029,-0.08049547165849896,-1.184680091886185,-1.5592723279027776,-0.9890754510602464,-0.6283800636169133,0.22763130123359146,-1.4484149479207458,-1.6943449735037908,-1.0112357076064198,-0.980527507056902,-0.2514927154184304,-1.1160090243547756,-0.7556690891401391,-1.006061984185348,-0.6104344990824782,-0.13580583544335595
2019-01-20,-1.2307046312779144,-1.6429164540250267,-0.8081200808579111,-1.116865972752871,0.3671314626761883,-1.691073882130566,-1.8624047840157325,-1.4961965802060926,-1.221716675216443,0.4120875975838313,-1.0024716505259286,-1.5015950707725658,-0.6413325587432008,-1.49052821320992,0.32213125867516074,-1.4673494240853973,-1.833362773946766,-0.9653499211811981,-1.6272822714787298,-0.014796549776634253,-0.6008059415485612,-0.6366493292340499,-0.9211478376556732,-0.5038498026827289,0.5494777045770215
2019-01-27,-1.319962555035091,-1.3501280056284917,-1.2086993159421475,0.21214313695414874,-0.8791452035719336,-1.592908634414798,-1.5499976072358586,-1.62471732143371,0.11151583698999527,-1.2139884827543619,-1.455665339956681,-1.8215945179980608,-1.1524368574767412,-1.2265820726180914,0.5301866636034896,-1.5067405010171202,-1.7059585865297244,-1.151642660612423,-1.1262178761910484,-0.3263760688164324,-0.38737692018598013,-0.5799017340328337,-0.1820078160009025,-0.5598755032548924,-0.7529203792809078
2019-02-03,-1.2972648340823878,-1.5248076325040658,-1.2357234717091403,-0.1141832889358412,0.11781820292765988,-1.549893734914808,-1.655355018221591,-1.439346627331125,-0.9353082895470289,-0.0790372584302051,-1.1115146098861592,-1.2861513486507523,-1.1008415570941283,-0.2537818566004194,0.5316431161746089,-1.412369562076384,-1.5185310096585378,-1.136642835744998,-0.829941409961514,0.37757054015635527,-0.7125296958345368,-0.6026075227469668,-0.8649361798716027,-0.47569334536091956,-0.4061078228948445
2019-02-10,-1.4492363814925504,-1.7145168364710976,-1.0610279611138087,-1.123488050334588,0.32241248561722297,-1.5678820268583658,-1.5960095120264952,-1.4990277852146043,-0.785939097489448,-0.23682093621561007,-1.2257635519186538,-1.4864469881248132,-0.9411371059646291,-1.3219993872321718,0.3433694352390641,-1.3966287559747173,-1.4852221228224054,-1.139516363003526,-0.9955476383660635,-0.25587039284340196,0.04626362098156135,-0.3822881637635846,-0.6189545072056326,-0.29817298355763117,0.1513192023234495
2019-02-17,-1.2264357244100434,-1.2886169830127803,-0.9639190465211863,-0.5762006253349822,0.3041426182526667,-1.3265114783363217,-1.4237487414022363,-1.2111047058143543,-1.2754445097559224,0.42422093268284994,-1.1334030200692191,-1.38988578098854,-0.8535309640950706,-1.3807323131903737,0.32007552272188117,-1.2536019819681803,-1.3859483697281616,-1.0006249146894841,-1.157698610231949,-0.11985137223871188,-0.04951127486567874,-0.510619996887601,0.5273817630600728,-0.5880117617843508,0.7471689953071642
2019-02-24,-1.1283842565713307,-1.3829680400318582,-0.7808521403964747,-1.2378055526811917,0.30202892440261675,-1.2392244417470288,-1.3553405454090566,-1.1156375745765097,-1.3800054028883306,0.4324859466958717,-0.9397454030852388,-1.1810457347362064,-0.6711911765538563,-1.303859864071378,0.36571081609714085,-1.0985016569316717,-1.26144002067586,-0.8095133136740489,-1.3159006794075014,0.19320108620482435,2.43979367942343,0.4637510367739091,4.020159317717012,-1.3672857183059433,0.014552702634188196
2019-03-03,-1.1258494534832428,-1.1860248384157437,-0.8593926704002263,-0.7067692471736796,0.6852815015072353,-1.2423845462894818,-1.310981352304131,-1.1823998215122786,-1.0286001414406587,0.5134949922486634,-0.9639182470541854,-1.0372241044036101,-0.7718180160945262,-0.809075493864946,0.7324739315880421,-1.1207247923068846,-1.222997580559591,-0.8863518287634089,-1.0595415907692267,0.20377481733781586,-0.4180436447704198,0.17979408856290455,-0.27059002922221,0.3331463765412985,1.423678976732164
2019-03-10,-1.0884830200500306,-1.1353043835490653,-1.1489906909841365,-0.08940375079776391,0.2567166853701806,-1.2501871724916,-1.230447050191075,-1.3487744059294595,-0.3164227567609147,0.4867983055858859,-0.9793305035119269,-0.9939928650686229,-1.1204614743313788,-0.2018800320432175,0.5858973908976493,-1.1976210111026353,-1.1516963387821333,-1.1807794859361422,-0.39997529900783146,0.4170767771293775,-0.19904208042616903,0.1507031147236444,-0.2668573471820339,0.30229233430171776,0.7952938818266463
2019-03-17,-1.2221851057669324,-1.0507830965542506,-1.1585085285828187,0.2252646823741057,-0.7431922770474939,-1.3581501921537047,-1.1413314528056193,-1.4984888217653736,0.8180714563994571,-1.4321275125519652,-1.2952925125221713,-0.8601200046157997,-1.4851464841982647,0.7081283193103185,-1.3621865945040301,-1.416177756578756,-1.068266362459076,-1.6983051536137947,0.8477688724829868,-2.03232690238384,0.5328702914821162,2.1500800137553027,-0.2728600464057546,2.234006845820271,-0.010914671446704414
2019-03-24,-1.3493525284785912,-0.35191917950555845,-1.500715200239272,1.6004340869464175,0.31668778430416056,-1.2060530072177043,-0.03741138530386675,-1.8692041919086964,3.4220941109157565,0.3011280713214546,-1.840388237021047,-1.4665238826527982,-2.4646580902564286,1.1288324370099527,-0.9925725662121473,-1.6438313666558426,-0.2957417187175126,-2.26326695433825,2.564672936489228,-0.9958623952837751,3.7292508013490564,4.1691045723307925,-0.519357276574196,4.171779147310039,2.0398466940962168
2019-03-31,-2.3497290963219597,-2.190156019803265,-2.29420318409366,-0.03644863388914072,0.2677452958961211,-2.296173472695793,-2.147394403560414,-2.385229020809863,0.4952067249807304,0.2179363187167084,-2.675573575972054,-2.4641778382786432,-2.4570953371043736,-0.6239945988079534,0.04860943305951053,-2.5765844138165552,-2.3234667548119936,-2.4974164234483354,0.12611670882476184,-0.5075312938577399,-0.5146225020949895,-0.3537325192993527,-0.0861460984507896,-0.3385798026483168,-1.0573630192358292
2019-04-07,-2.460400553350083,-2.4204412253130174,-2.343347823487425,-0.5587071834424608,0.26543231673876966,-2.272591278026067,-2.0883190350133933,-2.227061181042345,0.4088886292573891,0.39141671749547274,-2.3220383732667647,-2.0835025779160614,-2.085713117166668,-0.481158047306322,0.2667138961508047,-2.258465717867743,-2.1215031309457015,-2.0975582445371477,-0.02889350552613192,0.16172966711517736,0.18042219929419423,0.04349476331711608,-0.27891143465233487,0.07615904803284694,-1.3153235358619528
2019-04-14,-2.2265402011985236,-2.2520834219410415,-2.1774248725504357,-1.0141092251299635,0.3716863512944853,-2.119323151709549,-2.2360406072432153,-1.9795871221546937,-0.7895288465842223,0.012777628703487127,-2.0694308287701557,-2.028177367071527,-1.924148233437816,-0.7745154647547213,0.5215382456728146,-2.0200134175282534,-2.1866578246926007,-1.8480241845272947,-0.7912668692895545,-0.033518956787776166,-0.29889397646528015,-0.2792629246194609,-0.4471918560256481,-0.22264199961942002,-1.422486004242757
2019-04-21,-2.0872160301664318,-2.0424803196711996,-2.103338805902514,-0.7099225923180673,0.11740687470803589,-1.9727849833402713,-1.9791659324428563,-1.893170989429443,-0.4154576821513048,-0.6259161427327515,-2.032846077369196,-1.944409077317008,-2.0372136243907404,-0.3265419945416291,0.07963110174470524,-1.8858416101129138,-1.98128394037493,-1.7764804628369506,-0.7168123691161925,0.011727473816871963,0.3515844288501341,0.3100492915641131,-0.3960548811667652,0.35239454167472806,-1.8970705313308194
2019-04-28,-2.010515840559007,-1.9577055585709733,-2.091435073607302,-0.3857133982619306,-0.025206957249820153,-1.9361985362603682,-1.9944503553116648,-1.8411567403697493,-0.550983232604151,-0.08458735947863856,-1.8882553219559286,-1.7849019363032166,-1.8792394394522247,-0.178210524055996,-0.04330493130808952,-1.855223458392505,-1.9603717340368243,-1.7916539996229273,-0.6535621000294943,-0.23035507079875092,-0.18469520877414378,0.13274450203135094,-0.3935955917540584,0.17725185666042642,-0.029408227453446185
2019-05-05,-1.8830981416123571,-1.9311933184011332,-1.798114588965781,-1.0969470241949075,0.022485247464148376,-1.8828254182247954,-1.9414068243401428,-1.8058022489144843,-0.5832278504013063,-0.25479754356297074,-1.77599453986179,-1.8070288746349148,-1.6429519370863275,-0.8926170959084282,0.1340710233744766,-1.7983990658850453,-1.882092188059376,-1.7546690665857736,-0.641466097257921,-0.2119938445774254,-0.8392467372845017,-0.5084523320584038,-0.3982579269129961,-0.4537331858477535,-0.440781287098451
2019-05-12,-1.7725192862837968,-1.7216091939552631,-1.73057806844176,-0.6334800890676674,0.8369284986946826,-1.692296252997665,-1.5969612211691362,-1.7259397798656948,0.34021024025391183,2.542232992439781,-1.709008458335309,-1.6277468702120823,-1.6331822247969205,-0.37497874577737894,0.8915679439886471,-1.72126033905053,-1.7253425192418532,-1.7128523514951306,-0.33422563793528365,0.871532135285518,0.3465394029337686,0.6727688706352888,-0.3562493825845792,0.703809692601646,0.43304400991046443
2019-05-19,-1.2390633002233005,-1.155928613465867,-1.3507380922340477,0.37629482063403147,-0.5693013797370402,-1.1853638137487201,-1.2470417722352256,-1.1149142954479374,-0.4519322070373092,0.34951961845303586,-1.3617683841809762,-1.290908202327213,-1.5503201272243814,0.8924689307780365,-1.5857561722237372,-1.2279270814923877,-1.1941682577845574,-1.4064518321948758,0.539218107542742,-1.4410936942623243,2.102278260380006,0.6412806178432365,3.089236008907042,0.10912139335245574,-1.539236120747211
2019-05-26,-1.526544166664836,-1.4754888064047436,-1.5322441588668292,-0.06638486100478981,-1.1571308909820264,-1.570586795392961,-1.4463344029950789,-1.6087528746243782,0.46155694163628774,-1.8987280517319245,-1.6228135745781094,-1.6811776029902854,-1.5536874657074167,-0.3445795464018941,-0.23530680011270566,-1.6887263238993864,-1.7473892304699314,-1.6329678728982513,-0.3095304357331703,-0.12625769676444284,0.180445840501565,-0.11925789192552955,-0.40738625842680215,-0.04792313992960854,-0.7724621544887164
2019-06-02,-1.6440806237148353,-1.6392622625796154,-1.6626711015559414,-0.2360576865686513,-0.31651855799023143,-1.6694203427779404,-1.6847548069741842,-1.6411908234027806,-0.21210594384427378,-0.685916673310543,-1.6112658240005109,-1.6297860859834499,-1.5383229975190937,-0.23182258053637078,-0.020679429442938137,-1.6156043879716964,-1.6210377409860979,-1.5509874911823458,-0.2466367306261659,-0.1343822211961782,-0.13848980382796897,0.08762911720937015,-0.37009318063795843,0.1515545584066042,-0.4044310902047154
