Date,CIGc_Open_average,CIGc_Open_max,CIGc_Open_min,CIGc_Open_volatility,CIGc_Open_change,CIGc_High_average,CIGc_High_max,CIGc_High_min,CIGc_High_volatility,CIGc_High_change,CIGc_Low_average,CIGc_Low_max,CIGc_Low_min,CIGc_Low_volatility,CIGc_Low_change,CIGc_Close_average,CIGc_Close_max,CIGc_Close_min,CIGc_Close_volatility,CIGc_Close_change,CIGc_Volume_average,CIGc_Volume_max,CIGc_Volume_min,CIGc_Volume_volatility,CIGc_Volume_change
2018-06-17,-1.8212588041786058,-1.8699242729533414,-1.6049907891132242,0.3131435733721625,0.30934668095834233,-1.7793758338392691,-1.9417350422680808,-1.75361363141907,0.6509445549041205,-1.2654593199423452,-1.690891926751609,-1.85677152094623,-1.5300115057297847,-0.09613459035188161,0.6121658645695,-1.7909413281751507,-1.639251539031316,-1.8588255352054632,1.1895773785772157,-1.3279476780091322,-0.9413316708562954,-0.8346215911390596,-0.709972954189065,-0.7221976495373811,-0.04474388666319331
2018-06-24,-1.7206659570630183,-1.8520633462854146,-1.5578223206043347,-0.16134066413620088,0.6843173556608362,-1.569079120590093,-0.43895911265968296,-1.553481037175728,2.3681533134206134,1.1300425787609154,-1.4792713066928023,-1.3014512464919692,-1.3273314738309339,0.5424374038441973,1.938711461887596,-1.555264716313357,-1.4949587955282677,-1.5482279879818932,0.7082198232441,2.3604417733551717,-0.6932110008186548,-0.22053595107903665,-0.6287070736991848,-0.11118206783052013,0.24729375545669344
2018-07-01,-0.8122263970280832,-0.8470851439343204,-0.8242151945889287,0.19201554059019504,1.191305897746287,-0.7688217457663821,-1.2533827234572297,-0.46360981356024006,-0.8860815556107805,0.743898698603986,-0.8864427512379763,-1.1381713582396364,-0.6352892327044195,-0.9177922927855652,4.5425723648460744e-17,-0.5846345103425504,-0.7658164871369209,-0.456299371997736,-0.6114180964589928,1.2059583385749295,0.1561749684267617,-0.1452131688621536,0.5107439786397153,-0.23895922007803502,-0.8991838818676844
2018-07-08,-0.868318594388908,-1.3111195650562242,-0.48149317219837007,-1.3968586253746489,0.03091735469782637,-0.9769280889293956,-1.152560124617977,-0.7328291248448277,-0.2987577586391811,1.2382194833363978,-0.4997486175230811,-0.7777694426732347,-0.21580343699692736,-1.1069122916661764,0.23126578980052048,-0.6327885839873164,-0.6468358712131984,-0.5002178528358026,-0.19037955095228168,1.3592718345799055,-0.9162004257317365,-0.7599205848218646,-0.7157092316106192,-0.6273284924658714,0.8104121490949656
2018-07-15,-0.04416515842896915,-0.052498682627711325,0.051279129477571496,-0.20212162167389025,0.03091735469782637,-0.13109297741568968,-0.38182483046749094,-0.20190392941521895,-0.19664315769569018,-0.8341575924992857,0.07891214725374118,0.3444590768850986,-0.004619828896256342,0.7187006884794314,0.23126578980052048,-0.04434879340841967,-0.02416036951654241,-0.27848752639319896,0.6047960567425642,-0.981252272114306,-1.0196751015817132,-1.0293380801176246,-0.818549361769339,-1.006758416106717,0.20871408675144817
2018-07-22,0.08264233412314584,0.0448907206477809,0.13758484495283307,-0.16082458273688174,0.22912083511238907,0.1685850913640565,-0.21253943968814376,0.2511687677432535,-0.6614334118658913,0.4935241699051985,-0.09278829876043419,-0.026204781309871528,-0.617354695780855,1.0449402066378861,0.42231144224442835,0.2236122544900993,0.06659271582120276,-0.03580980400064073,0.2278200863377339,0.5080283795344294,-0.5794452248028402,-0.6371296960678281,-0.23448720932320097,-0.6465256773233261,0.38352569367980516
2018-07-29,-0.08275152213359917,-0.3941947208074895,0.16882998236500596,-1.0761299485133038,0.41289250817456885,-0.16248219117718077,-0.6790576280472683,0.24293628560964298,-1.2174813585462623,0.13817789735547759,0.19793141318112417,0.09660609729840296,0.34157955165909,-0.40491582421884553,1.179796669655031,0.15056802969954705,-0.2606093813028602,0.5033531849623539,-1.522822225514633,0.10974742697538219,-0.32832593012234335,-0.4204308193723517,-0.7013817006920863,-0.3798441117795111,-0.9811787897543015
2018-08-05,0.46044774958585694,0.06594476142519766,0.7627700713964745,-1.0119661371617001,-0.5748147867925913,0.06846669679326077,-0.2690511742743351,0.3043734616190766,-0.7230914824737283,-0.36366283259478677,0.8482475856762804,0.5920982738748976,1.0937221606392902,-0.712429109770157,-0.7933227460541991,0.389396271230542,0.0993013715062263,0.6047199463751256,-0.8765682790108497,-0.4533543103546735,-0.8897287810542273,-0.8640939698526353,-0.861479697589193,-0.8362405333123933,0.3870086874243144
2018-08-12,-0.15862899985933007,-0.6738626276891716,0.36107584015698435,-1.5359256351480672,-0.25879108981349824,-0.5252434938591554,-1.0233634385069295,-0.02069375660077682,-1.1651810489674177,0.1977682432576503,0.24467596161781938,-0.1799403578370675,0.7092466238655489,-1.2634699926648087,-0.12907574167961,-0.1695455188539093,-0.5877275812040788,0.2643566725347313,-1.4448023185665853,0.16211934750179213,-0.6773287266966593,-0.7399709926368784,0.03056646449411637,-0.7781875461262447,0.4937941002222396
2018-08-19,-0.8722116345744976,-0.888601891227208,-0.6309138191179877,-0.5455473240344971,0.3179433389137266,-0.8490664832750051,-0.8092618416181651,-0.9021943699319863,-0.007663866602630837,-0.3473229854312809,-0.7453777016510343,-0.8989844697897041,-0.6131059946178353,-0.3460614950386683,-0.22480091594416898,-0.9899294382046895,-0.8877423430701608,-1.0030979674666725,-0.04881088914076128,-0.4257552465765618,-0.2182133122786341,-0.26902902836303016,0.04464556359268939,-0.2852493337549234,1.6234010954038518
2018-08-26,-0.7923801690231237,-0.6651901052377401,-1.1393075066880707,0.7802806998382704,-1.3320854024609539,-1.284795038307714,-1.271550538671715,-1.3754908645848514,0.38303693283812856,-0.9038787290476745,-0.7593093104960313,-0.5928714821852644,-0.49923627083266364,-0.10288314717365708,-0.14672931171802775,-0.9259594007557556,-0.9737289911202964,-0.8769192333232022,0.1710797845536626,-1.0582134322539893,-0.46963273496184793,-0.43591354945282157,-0.7698799174474907,-0.3957958003252722,-0.7377265497641147
2018-09-02,-1.6899800285218385,-1.799280431712203,-1.6524135468656227,0.23093833191695498,-0.5984270074575082,-1.810959832397148,-2.170716086724436,-1.1964494941680217,-0.7591174231969259,-0.03365197365577039,-1.2577607438779357,-1.2790930645891732,-1.251233361892919,-0.03927417103077658,0.370659133439531,-1.44257728831447,-1.7943238938828034,-1.0153049843136197,-1.0236379964266331,0.4744497716448444,0.0066049424599262645,0.09780479031460981,-0.5320820542310284,0.1666992181806286,-0.027361803687819538
2018-09-09,-0.8172742960572456,-0.8560006018756353,-0.7671440626259529,0.015622775235179888,1.0824528260918898,-1.1740300667311623,-1.1907039857764152,-1.0293355976430867,-0.0748433739485721,1.4175066348339418,-0.4136035320925271,-0.3680392596149829,-0.43592484179594654,0.1177569407768342,1.3183364301390859,-0.7336839006904927,-0.8037061515641335,-0.6655144412264108,-0.051474893412393835,1.127502219935304,-0.48729878124668874,-0.7478431376017032,0.32225041819199046,-0.8629716948653717,-0.06971501673790531
2018-09-16,-1.0504337931657155,-0.9830615921815427,-1.418919480642053,1.1960198895331706,1.6083613857915713,-1.0321271863179127,-0.432589321636949,-1.6124656312972816,1.3509050750909484,1.8350999824605259,-0.8972356816900863,-0.6559564653711037,-1.239536612602204,0.9986226425719115,1.8697482528017952,-0.9849013908303439,-0.9486832980505147,-1.395726315597705,1.086428952510221,1.5553885350825485,0.7604625615312417,1.211195400263264,-0.5519856485597038,1.3623513495861603,-0.01813797109809507
2018-09-23,-1.2382804508021166,-0.382200832156917,-1.4768123571423541,2.0613759866686134,-1.9790469826875814,-1.1373320622803031,-0.6528660211502579,-1.1920467808565334,1.1628037994676206,-1.2329004577264335,-1.3462575235566485,-1.1153115992500955,-1.3758259475182497,0.5470129954356927,-1.2692338202772717,-1.372646737320058,-1.333309952743997,-1.5108499896902572,0.635811367034526,-0.09846921430972456,-0.8355211876027269,-0.8435787620839168,-0.30779350562554625,-0.8376493509478586,0.1210356989802247
2018-09-30,-0.29743439523081294,1.2159640890382373,-1.1227889194482834,2.5364464538672786,2.4146685186984476,0.4103650674770384,1.9639311907518437,-1.0187946638935375,2.7078638619209343,2.761965924560925,-0.41418214287970345,0.38339572386155585,-1.027207072327719,2.0238709226889164,1.9053754190978724,0.14786008899841105,0.626797522535448,-0.8346478909515284,2.2559960541442248,2.266913079036996,2.312522175625536,2.845045269098351,-0.7604758875930602,2.842253525764317,2.999157152643738
2018-10-07,3.0277041526165998,3.112259229632225,2.6125920674487766,2.357705662292918,2.3086698158344383,3.093166474424166,3.137044133911711,2.940946432513982,1.6626582209103677,1.1433705606584903,2.999068968222714,3.083290599229092,2.765513700792729,2.54618647230603,2.688087684668721,3.020914017050723,3.110791654720573,2.8890934465481433,2.376401257705053,1.9265244304395994,3.2662956918614827,3.1370905098371535,3.218082590992863,3.1025368730405023,0.16182128822303019
2018-10-14,2.4944718388294174,2.415813005016891,2.645575820663997,0.6163559061375271,-1.2975164649284898,2.312239313480776,2.186675281691238,2.30518070457179,0.6615480428474961,-0.6318398303096839,2.487651318927261,2.343297187983779,2.673541712343025,-0.11530334039170813,-0.9965355372103272,2.3135351341496055,2.141576765384436,2.4261353334134417,1.5407454921853672e-15,-0.6905576933463989,-0.028581975203104428,0.27627667481658874,-0.46708109153913163,0.32959362380682905,-1.818794520027545
2018-10-21,2.068604330086845,2.0374822567674387,2.160061483427655,0.6087290425612781,0.9816813041945505,2.0524049227174075,2.0374672824907223,1.997971299744792,1.247720222017574,1.6477481880904008,2.0695910152547228,2.0760139059979923,2.079831484495071,1.0238955130365026,0.9845848189843145,2.123019161572853,2.1755848015631107,1.9937532061621588,2.016981517747378,1.9977814746360798,-0.335208802668944,-0.4548935751642791,-0.23852337159164122,-0.4664354353138595,0.2037123129912462
2018-10-28,1.8395461414348468,1.6394360769324874,1.9078294354108771,-0.5075057784913424,-0.8147304171010782,1.8654665680921225,1.7691820903185456,1.8565996442655661,0.7007719077329884,-1.541986903515139,1.70643090975066,1.651170830626445,1.6705231664500555,0.8045753728613465,0.6299235730418156,1.7086036331663987,1.560037888060956,1.808370382797143,-0.15613575073946706,-0.16585543528231722,2.3949599274680953,2.6861925022795496,2.828883013159006,2.6628484841534457,3.165838645443973
2018-11-04,1.5824117564039626,1.5283867800744502,1.561524272786546,0.3433200016999162,-0.605632803931362,1.494043774286763,1.3560079741823634,1.5774057140346545,-0.32398469286136117,-0.7028538815092801,1.6736103805496798,1.5808129636560204,1.6871994030870123,0.24819865422526777,-1.0697023624649746,1.6034559401305197,1.4465761644934148,1.6525584447225128,-0.36499422851155033,-1.1299265225524016,1.0749918676404535,2.150660674916451,-0.5168151658655877,2.2666528900863328,2.4237624081833906
2018-11-11,1.3836314031939927,1.4721231087213937,1.2937653531936424,1.4832064098004925,-1.041990764374397,1.3400169048769748,1.3416407864998736,1.2134146051197272,1.3249083009503702,-0.336699224127857,1.372612180829343,1.3685135364088366,1.3832552979664676,0.6220194320062838,-1.587319877721018,1.3459969964053813,1.3288776191357536,1.2684050283322001,0.954870592649762,-0.6476635965289299,-0.5055502833834186,-0.5513368822084357,-0.056839651055585146,-0.5689186265427296,-0.43476483828713675
2018-11-18,1.1075276536696534,1.008910006746488,1.1792677451960574,-0.642339502555331,-0.5864813949617937,1.0400303828776474,0.9324384172542025,1.1421057435759243,-0.688564939728075,-0.11314924817871906,1.1340908836057677,1.006788738643961,1.2512549300176168,-1.274836770417607,-0.22484808867698772,1.078695000973408,1.0682258366754018,1.1604855474856652,-0.07725117854834158,0.4351542172222942,-0.5594093234561865,-0.6273070612241951,-0.19942762652974888,-0.6385684039688979,-0.3860293231237263
2018-11-25,1.1658337706412538,1.2281671376906549,1.1390271446612263,0.854477057342589,0.5128156354899556,1.0876722016614684,1.1371895912704104,1.1494295167049946,0.3592944452822514,0.4530270250916798,1.1496584335012223,1.1911329978568692,1.041283482241353,1.3188554049059493,0.36969449476164085,1.0651437850234255,1.1165428842343121,0.966858296259409,1.3083142364001525,0.39184380601321184,-0.00851106215305924,0.10374088658221327,-0.4559048689457171,0.13731070514195473,-0.046431536159358994
2018-12-02,1.0197300500979858,0.8564492203927825,1.0616090606771336,-1.0252291892601122,-0.7345484155557194,0.9325166502875764,0.804460476252114,1.0025502449387806,-1.0524364402535047,-0.9681143579146999,1.0789730708683298,1.0053165946041944,1.1329806006430947,-0.6483389537629116,-1.1512281267000004,1.0022357655118423,0.9286434881004532,1.0668689079197549,-0.5245738461074545,-1.5062734449454283,-0.7446299255335067,-0.7367084126867828,-0.5264801231725283,-0.7301840762936593,-0.464467364455533
2018-12-09,0.843763728103349,0.9103720650766508,0.7885994897522705,0.6495243332019919,1.2102401459751335,0.8254278832518693,0.8540846090939993,0.7349033276356811,0.6679489927770161,1.2390736885658493,0.9131005663924945,1.0285351051312015,0.8632515100993706,1.1355705289799227,1.3722851327208458,0.8797737301480479,0.9438058680560969,0.8057357269356298,0.9938588733051437,1.3072546382658286,-0.6680407750060864,-0.6884599892113743,-0.3751384650149649,-0.6902710850568397,-0.4024887899784394
2018-12-16,1.3791695266104433,1.8172215806608676,1.2279692394563395,2.502156611613816,1.8478907532349864,1.6871757018835278,2.508061400890489,1.2057546812355389,3.2160333000263996,2.91100553341363,1.2425296586794359,1.3157764946029413,1.2189606353098859,0.710628439056202,1.084083055782759,1.3844648978887253,1.6197283175673696,1.237753979009371,2.1615661478424983,1.2415036556975576,0.637785017244591,0.5614833171289604,-0.40278092781313046,0.6069854313842464,0.22633876031809672
2018-12-23,1.9546802744563845,1.906955244104192,1.6486716892231796,1.481126499655803,-1.5165651087145242,1.9294600349461046,1.4938353013869377,1.9459573196874427,0.1059068627719384,-1.256898905480263,1.896658256545359,2.0637322453485187,1.7346600779707477,2.048992812307953,-1.68110172400654,1.9616631973080803,2.0072854660763952,1.8849666286855769,1.323795029830792,-2.0746564159720426,-0.40464485288541757,-0.6163357082853034,0.3366862607479045,-0.6581373959221043,-0.6637704924583985
2018-12-30,1.9311955396794518,1.5890944680635075,2.099915075066033,-0.7441185113003519,0.3812972293438409,1.7525225957164396,1.097076981078069,2.014563332018773,-0.5250637595075626,0.09017379377828341,2.0033105116814656,1.7391072239498815,2.135927151872229,-1.2963102411785277,-0.07936724835840758,1.8973393343624145,1.5407636476280608,2.099005768736553,-1.2872519790473165,-0.14316337129627527,-0.7800477095593423,-0.7582338310398888,-0.4463659088693103,-0.7544525132913206,-0.4747366441793259
2019-01-06,1.5333064417875415,1.2808077225349916,1.7503305626599015,-0.7321944780098315,-0.06818909260392501,1.4277557593102486,0.8735728629670152,1.6610024132760133,-0.599660909180916,-0.22357556791678468,1.5699798135118652,1.5431827649830674,1.2845056628559421,1.5066205670517816,-0.2531404053050375,1.6152954330690692,1.3840615907964045,1.6123095798269604,-0.36445458730323493,-0.32488857680981986,-0.6911914218115298,-0.653208125750733,-0.28655981612529907,-0.6540894932180392,-0.453952809563497
2019-01-13,1.6666192674167022,1.4633802977471342,1.7761354286503777,-0.5397217743782923,0.235313962805249,1.6018760178915374,1.2022594106384008,1.7083134837035658,-0.26949342059251624,-0.09567431112845229,1.7479773686953415,1.5834677538923787,1.8940281351845776,-0.894736352080557,0.18714204587765465,1.683027533077213,1.4787366819991103,1.7837074508589235,-1.0561891909942762,-0.07654019874899917,3.0557661516966803,3.1392603077438586,-0.3066441214792205,3.1486930781071574,-0.5593411901779954
2019-01-20,1.3813934841825941,1.2442659486921728,1.5192105749890852,-0.6545235265488583,0.47032283196331853,1.3657129427788006,1.1915631043293426,1.430959781163456,0.057460620450973936,0.5718301377496119,1.5110520587572132,1.4335431846178033,1.599518975450792,-0.5410917204171829,0.6668210344858093,1.5170065153276115,1.6558047998419945,1.4846269303861825,0.8868003584763247,1.5095775070157653,-0.4368758296264325,-0.3941262337168819,-0.47441752283322747,-0.3856246861417958,-0.7424922712352342
2019-01-27,1.5816819938807556,1.6415580339141944,1.5011973296183483,0.5816505272557351,-0.9705425150804652,1.4866711845027942,1.2367547319858458,1.436045208203286,0.08532661436670023,-0.746067061093536,1.0037220495520485,1.3289411333612706,-0.04518660848232618,2.8586314952145475,-2.8945126732726623,1.085035206237569,1.1930097673155877,0.6434909415545443,1.8684395800516076,-2.2380031767496527,-0.3646507667353867,-0.38670569888698214,0.6326951162874256,-0.3897606964964862,-0.16771973669061946
2019-02-03,0.48349424280279313,0.4453524093119594,0.5045120232415957,-0.15812591520433034,0.8345886491986627,0.7392135786804512,0.42825957298356276,0.8986768515101808,-0.5826805186082206,-0.6032341571981588,0.7079613496338252,0.6801134316683916,0.793093744376537,-0.09119428782185073,0.8457935819136112,0.9558122225685631,0.7956547723925431,1.0889406147643164,-0.8118962194472124,-0.5563214836361401,-0.31142436045027205,-0.3165622764137718,-0.40631303664653096,-0.3143248754444497,-0.8356667925490205
2019-02-10,0.6990867049156276,0.587251108225249,0.6455742108532694,-0.10805447041620217,0.710973465640632,0.6465463003945268,0.32680203916393946,0.7218651686048412,-0.4574789068331111,0.08083498552966549,0.9263656836162003,0.8117096796788821,0.9335717037494558,-0.10623221185661881,0.7348493335016226,0.8468595216897153,0.6745798547833711,0.8914838493995854,-0.5909269691156726,0.5186039623867702,-0.36259034407838603,-0.31431592751875176,-0.7372031032403871,-0.31051003477101374,-0.8038413860091539
2019-02-17,0.7702687650501188,0.6299388067765853,0.9431426484166344,-0.8867867134165853,-0.27787087934290094,0.7428170790694016,0.40716600210296183,0.8769424973335234,-0.5340526294360768,-0.5660960097766564,0.9976226563312199,0.8605831606830592,1.2088023085529689,-0.6864295079918948,0.04658987128828805,0.9117033190353672,0.7557292241024747,1.0175341565538365,-0.7913761238562463,-0.4934383869971963,-0.4054028346932925,-0.3584129404021912,-0.7456905809406505,-0.3545710336557238,-0.17070925434374276
2019-02-24,0.8605793128585435,0.9110489476076548,0.8603776672076571,0.07765476795708552,0.2741809997381796,0.9261169664872211,0.6412651785994066,0.833770928359586,-0.15320119911615263,0.11981009066151162,1.0123741918030884,0.9796295172314524,1.1070374496346629,-0.304143983999039,0.2461368867892086,1.072393777435291,1.0812116689634308,1.0037631074661713,0.10579615796181902,0.5855874710453918,-0.052400650624336104,-0.16180669929678523,2.3476551402726074,-0.17863753325295673,-1.055603338278272
2019-03-03,0.4775675564986304,0.5950367580656458,0.3527484293314188,0.3726184030653735,-1.6929342116093613,0.3234653289237565,0.19480881443957135,0.2652264133359539,-0.06773797695746972,-0.9838992654342449,0.5447217494843026,0.567590748958095,0.6004457095304827,-0.19366944901351146,-0.728918094407845,0.3539654009565848,0.34333051983163015,0.40445613043003575,-0.21625779731545022,-0.8237290225710684,-0.3982347871902266,-0.3557016412801297,-0.28163613657353986,-0.3535810723225719,-0.007039488540813269
2019-03-10,0.5949944443359874,0.8111409758323268,0.05968429926999067,0.8101467417396004,1.2637596523076433,0.7688029457940825,0.1579645528542072,0.8036340401965627,-0.42500452963231067,0.19545667644947884,0.9062011510692738,1.1011161540855918,0.322528726493987,0.6221081242558921,1.2428114064533844,0.96925728520458,0.9134376847990724,0.9994150067790323,-0.43840261420207577,0.7251554316502912,-0.335930374963459,-0.3124440783708192,-0.612087629767091,-0.3079792137969879,0.5273409953269045
2019-03-17,1.2252126582798093,1.1466662083608523,1.3701117518842243,-0.30867635534089716,-0.5844730231516797,1.1489910923999627,0.9049799132291778,1.2516062615461823,-0.10002849857245927,-0.7295965065922017,1.3909983781485622,1.7517376459726914,0.9179985225973156,0.16307688694086425,-0.5322610863055076,1.3328680313205217,1.3230223598952668,0.686324641753126,0.7032775991081448,-0.9428107916714725,-0.31138265078093313,-0.28228962350834186,-0.7483092297524064,-0.27683902401597144,0.6112176093351288
2019-03-24,-0.3926976682714234,-0.42798104959947514,-0.770659476782624,0.37534345082148857,-1.346228200709646,-0.4994939512708323,-0.6269824865980904,-0.3859577427518195,-0.7324591117359146,-0.6203034456861439,-0.4927522541739316,-0.16666399681754135,-0.2315686317109974,0.12575464449648296,-0.6608441179454382,-0.5374506147103991,-0.3969067079685785,-0.593672131729412,0.1324048509612507,-0.3156127898033601,0.2185825149468202,0.21975392463017734,0.7142116924668053,0.21550801543366452,0.5152930293756642
2019-03-31,-0.8495166323226773,-0.302826240609547,-1.0400966905550488,1.0556040466437846,-0.6313360869487461,-0.998398622975378,-0.5802683596688113,-1.2216611464484248,0.4387296635233861,-0.21938514904745415,-1.267256438895772,-1.2008259753577382,-0.3621864817042774,-0.3464856218468123,-0.2784451824862424,-1.654915832715142,-1.1449263610461917,-1.0278958712749509,-0.16342485855678057,-0.46854847982012876,-0.304021389498404,-0.3168516780005745,0.32345292860203795,-0.3188336319901174,1.4669599378051517
2019-04-07,-0.561974750292279,-0.8746860347630471,0.06479768805973293,-1.4168724325424127,0.16320866987482202,-0.6907333298673113,-0.427737029018088,-0.4524849453796878,-0.1925680125900377,-0.018292431285210433,-0.2657145824771154,-0.8525978400882066,0.40593285652029226,-0.8441389100830232,0.0887796234014108,-0.2890829682574245,-0.08565254490696374,0.17079954617501494,-0.25214597280764167,0.06295658143458659,-0.40303887888780743,-0.36831376512088665,-0.5648201917943699,-0.3649109011830165,0.2548969004286905
2019-04-14,-1.0743261378162112,-1.2372145539765262,-0.6247383490963535,-1.0976296854669774,0.13534867733109593,-1.3367600400762731,-1.4420725549019797,-1.0938631055288048,-1.2354729645901332,-0.46448634107028297,-0.9128263842600758,-1.1656121139348774,-0.01343650627463566,-0.659971846676834,0.3008458230409824,-1.1295865618804892,-1.3611268162802488,-0.6596985702619219,-0.7600508753253528,-0.14994144055993885,-0.5915078288131316,-0.41998543726537596,-0.5160684188198555,-0.40649402524444755,-0.4357656730789477
2019-04-21,-0.4249006014747656,-0.5284736057852133,0.0599716451126645,-0.9473921165948125,0.4294460863460425,-0.4039120998766852,-0.24178351058850484,-0.3101602335307123,-0.05473501819660801,1.3038013370461483,0.02254597705113433,-0.27312211802208003,0.42273740954255223,-0.5497056368363107,0.48972204012313,0.03611333928518201,0.0825775489777354,0.28632361523068706,-0.22648154886731545,1.1791451788030922,-0.5731605769179828,-0.5195273411053261,-0.5266261922659065,-0.5081315400807466,0.4768866848369842
