Date,MDRX_Open_average,MDRX_Open_max,MDRX_Open_min,MDRX_Open_volatility,MDRX_Open_change,MDRX_High_average,MDRX_High_max,MDRX_High_min,MDRX_High_volatility,MDRX_High_change,MDRX_Low_average,MDRX_Low_max,MDRX_Low_min,MDRX_Low_volatility,MDRX_Low_change,MDRX_Close_average,MDRX_Close_max,MDRX_Close_min,MDRX_Close_volatility,MDRX_Close_change,MDRX_Volume_average,MDRX_Volume_max,MDRX_Volume_min,MDRX_Volume_volatility,MDRX_Volume_change
2018-06-17,0.025695094830457288,0.18094552861077248,0.07139885219371891,0.01752033581952075,-1.1780995201379507,-0.08811617588303011,-0.031204323970714733,-0.5451181736374748,1.0112965866802015,-1.7831190951850002,-0.08625497919050956,0.3066337058571652,-0.16520409021428453,0.5196513304217132,-1.5482574770241666,-0.3560531583722768,0.1278492457121449,-0.6950920445991475,1.7305754686178507,-2.006889360598244,0.4505431376225133,1.8483643917236534,-0.21835429300858147,2.2271121088976487,0.527813304415941
2018-06-24,-1.031988810451357,-1.2700954868834495,-0.3753835621198448,-0.3220074116116502,-0.10664636032062272,-0.8943688440372829,-0.7291186057648684,-0.6628115198514349,0.14178454868530457,-0.3899302834388299,-0.6546465760868067,-1.0055736078971331,-0.1308846979050463,-0.7265727024926785,0.04957119781206038,-0.8599467756179103,-1.0612116013035255,-0.3637846393072654,-1.1006543403307594,0.024485996421028628,-0.911860995804324,-0.8444720219148492,-1.0575727585851111,-0.655384396992009,-0.5448684297162368
2018-07-01,-0.5124516743318225,-0.6804344010719211,-0.33418643563806744,-0.22948302296907727,0.44303159772124207,-0.3281272729580732,-0.10745325629438024,-0.41046988672114637,0.6523726635003312,1.330044730629535,-0.1128913956064492,-0.0072956466374724015,0.0019308905598628466,-0.01316322523974716,1.115675378503913,-0.13135631689998264,-0.033567254331866886,-0.28011056323080785,0.5037578302330931,1.7136944192204577,-0.8957335997685365,-0.8381757325890412,-1.2890571404617528,-0.5778230241596544,1.074249341487145
2018-07-08,-0.12512158353590028,0.18585483181761941,-0.1489385771368642,0.36205418882611656,-0.7630574521488738,-0.04704225458699123,-0.2112142926888258,-0.06013159233157541,-0.20701966780270945,-0.3357525312153235,-0.06213056789698635,-0.18424699644476178,0.06757434656385855,-0.382093311690103,0.03830551111955466,-0.19143582326960143,-0.20418049176345449,-0.232219818883156,0.1333872701263821,0.4325795388630847,-0.5827357826971373,-0.6511937032671891,-0.6596867299413046,-0.5694998692136389,-0.42175358139642416
2018-07-15,-0.8754528717200638,-0.46893495865359014,-1.2938614521596385,1.2979726207134412,-1.8416511583273425,-0.8696637577222145,-0.5480918147539249,-0.9321475499634648,1.1527162822057697,-1.3014009921618412,-0.7629409128059075,-0.023037739733862,-0.7656376679097607,1.360800115391673,-1.8069663549737913,-0.8994776232257089,-0.23345927135434782,-1.200025113749115,1.9144031137241744,-0.7118771809752642,-0.35247129415440365,-0.05288640752035158,-0.8193841487667094,0.24248620289197584,1.7308962404719868
2018-07-22,-0.5502014754134293,-0.9823619317924297,0.013649036238609656,-0.9063289389450591,0.10549948678330388,-0.4821400671752641,-0.7406761686308523,-0.24883758435691494,-0.6658895028276026,-0.5688589090368503,-0.2705001169127548,-0.5628336535555934,0.15249036155475493,-0.97191054274536,-0.15516386112934832,-0.48180208587190015,-0.6374220304280471,-0.15003589225022512,-0.6452481748107285,-0.21019236078235276,-0.12436046190952017,-0.21541203316022947,0.32148270498750053,-0.3867607673148776,-0.4080270533888128
2018-07-29,1.7680990803934247,2.9488391230979434,-0.2094168460278923,2.8233114093761893,2.6028221621438714,2.1304319536803296,3.0558917504103325,-0.24603263008874265,3.1828765262305256,2.8845966800352145,1.6002513466101638,2.625952863081685,-0.14112349757077508,2.5882108010945477,2.465028734426297,2.047815746161293,2.981022722261875,0.18260124840027864,2.9778175012932424,2.9359479278140244,1.8447741105169764,2.0714518931150034,1.490027384089797,1.9761787767882606,0.9146644744116027
2018-08-05,2.5719151175714945,2.1083666805777135,2.462214584549254,0.40956128387495994,-0.5767796682888356,2.682555760280344,2.0773334675579074,2.73315977375905,0.14786401861491594,-0.33232098967130574,2.5968833378531193,2.300308435072382,2.5623659205138423,-0.03328822615579508,0.44815251153701524,2.486648461161485,2.0120606189097523,2.498456303733436,0.09905408993107932,0.7257276296793876,0.2675347715777622,-0.2586671716968726,0.24865162237977806,-0.35323799432568215,-0.47996097517883535
2018-08-12,2.5139336291191157,2.2937039493297298,2.486890848090278,0.5806465498832389,1.0165666065180774,2.486119115246517,2.2590209889502124,2.421731451688256,0.6889735169631248,1.0309468958618673,2.5217674240576704,2.5124943331713134,2.389059203984421,0.9188535924734128,1.0188134324345315,2.534532229720034,2.2656060194901864,2.3902638001467182,0.6063181340826698,0.7751547677088139,0.22577350787937558,0.04692045789811266,0.7959801852856432,-0.15496885392788484,-0.27838584831268454
2018-08-19,2.2561593552549,1.8874206498442523,2.3625291728416635,-0.5854581195017998,0.174486701568241,2.217149440010149,1.9147814668094572,2.447826571812953,-0.7408718708604484,-0.08172671717966154,2.2767704219887026,2.060006414373143,2.399132905846018,-0.6864804126232252,0.19189416501252143,2.223116321638234,1.940652780213041,2.4064858060043934,-0.7320843306388806,-0.08848559368766451,-0.7262493810086111,-0.8266511291317864,0.44202868704972464,-1.025017270055849,-0.20766406147632863
2018-08-26,1.7713882135801602,1.553699900007048,1.7969367503826845,-0.4391095290747612,-0.6391402945984082,1.7185576315111775,1.5655268139898042,1.802890556701989,-0.46208837485243043,-0.5767864745366564,1.7882660691851773,1.6434087161710549,1.814681975331121,-0.5545843049884038,-0.772086513253725,1.6810629446426526,1.5334647745145302,1.7996252137038402,-0.6618182368361913,-0.6762211882349065,-0.5853422189911914,-0.7078022967293511,-0.29321072399019393,-0.7134347611942583,-0.2377478321271596
2018-09-02,1.3285536587352553,1.1449176802451722,1.4141304380048625,-0.7286788567708705,-0.4721046285132398,1.2770636879958694,1.2440177261181888,1.3078918741256134,-0.1529966566375769,-0.5274385213921335,1.2676965252037338,1.164722261123015,1.3246650906307933,-0.6682865933705509,-0.4356465801040571,1.2386470973256238,1.1580710965008787,1.2323068957932781,-0.25838861182184725,-0.7313199859401459,0.1189540509507679,-0.2097993129992229,0.6516421008451347,-0.3923521838023311,-1.2667098660177682
2018-09-09,1.0895942662017668,1.0166849468221992,1.0568006749708647,-0.1666118719447733,0.2480800837369158,1.1082186314441926,1.0168134401635993,1.1768479292241387,-0.5091862606352192,-0.07417784546214262,1.1034703611481689,1.0414472450745564,1.0835500745492668,-0.30870899616106673,0.1615201411071278,1.1118100535413038,0.9690454970075532,1.1555568369598028,-0.6274829157943895,-0.021109490320256667,-0.855430998469729,-0.6306625543256126,-0.11675087339213677,-0.6723165183972295,-0.6594714386809103
2018-09-16,0.8920911986686156,0.8714696431789947,0.9277999545248127,-0.23178695460462698,-0.46378580893607313,0.8770465131476902,0.8715502190370981,0.9272760995492174,-0.24247753790301863,-0.7732024806257489,0.8463897104394864,0.8392120821762434,0.8996365412172163,-0.3306214494090983,-0.9589636076158136,0.8453992002033046,0.8829496243970503,0.9117501017608449,-0.17368379084562546,-0.977756173432083,0.7151909280659835,1.0991752465506481,0.5568658794652949,1.1109475096640848,-0.44140315715171047
2018-09-23,0.6405229594040245,0.4889565926766285,0.6953950999803479,-0.6216596573232137,-0.27853910364210704,0.5645147338512084,0.44026290719598443,0.6693247597907931,-0.6714974134636581,-0.413269933796683,0.49141996045255837,0.48535295531255274,0.28130949769861,0.560557195632657,-1.3675465830912241,0.4662351116181511,0.47334747997245286,0.21622753594768326,0.6010392226632085,-1.4545177238488578,-0.093590875261755,-0.25149558678162703,-0.28619913274872133,-0.2097207990764592,1.271578637180969
2018-09-30,-0.03996374996584427,-0.19928358909656246,0.07942412525595834,-0.6145411630045059,0.003638325096469934,-0.013562824506963963,-0.15953393281670758,0.11734400892720678,-0.6224592591594129,0.0728212924177131,-0.011261872925238156,-0.2031491797394654,0.15877839564646412,-1.0229042099890475,0.11537878056587181,0.004339209311140967,-0.13106766762111055,0.09466874642854205,-0.5363861737352122,0.2883246436879522,-0.47613183540179604,-0.37259470520626864,-0.17607550175346845,-0.3758384726396133,0.2358663813493878
2018-10-07,-0.3724005056311705,-0.3201320006432438,-0.5125997636657769,0.5366538887174317,-0.880696889412358,-0.26412105826575455,-0.26987487940674465,-0.2511522502964445,0.03831113430246788,-0.5255703124717611,-0.4601030082624587,-0.3116949151502508,-0.47120923687465605,0.5620703487314364,-0.5865868400484431,-0.376158748131543,-0.4159428133133209,-0.34522828458201976,-0.029126854391279777,-0.4589191852289296,1.2874356994459522,1.2456177587397999,0.07699778048042617,1.3362284830697577,0.8375970361736053
2018-10-14,-0.2591977584343727,-0.32025446760128273,-0.21226194621112718,-0.09995538274621478,-0.5306065092418404,-0.1884115674003891,-0.24330454939017274,-0.24208031935317634,0.08183549212390785,-0.9902958409389403,-0.32004046660312596,-0.38694596833687706,-0.20085867719414502,-0.31986184748836644,-0.5135352299704488,-0.33612443917552826,-0.30886192703530313,-0.2893539725978772,0.05521072909078954,-0.9750351840347651,-0.959068067943033,-0.3372918990928548,-1.5678139969055205,-0.12267320138323243,-1.4659161577961033
2018-10-21,-1.5708065916338732,-1.9861083828737323,-1.4306523558842967,0.25935756607769384,-1.1191738418709838,-1.653768826538922,-1.9164802792641968,-1.5351691314743465,0.5575199692097687,-0.9923039920546591,-1.6902140096113283,-1.787646256340643,-1.661490411706546,0.9058415933939766,-1.4602435325752943,-1.8802103203447764,-1.998058213053665,-1.6518986379060927,0.6174163071827421,-1.2151520594560747,-0.601582204140507,-0.5381892601894757,-0.5325840353311374,-0.509525484989632,-0.9322561759363602
2018-10-28,-2.6978343026446368,-2.4312102264996933,-2.921338871899647,3.147842726699503,-2.9725557056706227,-2.7735449979791045,-2.5078169447301866,-2.938767306613228,3.132216740210863,-2.9589017519552736,-2.6681647773335753,-2.3624514202085782,-2.884587041740312,3.109031586394699,-2.853906134859899,-2.672339013327942,-2.4194540548422148,-2.873669975535178,3.113393628421989,-2.664502205054812,3.2057466117437343,3.2646656400859304,1.8458229853181465,3.2681969972823635,2.723594703018424
2018-11-04,-2.397114306646525,-2.629705284330903,-2.0499698024247346,0.3775251032387382,0.9980518142083856,-2.3863235895817954,-2.657408256087118,-1.9911212742041335,-0.057152937915121965,0.6276415262157371,-2.324018470834195,-2.632060745714252,-1.9858788630939437,0.04032463874978249,0.7668276925339872,-2.3044170917667053,-2.624972851919093,-1.9332067227107856,-0.1602755016096719,0.36459774651217103,1.4387417447713728,0.376082882228663,2.9105266077822534,0.1526464706832364,-1.8465409937025408
2018-11-11,-1.9650858429945808,-2.159759608264518,-1.6630427125154605,-0.27526519945115385,0.3286035639105516,-1.9877716851468612,-2.1599558231230263,-1.7174061052056186,-0.31646034400073975,0.3564317376711085,-1.939137510986634,-2.0970457955777113,-1.6757758860972596,-0.14375097356391983,0.09622034833156061,-1.9662973257865817,-2.1418661432256547,-1.768794485008794,-0.04264509579143266,0.22811024309347952,-0.2086309017763799,-0.3843667878574,0.9846338513065513,-0.47622128524494634,-0.27815091710162376
2018-11-18,-1.7510782490033199,-1.8782650148670905,-1.4722570772855148,-0.6098509719772852,0.6082882661648056,-1.7930074917538072,-1.8884024389133913,-1.5690846247345591,-0.5000694589153879,0.718857908388225,-1.7146040303730514,-1.9021050148253185,-1.4588197941616763,-0.8098379793273276,0.6267042114281154,-1.7276444698626092,-1.8813372786879101,-1.510697752878913,-0.6407421848946807,1.0155494868266781,-0.42094640870906325,-0.3595559575231407,-0.9895333197096511,-0.28273691408308377,0.3420465700999745
2018-11-25,-1.305482175454231,-1.318184088775745,-1.1692000012356232,-0.08928167586586969,0.905072487886152,-1.2843546200003182,-1.316146335841162,-1.2152655692911556,-0.020720023731520182,1.1122551493103146,-1.2564971295934624,-1.2983879245677066,-1.1795212591458195,-0.06870872509568156,1.1359043506938196,-1.2391836164063803,-1.2910938187817946,-1.1848272580932862,-0.05408688309354799,1.3388123148849616,-0.354266227698009,-0.4554964328771923,0.6227294827862363,-0.5208749493951607,0.30245018824591935
2018-12-02,-1.1827088312448326,-1.1024889906415611,-1.1115166020551528,0.32789750758065755,-0.4212441400977713,-1.1847547091934272,-1.1146660217663034,-1.1399937629914219,0.38050760685086177,0.05232027429758341,-1.2435401019798886,-1.273267990844639,-1.141642149804466,-0.22441954330478453,0.26595355051380537,-1.246767509081286,-1.3404379357888756,-1.1095649261236242,-0.617459459862524,0.4318202735533443,0.5561205082898568,0.39926579852228805,0.8239752165840625,0.33525188629179975,2.043289773120368
2018-12-09,-0.9217561977013768,-0.9847730968132372,-0.8017903412688844,-0.37992552538865876,0.6836214207097547,-0.9179209740780411,-0.9680551480256204,-0.8137284605675006,-0.3432840284780039,0.6547015580104318,-0.9099121763586008,-0.9740758308122068,-0.7797127470735806,-0.5257654712247022,0.6515039446798744,-0.908236019829096,-0.9040846333193855,-0.8560378728541727,-0.1212811140573699,0.7556652078226823,1.1579483605933156,0.3439404596403909,2.2567951262057653,0.07849473089061582,0.9261132936920085
2018-12-16,-0.8894545563567392,-0.812796218234476,-1.0344145387877888,0.8438269602232015,-1.16726377777561,-0.926566572740015,-0.8307332608703418,-1.1323794757335677,1.1344072090237423,-1.3245899000136152,-0.9817198220273351,-0.8597699020469087,-1.1582049163506865,0.9399425212105318,-1.0517591582070893,-1.0300466102913084,-0.8955275174465579,-1.2327686551692019,1.1109073103042753,-1.2308162432138896,1.2639692754244463,0.6736515891463075,1.0766540134424083,0.561271887688009,-2.1950873220846523
2018-12-23,-1.1270716117807449,-1.1451450976069892,-1.0867995855476296,-0.019449575576840503,1.1104636511578567,-1.0664419051641179,-1.1263227346315798,-0.9459192930009566,-0.4113382731552692,0.8887854507618299,-1.0637531269806204,-1.0428002745623837,-1.0562173936691077,0.1549652709962781,1.2289548751452228,-0.9643156335920542,-1.0200962805338396,-0.8325274252827862,-0.47066107755922576,0.9099301060603475,-0.3093746627292477,-0.3920165288082904,-0.41688762123874784,-0.3530077214853843,-0.6933426880876361
2018-12-30,-0.6561453140293122,-0.6755836238502076,-0.5169396388215941,-0.41919984411374256,0.8201460313450724,-0.5705797191033728,-0.509796160983143,-0.4521467907649187,-0.163773820254203,1.0009781431377514,-0.5753181885179229,-0.5878390386735522,-0.4512994004830222,-0.35677158202541787,0.8424831681104967,-0.5065370398068891,-0.44213084792417046,-0.4770631096975125,0.07411669423190283,1.0490131970092949,-0.6160351529616491,-0.5090020238071186,-0.5228684362310022,-0.4602669078709553,0.41890244042806807
2019-01-06,0.37213266758502067,0.2553071459300095,0.34584603231155786,-0.19615261192852332,0.800336270775959,0.5228449126827809,0.43949407128737655,0.5771904371834511,-0.2780814714525135,0.8638735839951137,0.4656428842978082,0.39727765145957883,0.44373799682621745,-0.07782788560082873,0.914310650428773,0.5467677680266717,0.33912486212764503,0.6374093394549604,-0.619150730482657,0.71156383017193,0.6121620543508263,0.06554032514446596,0.8092708329233894,-0.033060803536433536,-0.3786906608498415
2019-01-13,1.1804940906683035,0.9564201122877799,1.4563935654958866,-0.7399515070594611,0.4423024900368628,1.212301240154094,1.0534919927143256,1.4632788119070286,-0.5649882389581993,0.45871305843568716,1.2462116165958734,0.9533426410101292,1.5186578132262534,-0.745975644650156,0.36169761442308296,1.351311800394872,1.195601337731978,1.5460829156556888,-0.41791069627794075,0.5812804059482694,0.2500538509104816,-0.3275257717551921,2.0124989816009475,-0.6179452585887165,-0.19983095071106988
2019-01-20,1.88073526355502,1.5946733930061894,2.166063133244881,-0.7546665990218964,-0.18018782948554726,1.804989170547963,1.5031982516068105,2.023149289402613,-0.7331828472325794,-0.07776737037664015,1.8982920293012213,1.5606275873813777,2.1203031338170284,-0.7844699287141031,-0.008921074834322392,1.8091323883494843,1.4522617535718871,1.9687398219706953,-0.7449524436725516,0.011873760923069718,-0.2384415942061778,-0.34035083186011594,0.2578690172408707,-0.3753358752601144,-0.25272712117853047
2019-01-27,1.4633599355944882,1.4561031315920707,1.569486255612724,-1.0716795738286073,-0.6568020068732523,1.3914440611976417,1.3709820246808657,1.4081233095042038,-0.6338410784716912,-0.04784214254342874,1.493218866647252,1.4149518257178626,1.5530830562823013,-1.1547012583874423,-0.34120090324447067,1.4422312915324964,1.4812446712876066,1.4697396487789027,-0.5488067791177562,0.4304544151388686,-0.8568165292659615,-0.6280556643427648,-0.46710952829278646,-0.5511352672170221,0.1462696759728167
2019-02-03,1.097663038082833,1.398895115709694,0.8347254274772072,1.3838508412994668,-1.2527124723656033,1.0787306854774477,1.3895489441623607,0.884592578711793,1.3483199411289994,-1.140607051688605,1.0591066469006913,1.3951225297578216,0.8947579656796614,1.040300112852579,-1.0728527742226321,1.006277154465688,1.1453983771072973,0.8570452310905033,0.60335756411562,-0.6740965089217067,-0.0034449318507563213,0.5674161212235773,-0.5234444539102836,0.813563695877418,0.2656693186714694
2019-02-10,1.2111123249062279,1.0768319250105427,1.2704470771175005,-1.05478194032222,0.3067907953032899,1.1977484130740377,1.1525238258667625,1.276385073142275,-0.7453595426510016,0.3856987773915225,1.2399323814471472,1.2129578340237193,1.2164036055984124,-0.47458638999831404,0.25829441204612946,1.263182157373551,1.1825415039440101,1.2978175798231173,-0.8482876321007107,0.10206310808007188,-0.3323784556593967,-0.5383484432437513,0.48927524182332827,-0.770928678190633,0.40607023184848684
2019-02-17,0.6809379894351839,1.0828121963735409,-0.06976862386190118,2.4071125492175667,-1.8576233025729054,0.679786496120499,1.0201076123364266,0.05039457590374612,2.257768273520622,-1.8015285407468538,0.6628943762157125,1.1568333127272061,-0.15683776543850436,2.5772043215903118,-2.0272129126135696,0.6904384127784395,0.9769961748355188,0.10930079721220518,2.0933580366535454,-1.8882463398063825,1.7113539571633742,2.0915362289353663,0.798630737974199,2.0442983319845074,0.6160361460703545
2019-02-24,-0.08568533263626976,-0.3227124062954656,0.10914920022577204,-0.8739026954132026,0.05644023719420027,-0.12406247694825681,-0.32560381339858285,0.07870908235501213,-0.9012028109583906,0.011870394353564502,-0.08163630133597481,-0.2905559829298973,0.1645910696818203,-0.8700260025564212,0.03548454071322883,-0.14788066392227533,-0.3697530253742447,0.07571278616412895,-1.0357534810601554,0.0831895813744291,0.6731075928897788,-0.08323340238662094,1.8752824551388616,-0.696514846154008,-0.6399573018245197
2019-03-03,-0.5515220826537082,-0.5735985729439108,-0.3641269120268251,-0.32223252997196855,-0.390256186810301,-0.6995376877418256,-0.7581125756851805,-0.4603528067816892,-0.5728484440110034,-0.3031895906240131,-0.501244778304063,-0.664801505214199,-0.2556636324035082,-0.6435411249791794,-0.1053123287571633,-0.6347003339831737,-0.7793140466676448,-0.37092996473716433,-0.7576699515853532,-0.27713086631951145,-0.42273623378705594,-0.4178143287818743,-0.4715569691741149,-0.28773508950502513,-0.5281655415920526
2019-03-10,-0.4694945666587966,-0.626953153916368,-0.23088786549618298,-0.6832629891497676,0.6219817759037799,-0.5393419675905787,-0.7429000564514134,-0.34303907899370556,-0.7762786243408382,0.5405103075298491,-0.3974823134294283,-0.6519689898576494,-0.12381401953694209,-0.8347838723867476,0.199410479631193,-0.4903792697762989,-0.6831320009638786,-0.2485556462564537,-0.8172508776749424,0.16483059949128132,-0.44726140622335936,-0.2674758581332624,-0.46643902759723305,-0.13055916353354077,0.19839707639527696
2019-03-17,-0.6953457288933773,-0.7969737574142111,-0.7188429785977221,-0.08669047114589817,-0.8079681080812469,-0.8075092534762301,-0.899842261333467,-0.9505208903690937,0.03869070309439488,-0.8885305319368191,-0.7654563820649333,-0.73165563725989,-0.7542270232721289,0.11233263565136899,-0.982283264716931,-0.8907863956276075,-0.8448032059667651,-0.9474216739766667,0.2533679033990633,-1.1167923292360455,-1.1117125359450464,-0.5798590563824627,-1.0476275979061966,-0.20689286006864915,0.820085180098922
2019-03-24,-1.5235274612462413,-1.5288669563750408,-1.2869983595208652,-0.49481445843629873,-0.3663266636264464,-1.633937461171408,-1.614301019204359,-1.4866175245985207,-0.44401912785835557,-0.5409695615852707,-1.5732670312229429,-1.5649130073967048,-1.3630013043263545,-0.39940566692541335,-0.3644515328921852,-1.6648757371834586,-1.7109896991386677,-1.4968308812627573,-0.567436134747497,-0.5613237252266507,-1.41106137644143,-1.174535109656044,-1.169461400656078,-0.8242487956721166,0.11682547544281399
2019-03-31,-1.7074348581862195,-1.7747719560544892,-1.4512337928587757,-0.8533619342008051,0.554129542255101,-1.713728771779067,-1.7507787526109309,-1.557155312183786,-0.8482096858113273,0.522413438608856,-1.6521758244793372,-1.6398304261059249,-1.45409873931696,-0.4994875083347081,0.472779330811789,-1.6273927468722595,-1.6591831715862229,-1.5187058828089706,-0.734485940279516,0.39853787380241157,-1.4142327023131929,-1.140531417492161,-1.2927582447423063,-0.7505391380425069,-0.8009064009126539
2019-04-07,-1.2988095205077406,-1.2289921562125454,-1.1478980700603005,-0.3862105807697362,0.43132019137840183,-1.262308017496571,-1.2662968496642597,-1.1434563832070475,-0.6448573892654602,0.42691989110661765,-1.31996808387855,-1.3507304741353099,-1.1460518605749168,-0.5799641189912098,0.4428474774875016,-1.2454614436586464,-1.182917579364624,-1.1833699616775422,-0.3142460609282049,0.1818725592985855,-0.6179478062536019,-0.52348851660783,-0.5163961750246496,-0.3734801047264978,-0.9238832649454218
2019-04-14,-1.22703771699492,-1.2119102102331487,-1.1894758454583423,-0.34182421195613694,-0.04580954672420576,-1.2547966633858005,-1.2156235319703905,-1.246015720845162,-0.343018484196826,-0.09758981428485011,-1.3116907716932342,-1.1696223231992127,-1.2554539934701068,-0.09122373318386351,-0.14307743527259761,-1.2587365815178257,-1.191310662775761,-1.2030629616957549,-0.299082572794337,-0.4291886059016484,-0.7252934183183515,-0.5971393852245617,-0.7465954350840336,-0.4201541977563621,-0.2138826911508598
2019-04-21,-1.0184231359194766,-0.9868930414248421,-1.05608257377437,-0.2123062049240868,1.2851952268487572,-0.9414807429555156,-0.8871830142160091,-0.8387702072966701,-0.5090540270793329,0.9402652087975606,-0.9518263756059159,-1.015885529963353,-0.9237068582903892,-0.46950268365368536,0.9017106984834724,-0.8617122686541927,-0.8919526263334516,-0.810838698113526,-0.5324520005165445,0.8843956255232732,-1.302596416566477,-1.2773288795655953,-1.1103808142823182,-1.1128817324437335,-0.04646104316560783
