Date,AAWWStock_Open_average,AAWWStock_Open_max,AAWWStock_Open_min,AAWWStock_Open_volatility,AAWWStock_Open_change,AAWWStock_High_average,AAWWStock_High_max,AAWWStock_High_min,AAWWStock_High_volatility,AAWWStock_High_change,AAWWStock_Low_average,AAWWStock_Low_max,AAWWStock_Low_min,AAWWStock_Low_volatility,AAWWStock_Low_change,AAWWStock_Close_average,AAWWStock_Close_max,AAWWStock_Close_min,AAWWStock_Close_volatility,AAWWStock_Close_change,AAWWStock_Volume_average,AAWWStock_Volume_max,AAWWStock_Volume_min,AAWWStock_Volume_volatility,AAWWStock_Volume_change
2018-07-29,-1.5829816354236679,-0.8869851461841541,-1.9742169432394352,1.700369666863023,-1.2670829792918046,-1.4309364720065674,-0.9298920996485278,-1.9015911070109863,1.979580148502693,-1.4214716913994307,-2.0268755647466308,-1.9899664134896726,-2.3155420244977263,0.9141136125650876,-1.4989886577458817,-1.8769392785540822,-1.5090390402138159,-2.2652530640852078,2.4605006399643963,-1.8437874938093894,1.967473887360405,0.5370068655351953,2.3975718755785125,0.17831461473025614,-0.02010871648204543
2018-08-05,-2.4332435736251505,-2.3585509781741765,-2.4402908497004083,0.09439423814607331,-0.9092897401902237,-2.458656515857479,-2.386458786518177,-2.4430573178090547,0.24735700168436722,-0.9988190604177757,-2.356602310657842,-2.3982834587694217,-2.3079531646829072,-0.20874466754616547,-0.9352219676631767,-2.352394425019672,-2.33549929645799,-2.249954749032541,0.9975002594450237,-1.777640849936582,0.07072803291883546,-0.3639744126193038,1.1694237798254796,-0.5477381543263565,0.2503306785328677
2018-08-12,-2.305058044516585,-2.3503729139869716,-2.319884987684553,-0.30756234261461785,-0.2625320493255587,-2.2809266530249186,-2.344716111511815,-2.182151361311,-1.0323678362703101,0.3826783235761452,-2.2485824157552856,-2.266533003509345,-2.1536541011611057,-0.7572815052128372,-0.10343834402768928,-2.1700410688439877,-2.339299346870636,-2.084974849070858,-0.20319449729436004,0.5213779313742364,0.1544794473690047,0.4261057482935292,-0.4602340441228233,0.4945459540651053,0.013713501391898008
2018-08-19,-1.57441164120769,-1.6188428974436426,-1.5113289552178828,-0.7167642309086112,0.980034807398481,-1.541549799345044,-1.5897205287213474,-1.5064035865801528,-0.7523917085760468,1.489128864719883,-1.4750394465288337,-1.4642036562206662,-1.4357130422321678,-0.3617330493811413,1.1359464078038926,-1.4444409761906503,-1.529018652559374,-1.3135761807012167,-0.5925675302526519,1.0112395878816964,-0.4935938924754618,-0.39437821819307817,0.4489572415000005,-0.4516905953521904,0.4873374567601866
2018-08-26,-1.1918158086675488,-1.3008967516635317,-1.075974999552387,-1.3862568972067821,-0.16950622517123118,-1.2361426837422298,-1.260475087370661,-1.1729010098379415,-0.7933637958676001,-0.11279509436964293,-1.1510534147063438,-1.2067592453156064,-1.0954317526962631,-0.8686708539042217,-0.49561906731772104,-1.1914672828441843,-1.2892509842310498,-1.1115362131326656,-0.6635025286057581,-0.5006035422459612,-1.1543156679644455,-0.743720607192487,-1.6183716145949807,-0.4564459788815617,0.576101250439558
2018-09-02,-1.112429223063285,-1.2081144669498862,-0.9961351714136641,-1.3460920348356977,0.76485271229759,-1.0821796095901854,-1.1735821103588695,-0.9961352529389855,-1.218582057639723,0.7534400041178476,-1.0920847645848863,-1.1732945155420742,-1.021058903655465,-1.1622823344851545,0.6401200530015948,-1.021672814868207,-1.1136113062061437,-0.8947547756335209,-0.9685188522033785,0.910575258283775,-1.0931970265241546,-0.9248613316382894,-0.23499613251634005,-0.8721342689097245,0.15443592910707668
2018-09-09,-0.6076611930439979,-0.5688174516550697,-0.7518999746089601,0.5266093310828674,1.4023947699895676,-0.5719427757335336,-0.5857363121016155,-0.4920137312293922,-0.602625816692394,0.7497034039066135,-0.5847409124437482,-0.4993255730257787,-0.628739515016597,0.5358585905986216,0.9780535289966391,-0.4797761512280209,-0.5466721626131026,-0.34701746770921926,-0.8961672938295092,0.7295402603347705,-0.14283377484742932,-0.7554242113413895,1.00465773207758,-1.1617136659871676,-0.2484438776953013
2018-09-16,-0.4113919960268911,-0.4459420461556811,-0.3079398131812114,-0.6698432838522713,0.8583718672145192,-0.4473153396617959,-0.45462419035339796,-0.3984218573531972,-0.42187227007434863,1.497392804688478,-0.4221314280499051,-0.3745669669558797,-0.5717863745167232,0.8616324013545071,0.33122160319868144,-0.40924131322515794,-0.41208465845420095,-0.25890188777686496,-0.6415788933486346,0.30439386266657303,0.8809606584959591,0.013824096185716542,1.1954049330942325,-0.5214135573764147,0.9881856056025651
2018-09-23,-0.49734242944486834,-0.6021133327627902,-0.38706435479892215,-0.9684704425200541,0.37130250820805927,-0.44169419217517725,-0.45578257391050364,-0.5465934412464635,0.24821229865856784,0.9256874999183083,-0.4329327700687317,-0.36935433333532935,-0.5321055343370793,0.7898354050075904,1.7094894218401073,-0.4337634638791736,-0.4853103984555235,-0.3937353756787448,-0.37964671833036767,1.403011601455488,-0.0881852700482145,0.09899375398045189,-0.8296138471684413,0.5228950413741151,-1.4756783956308066
2018-09-30,-0.55223083223385,-0.37093643381227437,-0.7672134344665757,1.034070736172954,-1.6732701464832938,-0.5841673754751693,-0.3713940104266977,-0.8790090667039723,1.5690996831978898,-1.7706498129494084,-0.5906653253568195,-0.6515234493808109,-0.8435121117464256,0.6984968190084717,-1.0248891632520336,-0.6647308563510173,-0.5481547142608535,-0.9519739903188681,1.1462824368608049,-1.0762204715703434,-1.1267808166582296,-1.0361778669087498,-0.939487963913296,-0.69509421847663,1.5028127308641381
2018-10-07,-1.9308955772287453,-1.4592631384920298,-2.247870004997025,2.3928273624269973,-2.347305828754382,-1.9858793049223011,-1.4721380099589088,-2.298059492788978,2.497220373081727,-2.3728880183510066,-2.2135579879714027,-1.5345424679399202,-2.377746012542602,3.005593748676329,-2.4641765445741526,-2.220209870566833,-1.41714141678385,-2.3917080283846412,2.7494031564761827,-2.5034398265538584,1.9295152123035013,1.481277110522014,0.9779095585674173,1.227595800901443,2.302797158929851
2018-10-14,-2.2225812191087297,-2.3293926677627006,-2.009596740929341,-0.6094997087639974,0.07374186495806713,-2.226222956407093,-2.3589771632677805,-2.040917162612287,-0.47874855324384735,0.3244729054150576,-2.1721155759547974,-2.4640023193171743,-1.9550028501520098,-0.9187429877587181,0.06406599735842859,-2.1555063359447866,-2.431077604753003,-1.889562279404965,-0.5209080011576156,0.3430296240696311,-0.3162346181294959,-0.5141489947409891,0.17976264197769448,-0.6567975736104613,-0.2559442831345996
2018-10-21,-2.1989415030428505,-2.0668170928927045,-2.2702227170062823,1.0974124131087473,-0.9408920322016853,-2.092032444770841,-2.0851154497075624,-2.0158023566794787,-0.17017358332167395,-0.21558578680043994,-2.1731084061839607,-2.103206257352985,-2.2042254762252975,0.8816634225214403,-0.9790759703223936,-2.116675619471321,-2.1404929022447883,-2.147897227042525,0.7112489211989212,-0.29908404067668165,0.7366640395520325,0.44558389844963675,1.0823073598568034,-0.007246673701663535,-0.8918585399962593
2018-10-28,-1.7018457528897832,-1.5943368393213506,-1.6888779868341868,1.1646072718829916,1.0609558984254792,-1.4925752825218568,-1.1503626368431872,-1.6846806348361356,1.9918986618380552,1.938011450157691,-1.7028196989485118,-1.4497043994573497,-1.7330199586702812,1.547890932567567,1.8187522450657452,-1.5558548971186796,-1.2915743026155977,-1.6831069944730932,1.771562662657426,2.269751914421222,1.997582944701445,2.311218566566633,-0.28637232187610095,2.42424061060013,2.403917402390789
2018-11-04,-0.6778719197410175,-0.7052505971152302,-0.5638723453954727,-0.09620121165162396,0.5295152797637523,-0.6850526037507553,-0.7044496933796464,-0.6121280338643633,0.03864473894294547,0.20296665485260784,-0.6491538906099034,-0.8207883034674033,-0.5781928494167324,-0.37750529364099683,0.1412416230317248,-0.6705153730500607,-0.7194446827378763,-0.5533019981493128,0.015204050501432535,-0.007086875045684527,-0.5294915789394252,-0.32309981101925833,-0.9372277727224442,-0.018920154166155372,-0.9919306883715299
2018-11-11,-0.7936437813636936,-0.9314077199984157,-0.5860853586785403,-0.7176485825367043,0.5032994488528941,-0.8224453349621457,-0.9261059855249262,-0.7591440535624863,-0.12175565462021175,0.5237362894082087,-0.7728149759119549,-1.086284897945638,-0.6012304202037851,-1.093819475180556,0.17361322199190174,-0.7927942505899499,-1.0217562606053274,-0.6831804937363207,-0.30695611116542726,0.4079158331082151,0.21071386130371275,1.4365222139079603,-0.79356228393332,1.7007902577630605,0.5200269090159699
2018-11-18,-1.154920546170843,-1.0211298819374028,-1.1487508876693087,0.9289733126007801,-1.3623307147147226,-1.1636900749685894,-1.1356697124537158,-1.098590456607379,0.330126065244773,-0.6577528089471122,-1.1336352084101262,-1.1589601806096284,-1.1856485214251455,0.44486157530674036,-0.9786371975630286,-1.2312293285240756,-1.3275386475787825,-1.0322126485640586,-0.14243538212058474,-0.6012932841272632,-0.4506656080222876,-0.3071552151954017,-0.9480101294127408,0.005231763806877145,-0.9417291615343948
2018-11-25,-0.9464024287376718,-1.0315656136010845,-0.7945914450154933,-0.40756271698675417,0.7833167343088869,-0.938109736791334,-1.0978898543903397,-0.8838563297762937,-0.3363248581749681,0.8031502225811736,-0.8469428985834606,-0.9915581540276455,-0.7836344251523014,-0.4240398395191655,0.7661655112034449,-0.8284823946272393,-1.0000355870162196,-0.751416520839651,-0.24692232385430338,0.6888243847915373,-0.6231995308692962,-0.48807705407894614,-0.20650449115519498,-0.4223434290787987,-0.13459438256712566
2018-12-02,-0.7384566223249407,-0.752778486722241,-0.869311666172731,0.6915472997720966,-0.3365063853477482,-0.717397582262851,-0.7274643522962501,-0.7427288843367759,0.2313667037348471,-0.5953889992395892,-0.8025045539618404,-0.6492644809337514,-0.894880503411998,0.8881679701409765,-0.9815915533900683,-0.8118197027597879,-0.6683426883513123,-0.8135973473690146,0.6835561163305324,-1.2709249618366794,-0.6101795891180464,-1.031401972926753,0.7398211518725029,-1.2051547959700506,-0.002925788943156343
2018-12-09,-1.2829311879258458,-1.3399902688148304,-1.398390468840568,0.8116649555671757,-1.185486674445138,-1.370884603749682,-1.4641475466671254,-1.5959887152185679,0.7700158384885224,-1.182662316209102,-1.3517600533400267,-1.5087151510846752,-1.447206923062031,0.03912527920788088,-0.4876565937564444,-1.4470506385050181,-1.614058408810347,-1.4621995316785434,0.05644627179335906,-0.7934097883764785,0.35317300206525604,-0.09133215860439999,1.453295251082008,-0.5623367730165272,0.5210068454497983
2018-12-16,-2.101199490532892,-1.958813482024905,-2.0925454311383347,1.525021363497744,-1.4975175526804434,-2.1798486978268232,-2.000269629020489,-2.1954732070988086,1.3125182548490804,-1.3692757792324277,-2.1266147173360093,-2.102747302845734,-2.2679132615958038,1.2882236337489459,-1.2706562236416656,-2.2277008678078225,-2.172706327906936,-2.291742170459079,1.1373399367871935,-1.329868280564285,2.221943356411369,2.0030167418913454,2.7280771279458333,0.920338783860328,1.9146738828128056
2018-12-23,-2.029039520600592,-1.957040729841099,-2.0246589928148415,1.2971819331716523,2.1306756912597713,-1.9347034119085689,-1.9295792782637795,-2.0220417226156067,1.0001291385599227,1.8546380653615153,-1.946106303916835,-1.9803379131070802,-2.0047448672741432,0.9224266463168906,1.7868776179216523,-1.8042545510834433,-1.8229860411930743,-1.8705842142672728,0.6944403052154904,1.4201261372472682,0.3350647166267485,0.8294978051111391,-0.10910027685164139,1.0039427417768865,-0.05612438485049779
2018-12-30,-1.5186204877956557,-1.8379902894428397,-1.1896506666445954,-1.5896657737382394,0.16593322486195303,-1.5123800831045082,-1.7372938032611942,-1.1843990446420918,-1.5405565347934647,0.3527913615084086,-1.4363250869665167,-1.6630160479930676,-1.1994149692177059,-1.1054560392981323,0.35158254785542187,-1.4549863917762043,-1.619590220103992,-1.2045869283241286,-1.0943207755101023,0.17682687535780167,-0.14495281529223525,-0.1899699944706184,0.5734888372418836,-0.49276718589152174,-0.36725166849756563
2019-01-06,-0.7944102758932072,-0.6788863499326105,-0.8741728613649464,0.942419455013373,1.5816132604690387,-0.7077544406146655,-0.5341700127360681,-0.861229087000247,1.2509887610148278,1.6146434941054306,-0.7582024799371375,-0.6759800979657491,-0.7778124647981737,0.6670026058346022,0.8117951489397423,-0.5585665493632699,-0.4048555100209354,-0.7165643254359222,1.2243904067385374,1.5701260132850157,-0.11583757844610933,0.07670063575114412,-0.08916128471785435,0.1286532835260517,0.30980474239629757
2019-01-13,-0.08266366619988225,-0.21388870002529994,0.1276013926058197,-0.9994241893514357,0.4920492768829108,-0.07790636321876351,-0.07236389133772374,0.036959256524946686,-0.3410087424572882,0.5377008992106377,0.056930167693564585,-0.007877729924346384,0.17233631104050778,-0.6461327163306074,0.5788224281822809,0.008882594159471966,0.021142908726529738,0.1705082570284372,-0.5355218467175277,0.6956912852431515,-0.5826922138881632,-0.8388987411145027,0.06145822798662463,-0.9478291932839816,0.2416830299577845
2019-01-20,0.3517511275724715,0.16885096112912126,0.5091377532836913,-1.1062542851806778,0.2653860607203213,0.27145700557977853,0.15146113040216638,0.463243504491638,-1.0618473755132372,0.27388690353896133,0.44551089234508146,0.3333436867852587,0.539733103697126,-0.8723935574737883,0.42298310880996676,0.3703604460547187,0.18358581926670461,0.49302720868183164,-1.1043101253085412,0.1651372060533621,-0.7528528129554526,-0.865977858890732,-0.6267843664375258,-0.6619486863413202,-1.3025200333596796
2019-01-27,0.6395107201268965,0.6522972227761363,0.6082615569660572,-0.16139651964236132,0.7760818236145482,0.6706540684319166,0.7701982344789297,0.6132359962147702,0.2409905872609929,0.7986249849072188,0.7306537940410947,0.7802048157027276,0.6817968636285934,-0.048338600207394465,0.8679078079470272,0.7324145436601869,0.6501066887355473,0.7292220452252377,-0.6628589696109922,0.6049468505168529,0.14427822482907285,0.14592849482680847,-0.36700193112835694,0.39549067581903596,1.0211324657626355
2019-02-03,0.9340646586005017,0.9293760537489076,0.7951879107908765,0.0050843448745406155,-0.6346005714046824,0.8462033450707696,0.7924926194373099,0.7387359605700825,-0.13130596121559593,-0.9367153024279525,0.8861646698467246,0.8241279905995402,0.7545160074976088,-0.1644663860692559,-0.834350884975185,0.8804501015652637,0.9337905381676037,0.7953407204434843,0.018284550450540008,-0.8417162388789654,-0.2676588497371715,-0.654093008463123,0.07562628072748995,-0.8130989018413962,-0.9643501130757859
2019-02-10,1.043528313252356,0.9508294590558833,0.9520097089477627,-0.34364819441911526,0.7118395737043056,1.067166747743608,0.8993741845944428,1.0905329707814662,-1.0097307322644822,0.3625880355372631,1.105071131026944,0.999724637369624,0.9441867842712242,-0.1965042270995463,0.8933675434494682,1.1304565522204402,0.9141349700777808,1.1586510545628488,-1.36055268529083,0.28568303337680984,-0.3586101108122457,-0.4452584275171586,-0.475035544329051,-0.29182327151348547,-0.05476484151023302
2019-02-17,1.7972702373487213,1.8844276779787401,1.7077320835226417,-0.03159273158618269,0.4698986461932546,1.821549438969007,1.8001227036786205,1.847159269077369,-1.0976008987546806,-0.228803200641144,1.701955508636059,1.7165219488642665,1.5791609710697547,-0.03956534542120776,0.49588131881981673,1.7753050564733426,1.7745293919560006,1.7138279356543735,-0.7644095010584586,0.09698787388822393,1.392055641262709,2.190242122085672,0.3431240402232631,2.4661712258163733,-2.7673674354032816
2019-02-24,0.9757879209030339,0.9257769907586937,1.0981553842511835,-0.9604018553509305,-0.5869197769836073,0.9347496235379813,1.0384199789966977,0.955144214330835,-0.18963744376526467,-0.8259384346880108,1.015315122487841,0.9512591263307623,1.0603357043018833,-0.9064436299533362,-0.6815698682303797,0.9106982608353793,0.8570391994910525,0.9388113813038579,-0.8251918757035005,-0.42423831742863105,0.6133150492315576,1.300911615285019,0.3314964820834661,1.3904378187243471,-1.4919280498714875
2019-03-03,0.3397576188697538,0.5995181478232564,0.1772116665704224,1.2025673113747404,-1.4711583253151415,0.2862998703307738,0.6179067979888772,0.14361470033622614,1.392884341676235,-1.4930370612809138,0.2849081700736706,0.33815032333477,0.2846720889195039,0.10112776943363597,-1.102503894057736,0.20007060462951742,0.2594641365256813,0.22396062701836966,-0.02245540523652436,-0.9256149858611668,-0.07071231896471712,0.04203656680050457,-0.6503896771706453,0.3091635814430474,-0.6042748704238535
2019-03-10,0.08227782220859237,-0.058551785226896844,0.25337795627786747,-0.9798589366567213,0.23981686816757797,0.05872423655275947,-0.037882971772616084,0.1852840050171639,-0.7430329324607079,0.37134528716745074,0.16851481676150343,-0.03387687336656362,0.3476563174501404,-1.6239134096707806,0.02185873019666647,0.07531765269227897,-0.031067798902293,0.21804930997176522,-0.9523744834869963,0.015026186392486707,-0.5073011133156371,-0.5970386082419199,-0.8224982550035382,-0.3756290401582322,0.09249555166579448
2019-03-17,-0.13257721420175778,-0.21229841617448145,-0.1132946271229998,-0.2788480674858906,-0.7252410449198741,-0.20750849438769864,-0.3584329908644016,-0.11032901101894892,-0.7074038923794301,-0.646776729069315,-0.18739353133083225,-0.1789649878715845,-0.17178871311151572,0.016215653593728563,-1.2848897993601878,-0.265272031090043,-0.2620204722662281,-0.32001448830549206,0.36221756057946225,-1.3476730898598128,-0.5383686424939679,-0.8929841310185236,0.8299161148192415,-1.1259043914106777,0.4586611033558235
2019-03-24,-0.6059130562184145,-0.5737937062345463,-0.5412407194261081,-0.18927850344388258,0.6416331359095689,-0.5265673103058217,-0.2169923074800676,-0.5150758695831655,0.8356998411549392,1.114252122268482,-0.5431442583655315,-0.41227508543941344,-0.506666361082307,0.3642291022231922,1.019331192060997,-0.5471130081315312,-0.29610418446758446,-0.5836646763455507,1.1227673237444178,1.275131792046966,-0.1269478598169796,0.3281791863762149,-1.009017270264679,0.567798957004268,1.4894687565548201
2019-03-31,-0.016997964576298024,-0.26058781306312556,0.2176812323079559,-1.19542711395991,-0.33324305049975766,-0.10670643008728291,-0.44549751795002307,0.1013157339354811,-1.1578495317961282,-0.3461312173033105,-0.0029367562309883613,-0.18437390190338404,0.25558890145452,-1.49706652266037,-0.5330044473237946,-0.12413240609303645,-0.3728460380755967,0.119935819868851,-1.1910374073895327,-0.48801958088706276,-0.41311674356870004,-0.724561965456371,0.5111395485482307,-0.873783032530708,0.47070744751144866
2019-04-07,-0.4631229145909245,-0.6510438789748815,-0.3096404695928894,-0.947549029401014,0.009121985853454216,-0.552078072828203,-0.6023457659606593,-0.4675563218925611,-0.21238093775398909,0.40023259308719555,-0.4613324143764312,-0.5529080011118028,-0.4703006785018636,-0.40108862646661325,-0.004650497010197128,-0.4272829324286205,-0.3990475704759459,-0.4191910862453231,0.21638211093889956,0.42500306773829455,-0.09357166250293157,0.7205004920773136,-0.1108373387814001,0.7895789606178046,1.5250323765976668
2019-04-14,-0.41148640371487644,-0.44185482098173257,-0.27693373501922736,-0.46925088788923114,-0.5702752273023829,-0.5172080651483003,-0.6004374013584712,-0.3513076966058164,-0.4761218790150553,-0.4629669125414851,-0.530018829324202,-0.806374957786293,-0.4051378691359677,-1.3731992807011104,-0.009153179865896791,-0.5483555827662292,-0.8971721352435654,-0.28473621896621365,-1.5933906631901975,0.1823848776878692,-1.7668536276256994,-1.056370790018537,-2.0443201934080735,-0.6985492501616704,-0.1932581909027269
2019-04-21,-0.8068958726798479,-0.9505670088010572,-0.8959235236122959,-0.35928077920299856,-0.719941196941228,-0.8879570535672907,-1.1354504524265896,-0.9286578764787653,-0.3423238404716783,-0.4640039226184143,-0.8699580723471,-0.8988863018259177,-0.9550262311249916,-0.09136541006124604,-0.6616809945063814,-0.8455472894923384,-0.9630139852843089,-0.8321203082156486,-0.19559511699559326,-0.32782632729812705,-1.5524150487407238,-1.0455382176825405,-1.8031505422350875,-0.7052920408439737,0.07246931851213607
