Date,INAP_Open_average,INAP_Open_max,INAP_Open_min,INAP_Open_volatility,INAP_Open_change,INAP_High_average,INAP_High_max,INAP_High_min,INAP_High_volatility,INAP_High_change,INAP_Low_average,INAP_Low_max,INAP_Low_min,INAP_Low_volatility,INAP_Low_change,INAP_Close_average,INAP_Close_max,INAP_Close_min,INAP_Close_volatility,INAP_Close_change,INAP_Volume_average,INAP_Volume_max,INAP_Volume_min,INAP_Volume_volatility,INAP_Volume_change
2018-06-17,2.213326080071653,2.3779128882478293,1.9692014080265015,-0.1657834761965749,1.0066184176398085,2.2093496779572566,1.8919289396784909,2.2992661296916896,-1.1420070333884462,-0.18912951715046888,2.0913653792003166,1.9872491969398123,1.9749270129832706,-0.05167327290623103,0.2755228625605519,2.179569846023751,1.997364487627983,2.090922290829064,-0.6490412241209258,-0.3277582080541041,-0.422957982590758,-0.49233474917159986,-0.2896947370359621,-0.4804758052352861,-0.5090697626006377
2018-06-24,0.1803532643239151,1.393010737653451,-0.7505328746589414,2.6871585609135624,-2.7745706561927057,0.4043271250265713,1.4674646467179107,-0.8730086066114937,2.818870965903457,-2.683607678051459,-0.19483490665628017,0.8537379204702902,-0.5616178120936671,2.1317139776522582,-2.646508351710431,-0.2645271689514175,0.49396426316858616,-0.6462923765027385,1.5779585179099205,-1.225924642101644,1.2795627943751309,1.5883972325618918,0.8886910373760558,1.6852364857006774,-1.4522247147084693
2018-07-01,0.5449573406422235,0.5807744436076605,0.2577449786362727,0.31696852441228307,1.227442828538538,0.6038135015778516,0.5289541326410393,0.3075214870095538,0.2405698502389133,1.071012534135926,0.567011183454728,0.6485154998428889,0.42210386621822044,0.33326816635649903,1.0501433007277463,0.6982965134626078,0.462200056723548,0.6806985655594905,-0.48048305371677347,0.2768077100266806,-0.615671246376736,-0.6969603311711934,-0.34676752160385715,-0.7738090764433225,0.4072895366644409
2018-07-08,0.47773865425096174,0.08819099050573931,0.7273468759949204,-0.913873486545047,0.06757686932840096,0.37789485772414166,0.07764505503380625,0.48389741182231116,-0.4987271075197992,-0.43626161424387716,0.3856548640061883,0.2004243367881839,0.5293481061789452,-0.5441254238055685,-0.7649785062025415,0.25275284484468546,0.06290912295310191,0.3279136734868025,-0.4290208609566962,-0.5514319338021312,-0.5764669261306351,-0.5789940547126263,-0.3862175595355764,-0.5911029665952808,0.788842064060952
2018-07-15,-1.254743276626441,-1.3451020117790977,-0.9536628762622218,-0.24569537608149156,-0.6755992846479253,-1.5203141689860353,-1.3470483165674223,-1.2746635593411662,0.036351372812808876,-1.0808655942438499,-1.2648668289804492,-1.4064125731624617,-0.9206471144418567,-0.8725643611555951,-0.5253339120770231,-1.3446647946269465,-1.5963273214426588,-0.895631161073326,-0.7431877864763783,-0.17309587016127329,0.2937220673394684,0.08539029087055701,0.6719570856265088,-0.36840117605463824,-0.6016486027468202
2018-07-22,-1.5704917313285516,-1.6856184028791266,-1.3483407456136225,-0.27112544146442136,-0.6146670965387518,-1.7749756459655688,-1.855445316210193,-1.563624381075887,-0.42884772486084083,-0.6580255169797928,-1.5627597236925066,-1.7330130408703965,-1.187641443665318,-1.3543321102006225,-0.07562836729213565,-1.6367962434314134,-1.7341103569704734,-1.3106797754372543,-0.5455461386325513,-0.13734440167948916,-0.12247269363471866,0.6996808069758393,-0.20760154734541028,1.1176041042152303,-2.0031999418468955
2018-07-29,-0.28268530734537217,1.6657188325685883,-1.18781469214422,2.7539459171396867,2.5836877560666918,0.6718621434881944,1.9504654531047818,-1.2227671857701812,2.8826919673262426,2.8920914073899353,-0.028237822196854202,1.6024377601429132,-1.1149043301155028,2.940776415274525,2.672794193467633,0.61329660547443,1.6259374378245093,-0.9038412401870326,2.738966882691899,2.63639427683178,2.0550607178386926,2.4910262031044446,-0.42667570692450263,2.8266925823275866,2.2050539958915425
2018-08-05,2.149672283794034,1.9914812811022775,2.0293639172583466,-0.17542708882044694,0.56375742154491,2.2291111058504427,2.1237020939246074,2.0529919928455387,0.44368774361840285,0.9097623520158109,2.2118895465359625,1.9818607829669135,2.121459052613029,0.3013922109815507,0.8322496831667656,2.1527632697418344,2.00556892671313,2.0799072225258186,-0.08727457830232864,0.5312532024908603,-0.09611070627416139,-0.4146359136010583,0.6197865011604079,-0.6576661468953385,0.5388773639376266
2018-08-12,1.8402198215047527,1.6884138509636897,1.7966460347612092,-0.31437032113199304,-0.5673545077279235,1.6906779177040385,1.378073500646306,1.6862879055213018,-0.19033818787215628,-0.8142577083325491,1.6526786179140032,1.412651833026215,1.639630658642063,-0.029456933432570536,-0.7360870805789431,1.5583143555518824,1.4482129805684207,1.4257815074494729,0.04669266408889508,-0.8780512446924258,-0.5916327995163165,-0.4644126658545933,-0.7884126229805556,-0.22102925001568574,0.5348801334554382
2018-08-19,1.223719143468523,1.070784826345606,1.2466289672761053,-0.32648767033336373,0.3211060205475565,1.184670842917783,0.9432693248199379,1.208284022481327,-0.23093440381106953,0.34599725356464345,1.2638512230178218,1.1506520069578048,1.3479469286774106,-0.07987232923335438,0.3500441645908571,1.2626519815665374,1.1320940000770958,1.2278371843184364,-0.06617968089586299,0.4532213172759027,-0.46053129528313314,-0.41535450123761003,-1.0799094277299817,-0.20203616169479507,-0.19912180594120837
2018-08-26,1.2404775694559447,0.9987216089115442,1.319409763365403,-0.6682780014072197,-0.4268345099952358,1.0908748808253905,0.7895419078566417,1.1475285470110992,-0.46599630735901865,-0.6174137054591242,1.2180507947286683,0.8766825938180353,1.3674760302647746,-0.6820309813510772,-0.5385819802595865,1.101946732953067,0.8814129506790209,1.2837981815030104,-0.6950711589019032,-0.4829746528862151,-1.058012591349181,-1.0464508727966777,-1.0432399989291115,-0.8805322043956206,0.34632222907372145
2018-09-02,0.29435386544038483,0.469598202219897,0.274515084313673,0.21113637279769812,-0.9395517655325724,0.061010034891769774,0.1670290219231616,0.11233344328808186,0.06740926507359085,-0.9348965903819474,0.1136761545891788,-0.012260042847534814,0.1439999773464232,-0.2353787528331984,-0.7329382200870048,0.014901281130701731,0.01659722072818245,-0.043648774639233355,0.09689826525983938,-1.1557546923720183,-0.8246770680398244,-0.7346518470102826,-1.0399166757700276,-0.547480334084883,-0.5284847235280813
2018-09-09,-0.05129108483454344,-0.08261042222080864,-0.11475856934737333,0.06923212780233573,0.7204611319454073,-0.07635462577068168,-0.22176956005443946,-0.0388117131110195,-0.2350673125371862,0.49381938178182266,0.029427942414684237,0.06516197405526306,0.07537954019305552,-0.014368747018650818,0.42083555980702997,0.1104341451205819,0.036172098533113164,0.08026239831624886,-0.07522015711840363,0.5569860672676004,-0.8789983519685369,-0.850063054264847,-0.7164780750902172,-0.7511170600443343,0.08632855826263706
2018-09-16,0.7013818023325981,0.667556432081348,0.6625424178538722,-0.13771009643913892,0.19395612388405026,0.7633812389834344,0.619096453370326,0.5951348748143275,0.032421923703538594,0.18386245261041947,0.6885285516191224,0.58011171146865,0.64474983791336,-0.0825981230637605,0.2869439213389147,0.6741332400843494,0.7165947948901831,0.5188503258650398,0.29874045545383804,0.3120381026880519,-0.23497253851653555,0.019777388587999066,-0.5997861683866665,0.157197302631447,-0.008001888366658844
2018-09-23,0.4359713014523535,0.2243617761708321,0.5041896570934208,-0.5031996820500811,-0.5311397852784621,0.3171510463335824,0.14891903085010672,0.4830484667855715,-0.46176961830464086,-0.434431272172621,0.44901892313278524,0.2639199092742246,0.6135702533233456,-0.5194211705101258,-0.48891551537799804,0.3532140344502558,0.26952124636436375,0.5851848695349553,-0.5170276149542113,-0.5679595067802524,-0.9148365548998643,-0.811960332534633,-1.0760543074862245,-0.6301904102413152,0.04489323754594927
2018-09-30,0.08543396585754859,-0.19624234063648363,0.08543396320653351,-0.42068955681096676,-0.6016175936188114,0.03348597689545429,-0.05826230932990141,-0.03396320612788981,-0.03534467930513073,-0.7142251221824872,0.041316000594337626,-0.05177340915671402,0.10772136660395283,-0.24416582469276527,-0.6708367377656734,-0.027528972749711923,-0.09551360034969539,0.050731973564205196,-0.23798955526189225,-0.6417918903420227,-0.9796753493810686,-0.9076168210216988,-1.186174505558149,-0.7088160067009243,-0.25559275826293804
2018-10-07,-0.719397972905872,-0.8074188675477876,-0.8939383374127065,0.35116424910029126,-0.4202289868025329,-0.6770813538272444,-0.7501741968811979,-0.6600051551881012,-0.127681890389434,-0.4031485086238998,-0.7621547067884401,-0.6160464648023939,-0.8369772308787213,0.3362672527595649,-0.6999085285453576,-0.7627117050039193,-0.6820858867726236,-0.8054251490216531,0.25980663543175136,-0.4358744034924295,-0.46159737605768997,-0.5288262359338113,-0.8212366608942696,-0.38259523537587636,0.3280902026811104
2018-10-14,-1.2917233683357556,-0.940842367582795,-1.7329255184584296,1.7430699641731817,-1.8371352474618914,-1.4581891149727446,-0.769344184459871,-1.902006720616831,1.8050532675035558,-1.9221905242319168,-1.3497733863474535,-0.7971529850180372,-1.9727956538515248,1.9859580298814112,-2.1495052544662783,-1.5391681967828892,-0.8751696245032383,-2.037592231993394,2.1899347223504817,-2.2708738460240787,2.7436530279487057,3.15087987105318,0.7077452484643326,3.1683401518643013,2.4835016937522885
2018-10-21,-2.414212244044613,-2.799454526870094,-1.9174615599593543,-0.5542946915995108,0.42803032558821075,-2.5124804380918833,-2.7565509123028478,-1.8843562887830256,-0.8317901349168074,0.2207411794059432,-2.4048830125392615,-2.8073293047141386,-1.8876231762971525,-0.7461576197505446,-0.056844455639019464,-2.4429682713328065,-2.8074184936957125,-1.8132153183792963,-0.8122286338364091,0.0026654672070624353,1.1036004772534496,0.33169483794457305,2.8378501948724457,0.03681572687328389,-1.1657902512593967
2018-10-28,-2.2420451681378704,-2.1825086582190876,-2.214140427207558,1.2411369907900622,-1.2710024525058512,-2.2304602558989775,-2.1545489086034353,-2.2041924341133257,0.7294785526443165,-1.030550613008211,-2.2635546688097614,-2.1123654556600697,-2.2499709164803425,1.3478051252548904,-1.3761867792866436,-2.281448359549453,-2.14860728452218,-2.2227534189936597,1.1649584273669615,-1.1975937069220133,2.110177369760083,1.464312353378653,2.4046173687434362,1.2038202954510355,0.35531625426923236
2018-11-04,-1.9577341589047215,-2.0988101658740095,-1.726722055139494,-0.7114241614204154,0.6303854551648895,-1.9534212506306643,-2.0938191082989266,-1.7473652372700017,-0.8366409517690064,0.15249925538928347,-1.8870640965995455,-2.1171160869121257,-1.6915896652190507,-0.7087372407741257,0.28493628073249355,-1.9203762562329612,-2.1335678362485373,-1.7182766409183003,-0.7090883384801452,-0.0006333845704264523,0.3786122362753853,-0.09976365235672377,1.2118186496500531,-0.29414841076544,-1.1896607331264604
2018-11-11,-1.7327987131892224,-1.8380819088076585,-1.5280787530078879,-1.0098577595742522,0.042104540629670104,-1.7403846044514324,-1.8166556221419896,-1.5807762692785547,-0.8773057627212457,0.19258924857780424,-1.6925311904687672,-1.8380327917763195,-1.5309863945749091,-0.7798663489804861,0.05414206148984597,-1.7166819897289183,-1.8445676430885842,-1.5773697277809342,-0.6629455414896436,-0.06841677414500329,0.30456012352975004,-0.22083680413264437,1.486896665463787,-0.4872139487730772,-0.23064665320577699
2018-11-18,-1.5352360849380444,-1.5842840456104887,-1.3903216949557622,-0.8699131952796293,0.71111467956294,-1.5434953986024493,-1.614458336555555,-1.436328483154356,-0.9277691378414928,0.7513733878384918,-1.466619986751329,-1.5538043166882614,-1.382434546038971,-0.5390802213748281,1.023619914612024,-1.4654121959301136,-1.5757324022806634,-1.324228959237984,-0.8666627177820682,0.7147356816667352,-0.15122624592982836,-0.1736957083361,-0.5795707395601563,-0.0829896585733526,-1.0371956457719627
2018-11-25,-1.2963450435600534,-1.3368950292280841,-1.1770720212798944,-0.9683456804129974,0.18166039219356545,-1.3357213111814443,-1.357928945636405,-1.2442414536954243,-0.851311909254278,0.22819062406389665,-1.2803724659344955,-1.396190703421554,-1.1454319267071422,-1.0462566684156305,0.3411302736112697,-1.2983815125018068,-1.3736509853266061,-1.171751379454242,-0.9391455189026602,0.32681707997133735,0.5388638611833027,0.40061318597295975,0.6952320415518534,0.29981775572206915,1.648962041141276
2018-12-02,-1.2514618502426191,-1.2376036443861664,-1.1670305665193528,-0.6552368133055719,-0.15820279889660535,-1.2639076486979326,-1.2508163918873123,-1.2074130407821846,-0.6265931102556866,6.82127577813191e-05,-1.2591199924670842,-1.2861026700395757,-1.225094511358333,-0.5152278504482442,-0.08493051817418784,-1.290633730645068,-1.3100766205170635,-1.2819969695146187,-0.44542909266701497,-0.12732976461299722,-0.3509638217279299,-0.47003939738320893,0.13969764390178502,-0.5139813817931015,0.21485142831925483
2018-12-09,-1.2904074928204374,-1.2862000569408563,-1.2815230002268696,-0.44985322927617005,-0.14476927340958912,-1.2690379512901075,-1.282366825710047,-1.308181799784442,-0.4613477051626171,0.041241357040381704,-1.2904961031337652,-1.3195976920625883,-1.2688129759370184,-0.5567347447896267,0.08366167146737123,-1.304980991346288,-1.2674194588127978,-1.3038364984503834,-0.26731788770280723,0.11082150862735034,-0.13275016644409046,-0.14583648948990435,0.2824247856197698,-0.19850818230217235,0.16689211018705827
2018-12-16,-1.2423578716952597,-1.2322607060760262,-1.2423740722265557,-0.42425085682969016,0.5055871551668448,-1.2141135007519843,-1.1597933272616439,-1.200387579729043,-0.3682880015047989,0.5426625127214885,-1.2215967327813464,-1.2515820882962545,-1.156828975818019,-0.7509282744567696,0.6890602531493987,-1.209146813226328,-1.1749940777361174,-1.1866191753368982,-0.3206074202089783,0.7804676662103436,0.2000159528473357,-0.03459444868921685,-0.7312150437651389,0.08681253386020112,-0.6838106955781387
2018-12-23,-1.1252821534138175,-1.1419039335703478,-1.1021958597403032,-0.73235910768739,0.6451678877207343,-1.1453291523363318,-1.1480462547533874,-1.1181832765114375,-0.7417963579650436,0.7119044363955374,-1.117438524945086,-1.108339565706428,-1.0909605468075856,-0.6288118540157087,0.47275583420891787,-1.1021319653466264,-1.123347406574609,-1.0319803734432582,-0.7712576183166561,0.5865324466802987,-0.5759599272928944,-0.5950391186137088,0.1033734242099911,-0.6218173335928641,0.051715580875078514
2018-12-30,-0.9071452267782578,-0.8117804571843146,-1.0451293681167648,0.036404343601530643,1.2002748259766765,-0.8468014899092552,-0.8023362634841001,-0.9083782882462768,-0.257030427296107,0.9248248110131292,-0.8605933409547754,-0.7711188670545464,-0.9586113400955065,-0.10563500570392363,1.196386781049219,-0.7893647847338506,-0.769617312096571,-0.8108679216650929,-0.3764994328962787,0.9985745365578367,-0.8626734481032491,-0.6535603816317991,-0.4392773849641318,-0.5927248593710981,-0.005133019017854487
2019-01-06,-0.5557261107006203,-0.6347857675300952,-0.4528600681106709,-0.8155696913800103,0.3346112495444426,-0.6073151314486525,-0.6609534448532829,-0.5085275836846834,-0.7545690810088518,0.4619057463466118,-0.5377898104785452,-0.576490810775274,-0.4449217030970821,-0.6291923026648939,0.334368438206741,-0.5319813571507964,-0.5956666001891836,-0.4010659250876697,-0.7140696360962484,0.42897520947719,-1.100382653103735,-0.7375617509171175,-1.3788905106743328,-0.5396540663823363,-0.5090214768497346
2019-01-13,-0.26715508511427416,-0.32362191087513426,-0.30663035112542786,-0.1747201348445739,0.7666076115394295,-0.2445343538774265,-0.3111933481212803,-0.18177333254282335,-0.519344731897161,0.7526571168287486,-0.18753745924464674,-0.23600433749535418,-0.1978585771893726,-0.1837273358012317,0.9325735864131486,-0.12282398857936955,-0.19810704929770395,0.00030948656334386,-0.5377116957480489,0.8333211371552308,-0.9152018200725506,-0.7911873069893968,-0.6699506850533948,-0.7150807261229306,-0.4591267879003337
2019-01-20,0.0243084308829561,-0.10627934349995874,0.27351274478902876,-0.7683487540444097,-0.0670051026973489,-0.0638919723162091,-0.20045741510104953,0.13698680556688897,-0.8238981376875615,0.16930224064255478,0.10284779224205308,-0.07729080761180271,0.2975740963431202,-0.6235097345285178,0.0696782118085265,-0.00482686084564538,-0.16643914999783904,0.15554496124095174,-0.6106299703450555,0.1281381219117977,-1.2563928557464064,-0.9332899964066492,-1.3432065918806477,-0.6927745503128949,-0.14328707148242723
2019-01-27,0.04965701470349587,-0.03362872829942968,0.12129856496581704,-0.6108464949713804,0.3001014564024885,0.009172378163583168,-0.04822819059689788,0.0979116167475453,-0.6788801240701863,0.5755936498419189,0.1609568715366121,0.2240502601318596,0.23076863795139882,-0.005184154619840035,0.7215019214646838,0.10863875977804947,0.06123725899821137,0.14732714380030867,-0.34573725032140107,0.49350823019737,-1.0455699724340752,-0.6716208247463311,-1.0491295479122438,-0.2741210736664952,-0.6574324886159263
2019-02-03,0.34811033037756933,0.29603155625599725,0.43947518625152443,-0.6387425024114338,-0.48793765134343015,0.1873146114878549,0.16228733275507812,0.2959448614973065,-0.5733050357850722,-0.6204902322110002,0.3456543567637009,0.28083182969343756,0.5019186212650982,-0.805718266410289,-0.5580407733435582,0.2934817890865786,0.3526504908950033,0.3298023806074109,-0.045536998669659004,-0.9193667351827912,-1.3749749412152092,-1.049978084624147,-1.106282250749768,-0.7062603506368552,-0.44206463218636205
2019-02-10,1.0697537929694474,1.3909664236675312,0.45229145143742244,2.1473499612706863,1.854385165514873,1.4358746876629536,1.5691246300117976,0.9440621611843659,1.8318994835155098,1.740086142199461,1.0669909500027275,1.2566394332031445,0.29679947948884766,2.3517625056173164,1.9073722574164977,1.388732035735113,1.457761306222475,1.1166177129446315,0.6066103281869991,1.4040980166739006,1.750653536638792,1.4081081372181412,1.2279085615421952,1.2518092833763808,-2.277828508707732
2019-02-17,1.3593110256525853,1.3984968853882527,1.0224572478890017,0.8780446589501044,-1.371171014682616,1.2637800604031244,1.3724719291369,1.0507784494340566,1.0487992110644762,-1.5076976218503355,1.3142309318065137,1.4535623646163125,1.293934795538581,0.5322219118278411,-1.1405975964781596,1.1448397783743824,1.5100931810029228,0.9900493364890779,1.3673150876835336,-1.6194966598553353,-0.6998388861492248,-0.7444814740221568,-0.29271037671156613,-0.792749097142507,0.002242988510462183
2019-02-24,0.41343514452192115,0.36917729345140593,0.7029203999998084,-0.718706223561882,-0.5654950413123147,0.25563899926276124,0.21936809154257128,0.46891829646519695,-0.6466448794358512,-0.4137481428037832,0.37160116469695265,0.27343298392810517,0.5676307352952519,-0.6070145954463142,-0.3873660615127174,0.319926993824222,0.008846752474668861,0.6118043332313579,-1.6055409772392775,0.08883432351514975,-0.6258857005472063,-0.4867674520001363,-0.776610319801222,-0.2795014721596592,0.23035253481168266
2019-03-03,-0.09364523600980626,-0.02494969327008342,-0.36852235432659236,0.7254889808511348,-1.3506643651473416,-0.05226321199480843,0.002954276016617409,-0.2734956217123076,0.7217098335924358,-0.056376343045798465,-0.11369854297790434,0.13551509831009656,-0.197074992499734,0.7707291828780471,-1.2777818183657361,-0.1612355199406113,-0.044252909763426766,-0.5028715395154977,1.191166970538189,-0.29369441645426364,-0.3252649222493512,-0.30879229246566164,-0.16113007178218272,-0.30778980071530926,1.215934936476318
2019-03-10,-0.1813352315204533,0.728249401472265,-0.6942080817205637,2.2306223046131146,-1.3960156452205883,0.040262691380979945,0.5651528889162228,-0.8801525962508092,2.5120609603784074,-2.480630669050038,-0.25532036529831525,0.3911617833253806,-0.6848966819747011,1.9395738768626332,-1.6010233544184176,-0.21558013790754896,0.6904566421717511,-0.8478118803034972,2.588453122459351,-2.448520267857485,1.5698503529312204,1.6287864465838993,1.0148049195232085,1.573377339217089,1.7151219488672087
2019-03-17,-0.5637106362820606,-0.29237200645297906,-0.7126300585058672,0.571396295750492,0.5807328720590171,-0.5861121939407563,-0.0802720109306464,-0.6464459007875972,0.8483318392803441,0.4551485122464575,-0.5247346570795386,-0.4228280293272219,-0.7217163080720843,0.4894569094750146,0.7351887375993149,-0.60154016871497,-0.5834344217291507,-0.5803288780194672,-0.056754243499028044,0.6473795969056938,1.770851861948537,2.086849613719627,1.758751403129722,2.038004001549376,-0.887052725594856
2019-03-24,-0.8073324791291125,-1.216964096132968,-0.19884362541292885,-1.0759644091566694,-0.27704974971743856,-1.1385806697538836,-1.4162833687701262,-0.6329142073845887,-1.0258747755787878,-0.0045124506243988255,-0.7369069675787289,-1.2000725905963194,-0.25324745925354303,-1.1368365130338747,-0.2610829262499333,-0.9668726885785625,-1.2751442308552452,-0.4896404618915285,-0.9798205606288056,0.19095117760836092,-0.3394039471081872,-0.40948098267460814,0.0626915963931601,-0.5497235084571929,-0.2508470534548086
2019-03-31,-1.0325044141385158,-1.3416219521262116,-0.48929252544297114,-0.9637836044970026,0.14581949400710004,-1.1779156382478542,-1.322787499001232,-0.8741005434213421,-0.7266354256693138,0.23805450018735574,-0.7930257659857045,-1.2460941059057384,-0.1891714221401499,-1.216169044255582,0.22379670749216796,-1.019380903903516,-1.1938385469768726,-0.5977373742244944,-0.7863247294063501,0.5117245762192224,-0.5731045484153934,-0.4879749685319137,-0.29466141214156877,-0.5353099695706206,-0.21484093122316125
2019-04-07,-1.362663115362235,-1.3294339372642128,-0.9968337930041266,-0.5241916417502064,-0.27218663723804376,-1.3908444485014413,-1.4381233741231305,-1.0437475271335164,-0.751000347787753,-0.10564224202809475,-1.5212352577331765,-1.7142818901650103,-1.2608772447881094,-0.78225498296933,-0.3604515115545333,-1.486056417760037,-1.5711915459535941,-1.1824909120785674,-0.7148757939919526,0.07448857079382534,-0.05735089226609463,-0.309174896398464,0.8233979264102163,-0.6651072084424254,0.4888438292207651
2019-04-14,-1.613575791932078,-1.7001437563346253,-1.5250705244612532,-0.5476942682425644,-0.3042068624974918,-1.6690392175524393,-1.7050085157621708,-1.618828461678354,-0.5835548948503366,-0.17600168913472564,-1.7756503563913242,-1.6985848235083447,-1.5602354164317926,-0.5499072479595044,-0.3560336029865602,-1.589117732724963,-1.4986573431706691,-1.5067959712633712,-0.3107424744629237,-0.13003291538254771,-0.15942885418433114,-0.25438079391088175,0.2385982090498637,-0.4041169611447926,0.3933587441360476
2019-04-21,-1.7973505388585893,-1.6462206201250982,-1.9752776783219228,0.05521821459115073,-0.24271746685551834,-1.7548918681881758,-1.5929103324690455,-2.015059607809143,0.3033101862856756,-0.31797923067453937,-1.8406048325723978,-1.5634409846143058,-1.927059359974681,0.2102906257438271,-0.5710361268982458,-1.8810807237267062,-1.6388917192310342,-1.839798634061703,-0.05103376668507877,-0.4983999319700687,0.2174511784142972,-0.06995744613961809,0.8434749343025939,-0.3615752194494257,-0.045302146454733815
