Date,MX_Open_average,MX_Open_max,MX_Open_min,MX_Open_volatility,MX_Open_change,MX_High_average,MX_High_max,MX_High_min,MX_High_volatility,MX_High_change,MX_Low_average,MX_Low_max,MX_Low_min,MX_Low_volatility,MX_Low_change,MX_Close_average,MX_Close_max,MX_Close_min,MX_Close_volatility,MX_Close_change,MX_Volume_average,MX_Volume_max,MX_Volume_min,MX_Volume_volatility,MX_Volume_change
2018-09-23,-1.591961217478131,-1.4781087262018908,-1.6946126425977288,-0.2591087806235483,0.7663711721905274,-1.5678104816989342,-1.6032405334999138,-1.6016036101089448,-0.7982421015948903,0.6534781223709386,-1.5667114355137173,-1.640019739143224,-1.580315526599755,-0.9272143238276389,1.1031526346349732,-1.60073434319807,-1.6201370594897704,-1.6506671149566634,-0.6496239205356769,0.5343745600683649,-0.6955589850893978,-0.6554051387837997,-0.9584945227751706,-0.5733030628282937,0.31453162786203376
2018-09-30,-1.3421836661868436,-1.2457120230988392,-1.5085741151678576,0.1566328724191606,0.07904180242357986,-1.3148672782352238,-1.2184336010115688,-1.4617027825507862,0.5728576432220746,-0.37772187246541244,-1.3266082912201633,-1.2496322779548654,-1.504205076248087,0.9935271097527376,-0.6760569487709894,-1.3251883755554683,-1.1957024052484726,-1.4718379666384678,0.5933483340037774,-0.5923962094785964,-0.3715565067268163,-0.4002669458607038,-0.5319879752349952,-0.3637800381696422,0.6563060505831484
2018-10-07,-1.6462007632786138,-1.1943686623242251,-1.9864729783338686,1.9183253836725696,-1.7298992740278423,-1.5875810496301626,-1.0174764707117967,-1.8979557609825,2.764506602727327,-1.927551943611152,-1.8356602241921098,-1.6820582330648515,-1.9639204783363704,1.6924965540510974,-1.5848985292382571,-1.8648238298574091,-1.6803981014081604,-2.001600503933735,1.2492868789834266,-1.3505745519676409,0.4227531033874113,0.0925021979050539,1.3200051595920441,-0.2534660077031208,-0.20508585639645108
2018-10-14,-1.4853306090931706,-1.4499147333234377,-1.5262167299212712,0.22196416467566335,1.5142172011615405,-1.3915474078037635,-1.4112471100600157,-1.3540295529603683,-0.009339470257369935,1.17297787466204,-1.4830372549165758,-1.5065482929695495,-1.5446783528179895,0.49595771407912514,1.2151892999937826,-1.387718322753017,-1.32338780945058,-1.4551173000935926,0.5219197670134962,0.09542941948907888,-0.2272416954721551,-0.12302118498665274,-0.5726205777710929,0.00695591012748008,-0.17836178272814715
2018-10-21,-1.628971466587003,-1.5036409151827226,-1.621161936821842,0.41836670912315077,-0.10571299569761941,-1.5738341754178444,-1.4433749616924,-1.6501406732045176,1.0842352413539715,-1.780103565096044,-1.6788235827265203,-1.6251494723105369,-1.7582563567399956,1.349580350017964,-1.3289820242903765,-1.6298862321789305,-1.351484982742275,-1.8040395581159867,2.3976408700800347,-1.947179997044956,-0.22211694524082584,-0.1115475055974871,-0.048212126356163794,-0.1256087840541321,0.2541681079259872
2018-10-28,-1.6441158699197838,-1.812811567262568,-1.538414988255093,-0.5303868319429758,1.3739113308081938,-1.5574183317781605,-1.6426370625569369,-1.4294051412477653,-0.26245235688522245,0.9951472094101831,-1.610120358527048,-1.675365977266552,-1.5562979070480343,-0.38134632601753976,1.3822527150806052,-1.5471115418972285,-1.697956468701447,-1.4870125935343346,-0.7072072357410919,0.8359549000618921,1.273744424556059,1.020019695467916,1.398061394407699,0.5771022798668357,0.4501269565628889
2018-11-04,-1.479422324479089,-1.6481084684754093,-1.3798202144874407,-0.7351096128118687,0.12584482759346988,-1.5984284199127436,-1.7894853013279366,-1.4852072872060416,-0.6550602254532389,0.06873861958830384,-1.481558312537053,-1.5293830064611103,-1.5763752228712116,0.9105405402770189,-1.0717952186013087,-1.516083869493627,-1.6085375942218456,-1.6522329121458974,1.0321402900005137,-1.1309512529271766,0.39622099367039326,0.1643185628757683,-0.12481418323071945,0.2881459117182553,2.2516911678042346
2018-11-11,-1.6895268363663625,-1.7915892108180846,-1.6687574497446311,-0.2680662873787648,1.049147226741372,-1.711696754645427,-1.860524081738423,-1.5362188957773435,-0.9981214244186221,0.7722094569653177,-1.6880202144589043,-1.6789957009942902,-1.5479633989453931,-0.3741893033256583,0.2403942308983729,-1.6573797444175324,-1.7023089929207542,-1.6083335456468209,0.2586713064571813,-0.1063116012368429,1.9536103187763427,2.768712751393078,-0.6465865119954518,3.0040434552921154,-0.6856111256112801
2018-11-18,-1.715074391454492,-1.750608023907497,-1.6123176112367437,-0.8004765350198051,0.6062544600666978,-1.777727470057491,-1.7719391204352117,-1.7456269814427976,-0.28372003513741245,0.7627780695307788,-1.7015011961708986,-1.7657278141480583,-1.5860472012939757,-1.538089971676426,0.9228762510889545,-1.714022815319387,-1.789612585708771,-1.548551779355258,-1.024228578699375,0.3193183998450588,0.471863321406727,1.3770127429387542,-1.1387077843408686,1.619825442485012,-2.892842113014985
2018-11-25,-1.5748584766409535,-1.6269740809701314,-1.463161714143354,-1.1170838035806139,0.9357680129993874,-1.6067721925901135,-1.6011811631423016,-1.5342614961863033,-0.5733867033555708,1.5156312273287544,-1.5159115154518032,-1.6015150337367619,-1.3986972114421408,-1.631224129636605,0.7109976070631967,-1.5004596019941727,-1.5683729660835233,-1.372396507751798,-0.9482245954516492,1.337626802288828,-0.6490107603971134,-0.05405967036453102,-0.737587587842844,0.12906161564403923,1.6089619745511263
2018-12-02,-1.5168632046974497,-1.3867893704937992,-1.5906211431536743,0.4455518306256026,-1.3104155027123394,-1.5912004941220308,-1.4916277636440505,-1.6317146007064625,0.2312545247040487,-0.9715756861040065,-1.5650756773287793,-1.387054917588199,-1.5907757387242778,1.1482946896992274,-1.1064226639188544,-1.5714496902672384,-1.5125167741304713,-1.5477012246780995,0.2661220437873622,-0.636947289833783,-0.7245434489729983,-0.7016549067355895,-0.4307551543122431,-0.5766838954276583,0.05222308941761114
2018-12-09,-1.2586083135693285,-1.2419265652935865,-1.3217856342783538,0.024341785312459313,1.284508515409324,-1.1955182165841363,-1.214270487957882,-1.1542913438528741,-0.5339425732580737,0.5899654053962379,-1.1870023128289469,-1.2454148848123132,-1.175035562637437,-0.5890136770990924,0.9436588204125326,-1.1806602688913335,-1.1643858498516195,-1.095289616543377,-0.3923863778980418,0.8101560418569329,1.9758576488107054,2.180567321148789,0.6639471110283218,2.059696007015232,-0.6481693714833878
2018-12-16,-1.181034443743512,-1.0445186915865894,-1.403101445709404,1.260339219252632,-1.6860201540142892,-1.1740255367642656,-1.0441424394041938,-1.4198357222324862,1.07536892839559,-1.5838929091861451,-1.1830771198183332,-0.9676044938975766,-1.3425930418120757,1.8127154938322325,-1.6040524720862337,-1.250297337318163,-1.0182973082559588,-1.4246133739603526,1.805249670747212,-1.6199662276997078,0.10642292896773416,-0.18933990855934016,-0.5549066566709895,-0.07433194546988017,-1.1226912809556862
2018-12-23,-1.2294111906656624,-1.1885070314716286,-1.2402155370667143,-0.14563511491778344,1.2490446338165562,-1.1657950713683871,-1.1663376757093091,-1.1687281120966806,-0.4092163930574445,1.0056676831522116,-1.1905561391838513,-1.1803237212341953,-1.2209425009082482,-0.026414607024084248,1.136120612093885,-1.1787292934269558,-1.2337034914525185,-1.1298338157723073,-0.6195830115954531,0.9679605801077897,-0.07677675462187927,-0.6108740053302159,0.9391329666141409,-0.7888399784451382,0.2675566830566255
2018-12-30,-1.027465561877455,-1.0381987929898269,-1.0985710874136143,-0.17944326659512563,1.1157997465540868,-0.9664010106104256,-1.0600772895191513,-0.839752546857518,-1.1191845509596354,0.5545857009077899,-0.9909924456806436,-1.0227026849375964,-1.0318492731374291,-0.17163009239681476,1.3469985209463684,-0.9051114068223793,-1.023925040839395,-0.847246026922487,-0.8931622949902543,0.7465277140380063,-1.1349392807311525,-1.0103654839114051,-0.07775996137547289,-0.9557983359241335,0.13048022682935842
2019-01-06,-0.7099940579834617,-0.6714747618132902,-0.6029710494821796,-0.33093124965326287,-0.326528232310188,-0.7508529667693953,-0.7433117553902862,-0.7186906365727963,-0.24397439772686552,0.23155714496793392,-0.6998288025862393,-0.8655414654450295,-0.5797756688333295,-1.165747115612761,0.03205257240016824,-0.7317083387440056,-0.6976676565111001,-0.70040826655126,-0.17701656775590044,0.3564260897017217,-0.797429833115616,-0.5848136651216912,0.2590893583155542,-0.6109922668725847,0.2181153795493425
2019-01-13,-0.7630405956561747,-0.9265018226651394,-0.5965719313982072,-1.1795468159296112,0.5517038551069886,-0.7713240621951293,-0.9064856996622079,-0.5787184425069244,-1.1683564602388328,0.4471962232762836,-0.6812462478703892,-0.8344634443235874,-0.5396777725716455,-0.9781205097348401,0.22505565158936283,-0.7515025842570763,-0.8935609722322849,-0.684258684421549,-0.8208395741318248,0.29860223216041876,-1.2855680601342774,-1.0489717492777306,-0.3431809262341983,-0.9803193745407829,0.5002840730224676
2019-01-20,-0.9790538611411943,-1.1237581271191168,-0.8270636678219508,-0.6886171275731475,0.2047189665909081,-0.9577001846512493,-0.9955397598534562,-0.8003362315827703,-0.5362449595195071,0.4372154471243689,-0.8768255953716977,-1.0380951829907474,-0.72635394281586,-0.8390040124446638,0.2841410491396024,-0.9567933194491411,-1.068874540965454,-0.7998795970795475,-0.7397478498248476,0.5828332069684659,-0.7294991821485622,-0.4928371735180541,-0.5078468677891508,-0.41330585148298093,0.016207108888307186
2019-01-27,-1.1024185919341138,-0.8406839534455777,-1.1896128976516938,1.2467777630889385,0.8573703471901162,-1.0758731978427212,-0.9843060670561847,-1.2578990847040121,0.9358190700623913,1.3073210289395256,-1.1306948932601537,-0.7100449901137434,-1.3014618710986927,1.1513899208471643,1.1784332442036651,-1.042764340974474,-0.8320991676994841,-1.4270308721477478,1.0612829171862217,1.6136652364138202,2.336058076758065,2.4095087001356235,-0.27040219121992426,2.4101045805290755,0.9532498904101392
2019-02-03,0.3491558166908989,0.6632558098106791,0.2457848550212718,0.5928805184455366,0.7179452298186856,0.5733924833406147,0.7429446345046533,0.24926110128509002,0.6670558961644966,0.6528354330000985,0.41197602671347816,0.4429618721403986,0.36888270989061533,-0.009179320918762666,0.5689422462550934,0.5371423282890113,0.7842550586839597,0.16637236939665354,0.8467980365934892,1.0209289065496785,-0.10984503739576706,-0.03931556422635917,0.726592387110025,-0.09829891688930058,0.15334739563001065
2019-02-10,1.1077624943266102,1.1652933997668746,0.5657057393666736,0.605480788903909,-0.8342000001340237,1.6651449489231962,1.2035033665362325,1.8396953190616636,-1.1382639880122072,-0.15923475971915876,1.3115881609123654,1.58446026017104,0.4339147351182728,0.9068503858838141,-0.9801111515606823,1.4908276555682427,1.0933552337141936,1.2250559999313402,-0.48281923757068484,-0.5298482285986534,1.5937697997024725,1.3346369672518352,0.8356541211453842,1.2729022360025286,2.663036154866381
2019-02-17,2.873757329813698,3.037079260976007,2.225712805439721,2.7427777884543727,1.3108345095700515,2.9237086466351947,3.0163780926565282,2.55467158490567,2.015475022389711,-1.7153257037836667,2.7777508338686054,3.012788464083187,2.320453060024567,2.1520855457039154,1.2759268028731607,2.835604944350014,2.9948183716006618,2.559681179905426,1.797011876060954,-1.6970948553522704,2.288198823907726,2.1246834213238137,2.9166482640431397,1.9220816916229182,-2.7140739336723803
2019-02-24,1.8750620702705025,1.3369959730751217,2.439411596288019,-0.9080914262082829,0.22094664412287768,1.6412379758082027,1.3072742655036487,1.896138892602038,-0.8122815878794456,0.7193125039574791,2.1004853256531493,1.5970194135081524,2.463393773849798,-0.9960199205976202,0.2916849351999466,1.877096371849318,1.4272473560518297,2.0622797569083944,-1.0191073265863198,0.841945300374803,-0.5404858183897205,-0.6419051205454329,-0.19557995686707041,-0.6617834064717767,0.21826382112064013
2019-03-03,1.409435253748173,1.1659684429813302,1.5682471963780649,-0.16785136128648176,-1.103183480388518,1.186407733488185,1.0394911364635118,1.3224600967760338,-0.37116156969160996,-0.378754662501034,1.3935553113387311,1.3071096125092831,1.5618476293335701,-0.18934260589375979,-0.7651335911501298,1.2865570994220743,1.161983691996094,1.3999981317696495,-0.3705041307391965,-0.48948665712082085,-0.7687720604614942,-0.7240314725043036,-0.892289201299009,-0.6690842268898312,0.12577277141872106
2019-03-10,1.0264138426388711,0.6278810102594957,1.4438928116295884,-1.1690584527844543,-0.08881768278977686,0.8548344875649408,0.6535000033693716,1.0065692414322074,-0.6664925713017429,0.4821820564825063,1.1294153820303428,0.7883564980451838,1.2062668294637375,-0.7077371961027774,0.5347061884362625,1.0048214912127402,0.6590568045264403,1.1969315569795949,-1.182750693316935,0.4745509929002071,-0.47028708018409515,-0.4761573512990732,-0.9540836473364929,-0.3927600707196735,0.5219532828019124
2019-03-17,1.2123530484521867,1.2528573521842175,1.3525794212995739,0.1970692123164011,0.13482354953322312,1.2046785849542534,1.222356634150192,1.170604316281192,0.5457362402748609,0.36542227647449627,1.1867055690283048,0.992819082309742,1.3585742494768174,-0.6819045869103073,-0.3472750661746251,1.157805327578727,1.251315662250752,1.1505063571910503,0.5331439157656759,-0.06010226083915028,-0.2457313750494338,-0.3267471439991777,-0.09678827116721848,-0.33793024307785474,0.12876454182270622
2019-03-24,0.687838816812715,0.4391724960898094,0.9389016067713135,-0.749990719915997,-0.8156459400560242,0.5380744616862178,0.360118229962676,0.7141426089872024,-0.744274894810236,0.12658078959975969,0.7595099343630788,0.5371588197036057,0.9954938474766528,-0.9191984445913545,-0.5749742149511067,0.6357355513822054,0.44526451848309173,0.72721461831803,-0.6666978155554789,0.4424969513845775,-0.24755188341674897,-0.3566122748774384,-0.2559719285685713,-0.35362407409966884,0.49800202947982547
2019-03-31,1.0716538234131157,0.9286760108754234,1.1076401631306694,-0.08892249483501233,1.2155347794445366,1.1256308612262815,1.2240864275995003,0.9437419940914037,1.0978037732774675,1.9126440965949612,1.2280307015746614,1.262091715673327,1.1306450513370607,0.45110466017495726,1.5386823764032875,1.2338391955044021,1.1819002788393347,1.0849980219557926,0.4384245025996476,1.5307559172919205,1.4523284518729564,1.1078665910205392,1.4876226603962037,1.0157199085767412,0.17131668198158245
2019-04-07,1.448302798395181,1.226849830790608,1.5151092934143413,-0.3426798402320907,-1.1184798876514632,1.3201154434204971,1.1736841802580193,1.3206281776905338,0.02829293020912519,-0.8084951109563566,1.4449683905175863,1.3634803228451478,1.4933785208467885,-0.24089726968995437,-0.5270486180932341,1.381276595850816,1.232975978397554,1.394052646648811,-0.3235395893638903,-0.06172939690458514,-0.6324531119809879,-0.5860038730353261,-0.8883291231288323,-0.5225991960560303,-0.49682927901973
2019-04-14,1.2589772664675833,1.3832095353694744,1.2882478598773945,0.3555349666219821,1.513007709996413,1.366859290518387,1.8550595781639416,1.244842154497855,2.143606226733471,2.2677819494405935,1.309806095141581,1.4642662057341904,1.2501248346264815,0.5774909754907069,1.4818894038069856,1.4048866443706884,1.8228058927353583,1.189698275740838,2.0309632563688065,2.152369434706375,0.2661110792415542,0.4286475298263056,0.3933625615660494,0.41700152303090704,1.3162592721643638
2019-04-21,2.1047461694754324,2.162571732944961,1.9635041455866136,0.7897487820133909,-0.3691278536952907,2.1871332683972002,2.2079543181762644,2.1035122557115113,1.5448939419336911,-1.925399404392379,2.025072217047676,2.023037865991852,1.9198514541324303,0.1941243362334213,-0.8801454175584398,2.082130564466226,2.027936854630067,1.9814825478050497,0.7461359279465768,-1.4127695809083698,1.3125308731117602,1.238900216449455,0.3924832899436761,1.3016422283745492,-1.9035143568058772
2019-04-28,2.019479840545411,1.8912512981563574,1.8004912463682052,0.8531782163643081,1.2586839343921297,2.0226810744261003,1.8119692693134035,1.828710178215957,1.4128471084478644,1.145896769577626,2.0299766967383617,2.0450319245638564,1.2046130973519145,2.3472349387810683,2.329374451195267,2.074081974167533,1.792556483438721,1.5407024589856635,1.6282965129402305,1.6787211697641955,1.4040182054770556,1.2438105394741958,0.868539215430926,1.2723611821936154,-0.33560165928667757
