Date,LGNDStock_Open_average,LGNDStock_Open_max,LGNDStock_Open_min,LGNDStock_Open_volatility,LGNDStock_Open_change,LGNDStock_High_average,LGNDStock_High_max,LGNDStock_High_min,LGNDStock_High_volatility,LGNDStock_High_change,LGNDStock_Low_average,LGNDStock_Low_max,LGNDStock_Low_min,LGNDStock_Low_volatility,LGNDStock_Low_change,LGNDStock_Close_average,LGNDStock_Close_max,LGNDStock_Close_min,LGNDStock_Close_volatility,LGNDStock_Close_change,LGNDStock_Volume_average,LGNDStock_Volume_max,LGNDStock_Volume_min,LGNDStock_Volume_volatility,LGNDStock_Volume_change
2018-08-05,1.7524318103423406,1.884978140070963,1.5612208423796243,2.0724877761064335,1.085657131650124,1.8842289996672141,2.0158258095469845,1.536946697024445,2.5567002010795985,1.5510431357523988,1.7322105312482283,1.7395779053547207,1.5408253347723082,1.9076500880124538,1.49629937839949,1.7906503884698608,1.9013212514737203,1.56302803950392,2.117990214970726,1.3030213243698576,1.4831313716230807,2.1497756476876284,2.20011294523586,2.043223541624822,-0.1719537624185859
2018-08-12,1.7867718866612416,1.7290468625188686,1.7255208934437494,0.15929092140497558,-1.026037604872993,1.8061958682650554,1.7823216054642879,1.9043050655833873,-0.3323950300475191,-0.9282655218178196,1.774157867114746,1.7458222437812403,1.831443535968414,0.03946052201338921,-1.2753293644493282,1.7918331434462085,1.7235531073176107,1.786318298364884,-0.05004064095792876,-0.5802580322285625,0.8655977183017796,0.24618108537911781,0.8167624033820986,0.08680205046426802,0.26135793472195834
2018-08-19,1.613470502960656,1.5908773727087222,1.6288469845084985,-0.21116156337709419,-0.12966938706118297,1.5939685961907542,1.5326506860684115,1.6323184322051798,-0.3825236596563854,-0.08722415695489918,1.6067078287920946,1.6750424016493821,1.6131909626634378,0.9942680054324002,0.984901887581394,1.6022179080698782,1.6098285312500797,1.5874700819041947,0.353267551365647,0.7421192008035173,-0.027948582924540808,-0.30512044677500494,0.7106857413296274,-0.559209044714105,-1.0253596458787266
2018-08-26,1.7209238681620587,1.6422035747415273,1.7904224396588975,-1.0581801297875395,0.08505515128866739,1.6760559598492792,1.6008158639021073,1.7611651482062582,-0.8308480701330179,-0.29579320112319785,1.7304653360097135,1.6679414975908078,1.850550176140646,-0.9503250696856144,-0.03348265855807841,1.7282485721104757,1.6792477897387292,1.8386760046649406,-0.8773154501031557,-0.377488672998467,-0.3775271163199853,-0.778639490025169,1.0161648494277884,-1.1908662434867978,-0.3922073893402947
2018-09-02,1.5249400067020122,1.5253084875597185,1.5033781119416096,-0.0419564047801079,-1.5826345365797052,1.4717421431223656,1.4154957658461265,1.5559303196688048,-0.9511770408036634,-0.7480624716382966,1.4439081885976388,1.382865325287647,1.507062246852554,-0.9671412324830337,-1.2008203958165131,1.4768711316252285,1.4697638788558207,1.5524857157754954,-0.6563094198100871,-1.1809099155376146,0.14068766186076753,-0.5330110636061386,1.9348931322371306,-1.1387791371898428,-0.3862319920524578
2018-09-09,1.4246619367330753,1.338159317277625,1.5290757690442804,-1.5556013235882125,-0.42707391899384145,1.3571608946033302,1.2976780529617378,1.4416856197484387,-1.0106147229640947,-0.6395971098244914,1.3858013886971676,1.3448275433599637,1.448880562433825,-0.7970479622676401,-0.8553607029429751,1.4000681335833787,1.3460765589095773,1.502139295257817,-1.124165908365289,-1.010655036137092,0.010813019167256209,-0.34461341275631335,1.0755056459767938,-0.6838897010241851,-0.0912545188984549
2018-09-16,1.5048461835871076,1.5534616000451344,1.393617717446376,0.6908826946778975,-0.04586585423788389,1.4634449709257582,1.6220737132281005,1.27368808555821,1.3117671186151816,0.058041172946660724,1.4856913404509648,1.5368948931941866,1.3524241375294328,1.3430494197663787,0.25580558433945305,1.4366254838200971,1.501119905151435,1.3734399437467244,0.44671925842047827,-0.007483945655725009,1.1327582854337526,0.6484785835959159,1.8381342509559062,0.19962765478253433,0.9464266197444209
2018-09-23,1.5915195730081297,1.5921241730824567,1.5033607696813345,0.5414509505554168,1.2769363692979048,1.6226071508829816,1.5691304327714952,1.619129648205689,-0.2780403051159233,0.36114243398583185,1.6627599130637254,1.691218295388552,1.5969182989949446,1.2048704515655737,1.1054961419725908,1.678816201797394,1.6429578806100646,1.7408882910002061,-0.6684628537536611,0.10182071485668058,-0.1106428961485276,-0.24028827787839172,0.7650562349893515,-0.4965873604565955,-0.9058618995750943
2018-09-30,1.367828011325977,1.5405562374362407,1.2205763864819548,2.0615979216109186,-2.626796851316597,1.3007211091828825,1.4867603898137016,1.1968450482558322,1.5589076518210232,-2.695843804982321,1.2364876617557836,1.5059149124749007,1.1521078305751653,2.681861543634156,-2.5187251892298597,1.2041358180246873,1.398667595270498,1.1269163109469802,1.8419455829380436,-2.725961394528622,1.1523896005696894,0.8588805122031885,1.8735423836466203,0.1870152744411101,0.010977355852225623
2018-10-07,0.023598048269379387,0.67099254119778,-0.6326161986722736,3.633159164750566,-3.397230583359481,0.07198405451418262,0.6668416694461197,-0.48335544963471283,3.272489869573139,-3.4049423167942523,-0.2740809028099003,0.4386298898430282,-0.8539799355782621,3.6920869062507085,-3.2233108607463596,-0.3469260871573244,0.438879090130323,-0.8167010351760484,3.6659096062191754,-3.4172639027478815,3.6105515805108506,3.064518858520708,2.331935167752786,2.8852316801826228,3.3424048162864555
2018-10-14,-1.099046874759636,-1.0628840914215254,-1.0536778264477056,-0.08082922907142094,-0.2902211134661332,-1.0135932019855032,-0.9756521923879511,-1.0528442588596694,0.12793471823847685,-0.47338114496248496,-1.2190529264323888,-1.1972526002054167,-1.3504434227184576,0.30888542773489974,-0.8054753725157401,-1.2003067820780335,-0.9793656175690041,-1.3893992794597358,1.2107551528805565,-0.9460120080318216,1.7605416473469357,0.9827415044145553,3.0293671692821658,-0.406204365442943,0.06881519906453797
2018-10-21,-1.945007865632622,-1.8306940235239237,-2.0475607769084205,0.8565986502469929,-1.3596354114934708,-1.9545581350155097,-1.8493603458596284,-2.0072815346645663,0.5542518306511541,-1.238269834422448,-2.0120799576079866,-1.8490494312141037,-1.9986962402083013,0.464038658096639,-1.105573642644979,-1.9957355628042774,-1.8690846921836557,-1.9377887844789432,0.5646479996333226,-1.2151804743017358,1.9313664424808177,1.3235159392243303,2.9615867523285995,-0.44663832558975286,-0.9035891850215266
2018-10-28,-2.0407653120647153,-2.138335087154949,-1.9172769864591332,-0.5951774171993927,-0.012047923546706973,-2.030551538032688,-2.1479885398749987,-1.8677210512423867,-0.8953928059347304,0.08586191746545031,-2.0561820900442513,-2.2064554528818614,-1.8854428619419934,-1.2260237490938168,-0.00039460418924223,-2.0169539427037577,-2.1197761659289123,-1.8676146316476998,-0.4762419368790772,-0.03746629313506944,0.9351977964792622,0.9402361304926982,1.4776674931283407,0.10448548500885853,-0.31663598233443746
2018-11-04,-1.9181952498390784,-1.8471287287724352,-1.9060843337061313,0.36027731479717956,0.3108786969534677,-1.9412906215776986,-1.7316125185488584,-1.9643398073946272,0.9820873980216333,-0.00019323935344957803,-1.9675306945227145,-1.994522108779683,-1.8971838804403316,-0.5577747587330634,-0.1664632573648266,-1.971328643208358,-1.972575687435617,-1.8566235537373639,-0.04585824197352253,0.0041210295045313785,3.4814349262165587,4.092289547066483,2.4736124054484727,4.132468874435502,-4.131507443116286
2018-11-11,-2.043877480253633,-2.090395615300815,-1.9859064069892263,-0.341076760576961,-0.27359522910634027,-2.0658207571198948,-2.1183659574740403,-2.0109127131821505,-0.289854796498809,-0.19615078889782042,-2.0314264532594413,-1.9902293156641522,-1.9993134425676047,-0.20960874831019716,-0.4657578924161065,-2.0032252956157195,-2.1119181418670574,-1.9243661970581658,-0.5374756207316115,0.04287573651030603,0.1932792647330044,-0.12474833335135421,0.4989671130136283,-0.250276170761694,0.03243458157824063
2018-11-18,-1.8303084878574254,-1.8965005074383285,-1.7686330380840107,-0.573463252080152,-0.05931690547957097,-1.8326715409780647,-1.936556525099687,-1.7134208024433477,-0.9730406239867122,0.24478706024034086,-1.7623810509433382,-1.8389975301744792,-1.7270802478225595,-0.801355335995249,0.2800969111700998,-1.7904179262543745,-1.912212210785538,-1.672548143161675,-1.0243709598997768,0.22533653474849558,-0.4370120612536774,-0.2564705895311444,-1.1105172647143178,-0.050302400031370126,-0.14498973535569454
2018-11-25,-1.461211898942673,-1.4486000402935244,-1.446556918227128,-0.037527153032121494,1.1364793518028398,-1.4483008469300374,-1.481371191811636,-1.4462908168201718,-0.23826895490192432,0.8435602848776012,-1.418870492830802,-1.421934789446214,-1.4000697101893202,-0.38143060412594415,0.551868602482755,-1.3945544556058185,-1.4223682055563462,-1.3510386061218471,-0.36271774778906796,0.29936321653079084,-0.089776644006763,-0.17504929432705113,0.08463725807702102,-0.21621457898895097,0.4614130599683411
2018-12-02,-1.3387425992039528,-1.3489726818013457,-1.3282294849216176,-0.13598754529947785,-0.27479973719057926,-1.383722065440244,-1.379947669929253,-1.3749069901220143,-0.11243846713139861,-0.5649435189288791,-1.3627991593409514,-1.3077563056967165,-1.3912324824747764,0.16059469118662872,-0.7454332817817411,-1.3682428875446024,-1.3284882114214192,-1.4130070203107208,0.404627126946369,-0.9730185262151185,-0.11726844000676792,-0.26978627363915975,0.3285103112503122,-0.3718721573263592,0.1835039301443602
2018-12-09,-1.383614144576901,-1.4333195437227464,-1.3846943151224453,-0.3470216988223041,-0.11539509160285977,-1.4123160345678727,-1.423191060567334,-1.4356551620507152,-0.05389669014149021,-0.36196181222148177,-1.3718502590574722,-1.3982086700024359,-1.410353947847272,-0.2007102966081527,-0.36019178121722123,-1.4013870417086822,-1.4506444390481321,-1.429936441179279,-0.12256284862056445,-0.5950811929380632,-0.1928076529534691,-0.0694865980131517,-0.2410396552642481,-0.030057342787073855,0.5016162514667393
2018-12-16,-1.456399625372063,-1.5379073040291698,-1.3912489799264565,-0.9952656723729608,0.29567471821890795,-1.4508371224833854,-1.4515328993310617,-1.436267265864934,-0.22434316714362718,0.08555094562271598,-1.430737645011154,-1.4987197099287222,-1.3585500282299525,-1.1056222557637363,0.3280699285595996,-1.4504892765963626,-1.51984649200016,-1.36182674910835,-0.9592425895552134,0.3162335585895781,0.578741506894626,0.2769579451683167,0.42958452375569905,0.22696638882082398,0.6120295599233888
2018-12-23,-1.329105247463518,-1.3588685127222841,-1.3143424064418345,-0.45802015062669665,0.7332605682305268,-1.3183221670498688,-1.372239626304069,-1.271401028293192,-0.7052189510588787,0.732009186843303,-1.2924747590929737,-1.2969237870930943,-1.2605497589335874,-0.5515459031102101,0.8286762511149536,-1.2750383488074513,-1.3225033455976662,-1.2926109138527002,-0.27291019844199005,0.9470422780309636,-0.5862600303203657,-0.42450937919825077,-0.9910102252182792,-0.28155227978340314,0.278228470876375
2018-12-30,-1.1598491833609172,-1.2162553271649368,-1.0985973221831036,-0.9013929773133212,0.23265612512454717,-1.174074083493288,-1.2197398705188813,-1.1042968606503867,-0.8512767433229709,0.4709947414933116,-1.115556377801406,-1.1683648369872672,-1.0608484710067805,-0.9529243228788365,0.3454480703094021,-1.1313745836764244,-1.1909470012096512,-1.091232490644029,-0.7110700040395881,0.5121204310481742,-0.4881016849137726,-0.42100952675349107,-0.1716193456258694,-0.4393827306974063,0.07972744327522388
2019-01-06,-0.9732388358354058,-0.993374301136921,-0.9578437954000771,-0.4458227044627656,0.13314232885376606,-1.0066627860469606,-1.0307349231383813,-1.0108443621492595,-0.33104480888302096,-0.12844341210641347,-0.9704260258776626,-0.9714494124877182,-1.0145004850113686,-0.1036675436524693,0.02315132659785524,-0.9660772558443967,-0.9968795335795343,-0.9516078769787263,-0.4057702880658413,-0.19018287184811936,-0.13352767618431904,0.002122236396510827,-0.06807097943543541,0.015164863009634424,0.014704047322171156
2019-01-13,-1.1786042486785824,-1.0693300875377414,-1.3157030961810863,1.0533822336142786,-1.1999060811560378,-1.1811494231925999,-1.1237075097786913,-1.3014250969641672,0.7384776042622888,-0.7206630513851123,-1.2679678046922982,-1.0983865464143312,-1.4700530866264552,1.547739385613036,-0.8298762271368685,-1.2133568449836358,-1.0860927416729886,-1.2944892245022543,0.9623305749493766,-0.35998690035708847,3.4808001381848572,3.698171740425971,0.8427031830755711,3.774353212229012,0.42674884175615113
2019-01-20,-1.2275487499870215,-1.2576728656267913,-1.1705230687593802,-0.8357285706413159,0.15289521186742755,-1.257784868658483,-1.2760138921170632,-1.2013153650001565,-0.8347268508578632,0.1459611836804892,-1.1884038548360334,-1.2483251580530468,-1.1183993047450553,-1.0613262753882315,0.4395427250936858,-1.2213383559735402,-1.2738292599251662,-1.152621822366512,-0.941486944092857,0.6356531188664413,-0.28293935096549166,-0.30070153544717,-0.17724398220585055,-0.297332580817821,-0.08810779321012915
2019-01-27,-1.0838589531903575,-1.1106361903037227,-1.043293687602076,-0.8513585754945999,0.7461763613736001,-1.1219009729924034,-1.1200816129962123,-1.1155800127383193,-0.5547666358392501,0.9572866202275889,-1.0352260938870481,-1.0567308575997612,-1.022217679139668,-0.6463023673990809,0.7662277687668583,-1.050217821496004,-1.0716707119861715,-1.022423254052531,-0.648414297595178,0.9264836379793472,-0.5231280897213492,-0.3744063441592904,-0.5532100363158095,-0.3419161945229266,0.27324927659791615
2019-02-03,-0.9578788163653305,-0.9967928988425416,-0.9235461416687117,-0.8584301591069766,0.3898754339612935,-0.9862221133838679,-1.0126961479970946,-0.9315911231575998,-0.8777326353209616,0.3921439843704277,-0.948978405359847,-0.9614871937109357,-0.9206618267301857,-0.6519402927599584,0.08256170170984668,-0.9773256432965985,-0.9756232101367488,-0.9477734857144283,-0.5531683766140921,-0.05094592773515814,-0.17400703754479774,0.0002693476246690694,-0.7129070496565557,0.06132506141143623,1.1298145861730757
2019-02-10,-0.9200098011059926,-0.9307785718751208,-0.9375150374902902,-0.582805805815333,0.9345027382904854,-0.9517100137234551,-0.9554549007216029,-0.922443524767034,-0.7514246304098953,0.7715664164935612,-0.8892412372741415,-0.8796952095354728,-0.9398487350612417,-0.3115453563720225,1.1721802068794105,-0.8969114791716084,-0.9407389842363779,-0.8574323061336008,-0.9133020153540022,0.7614419670329433,-0.5152367262900068,-0.35895282153114005,-0.8441087122711317,-0.3002596123037738,-0.14557728576234716
2019-02-17,-0.9594462717376604,-0.9574656815476363,-0.9105325024781217,-0.819595007779935,0.14529227004582726,-0.997618366726962,-1.0024301515212926,-0.9512352947678281,-0.870075404227285,0.23338918180744905,-0.9433747332749249,-0.9615453871555828,-0.859635943310096,-0.8262952150963875,0.2933494657560051,-0.980059457515998,-0.9937674811904023,-0.9438869259665096,-0.8944283014164971,0.5059279846436999,-0.6481333149306662,-0.4785964023922771,-0.7003625555152686,-0.4365797268666778,-0.024560275865186013
2019-02-24,-0.7993609032440347,-0.8138888535657424,-0.7509120195810449,-0.639604557634745,0.8109921915435467,-0.7789079837283513,-0.7961109346768693,-0.7455637031334716,-0.5783997836661403,0.7204465905433026,-0.7222392180464222,-0.7901848227504862,-0.6528970715123649,-0.6497239803121787,0.9137034197802766,-0.7347381977709201,-0.7816626737494445,-0.6485884478047328,-0.9188670515176036,0.7775388085438352,-0.40968040576362236,-0.375518743284837,-0.6013272130250271,-0.33802356869723976,-0.021107553046407074
2019-03-03,-1.1365717352846811,-0.7579389427300135,-1.4686842417713313,1.8871945104906789,-1.9703777060705827,-1.2062331870999994,-0.83568593209932,-1.4930694369190385,1.880488586797377,-2.3104402883575585,-1.2512581595186747,-0.9273354874505467,-1.339409669794197,1.1367691499304626,-1.5473754561655995,-1.2830445298236353,-0.9329826423829285,-1.4351496661361849,1.3867680170420098,-1.7456705285069785,0.8536506695321394,1.0517486031118664,-0.9314690747112863,1.163951423149572,0.7925581295783232
2019-03-10,-1.1871860829256857,-1.1310670699700218,-1.3056158219066718,0.38994368102828275,1.4914051791175431,-1.1498453879439032,-1.1239317729320664,-1.207928509945754,0.09917147213757056,1.3556570999980186,-1.11744976971682,-1.0916139974106545,-1.1744814747661834,0.3664237844175629,1.4922219846424962,-1.0498612050248999,-1.0510907958855369,-1.087929303451962,-0.04343146165775422,1.3490035379797591,-0.021094698989739015,-0.01933126208907762,0.3427771409751211,-0.045190348492771766,0.9462413813096286
2019-03-17,-0.5390882122190442,-0.5386560075408492,-0.4959597656228966,-0.23204270062627524,1.0082450264529992,-0.5006365065137304,-0.5538603819668121,-0.36995149498193586,-0.6836700273008123,0.688747115079675,-0.47671989971695755,-0.5354510428498755,-0.383251616166746,-0.3946098155933109,0.9236155351413101,-0.43656262076402663,-0.43723173978928165,-0.2989624577451638,-0.4966875914018245,0.27713379645581004,-0.173736987041272,-0.3349322517787421,0.6576481907827607,-0.39481038652066025,-0.18238721849184827
2019-03-24,-0.4975607694269011,-0.6703474118717556,-0.3667536958873209,-0.8770709553351602,0.16553326569012178,-0.5747478032618962,-0.6608767097056252,-0.43200407656802825,-0.7342407153643044,0.2802667056537271,-0.4207861147732959,-0.530170826129005,-0.20777405619942055,-0.758681607331266,0.3834892586051138,-0.48476297690297526,-0.5696455833245009,-0.39961524138732113,-0.5371443700221716,0.5685701806595368,-0.6495318585783564,-0.4805723302138222,-1.5578993230324163,-0.4023339483141272,-0.4806648882976202
2019-03-31,-0.240574390905838,-0.3630801698362642,-0.05989327234280126,-0.7880375389694273,0.24392602879833766,-0.3042264541077114,-0.3427345791465128,-0.24651478684515923,-0.28929633567198754,0.4954936071906191,-0.14048479428205574,-0.22504609306749304,0.02447320323279648,-0.5472005043695755,0.5111201576438412,-0.20331148162970925,-0.25967800603573493,-0.1432047531751146,-0.3349888167622882,0.8767274712670678,-0.61806907265203,-0.47935275767261454,-0.7744536836874695,-0.4472021597573051,-0.4161826235073359
2019-04-07,-0.08640501513420355,-0.2494379833277735,0.10424695207428583,-0.8379141525932104,0.01668773953684036,-0.13122265268822647,-0.2717745644207104,0.10087369151921333,-1.0306890017471695,0.28857585946969977,0.027389116469247986,-0.15762633699623532,0.21403169525444923,-0.7601330003805172,0.07100067110325063,-0.03980668161084482,-0.23150193826910018,0.07389049674549329,-0.7779475063185535,0.0685337092564078,-0.6942897140252818,-0.484853279663811,-1.4080088970104696,-0.4219980919815091,-0.18162846780895123
2019-04-14,-0.16788572744276994,-0.22165406221416176,-0.24037222489400248,0.03656050565848685,-0.742755936041646,-0.24283450883934685,-0.21070686154454166,-0.27334401153709864,0.12787043933758757,-0.8147787231885123,-0.22602754153537855,-0.2107914970338917,-0.18135715324336413,-0.04609600204863332,-0.6488389691370101,-0.2888295515167399,-0.366958050830565,-0.2523764532212557,-0.3074272727965507,-0.25919573476191177,-0.5651868336949514,-0.3998470520993824,-0.9700228017445179,-0.3574490550512883,-0.4586729639540195
2019-04-21,-0.03943090343082731,-0.11191300433922005,0.08667563736014237,-0.32405192315457704,0.44658367548138905,0.0037860489306816734,-0.07560649665394445,0.14200817039579083,-0.4169507697372795,0.2532624173155782,0.0444651138937482,-0.2331487087053233,0.32596258420701146,-0.8145004768786703,0.2604620652299469,0.11359657207502756,0.006163316654538648,0.28098595134375803,-0.49015497144701736,0.30956004339188836,-0.5252962094510348,-0.42112520411551596,-1.2437980662652945,-0.36395386876388425,-0.7687712455657693
2019-04-28,0.1977734425581314,0.017425105409612743,0.3261156267186013,-0.46554833562427383,-0.41278137893271905,0.1494606631634057,-0.06699759040122197,0.31525950469992126,-0.6516510914484315,-0.2021266641134831,0.09388652283119638,0.08406698223120253,-0.47769508894421486,0.7677290406662299,-1.5061982642401808,0.17962130713428276,-0.019453468886799854,0.1229838788702839,-0.23428250064104097,-0.6459085813308714,-0.3658475583214061,-0.11761080899121674,-1.0129479749547734,-0.06291653048514483,1.5910619251792049
2019-05-05,-0.5315499763387651,-0.6119602953649088,-0.24759052245619614,-0.41071083641100326,0.22731811205786237,-0.48505810162868734,-0.5970125378364921,-0.5241464627173251,0.013083090710465225,-0.7178506892189553,-0.5141162449828288,-0.6592768102293552,-0.22602914077497788,-0.40307012434841444,0.08763221069824097,-0.4269800245284012,-0.39899988246099516,-0.475847736276363,0.16447485451744362,-1.043832472000657,-0.41125973404681243,-0.3775734353960778,0.053043632856008924,-0.3914154300107455,-0.7416855930144797
2019-05-12,-1.2313388842014397,-1.5363383596868965,-0.7722862742768206,-0.8382370106355059,0.3144326213010755,-1.2559581363729464,-1.350470343526262,-0.9197716121253319,-0.4479161890867505,0.383328119863542,-1.0032219725871916,-1.2154709412798124,-0.48041019433801335,-0.6338434832403609,0.04381446688901003,-1.147594374203503,-1.3868904682842904,-0.8731591371353382,-0.6452543712318268,0.4379838675382119,-0.5862396711914206,-0.4392347444698905,-1.1987897471031184,-0.3864693729049933,-0.612744108574135
2019-05-19,-1.2368153581695134,-1.5529512366900085,-0.710069852288507,-0.997001770792647,0.02520400753732535,-1.28001651236051,-1.462677435558622,-0.8808831379514862,-0.7279005842554875,0.23175041729404824,-1.094842236153235,-1.4755949570271991,-0.529039647195414,-0.8558468280244425,0.2085666925440872,-1.1834237641406378,-1.4528538656218912,-0.8361860840239479,-0.8191533266815317,0.32676336939038586,-0.6647896253431399,-0.5094160642752555,-1.3076120573111447,-0.4510403301342032,-0.4298812145711053
2019-05-26,-1.6930890161219405,-1.7203443240247116,-1.2196202929923923,-0.48948588099869506,-0.2970232694303389,-1.7030396778778307,-1.7665430998588558,-1.3882071408507746,-0.2728739439005769,-0.46185463983879366,-1.4791058607333762,-1.5522864766869888,-0.9874799755269342,-0.20953013623677536,-0.5657847888105978,-1.7725071007189936,-1.8412374268252434,-1.563378424028082,-0.2207272157585022,-0.6810238542730042,-0.5388637191062613,-0.4488494924147932,-1.010326326372074,-0.40595119357046494,0.008148554732682065
2019-06-02,-1.2648252029703149,-1.2491394637425919,-1.2428558560123466,0.11636324704102258,0.757791587996259,-1.2569439853109976,-1.4394290517972255,-1.2120960568033783,-0.0585041349949234,0.7503495348968128,-1.1430080700783323,-1.323900899868405,-1.0102053713546137,-0.24308305721520293,0.7140627657920385,-1.117474460397089,-1.3153511385091468,-1.098392262617471,-0.22280924701093813,0.6672767424970755,-0.4297878929263293,-0.2840511322213601,-0.8354517237597389,-0.18982244030920106,-0.5016576743776898
