Date,HPQStock_Open_average,HPQStock_Open_max,HPQStock_Open_min,HPQStock_Open_volatility,HPQStock_Open_change,HPQStock_High_average,HPQStock_High_max,HPQStock_High_min,HPQStock_High_volatility,HPQStock_High_change,HPQStock_Low_average,HPQStock_Low_max,HPQStock_Low_min,HPQStock_Low_volatility,HPQStock_Low_change,HPQStock_Close_average,HPQStock_Close_max,HPQStock_Close_min,HPQStock_Close_volatility,HPQStock_Close_change,HPQStock_Volume_average,HPQStock_Volume_max,HPQStock_Volume_min,HPQStock_Volume_volatility,HPQStock_Volume_change
2018-08-05,1.5175875579937643,1.548206682732426,1.1694991380856754,0.9259503935071093,1.0333408248105482,1.5822026474212967,1.481374949712794,1.5664820164045892,-0.30922330523216224,0.34351847060728896,1.6296204727053025,1.6970566929038535,1.341025110937131,0.6330033237774135,0.9542493045864494,1.625845178853781,1.4981699727811573,1.6293976971547006,-0.730550282474267,0.19408337994522973,-1.0226176513781007,-1.082199127736215,-0.7278713195545587,-1.0833680741633689,-0.13450980851004243
2018-08-12,1.550399836532701,1.4291313205588252,1.6474159385891514,-1.4087465522823945,-0.08016629349481869,1.566835726279454,1.602202260052071,1.6315863031910651,-0.130376693692138,0.637123771949633,1.5778358970827013,1.519000469583654,1.646398719871974,-1.2132190466871304,0.19555945662269048,1.5730188338973483,1.7052926991921344,1.4943531544554731,0.3984099322123813,0.9834695291581607,-0.7720972642159109,-0.6560641278268209,-0.8037813236855542,-0.4573164976471323,0.8875750809956089
2018-08-19,1.769342557204842,1.711286737498872,1.5803589223416123,-0.006399528413290507,-1.1229593069509787,1.7475746512519188,1.6089274458286724,1.7067817622507755,-0.6254013274784298,-0.9496630306867611,1.7049907370801587,1.7625009334230357,1.4020707852226717,0.7990298025507259,-1.803660602462837,1.7276341821304426,1.625104206931983,1.6745459920511387,-0.4454387510931286,-1.0480227880297568,0.29378016156412134,0.9014543106768482,-0.2418077865795988,1.2907744069184905,1.8838840650839428
2018-08-26,1.7442033210503312,1.915516520179206,1.794406182251309,0.34872879544466456,0.28714500730162196,1.7568617563310474,1.8481242809493594,1.6897338911386643,0.68729166754338,0.18372037631698993,1.6942503514864211,1.7518496608024234,1.787623109270445,-0.5998144788051899,0.04916107892689935,1.7139278641985312,1.8397869650548064,1.6831135397876957,0.5673887905977916,0.2905267607456209,0.44286520624875025,0.4295919017151685,0.04624092876845081,0.5376553682515547,0.4668636772344137
2018-09-02,1.6409685180084301,1.5080581659299213,1.6994960913408355,-1.2853963736568939,0.35755988086371865,1.5950675889334673,1.3755186624369256,1.7579930670414212,-1.8638301436985119,-0.019152272171346543,1.5889337395965926,1.5281425198917447,1.6705497716344144,-1.1250995819658267,0.24135123244863124,1.5810006146867899,1.405155091372409,1.7810728662728588,-1.5194379828620506,-0.5255234034168846,1.4890252434374711,1.2367393826882522,1.523004611295128,0.8803942761163783,1.2931470387095345
2018-09-09,1.512522195221132,1.5883198028089893,1.483893350765662,-0.09666176304369842,0.3292549130225638,1.4782788342956905,1.4753015306382284,1.4418777923421335,-0.3897925005739687,0.30199086123403285,1.496073014973895,1.670322110684129,1.472991306773569,0.20128383574335743,0.4521461307735163,1.5266603873669478,1.5197758109599133,1.5476055348603583,-0.4673735869652637,0.39069091436350933,0.5179436190340961,0.9431537076335421,-0.10872538608101952,1.306106941577057,-1.8463821163736744
2018-09-16,1.9084196763460264,2.153302289256807,1.8374824464287691,1.060603618563642,1.25321299339037,1.9116931178871395,2.237767025170274,1.7907541934724218,1.2254984978364627,1.3448677240869826,1.914169575279228,2.1887019469691573,1.8534199908953728,0.7854625330741613,1.1018515678462872,1.919849928932567,2.0825558067952334,1.7533308259890754,0.7675970302162973,1.1068799552181539,1.1435257713944609,2.508362433358412,0.2134180108799264,2.936334106234077,2.86079630757966
2018-09-23,2.0659368655811,2.0203081930219757,2.073918544034114,-0.4713349772400255,-0.5702824950181599,2.0265507149063424,1.9791451184234379,2.0733191070332477,-0.9016900904271433,-0.30871014479874026,1.9569820821823691,1.8644781672221267,2.001384174323577,-1.2080832349561708,-0.8315147640534256,1.9623647129981514,1.9047675827381307,1.9719148217917846,-0.5423112942298329,-0.5047153184610618,0.2746293998988271,-0.20891819047437787,0.4425542490321196,-0.4172826453107948,-0.4340176483429452
2018-09-30,2.0648215368566882,2.3246490903452237,1.8510508035722586,2.8652357255284375,0.7982719442945443,2.041474155072534,2.277508655953917,1.8636735879026287,2.0221731581618894,0.606526302039515,1.7911833764739586,1.9810025104122229,1.568283255279821,1.7555251148784707,-1.0241501742758439,1.8301583437760423,1.9960993830331957,1.573817499651094,1.5834252947377538,-0.8404311264053989,1.5627001111217236,0.9542189407076697,1.8562836388933177,0.3900827923999327,0.9843601199540998
2018-10-07,0.49265439237373926,0.8024534628758567,-0.18342512639522754,3.0615718779531367,-3.0156096232203358,0.4494955246293177,0.7438807649742974,-0.12450082113609759,2.7620273841714145,-2.75041337696941,0.2265651549190452,0.8051077654021652,-0.5403220646711496,3.3873086488930477,-2.8544269300179193,0.2020215354586879,0.6824953782120747,-0.5687105217174107,3.087890461381372,-2.3733915948014164,1.7396012518929491,1.337426738171158,2.134436362061243,0.6866533997488168,-0.2604712783902048
2018-10-14,-0.2512967103935304,-0.3336478348277221,-0.13212459954849654,-0.6208129057468905,0.3423350005047423,-0.24531206062103159,-0.33134687078388914,-0.16486924765042804,-0.5347865181091206,0.582210852211465,-0.3128844414382965,-0.4927969688995204,-0.01859854369076287,-1.0896618985906266,0.1058784289017947,-0.29148241648192186,-0.41712929783781666,-0.18581653714659044,-0.5886438300971643,0.40863358422823165,0.22475146614818012,0.031326262383015446,0.8408585568488197,-0.3437330007338814,0.057732973487003535
2018-10-21,-0.48085387454255857,-0.3913195202833188,-0.5506111906689806,0.2612014628912353,-1.1344919592781337,-0.281304947574054,-0.1928862792356965,-0.4420058579088509,0.6317242052695269,-1.3598567195545876,-0.6595938347344237,-0.21391825049332744,-0.7847956487304938,1.1487815733704354,-1.7389032114664624,-0.5201917208466824,-0.2862238651975145,-0.759302803170998,1.0262395105978686,-1.74063674174795,1.1263296106640683,0.18350427624791135,2.0440093115250115,-0.8156646408775792,-0.14081622326725318
2018-10-28,-0.30758921926333116,-0.05494681681834036,-0.7445762755778662,1.6248038846036597,1.3766780138372459,-0.12112895070850194,0.17232380012580215,-0.36617151954213617,1.431023760103038,1.705886726140674,-0.3540588344765624,0.1079809222973734,-0.8767946483257177,1.89980351199133,2.2123802639946515,-0.11201322749769746,0.2233707479885619,-0.7632776051995471,2.01601162428713,2.3926644512778825,0.5458175598200429,0.06090030849707455,0.7053248959669073,-0.29031777212440824,-0.12857239006529958
2018-11-04,0.9199778765345649,0.9007023012499108,0.8551672223159096,0.35535399794016953,1.0695628052566064,0.9221738565962856,0.9561980199391878,0.7225670145218028,0.8394235668480533,0.9852695979008992,0.8643711474230277,1.0821971585712211,0.854282963545954,0.5304568751076297,0.4287114066131072,1.0112559981804374,1.0238078234740149,0.9114152907267513,0.3246011899641426,0.4396967304164473,-0.4370904096618769,-0.7126108812284263,0.16357483511403248,-0.9633073040045741,-0.4340943878102649
2018-11-11,-0.10850165528655152,0.20959221766538938,-0.33117897484540837,1.2898507135287136,-1.2974312337426541,0.006933060839150844,0.058067596032181264,0.178896632884955,-0.2843110999446689,-0.9574672056515868,-0.26863338824706157,-0.38649327642232506,-0.25964073110606384,-0.2672666073721987,-0.04323353294079843,-0.2593261369643102,-0.41758208163249644,-0.12369239364273794,-0.6059212755662481,0.10471562564927016,0.2548992309534978,-0.1557939004744024,0.8842389347496009,-0.6620211339224383,-0.2844313035439727
2018-11-18,-1.3107510221523335,-0.5707423897668503,-1.6074282557146173,2.0907459167829363,-2.2146889721938194,-1.3935549264994127,-0.7301194760900003,-1.5786703659411638,1.8759806775294137,-2.026094200204018,-1.5220389085718709,-1.1771534123190692,-1.4788288296743666,0.6277758670681164,-1.3683097539573634,-1.6106811156675431,-1.1709174165301572,-1.4688706388441435,0.6523084528907733,-1.5732706386253295,-0.11605590096573841,-0.15515235102221636,-1.295400180277344,0.49587945661474747,-1.6673602092644448
2018-11-25,-1.3889406284327679,-1.3794425346960577,-1.2733655656372935,-0.3000325480084073,0.5470583855448634,-1.4707507609889676,-1.434190326847619,-1.4634617945618384,-0.05182925561488666,0.431058725304778,-1.573885320728457,-1.7431352022515239,-1.2452557080827116,-0.9665271727170556,-0.04118200247048165,-1.3749490161896705,-1.2482929459887366,-1.183792462342827,-0.08737453716724672,0.22445520647230677,1.8027510103320024,1.6674538777036974,1.390622429583854,1.3233871048856192,1.216533374997656
2018-12-02,-0.80283583153132,-0.7564310099197075,-1.086673306506468,0.7282159488810196,0.6528844863598672,-0.4943826476395466,-0.715192003010309,-0.28541029058993655,-1.049066674674697,-0.21366739897019504,-1.0867162357560498,-0.9613819163009707,-1.0001451417330338,0.09017231462062038,-0.9792228541944323,-0.7566524497484871,-0.6338293927939183,-0.9656096301028448,0.7170025747285551,-1.4575664615557893,2.4392421418010803,1.6133682098772972,2.7349592742168154,0.30546424385053683,0.36667123956595327
2018-12-09,-1.6319201730460695,-1.5456492791990992,-1.6656661394622925,0.40417853726009256,-0.8809889310449815,-1.636734129049336,-1.4906997142002671,-1.7691244565983715,0.6763361939833905,-0.8775128678662574,-1.6709908823541801,-1.7414730462064094,-1.5935928026893331,-0.2970597808997585,-0.3799703007508695,-1.801518715622048,-1.752569962051244,-1.7760109049630086,0.2986224821826576,-1.1911715326197039,0.8077151126406549,0.07277035363486443,1.2935990529071844,-0.7779054161991099,-0.723567431846924
2018-12-16,-2.6198228502888035,-2.3794485358284465,-2.786389849987686,2.0753490628106688,-2.051942530630668,-2.6557276908158807,-2.3139381269379986,-2.853318575799033,2.3792471315255708,-2.174761022664147,-2.6785658885269354,-2.378598440079664,-2.809285520307266,1.7702265717995482,-1.8197653787447097,-2.8077559998188852,-2.6758960852594194,-2.9327370645847117,1.8620512790742545,-1.9628991951595107,1.9224376741680547,1.6979905670193394,1.6891114328281023,0.9877958815704532,1.2893653077643117
2018-12-23,-2.7076481970444073,-2.675392107401766,-2.4981358736858517,0.46025338510875546,1.4362626986362368,-2.649705425605103,-2.7140001238201457,-2.496938177109191,0.2338907260649155,1.1710916769321296,-2.5654085237045092,-2.524101075295775,-2.4348522746841517,0.4812420844830477,1.3344774986933483,-2.4878154449236605,-2.6704514452225983,-2.4353794337187886,0.23674364571461537,1.2332889904062108,0.03378819714296562,0.03864922169135078,-0.5285257898010944,0.42768924846062867,0.07897897949777656
2018-12-30,-2.0149110411814686,-2.214905969089499,-1.8022643978599528,-1.0332301171265523,0.024609768469316246,-2.024641053839541,-2.165089835476371,-1.849834838064804,-0.669432299323225,0.39433922209680067,-1.9256285228036214,-2.091229549429919,-1.8229586659254222,-0.48878708147363836,0.23977965216047675,-1.9179194256623853,-2.028222874800315,-1.7997123176123178,-0.20678969146162682,0.4594418428928328,-0.1925010167188999,-0.19953353656817224,0.31353717959788135,-0.45817402014592706,-0.4309096395302184
2019-01-06,-1.3600419735224323,-1.5032437852792675,-1.2520816546799005,-0.755728882795234,0.634687493312218,-1.421768436624428,-1.5618023990002856,-1.2660789220074273,-0.9380574801669801,0.2311719935306275,-1.2928595750903462,-1.4408493140048146,-1.1333941729421444,-0.8817848032263226,0.24049085981436777,-1.3077019699002623,-1.401608338097022,-1.116872096561482,-0.7777301948684168,0.37549200911243696,-0.8032313836763918,-0.4360803613038134,-0.6601156025348425,-0.06220066232752785,0.3091869874926534
2019-01-13,-1.2846000509308029,-1.3308974916945826,-1.1048279880449363,-0.8040000298800712,0.5396698233612339,-1.2986620779738391,-1.2605868040015737,-1.1835193316138692,-0.1652870159561976,0.8639516049681543,-1.1815391700953968,-1.1812631687521093,-1.06695755972142,-0.3102612596851811,0.8549396759782244,-1.19376086357153,-1.1195658598073157,-1.0856700257749952,0.1228804504765197,1.1735734162222913,-0.3710139727500433,-0.7552034412161235,0.29145069356668774,-1.063420417988947,-0.3036297124992508
2019-01-20,-0.8523974922037196,-0.9236749459582817,-0.7025757262188311,-0.9179556270860132,0.42327057923708106,-0.921766708841196,-0.9794254252104339,-0.8276184381134603,-0.6163754871653194,0.5666634108086496,-0.7854103385535224,-0.8029630863183022,-0.7045176309350012,-0.3371421320243782,0.8771225624798524,-0.8353462956362967,-0.8399446390389181,-0.7268127020206183,-0.3487563878463538,0.8966100550323615,-0.4608580136047652,0.25451552477916956,-1.0036983543561304,0.9473513749742175,-1.8064108291563545
2019-01-27,-0.5425176580371932,-0.7101855384576325,-0.4148368251070642,-1.2168228788074926,0.427854709676407,-0.640865180470575,-0.8051233781402048,-0.5306811619154924,-1.1657987223943835,0.35546908375571085,-0.48043811542646725,-0.6392360050681809,-0.37644527092307617,-0.9312086140969493,0.40361012491902204,-0.5410675865083188,-0.6777756641556805,-0.3659548897756169,-1.2373959361546414,0.34432755227975065,-1.0870505598994216,-0.7448837410571949,-0.8435547764832586,-0.3068109745348016,-0.10600465124774808
2019-02-03,-0.1686499832754978,-0.25981368972901087,-0.10474555243841066,-0.6015298797746995,0.5109882635274912,-0.1956493583303832,-0.30581239913319713,-0.14310326803636197,-0.6461924262264139,0.45716089621136724,-0.032229857173462384,-0.13999927820107141,-0.041257513420675095,-0.3288171007226961,0.6569634875731503,-0.04212378494230433,-0.15933047551761473,0.0704601519734461,-0.8718820969667032,0.47964260882406917,-1.3938290390615338,-1.553085483141277,-0.9272358086021236,-1.3962181069228512,-0.3148046982915699
2019-02-10,0.24323581790994833,0.10662804241813793,0.4255474575991125,-1.0365864482901839,0.4240699645884524,0.18705044420997458,0.02393036069998314,0.306494718337008,-1.0019486295098432,0.2742034231984485,0.36235270610087994,0.1835597530122426,0.4431652157514996,-0.7580879433964857,0.5100870224139654,0.27001193053782085,0.08584649958267797,0.35914550941904344,-0.9559158776622142,0.5035555552119453,-0.7334728616303975,-0.6927129349204614,-0.4499330619110791,-0.5896133617193698,0.45402887031094213
2019-02-17,0.4592544494808978,0.3122342442155007,0.7142839950104896,-1.1232520182772883,0.4126335470188033,0.4455321581582549,0.33355246718445275,0.5702086927338459,-0.727380157631511,0.549387243458194,0.6501822684340839,0.5074774391350352,0.8404804828592282,-0.8525176764935815,0.4571775554266725,0.5563666731915837,0.465464614222172,0.7426762667295949,-0.8743467680312448,0.5371928189744076,-0.9009321099040819,-0.9344380238812097,-0.5031693320092978,-0.887454167697973,-0.4957860880680974
2019-02-24,-0.2135202972975687,0.5784416779524131,-1.4424187982551757,3.564770069511304,-3.139371988374355,-0.29080705541948376,0.5898565558423782,-1.6132535047512289,3.74571769629354,-3.3049359194720225,-0.20006939896856868,0.7768790144142529,-1.6400447839350571,3.7825941969469796,-3.366550038652836,-0.2683678468632471,0.6506169660905963,-1.5833675520708386,3.8243092006656028,-3.251115231185497,3.1951217364276863,3.949795322120233,0.7454760983859189,4.068575389835342,2.7561689423945865
2019-03-03,-2.0604737754643185,-2.041022936487222,-2.0198223246284295,0.0626697848743889,-0.7019827196109588,-2.1211721251110336,-2.0285159980493193,-2.0218451533665913,0.2723705038327605,-0.7579477978490609,-2.025612323157435,-2.0367610250567885,-1.9053007431447089,-0.06196765885413495,-0.5372126087088104,-2.1110174888559055,-2.1115872348143365,-1.8444912530214173,-0.27579604615833575,-0.4672343206953544,1.022744063184616,0.6109482112942611,0.9834823507157135,0.41446105217531604,-2.1261760479647442
2019-03-10,-1.770288154151094,-1.740234461548313,-1.632036970060401,-0.20784758274112347,0.838813086119057,-1.7413753598503863,-1.7249222957812103,-1.5862912981697557,-0.07884587585129134,0.7489020703430902,-1.6631562946150649,-1.6207551772033228,-1.5071642127477825,-0.08104860969747468,0.7961505977544794,-1.6412420890493913,-1.6159486174023099,-1.4699978231891844,-0.1381209024712192,0.7668770783971586,1.791585481931126,0.9183174234691351,1.5449060916475932,0.6033694836982161,1.3636571515653837
2019-03-17,-1.161888436304969,-1.3165452910892668,-0.8739055794021648,-0.9517619275135292,0.32468472595745207,-1.1994393214826913,-1.3511325274090473,-0.9428071041297076,-0.7042959512060584,0.26064470029125886,-1.1633592041997243,-1.2920567208305516,-1.0710545712306743,-0.29243001384558737,-0.23602311741644733,-1.2353016760188298,-1.3046250449346288,-1.1665643576156117,-0.12037157087949439,-0.327608531914298,0.325833819946615,-0.04725016484663208,1.289699545579746,-0.4083782062130371,0.06935179383477312
2019-03-24,-1.5666561807837864,-1.6442814657360336,-1.3431766359142532,-0.7629219094190408,0.14361684515405795,-1.583757462551112,-1.7065494326053983,-1.3058713921804765,-0.6993150890158673,0.3390971223727233,-1.5448296060151765,-1.63640099914374,-1.2541183544195298,-0.5725115143928604,0.4802451811799793,-1.6109080546747627,-1.6472155682012368,-1.3073611420220934,-0.5454420457755583,0.5327579693668808,0.39058229170236586,-0.07514571319863673,0.9583842345301753,-0.35193543513638004,-0.8690397919045866
2019-03-31,-1.0283178405846671,-1.045953390145707,-0.7820980635956345,-0.6021580450787635,0.21051703810437966,-1.0756176601920933,-1.166583556087443,-0.8672526326389994,-0.561385274548453,0.06126136512966173,-1.009016140352651,-1.1677773690471445,-0.7602301269148406,-0.6782344601496336,0.3689582145475149,-1.0545431806834131,-1.1457086997967996,-0.7548200272767607,-0.735636025112281,-0.031153788237253916,-0.01191503603844178,-0.033356587396479204,-0.8283117027552438,0.20347125343214542,-1.3375220845174567
2019-04-07,-0.9420564439125123,-1.0102401809957724,-0.7953459828679356,-0.477653554127362,0.3443634050595627,-0.9607589268782014,-1.0331767997911823,-0.7709826054159205,-0.4717276384709066,0.33143160130498867,-0.8601208389593209,-0.89968934928268,-0.7068386146385088,-0.3151174849654135,0.37624474527474583,-0.8843976549285573,-0.9457803192707079,-0.7549330512167165,-0.37001579502599574,0.3478099703627544,-0.3797524811644031,-0.44027198533182504,-0.5637522505137944,-0.32399285581359605,-0.0864056359936505
2019-04-14,-0.4953741831994997,-0.5824082455938193,-0.2961279250113637,-0.5648835743264858,0.31432563378082096,-0.5634077292880424,-0.699243630207497,-0.4467840387182827,-0.45241443601196735,0.41773475393014037,-0.4330046584497444,-0.55242409841251,-0.30774639976414625,-0.41467470037860726,0.4889060478965111,-0.4709817777158025,-0.6405565228523602,-0.2922530655962359,-0.6366620967918616,0.38261487941083333,-0.7219039484759953,-0.5994217980923068,-0.46965033109616494,-0.5216422732819769,-0.4354088602847264
2019-04-21,-0.7289982680413515,-0.6233735332567371,-0.755439219185086,0.16693408922504252,-0.7094810530741595,-0.8050941473249552,-0.7320986947704189,-0.8513248196352745,0.11907443294664961,-0.6315223243983824,-0.7681458101814489,-0.8495101616722546,-0.7164393646792515,-0.25196508372105864,-0.3580075071161723,-0.8566156451325199,-0.8723843620519822,-0.7471830960899396,-0.25424831251053165,-0.2869807668906091,-0.37365230137427013,-0.28535132265297597,-0.1886083754623492,-0.26234971698972614,-0.40894009975009293
2019-04-28,-0.740639024102448,-0.7020723430550955,-0.7591628011225049,0.04405413330652918,0.8270575024570991,-0.7215510923917429,-0.7397919570647539,-0.6222538189396951,-0.24365421069785767,0.5911111486900088,-0.650561595900101,-0.6252255523387348,-0.6125802223850518,-0.06675810607272735,0.6986244706181329,-0.6322832360524566,-0.6577583137657724,-0.49883740638410623,-0.2945685212830178,0.5581467866216089,-0.7382679647284158,-0.6921861540919961,-0.6182695351176124,-0.6070474720524426,-0.5006358286208658
2019-05-05,-0.8640648430035466,-0.852652992914085,-0.8196892394982375,-0.11554177305962923,-0.5746902484231922,-0.925120029640341,-0.8264668938050985,-0.9142730745807772,0.08240898187481133,-0.6683169351984531,-0.9290494907885053,-0.8366816012676662,-0.9689962346496704,0.1450840734926116,-0.7730757072067976,-0.9036165386759972,-0.7405524454985664,-0.8636741887046974,0.14777022806949985,-0.8318706390340295,-0.48091208956143355,-0.41544662217588346,-0.8021596369711047,-0.27443411413487573,-0.2956669294855113
2019-05-12,-1.4993014740286106,-1.4529816193960703,-1.4683854402223806,-0.09716444213042033,0.22576326763400859,-1.4082197396858616,-1.3767854705484504,-1.3158307555379103,-0.22643890977939765,0.5037792141794675,-1.4656948410865474,-1.3585573410511957,-1.3750646756615066,-0.09008209019105913,0.5572878405606427,-1.4135710357102123,-1.3695050739999293,-1.3785372769831608,-0.09857883232279117,0.6638476495931093,-0.19962162746331935,-0.2645881979317543,-0.24818746311510234,-0.23280220365371135,-0.08410248181833661
2019-05-19,-1.0076377203653264,-0.9189078091844648,-0.9694516265967082,0.02373350123214303,0.7594344319438852,-0.8762510922749415,-0.6208002601412913,-0.8419880323259311,0.3345131427532866,0.960963363875629,-0.9770702767330698,-0.8841150480497534,-0.9022867904047801,-0.04313485198849299,0.6517015684421471,-0.8659463718163078,-0.6712285735503624,-0.8500110618232134,0.2643622387647726,0.887782512738527,0.6464257971313715,0.037279289280166404,1.6528502942634666,-0.3426248302838337,-0.18943877071789572
2019-05-26,-0.752809167861498,-0.5729056417339484,-0.8253141097016704,0.4489459588797948,-0.9493022179311563,-0.8463188652854841,-0.6347328637881986,-0.9836693926836186,0.5745565164497463,-1.0085381203818153,-0.9087083075786943,-0.6654962000519611,-1.0136557399491979,0.5508279162418633,-1.0452773197211207,-0.9407554855064412,-0.8389709719655766,-0.9458341146068729,0.13088698503862614,-0.7902118597844224,0.7475289126241176,0.34198672008294617,0.5597294883323387,0.2403690046977185,-0.6603553633265841
2019-06-02,-0.7305085754640319,-0.7038042965153554,-0.813398260538845,0.1701026119991049,0.9294471913846323,-0.7129786386864189,-0.669108201697093,-0.785476131579574,0.1721338839642269,0.9067699150758418,-0.7131242816362965,-0.6098976583939537,-0.7688940046739915,0.23752616835977808,0.9300881122090565,-0.6927266920135661,-0.7352980160530906,-0.8742606529853901,0.20863856921402152,0.8995398268571744,-0.6432167117049287,-0.5754666375583053,-0.17094088120116308,-0.5825414295910298,-0.16431515152783263
2019-06-09,-0.28803537937265544,-0.46112097794282747,-0.054765700241222896,-0.8032357399442858,0.2151757701321144,-0.35496584488943045,-0.5350881433197305,-0.09957312424413528,-0.7800301484373169,0.07116849743692892,-0.2542914217559943,-0.39115341819915467,-0.01361566048122484,-0.658311052719408,0.0059281019515321455,-0.3001510695721329,-0.49481971519365453,-0.03764535246056339,-0.8304068530965844,0.08223672638955985,-0.8435729189449956,-0.49890187764111704,-0.7504544462729956,-0.3744118472881331,-0.11681605728956451
