Date,AUMN_Open_average,AUMN_Open_max,AUMN_Open_min,AUMN_Open_volatility,AUMN_Open_change,AUMN_High_average,AUMN_High_max,AUMN_High_min,AUMN_High_volatility,AUMN_High_change,AUMN_Low_average,AUMN_Low_max,AUMN_Low_min,AUMN_Low_volatility,AUMN_Low_change,AUMN_Close_average,AUMN_Close_max,AUMN_Close_min,AUMN_Close_volatility,AUMN_Close_change,AUMN_Volume_average,AUMN_Volume_max,AUMN_Volume_min,AUMN_Volume_volatility,AUMN_Volume_change
2018-08-05,-1.6827987642230056,-1.9943868807589096,-1.556928359084546,-0.42984344803986224,0.2605674751543209,-1.6058829660546985,-1.891129942249449,-1.4170093048979346,-0.5055416050097578,0.0026568828675289785,-1.5593368780756904,-1.6234725829781849,-1.4965703951383478,0.16799814755063944,-0.7905565827166715,-1.5807163860402234,-1.5897807522257905,-1.6163692926823698,0.6840369579379205,-0.95116046650251,2.0157635883966805,1.833044308519925,1.7064755220180996,1.6867805383636214,1.1816614090860256
2018-08-12,-1.6316492750953813,-1.6053801889740411,-1.7373302174894352,1.2535873904507913,0.6097361603613928,-1.634280086209143,-1.7450472711273994,-1.571894947407237,0.07920068882975634,-0.3191985245888246,-1.5727731401330496,-1.557474288178724,-1.5616682183013766,0.6339314892472013,0.22890859581848955,-1.5605250937275736,-1.5169412448190225,-1.5438771048221496,0.6520129682848853,-0.8228797659245695,-0.526623274197394,-0.6677940399360893,-0.10552455569195819,-0.718445699028589,-0.6570877295415248
2018-08-19,-1.2406870297832406,-1.3536438127292423,-1.0739954923408652,-0.5205659198451499,0.7391354709571838,-1.0789822144359826,-0.9092155086324178,-1.016533018716363,0.5720291753169554,0.7114445408501343,-1.1140663766988446,-1.1947803324804893,-0.9973629065312641,-0.5291426064489207,0.40894920944924107,-1.0398681192234382,-1.1481481489180174,-0.9588874860961084,-0.6319254424247129,1.2322509641181476,1.8552253012302133,0.7173782066919112,1.3076495647344797,0.5133867918831644,1.2235823846759983
2018-08-26,-1.081512501997927,-1.2731397170460448,-0.8643715487846471,-1.0413197102311371,-0.09335051111185359,-0.9750629787494343,-0.7313868321990065,-0.8593015628516638,0.4692233573614912,1.6492551702514413,-0.9938295858352381,-1.0960196492010612,-0.9400767488884277,-0.4813244880035428,-0.426006748000334,-0.9316339916044083,-0.7826451490777534,-0.8401793794821717,0.3381229090793616,1.8439532583003562,2.65447976836181,3.1114801087946464,-1.1254161369735285,3.1715611410657503,3.108040030693738
2018-09-02,-0.95490953784574,-0.9207450388530226,-0.8719581488305213,-0.19815285935118193,-0.9674902797949242,-0.9579960692224129,-1.0910411903294406,-0.9670607666486801,-0.5007296225703629,-0.7675417319776194,-0.9766929547330065,-1.0128857098090909,-1.0722894961813625,0.2541872458830107,-0.9854813255396856,-1.0137099904771965,-1.0645119591518644,-1.2407731475193247,0.7390453800495156,-1.3257819603263068,-0.08883937473950641,-0.4573076246578779,1.87561087736806,-0.5993083875716979,-0.3005836910587914
2018-09-09,-1.3141487574064763,-1.411312234207916,-1.2444448217078756,-1.021196085122743,0.8098801983478611,-1.4001911128592202,-1.3914534080337961,-1.217451019727225,-0.965830701231849,0.944295996924852,-1.1648403152249978,-1.0710347901296986,-1.027454353799963,-0.29775478560590113,1.1492026058663567,-1.2229708935363302,-1.22098906537021,-1.0237349284306014,-0.6933893524675345,1.1236393806217417,0.0012805577265910379,-0.36588253954568567,2.1285668489803586,-0.5700805387125517,-0.09800650269196862
2018-09-16,-0.8924228695449753,-1.037846570305315,-0.6554317813881403,-1.2342173429528318,-0.35498033442393573,-0.8598213190556375,-0.9612292929248286,-0.70037648925004,-0.9423188065374886,-0.37649320534850755,-0.7165051495100448,-0.7058977318779053,-0.823083714846157,0.3682929776517322,-0.8526213784939015,-0.8695592782142979,-0.9493704387192684,-1.0141575686079751,0.1390620226364701,-0.8534537491427727,-0.36828166781525934,0.057063895702708166,-0.2628518737765472,0.08181106720138147,0.46277901482330924
2018-09-23,-1.2399978309071378,-0.8386916580676206,-1.3185105791425018,0.8527942087313949,-1.4375157083233283,-1.5676891985696364,-1.246396233786246,-1.6302264081392903,0.2418648034554549,-1.2797033825503474,-1.5684675054391768,-1.4054650402166913,-1.3425065780006726,-0.04610437379346894,-0.6375231006729668,-1.6306719714961313,-1.62069557135273,-1.4681734088260214,-0.22813709130039386,-0.5531274699889799,1.0582306693875223,0.2565616914509339,2.139849659515509,-0.0352188577800299,-0.4065616667070549
2018-09-30,-1.2326481181433717,-1.3126022680799025,-1.0784757230474082,-0.874003456843712,0.25053331683657887,-1.500747854301089,-1.5761074080318591,-1.5211072369655183,-1.202069018471402,0.17764250919093344,-1.4143140278101383,-1.535364335474422,-1.5703036881966947,-0.38351058439037067,1.040410985982924,-1.299949153859649,-1.4554539373097495,-1.1415265487143067,-1.3825335373825114,0.511411236781037,0.014229528510278215,0.34928300133043966,-0.11873125144655582,0.352488370568686,-0.723373532325799
2018-10-07,-1.1379523253122998,-0.8749489891647262,-1.4220688217839657,0.5908272295196233,1.3945317332453537,-1.1541454744333668,-1.129245474829888,-1.425772996725928,-0.3435193378203526,0.9302884694845522,-1.1746509907260048,-1.0775625531018609,-1.115622483303807,-0.3889416701819188,0.9096694208559497,-0.9445186504150757,-0.9533060880781515,-1.0634886494328049,-0.18266980091786256,0.799280564422224,-0.38934093153766675,-0.4916829256946482,0.3477675155944257,-0.5176418739418508,-0.4883261728622607
2018-10-14,-0.18351940294868901,-0.0957816469118172,-0.1647611891496018,0.11682179892294953,1.2777142825399233,-0.2617475975267252,-0.4879160067085989,-0.17990545143441275,-0.9527321708124068,0.9240737431209233,0.03071912997179622,0.4078533791373119,0.27515539581741905,0.4799774343861107,0.4833267971753991,0.007183656154519724,0.040977572876862885,0.024392105529066215,0.053892242908682046,0.25015725379868997,-0.8848732576926288,-0.722919532824868,0.27558671054566775,-0.7267566953973856,-0.3870279841793445
2018-10-21,0.5666901923729416,0.4038147431011837,0.3921676589356465,-0.036482136470351506,-1.1490991838390512,0.3849401705709729,0.4748497840228014,-0.12847888992914355,1.3379989497590281,-1.676136857403366,0.48008573982604763,0.6691587500790405,0.4644149584663506,0.45892988124260276,-0.9749952505038314,0.494730697803417,0.8054724341005143,0.32015440937185924,1.107881094594182,-1.3617030942406017,0.7537667550289051,0.7092646966831899,-0.6700589071510539,0.7506715316329379,-1.6397497021159346
2018-10-28,0.5778527878899694,1.009916198081819,0.16809589887662296,0.7909471970515051,-0.42152538970483616,-0.022803564518910625,0.043975139431037195,0.19222945914893824,-0.22937464177227906,0.2113318898059762,-0.1394074212896742,-0.6762261859348706,0.1739045545520771,-2.1808008502070484,0.4488747428542718,0.21220462178842067,0.6041658173228013,0.41650994030237737,0.6160993857592325,0.543313767585805,-1.4247027996088222,-0.7461944578808122,-0.9353520201884313,-0.6025284565311179,-0.15310264875072913
2018-11-04,0.14167329960577696,-0.016378502201637293,0.2274696221905331,-0.2777736197363149,-0.33529001000635017,-0.18061222537553942,-0.35078656229282884,-0.40469491596835355,-0.09406085579117948,-1.0468841576970627,0.32497911290556863,0.08131642078764487,0.2966002575848835,-0.515349351041791,-0.7919765693328111,0.06765933610006897,-0.045926315792326866,-0.11665781593423834,0.12022361888888397,-0.9887001354362042,-1.2893366993568616,-0.7508021543800272,-1.236587883367804,-0.5719903226574046,-0.09698135918395889
2018-11-11,-1.105845204897087,-1.06203874091106,-0.5575355875274001,-0.5849785060879287,0.19133446006417998,-0.5782074204915673,-0.9481191106795488,-0.40078013919684946,-1.3665613953670963,0.6193450602536099,-0.3576295653738945,-0.3519573334611363,0.09579815802803264,-1.1750521431594128,0.3240597732510818,-0.18857840566253956,-0.28078948528240943,-0.13414339237204273,-0.41409970439418586,1.0251597055546025,-1.384068456056444,-0.7920140527511118,-1.1614755450149703,-0.6189167120856522,-0.33940235679312103
2018-11-18,0.4445339107129502,0.43085870166151674,0.2488505364218273,0.2061262794356325,0.26729950292093113,0.5103735429063293,-0.1692444176560486,0.9639514076968138,-1.658142733567204,0.15238984262608307,0.43903103723969816,0.27775853319424637,0.8947279790613273,-1.3944495267168997,0.6556371091323189,0.402195289731802,-0.18755603671699964,0.8486566459706655,-1.8105526310685303,0.5188309944864626,-0.762940167252997,-0.6653374201222272,-0.9462068197826358,-0.5255413383764453,-0.370988451972008
2018-11-25,0.7697613433602377,0.35105647579311083,1.0904386186869506,-0.9467846155852386,-0.5519052269073468,0.15724038840344107,-0.07743471264924381,0.4344063930554921,-0.7280408943721001,-0.5162965866457556,0.2140246031450949,-0.330091371133228,0.5726899155327655,-1.7776600216185425,0.35505783028415816,-0.0466724563320699,-0.4143860811007089,0.6031253720939511,-1.4892749720987473,0.5071345198804535,-0.7660223076813858,-0.5254262878057989,-0.36974176658512153,-0.44719215918736743,0.2715064463327031
2018-12-02,0.21364423704307728,-0.2788589655271042,0.3698106122360878,-0.7466907814194883,0.4358956202885005,0.22602542181181276,0.12862302627207187,0.5032121481793106,-0.5032525124489706,0.8926504634288249,0.7776715166431664,0.7063177019074185,0.8690915873949782,-0.30579843452156685,0.8922062049182156,0.6734967541619183,0.20386781795269807,0.9223844645018745,-0.977138723132734,0.819298648565573,-0.7972307342310977,-0.6627417800780179,-0.5654843508664981,-0.5502043763952934,0.09075548064728915
2018-12-09,1.2397700872319948,0.6771504298481521,0.7085376304537327,-0.12486537278751238,-0.8679237957115922,0.8232189536541883,0.24503464615974407,0.985651552457702,-1.00467496319376,-0.30441365753609373,0.7415618475390686,0.4021211959296854,0.8519237243533005,-0.9508614958902563,-0.49479623737913336,0.5240430674022517,0.1078566886897324,0.7138798056953783,-0.8403155827132917,-0.41880614220434204,-0.19149579830365443,0.1351692275597273,-0.3078213679665854,0.21876800087569098,1.2696945293165873
2018-12-16,-0.9230143313148911,-1.0415071411447359,-1.7427302386035617,1.2460804830173366,-1.1197494407838682,-0.43702342753265044,-0.20221630622535766,-0.8954041641612026,0.8882329011998356,-0.6721381137102767,-0.7130734852841218,-0.21933034399006165,-1.2203897944006703,2.0509321337858037,-1.805227916830393,-0.7893859067272123,-0.22919247678894794,-1.6317132582784188,1.938722497580927,-1.1548841417815885,0.9269903698679215,0.15367850948395756,1.2373254954273118,-0.1580167002224486,0.46522868782807236
2018-12-23,-1.41532511163365,-1.558646380176916,-0.9375729672198387,-0.8631148675390986,-0.3422995810589097,-0.8414615907768503,-1.191799619587113,-0.3410518860826275,-1.191189685836176,0.022010064403067516,-1.11015911951063,-1.226822228067641,-0.5449538813997442,-1.1500707440738849,0.42213070123266194,-1.3894146783533685,-1.645497931514517,-0.9255532251118624,-1.177309259536066,0.04981655167317315,1.0288988033655435,0.21894015951934423,1.8811325804280492,-0.18749931313124626,-0.3203703622492037
2018-12-30,1.4449805646751348,2.2663979419876763,0.3805686611054922,2.494948430459014,1.8882685785679911,2.2444204447337834,2.397624648424669,0.45113899921920575,2.392047999324574,2.1351136786778837,1.8520466688841632,2.249744123439713,0.7554891970261525,2.362540366094108,1.857430470333346,2.4473540091264363,2.6019634735340795,0.7772235137425739,2.612797763118702,2.5166456425344865,1.930130202716663,1.8394779461690802,0.22321242412943587,1.8549068544219305,0.6357526121819613
2019-01-06,2.872845408655649,2.8888409023674666,2.6852256884401315,2.2904431994916647,1.4905268992526062,2.977858737202275,2.852555190396888,2.9734843552418972,1.781320376133595,0.8364034578188454,2.9007458082977373,2.7880507533448458,2.7210162525324,2.0152642047851654,1.0347146613365228,2.8880504618120293,2.6966326005730528,2.946544970622144,1.2171934262923647,0.3391169726102417,0.9488280879879002,0.5946576097823701,2.0355209241925856,0.10502955577865027,0.3692967167556059
2019-01-13,2.0375460269069907,1.6444953541164757,2.3867551062128274,-0.41287109860711657,-0.13013216567298985,2.0001816362964058,1.6989289279740785,2.5368895624490237,-0.7552369252034078,0.4666389977360652,2.077682306913688,1.9090119311391835,2.0292034165294393,1.2444078677361379,-1.498216504300053,1.8675237973854175,1.5784413525544876,2.0211255716259733,0.058924401248820944,-1.0785198015319453,-0.1257044817537709,0.08193008817625397,-0.9573212043732372,0.3475744077515917,1.3360615197201409
2019-01-20,1.159718109949083,1.65816089527143,1.156194416265992,1.7457934414684464,1.925587725535003,1.2945401196654809,1.6262963605223157,1.0270128272195107,1.7293454105953645,1.4079367646807144,1.1623759051817693,1.3438788387137262,1.3304529500285047,1.0532799743144645,1.4117581822569736,1.4649276166413463,1.5890088564508542,1.3950481323296988,1.2380474014663627,1.4498570015204548,0.833055181199755,0.9995762780560878,-0.38671812111202053,1.2514414268820466,1.3444659475610392
2019-01-27,1.8019233561892767,1.5507518817152,1.8860519034518497,0.2662102659653416,-0.8079708467037666,1.78614152249684,1.680956403910469,1.9184552949744156,0.38248961106427565,-0.5118972325001544,1.9235031802404765,1.735563502343114,2.021231315333564,0.7708401418912272,-1.414497752306858,1.7667423032205687,1.634892503726698,1.924430411177645,0.29207107884605565,-0.7062093437338015,1.6281803929319123,1.4381303102075829,1.0241749655068229,1.266933999296963,-0.5366508539402738
2019-02-03,1.4501906352489786,1.2144048868191017,1.5597573926612331,-0.11509154356574627,0.27420875371148595,1.5492842655058998,1.6733957598448201,1.5707519282183389,1.1632771544451481,0.3690712935594702,1.6677148245436189,1.51909968034552,1.980363987213618,-0.10046781990127417,0.3833873561305518,1.4133449085783736,1.2108342421657392,1.476677257987668,0.011241189438097649,0.4706668392555874,-0.6597223799715963,-0.8369788748616429,-0.8649689698492637,-0.6338823562025909,0.3285465700886468
2019-02-10,1.2765429311306906,1.1254953904819522,1.1556330101609624,0.4573735878414609,-1.5059597479089613,1.0632610867401637,0.9553017967944707,1.277910462616062,-0.1719105871164374,-1.3725315476395157,1.1492284741151593,0.9696701845475753,1.3842252406653777,-0.5360557486661892,-0.5576225520305893,0.9714787550488068,0.8392080552106091,1.0373737248305035,-0.0661423181384627,-1.1851098882076607,0.3803605902863438,0.5110123223853297,-0.19464508166071354,0.6311879839084346,0.3910778803699704
2019-02-17,1.0251849987289272,0.8589613952927503,0.9559202761700594,0.16486118175553183,1.170508847712512,1.0404550633920229,0.8182545155568189,1.1074722464647786,-0.3042114308315865,0.6859986854168851,1.1200775432139605,1.1390987764901606,1.2235495092067221,0.2889314020182357,1.0148071628449231,1.0591036136472711,1.0215526876068834,1.0173433995331511,0.4571486076783836,0.19981712448742112,0.17521836198902463,-0.41032769175563666,-0.05594666085952127,-0.4173169553488404,-1.4930453124994583
2019-02-24,0.49674766071642884,1.0166036947750674,-0.7995807899416694,2.743879172734132,-2.1064546625570886,0.7109896318462654,0.8749315686041593,0.11026239390587264,1.7829313194935348,-2.3250868614930598,-0.08144493042715094,0.7861514035647725,-1.3693790851784728,3.000432357333036,-2.330444896734603,0.12886332933566325,1.1387724106366828,-1.3934310997366564,3.0385880543712975,-2.2647422492092315,3.263193022755742,3.2722267188530787,3.006901098695986,3.2610182217921215,3.2429613232099888
2019-03-03,-0.013878436455680257,0.04411079105376636,-0.01426149138269373,0.08906505849609948,0.49602466354385855,-0.17968767396561455,-0.09532757014981126,-0.07762576593912245,-0.06526301678580254,0.43522504876733487,-0.1448666444494352,-0.21682943033241694,0.19748652066058667,-0.5663194105132313,0.6717022346692971,-0.14755835722993033,-0.22413102299772206,0.12048986455845408,-0.4090120291979713,0.7563662994018743,-0.311467145915098,-0.357853914851548,-0.05086532118863685,-0.40436623776574104,-0.35323802769022233
2019-03-10,0.22550453217917807,0.21574206625134176,0.45881631323987704,-0.3176641684378742,0.6482629418426982,0.15313400731676266,0.066826879322372,0.3312391800020438,-0.48793930935062624,0.648809933477638,0.3005873989528096,0.049880578768229475,0.5048118812950111,-0.6231273036788891,0.3083486202349684,0.3225528784473378,0.36232556271814237,0.5652427414493767,-0.2443279620278603,0.33061017139194154,-0.08239260307946249,0.04541465662135328,0.5392145828815004,-0.041264173460830875,-0.42898273804652515
2019-03-17,-0.029493713243385566,-0.4660843645421345,0.29362916743431533,-0.9032404714323572,-0.6544256179203451,-0.1672826512558933,-0.353614483055248,0.14778282244995827,-0.8525891739206067,-0.6756276888521705,0.225974262766139,-0.09502096883274887,0.52750412174233,-0.7288198786953576,-0.3022263549064654,0.06494231915413749,-0.2565454111318064,0.5053906607016347,-0.7464110616245004,-0.3087459017839159,-0.5618556831566734,-0.5900185694535509,-0.42247206659790604,-0.6080249020547345,-0.3257531550088778
2019-03-24,-1.0972531331740965,-1.084925176695709,-0.3955523558942311,-0.4244848299561006,-0.9490873064295466,-1.4055559493373837,-1.2221373132812425,-0.7170079942882663,-0.5471715273070703,-1.0077373545148496,-1.0011524110008376,-1.5593698180732778,-0.3731526454234292,-0.7340213060164096,-0.3748788313310749,-1.4850683523486863,-1.9258449179027903,-0.3433355621643119,-0.8750771158857595,-0.18445507769660655,-0.34622210598481146,-0.30074852873591756,-0.7692765648592622,-0.21110287835551175,-0.1614874849044706
2019-03-31,-1.9120129788562559,-2.2972978350588122,-1.174433061966821,-0.8283903780875099,0.4612008697860405,-1.8444613722611178,-1.6327733101815087,-1.49182777240634,-0.3583519192284222,0.8456178364728635,-1.4713795237609035,-1.412361948223055,-0.8033859119454382,-0.181829007831022,0.9477593173859569,-1.5608615829517878,-1.1600385916563056,-0.7009974710244061,-0.15197389068253442,0.9077093827036217,-0.23038953431002487,-0.2646258230210687,0.05602386710532048,-0.31712258124141307,-0.09983188710332669
2019-04-07,-0.9546516186580775,-1.208354601202374,-0.7151093865134304,-0.38369594162557974,-0.5152986134667809,-0.8908097208845535,-1.0822434544460615,-0.8622920539164242,-0.42782793653383344,-0.6257419874628032,-0.49265012251979196,-0.7474622975519193,-0.40504191647152865,-0.1228784155171532,-0.693231928825191,-0.755654705314131,-0.9428731216203877,-0.12320991615085572,-0.48942853166221373,-0.4358567388964975,-0.5151637538383295,-0.47460989300724826,-0.6654740402592205,-0.4343709894055338,-0.28088363663781146
2019-04-14,-1.1599189768781502,-1.4898594019568405,-0.31186536443313784,-1.0973452090490239,0.0013334959713004104,-1.3280998388496008,-1.6987430679295035,-0.8879885126278404,-1.5617699328424532,-0.22491338291369306,-0.9388044313636347,-1.412795910323028,-0.39509222921676795,-0.69446955197621,-0.11630093789141127,-1.165575180375611,-1.3263777280661357,-0.5170922403703623,-0.4829927247229922,-0.5323148539416651,-0.6207550483606411,-0.5772280575709864,-0.5604307991378907,-0.5740053873700015,-0.2813783265122847
2019-04-21,-1.203349044893337,-1.2291168895553335,-0.7398390790256477,-0.5613232364726392,0.09828171728666875,-1.1470223021560868,-1.3904222179674977,-0.8130962778625574,-1.378474290572885,-0.03413169141711593,-1.0157503181174745,-1.250213548058412,-0.3908031221288321,-0.6377139088633663,0.0005086646285552789,-0.9935924010955574,-1.1304770288111958,-0.47369444898953267,-0.42176651733191817,-0.4193930169801962,-0.45259956795745376,-0.42636814485044966,-0.48108607285259447,-0.4129854685312986,-0.20209615568120656
