Date,ALPS Medical Breakthroughs_Open_average,ALPS Medical Breakthroughs_Open_max,ALPS Medical Breakthroughs_Open_min,ALPS Medical Breakthroughs_High_average,ALPS Medical Breakthroughs_High_max,ALPS Medical Breakthroughs_High_min,ALPS Medical Breakthroughs_Low_average,ALPS Medical Breakthroughs_Low_max,ALPS Medical Breakthroughs_Low_min,ALPS Medical Breakthroughs_Close_average,ALPS Medical Breakthroughs_Close_max,ALPS Medical Breakthroughs_Close_min
2018-06-17,1.1501441000106252,1.1501441000106252,1.1501441000106252,1.0461829524475306,1.0461829524475306,1.0461829524475306,0.9910776220742933,0.9910776220742933,0.9910776220742933,0.8942591113404811,0.8942591113404811,0.8942591113404811
2018-06-24,0.22463798173965022,0.22463798173965022,0.22463798173965022,0.3686807836703566,0.3686807836703566,0.3686807836703566,0.414706576230635,0.414706576230635,0.414706576230635,0.6193634201085553,0.6193634201085553,0.6193634201085553
2018-07-01,1.1275880940332514,1.1275880940332514,1.1275880940332514,1.0267931277657543,1.0267931277657543,1.0267931277657543,1.1563938141239705,1.1563938141239705,1.1563938141239705,1.1354749480613173,1.1354749480613173,1.1354749480613173
2018-07-08,0.8163889151272343,0.8163889151272343,0.8163889151272343,0.8706751861767942,0.8706751861767942,0.8706751861767942,0.8793375099138007,0.8793375099138007,0.8793375099138007,0.7667960158445802,0.7667960158445802,0.7667960158445802
2018-07-15,1.0392243962188825,1.0392243962188825,1.0392243962188825,0.9272834429625347,0.9272834429625347,0.9272834429625347,1.1292926985997196,1.1292926985997196,1.1292926985997196,1.034564781401874,1.034564781401874,1.034564781401874
2018-07-22,-0.4151465533799457,-0.4151465533799457,-0.4151465533799457,-0.5604834770450531,-0.5604834770450531,-0.5604834770450531,-0.5595478995810012,-0.5595478995810012,-0.5595478995810012,-0.7599362708928205,-0.7599362708928205,-0.7599362708928205
2018-07-29,-0.6490427673663757,-0.6490427673663757,-0.6490427673663757,-0.6786764731172971,-0.6786764731172971,-0.6786764731172971,-0.3868511041269091,-0.3868511041269091,-0.3868511041269091,-0.27421771721881555,-0.27421771721881555,-0.27421771721881555
2018-08-05,-0.3967567847458373,-0.3967567847458373,-0.3967567847458373,-0.5063231158098663,-0.5063231158098663,-0.5063231158098663,-0.4448551842493954,-0.4448551842493954,-0.4448551842493954,-0.5831468059637792,-0.5831468059637792,-0.5831468059637792
2018-08-12,-0.9818804456627841,-0.9818804456627841,-0.9818804456627841,-1.066479018929319,-1.066479018929319,-1.066479018929319,-1.1526480825188088,-1.1526480825188088,-1.1526480825188088,-1.4189359379349968,-1.4189359379349968,-1.4189359379349968
2018-08-19,-0.7876940211880045,-0.7876940211880045,-0.7876940211880045,-0.3912177840193085,-0.3912177840193085,-0.3912177840193085,-0.2337115779498105,-0.2337115779498105,-0.2337115779498105,-0.014184278253793961,-0.014184278253793961,-0.014184278253793961
2018-08-26,0.3866685511473209,0.3866685511473209,0.3866685511473209,0.6274271412824353,0.6274271412824353,0.6274271412824353,0.950137141321205,0.950137141321205,0.950137141321205,0.9758467485832831,0.9758467485832831,0.9758467485832831
2018-09-02,-0.929772902913131,-0.929772902913131,-0.929772902913131,-1.27097388609606,-1.27097388609606,-1.27097388609606,-0.8390932652440753,-0.8390932652440753,-0.8390932652440753,-0.9358192003574057,-0.9358192003574057,-0.9358192003574057
2018-09-09,-0.7984998479029602,-0.7984998479029602,-0.7984998479029602,-1.1498584282318671,-1.1498584282318671,-1.1498584282318671,-1.2344851135815211,-1.2344851135815211,-1.2344851135815211,-1.419641274145281,-1.419641274145281,-1.419641274145281
2018-09-16,-0.04951935899065675,-0.04951935899065675,-0.04951935899065675,0.8174229498621536,0.8174229498621536,0.8174229498621536,0.4185691794771588,0.4185691794771588,0.4185691794771588,1.075319238982844,1.075319238982844,1.075319238982844
2018-09-23,1.83817024322609,1.83817024322609,1.83817024322609,1.605757303780913,1.605757303780913,1.605757303780913,0.9925390779963581,0.9925390779963581,0.9925390779963581,0.5917554827856052,0.5917554827856052,0.5917554827856052
2018-09-30,-1.5051996918501085,-1.5051996918501085,-1.5051996918501085,-1.5924117011679928,-1.5924117011679928,-1.5924117011679928,-2.024921913056598,-2.024921913056598,-2.024921913056598,-1.7296185626605443,-1.7296185626605443,-1.7296185626605443
2018-10-07,-2.2703409128033676,-2.2703409128033676,-2.2703409128033676,-2.332896737585072,-2.332896737585072,-2.332896737585072,-2.326971965863404,-2.326971965863404,-2.326971965863404,-2.2941757846340085,-2.2941757846340085,-2.2941757846340085
2018-10-14,-1.317695387251963,-1.317695387251963,-1.317695387251963,-1.4273840569254277,-1.4273840569254277,-1.4273840569254277,-1.8140086880172481,-1.8140086880172481,-1.8140086880172481,-1.663812966976196,-1.663812966976196,-1.663812966976196
2018-10-21,-1.8884079146215154,-1.8884079146215154,-1.8884079146215154,-1.8818599678020533,-1.8818599678020533,-1.8818599678020533,-2.2037653283286653,-2.2037653283286653,-2.2037653283286653,-2.147626985044239,-2.147626985044239,-2.147626985044239
2018-10-28,-0.8523114142315011,-0.8523114142315011,-0.8523114142315011,-0.924931367259275,-0.924931367259275,-0.924931367259275,-0.8244150143472125,-0.8244150143472125,-0.8244150143472125,-0.796523128904953,-0.796523128904953,-0.796523128904953
2018-11-04,-1.4512423685358673,-1.4512423685358673,-1.4512423685358673,-1.4626229010120018,-1.4626229010120018,-1.4626229010120018,-1.5306115720017182,-1.5306115720017182,-1.5306115720017182,-1.5894056080856922,-1.5894056080856922,-1.5894056080856922
2018-11-11,-1.673139329811099,-1.673139329811099,-1.673139329811099,-1.586162755080558,-1.586162755080558,-1.586162755080558,-1.5279712401001764,-1.5279712401001764,-1.5279712401001764,-1.5795751980030377,-1.5795751980030377,-1.5795751980030377
2018-11-18,-1.3307753216049607,-1.3307753216049607,-1.3307753216049607,-1.3066615331293836,-1.3066615331293836,-1.3066615331293836,-0.9678975148469454,-0.9678975148469454,-0.9678975148469454,-0.9494652350088375,-0.9494652350088375,-0.9494652350088375
2018-11-25,-0.6616748348080431,-0.6616748348080431,-0.6616748348080431,-0.7019538974048702,-0.7019538974048702,-0.7019538974048702,-0.49981387752496476,-0.49981387752496476,-0.49981387752496476,-0.524713939272984,-0.524713939272984,-0.524713939272984
2018-12-02,-1.794489443497296,-1.794489443497296,-1.794489443497296,-1.5950825387633516,-1.5950825387633516,-1.5950825387633516,-1.5653090822520603,-1.5653090822520603,-1.5653090822520603,-1.3318513899243352,-1.3318513899243352,-1.3318513899243352
2018-12-09,-1.631941194972619,-1.631941194972619,-1.631941194972619,-1.4965272685358564,-1.4965272685358564,-1.4965272685358564,-1.5614410644132912,-1.5614410644132912,-1.5614410644132912,-1.665888082770205,-1.665888082770205,-1.665888082770205
2018-12-16,-2.4792204710646044,-2.4792204710646044,-2.4792204710646044,-2.482305047004173,-2.482305047004173,-2.482305047004173,-2.4482549777043823,-2.4482549777043823,-2.4482549777043823,-2.4728575462647493,-2.4728575462647493,-2.4728575462647493
2018-12-23,-1.5965258391589372,-1.5965258391589372,-1.5965258391589372,-1.6418025421180968,-1.6418025421180968,-1.6418025421180968,-1.5027899446436133,-1.5027899446436133,-1.5027899446436133,-1.504004381192905,-1.504004381192905,-1.504004381192905
2018-12-30,-0.7186848946431641,-0.7186848946431641,-0.7186848946431641,-0.39776084363300845,-0.39776084363300845,-0.39776084363300845,-0.5418152840161667,-0.5418152840161667,-0.5418152840161667,-0.19981026800136178,-0.19981026800136178,-0.19981026800136178
2019-01-06,-0.07038465472060605,-0.07038465472060605,-0.07038465472060605,-0.12182976456819004,-0.12182976456819004,-0.12182976456819004,-0.04833905278946762,-0.04833905278946762,-0.04833905278946762,-0.05241773297005187,-0.05241773297005187,-0.05241773297005187
2019-01-13,0.18774657078095303,0.18774657078095303,0.18774657078095303,0.07749939554743455,0.07749939554743455,0.07749939554743455,0.239501080080235,0.239501080080235,0.239501080080235,0.2233495500964121,0.2233495500964121,0.2233495500964121
2019-01-20,-0.11143893210811857,-0.11143893210811857,-0.11143893210811857,-0.25219039885957484,-0.25219039885957484,-0.25219039885957484,-0.1362227153233195,-0.1362227153233195,-0.1362227153233195,-0.2729775732454316,-0.2729775732454316,-0.2729775732454316
2019-01-27,0.21715027762663097,0.21715027762663097,0.21715027762663097,0.18798945926164368,0.18798945926164368,0.18798945926164368,0.38973756915274677,0.38973756915274677,0.38973756915274677,0.3973256296992726,0.3973256296992726,0.3973256296992726
2019-02-03,0.5266645945920477,0.5266645945920477,0.5266645945920477,0.4854292133309021,0.4854292133309021,0.4854292133309021,0.6628586103293365,0.6628586103293365,0.6628586103293365,0.6159279364969219,0.6159279364969219,0.6159279364969219
2019-02-10,0.8572351808245038,0.8572351808245038,0.8572351808245038,0.976284464721436,0.976284464721436,0.976284464721436,0.9954198105896785,0.9954198105896785,0.9954198105896785,1.0471433371087915,1.0471433371087915,1.0471433371087915
2019-02-17,1.262017040293469,1.262017040293469,1.262017040293469,1.314415152692873,1.314415152692873,1.314415152692873,1.3823768726918038,1.3823768726918038,1.3823768726918038,1.3579107954414447,1.3579107954414447,1.3579107954414447
2019-02-24,1.7297831061114786,1.7297831061114786,1.7297831061114786,1.7641952660640945,1.7641952660640945,1.7641952660640945,1.560258536641714,1.560258536641714,1.560258536641714,1.6156946470196958,1.6156946470196958,1.6156946470196958
2019-03-03,0.8658859172172141,0.8658859172172141,0.8658859172172141,1.0517248787758409,1.0517248787758409,1.0517248787758409,1.0121694825920589,1.0121694825920589,1.0121694825920589,1.1166381423511882,1.1166381423511882,1.1166381423511882
2019-03-10,1.2291792680561298,1.2291792680561298,1.2291792680561298,1.312748720683034,1.312748720683034,1.312748720683034,1.343568954129424,1.343568954129424,1.343568954129424,1.2676204428278353,1.2676204428278353,1.2676204428278353
2019-03-17,0.8127981749291572,0.8127981749291572,0.8127981749291572,0.7748351544298803,0.7748351544298803,0.7748351544298803,0.7999500622176902,0.7999500622176902,0.7999500622176902,0.7656307936966447,0.7656307936966447,0.7656307936966447
2019-03-24,1.4418259909064144,1.4418259909064144,1.4418259909064144,1.2861034925855315,1.2861034925855315,1.2861034925855315,1.3516163200753266,1.3516163200753266,1.3516163200753266,1.1322446966785091,1.1322446966785091,1.1322446966785091
2019-03-31,1.5917746755347402,1.5917746755347402,1.5917746755347402,1.4143720818750714,1.4143720818750714,1.4143720818750714,1.572899949749376,1.572899949749376,1.572899949749376,1.4003578003646615,1.4003578003646615,1.4003578003646615
2019-04-07,0.6966164944257838,0.6966164944257838,0.6966164944257838,0.5835190371816068,0.5835190371816068,0.5835190371816068,0.5200691419291054,0.5200691419291054,0.5200691419291054,0.47837270104007595,0.47837270104007595,0.47837270104007595
2019-04-14,-0.5938983654657496,-0.5938983654657496,-0.5938983654657496,-0.4587247542531852,-0.4587247542531852,-0.4587247542531852,-0.4586697943303392,-0.4586697943303392,-0.4586697943303392,-0.5019918672444721,-0.5019918672444721,-0.5019918672444721
2019-04-21,0.033715167195235304,0.033715167195235304,0.033715167195235304,-0.09226146731113014,-0.09226146731113014,-0.09226146731113014,0.016293333240261294,0.016293333240261294,0.016293333240261294,-0.13450416164197623,-0.13450416164197623,-0.13450416164197623
2019-04-28,-0.7122864162417181,-0.7122864162417181,-0.7122864162417181,-0.06820709946554934,-0.06820709946554934,-0.06820709946554934,-0.5299611199631276,-0.5299611199631276,-0.5299611199631276,0.13027628399633942,0.13027628399633942,0.13027628399633942
2019-05-05,-1.3960973848558642,-1.3960973848558642,-1.3960973848558642,-1.7104907721494618,-1.7104907721494618,-1.7104907721494618,-1.785121416387275,-1.785121416387275,-1.785121416387275,-2.1763899524080768,-2.1763899524080768,-2.1763899524080768
2019-05-12,-1.2722569874933298,-1.2722569874933298,-1.2722569874933298,-1.5837501624058727,-1.5837501624058727,-1.5837501624058727,-1.3484338180181386,-1.3484338180181386,-1.3484338180181386,-1.5999249216764366,-1.5999249216764366,-1.5999249216764366
2019-05-19,-0.9273743181759315,-0.9273743181759315,-0.9273743181759315,-0.9699176841071694,-0.9699176841071694,-0.9699176841071694,-0.7454875286987933,-0.7454875286987933,-0.7454875286987933,-0.8245024589032431,-0.8245024589032431,-0.8245024589032431
2019-05-26,-1.418652562319291,-1.418652562319291,-1.418652562319291,-1.3299963326064375,-1.3299963326064375,-1.3299963326064375,-1.293152230855749,-1.293152230855749,-1.293152230855749,-1.1876748575826064,-1.1876748575826064,-1.1876748575826064
2019-06-02,-0.3997864868656931,-0.3997864868656931,-0.3997864868656931,-0.5747972607155676,-0.5747972607155676,-0.5747972607155676,-0.5466808808895055,-0.5466808808895055,-0.5466808808895055,-0.7471676277874044,-0.7471676277874044,-0.7471676277874044
2019-06-09,-0.21425838715249068,-0.21425838715249068,-0.21425838715249068,0.4639529978574805,0.4639529978574805,0.4639529978574805,0.02891500770868433,0.02891500770868433,0.02891500770868433,0.6940166736978375,0.6940166736978375,0.6940166736978375
2019-06-16,1.0903632400127756,1.0903632400127756,1.0903632400127756,0.933338118236906,0.933338118236906,0.933338118236906,0.7706468325926341,0.7706468325926341,0.7706468325926341,0.52452563729766,0.52452563729766,0.52452563729766
2019-06-23,1.4586793042030635,1.4586793042030635,1.4586793042030635,1.4010380910303617,1.4010380910303617,1.4010380910303617,1.6210732366593819,1.6210732366593819,1.6210732366593819,1.5008159499502243,1.5008159499502243,1.5008159499502243
2019-06-30,1.2756908538437686,1.2756908538437686,1.2756908538437686,1.1030203832384229,1.1030203832384229,1.1030203832384229,1.1669353808753333,1.1669353808753333,1.1669353808753333,0.9818662081572511,0.9818662081572511,0.9818662081572511
2019-07-07,1.2578297316780673,1.2578297316780673,1.2578297316780673,1.1029009403036532,1.1029009403036532,1.1029009403036532,1.3983842162066351,1.3983842162066351,1.3983842162066351,1.2021747177696618,1.2021747177696618,1.2021747177696618
2019-07-14,0.6881455171845848,0.6881455171845848,0.6881455171845848,0.7403218869626128,0.7403218869626128,0.7403218869626128,0.9830654281455099,0.9830654281455099,0.9830654281455099,0.7736124416102127,0.7736124416102127,0.7736124416102127
2019-07-21,0.5473863025953107,0.5473863025953107,0.5473863025953107,0.38420720111596474,0.38420720111596474,0.38420720111596474,0.41301818717578115,0.41301818717578115,0.41301818717578115,0.4678807255639445,0.4678807255639445,0.4678807255639445
2019-07-28,-0.3847809031176331,-0.3847809031176331,-0.3847809031176331,-0.45756372492980163,-0.45756372492980163,-0.45756372492980163,-0.6330833807233412,-0.6330833807233412,-0.6330833807233412,-0.6132324128403132,-0.6132324128403132,-0.6132324128403132
2019-08-04,0.17806231071778456,0.17806231071778456,0.17806231071778456,0.07605825377982842,0.07605825377982842,0.07605825377982842,0.08454923950836017,0.08454923950836017,0.08454923950836017,-0.026177149608342967,-0.026177149608342967,-0.026177149608342967
2019-08-11,0.706672362315298,0.706672362315298,0.706672362315298,0.7245456505274057,0.7245456505274057,0.7245456505274057,0.79861852467079,0.79861852467079,0.79861852467079,0.8752983498937951,0.8752983498937951,0.8752983498937951
2019-08-18,-0.6970997106505002,-0.6970997106505002,-0.6970997106505002,-0.9901406632668612,-0.9901406632668612,-0.9901406632668612,-0.6808409232300037,-0.6808409232300037,-0.6808409232300037,-0.6728319562930861,-0.6728319562930861,-0.6728319562930861
2019-08-25,-0.37168296628859043,-0.37168296628859043,-0.37168296628859043,-0.6399393933828513,-0.6399393933828513,-0.6399393933828513,-0.4933252461451461,-0.4933252461451461,-0.4933252461451461,-0.7289036430749727,-0.7289036430749727,-0.7289036430749727
2019-09-01,-0.38529446366105646,-0.38529446366105646,-0.38529446366105646,-0.26307538465457453,-0.26307538465457453,-0.26307538465457453,-0.31221857962590377,-0.31221857962590377,-0.31221857962590377,-0.5841769474499385,-0.5841769474499385,-0.5841769474499385
2019-09-08,0.3091515729531298,0.3091515729531298,0.3091515729531298,1.0466585386590772,1.0466585386590772,1.0466585386590772,0.8103394461911525,0.8103394461911525,0.8103394461911525,1.2364252804475893,1.2364252804475893,1.2364252804475893
2019-09-15,0.1361128084804417,0.1361128084804417,0.1361128084804417,0.18373765628667205,0.18373765628667205,0.18373765628667205,0.32639028012341204,0.32639028012341204,0.32639028012341204,0.05108560513818269,0.05108560513818269,0.05108560513818269
2019-09-22,-2.6731585921012258,-2.6731585921012258,-2.6731585921012258,-2.6682985320433907,-2.6682985320433907,-2.6682985320433907,-2.6674293689121367,-2.6674293689121367,-2.6674293689121367,-2.6138296188662897,-2.6138296188662897,-2.6138296188662897
2019-09-29,-2.161880035273484,-2.161880035273484,-2.161880035273484,-2.001247111762234,-2.001247111762234,-2.001247111762234,-1.8488289887390834,-1.8488289887390834,-1.8488289887390834,-1.8938450519651298,-1.8938450519651298,-1.8938450519651298
2019-10-06,-1.6629375758812313,-1.6629375758812313,-1.6629375758812313,-1.6378193423591207,-1.6378193423591207,-1.6378193423591207,-1.489592066674797,-1.489592066674797,-1.489592066674797,-1.513196793371087,-1.513196793371087,-1.513196793371087
2019-10-13,-0.7600347657518634,-0.7600347657518634,-0.7600347657518634,-0.5370763704909122,-0.5370763704909122,-0.5370763704909122,-0.5542698578120263,-0.5542698578120263,-0.5542698578120263,-0.3435598462091547,-0.3435598462091547,-0.3435598462091547
2019-10-20,0.07334232424318389,0.07334232424318389,0.07334232424318389,0.2608194419619435,0.2608194419619435,0.2608194419619435,0.2759665047299367,0.2759665047299367,0.2759665047299367,0.38636505866986015,0.38636505866986015,0.38636505866986015
2019-10-27,1.2168086709520873,1.2168086709520873,1.2168086709520873,1.0821437013044517,1.0821437013044517,1.0821437013044517,0.9967985533433066,0.9967985533433066,0.9967985533433066,0.8447558030648723,0.8447558030648723,0.8447558030648723
2019-11-03,0.8540790694372995,0.8540790694372995,0.8540790694372995,0.8094993533384343,0.8094993533384343,0.8094993533384343,0.9652522312161188,0.9652522312161188,0.9652522312161188,0.8154745125889936,0.8154745125889936,0.8154745125889936
2019-11-10,0.9986601667031781,0.9986601667031781,0.9986601667031781,1.000157154284667,1.000157154284667,1.000157154284667,1.0245804090456516,1.0245804090456516,1.0245804090456516,1.0762355104375643,1.0762355104375643,1.0762355104375643
2019-11-17,1.6677648012196535,1.6677648012196535,1.6677648012196535,1.887479710274661,1.887479710274661,1.887479710274661,1.73900869531144,1.73900869531144,1.73900869531144,1.929730525967737,1.929730525967737,1.929730525967737
2019-11-24,2.0646561392799585,2.0646561392799585,2.0646561392799585,1.9016654735332283,1.9016654735332283,1.9016654735332283,1.8689001151564617,1.8689001151564617,1.8689001151564617,1.8086203317117597,1.8086203317117597,1.8086203317117597
2019-12-01,2.196306420333837,2.196306420333837,2.196306420333837,2.1543333140741394,2.1543333140741394,2.1543333140741394,2.169124456080605,2.169124456080605,2.169124456080605,2.0527860101905335,2.0527860101905335,2.0527860101905335
2019-12-08,1.8601926004736433,1.8601926004736433,1.8601926004736433,1.809410511427277,1.809410511427277,1.809410511427277,1.8447711891600524,1.8447711891600524,1.8447711891600524,1.8601164642836752,1.8601164642836752,1.8601164642836752
2019-12-15,1.5170510395982872,1.5170510395982872,1.5170510395982872,1.5252407505925423,1.5252407505925423,1.5252407505925423,1.4701841081292635,1.4701841081292635,1.4701841081292635,1.5678419910408974,1.5678419910408974,1.5678419910408974
2019-12-22,1.2400912397005812,1.2400912397005812,1.2400912397005812,1.2068755514688807,1.2068755514688807,1.2068755514688807,1.1626910869824612,1.1626910869824612,1.1626910869824612,1.1259480083900393,1.1259480083900393,1.1259480083900393
2019-12-29,0.6992348960767508,0.6992348960767508,0.6992348960767508,0.7512411974472012,0.7512411974472012,0.7512411974472012,0.759780057116642,0.759780057116642,0.759780057116642,0.7201237239171039,0.7201237239171039,0.7201237239171039
