Date,SPDR S&P 400 Mid Cap Value_etf_Open_average,SPDR S&P 400 Mid Cap Value_etf_Open_max,SPDR S&P 400 Mid Cap Value_etf_Open_min,SPDR S&P 400 Mid Cap Value_etf_High_average,SPDR S&P 400 Mid Cap Value_etf_High_max,SPDR S&P 400 Mid Cap Value_etf_High_min,SPDR S&P 400 Mid Cap Value_etf_Low_average,SPDR S&P 400 Mid Cap Value_etf_Low_max,SPDR S&P 400 Mid Cap Value_etf_Low_min,SPDR S&P 400 Mid Cap Value_etf_Close_average,SPDR S&P 400 Mid Cap Value_etf_Close_max,SPDR S&P 400 Mid Cap Value_etf_Close_min
2018-08-26,1.8552853573183667,1.8552853573183667,1.8552853573183667,1.8264598848471074,1.8264598848471074,1.8264598848471074,1.8158931675408738,1.8158931675408738,1.8158931675408738,1.787544759151405,1.787544759151405,1.787544759151405
2018-09-02,0.9864060822381174,0.9864060822381174,0.9864060822381174,0.8583404268226117,0.8583404268226117,0.8583404268226117,0.7404076235119837,0.7404076235119837,0.7404076235119837,0.754387563797335,0.754387563797335,0.754387563797335
2018-09-09,1.1844186959377683,1.1844186959377683,1.1844186959377683,1.4207981226236839,1.4207981226236839,1.4207981226236839,1.33141784891706,1.33141784891706,1.33141784891706,1.2840200445787406,1.2840200445787406,1.2840200445787406
2018-09-16,1.6827667967450237,1.6827667967450237,1.6827667967450237,1.5393753854161567,1.5393753854161567,1.5393753854161567,1.523396105328875,1.523396105328875,1.523396105328875,1.3478201338745224,1.3478201338745224,1.3478201338745224
2018-09-23,-0.40017900766008313,-0.40017900766008313,-0.40017900766008313,0.007933889355211271,0.007933889355211271,0.007933889355211271,-0.18410860105296262,-0.18410860105296262,-0.18410860105296262,0.050927382577376994,0.050927382577376994,0.050927382577376994
2018-09-30,-1.0424243947805343,-1.0424243947805343,-1.0424243947805343,-1.2554129073342883,-1.2554129073342883,-1.2554129073342883,-1.3499146243898734,-1.3499146243898734,-1.3499146243898734,-1.2851964333285504,-1.2851964333285504,-1.2851964333285504
2018-10-07,-2.6317160212240776,-2.6317160212240776,-2.6317160212240776,-2.7433389253317784,-2.7433389253317784,-2.7433389253317784,-2.832733149472791,-2.832733149472791,-2.832733149472791,-2.7262206648369625,-2.7262206648369625,-2.7262206648369625
2018-10-14,-2.080373795201533,-2.080373795201533,-2.080373795201533,-2.0606344537925185,-2.0606344537925185,-2.0606344537925185,-1.802057040433659,-1.802057040433659,-1.802057040433659,-1.9947072683156915,-1.9947072683156915,-1.9947072683156915
2018-10-21,-2.53594058703864,-2.53594058703864,-2.53594058703864,-2.4840010303624647,-2.4840010303624647,-2.4840010303624647,-2.421111087587016,-2.421111087587016,-2.421111087587016,-2.397909727707996,-2.397909727707996,-2.397909727707996
2018-10-28,-1.3128985873750927,-1.3128985873750927,-1.3128985873750927,-1.3476380039964755,-1.3476380039964755,-1.3476380039964755,-1.2446112587820943,-1.2446112587820943,-1.2446112587820943,-1.3189035206710393,-1.3189035206710393,-1.3189035206710393
2018-11-04,-0.8090627504271749,-0.8090627504271749,-0.8090627504271749,-0.8619695685672932,-0.8619695685672932,-0.8619695685672932,-0.68744032171273,-0.68744032171273,-0.68744032171273,-0.7474034488830417,-0.7474034488830417,-0.7474034488830417
2018-11-11,-1.0078280903060146,-1.0078280903060146,-1.0078280903060146,-0.9802134983821432,-0.9802134983821432,-0.9802134983821432,-0.8218991527338101,-0.8218991527338101,-0.8218991527338101,-0.8569021154833388,-0.8569021154833388,-0.8569021154833388
2018-11-18,-1.2578644486234698,-1.2578644486234698,-1.2578644486234698,-1.1534546252602085,-1.1534546252602085,-1.1534546252602085,-1.0437942104877747,-1.0437942104877747,-1.0437942104877747,-1.1148255507131137,-1.1148255507131137,-1.1148255507131137
2018-11-25,-0.7046912076428129,-0.7046912076428129,-0.7046912076428129,-0.6353560452443523,-0.6353560452443523,-0.6353560452443523,-0.4959221644786583,-0.4959221644786583,-0.4959221644786583,-0.5155088206609685,-0.5155088206609685,-0.5155088206609685
2018-12-02,-1.1017188050927462,-1.1017188050927462,-1.1017188050927462,-1.0923143407033442,-1.0923143407033442,-1.0923143407033442,-1.265781856799235,-1.265781856799235,-1.265781856799235,-1.3487867831208047,-1.3487867831208047,-1.3487867831208047
2018-12-09,-1.6913593309305297,-1.6913593309305297,-1.6913593309305297,-1.6914740915260913,-1.6914740915260913,-1.6914740915260913,-1.574138470346295,-1.574138470346295,-1.574138470346295,-1.6969048126695228,-1.6969048126695228,-1.6969048126695228
2018-12-16,-2.2645948240960934,-2.2645948240960934,-2.2645948240960934,-2.240140479490182,-2.240140479490182,-2.240140479490182,-2.2956872233601917,-2.2956872233601917,-2.2956872233601917,-2.3305092737559474,-2.3305092737559474,-2.3305092737559474
2018-12-23,-1.8707828202609946,-1.8707828202609946,-1.8707828202609946,-1.8725381226592235,-1.8725381226592235,-1.8725381226592235,-1.751198884562932,-1.751198884562932,-1.751198884562932,-1.7455664829254254,-1.7455664829254254,-1.7455664829254254
2018-12-30,-1.4671360284967487,-1.4671360284967487,-1.4671360284967487,-1.31502665707122,-1.31502665707122,-1.31502665707122,-1.2630171663668184,-1.2630171663668184,-1.2630171663668184,-1.077647777693623,-1.077647777693623,-1.077647777693623
2019-01-06,-0.3076437359587756,-0.3076437359587756,-0.3076437359587756,-0.3305467995926051,-0.3305467995926051,-0.3305467995926051,-0.1884668827446069,-0.1884668827446069,-0.1884668827446069,-0.17055554456518218,-0.17055554456518218,-0.17055554456518218
2019-01-13,0.3546807677194525,0.3546807677194525,0.3546807677194525,0.4203343807013959,0.4203343807013959,0.4203343807013959,0.44230542047422106,0.44230542047422106,0.44230542047422106,0.5028265323278766,0.5028265323278766,0.5028265323278766
2019-01-20,0.3565552592758353,0.3565552592758353,0.3565552592758353,0.3503911590414648,0.3503911590414648,0.3503911590414648,0.47599952772645904,0.47599952772645904,0.47599952772645904,0.4346238200642623,0.4346238200642623,0.4346238200642623
2019-01-27,0.7416656050179896,0.7416656050179896,0.7416656050179896,0.6500535489090882,0.6500535489090882,0.6500535489090882,0.7293818032735914,0.7293818032735914,0.7293818032735914,0.6904565363303644,0.6904565363303644,0.6904565363303644
2019-02-03,0.862947535850367,0.862947535850367,0.862947535850367,0.835386037855671,0.835386037855671,0.835386037855671,0.7793083085257602,0.7793083085257602,0.7793083085257602,0.8190729464238031,0.8190729464238031,0.8190729464238031
2019-02-10,1.3697878735593965,1.3697878735593965,1.3697878735593965,1.440857859236124,1.440857859236124,1.440857859236124,1.39517770977361,1.39517770977361,1.39517770977361,1.4357736263954939,1.4357736263954939,1.4357736263954939
2019-02-17,1.4924720788295196,1.4924720788295196,1.4924720788295196,1.4960519458381836,1.4960519458381836,1.4960519458381836,1.5032419978539526,1.5032419978539526,1.5032419978539526,1.46497929938612,1.46497929938612,1.46497929938612
2019-02-24,1.3036061394173935,1.3036061394173935,1.3036061394173935,1.330438838598616,1.330438838598616,1.330438838598616,1.2282317821312392,1.2282317821312392,1.2282317821312392,1.245537016775568,1.245537016775568,1.245537016775568
2019-03-03,0.5351431914640643,0.5351431914640643,0.5351431914640643,0.4995044037850058,0.4995044037850058,0.4995044037850058,0.5542747680186003,0.5542747680186003,0.5542747680186003,0.5422686881417179,0.5422686881417179,0.5422686881417179
2019-03-10,0.7744686751459047,0.7744686751459047,0.7744686751459047,0.8045046053101874,0.8045046053101874,0.8045046053101874,0.7846321424450076,0.7846321424450076,0.7846321424450076,0.7157350219442714,0.7157350219442714,0.7157350219442714
2019-03-17,0.4800758097008402,0.4800758097008402,0.4800758097008402,0.40154187635092675,0.40154187635092675,0.40154187635092675,0.09034085881753987,0.09034085881753987,0.09034085881753987,-0.049514822236912656,-0.049514822236912656,-0.049514822236912656
2019-03-24,0.44563102280579414,0.44563102280579414,0.44563102280579414,0.3826812747599527,0.3826812747599527,0.3826812747599527,0.42741847019632984,0.42741847019632984,0.42741847019632984,0.35064020510403554,0.35064020510403554,0.35064020510403554
2019-03-31,1.165190729909602,1.165190729909602,1.165190729909602,1.219539825661696,1.219539825661696,1.219539825661696,1.2524086216202808,1.2524086216202808,1.2524086216202808,1.3217962823358211,1.3217962823358211,1.3217962823358211
2019-04-07,1.5136930594098374,1.5136930594098374,1.5136930594098374,1.4861557349401064,1.4861557349401064,1.4861557349401064,1.5085327287031556,1.5085327287031556,1.5085327287031556,1.522297501457311,1.522297501457311,1.522297501457311
2019-04-14,1.3482220828872193,1.3482220828872193,1.3482220828872193,1.2803863347946762,1.2803863347946762,1.2803863347946762,1.3439260805167075,1.3439260805167075,1.3439260805167075,1.2231224619534236,1.2231224619534236,1.2231224619534236
2019-04-21,1.0666678946634436,1.0666678946634436,1.0666678946634436,1.21685684963768,1.21685684963768,1.21685684963768,1.1009274078150995,1.1009274078150995,1.1009274078150995,1.1855633049912557,1.1855633049912557,1.1855633049912557
2019-04-28,1.0227023774468478,1.0227023774468478,1.0227023774468478,1.253065636338169,1.253065636338169,1.253065636338169,1.0643785469764453,1.0643785469764453,1.0643785469764453,1.2253659909524321,1.2253659909524321,1.2253659909524321
2019-05-05,-0.2969592594289998,-0.2969592594289998,-0.2969592594289998,-0.13914007319165378,-0.13914007319165378,-0.13914007319165378,-0.5002811623490249,-0.5002811623490249,-0.5002811623490249,-0.007228747253513417,-0.007228747253513417,-0.007228747253513417
2019-05-12,-0.9769364380935022,-0.9769364380935022,-0.9769364380935022,-0.8142157798477194,-0.8142157798477194,-0.8142157798477194,-0.864106973761426,-0.864106973761426,-0.864106973761426,-1.0293534213328426,-1.0293534213328426,-1.0293534213328426
2019-05-19,-1.76071827325116,-1.76071827325116,-1.76071827325116,-1.8192687924315583,-1.8192687924315583,-1.8192687924315583,-1.5110589789651225,-1.5110589789651225,-1.5110589789651225,-1.4402279232258997,-1.4402279232258997,-1.4402279232258997
2019-05-26,-2.23822655587983,-2.23822655587983,-2.23822655587983,-2.1862588775725094,-2.1862588775725094,-2.1862588775725094,-2.0284217708134284,-2.0284217708134284,-2.0284217708134284,-1.9772525641773684,-1.9772525641773684,-1.9772525641773684
2019-06-02,-0.8643930104621678,-0.8643930104621678,-0.8643930104621678,-0.8018658611578943,-0.8018658611578943,-0.8018658611578943,-0.6503146549113876,-0.6503146549113876,-0.6503146549113876,-0.6947057412370511,-0.6947057412370511,-0.6947057412370511
2019-06-09,-0.3774878023170798,-0.3774878023170798,-0.3774878023170798,-0.4250696978613197,-0.4250696978613197,-0.4250696978613197,-0.38615512889523673,-0.38615512889523673,-0.38615512889523673,-0.44497532672832346,-0.44497532672832346,-0.44497532672832346
2019-06-16,0.11947969580947453,0.11947969580947453,0.11947969580947453,-0.065484365222702,-0.065484365222702,-0.065484365222702,0.040769030018215906,0.040769030018215906,0.040769030018215906,-0.106155359347433,-0.106155359347433,-0.106155359347433
2019-06-23,-0.11062148337026283,-0.11062148337026283,-0.11062148337026283,0.11524472055405523,0.11524472055405523,0.11524472055405523,0.019428475011567792,0.019428475011567792,0.019428475011567792,0.19067597226283614,0.19067597226283614,0.19067597226283614
2019-06-30,0.3063698239626212,0.3063698239626212,0.3063698239626212,0.3282190530534637,0.3282190530534637,0.3282190530534637,0.27562509261651463,0.27562509261651463,0.27562509261651463,0.4237281753135242,0.4237281753135242,0.4237281753135242
2019-07-07,0.09042386630934494,0.09042386630934494,0.09042386630934494,0.2717668001985915,0.2717668001985915,0.2717668001985915,0.18862327971885617,0.18862327971885617,0.18862327971885617,0.34372794220408154,0.34372794220408154,0.34372794220408154
2019-07-14,0.3618410789888146,0.3618410789888146,0.3618410789888146,0.22995281125356226,0.22995281125356226,0.22995281125356226,0.389383629567324,0.389383629567324,0.389383629567324,0.10917289800516639,0.10917289800516639,0.10917289800516639
2019-07-21,1.0874772636943821,1.0874772636943821,1.0874772636943821,1.0820703041200694,1.0820703041200694,1.0820703041200694,1.2040658098928514,1.2040658098928514,1.2040658098928514,1.1015927323378578,1.1015927323378578,1.1015927323378578
2019-07-28,0.0579557737760813,0.0579557737760813,0.0579557737760813,-0.19907444007634903,-0.19907444007634903,-0.19907444007634903,-0.3746545273863678,-0.3746545273863678,-0.3746545273863678,-0.31596365962035233,-0.31596365962035233,-0.31596365962035233
2019-08-04,-0.26057950570943317,-0.26057950570943317,-0.26057950570943317,-0.4645354091944267,-0.4645354091944267,-0.4645354091944267,-0.6290723509313584,-0.6290723509313584,-0.6290723509313584,-0.6200531617659655,-0.6200531617659655,-0.6200531617659655
2019-08-11,-1.8242930365481604,-1.8242930365481604,-1.8242930365481604,-1.3610286318344114,-1.3610286318344114,-1.3610286318344114,-1.6366709937426607,-1.6366709937426607,-1.6366709937426607,-1.1946238947622836,-1.1946238947622836,-1.1946238947622836
2019-08-18,-0.96879423437117,-0.96879423437117,-0.96879423437117,-1.0553687058427186,-1.0553687058427186,-1.0553687058427186,-1.584009936977607,-1.584009936977607,-1.584009936977607,-1.675019999615412,-1.675019999615412,-1.675019999615412
2019-08-25,-1.0054372638789404,-1.0054372638789404,-1.0054372638789404,-1.1987361737603774,-1.1987361737603774,-1.1987361737603774,-0.8788962796253702,-0.8788962796253702,-0.8788962796253702,-0.9229267549046446,-0.9229267549046446,-0.9229267549046446
2019-09-01,-0.14611715891103275,-0.14611715891103275,-0.14611715891103275,-0.29660743068590695,-0.29660743068590695,-0.29660743068590695,-0.004851252797481313,-0.004851252797481313,-0.004851252797481313,-0.18995958004447924,-0.18995958004447924,-0.18995958004447924
2019-09-08,1.5440330565973046,1.5440330565973046,1.5440330565973046,1.4381392749634951,1.4381392749634951,1.4381392749634951,1.4435987094168623,1.4435987094168623,1.4435987094168623,1.2619191836258552,1.2619191836258552,1.2619191836258552
2019-09-15,0.8876720478126855,0.8876720478126855,0.8876720478126855,0.886792679321759,0.886792679321759,0.886792679321759,0.8202754824824723,0.8202754824824723,0.8202754824824723,0.6545421449111934,0.6545421449111934,0.6545421449111934
2019-09-22,0.5723379564349597,0.5723379564349597,0.5723379564349597,0.5184549032811939,0.5184549032811939,0.5184549032811939,0.3699242373791742,0.3699242373791742,0.3699242373791742,0.3070357787234211,0.3070357787234211,0.3070357787234211
2019-09-29,-0.5769550641774132,-0.5769550641774132,-0.5769550641774132,-0.486923240468355,-0.486923240468355,-0.486923240468355,-0.4357707234927736,-0.4357707234927736,-0.4357707234927736,-0.19066287102572885,-0.19066287102572885,-0.19066287102572885
2019-10-06,-0.07889319866593994,-0.07889319866593994,-0.07889319866593994,0.2737784862734236,0.2737784862734236,0.2737784862734236,0.17510467463850182,0.17510467463850182,0.17510467463850182,0.2501247073369548,0.2501247073369548,0.2501247073369548
2019-10-13,0.5636003366543899,0.5636003366543899,0.5636003366543899,0.5704716369128915,0.5704716369128915,0.5704716369128915,0.6917194447805075,0.6917194447805075,0.6917194447805075,0.6919476251004284,0.6919476251004284,0.6919476251004284
2019-10-20,1.0302916188510924,1.0302916188510924,1.0302916188510924,1.2618120410825522,1.2618120410825522,1.2618120410825522,1.183690687508117,1.183690687508117,1.183690687508117,1.3183488543773856,1.3183488543773856,1.3183488543773856
2019-10-27,1.2786244556690147,1.2786244556690147,1.2786244556690147,1.4503564525787067,1.4503564525787067,1.4503564525787067,1.3424147452574373,1.3424147452574373,1.3424147452574373,1.530282146522738,1.530282146522738,1.530282146522738
2019-11-03,1.586618708258615,1.586618708258615,1.586618708258615,1.5922261554219617,1.5922261554219617,1.5922261554219617,1.5604168222751424,1.5604168222751424,1.5604168222751424,1.6107001782970645,1.6107001782970645,1.6107001782970645
2019-11-10,1.5742785228512983,1.5742785228512983,1.5742785228512983,1.3929789671007125,1.3929789671007125,1.3929789671007125,1.3830776761287547,1.3830776761287547,1.3830776761287547,1.3030287870870116,1.3030287870870116,1.3030287870870116
2019-11-17,0.9539062523635068,0.9539062523635068,0.9539062523635068,0.8631287609561071,0.8631287609561071,0.8631287609561071,0.9500110893346142,0.9500110893346142,0.9500110893346142,0.919540979845864,0.919540979845864,0.919540979845864
2019-11-24,1.5276252050118042,1.5276252050118042,1.5276252050118042,1.4394465086430739,1.4394465086430739,1.4394465086430739,1.3186836164859352,1.3186836164859352,1.3186836164859352,1.227152898867776,1.227152898867776,1.227152898867776
2019-12-01,1.179386691752859,1.179386691752859,1.179386691752859,1.3659162045537538,1.3659162045537538,1.3659162045537538,1.320458911743478,1.320458911743478,1.320458911743478,1.3393533877210129,1.3393533877210129,1.3393533877210129
2019-12-08,1.514482739939388,1.514482739939388,1.514482739939388,1.551100179875953,1.551100179875953,1.551100179875953,1.3141117876999842,1.3141117876999842,1.3141117876999842,1.3559141468906541,1.3559141468906541,1.3559141468906541
2019-12-15,1.5698738318212182,1.5698738318212182,1.5698738318212182,1.6678685203776955,1.6678685203776955,1.6678685203776955,1.6711848680923844,1.6711848680923844,1.6711848680923844,1.6833841505672806,1.6833841505672806,1.6833841505672806
2019-12-22,1.253200370839975,1.253200370839975,1.253200370839975,1.1906727702775832,1.1906727702775832,1.1906727702775832,1.1680092558185697,1.1680092558185697,1.1680092558185697,1.161086409627158,1.161086409627158,1.161086409627158
2019-12-29,0.6434406770741977,0.6434406770741977,0.6434406770741977,0.7539283573884065,0.7539283573884065,0.7539283573884065,0.7033265876125896,0.7033265876125896,0.7033265876125896,0.8254788558624491,0.8254788558624491,0.8254788558624491
