Date,VIABStock_Open_average,VIABStock_Open_max,VIABStock_Open_min,VIABStock_Open_volatility,VIABStock_Open_change,VIABStock_High_average,VIABStock_High_max,VIABStock_High_min,VIABStock_High_volatility,VIABStock_High_change,VIABStock_Low_average,VIABStock_Low_max,VIABStock_Low_min,VIABStock_Low_volatility,VIABStock_Low_change,VIABStock_Close_average,VIABStock_Close_max,VIABStock_Close_min,VIABStock_Close_volatility,VIABStock_Close_change,VIABStock_Volume_average,VIABStock_Volume_max,VIABStock_Volume_min,VIABStock_Volume_volatility,VIABStock_Volume_change
2018-08-05,-0.07864185728639748,-0.2817225154509505,0.14427016579739016,-1.3219163318979235,0.10079785649652807,-0.08339023169658603,-0.01031161159086074,-0.03094630581789241,0.06060557242819898,0.04398440672352655,0.013909485689112112,-0.14463422419550284,0.21968049006324214,-0.9149431830680617,0.0416903733199498,-0.08195959700996851,-0.25795384252263487,0.0684885852582351,-0.814638782159189,-0.2717292487228193,-0.3731767303128612,-0.46595314806858934,-0.30543491375215853,-0.42424191740475875,-0.37448731990884526
2018-08-12,-0.25692452702629803,-0.3958766718831459,-0.12306118718538911,-0.8426943540179348,0.22311932899167822,-0.296846887408536,-0.45049492961772375,-0.12236352967293075,-0.9037029381638153,0.24199171518007162,-0.12727071990551367,-0.2451955544176163,0.02863323665896084,-0.6886191799936022,0.46672664147556564,-0.2081620086370403,-0.39915244195516364,-0.05431797251473555,-0.853459875163604,0.3808597970015458,-1.1477357609661598,-1.003549888175916,-1.111916322993035,-0.8286931979331165,-0.1277271183050669
2018-08-19,0.01055302980067834,-0.05786201441483955,0.09090189307090939,-0.46409911587075137,-0.3371609419928725,-0.07202422837671771,-0.19814234800532407,0.07530213807881705,-0.7565866939311902,-0.27802917988636106,0.1054390150619289,-0.052046486249388964,0.28141196896694615,-0.7895205445071879,-0.13499557694453707,-0.0011013519460064344,-0.13760032322784566,0.14371715807474883,-0.7049017296037247,-0.31203427694157376,-1.1054728760417252,-0.9824429696833956,-1.0361301397918623,-0.8412050632963312,-0.060154701643653254
2018-08-26,-0.03985408442756183,-0.17186795914904338,0.014239491253459483,-0.6135166954702639,-0.4427642188450435,-0.10655973812976091,-0.2757848702879142,-0.027534585982016697,-0.6742898325350369,-0.4941668565662126,0.0320689330307106,-0.15218252357171783,0.2375705487585554,-0.9283960857554908,-0.3550103648212091,-0.0345667546134409,-0.18552403624039102,0.1403141671350692,-0.8060912685798194,-0.4920468245289312,-0.8842700663134425,-0.8814626657987097,-0.7685112972006531,-0.8018445969620243,-0.1719031394549845
2018-09-02,-0.1864167124196825,0.16779701428267638,-0.4881804116046029,1.8879118670389017,1.3644742213378354,0.2341725882302574,0.7311626944031845,-0.1931832915110633,2.1522832738920936,2.152214120601407,-0.12702196297143967,0.2214346329108613,-0.2588395847919011,1.0866265544383005,1.313801073466429,0.14769198747927642,0.5151274920233962,-0.07286864837241441,1.3423528431129437,1.583740911794759,0.9959857921541984,0.7215529248439595,-0.008041218890896167,0.8127295043622325,0.998654157027205
2018-09-09,0.6276825479504059,0.5807172293936307,0.5720747340318938,0.015485935783749703,-0.10128184226928072,0.6544986637112444,0.49913623148023695,0.7374221894880421,-0.5894123435691696,-0.10458876663468387,0.5762261628865541,0.4612919258752419,0.5651978118176247,-0.16334525280135023,0.7966427589626912,0.6300771546606205,0.4951011404639827,0.7990647360696216,-0.6981288776907807,0.0721542940661367,0.8104605999352827,1.1361061851118455,1.1827498539043446,0.9935926287837779,-1.7098541131398615
2018-09-16,0.7487324831530091,0.6029333718214338,0.8918845814917713,-0.8013561825072864,0.32226875922741,0.738639418666323,0.5200623668486668,0.9075285315249794,-0.911003215239195,0.013927643429378533,0.8373184278596478,0.7108248127931215,1.084390406784842,-0.6536276699454803,0.3764787740864149,0.8252047156500217,0.6341856370975084,0.9214347919567825,-0.6375837880394188,0.0714754548518373,0.15772888285203762,-0.023407313853259854,0.38475859826282544,-0.12340385253339382,0.6088969037728404
2018-09-23,0.8767253560512059,0.6433151342932648,1.0309012687615051,-1.0658628413192779,-0.3725037662281748,0.8330944752228608,0.6943726517835905,0.9694261135999879,-0.6732993489222568,0.10017001518992176,0.9255045831017031,0.6658654906220548,1.1686393898990761,-0.9674364345864037,-0.18591694459467203,0.9143461245452191,0.8247716546130538,1.134390551135352,-0.7334879128641875,0.2904027781977879,-0.12968544318409986,-0.29536844471492046,0.2724764283389438,-0.40204758344319813,-0.17365662920987132
2018-09-30,0.7224485219689992,0.864631938495045,0.7078868133678493,0.3704786776097096,-1.06429230072282,0.6416011561649549,0.6269073573940621,0.7345917781564915,-0.2728253462040219,-0.9655990266082667,0.6011292968796275,0.3795287093687079,0.791978636936699,-0.8285828449956126,-0.3772012444960194,0.5213413104332476,0.4102020976371988,0.5937165559514539,-0.43420881237005576,-0.5488231101129177,-0.028578591064846615,-0.4111081238360655,0.03984821880852603,-0.46237331717863,-0.34765430886203647
2018-10-07,0.44395826564554625,0.7540640445107478,0.10257600812480154,1.5645797336729481,-0.736764026194551,0.5846411594504606,0.931867193658519,0.040859695338700056,1.9309169439567715,-1.9087076834261971,0.24472044594361947,0.6714581790175774,0.07882543213366942,1.2376336759805548,-0.8436881034497378,0.3315651390384098,0.6766606816454003,-0.0827622523458738,1.6759906603254027,-1.7747659119638468,0.3318736910417268,0.08602058369646472,0.7107884673729978,-0.06936845129703173,-0.7924376026798295
2018-10-14,0.06395220779971421,0.2692873423901132,-0.15503882379695277,0.9316889120777653,1.5737581090663628,0.22837987108467386,0.3953008937179891,0.013154420561064523,0.7343400872063933,1.161049129439173,0.2469864500936803,0.3982801838791945,0.11699240608701696,0.5349467204992532,1.1127976839604066,0.29490012987123226,0.5288259337415157,0.05883977023046757,0.9262274806372244,1.2729315999717161,-0.3344537147056183,-0.230507494805566,-0.36083106937420645,-0.17107581905293542,0.1901752989183299
2018-10-21,0.044833985868150454,0.4616166147134108,-0.29868227420121873,1.4050024517587958,-2.1114527999141757,0.05999246311838973,0.29391469124713165,-0.20408323747128915,0.7993467761015226,-1.6419510138596176,-0.2603159519941248,0.258979815153045,-0.37731817610737045,1.016988474878949,-1.7165111841159162,-0.20601332931495836,0.2545904079326292,-0.5743418737868135,1.3681064049346423,-1.666610810968263,-0.048739277204067635,0.09321746764845508,-0.3541967668468604,0.18587281478268908,0.20219063865225187
2018-10-28,0.33560385553282707,0.6471159085167933,-0.15512819680531967,1.5747259921414904,2.0127889445370775,0.8678870279841888,1.3173510105178743,-0.014341177556553354,2.1739831379986825,2.146480439391205,0.31913554258720056,0.8856569629574943,-0.3646987736686908,2.003199735542966,1.38575389725284,0.5753655530898539,1.0637980334704353,-0.19905293754840855,2.038743581625657,1.0045721997667987,-0.019033716858723865,-0.3005957524210561,0.6631271565239945,-0.4873072507976905,0.4194254965830759
2018-11-04,1.0814467930389677,0.9270436225462616,0.9135463959323743,-0.0010242100662532653,0.903434189508594,1.1079235439619606,0.7633995149612454,1.3267576549456654,-0.744734122887372,0.15388643064156196,1.0684148115248562,0.8858290574783979,1.2017958625826743,-0.36393917624165006,0.4785238242011118,1.199870624556198,0.7796290689443306,1.435445491006167,-1.0342332652133481,0.0212380644160432,-0.8396048683100169,-0.7683567638923192,-0.47130516903246955,-0.7493102546368148,-0.17321869102499093
2018-11-11,0.8556797053945027,0.6570863335279034,0.9600824715847971,-0.6538356794912559,-0.444569911446956,0.8184356864355384,0.463077522600962,1.0497668959668707,-0.8471769569655971,-0.29359920299335157,0.8936403684287233,0.6639114879516645,0.9109277535351045,-0.29857949285730717,-0.46370733235566436,0.8727826600766077,0.5180105326023634,1.1886735680398548,-1.1079607851097484,0.07145930950536214,-1.0385055739054194,-0.9435522912638893,-0.8442791159694567,-0.8709551892125719,-0.0839361114885949
2018-11-18,-0.46082524191633245,0.496090611468297,-0.6026404660916206,2.0129891741416195,-2.2314004177521247,-0.49268222216352964,0.283847247315048,-0.5649730623689383,1.257406041387417,-1.6576888263677119,-0.7452279783856084,-0.4221018308256379,-0.9388664712931749,0.7591889347774728,-0.9523983828796452,-0.8310724708296894,-0.714038498931751,-0.7977868392898795,0.18838588744661028,-0.6312505935132678,0.024991701187020803,-0.10548124920887332,-1.1844201121830138,0.14188727585413471,-0.9194834339385843
2018-11-25,-0.3888839148937903,-0.3574067302364493,-0.3891305618886559,0.04691757062201343,0.6563935850957434,-0.4880939372780804,-0.573439516121639,-0.5445215929637223,-0.10940795017851851,0.43503556942273497,-0.3672605190818396,-0.5363121232770031,-0.09924522943106372,-0.684105639056698,0.20100241616497244,-0.41663377543178814,-0.44002374739304534,-0.29276927538563263,-0.22308664596678,0.2255952068984562,-0.66262451374003,-0.5842426047334848,-0.4629783353670812,-0.5491626518404236,0.4301192012883983
2018-12-02,-1.4147816937225708,-0.8275239246929663,-1.665359181454907,1.3964122162750336,-1.7837480899712046,-1.5522179547468875,-0.9640665103297428,-1.888008658816451,1.245089888829027,-1.615247182873592,-1.8212448090452342,-1.487780642210023,-1.8640482770474294,0.37630288469565865,-1.195963694513613,-1.7998575867010376,-1.3396804581856248,-1.6068633222958,0.3949076694161226,-1.3355744688351219,-0.022650630996092384,-0.49770259898421415,1.0583576570204107,-0.7789320065844374,-0.08328986129193354
2018-12-09,-2.6064329647304767,-2.3193008111261864,-2.6912318142630505,1.0859528262247218,-1.4832103472408857,-2.582465854378389,-2.3880453650190763,-2.669540999848707,0.5379708776767239,-1.1831517790477424,-2.6692637785192455,-2.5462574258943147,-2.648022205532034,0.22969396698906125,-1.3481396159809973,-2.7374501819628687,-2.6207922733827838,-2.5777262844076736,-0.003074707898067028,-1.02725443046517,0.4639586557834846,-0.012489081131186384,1.689105539807648,-0.5328020257111754,0.2021110716076167
2018-12-16,-2.9389092785611326,-2.8405827714265985,-2.950430679127233,1.1402012482733577,-1.4368321205742909,-2.932634826050639,-2.8734699882487247,-2.904051622215895,0.49153867936455387,-1.0706098405138549,-3.0190256136224383,-2.8839387586193617,-3.135048480769881,1.5255848286396556,-2.0108279354549694,-2.988594504811678,-2.8919930406825847,-3.1194776228919228,1.2795992805973255,-1.7632208424568094,1.1164574219535668,0.2253833263141016,1.643572230636829,-0.38060522969100197,0.44577828857695456
2018-12-23,-2.91730754660156,-3.0511540098165955,-2.7150683295518685,-0.640536733184492,0.683318173291873,-2.8604180422763585,-2.951470579259957,-2.6607023673155057,-0.9445121855672308,0.3851558508404343,-2.839498821453533,-2.9144015555185843,-2.7106765231683463,-0.15376024912294697,0.6876018123423535,-2.7226399223398166,-2.885393616984511,-2.645878520105733,-0.47299990148144433,0.7912279679149632,0.2084621231144832,-0.13909149122709175,-0.166056916513317,-0.0963500304455485,0.7066639883990322
2018-12-30,-2.0089902719680204,-1.929114447011931,-1.9860310294211037,0.680053045071601,1.446275972018864,-1.920234118162156,-1.8369059543717596,-2.103345914846211,1.0528970891733054,1.4941492358188015,-1.9025396269124004,-1.8097712962605286,-1.9793581685801946,1.2685453741212933,1.8095101664681452,-1.7787494168106108,-1.6963207410478731,-1.8975475940228692,1.142588967046591,1.6851469549904132,0.760745608209708,0.055377493952231,1.3894366931198987,-0.49438025551559395,0.32728621199675206
2019-01-06,-1.1864464494064708,-1.3345263160274872,-1.0789743270744778,-0.8058265748476046,0.44074275108170774,-1.2201892652487407,-1.3824911413297662,-1.0328695755305835,-1.142645497673708,0.026119836143530743,-1.1121180433303055,-1.303521268168258,-0.9839416258428209,-1.025535967213136,0.33440104824656297,-1.1424642679038668,-1.284194398203619,-0.9410575118546581,-1.1026289332412915,0.11971416911175663,-0.32228669591749115,-0.7442498105010363,0.5161412672577546,-1.008553187991476,-0.1730846033200463
2019-01-13,-1.0022558981447882,-1.1109620393417048,-0.8750094147484918,-0.8656161585759481,0.6682898357266159,-1.0446867998178797,-1.059978032942377,-0.9255995458061517,-0.4751728970669873,0.539073272443605,-0.8960779452964982,-0.9604712665929561,-0.7907882740631564,-0.5511015999727992,0.666664638249558,-0.9736660130054821,-1.0065731170046246,-0.8407566487436151,-0.5314794963189082,0.56512328738629,0.10194046152921517,0.4785889291146165,-0.3796206196119338,0.6466394671263023,0.540247111789893
2019-01-20,-0.7954074843025711,-0.9636075389381523,-0.6705324898513012,-1.1806522751135164,0.21260335252888957,-0.8452185650259341,-1.0061408987088205,-0.6882851470738437,-1.197144797326528,0.18696639120868883,-0.7404920160371912,-0.8739793873342662,-0.5993433967314379,-1.0686181014840588,0.3063740506743958,-0.8030110338846793,-0.929676583110146,-0.6516787921732244,-1.0238033746557897,0.36567582231353624,-1.105261552080415,-0.8747044755478423,-0.7135533794203835,-0.6656869027492263,-0.39561635434732295
2019-01-27,-0.5755572933933685,-0.6775757584725081,-0.5065282220830836,-0.7005731258962564,0.44111974544963184,-0.5761697016387861,-0.695184107011119,-0.481016033453503,-0.8315675338300736,-0.17918074136190842,-0.5409174800552189,-0.6600184695053519,-0.4424612724704464,-0.8562460804001666,0.14344806619151976,-0.5183509848926955,-0.6106491841740959,-0.384652688640585,-0.8608069183386722,-0.18191739142781568,-0.9516766620325122,-0.9956412793885294,-0.41835806453610974,-0.7985133866356023,-0.6440700370830006
2019-02-03,-0.5367032316384962,-0.6842013116227872,-0.4380232149843166,-1.0727603200824192,-0.14499871292952085,-0.6033509143297888,-0.716736525349903,-0.4640571387035597,-1.0126143001523615,-0.014476480207023874,-0.46853837719996433,-0.5853616483542955,-0.40017872989956743,-0.7487771439631467,-0.3296847872524334,-0.5064547680673399,-0.6570051258415627,-0.38917264205659885,-1.0273998909033177,0.056076154821248954,-1.5799200509890092,-1.4876497252366045,-0.9197053167027289,-1.0537162751268894,0.29409202277899876
2019-02-10,-0.6571774135674691,-0.7679103684945469,-0.5114850722261604,-1.2324632705794558,-0.13002653726722832,-0.5863126112583583,-0.46919654907460734,-0.567540387285765,0.24619342820248408,0.7323067174633241,-0.5922311040480124,-0.7536181394973529,-0.45610874649892125,-1.262832537105063,0.29602374183224556,-0.5735684458787635,-0.4142411689155398,-0.5457827048894215,0.46146473741911115,1.280671896003049,0.9430212240138115,1.628031785475167,0.5749650845856256,1.4457501214886048,2.1786437982095013
2019-02-17,-0.10364583426789765,-0.2676792722769245,0.05225461575609161,-1.2956942763201673,0.2785314974626536,-0.1380975253071412,-0.2782372591207637,-0.0399891590254913,-0.8704139605651774,0.42618640490487114,-0.02002926319498264,-0.22367045821329998,0.1327225034649765,-1.414087594477267,0.16597882464616834,-0.03184875240530201,-0.13236262585785566,0.06544078414699567,-0.7199029442166878,0.5119587584356111,0.27806433564665106,-0.13876780114637158,-0.34757637700003946,0.04123079974079596,-0.39259794204392073
2019-02-24,-0.09852712129629322,-0.04192164450183024,-0.07525754011286909,0.11967783982818604,-0.49975186676719746,-0.1903245686675361,-0.16052108695120446,-0.11664070206104983,-0.18363762681075416,-0.48653476966328824,-0.09697333727137593,-0.17404575497609384,-0.07713259233018019,-0.3906777439969187,-0.12516148621508796,-0.15133373718996074,-0.2704549640408642,-0.10796668151547752,-0.6026513402135483,-0.023059031625863643,-0.724968808435033,-1.01596443234014,-0.013729946250580587,-1.0686996322033655,-0.18286966026329002
2019-03-03,-0.187438189342454,-0.1843686262898347,-0.29979002725730103,0.4012697087843632,-0.9312729223001552,-0.2850363966626068,-0.27100330246880505,-0.35511365831809344,0.2394682453467479,-0.9262047657851696,-0.1908204642776829,-0.2950220213037114,-0.21629722760544304,-0.31376216008490165,-0.71886131314719,-0.2399950076777447,-0.3399373842393639,-0.19417066335623895,-0.5207235369647657,-0.648185670876075,-1.0474201292594818,-1.1487891241764039,-0.3895812784844798,-1.0340928903813922,-0.16424903274267982
2019-03-10,-0.36005293857675863,-0.4991102527937389,-0.3569623381318937,-0.5920498976135603,-0.3058664125482381,-0.4511010952890074,-0.50252892977273,-0.46987026205967475,-0.17982807393108807,-0.36158117462574285,-0.35356641232654634,-0.36508267474617806,-0.327197039862044,-0.13944813329075745,-0.5610283646439467,-0.436423244063576,-0.45332966495132626,-0.45084619825897354,0.038187475687035406,-0.9055866483070413,1.268125328557844,1.7129619523912019,-0.25924425381884975,2.013841676934424,1.7759931105436015
2019-03-17,-0.8237193642427271,-0.8401922318307251,-0.8378059932483931,-0.04367063238751345,-0.6401342147043639,-0.8919603667531266,-0.8721591224347949,-0.9278571557161952,0.2672510517699383,-0.7423254406338075,-0.8085691423810761,-0.7895965997534498,-0.8997778466888061,0.717962483638668,-1.2457011026414615,-0.9100326164647441,-0.8392553806139199,-0.9976578840815561,1.0760800432854476,-1.4485866965411216,0.5958845525986823,0.6480637595812184,-0.18302606818386905,0.7970905981371593,-0.4103309007291232
2019-03-24,-0.767121487607626,-0.7549631647998479,-0.8787180247978694,0.37619319331154366,1.3553691368640135,-0.6991178489589065,-0.7880368648006076,-0.8300422128826028,0.11900591408841368,1.1154658125390091,-0.6676258723826832,-0.7101457009878447,-0.7948887724088382,0.5535416764313233,1.3394198565190754,-0.6850546910001614,-0.7934474835897205,-0.8220847089227109,0.4210997271604162,1.1298732031900351,0.5402924104575992,1.1680690555944084,0.7826768899619607,0.87159840353489,-0.2651435270260354
2019-03-31,-0.12135053932715756,-0.07199314800896126,-0.034128695709488864,-0.12658002805196292,1.1573068559087265,-0.07688571304444762,-0.029984835801981868,-0.09933483009549421,0.19679012679812474,1.0770620891862435,0.02761748726026858,0.20791881037513701,0.051590605235016,0.4691522100449104,1.184083201190778,0.03289334725816217,0.20008050107732495,-0.03270191959600889,0.7723152096365086,1.1285926005060178,-1.2496935106975855,-1.1041580371671662,-1.2723258852639943,-0.5106865576043332,-0.08833056009434753
2019-04-07,0.8953098708277294,0.7649985800669794,0.8370933251077441,-0.24200527755832282,0.9760496826724329,0.9521805150823174,0.7732788429865366,1.069407610367028,-0.8547398765213251,0.4465157612483664,0.9975470435264521,0.9870345427874172,0.9336706472264281,-0.32012135188974195,0.43919699237037757,1.041788920292971,0.7803960306867271,1.1013391697344446,-1.3275257095270476,0.025248605814327637,-0.6161541884451601,-0.3388027950545687,-0.27147095291055295,-0.24633907220631243,-1.1069880152887097
2019-04-14,1.4535345819365173,1.2254892604692487,1.5812561769882008,-1.107883180379187,0.5451969014863267,1.4297024736554558,1.2079021362823852,1.4725852012700613,-0.7625792452341006,0.548541765535311,1.5266813809330564,1.508975382705226,1.412636434261091,-0.45585223185810425,0.6101942455550147,1.5241099713387136,1.3312290503294884,1.4529192641001525,-0.9710904684030508,0.26181165406654594,-1.2866549825766558,-1.3018551696311873,-0.7347168126961913,-1.1264106826700901,0.09660873109403281
2019-04-21,1.172057672260935,1.2757740367982269,1.2506057184171928,-0.3642517693026937,-0.7293067094302331,1.1495624107460463,1.123644551038766,1.1821178402515389,-0.5302783374857789,-0.6019191015353977,1.1271193009950957,1.0095067187039175,1.2179430822125499,-1.2881479629897197,-0.2246791555245672,1.0888351580601436,0.921852760324963,1.062576949195513,-0.9580542827462172,-0.10889914864784768,-1.0237211020195427,-0.9038512397482938,-0.9667040097660876,-0.5845270189112192,-0.1384466652655105
2019-04-28,1.0036795162813414,0.9540615515116008,0.9872145209195647,-0.5223968335678569,-0.49602628035308993,1.0038512637794526,0.8931365213087166,0.933797641843004,-0.4582932033371083,-0.7994000367238939,0.8885169453181655,1.0513258320094556,0.5463954061941876,0.9409743448391261,-1.523009632694146,0.8983195453731323,1.0327306553694082,0.6707876803316611,0.4804531045787667,-1.310072547379457,-0.877713273557265,-0.15379831303746308,-1.353589702315648,0.42848082357177375,1.4222902112758433
2019-05-05,-0.08076776462604351,-0.1751795229046491,0.052286563277408764,-0.8166278647534219,-0.466007931490457,-0.037770035458308156,-0.09586512220434194,0.06318701508491843,-0.45844203293172564,-0.46548731311533004,-0.07591506386058956,-0.17514263656809959,0.12486909488308866,-0.8926048009447446,-0.6376411343596885,0.0035110061396743924,0.00958064558813848,0.12641863011900442,-0.3615700639023755,-0.518495643102698,-0.7832451149197198,-0.7712356480682062,-0.7513307459908297,-0.5951573528988083,0.14595925500992665
2019-05-12,-0.68062404316413,-0.7945767977550372,-0.5467224306393955,-0.41646149262147036,-0.501435906224795,-0.6979247928834709,-0.9675969076718871,-0.47411672929453785,-0.7949672383582008,-0.18998170530539954,-0.7034586881070833,-0.9026566214467319,-0.4729617900364906,-0.6477467893136426,0.28895165384539523,-0.7484877367475183,-0.9874880234836849,-0.5863765342613166,-0.3932816834665458,0.4813806035216667,-1.0297090998726042,-0.5102981599972279,-1.0634633758778547,-0.16668812269533453,-1.2682750813101142
2019-05-19,-0.7027603751681447,-0.8689147444646921,-0.5090888936154762,-0.9393057887586646,-0.1337889097999155,-0.8700173555291448,-0.9444997927037859,-0.6731557391471146,-0.5463779368056869,-0.2575101793465411,-0.6257733441933286,-0.7443417665416889,-0.5166749189494189,-0.4096312087205193,-0.4618738662235171,-0.7380373340201319,-0.7493411637990723,-0.6678025947291504,0.13629460313733122,-0.7554798312335139,-0.9488237329859651,-0.8833346207516314,-1.4958229821189373,-0.5180091060243799,0.44682596664264546
2019-05-26,-1.1696510153020057,-1.3250749376851028,-1.009351227707139,-0.775214642420366,0.2744028871840617,-0.9923253176453463,-1.0086534658830884,-1.003632277906558,0.29516184247051086,0.37458461896245226,-1.08252558940083,-1.1851524806825373,-1.090550486339719,0.1037198540869541,0.11772661801632452,-1.0394483574720057,-1.1956015456935327,-1.0578456720146137,0.2587407566488481,0.3343381625804929,-0.13793357563637473,-0.0700137437670052,-0.22622941439947777,-0.011829021242195757,0.5666199061807403
2019-06-02,-0.47143177928730257,-0.5473813185725951,-0.3372474166883422,-0.5584212802210797,0.4453506175233845,-0.5865624682482166,-0.7575245158828541,-0.3103621584910678,-1.0720358118602689,0.27534433330086766,-0.4337757859846477,-0.6692862050082333,-0.1892639091815158,-1.0850259326693823,0.26917249452043285,-0.5643647885124349,-0.7973926600535286,-0.20630720149087978,-1.157952617385703,0.02183198003685234,-1.1889122532289162,-1.0873077118735242,-0.7201529233178579,-1.0675517749632526,-0.3953716076919094
2019-06-09,-0.5176858002101027,-0.40738628553732015,-0.34277630417237803,-0.1414702297435421,0.8226087332608497,-0.5799025887391808,-0.6329296349631851,-0.43638114870823386,-0.4136244731869574,0.6061390714484022,-0.47863926865661816,-0.5068951187160037,-0.2644092372670977,-0.5104288940575609,0.7740874136054215,-0.49274722727825004,-0.44054509260297303,-0.34581356562572413,-0.031999290592873236,0.6383822277032056,-1.147416251526048,-0.8353428385820354,-1.4918363614965906,-0.48785942830757906,-0.8874188196468844
