Date,BLDR_stock_Open_average,BLDR_stock_Open_max,BLDR_stock_Open_min,BLDR_stock_Open_volatility,BLDR_stock_Open_change,BLDR_stock_High_average,BLDR_stock_High_max,BLDR_stock_High_min,BLDR_stock_High_volatility,BLDR_stock_High_change,BLDR_stock_Low_average,BLDR_stock_Low_max,BLDR_stock_Low_min,BLDR_stock_Low_volatility,BLDR_stock_Low_change,BLDR_stock_Close_average,BLDR_stock_Close_max,BLDR_stock_Close_min,BLDR_stock_Close_volatility,BLDR_stock_Close_change,BLDR_stock_Volume_average,BLDR_stock_Volume_max,BLDR_stock_Volume_min,BLDR_stock_Volume_volatility,BLDR_stock_Volume_change
2018-06-17,-0.4588322862613689,-0.137621950744183,-0.3173525698512399,0.21677372102843448,0.7101801006685682,-0.5392067856793102,-0.44510901400825387,-0.2511779260490691,-0.26844878540168216,0.2791871053658809,-0.6349323312125283,-0.7375397199989159,-0.5783228540343411,-0.23166416419261623,-0.3572706377829115,-0.5682677060240733,-0.21578319614698946,-0.7681033774463616,0.5072384611305875,-0.549406626648696,-0.3254975722293725,0.2701925702558144,-0.8210617348782576,0.5900119876208707,1.2296768548133157
2018-06-24,-1.5904948028461359,-1.252688482457228,-1.398406528935569,-0.1717208624702035,0.01668266027354923,-1.4917574178017843,-1.4635815923818598,-1.5109113583987601,-0.18298567600139648,0.4611988272370608,-1.5453046783109854,-1.617524770454485,-1.4603932862045603,-0.5829481315201175,0.11182281925913179,-1.6196544667684858,-1.0853222498217534,-1.291692310568399,-0.1335669312819288,0.1194329911872235,-0.21355926994955396,-0.5943810986230391,0.8558207060517037,-0.9570421980373764,0.14252619162405264
2018-07-01,-1.279352686476105,-1.5771229704337562,-1.1474582450975248,-1.1900070711349122,0.624965969830382,-1.4657944970513437,-1.6899192408202521,-1.104979079967006,-1.2452013932725805,0.3601325915657603,-1.1870815033631876,-1.3821847649927528,-0.8286275035859983,-1.1349970452791507,0.49329519947700723,-1.328787242116132,-1.5297139155760082,-0.9289859402498273,-1.1763159411603377,-0.06085020642135793,-1.3358118090251325,-1.1145911639246553,-1.696978767724138,-0.7056104307124915,0.0710062835708836
2018-07-08,-1.0598762640187338,-0.8428769509786976,-1.0348574086027658,-0.07720579961804638,-0.3664157996366821,-1.2049817163637968,-1.095270034712394,-1.0572624981635588,-0.4185744945129893,-0.8524669262097875,-1.0555716060171059,-0.9601334567320038,-1.3046628922675294,0.12632222822226197,-0.3376813790682056,-1.1185500456905666,-0.8718662784283575,-0.9377260975529648,-0.32534948040997774,-0.7326396022254896,-0.8187509534607774,-0.5481107677213938,-0.8874515105752282,-0.3231490274150783,-0.9100973887504736
2018-07-15,-1.1615876655125865,-1.1963140906578247,-1.3192497455832377,-0.33515857202201366,0.38684002484680213,-1.1524335749933978,-1.2250693155807784,-0.9109488978661686,-0.8879923390182047,0.28974285275186545,-1.0507737456864161,-1.083628089333277,-0.9258467020124973,-0.6696343792816865,0.7160938811383526,-1.084705795651818,-1.0613062202120438,-1.134375076646107,-0.40261678005017526,0.49054028706584113,-0.6791490577163349,-0.24905867565787781,-1.388387076328975,0.266671151132995,-0.9718196461284473
2018-07-22,-1.92307066106887,-1.5301091710020145,-2.365506298241703,1.3981690683178318,-1.4582153099122945,-1.883484295373372,-1.5756647832715132,-2.117586722573564,0.4454552226928363,-1.2230259948072941,-2.0731873628498314,-1.3941653063603963,-2.2050178976768477,1.3440813198710895,-1.43676994059925,-2.1757701089025177,-1.7285499277371996,-2.2672432152226896,0.34089121510749987,-1.2304585968906125,0.034405772989547015,0.7839255351818658,-0.753016926512315,1.1668823289372927,-0.18430244311857888
2018-07-29,-1.6064002206574153,-1.654526364611883,-1.6965102571345065,0.045164521029556745,1.05160424949447,-1.3755245733896044,-1.3946883270860653,-1.3309296812234281,-0.5061966237663247,0.3957806745953793,-1.4816042266743685,-1.6018085825765782,-1.4132226753787953,-0.5604392773843799,0.6809795145611771,-1.3914012540488114,-1.4777676763624132,-1.2311452241203134,-0.8493898596738769,0.396071395503739,0.47954520292670727,0.4928133629634245,-0.6847999316080557,0.8092411110605479,-2.163427740704732
2018-08-05,-1.2815686299943838,-1.3290676437362956,-1.203464299135344,-0.31611066800055787,0.4244878959950487,-1.210416559614259,-1.0881176107276405,-1.1345066077171377,-0.1798812856345051,0.08975616558955721,-1.4094505881204762,-1.2287663254681733,-1.8036749694417173,1.3551773669617324,-0.6010797400197713,-1.2515062284854261,-1.2514683547195953,-1.6201607583007513,0.33361129549045637,-0.9055979048783492,2.554480828124667,2.629493986773772,2.2245313892823484,2.394583478511299,-0.04464124883392181
2018-08-12,-1.8543399997777124,-1.873138605549289,-1.9241339892011082,0.137063942817363,0.17541534230696376,-1.8790371018023289,-1.8365997698648866,-1.7859976753354438,-0.6517418319984598,0.7782195881065623,-1.832423279687163,-1.7141009738570085,-1.7809569991140222,0.4788902604039842,1.649075734320884,-1.819255412616114,-1.6933111525490439,-2.0107514375600344,0.6468004630811477,1.854027258130743,0.7035702957405219,0.584831964231258,0.32623203294746855,0.5898522977733894,-1.8362804964134556
2018-08-19,-1.4112900270558317,-1.3309592602022313,-1.4198792537960774,0.1966104243736212,-1.3040776665325196,-1.538541475508039,-1.4133573897595662,-1.8405826140625976,0.9066549696277444,-1.4601676139841964,-1.4579570663357835,-1.514710381643791,-1.5625311413168086,0.41068464966126633,-1.0623750352766792,-1.5689277855602457,-1.375547146245606,-1.579257262639814,0.40994612423126625,-0.5641037799774256,-0.02959183766391577,-0.28751800484708034,-0.025785507414781566,-0.34632654562133214,0.6080729334132217
2018-08-26,-1.6703658024953314,-1.6697700754122577,-1.6159805726107255,-0.5549743986965449,-0.613476894809768,-1.747620281690664,-1.669752042848458,-1.8425877468013423,0.07965180585574337,-0.8666986384536606,-1.6255164879806998,-1.6593945289213796,-1.4915052559390598,-0.38951083202589326,-0.5683876040869283,-1.697346672465264,-1.6340229742806833,-1.6430377431967025,-0.29359833499399035,-0.6879695057904738,-0.4522547425053385,-0.6774277697304876,0.20083085349696342,-0.9265325780694456,0.4028994869134019
2018-09-02,-1.5802783210422295,-1.6019593379264792,-1.5270372850464793,-0.905144687406786,0.9825279249525505,-1.6188958888554887,-1.5543274846900106,-1.6665052182701416,-0.04738051896914177,1.0870587171686434,-1.5418609569945738,-1.665016111125842,-1.4953487228709206,-0.6681183220128981,1.0611263739517283,-1.549413466917984,-1.582463141046818,-1.537715118308468,-0.6234268186907065,1.1248303573583187,0.8879999184893099,0.6294282857746999,1.179779382368737,0.30361995389037644,0.12975339972140246
2018-09-09,-0.8051424642618705,-0.7503499762597535,-0.7839322200849165,0.12401706959807393,0.45761139682795277,-0.776769402091703,-0.8107808652762549,-0.7310186897260823,-0.16253791221121588,-0.36129964788201585,-0.8448596799534659,-1.0072506479712626,-0.58310503713624,-1.075417681693304,0.3000459380166545,-0.7576781520254617,-0.7010787577129214,-0.7737147510954672,0.4068083373256711,-0.08970302810011956,0.63308203102191,0.44893434418892847,1.0913907650402945,0.08686820536830459,-0.12847517060383717
2018-09-16,-1.1860866341329357,-1.1887540997021013,-1.0770398431238741,-0.4586634702946568,-1.0534261030207506,-1.2244030083200885,-1.319550055089842,-1.1998213093292323,-0.12761852544797822,-0.8175962772915657,-1.206190835339764,-1.2241932234894009,-1.2812218826663282,0.41331992841326987,-1.1345164751311112,-1.2458658932539686,-1.389909588414296,-1.0959585888143681,-0.8163531301128634,-0.5398593760828416,0.8650446307857376,1.5311996959387084,0.552290753292689,1.7041923765568945,2.5061418743673753
2018-09-23,-1.7626569621882497,-1.6499840720610102,-1.713126372147797,0.3829545393494909,-1.2531351955177321,-1.8283574680817656,-1.7522241140330725,-1.7291035781808393,0.6913569494501967,-1.0100496378570245,-1.6801772640512316,-1.600812357160915,-1.5487148501258787,0.07339325030753,-0.8531263038053143,-1.8142307668137467,-1.7606312307758025,-1.6702862240679037,0.10519243222649231,-0.8113562445060679,0.20006807996913784,-0.21770422563351605,0.42838567702552854,-0.458512938738642,-0.3173420744670371
2018-09-30,-2.0562318798798596,-1.956443950084098,-1.9376001615190843,-0.5747665367576801,-0.7612915209851271,-2.027726170316888,-1.9972566248782357,-1.9601190012488734,0.4859254882210811,-0.8314815488108703,-2.065630088675771,-2.1432471933383686,-2.0197602822526606,-0.9240167018556621,-0.31866546000666474,-2.0377476852739504,-2.125881608017049,-1.8619105418360502,-1.9059878145353772,0.21358109299682473,0.9950454239641563,0.5955730846886218,1.085222037990453,0.3014185454259202,1.140109658942857
2018-10-07,-1.9635051656436802,-1.9598909149021215,-1.975981049726519,-0.5812733884466542,-0.11511299567656073,-1.894694098307774,-1.9752897426352727,-1.810673817264593,-0.898216397236201,-0.0494561177549186,-1.993065536100912,-1.897514462407045,-2.0568573096436924,0.4470687255267686,-0.9105064096131998,-1.9616924846120323,-1.8004457474450644,-2.024063332817575,0.9026068129046282,-1.1054015087085312,0.7312166855725662,-0.056112571353588506,1.0130595376549705,-0.5241603599980783,0.9371212639268385
2018-10-14,-1.9437707772570294,-1.8421166659324488,-2.0689228747622628,1.1305919806598865,-0.16751494913177742,-1.895069776332432,-1.8575948824466029,-1.9828292174062363,1.3306204182584462,-0.41067088397181867,-1.9890642292551566,-1.9016687920219641,-2.1269331348215355,0.9706476511819824,-0.8312509007787023,-1.9045923151446549,-1.7369338399185807,-2.1068976782591986,2.089090597737606,-0.9991943177194185,0.7138487515539461,-0.13259139447884055,0.6507547517282427,-0.41919320739567684,0.8826590563107545
2018-10-21,-1.9818562380691689,-2.0994577549829074,-1.995291179571204,-1.4692347815182518,0.3829512571292044,-1.9062169676145597,-1.9753013818426441,-1.8079389435367006,-1.49414385063484,0.49578608550748915,-1.9456965742024048,-2.012619286179595,-1.7903583538922918,-1.5355118890826798,0.5620542109215307,-1.8874114788506047,-1.9934752200374821,-1.7957746789267446,-0.9128612852968888,0.9001193148551253,0.4992245649871486,-0.47885952488322525,1.5544366229082345,-1.1413154325593238,0.13907163846962375
2018-10-28,-1.3601011496739557,-0.8969363556433113,-1.5947726871476915,3.1140439558925297,2.617711103179302,-1.2357946674336446,-0.6100072290210425,-1.4468308877146583,3.0774245633133863,2.87269607553426,-1.4296448650065128,-1.027157812140163,-1.542924417719068,2.2080801457946384,2.276418218919771,-1.2235095269293241,-0.5863966321722397,-1.5071840495594395,2.8310443200298887,2.6678206491932785,2.263743635245734,2.422108416017843,0.2270686165058277,2.5489634055976675,2.6028499140939974
2018-11-04,-0.7972282794089098,-0.8643508000222885,-0.8333428520100418,0.13820496650426364,-0.2562714906560559,-0.8056145794358276,-0.9008881023672027,-0.8852273681782611,0.1676262330473436,-0.6337322140033211,-0.7863757280631613,-0.8140255456965523,-0.7289604674957259,-0.19678161587241685,0.014765601149088798,-0.8034524739785588,-0.8859998205232401,-0.8319048757948944,0.0795936996763429,-0.7225032300377894,0.12245413193118057,0.694361784748588,-0.5464851865351081,0.8185095526758107,-1.7398795255248674
2018-11-11,-1.0426838811567056,-1.0779474413721872,-1.034539364222466,0.16700250447526863,-0.5013489770600166,-1.079979132101502,-1.1576220996741635,-1.09698642830761,-0.01856676264471162,-0.1847689048531215,-1.0693377764996332,-1.131944597137344,-1.1538207052941656,0.43021863077988637,-0.2684567797702853,-1.080278051034486,-1.2128005136952618,-0.937811508624342,-0.4757891390947469,0.009204080690065996,-0.8198627518134618,-0.6017119410233727,-0.6541777977666846,-0.5002417230147852,-0.2611313101300764
2018-11-18,-1.030454634848417,-1.1826898493407494,-0.8576568164416141,-0.8718770176768169,0.6810898151592669,-0.9519650641393057,-1.0857826509664823,-0.8596482841093592,-0.5432741778390714,0.5912608657384024,-0.9471498021756987,-0.9668763231821123,-0.9587811247283845,0.33870435546765004,1.358209318117244,-0.907677878972205,-1.117925658214787,-0.735753770470424,-0.7636394940893713,0.4991721161557028,-1.418053027621603,-1.107915779461256,-2.386941510589692,-0.6172357488455086,-0.8214932426539869
2018-11-25,-0.5190265891294431,-0.614645045122802,-0.49486621594122626,-0.28398972964619834,0.5957608455062381,-0.5570410730227529,-0.7320934780075261,-0.4233830047981838,-0.8188913354567803,0.47797026769229506,-0.47228649782209936,-0.48116991936461734,-0.41577836266470963,-0.08759592533995797,0.7621654593501955,-0.4531232416414351,-0.5978214814674531,-0.39041154454045285,-0.40252172376923884,0.6502643511279178,-1.3696095843909857,-1.1536303606139713,-0.8048678840170864,-1.0270928551412222,-0.46987204626717993
2018-12-02,-0.5465562589180714,-0.31119657330744915,-0.8596811538265899,1.6411625695079841,-1.5824130702215637,-0.4002047249615783,-0.04016514667600036,-0.6396205167600035,1.4744579489526555,-1.4742755937889016,-0.6688740129452452,-0.19882974247012847,-0.7059666670494363,1.7516907754276625,-1.5197345845415,-0.667608228902434,0.02233701094693673,-0.8182589355635191,1.6625005383361076,-1.722359795366777,0.6893606152602729,-0.015171534272463785,1.134640107172903,-0.28665694604495706,-0.8628100065593501
2018-12-09,-1.408603083749874,-1.4543505847214238,-1.4230424940077584,0.20616771789960012,-0.9943129297889387,-1.545074951002802,-1.551732494859585,-1.4298943262584498,-0.24912547102800578,-0.4752561189387235,-1.419839526248024,-1.592475554425685,-1.3414485444390496,-0.6665308541548254,-0.38901246933755157,-1.6302890932833427,-1.8257245497053556,-1.4446380676705424,-0.537187961168054,-0.2812060667009783,-0.27410575646246976,0.14871345795644308,-0.04756334521252415,0.16686651234847052,0.4418343627194888
2018-12-16,-1.7242169508771523,-1.8101671200801073,-1.4408828594775098,-0.8504759263626286,0.46664703117919387,-1.7647505898140436,-1.639238832413477,-1.7025081872610643,-0.07487568425607503,0.07833289219871811,-1.6213386716321037,-1.5983286831214414,-1.4806980075455654,-0.32209184718245226,0.0581977319511229,-1.7317213250612749,-1.7415637292731665,-1.5779360367454307,-0.4603696395493182,0.07853457135187208,0.849832906277802,-0.14448303515716795,2.027079126461955,-0.7684840072937252,-0.2469604722741924
2018-12-23,-1.9117109023568484,-1.8623168055654853,-1.7361316225227856,-0.5496282355410146,0.5787414483126002,-1.9819978443271349,-1.9911543502905298,-1.9221376146620979,-0.6463926335037185,0.6590148806560113,-1.8981351320300217,-1.985548642898081,-1.767395476805346,-0.9477745725146531,0.6503903437798951,-1.8284147763929808,-1.7964639375310731,-1.8352176426228763,-0.3856771952767005,0.7009680011663318,-1.1566360148534278,-0.8046942752755597,-1.112146426891986,-0.48366799554809864,0.2197461925275563
2018-12-30,-1.2056248161929193,-1.0303248671303584,-1.2928000094723102,0.22833875993394115,0.94188194750345,-1.1158399906365803,-0.9462130745677215,-1.340570614052843,0.39676703657587886,1.1299018033847317,-1.1326777902741374,-0.849669597417342,-1.228998102034707,0.4455833428911433,1.2262602976361578,-0.9266847744597682,-0.7113047170787589,-1.063179240393224,0.17246646057992404,0.9759713259110101,-0.8196771435734906,-0.72080870238962,-0.5116260448486941,-0.5931998097428388,-0.39305082447420436
2019-01-06,0.12012649559451476,-0.07063375909314212,0.27306426701994313,-0.56464909466524,-0.04609262152498145,0.10052069299164008,-0.13422768694269666,0.38543230144981677,-0.8059039384623692,-0.01893767616191335,0.25322789412287133,-0.05039978496137588,0.33281158158777,-0.7001351597985062,0.14447767804083939,0.3112293234966786,0.06712150561441023,0.6785735064815773,-0.6909576437825817,-0.11355058806290462,-0.7629354900587473,-0.6928555073170036,-0.4834902853965077,-0.5808476331233485,-0.2940000143870501
2019-01-13,0.12106372322793249,-0.06596061887975999,0.45762790096016,-0.7980010370006484,0.2545255780259875,0.06643575424151464,-0.17005627018173847,0.32279120550039264,-0.7493263837654521,0.1378115985130662,0.3138153073607923,0.07089028943163797,0.473181670131772,-0.6832505644372412,-0.01833351545988911,0.12116522657320712,-0.2221448499655185,0.380370642915991,-0.7830832547979021,-0.0227009533425774,-1.1034519063708328,-0.9511369218388416,-0.8252153954096093,-0.7628144895759618,-0.21746908089542702
2019-01-20,0.2371210264475714,0.06192646298293346,0.38035892427953005,-0.4672746319498514,0.2772707886158014,0.1367430261818622,0.05889412073004354,0.3458882270668442,-0.3953874846221688,0.4099903313524831,0.3006416015578695,0.22521143417350128,0.5051344119804645,-0.4653629944062138,0.3549114467397129,0.18598189544227153,-0.09619820153879878,0.29517864976244595,-0.49495302129731367,0.1481672105010942,-1.208022921017689,-0.8272121473686571,-1.1558706968436328,-0.561140223659275,-0.29118572477402593
2019-01-27,0.7127500421326517,0.6238745818361157,0.8005304577000991,-0.3069831131968657,1.0780528674436585,0.6297469797757341,0.5428846925343325,0.7400658469071458,-0.3878598487717037,0.5631827275005689,0.833999680391068,0.7246245788491859,1.000452755911376,-0.5433780914517746,0.6652046100002306,0.8423562636155866,0.622794177612116,0.9733285267845745,-0.5232249699680911,0.6229852063669188,-1.237398610860293,-1.0702603304650922,-1.0856527496942847,-0.6905914631303993,0.5173581506032356
2019-02-03,1.2477058420816525,1.052534403085204,1.3363810315192033,-0.5838707134350647,-0.5319322354133456,1.0145690081281962,0.82230275628329,0.9261642269480134,-0.1752387143675372,-0.6255509184961114,1.2895875258993594,0.9776028564131752,1.2626903929168614,-0.4917686421631666,-0.8639540177118598,1.1092175926036187,0.8899674851983933,0.9804245110007535,-0.05199405216970191,-0.7393763558860257,-0.7417976626138989,-0.5441884624390922,-0.6164208203239859,-0.24725020750961393,0.8482811773117803
2019-02-10,1.1433404392087172,1.063646437864953,1.0459521124029285,0.09701022283804565,1.0548353759687596,1.1153530871970707,0.9776831736539682,1.0264230544358512,-0.06150033448667661,0.833941142757879,1.2285964956923476,1.0707675712333133,1.2057588927192164,-0.1591928958458943,0.7603534890753251,1.254972812129571,0.9165314723571713,1.1534171727049713,-0.36565702209719203,0.5944944179448058,-0.05888687523494388,-0.002387504294768512,-0.29629866790549536,0.2917603941880708,0.7622489941057103
2019-02-17,1.4659097983413691,1.380073719180402,1.6301453139874715,-0.7334515001448774,0.2865231524665783,1.504682535925094,1.3091761769256807,1.622802524727257,-0.9070718993080082,-0.2669721840494565,1.5136288329154397,1.2359049245418017,1.6960777953009456,-1.3794539444848477,0.19546909305071994,1.5413878362068838,1.289656779524027,1.6275688261643577,-0.7100662377375921,0.03052982594776301,1.0673031583333474,0.8442748657925648,1.054748158099685,0.30725821986156177,-1.2720480476844684
2019-02-24,1.4692939295292526,1.3789241072305705,1.5794039357958485,-0.75390089148833,-0.11348209202522168,1.472300113582964,1.6313728907108487,1.4432949027704622,0.7116485947365881,0.5287649980735946,1.4351562184318085,1.3002587436429311,1.5268494825870669,-0.8880327884409258,-0.19075341314247654,1.349045935745655,1.0670830488186105,1.4085678358404583,-0.8366318166145355,0.06151108346237295,0.83250884920693,1.8874351162177587,0.567455949975161,2.2840819831560513,2.1370823850761336
2019-03-03,1.1703668435619896,1.4564634812171489,1.0085258031261415,1.9764149216729865,-1.6428913763781268,1.1834816681029112,1.4687735401636555,0.9983361252694621,2.032605043137251,-2.1106674858772227,1.1127470418101,1.3361750978968459,1.0542639082057428,1.1348957580554397,-1.6646143962811697,1.0923747718076586,1.4911890747674394,1.0228412932379911,1.8136667062215412,-1.7290228370796064,0.8868546122172881,1.91563668897512,0.14854922135254914,2.290118129678663,-2.3715763927014297
2019-03-10,0.8935752463838201,0.7954956242758339,1.0714167505911558,-1.3591185765590934,-0.3527975171867677,0.8375016313308933,0.6126501791067335,0.9627455606933704,-1.2416053737118253,-0.3141901248557568,0.9182601091262856,0.7499692494476525,1.0406082758706476,-1.6395495208043187,-0.6157358864780765,0.8260616438713555,0.6822946212205521,0.9141890353119543,-1.1895787015251233,-0.6950967892302559,-0.688948638439026,-0.20026122541869645,-0.4970409773400614,0.03231573024021839,0.7904989639570099
2019-03-17,0.42837380340941067,0.5316843651583925,0.4168929957997672,0.4178592853968732,-1.2010873487016376,0.3834966745643867,0.39962498988279443,0.35180263230917125,0.2113598293678588,-1.1455499994796443,0.34423345254635934,0.5165074728209523,0.17550927153064183,1.2263375388802311,-1.7409318763130013,0.24200210875298245,0.45785285405963777,-0.02248694418572895,1.5089684857522458,-1.7552833738144262,-1.0667827764464122,-0.9031469909899823,-0.9515547318204446,-0.7674773673150455,0.10121747206807535
2019-03-24,-0.15217574321350394,-0.10179045260402314,-0.16573233167738802,0.25317660047924756,1.1527482297954157,-0.13923023451859515,-0.10404089172973129,-0.04659990294575625,-0.15310315997129548,0.7941419235124696,-0.06944227877991357,-0.09027323385413165,-0.037032023516265514,-0.12251842523546286,0.7821343240829031,-0.08407648052606206,-0.09451909713354581,-0.022314679434300592,-0.15493854132818166,0.8371659866670943,-0.9908072487455818,-0.6718059358745907,-1.2063494133989476,-0.3641949473753538,0.11960110865203942
2019-03-31,0.8191891130151546,1.025951699330967,0.8782468652517227,0.5245254180493584,1.1971350695312808,0.779184571457679,0.7163514221634775,0.9228387108017104,-0.0995401976304907,0.846209199167753,0.8848787649609186,1.227100129849709,0.8818526000131053,0.7324544711985047,1.0183711611608053,1.0169602785218648,1.0367986357066878,0.8812929008751206,0.4397777494370026,0.8947328820011498,-0.8082194974716181,-0.8401489173432524,-0.6466683363024093,-0.8162212495102241,0.029242058763982424
2019-04-07,1.432823227559319,1.1661798196837365,1.6076438678595784,-1.2851260269708766,0.18196519907298703,1.3746650445248771,0.9711988668618301,1.514252639243173,-0.8973448770188149,-0.0027491640518956025,1.486619764279522,1.4062152125816705,1.580776124486228,-0.9332432750777754,0.4833705243703736,1.4745727081389943,1.1898997232584958,1.5123097899034126,-0.7688125996461262,0.005424697584930653,-0.5953654306392897,-0.7888247717964603,-0.4219876218014045,-0.8460744601744913,-0.00976864195015904
2019-04-14,1.2256842999324107,1.0433108063062915,1.24006902268744,-0.8065719530819941,-1.082341438148893,1.0290639423267949,0.6934998929377493,1.3095477036253698,-1.1918977264075394,-0.5703619930680668,1.2396811851065472,1.0711743794265465,1.3290671805426713,-1.154135932047048,-0.6088706231814908,1.0751377959217647,0.8548270062114827,1.2659078323928126,-1.1096270537447037,-0.23605902169737722,-0.18844170970323423,-0.4250026793673632,-0.1969400970379228,-0.47044773192350603,-0.19735573740174298
