Date,HGSH_Open_average,HGSH_Open_max,HGSH_Open_min,HGSH_Open_volatility,HGSH_Open_change,HGSH_High_average,HGSH_High_max,HGSH_High_min,HGSH_High_volatility,HGSH_High_change,HGSH_Low_average,HGSH_Low_max,HGSH_Low_min,HGSH_Low_volatility,HGSH_Low_change,HGSH_Close_average,HGSH_Close_max,HGSH_Close_min,HGSH_Close_volatility,HGSH_Close_change,HGSH_Volume_average,HGSH_Volume_max,HGSH_Volume_min,HGSH_Volume_volatility,HGSH_Volume_change
2018-06-17,0.6615841794635539,0.6876218523821253,0.5816868954345403,0.7401090839658796,-1.181775496504852,0.8720181595900028,0.7457987490987527,0.755473655388423,0.4872659639714076,-0.43785757765087147,0.743981447798795,0.6169290927611619,0.7098937878104148,0.24981133133145933,-0.34128343261217586,0.6463657421962289,0.34125459740691977,0.6931963955230566,-0.3046479028202017,-0.18215142734840836,-0.025027079623588994,-0.19442318801373645,1.951736323646614,-0.26776704644754823,-0.30000576809265583
2018-06-24,0.255506300978726,0.15571741083099888,0.1299706965199195,0.17030777766238792,-0.8972197261304556,0.19957340448280717,-0.019017834908373218,0.21137932995471623,-0.20843083698142736,-0.97111750745871,0.2390703756978394,0.28866612773202666,0.19463118474406665,0.5517723202754483,-1.3508516159788824,0.1005289599492051,0.0648190389822351,0.04276379256657069,0.08692028373278725,-1.1936629195684771,-0.3541122224287082,-0.33758910539635034,0.11727223126702473,-0.34340519578190887,-0.263489779439001
2018-07-01,0.18648860886715,0.3139415489301813,-0.007684719596608257,0.7964687883506015,0.3968942030570351,0.20365948526447153,0.024578607241885514,0.01611556632148532,0.02208974297423469,0.10480594770431237,0.15974347335803857,0.17129367693296985,0.10174622069021343,0.3633594832180126,1.0731071161495505,0.28383950210572156,0.3496071572605367,0.09617751042161586,0.6880565425703391,0.5327495896262945,-0.1742728840403913,-0.15291330470451484,-0.7295730846319959,-0.12689981635672287,-0.25827984782688346
2018-07-08,0.18574552446095424,-0.1034901233739156,0.4261529991064797,-0.9696897396295063,-0.03066637823465218,0.13453815789873963,-0.050083542247063385,0.4991945372769488,-0.4868197616968087,-0.22245504530414442,0.41327542742652673,0.15378583011909797,0.5841712883087267,-1.1368882892183263,0.06120867489773405,0.2929461691635933,-0.03710225112489634,0.61323949289744,-1.1131478709339169,-0.20544089803499216,-0.4427821557270397,-0.32679193701668036,-0.6912293270895863,-0.3032030265709508,-0.2434911283564028
2018-07-15,0.07096821766673356,-0.25412837519591863,0.2630430557403868,-1.0305168349760851,-0.2690625396839885,-0.16535534184029413,-0.5883957348813471,0.24331037889601653,-0.9851648045252571,-0.39062849308405106,0.2929234043872687,0.07928636650022865,0.4818375643203562,-1.120457948607511,-0.4213459222102651,0.046168041790561144,-0.29902762722311477,0.2955310510034535,-1.120752139101096,-0.47526739710363153,-0.5857684461776304,-0.4391653614290392,-0.8774586350768363,-0.40941783154363703,-0.3236821703523638
2018-07-22,-0.2037516907192936,-0.48448682202551013,-0.07278036602212287,-0.9335185605806493,-0.4199923008290592,-0.445436515422977,-0.8207887248804147,0.07186663696055907,-1.0560223690477184,-0.33586798215803004,0.012677487418651111,-0.18645396020001254,0.1105424143237579,-0.8873260704539288,-0.434574134398923,-0.22923491559894613,-0.5497273139308146,0.0015762024357946823,-1.0950096159277505,-0.4537586510200304,-0.5639517782381425,-0.461760669645628,-0.7516160987035136,-0.43641815533110456,-0.269716804159549
2018-07-29,-0.6258392327933121,-0.7122023387627452,-0.5095175814704984,-0.713649797989059,-0.28309315006804353,-0.8918814633240307,-1.0553975521801944,-0.5532525502166405,-0.8517048913126758,-0.37376970918616775,-0.6798513172745692,-0.49661417207644293,-0.7661161924199985,0.3283760247905024,-0.881167487668747,-0.8613235737800029,-0.9370673615100953,-0.8744863283054473,-0.5377695001438547,-0.4042985784667579,-0.48576610207884413,-0.42436910308389475,-0.3818301785962995,-0.41244926064420584,-0.24838361735634057
2018-08-05,-1.0373166324360776,-1.1467958229659834,-1.0207852648567581,-0.854132510137446,-0.38666645693013624,-1.4453120393627308,-1.2425042473532861,-1.2228199882334159,-0.5797683384133844,-0.4781040869074661,-1.213951717014622,-1.131783223670426,-1.3662748207667728,-0.03554344390178267,-0.816086092154267,-1.2702060338092567,-1.4478784966414198,-1.0320665026825093,-1.2832165732191494,-0.21692850026667135,-0.443930667796516,-0.3848717312201546,-0.6182413397268695,-0.3642706663642858,-0.2360928942954284
2018-08-12,-1.1950429812818986,-1.0817623780248133,-1.077280975455254,-0.8995506183333898,0.1616554049640178,-1.2519441191116902,-1.0432538384773542,-1.0766564637066727,-0.5479249116314636,-0.29740083824827096,-1.2632618109412688,-1.2739678315443939,-1.2504888190068766,-0.9204910302297432,0.6127255671456456,-1.1574717387433975,-1.1945408031455154,-1.0039808574250477,-1.0963824603859649,-0.17853135101287423,-0.2455390760026839,-0.1656147946029932,-0.484631860159326,-0.14906836606733434,-0.31935513014341094
2018-08-19,-0.780571973135501,-0.8616872809534946,-0.7035706511818444,-0.9572836727608893,0.510962960624218,-0.9014503449639739,-0.9765156164834246,-0.7629468715828048,-1.0006101056354875,0.28009248580235924,-0.8320663771352589,-0.8183906034409385,-0.8367458846152581,-0.4895670437805875,0.47799707389808593,-0.8322075910290353,-0.8439102460758112,-0.8200714488108506,-0.6548140859948014,-0.2271348770575881,-1.1443052541334466,-1.2477061183226081,-0.8392563825425294,-1.111303093604284,0.01633817106042754
2018-08-26,-0.9940003788150357,-0.9450004006596388,-0.9394652425894306,-0.8020490254156984,0.3756516912454446,-1.1239650663842402,-1.1815760257531396,-0.99815809910615,-1.1530770936564936,0.3222220151185006,-1.002496015038718,-1.0516833886279566,-0.8477670365712121,-1.243259329285076,0.05478908914062636,-1.0269348536466703,-1.004515936651707,-0.9630046524723583,-0.868891360480266,0.08268768147411319,-1.0225768940264772,-1.0959539909865967,-0.41468980600258337,-1.1091467649724307,0.40245848781175275
2018-09-02,-1.2777513649820238,-1.156424447785315,-1.4118547471761806,-0.5162988384335994,-0.12557861201100548,-1.3834866091065288,-1.1716219966428005,-1.5416628279478186,-0.43072577789718786,-0.37622196960653864,-1.1614654926561123,-1.0755190775773478,-1.210788752481276,-0.2984106716309387,-0.33188785624797595,-1.279005167806557,-1.1176481553753328,-1.3551655928646822,-0.47894511125698763,-0.015539194469299597,-0.9433399695996042,-0.9346159389974913,-0.6256440608772821,-0.8519748856896124,0.015378420662359117
2018-09-09,-1.8320257818373218,-1.6118311137856898,-1.7978897970616203,-0.6909515811273916,0.26288842605668705,-1.710405047091364,-1.5604162886509751,-1.709029002753642,-0.8832324170271164,0.18388334448135435,-1.7082440660622868,-1.7121501429432442,-1.617080768706284,-0.5376679891585403,0.10370260266176395,-1.7377619344205835,-1.5842279682529152,-1.7410004683435498,-0.4834024069951776,0.05472801938045241,-0.3000238460048785,-0.3090353229562397,-0.4887258912027845,-0.20648526606641213,0.5175092100900738
2018-09-16,-1.5567531877396141,-1.4849989955142844,-1.4437141857044231,-0.8177819788614619,0.23918917630825254,-1.4585499705089933,-1.4188899938404598,-1.340782829224703,-0.8743835188785689,0.7921693618432253,-1.4328282608820686,-1.4007885828734605,-1.3075558895507473,-0.4443623055835336,0.5569129534201497,-1.3829845978283708,-1.2912807604363037,-1.287335884523552,-0.6345880607187665,0.6209954852149537,-0.7103394920623982,-0.7181831505038061,0.12298879669818172,-0.7428302987959355,0.21008214176571952
2018-09-23,-1.329837740648267,-1.2340074864524415,-1.3343238213651163,-0.36408365490481276,-0.7659003141342,-1.3967359946979248,-1.3420312015092242,-1.3982381581677557,-0.5816063828135072,-0.15748986352263805,-1.3319501814797143,-1.3624123739856977,-1.1714476175269941,-0.7793840573478242,-0.3209353867698703,-1.3572081340662248,-1.2515160535827239,-1.339016507748772,-0.40679651787360743,-0.37217109755722894,-0.9238816859289777,-0.811350900836891,-0.8352452084368267,-0.7749512427541263,-0.07960863551222533
2018-09-30,-1.1164127042103635,-0.9330108648789674,-1.245958120435364,1.980434952933876,1.2676777259812662,-0.848621772277328,-0.7759090115125193,-1.0445512541292383,0.49118229459081125,2.2424557628752315,-1.1252568007288326,-1.2246740873641109,-1.0608910121045527,-0.6742350151595206,1.1179272143191814,-0.9530838303952118,-0.5861191384087748,-1.0783665610271578,1.9718532660260897,3.0451277565218233,-0.2489165231464295,-0.06927145150021344,0.1280362458581927,-0.08257083341487777,0.6190037660179165
2018-10-07,-0.6156739973589892,-0.6120751936639561,-0.9807252447601812,1.8537922757220486,-1.6525734432780224,-0.45002913768407893,-0.056789459687246316,-0.6718861434454079,1.5900496391374521,-0.723364313433426,-0.7791625866785631,-0.6865728710300745,-0.9433562536727829,0.9049889240710383,-0.8219883143580429,-0.7657040004986871,-0.5843361112159502,-1.0460722256997192,1.4975504593599778,-0.24477544908606733,1.5048959148928494,2.1241099170164053,-0.46006449770463287,2.1935236614869287,0.8381860560772897
2018-10-14,-0.4312695784706954,0.32549284943955553,-0.9606164169082633,2.8587840653784116,0.5841245376517672,0.23957972597825214,0.8378423124715558,-0.39266856416043167,2.164334908124257,0.7934357423440507,-0.7546815506587203,-0.5813892131485993,-0.7957724016386285,0.5181189302703308,0.941736145385501,-0.5653880250827877,-0.33901228026719876,-0.7977288733855665,1.1663113787365866,0.684727124823994,2.8389563797782835,2.6491261687497354,2.872064528769064,2.5780653279111214,-1.2497705162022854
2018-10-21,-0.5848046401647848,-0.3629572279341983,-0.598328539493472,0.44395693826538307,1.129046443293116,-0.2432563295113392,-0.08251835684248703,-0.5627287722134945,0.6286308129585703,2.0384253824824436,-0.7404107292616492,-0.7740891255373583,-0.6498592391769128,-0.6449759542560887,0.5477976697647959,-0.454888937764872,-0.015834680660072518,-0.7372223027038489,1.2866193897186264,2.0805653943671665,-0.008587184088510504,0.05137960719440755,-0.966694386997495,0.1376678680181421,2.424165381990572
2018-10-28,0.2614811273151348,0.3965472669802067,-0.024379734310783253,0.604043097647568,0.31489162796844367,0.8985079680354777,1.324833861187424,0.1568297789641753,1.7617604168738512,-0.22506372674713274,-0.10386990872729941,-0.04345134945306906,0.04987223617332842,-0.21657686270532872,-0.18546208272052045,0.4258770282133763,0.6206964017999519,0.37261449812838604,0.27211746217283145,-0.26981011208209943,1.6488537444036004,1.6070727528060895,1.8911733718424488,1.5568785113755497,0.17800117505958435
2018-11-04,0.19814369836223927,0.08221905077993404,0.19119322053994944,-0.1627790157082381,-0.5588691191639059,-0.18239381697775045,-0.5500411136998857,0.21641514169496046,-0.9542336543363483,-0.22127100310477893,0.3217397286863643,0.2130434640238841,0.5361265388632617,-0.8541945951926787,-0.2907004931778148,0.3486945654932637,0.18024382264409813,0.589710957543507,-0.7645164234736811,-0.037220199233229785,-0.7257501462922515,-0.7440623079532402,-0.32125585111701294,-0.7706038621509278,-0.20426358387382657
2018-11-11,0.4432899609522127,0.4249297922896234,0.5563866567250344,-0.19469849944498022,-1.0242033957287202,-0.020394426252906044,0.1000036445977677,0.3111895098254541,-0.13627246870107643,-1.3071112125767232,0.3514753435621284,0.10519121307326859,0.7183415703401516,-1.4588119641321904,0.7275507225247404,0.24652913234456172,-0.06636670180245405,0.43190289543161975,-0.8190214105909113,-0.42621563411407,-0.7037976931185091,-0.6027635950461279,-0.6830602095036387,-0.5866118124644892,-0.57375835036163
2018-11-18,-0.11091023889759685,-0.6559122683207498,0.6222677074050939,-1.2554504209085442,-0.049466569336295604,-0.8030951917522816,-0.918463045024654,-0.292709348544254,-0.9364061693136168,-0.35356367626260127,-0.6758147940970871,-0.7002164881892976,-0.4875395174784716,-0.19352438664941252,0.21157046277638852,-1.086183447242251,-1.573460937195666,-0.7589026976962971,-0.9570994034728207,-0.23727683553762663,-0.47764412420379904,-0.46711459943400396,-0.8347241701502963,-0.4255680959445737,-1.530821886644649
2018-11-25,-1.2679986344954668,-1.3827526996119386,-0.5254887960184348,-1.0606216883173205,0.2222057609713396,-0.9788412460859355,-0.9074200775225655,-0.6677053165891194,-0.8571258349995671,-0.17314532992330564,-1.1167029774219486,-1.5551687597111314,-1.1202879325216677,-0.7160246775690156,0.2995927747219525,-0.9452643389424475,-0.629756064410038,-1.1028197925265608,0.43689126615390445,-0.2611022755966257,-0.35501882039403276,-0.5752655535265069,-0.11083572435333996,-0.6107419097956728,-0.7533700622561003
2018-12-02,-1.74526893765354,-1.5041423271636605,-1.8944088911132602,-0.2631623836759403,-0.8256873555103161,-0.48047418185078306,0.3553975320239797,-1.3178038521421804,1.0092857715173005,1.9329399916903849,-2.2908233572154666,-1.3849202713528874,-2.5463892013624796,2.5927393864911052,-1.6099442764903322,-1.2177913969731058,-0.35712792275437444,-1.8464670500753133,1.6626226108894742,1.1140039759117195,-0.33226771448932574,-0.47893429709205054,-0.12755335272482196,-0.5045417191085039,0.34389001129720037
2018-12-09,-1.0459860224308561,-0.5688688940739608,-1.056366144714469,0.20606671877977603,-1.2250039738515173,-1.304600050119848,-1.0237570698601182,-1.9119418611468828,-0.24109116242936887,-1.2266335279091873,-1.4605153468519485,-1.778710807919854,-1.4925041711922877,0.4906283525962887,-1.5566766633537579,-1.9583537558709165,-1.95316034986123,-1.7410179835102562,-0.12596872340737444,-1.0100481355365545,-0.804744483879268,-0.7152681958220615,-0.8171642598177861,-0.6954582105620064,0.037219442023267664
2018-12-16,-2.690538716873536,-2.3700440653523502,-2.8237675536629716,0.6317174820436625,-1.5960355314932364,-2.5399416635182983,-1.9270300802110463,-2.938155855463193,0.55788361202764,-1.4550974378354367,-2.872171750265488,-2.532840064554523,-2.9109463937277207,2.88675134594813,-2.0327544320007793,-2.8284067245598234,-2.4358355600421375,-2.849097024894239,2.243233630922195,-2.05903560896192,-0.36803010666207836,-0.29148441503938444,-0.6774671391569738,-0.25013708711571214,-0.6359747528939419
2018-12-23,-2.631870346422666,-2.523090201020629,-2.603011981186952,0.41148848549757444,1.0360276638061796,-2.4419012908704114,-2.1015097608624185,-2.44347021066202,0.2874250898269891,1.2233733462251797,-2.472939699207407,-2.7719590992251946,-2.022895085541695,-0.0045095217258962995,0.809659806550161,-2.4673225320952676,-2.6281856535881047,-2.2872487578224296,0.3567903058048914,0.796270760413032,-0.17271261000929522,-0.20018716403657277,-0.22342978315671794,-0.19518410827016755,1.651669724907628
2018-12-30,-1.7403268879927611,-1.7800221404773184,-1.6829583614116637,-0.22460640930657913,-0.07290657824722883,-1.670683953285143,-1.7537519494533802,-1.6031579047737992,-0.7440474532680338,-0.3156295856238869,-1.5416195641532526,-1.703070205043017,-1.3379439986217618,0.014929808279848722,-0.6073262969897788,-1.4822869766817448,-1.641954761842944,-1.47991022175483,0.3269200233452612,-0.03567123927276918,-0.7332149588781581,-0.6993100257886998,-0.429559430053607,-0.7168875134582764,-0.5595396460614428
2019-01-06,-1.1072889261399241,-1.0255639547945805,-1.1401360998554235,0.45533414682865375,2.205073294471786,-1.2185069376657192,-1.2370579562387725,-1.2032772938481167,-0.38908492705400455,0.7771879787683692,-1.0289836070049054,-0.8753987691664767,-0.9000940888265304,0.5723008847930554,2.1990780363108153,-1.0415712929635217,-1.150854567173529,-0.8695943348076937,-0.3792930491389086,1.120455886105027,-0.7288280810748975,-0.6231884445583464,-0.7446407451675082,-0.606194720078408,-0.17669164373506407
2019-01-13,-1.0316024098310748,-1.0991058446585262,-0.7969379633194537,-1.0521982673147396,0.48031399836724237,-1.0612786172341746,-1.2535393163357884,-0.8252741463649028,-1.2573321651786744,-0.15821190439175586,-0.9805800753036426,-1.1841018563773602,-0.7860427367601076,-0.3927501476811733,0.8418771871074783,-0.8462703586574262,-1.1493146436128991,-0.5494231242948611,-1.4058306458282277,-0.1328712715208391,-0.33028479184116805,-0.04129395959694454,-0.6176606019030277,0.023001468962300427,1.33547608727823
2019-01-20,-0.5698603681566812,-0.31440454311618127,-0.593963210527432,1.3074874415959234,-0.39894412631868414,-0.5143028942987109,-0.3433839820276701,-0.49021890237793003,0.2692651034363827,0.057442889201082176,-0.6782386580242695,-0.9235391770775732,-0.41182682464620535,-0.8583320735696105,0.22630754597898595,-0.7202020518368394,-0.6682861406386845,-0.5080780848015095,-0.223356731303505,0.2048886193766413,0.3189728147300808,0.43498046634840926,-0.12526784905700192,0.49047008808465886,-0.1962446947054025
2019-01-27,-0.7212976556956829,-0.8935700314944434,-0.5440282259928195,-1.0432050657880851,0.8497959868715843,-0.8014568631563695,-0.9314273895327192,-0.5596693384457557,-0.906592007018591,0.39319702269876533,-0.716290606992957,-0.9473282178060892,-0.5116561805707553,-0.6645790168465913,0.12296238967227113,-0.7782103557981452,-0.9818840536406374,-0.535733361819388,-0.9014159506139617,-0.07032545116597011,-0.9170104493085656,-0.8854608300167961,-0.13092038622596058,-0.8817905979337836,-0.2046286700032677
2019-02-03,-0.35729658414240534,0.18117152866114467,-0.43453822117835483,1.853377756700465,1.206457845267398,-0.472770177850298,-0.11353688038432695,-0.6642829700746294,1.3035379657801798,0.6723939966020721,-0.4547010216798631,-0.684142643681991,-0.18708967647578306,-0.8300159145134267,0.3080865877206586,-0.6316089214763517,-0.833880177511323,-0.3885859146272176,-0.9093091334573915,0.24159470997344257,-0.9316787926666756,-0.9548837897084888,-0.567807898319637,-0.9199495754134733,-0.18474565950572894
2019-02-10,-0.2985005810741303,-0.45487042776509,-0.039320358189078884,-0.9252876395988596,0.037524096823661264,-0.47831832041484845,-0.4154104671367172,-0.30363429351431903,-0.22281906396818496,-0.30553210614893145,-0.24985748125064447,-0.411168642037152,-0.028271257829672637,-0.5989164957553595,-0.01348410362315473,-0.4247484975888964,-0.7205202825552484,-0.1924665187289102,-1.0103164510884888,0.33927264905353505,-0.531974910534515,-0.060430475385329405,-1.0533572163030835,0.056022176035016,-0.14382088318563896
2019-02-17,-0.3287488104837018,-0.6896989050728822,0.043019860519089764,-1.469760006716112,0.364645354410506,-0.2787525105163402,0.14837011469442707,-0.17589564005512587,0.6299698717265748,1.272153946652237,0.03418451668777606,-0.19480881443956907,0.29013571667822124,-0.6856892246446157,0.4497390385828288,-0.1626221051136617,-0.2486824394973341,0.0029504894802061528,-0.4622231653163749,0.8805413310129918,0.17464047594351034,0.9242655368269121,-0.7693302131288262,1.0218499736767714,1.7586442663835373
2019-02-24,0.24227849075434427,-0.031204323970713585,0.5126266746435666,-0.9992228612489806,-0.06370310408376306,0.15043869811090688,-0.1717236569584533,0.32469464206320714,-0.8615175552021893,0.11775941650874988,0.5282129397401429,0.2700528171314725,0.6467726977212765,-0.4613847696588382,0.4688139436275248,0.4803800438318103,0.2673575397660081,0.6723604373813722,-0.5803984559431651,0.2185568941805345,-0.5244619051295956,-0.7851929114908849,-0.8509588406048875,-0.7279479278376396,-0.385207168348684
2019-03-03,1.7225796259478596,2.209318347295865,1.206920541969709,2.1706234444181263,1.111578219553919,2.2351223085367216,2.30130246088633,1.8095759676386038,1.4888814237811279,-1.1809125443741058,1.2461946916853448,1.364123251587905,0.956972150322729,0.28141842216085206,-0.3461548655572163,1.836051986311296,2.420280800233376,1.4881842507675944,1.466051163815642,-0.0182130919462325,3.178853014359417,3.0582045134441707,2.972150770165957,3.043026067587595,-2.620705026491285
2019-03-10,0.35238431334921966,-0.12788625161184597,0.48057512476118486,-0.6807718693157283,0.08817443077364287,0.11997231255398648,-0.3319664019974704,0.5059682296157118,-1.097102363999662,-0.37805352583142193,0.5099165364435704,0.181871453412601,0.5171265131833571,-0.3846426391689722,-0.31045650125974117,0.5630536936192245,0.1823543560347093,0.46460654154426745,-0.32134369064540835,0.0673301899595981,-0.22648644061654644,-0.3029411946370847,0.7747355627515888,-0.37149856677229426,-0.18913501904432958
2019-03-17,0.01909412656276738,-0.425400770144664,0.47466266754545083,-1.0711233283279205,-0.2960976381267304,-0.10693469147469781,-0.5813133884337376,0.21972071454372658,-1.1512185069606153,-0.5082202992323863,0.6081049763631278,0.26203817051863715,0.8619531945275296,-1.0930308886878208,0.24398754089047978,0.43119347169385275,-0.017336262338959595,0.6133105554813201,-0.9237430015030329,-0.8266477314264383,-0.34938570069961994,-0.4809091007459302,-0.7590489360847762,-0.4574391973864783,-0.3331049068101835
2019-03-24,-0.028181565006331167,-0.28128223059658636,-0.07606868898849185,-0.31673239169234063,-1.3997241513104146,0.1387737752582674,0.31391624901254744,0.23161452398860238,0.28111706050715696,-0.5351963424228873,0.4236062185663663,0.5369704748399637,0.42697724322415914,0.16366410826762226,-1.3444192194857165,0.16091945732756657,-0.09754631412478292,-0.19908597543079815,0.06110459056942299,-0.790519054143639,0.903842024884474,1.6625550681978867,0.7841928764861229,1.697960586053641,0.5151819098526405
2019-03-31,0.6172759741023802,0.26167921137371675,0.8688012087468275,-0.1555194342619442,0.6460346826305672,0.6174779324858102,0.3002621776049729,0.6718609795071986,-0.11633845987015379,0.47419496908964026,1.263278331849868,1.0836365671508337,0.44817058435250084,0.948889523571766,1.4693060257398827,1.1120391853254392,0.8282551313855877,0.7565576621693462,0.7510196292878334,0.7410250504938823,0.04090514868334567,-0.09118158249847634,0.1951551384623645,-0.10744297826363021,0.15734914073496614
2019-04-07,0.5191058604913403,0.4262587130164609,0.5023057030947482,0.29856049831683296,1.7331038275748123,0.2960959807063197,0.0072887822838770015,0.7533668705811979,-0.5756455880319685,0.6972608592547842,0.8901963472777616,0.5936443802652396,1.3978129232449006,-0.7067187278176585,0.2545563905581948,0.7873883235683851,0.24051981409333265,0.5148629297122835,-0.02370005415468232,1.832092138187232,-0.6292656400640969,-0.7125069149984818,-0.34545830324611504,-0.727303494090824,-0.1720216827188399
2019-04-14,0.1687139754222052,-0.3373423619937966,0.6799477240836941,-0.7148744931342577,-0.2398800899250631,-0.13840481087331954,-0.6462154691170262,0.4404054214547883,-1.219678558087541,-0.46911300457215377,0.5654825160771709,0.010008009612819066,1.3071818734989855,-1.2907055634383375,0.18548894148564316,0.25544539764228563,-0.08708026383449254,0.579326743880063,-0.6728824068912904,-1.6915236148614075,-0.5609713250917172,-0.6723762948336062,-0.5856784243721772,-0.6718185342049179,0.1121259985713464
2019-04-21,-0.10731490594865163,-0.0342435252424974,-0.6146842906280402,0.23711549960097877,1.4864136117431181,-0.28619566827665416,-0.4797085197486541,-0.02935931786897146,-0.6326347934343737,0.47889716149364686,-0.19906221613529043,-0.3105184119588018,0.07656192820515606,-0.5306226858556212,0.5667148861941518,-0.027071727717267482,-0.21029449780049955,0.24574763695764046,-0.5838338958560797,-0.9189022064576291,-0.509485485344029,-0.5299928270428369,-0.5627389858466226,-0.52389369468474,0.3353471160250806
