Date,AAM S&P 500 Sector High Dividend_Open_average,AAM S&P 500 Sector High Dividend_Open_max,AAM S&P 500 Sector High Dividend_Open_min,AAM S&P 500 Sector High Dividend_High_average,AAM S&P 500 Sector High Dividend_High_max,AAM S&P 500 Sector High Dividend_High_min,AAM S&P 500 Sector High Dividend_Low_average,AAM S&P 500 Sector High Dividend_Low_max,AAM S&P 500 Sector High Dividend_Low_min,AAM S&P 500 Sector High Dividend_Close_average,AAM S&P 500 Sector High Dividend_Close_max,AAM S&P 500 Sector High Dividend_Close_min
2019-02-10,0.6700784000114764,0.6700784000114764,0.6700784000114764,0.7206483030144003,0.7206483030144003,0.7206483030144003,0.8170165415929387,0.8170165415929387,0.8170165415929387,0.8037444854380291,0.8037444854380291,0.8037444854380291
2019-02-17,1.060445529416289,1.060445529416289,1.060445529416289,1.0703956765275038,1.0703956765275038,1.0703956765275038,1.1400754714384682,1.1400754714384682,1.1400754714384682,1.0685001531377447,1.0685001531377447,1.0685001531377447
2019-02-24,1.1512846870373206,1.1512846870373206,1.1512846870373206,1.116380908336834,1.116380908336834,1.116380908336834,0.8545095426049685,0.8545095426049685,0.8545095426049685,0.9585327016883096,0.9585327016883096,0.9585327016883096
2019-03-03,0.6282738917587837,0.6282738917587837,0.6282738917587837,0.7944291057675201,0.7944291057675201,0.7944291057675201,0.7799183954177916,0.7799183954177916,0.7799183954177916,0.8751768586066854,0.8751768586066854,0.8751768586066854
2019-03-10,0.9950523295004229,0.9950523295004229,0.9950523295004229,0.9573902598058286,0.9573902598058286,0.9573902598058286,0.9798146417537787,0.9798146417537787,0.9798146417537787,0.9678649111118216,0.9678649111118216,0.9678649111118216
2019-03-17,0.4581123879549443,0.4581123879549443,0.4581123879549443,0.5744192906340071,0.5744192906340071,0.5744192906340071,0.5750309788825019,0.5750309788825019,0.5750309788825019,0.513165965951636,0.513165965951636,0.513165965951636
2019-03-24,0.928096299549085,0.928096299549085,0.928096299549085,1.2195853456253665,1.2195853456253665,1.2195853456253665,1.126876615693972,1.126876615693972,1.126876615693972,1.322355873720724,1.322355873720724,1.322355873720724
2019-03-31,2.0066464469538285,2.0066464469538285,2.0066464469538285,1.8494605865833555,1.8494605865833555,1.8494605865833555,1.9586566028714705,1.9586566028714705,1.9586566028714705,1.8339160617704213,1.8339160617704213,1.8339160617704213
2019-04-07,1.5742114188548064,1.5742114188548064,1.5742114188548064,1.5064415220971736,1.5064415220971736,1.5064415220971736,1.7091398268591622,1.7091398268591622,1.7091398268591622,1.5484916886849946,1.5484916886849946,1.5484916886849946
2019-04-14,0.9835381100125739,0.9835381100125739,0.9835381100125739,0.8728562873155912,0.8728562873155912,0.8728562873155912,0.8448656286538408,0.8448656286538408,0.8448656286538408,0.8079766585368602,0.8079766585368602,0.8079766585368602
2019-04-21,0.9129443428773567,0.9129443428773567,0.9129443428773567,0.8629368760000494,0.8629368760000494,0.8629368760000494,1.0448314907591785,1.0448314907591785,1.0448314907591785,0.8914685605823881,0.8914685605823881,0.8914685605823881
2019-04-28,0.4502580342693856,0.4502580342693856,0.4502580342693856,0.6211550680309939,0.6211550680309939,0.6211550680309939,0.6377225646689223,0.6377225646689223,0.6377225646689223,0.741396023409185,0.741396023409185,0.741396023409185
2019-05-05,-1.6321708636099739,-1.6321708636099739,-1.6321708636099739,-1.7571492017677655,-1.7571492017677655,-1.7571492017677655,-1.54012270424275,-1.54012270424275,-1.54012270424275,-1.7006918277603433,-1.7006918277603433,-1.7006918277603433
2019-05-12,-0.9172215163612637,-0.9172215163612637,-0.9172215163612637,-1.1917163058587328,-1.1917163058587328,-1.1917163058587328,-0.8934608289413465,-0.8934608289413465,-0.8934608289413465,-1.1761499133614803,-1.1761499133614803,-1.1761499133614803
2019-05-19,-1.2411765512120185,-1.2411765512120185,-1.2411765512120185,-1.472886380677858,-1.472886380677858,-1.472886380677858,-1.2724437231323995,-1.2724437231323995,-1.2724437231323995,-1.4862204607767933,-1.4862204607767933,-1.4862204607767933
2019-05-26,-2.352867739713264,-2.352867739713264,-2.352867739713264,-2.251771193593646,-2.251771193593646,-2.251771193593646,-2.3364335506444216,-2.3364335506444216,-2.3364335506444216,-2.2283970920078695,-2.2283970920078695,-2.2283970920078695
2019-06-02,-0.504450886916978,-0.504450886916978,-0.504450886916978,-0.6737612972103622,-0.6737612972103622,-0.6737612972103622,-0.7276847068585723,-0.7276847068585723,-0.7276847068585723,-0.8335040742886635,-0.8335040742886635,-0.8335040742886635
2019-06-09,-0.32809852685394386,-0.32809852685394386,-0.32809852685394386,-0.46087045081054545,-0.46087045081054545,-0.46087045081054545,-0.3417969684045861,-0.3417969684045861,-0.3417969684045861,-0.4682518677913945,-0.4682518677913945,-0.4682518677913945
2019-06-16,0.4368868728238541,0.4368868728238541,0.4368868728238541,0.3655667083857383,0.3655667083857383,0.3655667083857383,0.2884565095935746,0.2884565095935746,0.2884565095935746,0.18985369701197155,0.18985369701197155,0.18985369701197155
2019-06-23,0.8327077244100115,0.8327077244100115,0.8327077244100115,0.8334646280263162,0.8334646280263162,0.8334646280263162,0.5380760982361548,0.5380760982361548,0.5380760982361548,0.6376565007349357,0.6376565007349357,0.6376565007349357
2019-06-30,0.895908561337767,0.895908561337767,0.895908561337767,0.9031441115195852,0.9031441115195852,0.9031441115195852,0.9719260976837125,0.9719260976837125,0.9719260976837125,0.970544291791565,0.970544291791565,0.970544291791565
2019-07-07,1.1153523282471587,1.1153523282471587,1.1153523282471587,1.1488425095712533,1.1488425095712533,1.1488425095712533,1.034868640678794,1.034868640678794,1.034868640678794,1.0745119681129163,1.0745119681129163,1.0745119681129163
2019-07-14,0.4412195201785119,0.4412195201785119,0.4412195201785119,0.4267052806398922,0.4267052806398922,0.4267052806398922,0.5883684703061298,0.5883684703061298,0.5883684703061298,0.5321694267228255,0.5321694267228255,0.5321694267228255
2019-07-21,1.0863121846270258,1.0863121846270258,1.0863121846270258,1.118813300492417,1.118813300492417,1.118813300492417,1.104179266907971,1.104179266907971,1.104179266907971,1.1192942261155279,1.1192942261155279,1.1192942261155279
2019-07-28,-0.7212488827247895,-0.7212488827247895,-0.7212488827247895,-0.8429968168881192,-0.8429968168881192,-0.8429968168881192,-1.4519185562046348,-1.4519185562046348,-1.4519185562046348,-1.3281763458465314,-1.3281763458465314,-1.3281763458465314
2019-08-04,-1.2718466839127467,-1.2718466839127467,-1.2718466839127467,-1.4000922095223474,-1.4000922095223474,-1.4000922095223474,-1.2660772526486583,-1.2660772526486583,-1.2660772526486583,-1.3327061429280096,-1.3327061429280096,-1.3327061429280096
2019-08-11,-1.1106119193006732,-1.1106119193006732,-1.1106119193006732,-1.1516286353563654,-1.1516286353563654,-1.1516286353563654,-0.8864171135113771,-0.8864171135113771,-0.8864171135113771,-1.0200470602628307,-1.0200470602628307,-1.0200470602628307
2019-08-18,-1.6076998855932165,-1.6076998855932165,-1.6076998855932165,-1.7102323906443433,-1.7102323906443433,-1.7102323906443433,-1.54432379070927,-1.54432379070927,-1.54432379070927,-1.597727052395445,-1.597727052395445,-1.597727052395445
2019-08-25,-1.1243954914626633,-1.1243954914626633,-1.1243954914626633,-1.041097846301848,-1.041097846301848,-1.041097846301848,-0.912748869431491,-0.912748869431491,-0.912748869431491,-0.9247954981861428,-0.9247954981861428,-0.9247954981861428
2019-09-01,-0.09136180139622478,-0.09136180139622478,-0.09136180139622478,0.27304958191403034,0.27304958191403034,0.27304958191403034,0.01113619894252875,0.01113619894252875,0.01113619894252875,0.4077285367551517,0.4077285367551517,0.4077285367551517
2019-09-08,0.9193902501887191,0.9193902501887191,0.9193902501887191,0.8893208475824809,0.8893208475824809,0.8893208475824809,0.9747688561661779,0.9747688561661779,0.9747688561661779,0.993011417632314,0.993011417632314,0.993011417632314
2019-09-15,0.567764321280298,0.567764321280298,0.567764321280298,0.5777704746031859,0.5777704746031859,0.5777704746031859,0.6939432299301829,0.6939432299301829,0.6939432299301829,0.673625953414999,0.673625953414999,0.673625953414999
2019-09-22,0.8475469179365539,0.8475469179365539,0.8475469179365539,0.8217180083245266,0.8217180083245266,0.8217180083245266,0.9229552681095368,0.9229552681095368,0.9229552681095368,0.8496018424326779,0.8496018424326779,0.8496018424326779
2019-09-29,0.032232043768531816,0.032232043768531816,0.032232043768531816,0.05299136669844869,0.05299136669844869,0.05299136669844869,0.10494175786527475,0.10494175786527475,0.10494175786527475,0.007952146156833562,0.007952146156833562,0.007952146156833562
2019-10-06,0.5057650566191914,0.5057650566191914,0.5057650566191914,0.44826860436059196,0.44826860436059196,0.44826860436059196,0.4369246220716018,0.4369246220716018,0.4369246220716018,0.435117424879883,0.435117424879883,0.435117424879883
2019-10-13,1.0435078583086295,1.0435078583086295,1.0435078583086295,0.9961215097546475,0.9961215097546475,0.9961215097546475,1.0837889266751024,1.0837889266751024,1.0837889266751024,1.0290989089920135,1.0290989089920135,1.0290989089920135
2019-10-20,1.480916166139335,1.480916166139335,1.480916166139335,1.461591014132527,1.461591014132527,1.461591014132527,1.4612606179918997,1.4612606179918997,1.4612606179918997,1.4499243361332328,1.4499243361332328,1.4499243361332328
2019-10-27,1.4382385911915874,1.4382385911915874,1.4382385911915874,1.4789623645136971,1.4789623645136971,1.4789623645136971,1.413738238105999,1.413738238105999,1.413738238105999,1.5059390605345728,1.5059390605345728,1.5059390605345728
2019-11-03,1.5219657557975796,1.5219657557975796,1.5219657557975796,1.4917576074407994,1.4917576074407994,1.4917576074407994,1.530490422280412,1.530490422280412,1.530490422280412,1.4549178502249303,1.4549178502249303,1.4549178502249303
2019-11-10,1.3950707937665656,1.3950707937665656,1.3950707937665656,1.376195812930339,1.376195812930339,1.376195812930339,1.3735553211252682,1.3735553211252682,1.3735553211252682,1.3654177071943507,1.3654177071943507,1.3654177071943507
2019-11-17,1.0449760994394424,1.0449760994394424,1.0449760994394424,1.1242031549286757,1.1242031549286757,1.1242031549286757,1.0301432652883018,1.0301432652883018,1.0301432652883018,1.1534970151320694,1.1534970151320694,1.1534970151320694
2019-11-24,0.8224078509438215,0.8224078509438215,0.8224078509438215,0.7928215844738802,0.7928215844738802,0.7928215844738802,0.7137015416683639,0.7137015416683639,0.7137015416683639,0.6073740697269397,0.6073740697269397,0.6073740697269397
2019-12-01,0.4421348773031255,0.4421348773031255,0.4421348773031255,0.6096986353782402,0.6096986353782402,0.6096986353782402,0.5690960454597203,0.5690960454597203,0.5690960454597203,0.5437125124977681,0.5437125124977681,0.5437125124977681
2019-12-08,0.8405749510164059,0.8405749510164059,0.8405749510164059,0.8880783172471512,0.8880783172471512,0.8880783172471512,0.964614357451879,0.964614357451879,0.964614357451879,0.8750307847816636,0.8750307847816636,0.8750307847816636
2019-12-15,1.2923749647920435,1.2923749647920435,1.2923749647920435,1.2314864910769319,1.2314864910769319,1.2314864910769319,1.2399816132650687,1.2399816132650687,1.2399816132650687,1.1463482326919388,1.1463482326919388,1.1463482326919388
2019-12-22,0.8929436175030662,0.8929436175030662,0.8929436175030662,0.8409494335406134,0.8409494335406134,0.8409494335406134,0.6875533578832427,0.6875533578832427,0.6875533578832427,0.6077451087138526,0.6077451087138526,0.6077451087138526
2019-12-29,0.1399039785071194,0.1399039785071194,0.1399039785071194,0.07624856937212363,0.07624856937212363,0.07624856937212363,0.1086571463031282,0.1086571463031282,0.1086571463031282,0.030575397645728065,0.030575397645728065,0.030575397645728065
