Date,SKFRYStock_Open_average,SKFRYStock_Open_max,SKFRYStock_Open_min,SKFRYStock_Open_volatility,SKFRYStock_Open_change,SKFRYStock_High_average,SKFRYStock_High_max,SKFRYStock_High_min,SKFRYStock_High_volatility,SKFRYStock_High_change,SKFRYStock_Low_average,SKFRYStock_Low_max,SKFRYStock_Low_min,SKFRYStock_Low_volatility,SKFRYStock_Low_change,SKFRYStock_Close_average,SKFRYStock_Close_max,SKFRYStock_Close_min,SKFRYStock_Close_volatility,SKFRYStock_Close_change,SKFRYStock_Volume_average,SKFRYStock_Volume_max,SKFRYStock_Volume_min,SKFRYStock_Volume_volatility,SKFRYStock_Volume_change
2018-08-05,-0.08450877047913231,-0.20215580603471323,-0.08257169794883094,-0.5352831955044318,-0.39503162896579863,-0.13265696620714004,-0.25383312934412455,-0.1609624626771956,-0.39204596519388824,-0.4495478403035416,-0.04736435987714937,-0.15503048641880152,-0.12131171882460161,-0.17189002556420344,-0.5773698927969808,-0.08778725739623494,-0.14892793418676198,-0.1773735507831179,0.04268669056121118,-0.4673322347737684,-0.2429090221838492,-0.2130644038844814,-0.22228351517011774,-0.2075343359561276,-0.4792380223204109
2018-08-12,-1.0152343689214771,-0.8490669398639104,-0.9753129136185131,0.2565413341083063,-1.0970114680693421,-1.0457038765772393,-0.8792591105440875,-1.0788430665390885,0.5242953037491312,-0.7760157866833396,-1.0368058422484654,-0.8911122441645238,-1.043620961631273,0.39475415326596075,-1.030440771506534,-1.0244576338919824,-0.8935850496375205,-1.0556336599936704,0.29642759632516663,-0.6876952359292076,-0.11538458807663102,-0.2334351997343818,1.1076848872246046,-0.2690042120367767,1.1246455128720851
2018-08-19,-0.792792532324677,-0.7475919286551995,-0.7479145305896662,-0.22694908810712733,-0.12881190758436944,-0.7911583378081967,-0.6953684503781689,-0.6527418656631815,-0.32947587395968897,0.009210924157340154,-0.7447800856039009,-0.715900980701519,-0.6543718750465978,-0.4204927414052782,-0.1932965677629292,-0.7492597531870474,-0.6660891458426563,-0.6360062256916603,-0.3249373915778766,-0.17600513747289356,-1.098629039018858,-1.3740666893545301,0.022941032890362777,-1.3624543860291065,0.42345300755955406
2018-08-26,-0.35080916583439464,-0.4335082349511289,-0.3592213352086831,-0.4552833676108155,0.4573386641742251,-0.33371192643243947,-0.45121080948381137,-0.17990975373699888,-1.085680884288931,0.11789454217270746,-0.299000757025154,-0.3801869539436894,-0.2890777851395288,-0.4615164234936033,0.318276830920167,-0.3266031784889938,-0.43469777578793034,-0.2560478562316462,-0.7772738481528576,-0.10793970037793799,-0.7929090462855495,-0.9616196741259003,-0.8729294815536213,-0.6101845266747109,0.29566342886169533
2018-09-02,-0.9571905565946977,-0.9681749246486661,-0.9442563802971324,-0.46542104298245307,-0.7182671581274622,-1.0015560826973642,-1.006501744394985,-0.9665596565071273,-0.44766404395699466,-0.8392338878241201,-0.9938586454705371,-0.97893618039253,-0.9195970316723874,-0.4952025704522805,-0.878768475898119,-0.9936114496262954,-0.9550520789269479,-0.9152289284365647,-0.4678184789104846,-0.8885599409273871,-0.07328139358463433,-0.7619568693922905,0.7776150381935302,-1.0906663347923344,0.502762110357272
2018-09-09,-0.8816317158638844,-1.0145418469981986,-0.7495630237706855,-1.4144571574859837,0.6307904843946268,-0.9111440817333818,-0.9749738195292836,-0.7057654938643713,-1.1920722424075765,0.7655344416514597,-0.8637756660108328,-1.008182805789572,-0.6564501110794885,-1.634892792134268,0.6435520322726161,-0.8851802628206202,-0.9649085509167931,-0.6902173916667629,-1.2672607018816195,0.8094462068941954,0.019916121864211444,-0.5170201947548774,0.7321878985251983,-0.8323477230229767,0.05696977998276967
2018-09-16,0.2894887291847668,0.678787751478814,0.001745014828579144,2.484190792176029,2.34103515657256,0.334752457251329,0.656663296117512,0.0852454619782711,1.9682803354702558,2.091513393693049,0.36474431513443073,0.7352802080324774,0.08184892761009169,2.3939287913420917,2.273902579129434,0.37343664043806984,0.731645519461562,0.06695472285931345,2.2519568550802838,2.3545411336127753,2.9080163883200876,3.9445315103590533,-0.07291550377978191,3.9516194158765576,0.6015319084612669
2018-09-23,0.7626429596254919,0.5898085269794834,0.7069957339008295,-0.21413032105243562,-0.895759744598386,0.7654940743998547,0.6340788483017613,0.6792831089551098,-0.019450843801018834,-0.9966972648643636,0.8162654489635823,0.6673149394336322,0.7519359509510168,-0.1551996003042106,-0.9376296554995633,0.7490888670804036,0.612663541426527,0.6435216779168057,0.03825067480321318,-1.0130943912475583,0.03341873186786255,0.7285307306522752,-0.8864239409977586,0.8566479541738558,-2.2154998502591448
2018-09-30,-0.6326622705432083,-0.5697977639644399,-0.6734275836414777,0.016411617144712246,-0.9237348401834415,-0.6630531544012445,-0.5297543189058421,-0.8318071524899779,0.5664919721706954,-1.173013799856366,-0.6492196695522154,-0.4513534867228718,-0.9219204808853125,1.1168476134157352,-1.3976357597561764,-0.6952311369406204,-0.523763801551525,-0.946252380644248,0.8657508540859191,-1.2979754521774645,-0.1415719158717598,-0.30653549074381486,0.574793177780178,-0.38690775128128185,0.8274501764479132
2018-10-07,-2.06818448238966,-1.9389525808234847,-2.080144649908527,-0.046408045018998326,-0.8606730915497126,-2.069057646461781,-1.8453840786926339,-2.150596941088649,0.6284130639603216,-1.2346611446141775,-2.1375585370768824,-1.8710238803189856,-2.246027561306075,1.0246886307079803,-1.3658886985442864,-2.1346640468629188,-1.7775646964484415,-2.248815856132661,1.0606085629177422,-1.3967912203081134,2.105508714358114,0.2550232010531045,2.627137958496447,-0.23180535208220018,1.2884718793387364
2018-10-14,-2.499131761180266,-2.3056689288597605,-2.905124618095843,2.4268654914025074,-1.379383300885739,-2.5075693194274984,-2.367463146673551,-2.846444638605232,2.0922154037252314,-1.0627158849051481,-2.466172356155697,-2.301769747591304,-2.7754987328420215,2.116479574614364,-1.043272446914872,-2.507085812244436,-2.3137667924492042,-2.837520726300895,2.0636883039297316,-0.9920937304623949,2.6480131586910356,1.1840476242543567,1.930956616727443,0.7919646759580523,0.9072176506634755
2018-10-21,-2.966184444986191,-2.744454415206897,-3.0474178441140864,2.519427625453682,-2.0414372616787797,-2.9083225267078743,-2.8261034438324133,-2.9907046247555953,1.871616908586626,-1.6897697990815246,-2.9587969031395187,-2.83028378144966,-3.003269544815912,2.1078018025775056,-1.7727754321869174,-2.948987426484064,-2.8583626632547245,-3.0040621264787393,1.7114928400414422,-1.6063807943612498,3.312747159006699,2.627016715969009,2.368273259319444,2.320789143582487,1.43259918970309
2018-10-28,-2.2040354283239565,-1.9284132055013088,-2.2950686857033236,2.5380249736166025,1.9487658746930376,-2.167316767594976,-1.9818082287479573,-2.1181187596729263,1.6089064676079872,1.992332888556076,-2.2144902701296325,-2.0935881712004427,-2.251396435461547,1.9272637153878265,2.157479550031984,-2.174970103254529,-2.088087985057971,-2.277948951634803,1.9070866247718987,2.1469660057697713,2.4535453674054333,1.4182049623199715,1.7477755533036634,1.1712413228490555,-2.119144892714882
2018-11-04,-1.6925098516022459,-1.9584349388427584,-1.6250168566096117,-0.23018558346192708,-0.7750580449179476,-1.7663476145900798,-1.9905914108916274,-1.774177505370816,-0.2287734506474745,-0.8199856214069506,-1.6943377108300801,-1.9324820512459053,-1.6852646351515008,-0.10273970925544783,-0.7070071337391977,-1.7187605811525954,-1.9043461500964711,-1.6773278314150746,-0.20927999916287238,-0.6566301801419946,1.0388001290158966,0.343098597207069,1.0211960236694326,0.15627856029817006,-0.08165025949934165
2018-11-11,-1.9289750283879188,-2.2226060309721,-1.6127337201003062,-1.7775497856264217,0.277001142950453,-1.948852324438636,-2.1257205738910883,-1.7295731223413595,-1.6060291432407303,0.3673204773901867,-1.9018779693303143,-2.1781890676336872,-1.6352184383533963,-1.9205580653549437,0.36004675907973843,-1.9222998026048814,-2.0856424605648423,-1.7245209634082448,-1.241315287990635,0.4682140957734511,1.215223218272613,0.7027985233253244,1.4995721764712007,0.43068001773389203,-1.2658597174085628
2018-11-18,-1.7794168921042102,-1.9144212666553995,-1.5966273978353156,-1.032274524264186,-0.1402837158582398,-1.7838483691709899,-1.885223784590396,-1.6334629423991933,-1.2493614926504146,0.021492134761686193,-1.7387528069971463,-1.8696348740379254,-1.6122764737920054,-1.0042555581221466,0.1326950834148512,-1.7696528764317512,-1.9082381733456273,-1.6401760204650386,-1.1822079677805901,0.26471683441867944,1.2216037340062,0.7543877641116783,0.008387973597009069,0.8139509416548313,-1.1841941545071661
2018-11-25,-1.448814551933239,-1.531281064835607,-1.3103020333845434,-0.8348651999791987,0.6988486880953172,-1.440647864390781,-1.5083363012888635,-1.4192828772072623,-0.5046895137344378,0.6617088639301301,-1.4078377340123778,-1.4708557514163643,-1.3517174241848056,-0.4951355016464048,0.6565775608541228,-1.3810162006496136,-1.461345699153953,-1.3598148045297722,-0.44308571260196544,0.6410603908942422,0.7545739529782513,0.34715112552628746,0.7463208729321138,0.2140807187688278,-0.07143801784617473
2018-12-02,-1.4547474829119702,-1.2853808985006225,-1.5545301653066512,1.3405242607462788,-1.5227718835631736,-1.4814503350931545,-1.3172881008654016,-1.6466188220947315,1.9564264497845396,-1.6920783841001334,-1.5223492559519722,-1.314401041363641,-1.6666246109386738,1.9374766621495687,-1.7123878353189241,-1.5131524971528618,-1.3250190039969205,-1.6900028743039597,2.2107409774715996,-1.8457875267581585,1.039535707468821,0.5294455821985679,2.0272113580193576,0.07449752905095162,1.0317250005265695
2018-12-09,-1.5799229415398135,-1.6513239246094398,-1.503865896375516,-0.4851105938029521,0.9355668040491658,-1.5950524698886748,-1.6761952991669937,-1.5397116213581048,-0.5983681840037809,1.024804382051833,-1.5611621586246307,-1.6473800991010703,-1.5291667514156333,-0.3116983697717736,1.1244593112920995,-1.573311321155381,-1.6422085624459672,-1.4742796767990813,-0.5894936364494477,0.7624038563798061,3.8556588594417565,4.04213788911013,2.2299214467577864,4.054674095806165,-3.1563686251790735
2018-12-16,-1.3909943061239771,-1.4976100913187698,-1.2433462525144765,-1.059855896605939,0.21177923785472222,-1.3949248248325252,-1.4583016410980723,-1.2781839540147841,-0.9557229063205245,-0.06697811297267704,-1.4089063673894666,-1.455016148416617,-1.3362076728431513,-0.42315060282287187,-0.1489940423795869,-1.4517832459007198,-1.501252901471131,-1.3825139930607737,-0.4488304683176049,-0.2049216983655646,1.2813800013194152,0.8397904009562697,2.0118084071101796,0.6992557347654752,0.46789951977239563
2018-12-23,-1.3083389173707487,-1.2834904575180688,-1.2540904038753613,-0.14233652785749953,1.201404534834103,-1.28191240956124,-1.274489282900818,-1.2042425675226993,-0.4176131594515025,1.0502658519265518,-1.3394658501667676,-1.2560292124723744,-1.3578080557993004,0.6881538054346904,1.3524335920203792,-1.281503947244968,-1.2780489151677992,-1.305864424978457,0.3226997934791743,1.3795124062475357,0.792197087710893,0.19405274214574464,2.510369355369641,-0.07635833494529913,1.0224338800395327
2018-12-30,-1.0757782910919196,-1.0955318460624517,-0.9977798364444144,-0.4633464198881689,-0.023604632999634494,-1.0284851491168103,-1.006142726035795,-1.0423228736451469,0.2061274435068169,0.3432178778105513,-1.005141695515561,-1.053962411575121,-0.9309934010660655,-0.49947367603530096,-0.011538991379975019,-1.0009703894631012,-0.9875964121609216,-0.9946338508424911,0.1713735016892209,0.4711233567461306,2.2562737256200123,1.450293367183376,1.3608517829310738,1.386470292316766,-3.596225893622905
2019-01-06,-0.3018997249332505,-0.3245709743488691,-0.28937023545439927,-0.1654046677598462,0.6915823393248524,-0.2994069054418121,-0.38004125122728716,-0.22136061020415634,-0.8536165205942755,0.5508961265232878,-0.2643921380208311,-0.3426591505027238,-0.21396632560902706,-0.5941154646223048,0.640607704589928,-0.2577158795464074,-0.37040819809929104,-0.16260005212348624,-1.039139577847182,0.4817923375856376,-0.4064714805759462,-0.4098184387864955,-0.8927531878924847,-0.33439728864704243,-0.2951850626493433
2019-01-13,-0.2538313372016507,-0.310203662924946,-0.12093373428072604,-0.7610758470869217,0.57239009575712,-0.23135707208617465,-0.2990379722365093,-0.1229563724060553,-0.9091362942914617,0.5666799119466726,-0.19200543523605434,-0.2819258255243946,-0.04781521566951827,-1.0298954183337188,0.4723906461594546,-0.2008755366827168,-0.2897195209051412,-0.05017550939700873,-1.13830168962037,0.5250452728832896,-0.41133727899862943,-0.07148063722165197,-1.2382514857536215,0.06306904461841814,-0.6751894499464888
2019-01-20,-0.12012592063579257,-0.11341362812282262,-0.004349361104032236,-0.4157563166461907,0.8379732363130886,-0.16398287640171175,-0.16063845560614337,-0.023442988691850804,-0.6714906969193519,0.7106056645496351,-0.08114083481372865,-0.10853436111848234,0.05566180227340449,-0.6930053894714499,0.7136637766492254,-0.13486856473780076,-0.15687523064042333,0.011660702462237863,-0.7687604056899857,0.6680933043339765,-0.7704509599420049,-0.5860433196029304,-1.1268287403387345,-0.48921428186529703,-0.1818772945705959
2019-01-27,0.31672480762626576,0.28098191419688734,0.24867578495312198,0.17297038234576106,0.7897644857543362,0.3352651757049733,0.3126164196620715,0.33257575038753,-0.00996547500424054,0.548112024610422,0.34825537584593486,0.3146963611334897,0.3217079085922541,0.014782110950239392,0.6454628731519377,0.3640825130639079,0.32976802392610866,0.41209154070624904,-0.3180673486018127,0.30655714455209154,-0.7459246661270144,-0.658644999632247,-0.6873390425999181,-0.6160097580551329,0.5126742848748093
2019-02-03,0.27151097453050865,0.22885035194479192,0.22145169668031484,0.04207832677927229,-0.5121486199527917,0.21798574059755585,0.18799953088961205,0.12513001817843017,0.28927099563069253,-0.7699789486246177,0.26851673935572995,0.26107626808554685,0.21059000178427803,0.1939485106633076,-0.6564759740635593,0.23305977799789085,0.19202696164776184,0.167640323056254,0.09859103461730634,-0.8252528649376285,-0.7811180618555125,-0.5591195793367254,-1.0393251422022907,-0.4733102555285276,0.7865544504502072
2019-02-10,0.3599572518418676,0.3783064124110115,0.41652153123112107,-0.03874701975274094,1.1225603878117552,0.31551123324691516,0.3319967808386665,0.34159523212815895,0.036018696660392695,1.1734056433980549,0.4138214790721572,0.4165997522742187,0.428370233548308,0.012856598776287012,1.1349420169335378,0.34472880662249233,0.39075837935428204,0.30955014295840216,0.2879955607801096,1.2521834276220325,-0.8769901336485008,-0.7184477293260868,-0.8483064231882823,-0.6669335300187058,0.4120750301508875
2019-02-17,1.0868302618862011,0.8952408346164862,1.099789066351311,-0.2379177122843744,0.9078047514873367,1.116947851122315,0.8705587160477717,1.2403161680917896,-0.8488151574493817,0.6087373753479479,1.1536814623902805,0.9415542378457621,1.1566818251557676,-0.48189956068450024,0.7937042691541266,1.1656344649215813,0.9255140521344382,1.2607449122937804,-0.902183936778968,0.5213206776308933,-0.7766101492870011,-0.6515366251677099,-1.1975948688338491,-0.5550890338949398,0.09077840332351561
2019-02-24,1.432011253264851,1.147827325687771,1.5929314749601364,-0.5781612274538145,-0.184869923228909,1.3815650697235327,1.1601889418977767,1.5090994733669094,-0.7542076856938837,-0.23136088749246983,1.4023266183427299,1.1564423380174567,1.5409834978583108,-0.9336216164121907,-0.17737351416013994,1.3791090330025706,1.1716730163467044,1.4803198151751442,-0.8999619268417466,-0.27927619387039787,-0.4212459504727145,-0.139995055711036,-0.9843691303117069,-0.032871197096976154,0.7719451091604599
2019-03-03,0.8587275346811708,1.0490189925053321,0.4092768419566786,1.2994973905373086,-1.6916529278614938,0.802177838764728,1.007067541273994,0.43071896436569207,1.3651463075398684,-1.5959969877548357,0.7934048005044528,0.9177140863350336,0.49967847448035896,0.844775517853392,-1.402054953221673,0.7316889428009229,0.8365383737600193,0.5113114609545133,0.6318816593473985,-1.307038022628774,2.0765834040026157,1.5932301572117609,2.8000023212808944,1.318421449917015,-0.1379327717076519
2019-03-10,0.7531322701123875,0.9450370874173578,0.7767376855334542,0.5324705374883106,1.174703274740883,0.7979424564912904,1.052996564257242,0.7581436040173491,0.8069719962452663,1.2516857457701913,0.808803706062577,1.052890369806446,0.7432331690019105,0.6753718155925396,1.1564464435240833,0.8429276468086668,1.0724798457677682,0.7572820857900164,0.6391180095490651,1.0585907159061223,0.7242424269284582,1.3222191852764407,-0.8531722836178541,1.5351619436177075,-2.239592831432241
2019-03-17,1.4886221004465836,1.3656929812827572,1.4130903636122754,0.21297369114025397,-0.685511070089726,1.5115051485508695,1.5448167603074197,1.253226459269611,0.9697332884313733,-0.7883246172818121,1.4391478997653881,1.3739655975761074,1.1679936855155209,0.49445724511668887,-0.9404965319221226,1.4480216027263613,1.4702055881364706,1.0950898353661092,0.91599979202262,-1.019857609879149,-0.765178607845032,-0.5565640891734407,-0.7789135762562399,-0.4846485745102406,0.6334334986408772
2019-03-24,0.9064609611660537,0.7626352797908362,1.1671839374052295,-0.9326999515142554,0.013929801603738783,0.8481423120635635,0.6834046602630408,1.048992353927706,-0.9995387159690093,0.11717206142430853,0.8497490430043647,0.7088659108839809,1.0883260802832024,-1.1453399711430612,-0.06585401817563445,0.8278719753319936,0.7191650167752935,1.010563704931136,-0.993719355344372,-0.07285626126063047,-0.88184841167752,-0.7575968262544436,-0.8167911093611226,-0.6958486865140618,0.5633584108920326
2019-03-31,1.6304491633503366,1.7336664024587558,1.5038066337173532,1.0796373115831797,1.3476918055955607,1.6840900274370771,1.7391993567576989,1.6253141292336712,0.44777710501743273,1.1475402737506315,1.621383593111397,1.7562317840268393,1.4720298465825394,0.7346063169248983,1.2194190538081038,1.6718829137867253,1.770976525920151,1.584614692726181,0.32151109924252375,1.0887656887312673,-0.6363631725943828,-0.514128751984772,-0.5905705707118009,-0.46768136819385026,0.4737853329875686
2019-04-07,1.7913059487062264,1.7334486044670996,2.0607160261877246,-1.021550822290418,0.19059308614105192,1.8053206651432232,1.833654708843759,1.97637046492102,-0.6316469306814763,0.48621118846085665,1.7655139089702645,1.7788408935234485,1.938904634562284,-1.0094579448634795,0.22205995697808206,1.7690102160665047,1.8327321952971336,1.849125150313898,-0.5194987464487726,0.4290793038853486,0.673575447207025,1.350131235879886,-0.6258233116368703,1.520451263045924,0.9621249703793627
2019-04-14,1.9916000614473464,1.8982005913040203,2.076591869034701,-0.833189097199175,0.4471497855791828,2.0120294255786044,1.9905283313516324,2.0316575198108464,-0.3893674920471689,0.6961415075339059,1.9273238485031159,1.9243734967060009,1.999768737298251,-0.939378057238087,0.43443650756805513,1.954605419134812,1.958282244581866,1.9976431862703559,-0.7807971291535705,0.5477526834903608,-0.7127861010212602,-0.6616891448267356,-0.8275208769599075,-0.588081180005896,0.9169820473532155
2019-04-21,1.7053492958398457,1.6515383475191077,1.7921526577588272,-0.6882297235724039,-1.0396324649318955,1.7159976295640325,1.7657091173767918,1.7088063938194276,0.4940310575076908,-1.4558694595861505,1.6692557065615248,1.672866956883672,1.5980848483801138,0.05455515246060062,-1.1110013290008198,1.6578414139384743,1.6464440373468403,1.558962755534087,0.24372732854339008,-1.1375188088519,-0.6457608397638572,-0.5965969754315059,-0.5892165832436195,-0.5557136130394783,-0.15616896484995735
2019-04-28,1.279154540391978,1.2627637169601766,1.2978892665541937,-0.21971412691538655,-1.1556152425005908,1.3269339851424067,1.305375911030385,1.296250995709008,0.15714029908112662,-1.256301184597321,1.261369142925883,1.252519942779828,1.2932083940938752,-0.5234134720222259,-1.1190130114326122,1.2931887294027458,1.3372754664379918,1.262612243020918,0.16774278840735907,-1.2725280549782934,-0.8518257253204071,-0.838196881407128,-0.5616549324954632,-0.80983861655905,0.30046167179463534
2019-05-05,0.1479270268550645,0.38016647464570086,0.13092983168782507,1.0540423801477072,-1.4817672357635958,0.19066311676411815,0.3099870027956312,0.2370134034515417,0.35805556489338186,-1.262394175071493,0.12771356305958442,0.33438327499059234,0.160441247821223,0.7013227126572523,-1.382593481359403,0.17617582879961602,0.37156456544420885,0.26744185565582,0.44704918027560847,-1.3326621078425593,-0.725357705029956,-0.6774839900010329,-0.5930601494129679,-0.6301029576801589,0.6683374674505685
2019-05-12,-0.651741179502402,-0.9111186966859821,-0.40074629493176983,-1.7413001463099167,-0.0007978197411562793,-0.6304330458717683,-0.79590314806133,-0.5139862642995646,-1.190113270841889,0.1635575696015364,-0.6257327476654997,-0.8450098032003277,-0.46173192028429655,-1.4582043743745212,0.10912657263475392,-0.6272175609633504,-0.7940855045469085,-0.49897687460833234,-1.2249269351883112,0.04950757458926859,-0.6450178209033826,-0.7370279500207201,-0.1874083394364032,-0.7711047017353129,0.30538416191166196
2019-05-19,-1.2444313473811848,-1.3281892572435954,-1.1666660531057118,-0.3081317725107925,-0.25147553518917115,-1.234495000021104,-1.2042179836600413,-1.245334416596455,0.07344872750578711,-0.3413993218708481,-1.1971624333709523,-1.2751283740624568,-1.156014447589877,-0.3252789776199907,-0.2678843225814915,-1.203632281899072,-1.1584686025499127,-1.2431183507297703,0.2931037931041456,-0.2452768905036254,-0.5815843140535885,-0.6522164562586404,-0.2824226025378271,-0.6570361303828013,0.22489423442594003
2019-05-26,-1.5566485119923164,-1.5971577469385385,-1.4798206197443593,-0.18074698870364858,-1.0134015755570531,-1.5810664624739452,-1.6369959994733418,-1.4113690795318687,-1.0742654572433805,-0.6859404300454033,-1.5693687460925752,-1.6763514706999671,-1.4415524693058317,-0.8111010909953195,-0.7866250436395016,-1.5861873371030117,-1.7533595867870966,-1.419178329804861,-1.5134290051624137,-0.5356980534084588,-0.4185739024174167,-0.5732985585099043,0.2504880582909184,-0.650413505917139,0.3461607779174526
2019-06-02,-1.0093948414341192,-0.9489653165494476,-1.1374967864026926,0.8708417016866175,1.2770375001565921,-1.002989519045507,-0.8181548962466813,-1.15947910853008,1.3773972990308614,1.5027287149404658,-0.9881761040139878,-0.8794594401908667,-1.135434279134729,1.0572638733674629,1.3500995107840956,-0.994737644032272,-0.869478507629869,-1.1983585199554916,1.357454184728728,1.5270584656960162,-0.2740792702449642,-0.38461235962701396,0.20626225492627545,-0.4416211276380296,0.6312744170365797
