Date,INFUStock_Open_average,INFUStock_Open_max,INFUStock_Open_min,INFUStock_Open_volatility,INFUStock_Open_change,INFUStock_High_average,INFUStock_High_max,INFUStock_High_min,INFUStock_High_volatility,INFUStock_High_change,INFUStock_Low_average,INFUStock_Low_max,INFUStock_Low_min,INFUStock_Low_volatility,INFUStock_Low_change,INFUStock_Close_average,INFUStock_Close_max,INFUStock_Close_min,INFUStock_Close_volatility,INFUStock_Close_change,INFUStock_Volume_average,INFUStock_Volume_max,INFUStock_Volume_min,INFUStock_Volume_volatility,INFUStock_Volume_change
2019-02-17,2.3496340239019697,2.25208596182888,2.2913892691512,0.48502528409974993,-0.5942582783419338,2.3525637817033003,2.2852325041875745,2.4817166981285714,-0.0187150189848358,-1.3072341280179687,2.281684246647529,2.4313830665356218,2.2221847402924575,1.0701213206687814,-1.2096252745747593,2.2671567529576317,2.3392607475941083,2.0645334383752925,1.5515808406334273,-1.2901262484343394,2.7956136887085186,2.0287307078915493,2.976511880770948,1.8005662927822836,-2.27740547126425
2019-02-24,1.854096586310361,1.8757569505262823,1.9143746146246017,0.346091299310359,-0.46792135810320507,1.8596658127742942,1.8317609087107924,1.8086234017456935,0.6556315614051625,-0.6046458553800539,1.894212536332219,1.9198733692656547,2.0351498620149213,-0.09410645492747366,-1.022103173417224,1.802711768028088,1.9301442551581862,1.9265316452150612,0.5502475625644714,-1.5596631951669102,0.7777224813959768,1.9652938433656273,0.34094715426039346,2.010664086685484,-2.167115133107743
2019-03-03,1.6210690074745746,1.5555277153982565,1.6416598749355578,0.02713615085034922,0.028288282330186137,1.6003880015473375,1.615816978125058,1.638358074347635,0.338521368056699,-0.0042587603423155105,1.5123344048742828,1.6544211802602429,1.458663594841506,0.9562758531105425,0.26791982598051817,1.6603417420062185,1.5471535062122381,1.6551835301306237,-0.07043702934772905,-0.40188667568316166,0.34874395879796505,-0.2084639050570655,-0.10821310396493637,-0.2055257804432488,0.6199212501810191
2019-03-10,1.6621338995091957,1.7078511856184064,1.4855284220203222,1.087900733693618,2.039449866295894,1.7452263011722957,1.7375298473045373,1.816244177337469,0.058743743423128436,0.6027589392305929,1.6728497143503391,1.667988554986592,1.6142255381818411,0.48416628587968186,1.4250790561345366,1.7782199121089939,1.8107808599489807,1.740946981352741,0.6871399689770376,-0.2676821022599032,0.47920685198289165,0.3965837857041172,0.9768987922800958,0.30857119222573315,0.38063224039321436
2019-03-17,2.054151407331995,2.1875268362947398,1.9368900805142286,1.5021978033765089,2.097702811062841,2.04440718922321,2.1662454446334984,1.9704947126473935,1.6432112973588542,1.78911015352072,2.162053572245542,2.2900922929268934,2.0410495775207633,1.528459454355417,2.088424832500021,2.179469675964467,2.265974443269149,2.1011605933266013,1.4663048076889258,1.8563145143037227,3.23385780984241,3.503418853583436,1.708009616467568,3.509874993889226,-1.1139841216131305
2019-03-24,2.4805930457406737,2.6313794027637183,2.260791987567652,2.422690352072081,1.517066976565138,2.531157630059205,2.6273634284563676,2.2965801333375717,2.8158915609481308,2.4176973747385393,2.4805774202607505,2.6003264700333815,2.2740892900086176,2.372566700282303,2.5097456079381737,2.5088269799633647,2.4844273984640495,2.1740327247649973,2.517968971709896,2.368285388485297,2.215028638553299,1.9208366286009015,2.6104087772105165,1.8182618277875706,1.1562235533176894
2019-03-31,2.1472835946681834,2.2101678953031754,2.0345911896578004,2.440463601671919,-2.133728217889507,2.1545610359749223,2.210152394516118,2.096341894685535,2.2443019143376137,-1.6622009180900335,1.9942129072053065,1.957594813054725,2.0179546083771083,1.441474260094397,-1.109189018616902,2.010169116029822,1.984043569534471,1.9098286258095465,1.9580918168508865,-0.3923729800449488,0.26153109843378314,0.05560115494029906,1.626646419004465,-0.06527287228492396,-0.6020375488524615
2019-04-07,1.6561725924751896,1.4449495440714126,1.8777973677073283,-0.21181268260345246,-0.4665681938588841,1.6296397133136047,1.43790118469516,1.8062804131376775,-0.4162105453841663,-0.7308898113682827,1.7060502882927837,1.5219971547089433,1.8972073995808836,-0.6091686697490019,0.34976712670758053,1.6862939327382427,1.571365901926039,1.9406131879051203,-0.4549742221156359,0.20569674989673825,-0.8072100073685213,-0.8701282948462266,0.17601794496635328,-0.9171277264364873,0.153416510612419
2019-04-14,1.4426820354387409,1.2805969582346532,1.5283609595265564,0.1680800620071635,-1.3983817865911405,1.3208823692355318,1.2724921127222182,1.3507843419446794,0.6181470922624371,-1.6900634312261067,1.3972202498134083,1.3144726457406006,1.4001598297151905,0.5132792537017485,-1.3822258694747223,1.3338531139740362,1.263103571195094,1.4743027909765425,-0.1230061987338963,-0.899609441087113,-0.3405067194828554,-0.6803840721268759,1.7281007039119323,-0.8374052934249538,0.35394310722039246
2019-04-21,0.6968192869292109,0.6898776912872547,0.7522849826750343,0.30481194446576665,-1.0138771332337517,0.6431673519123078,0.6763764517635142,0.7193786166031789,0.3119924214025837,-1.2641271253372008,0.5604081924903004,0.5283532299123549,0.4028655030342092,0.9525622739739403,-0.0851974002955201,0.6597833713513033,0.6740570415866084,0.7013961840635573,0.3448480200237998,-1.082095725153471,0.054199192257755296,-0.4029425714623031,2.3572283457895833,-0.6324800456473705,-0.4625980982974151
2019-04-28,0.4670951333041861,0.28289589970566464,0.6348859186418228,-0.9658939103134817,0.06765159114090169,0.41817314064853156,0.26446195329678623,0.6228678183407859,-1.1976796484438936,2.512465317980783e-15,0.5519909636061064,0.4399504846473144,0.5893858760591291,-0.37494639835990107,0.5692300221116555,0.5027345024518851,0.34869524116685807,0.6866473700104775,-1.1989591545444656,0.04418731458445669,-0.9127154139101076,-0.8957857869838268,-0.5290624429270687,-0.870390867134358,-0.029100198317894375
2019-05-05,0.6106037743510055,0.6348137003106373,0.7057882197058742,0.2038302120075012,0.7422461640384136,0.6520111182149786,0.7590276983582345,0.5716715814622223,1.186503797942895,1.2811268621743035,0.6546907325097501,0.8088210898402828,0.5169968046132036,1.7300949252189974,0.9257472064572672,0.6731004889562324,0.7094825537139783,0.6323706329753662,0.7565366855502502,1.330090965943206,-0.3821551920955632,-0.16982353438616835,-0.5865073980091686,-0.12020045711636945,1.0287312636305925
2019-05-12,0.9340073762810819,1.083165309039893,0.8820645084888564,1.4202436268320473,1.682481811525458,1.2217174813403353,1.5356317460451498,0.8334464107455736,2.8767251352059757,2.5019230513745936,1.016834884617205,1.3647989157636111,0.5575612635138486,3.043029583659072,2.780093384141261,1.1631451686564565,1.4437953019161371,0.5570921510406369,3.137104854145008,2.8880220178475566,0.9381181612430869,0.620438968280887,1.1568916651452308,0.5268219526775614,0.6483645431722381
2019-05-19,1.4714576211772825,1.2787316901405767,1.6000701031579938,-0.13474446062891943,0.1215542938213281,1.4813364040834276,1.2649321964600604,1.7555730537138525,-0.583272483183712,0.004606007144543288,1.5232337191473262,1.3601518804952801,1.7553910838266473,-0.4250614123182641,0.25483807568258005,1.4857967652919812,1.4361789855809115,1.6446984652209802,0.20791670915663413,-0.20753651792526248,-0.25525283050561925,-0.1561323641511686,-0.06495173501980503,-0.1546085485310343,0.1649329496778749
2019-05-26,1.4907468551964524,1.217486416903619,1.6240069416052005,-0.5980418160046246,-0.24016182693531807,1.3207830699308725,1.1554566592283386,1.4489449548772138,-0.219801425771778,-0.3638745644189147,1.3611308409160912,1.126487558512634,1.5178758573816404,-0.6435175338665984,-0.45729685025596395,1.3419485206019632,1.3471830308002866,1.6023652574377574,-0.10416504933512008,-0.3449779205247708,-0.7972446855822238,-0.7899712186234172,-1.0178835165058504,-0.7230878309439762,-0.22426492568410863
2019-06-02,1.1174668394343545,0.949905318211129,0.9325919955149806,0.5642439608621459,-1.5574611390615076,1.1991475907082747,1.0712432219068213,1.0543156461265544,0.5741512880238351,-1.6076683433007035,0.7061793137143767,0.840861917184212,0.19641283188718814,1.8375820603285302,-1.2161383235948924,0.9894841898965808,1.266958252486326,0.6240012171925027,2.0476649689795106,-1.477384846393747,0.03530440132278244,-0.13301842442283984,1.0081560723412326,-0.2264036259981223,-0.21962869949841315
2019-06-09,0.30885495610472474,0.4090329216826137,0.3269709149910087,0.4158537638713047,-1.2860701779006136,0.318961512993834,0.5316322263304312,0.23327279639426274,0.9063778696819401,-1.476018086431859,0.41221060362548617,0.5440744832735582,0.5797582393605927,0.09556000532580701,-1.5830951018915993,0.2572002832517126,0.3002563949765185,0.4418140148901179,-0.13480692205620712,-0.8922010931954075,-0.9770659786188411,-0.9288868966677947,-1.1051229863107364,-0.8539424854447335,0.3047977168588431
2019-06-16,0.5207227738722601,0.5821755405170469,0.5080742146398115,0.43394386626273795,1.306801860584907,0.6399605088302394,0.4805425224157421,0.8577581816913247,-0.6060885468765898,0.3910429103110733,0.18964765389531069,0.13931280678020025,0.09831910396638774,0.11974057486220128,-1.233106749179004,0.38352961327855234,0.15988581165503818,0.7047619035977468,-0.9148697266207945,-0.6940423265639106,-0.9407128208571286,-0.7226542179012039,-0.98496608204617,-0.655258521101144,0.6470640545391034
