Date,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Open_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Open_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Open_min,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_High_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_High_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_High_min,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Low_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Low_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Low_min,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Close_average,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Close_max,UBS AG ETRACS Monthly Pay 2X US Small Cap High DivEtf_Close_min
2018-08-05,0.16066065440496557,0.16066065440496557,0.16066065440496557,0.10465645285820091,0.10465645285820091,0.10465645285820091,0.21089389613800258,0.21089389613800258,0.21089389613800258,0.12025887674639812,0.12025887674639812,0.12025887674639812
2018-08-12,0.3952835035812359,0.3952835035812359,0.3952835035812359,0.4660841458289494,0.4660841458289494,0.4660841458289494,0.44578395019598266,0.44578395019598266,0.44578395019598266,0.5731197699933761,0.5731197699933761,0.5731197699933761
2018-08-19,0.7778266568388321,0.7778266568388321,0.7778266568388321,0.7279789518290649,0.7279789518290649,0.7279789518290649,0.8245692630087748,0.8245692630087748,0.8245692630087748,0.8693756817129653,0.8693756817129653,0.8693756817129653
2018-08-26,0.2967449463986413,0.2967449463986413,0.2967449463986413,0.1714788174546066,0.1714788174546066,0.1714788174546066,0.1485128349473927,0.1485128349473927,0.1485128349473927,0.28227471794428116,0.28227471794428116,0.28227471794428116
2018-09-02,0.36064940849958266,0.36064940849958266,0.36064940849958266,0.28224820436208076,0.28224820436208076,0.28224820436208076,0.35148347207359354,0.35148347207359354,0.35148347207359354,0.2377115494222453,0.2377115494222453,0.2377115494222453
2018-09-09,-0.1443552608759124,-0.1443552608759124,-0.1443552608759124,-0.263182243662653,-0.263182243662653,-0.263182243662653,-0.20117111671904753,-0.20117111671904753,-0.20117111671904753,-0.18110150996377364,-0.18110150996377364,-0.18110150996377364
2018-09-16,-0.3569063626322562,-0.3569063626322562,-0.3569063626322562,-0.2575937235427421,-0.2575937235427421,-0.2575937235427421,-0.1516590447659084,-0.1516590447659084,-0.1516590447659084,-0.21484251613832436,-0.21484251613832436,-0.21484251613832436
2018-09-23,-1.2010741550462396,-1.2010741550462396,-1.2010741550462396,-1.1824303423025475,-1.1824303423025475,-1.1824303423025475,-1.032320717385122,-1.032320717385122,-1.032320717385122,-1.04821546995599,-1.04821546995599,-1.04821546995599
2018-09-30,-2.135170524347896,-2.135170524347896,-2.135170524347896,-2.147701685454564,-2.147701685454564,-2.147701685454564,-2.292676976066889,-2.292676976066889,-2.292676976066889,-2.2523327823794355,-2.2523327823794355,-2.2523327823794355
2018-10-07,-2.90428429424639,-2.90428429424639,-2.90428429424639,-2.6325168054337276,-2.6325168054337276,-2.6325168054337276,-2.881643647735532,-2.881643647735532,-2.881643647735532,-2.876259824109788,-2.876259824109788,-2.876259824109788
2018-10-14,-2.1576593054253634,-2.1576593054253634,-2.1576593054253634,-2.146740963929743,-2.146740963929743,-2.146740963929743,-2.10848783433731,-2.10848783433731,-2.10848783433731,-2.1073507805708678,-2.1073507805708678,-2.1073507805708678
2018-10-21,-1.8822086883126947,-1.8822086883126947,-1.8822086883126947,-1.9746953858281755,-1.9746953858281755,-1.9746953858281755,-2.3006173692870986,-2.3006173692870986,-2.3006173692870986,-2.1316721408593975,-2.1316721408593975,-2.1316721408593975
2018-10-28,-1.5916384117618514,-1.5916384117618514,-1.5916384117618514,-1.6045031445520073,-1.6045031445520073,-1.6045031445520073,-1.4887268830786367,-1.4887268830786367,-1.4887268830786367,-1.4627251568848982,-1.4627251568848982,-1.4627251568848982
2018-11-04,-1.2935486247007066,-1.2935486247007066,-1.2935486247007066,-1.1690431977905915,-1.1690431977905915,-1.1690431977905915,-1.1083193595496432,-1.1083193595496432,-1.1083193595496432,-1.173840924572124,-1.173840924572124,-1.173840924572124
2018-11-11,-1.5613667540785567,-1.5613667540785567,-1.5613667540785567,-1.4056906451262723,-1.4056906451262723,-1.4056906451262723,-1.568137079416351,-1.568137079416351,-1.568137079416351,-1.4691891925396297,-1.4691891925396297,-1.4691891925396297
2018-11-18,-1.4334020984212361,-1.4334020984212361,-1.4334020984212361,-1.446959119467878,-1.446959119467878,-1.446959119467878,-1.3442329596881184,-1.3442329596881184,-1.3442329596881184,-1.2907385524170993,-1.2907385524170993,-1.2907385524170993
2018-11-25,-0.8853788527354675,-0.8853788527354675,-0.8853788527354675,-1.0052871358428435,-1.0052871358428435,-1.0052871358428435,-0.8887336217210038,-0.8887336217210038,-0.8887336217210038,-0.8876949463267635,-0.8876949463267635,-0.8876949463267635
2018-12-02,-1.0100348641243417,-1.0100348641243417,-1.0100348641243417,-1.0613774310370967,-1.0613774310370967,-1.0613774310370967,-1.0607376667563069,-1.0607376667563069,-1.0607376667563069,-1.1833166636365688,-1.1833166636365688,-1.1833166636365688
2018-12-09,-1.453008190509342,-1.453008190509342,-1.453008190509342,-1.2192510025734142,-1.2192510025734142,-1.2192510025734142,-1.2941632944552146,-1.2941632944552146,-1.2941632944552146,-1.446372996628083,-1.446372996628083,-1.446372996628083
2018-12-16,-2.371468216691829,-2.371468216691829,-2.371468216691829,-2.233856801725832,-2.233856801725832,-2.233856801725832,-2.4207143178465325,-2.4207143178465325,-2.4207143178465325,-2.43755286143678,-2.43755286143678,-2.43755286143678
2018-12-23,-1.9834957098700492,-1.9834957098700492,-1.9834957098700492,-1.967735645841982,-1.967735645841982,-1.967735645841982,-1.8479897034662238,-1.8479897034662238,-1.8479897034662238,-1.9133180422905487,-1.9133180422905487,-1.9133180422905487
2018-12-30,-1.3179272252111396,-1.3179272252111396,-1.3179272252111396,-1.0387673070182943,-1.0387673070182943,-1.0387673070182943,-1.2287648072406487,-1.2287648072406487,-1.2287648072406487,-0.8402478037303861,-0.8402478037303861,-0.8402478037303861
2019-01-06,-0.20960015352375305,-0.20960015352375305,-0.20960015352375305,-0.2157845954870773,-0.2157845954870773,-0.2157845954870773,-0.23343618483355918,-0.23343618483355918,-0.23343618483355918,-0.10658538042490366,-0.10658538042490366,-0.10658538042490366
2019-01-13,-0.1617907894812205,-0.1617907894812205,-0.1617907894812205,-0.23583264969299678,-0.23583264969299678,-0.23583264969299678,-0.06078432303738003,-0.06078432303738003,-0.06078432303738003,-0.14015974481174404,-0.14015974481174404,-0.14015974481174404
2019-01-20,-0.020583303378507913,-0.020583303378507913,-0.020583303378507913,-0.04410710491072249,-0.04410710491072249,-0.04410710491072249,0.051257883648852476,0.051257883648852476,0.051257883648852476,0.07568508520446561,0.07568508520446561,0.07568508520446561
2019-01-27,0.47015708190316796,0.47015708190316796,0.47015708190316796,0.49327302046842714,0.49327302046842714,0.49327302046842714,0.5448276069904072,0.5448276069904072,0.5448276069904072,0.5141242102578135,0.5141242102578135,0.5141242102578135
2019-02-03,0.29754460267481403,0.29754460267481403,0.29754460267481403,0.21177820519655435,0.21177820519655435,0.21177820519655435,0.34330869703208167,0.34330869703208167,0.34330869703208167,0.3527289004810607,0.3527289004810607,0.3527289004810607
2019-02-10,0.43196380230427106,0.43196380230427106,0.43196380230427106,0.3388724740039746,0.3388724740039746,0.3388724740039746,0.5956744222260522,0.5956744222260522,0.5956744222260522,0.45819771305660634,0.45819771305660634,0.45819771305660634
2019-02-17,0.724862351567766,0.724862351567766,0.724862351567766,0.9707648354292812,0.9707648354292812,0.9707648354292812,0.7716755252558335,0.7716755252558335,0.7716755252558335,0.7370706163643889,0.7370706163643889,0.7370706163643889
2019-02-24,0.6023496736202503,0.6023496736202503,0.6023496736202503,0.41078352464676715,0.41078352464676715,0.41078352464676715,0.5833563078054218,0.5833563078054218,0.5833563078054218,0.398669182929805,0.398669182929805,0.398669182929805
2019-03-03,0.3294257315490961,0.3294257315490961,0.3294257315490961,0.26143471897159154,0.26143471897159154,0.26143471897159154,0.37611974587370955,0.37611974587370955,0.37611974587370955,0.16927285418398375,0.16927285418398375,0.16927285418398375
2019-03-10,0.42298905573241796,0.42298905573241796,0.42298905573241796,0.24469439833625234,0.24469439833625234,0.24469439833625234,0.3593368917933293,0.3593368917933293,0.3593368917933293,0.35351076134417786,0.35351076134417786,0.35351076134417786
2019-03-17,-0.5644357479002174,-0.5644357479002174,-0.5644357479002174,-1.0073999277407841,-1.0073999277407841,-1.0073999277407841,-0.9942759070961509,-0.9942759070961509,-0.9942759070961509,-1.0413356409995,-1.0413356409995,-1.0413356409995
2019-03-24,-1.1750763271095708,-1.1750763271095708,-1.1750763271095708,-1.636909242781624,-1.636909242781624,-1.636909242781624,-1.2357100835553694,-1.2357100835553694,-1.2357100835553694,-1.363723530296528,-1.363723530296528,-1.363723530296528
2019-03-31,-0.6040371156622122,-0.6040371156622122,-0.6040371156622122,-0.7600362930793106,-0.7600362930793106,-0.7600362930793106,-0.5613497704728344,-0.5613497704728344,-0.5613497704728344,-0.451556125275214,-0.451556125275214,-0.451556125275214
2019-04-07,-0.5910887725213709,-0.5910887725213709,-0.5910887725213709,-0.8790558742400235,-0.8790558742400235,-0.8790558742400235,-0.4432812678089008,-0.4432812678089008,-0.4432812678089008,-0.5991331684205391,-0.5991331684205391,-0.5991331684205391
2019-04-14,-0.9670345239017154,-0.9670345239017154,-0.9670345239017154,-1.242893996860194,-1.242893996860194,-1.242893996860194,-0.8601263844202334,-0.8601263844202334,-0.8601263844202334,-0.9413075076223104,-0.9413075076223104,-0.9413075076223104
2019-04-21,-0.8113817858290868,-0.8113817858290868,-0.8113817858290868,-0.9481181545114619,-0.9481181545114619,-0.9481181545114619,-0.6338886076435267,-0.6338886076435267,-0.6338886076435267,-0.7402292614561965,-0.7402292614561965,-0.7402292614561965
2019-04-28,-0.5956648443634163,-0.5956648443634163,-0.5956648443634163,-0.7812489049923266,-0.7812489049923266,-0.7812489049923266,-0.5045110183727097,-0.5045110183727097,-0.5045110183727097,-0.5619182113276717,-0.5619182113276717,-0.5619182113276717
2019-05-05,-0.6941018928660779,-0.6941018928660779,-0.6941018928660779,-0.8694776987146294,-0.8694776987146294,-0.8694776987146294,-0.8433066490796542,-0.8433066490796542,-0.8433066490796542,-0.943114357845301,-0.943114357845301,-0.943114357845301
2019-05-12,-1.180738828226946,-1.180738828226946,-1.180738828226946,-1.3355074392886825,-1.3355074392886825,-1.3355074392886825,-1.04642348158835,-1.04642348158835,-1.04642348158835,-1.242180300976199,-1.242180300976199,-1.242180300976199
2019-05-19,-1.629502760184161,-1.629502760184161,-1.629502760184161,-1.6570110861156633,-1.6570110861156633,-1.6570110861156633,-1.5230729329297492,-1.5230729329297492,-1.5230729329297492,-1.5654552753610715,-1.5654552753610715,-1.5654552753610715
2019-05-26,-2.0081941674473973,-2.0081941674473973,-2.0081941674473973,-1.994313089092961,-1.994313089092961,-1.994313089092961,-1.9449186442346273,-1.9449186442346273,-1.9449186442346273,-1.9889081803734798,-1.9889081803734798,-1.9889081803734798
2019-06-02,-1.5898439116263117,-1.5898439116263117,-1.5898439116263117,-1.554291563007284,-1.554291563007284,-1.554291563007284,-1.4731670229651406,-1.4731670229651406,-1.4731670229651406,-1.5545579171152824,-1.5545579171152824,-1.5545579171152824
2019-06-09,-1.108301616329328,-1.108301616329328,-1.108301616329328,-1.0665866165340339,-1.0665866165340339,-1.0665866165340339,-1.2505174700495276,-1.2505174700495276,-1.2505174700495276,-1.1077593953801814,-1.1077593953801814,-1.1077593953801814
2019-06-16,-1.046889008476716,-1.046889008476716,-1.046889008476716,-1.0081769077720164,-1.0081769077720164,-1.0081769077720164,-1.295726306095832,-1.295726306095832,-1.295726306095832,-1.1590325949920834,-1.1590325949920834,-1.1590325949920834
2019-06-23,-1.2485745413210105,-1.2485745413210105,-1.2485745413210105,-0.9718690775631761,-0.9718690775631761,-0.9718690775631761,-1.1765268366764348,-1.1765268366764348,-1.1765268366764348,-1.2090392591348873,-1.2090392591348873,-1.2090392591348873
2019-06-30,-0.9884761050784264,-0.9884761050784264,-0.9884761050784264,-0.8335795330378862,-0.8335795330378862,-0.8335795330378862,-0.8095603968813387,-0.8095603968813387,-0.8095603968813387,-0.7080952996981883,-0.7080952996981883,-0.7080952996981883
2019-07-07,-0.9930079378352263,-0.9930079378352263,-0.9930079378352263,-0.9480348736003055,-0.9480348736003055,-0.9480348736003055,-0.9520723320335719,-0.9520723320335719,-0.9520723320335719,-1.0255461651051097,-1.0255461651051097,-1.0255461651051097
2019-07-14,-1.640446548077543,-1.640446548077543,-1.640446548077543,-1.454596622681769,-1.454596622681769,-1.454596622681769,-2.003282648183397,-2.003282648183397,-2.003282648183397,-1.9449634357933834,-1.9449634357933834,-1.9449634357933834
2019-07-21,-1.7413236307199427,-1.7413236307199427,-1.7413236307199427,-1.7701631910256603,-1.7701631910256603,-1.7701631910256603,-1.5919889611308198,-1.5919889611308198,-1.5919889611308198,-1.610936008459988,-1.610936008459988,-1.610936008459988
2019-07-28,-1.9089616296737373,-1.9089616296737373,-1.9089616296737373,-1.6673894851382718,-1.6673894851382718,-1.6673894851382718,-1.6607054220950361,-1.6607054220950361,-1.6607054220950361,-1.3844336139740925,-1.3844336139740925,-1.3844336139740925
2019-08-04,-1.4125747345385278,-1.4125747345385278,-1.4125747345385278,-1.6577622726055752,-1.6577622726055752,-1.6577622726055752,-1.5313751083837392,-1.5313751083837392,-1.5313751083837392,-1.5934945100447626,-1.5934945100447626,-1.5934945100447626
2019-08-11,-2.522898020285524,-2.522898020285524,-2.522898020285524,-2.355896423079312,-2.355896423079312,-2.355896423079312,-2.5082215555325154,-2.5082215555325154,-2.5082215555325154,-2.378993538656287,-2.378993538656287,-2.378993538656287
2019-08-18,-2.0990545251274,-2.0990545251274,-2.0990545251274,-1.6901245299552201,-1.6901245299552201,-1.6901245299552201,-1.9871079738563198,-1.9871079738563198,-1.9871079738563198,-2.055654287154139,-2.055654287154139,-2.055654287154139
2019-08-25,-2.239472131692542,-2.239472131692542,-2.239472131692542,-2.594360391505185,-2.594360391505185,-2.594360391505185,-2.174547039767355,-2.174547039767355,-2.174547039767355,-2.2605201463626416,-2.2605201463626416,-2.2605201463626416
2019-09-01,-1.8183568489714748,-1.8183568489714748,-1.8183568489714748,-1.9009468587386862,-1.9009468587386862,-1.9009468587386862,-1.65394682043763,-1.65394682043763,-1.65394682043763,-1.6882117333927666,-1.6882117333927666,-1.6882117333927666
2019-09-08,-0.832689336253971,-0.832689336253971,-0.832689336253971,-1.0432475032176,-1.0432475032176,-1.0432475032176,-0.9051102218426189,-0.9051102218426189,-0.9051102218426189,-1.0510061501818273,-1.0510061501818273,-1.0510061501818273
2019-09-15,-0.8117915707784507,-0.8117915707784507,-0.8117915707784507,-0.9898715472261529,-0.9898715472261529,-0.9898715472261529,-0.677668411011604,-0.677668411011604,-0.677668411011604,-0.80140875691725,-0.80140875691725,-0.80140875691725
2019-09-22,-0.3825586001571001,-0.3825586001571001,-0.3825586001571001,-0.5677622313647005,-0.5677622313647005,-0.5677622313647005,-0.404578470891856,-0.404578470891856,-0.404578470891856,-0.5085749184861392,-0.5085749184861392,-0.5085749184861392
2019-09-29,-0.4133092512627416,-0.4133092512627416,-0.4133092512627416,-0.602729920719133,-0.602729920719133,-0.602729920719133,-0.6198915072192562,-0.6198915072192562,-0.6198915072192562,-0.6107055365139001,-0.6107055365139001,-0.6107055365139001
2019-10-06,-0.6007377999109352,-0.6007377999109352,-0.6007377999109352,-0.763165585826108,-0.763165585826108,-0.763165585826108,-0.5357034081564278,-0.5357034081564278,-0.5357034081564278,-0.5917237766443144,-0.5917237766443144,-0.5917237766443144
2019-10-13,-0.6195951592756608,-0.6195951592756608,-0.6195951592756608,-0.581232845690055,-0.581232845690055,-0.581232845690055,-0.4259945042474649,-0.4259945042474649,-0.4259945042474649,-0.43550426570968254,-0.43550426570968254,-0.43550426570968254
2019-10-20,0.08382663080756979,0.08382663080756979,0.08382663080756979,-0.04149756281836469,-0.04149756281836469,-0.04149756281836469,0.14086307965571124,0.14086307965571124,0.14086307965571124,0.05824717017044668,0.05824717017044668,0.05824717017044668
2019-10-27,0.32221995044506124,0.32221995044506124,0.32221995044506124,0.20024744882471857,0.20024744882471857,0.20024744882471857,0.3024255988796523,0.3024255988796523,0.3024255988796523,0.36069019913106015,0.36069019913106015,0.36069019913106015
2019-11-03,0.6191106171543458,0.6191106171543458,0.6191106171543458,0.4525804075563633,0.4525804075563633,0.4525804075563633,0.4736906051227981,0.4736906051227981,0.4736906051227981,0.35621447169574555,0.35621447169574555,0.35621447169574555
2019-11-10,-0.24251839466246267,-0.24251839466246267,-0.24251839466246267,-0.46067055967515974,-0.46067055967515974,-0.46067055967515974,-0.9790542318884504,-0.9790542318884504,-0.9790542318884504,-0.9716481436659875,-0.9716481436659875,-0.9716481436659875
2019-11-17,-1.9306462851544954,-1.9306462851544954,-1.9306462851544954,-1.848295924150403,-1.848295924150403,-1.848295924150403,-1.7134764130174587,-1.7134764130174587,-1.7134764130174587,-1.6579590422203523,-1.6579590422203523,-1.6579590422203523
2019-11-24,-0.8961630702995275,-0.8961630702995275,-0.8961630702995275,-1.0322605704798553,-1.0322605704798553,-1.0322605704798553,-0.7774900657663837,-0.7774900657663837,-0.7774900657663837,-0.7746288919777902,-0.7746288919777902,-0.7746288919777902
2019-12-01,-1.107353270024847,-1.107353270024847,-1.107353270024847,-0.5789336913529183,-0.5789336913529183,-0.5789336913529183,-0.9768872950427514,-0.9768872950427514,-0.9768872950427514,-0.433167706124923,-0.433167706124923,-0.433167706124923
2019-12-08,-0.34757320243463663,-0.34757320243463663,-0.34757320243463663,-0.6077042469220483,-0.6077042469220483,-0.6077042469220483,-0.5457636265522795,-0.5457636265522795,-0.5457636265522795,-0.7831692450938679,-0.7831692450938679,-0.7831692450938679
2019-12-15,-0.041925572514652926,-0.041925572514652926,-0.041925572514652926,-0.1492758998030637,-0.1492758998030637,-0.1492758998030637,0.13572902768863235,0.13572902768863235,0.13572902768863235,-0.02878154878879329,-0.02878154878879329,-0.02878154878879329
2019-12-22,-0.21249545421121208,-0.21249545421121208,-0.21249545421121208,-0.3213543194887924,-0.3213543194887924,-0.3213543194887924,0.09961191996097155,0.09961191996097155,0.09961191996097155,-0.07199875708481494,-0.07199875708481494,-0.07199875708481494
2019-12-29,-0.33929279732645806,-0.33929279732645806,-0.33929279732645806,-0.2967327014332779,-0.2967327014332779,-0.2967327014332779,-0.3352431513451102,-0.3352431513451102,-0.3352431513451102,-0.48940749657550897,-0.48940749657550897,-0.48940749657550897
