Date,VNO_Open_average,VNO_Open_max,VNO_Open_min,VNO_Open_volatility,VNO_Open_change,VNO_High_average,VNO_High_max,VNO_High_min,VNO_High_volatility,VNO_High_change,VNO_Low_average,VNO_Low_max,VNO_Low_min,VNO_Low_volatility,VNO_Low_change,VNO_Close_average,VNO_Close_max,VNO_Close_min,VNO_Close_volatility,VNO_Close_change,VNO_Volume_average,VNO_Volume_max,VNO_Volume_min,VNO_Volume_volatility,VNO_Volume_change
2018-06-17,1.667304583916914,1.8096660093201837,1.6219131140373977,0.2266982789306113,0.6713184154918678,1.7354042000549808,1.7604665328586362,1.6232318433861037,-0.0316295132339506,0.713919508086308,1.7174796565297812,1.7234207030271476,1.6555258059522713,-0.45988802361205283,0.29521681294929714,1.736525855755267,1.7094068261198425,1.5836161407204916,0.3084151255879165,0.7826686982521346,0.7209950099696398,0.7410074633169401,0.8975025534241398,0.5398248932922513,0.23437034000435986
2018-06-24,1.6887975284788126,1.52948343333959,1.7352637545151277,-1.0201909725671008,-0.1973559235028409,1.6565422634619333,1.54906504094217,1.7227816271521086,-1.1035459187056889,-0.023771439094789754,1.6084732508568658,1.5343258439630618,1.5959979692209838,-0.7563675552152219,-0.8252246591918795,1.6019860728864541,1.4936277410257963,1.6768318505441857,-0.7432854203483342,-0.27320054165131746,1.6194129202336316,1.2380432228867324,2.5472375037545643,0.44696217720140075,-1.8112718681423892
2018-07-01,1.6844321963785525,1.6929358184454169,1.542587346504353,0.053776676020661565,0.6494491410159415,1.698484465836307,1.7921784641652727,1.6540247943139876,-0.32109923170236315,-0.015129844919402733,1.6396872861229668,1.747334357492547,1.5659045995326257,0.010331268198428206,0.03970753375384486,1.647411552944044,1.5887902854291232,1.689086342075249,-0.7456301140290171,-0.3451229292364481,-1.1873289438335375,-1.097106457774935,-1.1636739596091417,-0.8508947734716409,0.8731862902976149
2018-07-08,1.2498670862208672,1.124797279284448,1.3886713562026625,-1.592991739049188,-0.5104917998601508,1.1511902233896598,1.0897668704277883,1.1858520662369723,-0.9082926849310896,-0.522894084794125,1.2459637834948558,1.139045256047844,1.2719429794814743,-1.148279756885323,-0.6291275645115819,1.1646365984658726,1.0210624793359733,1.277419688681368,-1.2354775219563117,-0.4776298649429313,-1.7215532785572953,-1.5402701945882296,-0.8427834462826852,-1.522282625365141,-0.050271175905308
2018-07-15,0.6627665015697946,0.8955051616867267,0.6686689224384311,0.2796849277900365,-1.5192728243218934,0.5847500689545294,0.7288388503660405,0.44326805851582374,0.5145877570402078,-1.4300453262549184,0.5208500172753513,0.4785979233416074,0.4331365589755781,-0.11196157211380099,-1.200036289715783,0.5131449913821104,0.5401058835907225,0.557269395941507,-0.26474169862970975,-0.7870774745035818,-1.1717337974439122,-1.086149597171278,-0.9474600353162242,-0.9525269376530734,-0.5254247345676801
2018-07-22,0.16806221058258755,0.017397389565315873,-0.017994659814453313,0.11253374716251843,-1.0272021517621475,0.04379858411151186,-0.0108958619671622,-0.2053715965195985,0.5685815339233107,-1.116278095157337,0.077962396498064,0.12071807946300041,-0.12892343172690016,0.8519947404433846,-1.1976880753985448,-0.022260390409614122,0.0052147637598844,-0.15979087274362727,0.47781497464350325,-1.407711612869024,-0.6842414918818649,-0.8158342665725146,0.02351806732398008,-1.015553222898633,0.38422656465943184
2018-07-29,0.04879411343086944,-0.05978698135356687,0.050895141624383,-0.3360678827071386,0.6277648730755172,0.15480873289339034,0.026617206105524895,0.3029224489903253,-0.7907763566418406,0.25838091161597343,0.1482429179367945,0.17847561712377738,-0.04993194920854629,0.722204815130728,1.23390902415593,0.3000901447808013,0.22722476663380828,0.40593061632456967,-0.5712239062507044,0.25861663704081833,-0.7089578159421234,-0.4842878459965722,-1.1020128065523516,-0.14182866935883587,-0.7446099402366209
2018-08-05,0.5476952889651788,0.3085845466412108,0.6592041508341948,-1.2698071369196784,-3.38634799176395e-17,0.4606128369490686,0.3254120246796235,0.5570959965408169,-0.8190418374559018,0.1599866414741779,0.6013023801289572,0.4659578809087528,0.6760294619023457,-0.9094001792565783,0.0714002269055585,0.5299521593069682,0.45312426382343457,0.6043545522105249,-0.5582788337309209,-0.42152749442610504,-0.9369913345568824,-1.1692367342555434,-0.2824813175456274,-1.3517373250359321,0.8529170984499287
2018-08-12,1.2755206426576096,1.8998900269615107,0.5348958447370062,2.525911596402585,2.113954541966147,1.4668555637216016,1.805690490339519,0.7000617705780561,2.1016360463308286,1.960764469017014,1.4212211333577682,1.9073692319809,0.7206655637740814,2.347264914413361,1.9818543826577542,1.62320640440287,1.8566902418086348,0.9304738833850258,1.7790992447209963,1.6496189536560306,0.9969598180252018,0.9028716164433146,-0.3742182163020113,1.288463934347841,1.6875246081497663
2018-08-19,1.8114781127981257,1.6371965778329667,1.883058739063479,-0.5656710028387842,-0.30493685825742867,1.7252208399761928,1.614631333457056,1.6498858434667596,-0.45347210231922347,-0.1154787150663651,1.7879196600849008,1.5346081704681782,1.900605267358106,-1.0834661880099772,-0.4239142506982229,1.7430863738940754,1.8216935213992982,1.7763728136229358,-0.5373929525981416,-0.36811122274928404,-0.715427598706291,-0.7470438738739492,-0.09074840513641902,-0.8871349483825343,-0.25643666035936036
2018-08-26,1.9213884901466656,1.6704497178198388,1.79955471951341,0.09300096669765229,0.3422871452051838,1.868408919102073,1.6328530092466869,2.026132288091954,-0.7808846536881435,-0.2951494038076116,1.895594202735452,1.6474940805422673,1.8651597188417626,-0.5096145800817828,0.3433324536252559,1.90063739249019,1.7695035563452173,2.059573538686043,-0.8745419888301864,-0.4754085800458783,-0.45312769163069244,-0.7026444408286215,-0.010832557517162299,-0.8564025140686619,-0.31588006324668966
2018-09-02,1.2804096072716895,1.1576847080040198,1.2429419361990897,0.0147375225236739,-0.7376893102838565,1.3238424621589648,1.1815111421190752,1.2011825993535956,-0.07416583200793232,-0.12900106807567716,1.2018918264928766,1.132583517408357,1.2635027616082197,-0.4443109297111657,0.1471313166839315,1.1033819781944685,1.080028062744108,1.1137296243340176,-0.19746731479199844,0.39083170438045944,-0.10480177021966443,-0.16025750421992652,-0.714461582968148,0.13000820217900758,1.3107474605235891
2018-09-09,0.8494968712645122,0.6242659864015241,0.9967442799035597,-0.5674179153419368,-0.6666996843183839,0.6607673745488888,0.5783500886025611,0.7214693110494279,-0.3274546391599911,-0.6961594411450653,0.8159892167106291,0.7414688602298652,0.7793597018521672,-0.22730361741715,-0.6810229215797082,0.7287525213764556,0.5818959435380963,0.8006511819149127,-0.6133476690728881,-0.5361122659694325,-0.49677202432177847,-0.7085842850133095,-0.08600243182556329,-0.8645177131312246,0.3093714282541915
2018-09-16,0.28796801476153644,0.1538689633090736,0.32096773418378705,-0.2544781130927665,-0.40987601340271285,0.17310684327270828,0.04931562374817996,0.22473298260396363,-0.3493724525637173,-0.1281426652187827,0.10047374151696688,0.1201456195328459,0.11936932421270521,-0.023981524224407504,-0.9114613248878362,0.06845831058380425,0.1548808070621583,-0.04439788099909113,0.471616654888942,-0.9724185715487764,0.8331216662507298,1.3239889867417243,0.6532573881693917,1.3623043586659342,0.2966398266935325
2018-09-23,-0.7376048850408309,-0.6640412155480274,-0.7410007508623634,0.08364053963489612,-0.483760570366934,-0.7735529218943089,-0.6524009715477057,-0.7120688789901092,0.1824195077093239,-0.5933510911151099,-0.7706144115663098,-0.5753851129821957,-0.48998194409059564,-0.04304611326816397,-0.7151015788299433,-0.8693094613681367,-0.6700367225250933,-0.8198219821528587,0.44719069434841463,-0.8843007990068678,0.7995159267463572,0.20582470656101357,1.6392551710510477,-0.24390945986861232,-0.25368935119350505
2018-09-30,-1.2970699590050794,-1.1254839980664617,-1.2295149864821935,0.1347946468845424,-0.9977471586226349,-1.2933892486046654,-1.1502641215759615,-1.2436742690249294,0.34057244596900765,-0.46873264902042183,-1.285137584535534,-1.0409242065458086,-1.0900808072818426,0.3753275474954097,-0.7983259786498682,-1.3097155608511608,-1.2309567587304102,-1.354330500095608,0.5233472645744308,-0.3058585186547783,-0.5065573169471067,-0.0763903410137562,-0.732505293755154,0.1184989943238971,1.1178259108530046
2018-10-07,-1.716350573480535,-1.366797468626207,-2.111536122314024,1.876044757762368,-1.8576062007638328,-1.710666531960681,-1.375281676411557,-1.9658877848735166,1.887271266306119,-1.8405193084634286,-1.8265832613138904,-1.3829686704952426,-1.913929369686594,1.8501523132771376,-1.7287027119257699,-1.8948340245595217,-1.3521725556311108,-2.04203112858241,2.390380485413767,-2.188207017922537,1.2844386165330435,0.3447554914334698,1.436156065445538,-0.09261069027371625,-1.1073785428105487
2018-10-14,-1.9066435936466781,-1.9850648780944657,-1.7175602905893241,-0.3229041432677121,0.6934855057204666,-1.8424563616383636,-2.0417686375175306,-1.553191225024659,-0.9469953569150016,0.17306836915616297,-1.882078432107182,-2.165246470811652,-1.7055850171724365,-0.5327535737564181,-0.11316918142783185,-1.8120708129601708,-2.0175186240044187,-1.7987314746279803,0.2507503451736222,-0.7721688466105082,-0.5272473335599939,-0.6821985578186347,0.46811993831336124,-0.8171867340067386,-0.2666273884538273
2018-10-21,-1.8134652228740833,-1.8604360489397263,-1.6398778436294137,-0.4580625202614476,0.451838783835587,-1.7621470609570697,-1.7682833907796325,-1.7249432216170877,0.06133828843116661,0.8134368774539441,-1.7490275210474069,-1.8218815485557416,-1.6398860501817671,-0.11470293127045385,0.76554843464006,-1.6806342183096339,-1.787980378393614,-1.5438286627069167,-0.1532086944316731,1.0135133095251094,0.5249743192555852,-0.0451250988124251,1.931667246067515,-0.715030375063133,0.21456465106489062
2018-10-28,-1.3379914579331096,-1.281497147750952,-1.270959316309369,0.08186108297523874,-0.8814021420250178,-1.3492525468729355,-1.3084453752508032,-1.35169781090251,0.3477528009419934,-0.5853640912809578,-1.3939212245344592,-1.48155494843547,-1.4241281754884874,0.12930586816165926,-0.0004184089980364132,-1.3649658520107664,-1.53029870863744,-1.316000256540422,-0.3066573317756044,0.02945758360833707,1.2196424498461913,1.126537353731121,1.3879578722824335,0.7149213483032406,-1.6084932647139094
2018-11-04,-0.8806229147099601,-0.8925493888257496,-0.9544995930024724,0.29036395849139507,1.0154697149703429,-0.8617778592410661,-0.8249617655280521,-0.8529706334809222,0.24007764695027725,1.0733086729884613,-0.7605696843764383,-0.7525557076770867,-0.8425056915849175,0.47834460310746085,1.158877290748595,-0.7225194286211152,-0.8327044934600701,-0.6588177992935447,-0.4314845080864141,0.8492620384747188,0.22349467912864235,-0.38774069221569746,0.8429707230294374,-0.6771066028201977,-0.2902093199352408
2018-11-11,-0.41344109373141896,-0.5196191028071796,-0.25888096549116085,-0.9481347540869101,0.2653263145442564,-0.4039017383765676,-0.4607593735776612,-0.3344372809880307,-0.3637715111524451,0.9803029339755499,-0.37110245489510235,-0.45429356998197434,-0.33203195727097473,-0.3070424454692515,0.692315659335845,-0.2819675265517336,-0.3959555430819013,-0.2175222824690465,-0.5925847570287954,0.8482301097913861,2.495390488146378,1.8412712549150096,2.5386150589076175,0.6813112694035537,-0.17287496712797312
2018-11-18,-0.4194539821027018,-0.36226015722245125,-0.2686250681424683,-0.2885837371538911,-0.537607369234924,-0.5066051984840637,-0.433111111031858,-0.44344404704096185,0.21756913650040227,-0.823546037995663,-0.46858168781939086,-0.5328844503335061,-0.35069941410796845,-0.5990415908125419,-0.508662949305376,-0.5387712248980515,-0.6395561769478174,-0.37886348562306893,-0.8021839780604704,-0.10427285235188413,-0.11428645932980762,0.7288700117005575,-1.870182650648697,1.9918419391888549,-1.6125797952740342
2018-11-25,-0.24425022416753298,-0.0075991663820163665,-0.2773702681322687,0.9517863747314762,1.5024211722207559,-0.18496537567941404,-0.036395545851698935,-0.4032171879529521,1.3131259435416547,1.7516082554132455,-0.15173526267675835,-0.014648956793840156,-0.28842762793401355,1.059241769671906,1.5921106544529444,-0.015916365386035535,0.1632057172313363,-0.27138251727982976,1.3795177809253232,1.8264249118307312,1.5872172924316597,0.8527176404464722,1.1777784085149856,0.07307659995714441,1.2708990404244576
2018-12-02,0.21362949868493122,0.2225860711966877,0.20452904964344482,-0.010553476107051667,-0.5088077014352216,0.24578365607940775,0.23055286478350656,0.16785481242631575,0.13188198811211296,-0.823173034196553,-0.09537776253737282,-0.132372821256617,-0.14383175245885726,0.06518751540480261,-0.5546938144037835,0.12239842342148473,0.22413908112198994,0.15034717049977545,0.16434799633788894,-0.1705891219577041,1.1085901179069213,1.4186549000464204,0.24951944220384845,1.378742144789565,-2.16819979730626
2018-12-09,-0.43792887964163923,-0.27611410827983324,-0.3550775666899604,0.2523989698103371,-0.8378296742787642,-0.5049458086587459,-0.24568188586278725,-0.5543252299679858,0.8111217352956517,-1.0993027822509658,-0.6810952021172555,-0.2849474755380479,-1.2467377502725008,2.236175956731479,-1.795949505294452,-0.8693463878671774,-0.490143981984686,-1.4276092193238215,2.0442017514348274,-1.7541512935106818,-0.16796719528442944,-0.4513428587434919,-0.6165752568676446,-0.062498624445849846,1.5590087171838423
2018-12-16,-2.326688360958756,-2.0626588487703215,-2.4596945835144344,1.8124756200575955,-1.461620580066054,-2.4036267267918086,-2.116106817963435,-2.6129983735672306,2.1160665255393263,-1.6575528446454408,-2.4454006310947607,-1.9514454214722838,-2.566378248822072,2.3403928034463344,-1.8947107685557771,-2.4817515314042904,-1.9666746471368481,-2.622849642533953,2.4075434985616626,-2.011839495223867,0.8174712481797063,1.8164944866817296,-0.46033666271937496,2.068993410897371,-0.09286425486395633
2018-12-23,-2.455889928852303,-2.533363118369515,-2.3144092019154296,-0.11019344131730638,1.0695131848014277,-2.450257725916353,-2.5830765424493083,-2.1614861542297765,-1.0210704435324491,0.4316897723186513,-2.444755817043378,-2.62032493835856,-2.1382750248329487,-0.4269167508652245,0.9457181212730166,-2.2175289299322456,-2.5577937694489434,-1.6932496846588068,-1.1116054009952605,0.30792344873470345,-0.41578030176095765,-0.9025689404373088,0.6407919152783813,-1.2247941924811574,0.10434809885045249
2018-12-30,-2.0117004905213633,-2.074992310206792,-1.8095406265513363,-0.9351940620757794,0.16171733267233643,-1.9662705890180567,-1.9417127839163348,-1.846049457954746,-0.382420917692185,0.7089180163571418,-1.900803070578872,-1.9701733421950793,-1.62703432848067,-0.6746300333647075,0.7017096115922167,-1.9504547667235892,-1.9051806177129915,-1.7500981680615477,-0.03212357748116805,1.0424051425094343,-1.2383673370001926,-1.2706585957331098,-0.6529849144651717,-0.8840849876335155,0.4163851255097266
2019-01-06,-0.9447975813212968,-0.9516572520294646,-1.0141525373192082,0.43359028382949033,1.0694165123514312,-0.9312268805850729,-1.0368937003652003,-0.8781814971196852,-0.593167988003049,0.5748280339070393,-0.8466453552280647,-0.941687332243195,-0.7887884691336048,-0.2827217274998409,0.6004015440073818,-0.8125619794093143,-0.9194480897971209,-0.6027954329212791,-0.5610759947552421,0.1773455778600973,-0.322817471040438,-0.4056657421774866,-0.2968002880734938,-0.23688103879491434,0.41921160152232967
2019-01-13,-0.6640610275514253,-0.6886270075729481,-0.5429047024936339,-0.6255088112525612,0.6640271052147377,-0.6502317585119617,-0.6267620922062099,-0.6476437775114289,0.053105641428570195,0.9479988193421498,-0.4840895739835973,-0.5955200581881244,-0.3461515632841902,-0.6324983340181749,0.5223746785342549,-0.4945325386423515,-0.4893990845639684,-0.43727227362622284,-0.0345302231699122,0.8375398960176379,-1.413331752079293,-1.4022128219043668,-0.17477640324474022,-1.2533868302717435,0.5525833579994562
2019-01-20,-0.3206778512868591,-0.4338355984207943,-0.18966067536332518,-1.1128250225964798,-0.19322954630511258,-0.34216571915273936,-0.3632801373391022,-0.21914407873159833,-0.6104053899854225,0.3878640237805413,-0.2856135157567523,-0.4289327223226269,-0.1013713062953744,-0.8585886871122256,0.20231917811011876,-0.2331020559989032,-0.2447515450517011,-0.08448840651898505,-0.3297433966424479,0.4934383288054705,-0.5919040076443035,-1.0202124428042427,0.5882056512615759,-1.250282348658892,0.11513668887489213
2019-01-27,0.41569852508890054,0.5513708623431736,0.2884978568853367,1.1429730755595038,1.057471560591457,0.5180769913864236,0.47897056906320107,0.3114611092451569,0.709269356036526,1.1013089844577015,0.4518374510755888,0.42291963386501547,0.48141759201011414,-0.19315202861792502,0.7006639641989332,0.6064963185487032,0.6066028729441648,0.465619965102743,0.24079709062530244,0.9395585977602774,1.0945512161230464,1.512444529014656,-0.23333657869634905,1.519789226441455,0.672838838384116
2019-02-03,0.8030787795243775,0.6622711110331851,0.8912898678910454,-1.0574266456500347,-0.16537555669349419,0.7632455602661143,0.5746859793222294,0.966739591375704,-1.4435247510619307,-0.2178570814415863,0.8844027999901201,0.6928688622368631,1.0248743966870528,-1.0016425633534636,-0.0628458871748404,0.8164453131918086,0.6799448361263004,0.9875739148442865,-0.8370780083431424,-0.13635993107330008,1.2618484113221156,0.3733165163508218,0.2498316113378008,0.24017865787586362,0.043034221705663726
2019-02-10,0.5110812982734921,0.27436601959209,0.6851997387181818,-1.6178629213724662,-0.08365632150840246,0.4933507254186847,0.49123325229862097,0.6523762502322118,-0.5610799949886496,-0.5648537778698849,0.5979461623670675,0.37221866964991124,0.796505327781752,-1.1196988012386873,0.05277576447663047,0.5021214435345129,0.27974462622995494,0.6619006765721036,-0.8850217214792927,0.12523414858808435,1.4274010100981311,1.351997705426215,0.6412879992838265,1.050609589253667,-1.1247624115190749
2019-02-17,0.5465190019383339,0.42338747949826394,0.5510035149966127,-0.5059772872742946,0.03900335256603765,0.46800817593306027,0.3256424337440277,0.6011304208748209,-0.9194635348422112,0.0902176352052299,0.582661375915815,0.47495516464207144,0.6558926478705593,-0.5069938912543813,-0.1269172555934601,0.48753825355826436,0.31300158299363584,0.6280675376766661,-0.7194211590456973,-0.1670131181574223,-1.4323115087803877,-0.8086897857088065,-1.6384287159392938,-0.36658615348271606,-0.8857124427945903
2019-02-24,0.25498552155932674,0.31385389589828727,0.33606961013336395,-0.13532284189494992,-0.6494466770734639,0.22097281779992511,0.1521863145653751,0.33016636940157673,-0.6040049609144467,-0.3015193918007153,0.27204594143371497,0.26680131316547157,0.40139380940234254,-0.368105330932324,-0.2329294753202094,0.22050982232617222,0.028575570076595936,0.368484472621144,-0.7031726915079722,0.1427165413541042,-0.04515503357263299,0.27051578687162997,0.4093861281863018,0.17683091178323393,0.2875915515007706
2019-03-03,0.49262559571676834,0.32685089230677883,0.6170730712102558,-1.0223598424709195,0.19651886009449712,0.5003719572848849,0.358069929355403,0.6346102360840002,-0.8735083581521256,0.3099119066588424,0.5980061391789973,0.4912462788515641,0.7611879766096933,-0.7124845650393147,0.17327797754433635,0.5601203756213747,0.4798607491964438,0.7027347475413628,-0.5323436348351118,0.3688939500668683,-1.7652929793387615,-1.205336307388956,-1.8842102999510426,-0.7285050709054244,0.09158017039044791
2019-03-10,0.8252514144208788,0.8110009637963955,0.679858364378887,0.2081639979129044,-0.833460700529739,0.760562613092367,0.8133857268735427,0.5377413432465117,0.6315478495277035,-1.049671118240167,0.779809184649594,0.923223449800956,0.5217573146597143,0.6665104875079101,-1.0747925742094182,0.6431991074596602,0.7296689291113851,0.42657190861237665,0.4069436892295938,-1.0022692743292076,0.03317031088835016,0.8355482177324276,-0.8594231631078588,1.0764988421278023,1.4365274051238146
2019-03-17,0.1692363458877685,0.2223009488338895,0.2582754759629362,-0.19384020117646616,-0.5380030375847473,0.14498289134130454,0.1706981199403828,0.21861457849000035,-0.2237745165660383,-0.49276623934596747,0.15546494615994189,0.0726724226532058,0.2323746781368114,-0.8073237239846123,-0.20965557979435065,0.08012382542419114,0.10811230655549887,0.19295234072029901,-0.33210295705859927,-0.35549338889310683,-0.03821038796160373,-0.47946623536139155,0.8641057604438845,-0.747589372421491,0.8748340019138131
2019-03-24,0.1555761374163725,0.03521113241076533,0.2699575344529968,-0.8415985487156171,0.3870738013656385,0.07451327782852579,-0.06904140827200211,0.208173057922262,-1.036792717311303,0.20060808613973075,0.17360120167954368,0.16140953107990544,0.30338202895676253,-0.6158642725509015,-0.18593567319089754,0.13953308845348952,-0.03221868957583057,0.17198746872414322,-0.7311371337847298,-0.015136593941724659,-0.32138965710674283,-0.41546083285894536,-0.6868366031248236,-0.23670930602408324,-1.0937669328849369
2019-03-31,0.803968156973362,0.9552678600433323,0.5423781397686619,0.9057291803314571,1.280725498092379,0.7723615000602712,0.7989221896225357,0.7722445029691185,-0.05548110166559794,0.7399612718812733,0.7824873192373046,0.8317564476834504,0.5224111978003133,0.7243603987743045,0.8943130802046125,0.8495089378257976,0.8685715087787458,0.9736709273342185,-0.39547064031737234,-0.239451474086911,-1.1053112358571877,-0.8502582791952076,-0.7836184541741552,-0.6654307000231603,0.9704764801350226
2019-04-07,0.24016907204133914,0.08795980218452552,0.44715076916581226,-0.6944340800544113,-0.19150150110364383,0.09755851954898567,-0.20957496283969237,0.36328124568509007,-1.1756981447018218,-0.09479508372726723,0.15130617076292804,-0.09839583273858118,0.4395382874679706,-1.1401896412844021,-0.2887862003202831,0.06911050286166155,-0.1232257296390315,0.35057335531902917,-0.968811501659967,-0.17565906335027193,-0.549644938041631,-0.3562444587728366,-0.9153903630536809,-0.09441446776156619,-1.2165450917893863
2019-04-14,-0.853211245079111,-0.5083544605071386,-0.9839602665462882,0.6577535719391691,-0.7175159745011616,-0.8603421891463873,-0.580463351510837,-1.1023364015014263,0.9375805636009917,0.2147328311229722,-1.0064240126452355,-0.6607907212077665,-1.0310621956785284,0.6621580677283853,1.0759640197453266,-0.9571393670096083,-0.566764869514409,-1.0864251226630417,0.9660788131991869,1.1165044497836105,1.7149836427373215,2.055643552923493,2.334471878332158,1.5436580986385364,2.6350945099627796
2019-04-21,1.1666374809840618,1.0838404549624938,0.7511748620856135,0.48059660498576695,0.9686646968490163,1.3017166320722786,1.270358576128214,1.4437303721314603,-0.42258111923202624,0.09733901993492325,1.2596786633402124,1.5208648061768644,0.814178261603837,1.0321581839456822,0.6376817570004456,1.2331102712864157,1.0278122017649647,1.0308972533829799,-0.03948234479316788,-0.9577294690800775,-0.5652102879784829,0.06604633878794197,-1.2633664405377085,0.6698957478680095,-1.0952679784796693
2019-04-28,0.14277217101602788,0.4198540731657004,-0.49693753584934114,1.372914828533734,-1.629900590489074,0.13314684995141882,0.5873912277565766,-0.704752282574323,2.010256691665994,-1.9318713783526609,-0.06492698373917444,0.532844637395583,-0.5007683894650963,1.3986278657426876,-1.3111007129059402,-0.026544079796153735,0.4551696483922027,-0.4956298883228283,1.6656852159434765,-1.7090416395047374,0.9979601476830483,-0.07930048261716188,2.025307597450655,-1.2882890577544295,-0.31202683050404645
