Date,Direxion Daily Technology Bull 3X SharesEtf_Open_average,Direxion Daily Technology Bull 3X SharesEtf_Open_max,Direxion Daily Technology Bull 3X SharesEtf_Open_min,Direxion Daily Technology Bull 3X SharesEtf_High_average,Direxion Daily Technology Bull 3X SharesEtf_High_max,Direxion Daily Technology Bull 3X SharesEtf_High_min,Direxion Daily Technology Bull 3X SharesEtf_Low_average,Direxion Daily Technology Bull 3X SharesEtf_Low_max,Direxion Daily Technology Bull 3X SharesEtf_Low_min,Direxion Daily Technology Bull 3X SharesEtf_Close_average,Direxion Daily Technology Bull 3X SharesEtf_Close_max,Direxion Daily Technology Bull 3X SharesEtf_Close_min
2018-09-30,0.9925279663523516,0.9925279663523516,0.9925279663523516,0.9122839852836914,0.9122839852836914,0.9122839852836914,0.21774656637661335,0.21774656637661335,0.21774656637661335,0.4201622127493871,0.4201622127493871,0.4201622127493871
2018-10-07,-1.5786735357010107,-1.5786735357010107,-1.5786735357010107,-1.5841645110331048,-1.5841645110331048,-1.5841645110331048,-1.8633297099359276,-1.8633297099359276,-1.8633297099359276,-1.5075220577740973,-1.5075220577740973,-1.5075220577740973
2018-10-14,-1.6504437807971515,-1.6504437807971515,-1.6504437807971515,-1.5102027961593911,-1.5102027961593911,-1.5102027961593911,-1.674639933417353,-1.674639933417353,-1.674639933417353,-1.8464803264004033,-1.8464803264004033,-1.8464803264004033
2018-10-21,-2.5491793983488793,-2.5491793983488793,-2.5491793983488793,-2.2237161628141893,-2.2237161628141893,-2.2237161628141893,-2.4559062753643786,-2.4559062753643786,-2.4559062753643786,-2.3912914513542898,-2.3912914513542898,-2.3912914513542898
2018-10-28,-1.63447996338924,-1.63447996338924,-1.63447996338924,-1.7285090781068226,-1.7285090781068226,-1.7285090781068226,-1.8075979319654287,-1.8075979319654287,-1.8075979319654287,-1.847425135227682,-1.847425135227682,-1.847425135227682
2018-11-04,-1.2131996639526421,-1.2131996639526421,-1.2131996639526421,-1.4363574707249778,-1.4363574707249778,-1.4363574707249778,-1.334357607377887,-1.334357607377887,-1.334357607377887,-1.3500536036157185,-1.3500536036157185,-1.3500536036157185
2018-11-11,-2.0293189744641706,-2.0293189744641706,-2.0293189744641706,-1.9948958675590251,-1.9948958675590251,-1.9948958675590251,-1.7971771555267153,-1.7971771555267153,-1.7971771555267153,-1.8176913083491646,-1.8176913083491646,-1.8176913083491646
2018-11-18,-2.4603183228057732,-2.4603183228057732,-2.4603183228057732,-2.543765427979663,-2.543765427979663,-2.543765427979663,-2.298834075732442,-2.298834075732442,-2.298834075732442,-2.4506839384721584,-2.4506839384721584,-2.4506839384721584
2018-11-25,-1.480213130925262,-1.480213130925262,-1.480213130925262,-1.545839899200722,-1.545839899200722,-1.545839899200722,-1.4038409795896447,-1.4038409795896447,-1.4038409795896447,-1.3608122455927054,-1.3608122455927054,-1.3608122455927054
2018-12-02,-1.4967174128386682,-1.4967174128386682,-1.4967174128386682,-1.6137202656199126,-1.6137202656199126,-1.6137202656199126,-1.7835012641829853,-1.7835012641829853,-1.7835012641829853,-1.8800247250275675,-1.8800247250275675,-1.8800247250275675
2018-12-09,-1.5592592383024326,-1.5592592383024326,-1.5592592383024326,-1.6588434401108703,-1.6588434401108703,-1.6588434401108703,-1.5483208515677647,-1.5483208515677647,-1.5483208515677647,-1.6506855407655106,-1.6506855407655106,-1.6506855407655106
2018-12-16,-1.9460651899491133,-1.9460651899491133,-1.9460651899491133,-1.9934949592979132,-1.9934949592979132,-1.9934949592979132,-2.0487013868696846,-2.0487013868696846,-2.0487013868696846,-2.0963178717406312,-2.0963178717406312,-2.0963178717406312
2018-12-23,-1.6284834546808806,-1.6284834546808806,-1.6284834546808806,-1.6862382889331844,-1.6862382889331844,-1.6862382889331844,-1.5889387347824946,-1.5889387347824946,-1.5889387347824946,-1.5899091606948557,-1.5899091606948557,-1.5899091606948557
2018-12-30,-1.6793179185441212,-1.6793179185441212,-1.6793179185441212,-1.6031247408477778,-1.6031247408477778,-1.6031247408477778,-1.5466549268521745,-1.5466549268521745,-1.5466549268521745,-1.4381129565128874,-1.4381129565128874,-1.4381129565128874
2019-01-06,-1.142773493599022,-1.142773493599022,-1.142773493599022,-1.219326625156653,-1.219326625156653,-1.219326625156653,-1.0268616753943811,-1.0268616753943811,-1.0268616753943811,-1.0635573801584075,-1.0635573801584075,-1.0635573801584075
2019-01-13,-0.8386947240175074,-0.8386947240175074,-0.8386947240175074,-0.8697786305577598,-0.8697786305577598,-0.8697786305577598,-0.7583342547187188,-0.7583342547187188,-0.7583342547187188,-0.7425314210445164,-0.7425314210445164,-0.7425314210445164
2019-01-20,-0.685294621024198,-0.685294621024198,-0.685294621024198,-0.70378576971694,-0.70378576971694,-0.70378576971694,-0.5899505565753739,-0.5899505565753739,-0.5899505565753739,-0.5850703661054507,-0.5850703661054507,-0.5850703661054507
2019-01-27,-0.5059750678366918,-0.5059750678366918,-0.5059750678366918,-0.5002825719379813,-0.5002825719379813,-0.5002825719379813,-0.3956613822036234,-0.3956613822036234,-0.3956613822036234,-0.4123075757135694,-0.4123075757135694,-0.4123075757135694
2019-02-03,-0.3184751970260134,-0.3184751970260134,-0.3184751970260134,-0.2586630999981539,-0.2586630999981539,-0.2586630999981539,-0.18144995437862316,-0.18144995437862316,-0.18144995437862316,-0.10647195221112349,-0.10647195221112349,-0.10647195221112349
2019-02-10,0.3322607577903992,0.3322607577903992,0.3322607577903992,0.21260923021646516,0.21260923021646516,0.21260923021646516,0.4542457970472256,0.4542457970472256,0.4542457970472256,0.373659730748371,0.373659730748371,0.373659730748371
2019-02-17,0.6867806878083621,0.6867806878083621,0.6867806878083621,0.6576238628657007,0.6576238628657007,0.6576238628657007,0.8887687141463807,0.8887687141463807,0.8887687141463807,0.8255687900248236,0.8255687900248236,0.8255687900248236
2019-02-24,1.1338444074508347,1.1338444074508347,1.1338444074508347,0.9829738312622788,0.9829738312622788,0.9829738312622788,1.134129404741746,1.134129404741746,1.134129404741746,1.1195623075724483,1.1195623075724483,1.1195623075724483
2019-03-03,0.4707203781770816,0.4707203781770816,0.4707203781770816,0.5615402927795644,0.5615402927795644,0.5615402927795644,0.6071518236133512,0.6071518236133512,0.6071518236133512,0.7176859222850613,0.7176859222850613,0.7176859222850613
2019-03-10,1.5402778285767065,1.5402778285767065,1.5402778285767065,1.7068225271247164,1.7068225271247164,1.7068225271247164,1.681007161880056,1.681007161880056,1.681007161880056,1.6809333405882896,1.6809333405882896,1.6809333405882896
2019-03-17,2.0655716926349474,2.0655716926349474,2.0655716926349474,2.0358605743366547,2.0358605743366547,2.0358605743366547,1.7658293327995773,1.7658293327995773,1.7658293327995773,1.5991042984032688,1.5991042984032688,1.5991042984032688
2019-03-24,1.6969977706368282,1.6969977706368282,1.6969977706368282,1.6036514388882976,1.6036514388882976,1.6036514388882976,1.712226582718347,1.712226582718347,1.712226582718347,1.695236551875152,1.695236551875152,1.695236551875152
2019-03-31,1.9605050286892485,1.9605050286892485,1.9605050286892485,1.9241711448490475,1.9241711448490475,1.9241711448490475,2.010767860559737,2.010767860559737,2.010767860559737,1.9635919803872588,1.9635919803872588,1.9635919803872588
2019-04-07,1.8700890301750035,1.8700890301750035,1.8700890301750035,1.8372468325700424,1.8372468325700424,1.8372468325700424,1.8477479678373996,1.8477479678373996,1.8477479678373996,1.8737545012345151,1.8737545012345151,1.8737545012345151
2019-04-14,1.839812059714494,1.839812059714494,1.839812059714494,1.8194776921474232,1.8194776921474232,1.8194776921474232,1.8014780108326018,1.8014780108326018,1.8014780108326018,1.838014269920396,1.838014269920396,1.838014269920396
2019-04-21,1.7240882431114324,1.7240882431114324,1.7240882431114324,1.7278801729566342,1.7278801729566342,1.7278801729566342,1.6587972884046098,1.6587972884046098,1.6587972884046098,1.7353653621523273,1.7353653621523273,1.7353653621523273
2019-04-28,1.5260083837766731,1.5260083837766731,1.5260083837766731,1.5719970167997148,1.5719970167997148,1.5719970167997148,1.5584451198074465,1.5584451198074465,1.5584451198074465,1.573910413124284,1.573910413124284,1.573910413124284
2019-05-05,0.8079685062128124,0.8079685062128124,0.8079685062128124,0.9386208275851614,0.9386208275851614,0.9386208275851614,0.6514965791304432,0.6514965791304432,0.6514965791304432,0.9069932399313495,0.9069932399313495,0.9069932399313495
2019-05-12,0.6233198685170893,0.6233198685170893,0.6233198685170893,0.7866051239187838,0.7866051239187838,0.7866051239187838,0.7213215940611695,0.7213215940611695,0.7213215940611695,0.6270466000449114,0.6270466000449114,0.6270466000449114
2019-05-19,0.1939519515841689,0.1939519515841689,0.1939519515841689,0.16473157379319855,0.16473157379319855,0.16473157379319855,0.17593939822205362,0.17593939822205362,0.17593939822205362,0.06507617899855259,0.06507617899855259,0.06507617899855259
2019-05-26,-0.25324380328346585,-0.25324380328346585,-0.25324380328346585,-0.28455964336505823,-0.28455964336505823,-0.28455964336505823,-0.2449852080521366,-0.2449852080521366,-0.2449852080521366,-0.37547792431786176,-0.37547792431786176,-0.37547792431786176
2019-06-02,0.3712655802294206,0.3712655802294206,0.3712655802294206,0.6355400820438065,0.6355400820438065,0.6355400820438065,0.4500154982657911,0.4500154982657911,0.4500154982657911,0.5991845582796823,0.5991845582796823,0.5991845582796823
2019-06-09,0.5266159546965805,0.5266159546965805,0.5266159546965805,0.4654354819549945,0.4654354819549945,0.4654354819549945,0.564625448218346,0.564625448218346,0.564625448218346,0.48016612983066553,0.48016612983066553,0.48016612983066553
2019-06-16,1.261196194589199,1.261196194589199,1.261196194589199,1.300206415480994,1.300206415480994,1.300206415480994,1.3553478507951338,1.3553478507951338,1.3553478507951338,1.1855483574496626,1.1855483574496626,1.1855483574496626
2019-06-23,1.105002492145258,1.105002492145258,1.105002492145258,0.9799724461537586,0.9799724461537586,0.9799724461537586,1.0906978358711341,1.0906978358711341,1.0906978358711341,1.023046881696778,1.023046881696778,1.023046881696778
2019-06-30,1.4214719350384506,1.4214719350384506,1.4214719350384506,1.5030330813941313,1.5030330813941313,1.5030330813941313,1.449388163891577,1.449388163891577,1.449388163891577,1.5591748012429267,1.5591748012429267,1.5591748012429267
2019-07-07,1.7053955314074078,1.7053955314074078,1.7053955314074078,1.7342089807278054,1.7342089807278054,1.7342089807278054,1.8014319606737539,1.8014319606737539,1.8014319606737539,1.7799524649392762,1.7799524649392762,1.7799524649392762
2019-07-14,1.7859363963500248,1.7859363963500248,1.7859363963500248,1.7490801412391226,1.7490801412391226,1.7490801412391226,1.5771710148308569,1.5771710148308569,1.5771710148308569,1.4000196946982033,1.4000196946982033,1.4000196946982033
2019-07-21,1.9292529157792195,1.9292529157792195,1.9292529157792195,1.9497739304210697,1.9497739304210697,1.9497739304210697,2.075986610322603,2.075986610322603,2.075986610322603,1.9640790531036638,1.9640790531036638,1.9640790531036638
2019-07-28,0.754955878787475,0.754955878787475,0.754955878787475,0.6269868620748927,0.6269868620748927,0.6269868620748927,0.3632759525202422,0.3632759525202422,0.3632759525202422,0.4418544565127266,0.4418544565127266,0.4418544565127266
2019-08-04,0.26433727581998495,0.26433727581998495,0.26433727581998495,0.21391424669443843,0.21391424669443843,0.21391424669443843,0.04248578625734974,0.04248578625734974,0.04248578625734974,0.08007482450136555,0.08007482450136555,0.08007482450136555
2019-08-11,-0.32154596800502067,-0.32154596800502067,-0.32154596800502067,-0.22869615233436183,-0.22869615233436183,-0.22869615233436183,-0.19022159071408987,-0.19022159071408987,-0.19022159071408987,-0.1368034351415587,-0.1368034351415587,-0.1368034351415587
2019-08-18,0.26083418290882837,0.26083418290882837,0.26083418290882837,0.4070639761142734,0.4070639761142734,0.4070639761142734,-0.5438571099849538,-0.5438571099849538,-0.5438571099849538,-0.6062039879231519,-0.6062039879231519,-0.6062039879231519
2019-08-25,0.43767281568758937,0.43767281568758937,0.43767281568758937,0.31308132725723825,0.31308132725723825,0.31308132725723825,0.24814035208179683,0.24814035208179683,0.24814035208179683,0.25588033685469547,0.25588033685469547,0.25588033685469547
2019-09-01,1.0295643289174266,1.0295643289174266,1.0295643289174266,0.9155397451877443,0.9155397451877443,0.9155397451877443,1.092397653787779,1.092397653787779,1.092397653787779,0.988556669621175,0.988556669621175,0.988556669621175
2019-09-08,0.9056971808418208,0.9056971808418208,0.9056971808418208,0.7901136107641006,0.7901136107641006,0.7901136107641006,0.9392817591767281,0.9392817591767281,0.9392817591767281,0.8021688342215447,0.8021688342215447,0.8021688342215447
2019-09-15,0.8929422561950794,0.8929422561950794,0.8929422561950794,0.8097309011479584,0.8097309011479584,0.8097309011479584,0.6191606569566367,0.6191606569566367,0.6191606569566367,0.531521145058506,0.531521145058506,0.531521145058506
2019-09-22,0.5465168854622606,0.5465168854622606,0.5465168854622606,0.4606568880044229,0.4606568880044229,0.4606568880044229,0.12809242714015737,0.12809242714015737,0.12809242714015737,0.21935720593271932,0.21935720593271932,0.21935720593271932
2019-09-29,0.008936211332012944,0.008936211332012944,0.008936211332012944,0.2304949697675922,0.2304949697675922,0.2304949697675922,0.2951781957464578,0.2951781957464578,0.2951781957464578,0.4590303595649194,0.4590303595649194,0.4590303595649194
2019-10-06,0.5843430624832786,0.5843430624832786,0.5843430624832786,0.8184351216772805,0.8184351216772805,0.8184351216772805,0.8345570772569564,0.8345570772569564,0.8345570772569564,0.7640718086246757,0.7640718086246757,0.7640718086246757
2019-10-13,0.5965412664580129,0.5965412664580129,0.5965412664580129,0.4794973223165563,0.4794973223165563,0.4794973223165563,0.3045286193017403,0.3045286193017403,0.3045286193017403,0.3673808733995778,0.3673808733995778,0.3673808733995778
2019-10-20,0.6527995793125364,0.6527995793125364,0.6527995793125364,1.1900520901773117,1.1900520901773117,1.1900520901773117,1.0045359632924507,1.0045359632924507,1.0045359632924507,1.4100719431704873,1.4100719431704873,1.4100719431704873
2019-10-27,1.9784193162027612,1.9784193162027612,1.9784193162027612,2.1623681973796334,2.1623681973796334,2.1623681973796334,1.9853762628320237,1.9853762628320237,1.9853762628320237,2.198008508236441,2.198008508236441,2.198008508236441
2019-11-03,2.391235631284795,2.391235631284795,2.391235631284795,2.511306412443889,2.511306412443889,2.511306412443889,2.2339585985440604,2.2339585985440604,2.2339585985440604,2.437569702857412,2.437569702857412,2.437569702857412
2019-11-10,2.6506669253978545,2.6506669253978545,2.6506669253978545,2.5270120055004726,2.5270120055004726,2.5270120055004726,2.5005973527688696,2.5005973527688696,2.5005973527688696,2.403810637796996,2.403810637796996,2.403810637796996
2019-11-17,2.1049248366954636,2.1049248366954636,2.1049248366954636,2.0166253865804977,2.0166253865804977,2.0166253865804977,1.8468313112289527,1.8468313112289527,1.8468313112289527,1.8019518494551143,1.8019518494551143,1.8019518494551143
2019-11-24,2.1586930042106713,2.1586930042106713,2.1586930042106713,2.13652210028573,2.13652210028573,2.13652210028573,2.143917593490355,2.143917593490355,2.143917593490355,2.0280357760348116,2.0280357760348116,2.0280357760348116
2019-12-01,1.627222629884315,1.627222629884315,1.627222629884315,1.662948503644052,1.662948503644052,1.662948503644052,1.6484999475655104,1.6484999475655104,1.6484999475655104,1.6369994597719324,1.6369994597719324,1.6369994597719324
2019-12-08,1.8527179395721227,1.8527179395721227,1.8527179395721227,2.013952839314959,2.013952839314959,2.013952839314959,1.8264547902511292,1.8264547902511292,1.8264547902511292,1.926329901326152,1.926329901326152,1.926329901326152
2019-12-15,2.1849677812150614,2.1849677812150614,2.1849677812150614,2.144845862156859,2.144845862156859,2.144845862156859,2.1273808335854767,2.1273808335854767,2.1273808335854767,2.052441701328176,2.052441701328176,2.052441701328176
2019-12-22,2.1749029296362177,2.1749029296362177,2.1749029296362177,2.118673742558338,2.118673742558338,2.118673742558338,2.0211495557907253,2.0211495557907253,2.0211495557907253,1.9966824295250711,1.9966824295250711,1.9966824295250711
2019-12-29,1.8339920789108206,1.8339920789108206,1.8339920789108206,1.9737703344428423,1.9737703344428423,1.9737703344428423,1.8194137898530698,1.8194137898530698,1.8194137898530698,1.8163695235009925,1.8163695235009925,1.8163695235009925
