Date,ATO_Open_average,ATO_Open_max,ATO_Open_min,ATO_Open_volatility,ATO_Open_change,ATO_High_average,ATO_High_max,ATO_High_min,ATO_High_volatility,ATO_High_change,ATO_Low_average,ATO_Low_max,ATO_Low_min,ATO_Low_volatility,ATO_Low_change,ATO_Close_average,ATO_Close_max,ATO_Close_min,ATO_Close_volatility,ATO_Close_change,ATO_Volume_average,ATO_Volume_max,ATO_Volume_min,ATO_Volume_volatility,ATO_Volume_change
2018-06-17,1.329187472938866,0.9843689384810551,1.1693479146690122,-0.2014773897170305,0.612295936102933,1.4340352263659375,1.4412177667927166,1.63688319775932,0.3124360538875885,0.8647352703483122,1.4749493923312216,1.2981658877504825,1.381744379949917,0.2180781550122988,0.8278350483002055,1.506730205497055,1.5619678439266906,1.6081211887652966,0.5021140863881837,1.271476779117103,-0.3046229454290263,-0.25694676837346564,-0.06868613833487332,-0.27411591713548494,0.3190438197777625
2018-06-24,1.774999491065352,1.3174393008830625,2.060960762854534,-1.8689749851284978,-0.41606984970796057,1.714577708730373,1.3996052942953452,1.9356023299023883,-1.2154512051218154,-0.3966928759527001,1.8340307855672908,1.487386104156274,1.9839353835598121,-1.38213967600194,-0.41623704197147987,1.73284379517374,1.2926844824841555,1.9067157581587224,-1.734844410673234,0.08902323433368205,1.335368599480932,0.20899486830174654,0.4237463092927917,0.13054868459524885,-1.8844889692241957
2018-07-01,2.0084558086432227,1.9803790207937961,1.9117525056890132,0.18522550607779673,0.7613025093751014,2.0095746169500424,1.8517411002627922,2.069737647595726,-0.9592410088757496,0.2896103805814044,1.8831980844482434,1.961184749907587,1.745837086402695,1.165066810928081,-0.7241650532728582,1.8647252443507123,1.8826215122799728,1.551633594702511,1.110391669620324,-1.0828040453670302,-0.8222883901686863,-0.4720126581043999,-0.9755428478168418,-0.28079443992166414,1.4988774592748808
2018-07-08,1.3980381844512653,1.286737487349451,1.347417075918612,-0.4117449325816268,0.2969681455947044,1.3108386308445115,1.1251497333539753,1.3949713245808943,-1.2458096311531315,-0.018281824002820378,1.5129910411583452,1.2496193055886138,1.5037692459501333,-0.7901648313200099,0.3426735872231072,1.4609477060100855,1.1060675371428266,1.6520710730030987,-1.6882730781051398,0.13590151520487864,-1.1819459723664085,-1.1211849190382739,-1.1978660705160025,-0.9745970080497969,0.14678444904748453
2018-07-15,1.3675639154799115,1.2096060714429628,1.5321029715938284,-1.492303060060289,-0.42902362919722997,1.2586323181225596,1.242631313269644,1.2744844453988913,-0.7909050838030482,-0.2602843585120659,1.314994730366055,1.0422949270989192,1.4732672785355185,-1.8128956727068999,-0.5134412791846457,1.2969170809321247,1.2458324865383632,1.364730816635298,-0.7908478383780118,-0.17313916083094688,-1.8641825848642402,-1.3931385455799061,-2.322784197930129,-0.9048445704532498,0.022476383734655606
2018-07-22,1.0339603478708421,0.9849582047166803,1.16118772659464,-0.9785737123117695,-0.3685747313342432,0.9584610701223095,0.7948986880830006,0.995956875130466,-1.0735616026403134,0.004227483727796598,1.0058016244032852,0.8518373963445345,0.9931179601075327,-0.791490882630763,0.38530603804575014,0.9807383392819774,0.8836248816924318,1.1111301852018272,-0.9762563042795915,-0.17781663426995137,-0.973860796815705,-0.4702950901206993,-1.2552463141050239,-0.12118130792242658,-1.2138321092158824
2018-07-29,1.0693685586156139,1.0711537206905148,1.1711571386664086,-0.9546340506921954,0.2699276979886392,1.1261229796818333,1.1737937004838,1.090330808657522,-0.3508470095597031,0.306324034513997,1.1356198602211394,1.2845437484830446,1.2048666030016464,-0.21118356612524194,0.533506178694886,1.1954338918434246,1.0707542341491645,1.1615842631600968,-0.7791667592528461,0.0606558391566122,-0.8644958044103984,-0.44032619659566086,-1.5376975971216176,0.045601993896459206,-0.5682104636719358
2018-08-05,1.0258593564538319,0.9319764683161863,1.0725122940633933,-1.1081260697234916,-0.626163964247476,1.0303331490053802,0.9795261717651176,1.099745674439054,-1.2254488941504966,-0.4556130297351548,0.9794298297040726,0.8524526543323483,0.9242064262546965,-0.6733335485105637,-0.08128732315329838,1.0210949186807914,0.9211985401597516,1.0862602120762177,-1.0118814292836091,-0.11424721680554271,-0.33492495022780755,-0.1464958817215713,-0.07306736759945413,-0.15449788193757746,1.261185663635392
2018-08-12,1.45211438090559,1.823652703947706,1.188506802790745,1.3770950867287637,1.2988747914630399,1.6049227226147285,1.7259348933498961,1.448499593093114,0.15417156454936734,0.7688887881586133,1.6127942013504926,1.857806307055991,1.4483948132040725,0.9731083260489303,0.9175533930759473,1.5623280445821233,1.7397572529920875,1.3856989032412743,0.19062920892028318,0.592492886840583,-0.5547430775893767,-0.14642979011008972,-0.9546651259706227,0.1905007262252136,-1.4994170959623958
2018-08-19,1.0654010189901477,1.1915100304823445,0.9846158544898518,0.38167066972627567,-1.2294012421149623,0.9558712072350833,1.0041361672916624,0.9236473738413709,-0.27969919376641605,-1.0614281969592927,1.0459457172659414,1.0324302826914376,1.1971229261336072,-0.9327864892037595,-1.0968443495694002,0.8948716535983848,0.9240371231437173,0.9161314828408939,-0.5005083425661164,-0.8377561224335138,-0.7357234351522849,-0.9795568321429655,-0.05663224343104148,-1.1819759073736729,0.8707319976090363
2018-08-26,0.7216831378582791,0.628704846288688,0.869960425985288,-0.9098453042314658,0.14874448704786583,0.6557537125617279,0.5660921282602314,0.6461789802248271,-0.756662680893558,0.4341875045611211,0.8325259571609864,0.759226735513727,0.9775343537566569,-1.0515327897648283,0.12321806434768064,0.7399756377423179,0.6495933818574511,0.7947405876802032,-0.8020209953385753,0.27558416368484606,-0.33248719673782634,-0.9963441143022607,0.7786845680328449,-1.4841167609149515,0.5111350350561322
2018-09-02,1.0653955078496915,1.031744745739287,1.0338187354806259,-0.056604633560592636,0.3344237706397499,1.1335124928619948,1.1312418291467488,1.0678639427617853,-0.2134880550510295,0.37359241251725017,1.1276949110245758,1.1490805538143907,1.2398202617666618,-0.5493455718202166,0.07843449480018863,1.1412435891100825,1.2707570256984908,0.9587067906441497,0.41655145313084513,0.2807326298291206,-0.6073291816836431,-0.8150733777394965,-0.5974658509023711,-0.6590840239167586,0.26633428719548746
2018-09-09,1.5367414658928062,1.3393490498102654,1.6088822645030618,-0.3973840912734295,-0.06318619968890943,1.5561204537479643,1.5548302929911018,1.6515070509608776,-0.6865114924104262,-0.15015982270757441,1.4306911851915831,1.4375403014027959,1.2442307681394105,0.5776338908991572,1.1876949396437033,1.7176084226663102,1.7472571221435114,1.8239217569935293,-0.12856140232736926,0.8174354532297233,-0.5248931897278927,-0.8235565290600446,-1.0437233392626832,-0.35051438358861803,0.33389375921938125
2018-09-16,1.5783623103107915,1.513866652592313,1.2866516233777088,1.14253935145218,-1.1996561323286965,1.4102678359576366,1.5423289859590363,1.3229007334427947,1.8656403072308736,-1.7616272365098926,1.2472616757784385,1.3665440239552595,1.1521730346014583,0.9254715108720624,-0.8996048378142829,1.2779322657536056,1.3221265487711062,1.0970801926620835,0.8925583367044008,-0.855582436789094,0.9378232535912693,1.4888595160130238,0.8619221652971596,1.2655898567660477,1.0345926196545572
2018-09-23,1.0301585618581788,0.6948987492970107,1.1872467282242358,-0.5782877650037735,-0.5369708096835375,0.9593416001721403,0.6973550441550779,1.2498512118115133,-1.8694811803203595,-0.5075044367181301,1.0561263087742259,0.7344449762445142,1.4174738996576064,-1.2539305615176657,-1.086631004176855,0.7859696353085959,0.7936632167300025,0.8912584331512542,0.01660756890818471,-0.9187616122884057,2.4305182859752916,1.68639101598732,2.1356118810609876,0.7209344671753792,0.4097889171485652
2018-09-30,0.7670686232928785,1.331995160127365,0.7909687818773117,1.5016078341613166,1.394128895837134,1.2077827859603925,2.1838152978769036,0.46106376001880495,3.150253676176641,2.5446764862783517,0.930044015169022,1.6322719847795637,0.660989352665751,2.3556403984429735,1.5134233516423203,1.3443875461557129,2.1963661955915157,0.870981834287286,3.0076731055987964,2.693848812679174,1.4001154255882136,1.8408220716622166,0.808046649263036,1.7711127537284013,2.4306899089687235
2018-10-07,1.9124370750823667,2.1714534658465094,1.122041889376763,2.5376445429923735,-2.567435657326017,1.7903592516244184,2.111671723760605,0.7533168689451166,2.4069818467164636,-2.623357804726383,1.5706702511417823,2.044437130862182,0.3429503365741383,2.698416195876932,-2.579435729663063,1.3385729597168434,1.7219617242398753,0.6253705987817604,2.158822134663891,-2.2706705900172257,0.6053964432432273,0.41576486982593586,-0.019629273672813082,0.5099955054262838,-1.2487903731481675
2018-10-14,1.5300804731197908,1.7098419859655196,1.3930366772073075,1.599129171378834,1.6292373288981221,1.6739307898877354,1.4200711903390395,1.7907434940351519,0.6031196417223995,1.1935495793662338,1.7421682585986666,1.5701576621756612,1.4476416411559316,1.0582147085175087,1.516193914536181,1.8665454111690345,1.5268674806692275,2.0838204356927292,0.5659460511421797,0.922425890054574,-0.6402557411114743,-0.9787258038836051,-0.0826854407630329,-1.060213062346134,0.38776680834629784
2018-10-21,1.6569636385238802,1.2839142438613291,1.4511752478901272,0.9049261998062812,-1.3478255718996461,1.5812604824331962,1.4130059621120334,1.5838508749424074,0.8054494229472183,-0.9290204363412411,1.3580816376839253,0.9808622831110663,1.364879563301729,0.2903559987330536,-0.7371502250168676,1.408517674709327,1.347742439750755,1.0547594096756296,1.2405886434334152,-0.7861058949083515,0.486682626392687,-0.18429681070269535,1.0509527941405779,-0.7112937918640148,0.5089401671079447
2018-10-28,-0.05642279076072099,0.039984761551688376,-0.26164007867605504,0.23672178724719822,-1.0471855142789386,-0.13791447836400067,0.1526603043151329,-0.25321974765491917,0.380806860022292,-0.8007091004947137,-0.4321989251871399,-0.0947643521526006,-0.6384040389676662,0.32155540230558616,-1.0324896732989324,-0.3111274324606879,0.02733110915694501,-0.5746738543072596,0.45845763460740196,-0.8773338950353328,1.671785164234263,1.6356393176287738,1.9038215068910704,1.033298299274501,-0.30239439972384075
2018-11-04,1.3933188164090886,0.9570355696824291,0.870663037639843,0.7880449563856922,1.1930903705488134,1.7461384143520242,1.2964948263654361,1.7723709966882542,0.4641594227429912,1.2059045155051782,1.6639165665187987,1.3115561977463297,1.2919590190631784,0.864292696482365,1.3956863914528874,1.8792836976107858,0.9698536036480256,2.289315408938525,-0.7571345446947768,0.6887506280875924,1.0369599287686126,1.332664590959532,0.7049535770784471,1.30004261381806,0.038914001468494566
2018-11-11,2.2694989289824306,2.03109290521599,2.7961679512888145,0.6137535942758712,0.8427774119092736,2.0806026861642732,1.6659742876506967,2.311263818893365,0.24204936428474016,1.020684741459262,2.389880588836097,2.147234143164774,2.825200087155285,0.5620697698463496,0.9323105011784846,2.297233516025676,1.9333855731097407,2.187654097518591,0.5922873855398819,1.4757965654126437,1.9371187821271232,0.719075111774555,2.4295064969189677,-0.6714357369740106,0.5102176362557718
2018-11-18,1.9318995036471376,1.8334328178939299,2.4741919222450206,0.06372558100143795,-1.034279171514702,1.7252527068884345,1.7100953396400997,2.0810048149284435,0.3483035599088797,-1.2327914972213416,1.896626105798842,1.2569665723646133,2.383900443167108,-1.1990142570765219,-0.5862037902791583,1.6474540310258328,1.174507578258126,2.0249340787754537,-0.9753606392431826,-0.35105363270399303,-0.42027670417928814,-0.11277852685933575,-0.7516771104949471,0.38621116577787223,-0.9838798057711552
2018-11-25,0.681493852780453,1.0156532814269108,0.27867430320381326,1.4925190626480724,-0.7715828507549034,0.8076893047019442,0.787395876413121,0.5270125408202039,0.6434747506829386,-0.34428731990368944,0.6885068389008682,1.086279409263259,-0.05384129565478211,1.5116245811742302,-1.2274947766926996,0.869957215394329,1.156740665673569,-0.22282412288427822,1.8128952984068822,-0.5223578461222395,3.2439095495411934,3.295694110130626,2.3298298307178804,3.305933587151066,0.644215550665281
2018-12-02,1.662965174226873,0.9884402059762348,2.138614118281922,-1.748512722106776,0.21998034871585664,1.4647486881778944,0.8469646437965255,1.8996940716546746,-1.3479178062114365,0.055032402131820424,1.4630197394616467,1.1351887676868655,1.6618940393735775,-0.7601000601261957,-0.35344604836315446,1.5690049384331504,1.1774325079942654,1.8035590191809565,-0.9418796641112416,0.38359165451755745,1.029454086693125,0.2964640751264499,1.9261417693163667,0.029803046121808962,-2.1296585460631796
2018-12-09,1.5563052760170066,1.0652040354106247,1.8230512413655573,-1.5949432920724265,0.14496601293167516,1.4761874226853653,0.9677062871958136,1.657884266989705,-1.2084976204327713,-0.027079498041521155,1.542217279770813,1.261774909045419,1.0384259182584954,0.2629204589692524,-0.9516617549065317,1.2242033062918474,1.3360497211286186,0.6375983883897539,0.8952936051388788,-1.3894642743568577,0.7910873246058301,0.18510104551337592,1.6362957335250035,-0.06796545275379949,1.2205442949861376
2018-12-16,-0.41893263856104584,-0.6622667122223025,0.034578242549091115,-0.9942779994505726,-0.37022415465096564,-0.2860226110057175,-0.501296963299502,-0.2632201891703473,-0.26304225846856516,-0.4625720800466789,-0.955492131699755,-1.0674366212586004,-1.8144299441830962,1.4467314010120813,-1.5773195617762783,-1.0908931068418792,-1.1699098569561515,-2.0599151948995087,1.7565511312944861,-1.9097221767280228,1.0639315125213684,1.226953956104215,0.13135797330770863,1.3019073117923115,-1.6408303448857666
2018-12-23,-2.1804160209200374,-2.3208383385175684,-1.9259611631097664,-0.1429318110488429,0.9403700197406251,-2.2319904467179867,-2.511825925752774,-2.0200857985665674,-0.07423721475113032,1.0319686937220924,-2.243538680453217,-2.3477311939038716,-1.9043791595902897,-0.055132525798866606,1.184468308567128,-1.9368069047002718,-2.225605738946256,-1.4896152087043528,-0.3650119101963005,1.0835191171420124,0.15094423469541426,-0.03893117965180565,0.5006263603903673,-0.11769639570696583,-0.1871359135238534
2018-12-30,-1.7468837832667514,-1.7516328212720182,-1.4945828124047127,-0.1539191051100473,-0.20133430680202685,-1.7195133626827614,-1.9280835269824461,-1.3812766189646584,-1.049590547545064,-0.2110942371491756,-1.7022618618709715,-1.9326970009592233,-1.2436243361948116,-1.1977073176180044,0.649665410649925,-1.8126656490833932,-2.0230863514518265,-1.384819864082338,-0.755697817675675,0.6392322409999279,-0.32782873795051803,-0.39348334932057477,0.006230884640240466,-0.4227879907967779,-0.5762865650836989
2019-01-06,-1.2645042890604234,-1.3059726947399684,-1.0832598328776846,-0.31372061959798864,0.23620072265294784,-1.3540448082077317,-1.5737840690705787,-1.1117570623729116,-1.501689300587902,-0.2036657658876577,-1.2007671875100907,-1.3692707936431947,-0.7696969120648594,-1.343053235375684,-0.06493130053169928,-1.2638462892364806,-1.4320331849299148,-0.9854158726587057,-0.7143151047126779,-0.29809151045262183,-0.02645394682721775,-0.10597642344819813,0.31490157034661165,-0.15625091132080662,-1.2470036073391009
2019-01-13,-0.6406154331683659,-0.4096208064186017,-0.9450971882467827,1.5043438681986627,1.767314457175668,-0.5192476513254142,-0.5219683680376885,-0.6457576709613603,0.3439026758852613,1.254666845048048,-0.33396053236397266,-0.16297952714181957,-0.5597153535891813,0.8859253261840782,1.47101427678398,-0.2587032947311913,-0.27438051208379927,-0.2686856535673011,0.019005850053345492,1.228406470740562,-0.572949339062231,-0.4978535573923343,-0.7292571576024354,-0.4322545029714879,0.18233676368647733
2019-01-20,0.24503815413643418,0.12151413982217932,0.3568183957201633,-0.6461064721172806,-0.2604934554410342,0.0673985992758776,0.03622609694848324,0.04393473242740716,-0.02276429284513664,-0.4661472780203897,0.2867006575983874,0.16982313584164688,0.500013951910209,-0.7329575879144851,-0.13456944350366676,0.13741083454534997,0.1976313245164639,0.3105942659433911,-0.2502632131273633,-0.3370286935356476,-0.7167522015900962,-0.5896085958093334,-0.7553448830457403,-0.5260745191803605,-0.1124091061740332
2019-01-27,0.19689853533289467,0.3058454241259231,0.1714656321710008,0.25153014258619877,0.6828389692098142,0.21557237221328793,0.2671173371282095,0.10634876682923726,0.5213222044634284,0.574056185120247,0.30886333067477195,0.3081164477307932,0.407721977961108,-0.24028794267206952,0.5066378124191533,0.37652899722945676,0.47330452341672974,0.39713239764212893,0.09261821092662781,0.6290374135953523,-0.4938122846506979,-0.4999542119235225,-0.6590502528988372,-0.4435185194457116,0.9321078414946103
2019-02-03,0.37573428116573404,0.31989751120092047,0.47037855524088873,-0.49148790307200496,-0.27985553391604084,0.41424362431148715,0.45334693534164616,0.6381920570103046,-0.5783378631074343,-0.11884948793591131,0.4211066250609667,0.5546879178778547,0.36626504715553176,0.37968714109532764,-0.13153640575545394,0.5586309543259779,0.5557317248456257,0.7590773866656343,-0.49066116740906246,0.07307719540752451,0.611869835867085,0.6985733918283749,0.4987251400168481,0.675131568540576,2.8839561937195803
2019-02-10,0.46726687352993096,0.30015292771834673,0.47041714571973753,-0.560162140235546,-0.5288720051632851,0.4285757078857124,0.18861440325841808,0.5944800063016294,-1.2342910185363234,0.10123126129709234,0.5274410940194542,0.3419359953660808,0.8109545407783418,-1.0215982875525393,0.38058496699247396,0.4461795173627408,0.29764394626209884,0.7773489725087307,-0.9945969753706547,0.5570142009814019,3.2747557261176765,3.2897633000649167,3.0620992764438473,3.2908022189448003,1.0436115061933704
2019-02-17,1.0703234789445133,1.2687410203956422,0.9854163185577874,0.2228361758010848,1.0350580533405627,1.080021496178138,1.0406844978308567,0.9783480227072805,0.0008863378063621121,1.0786534823818374,1.1895810626763734,1.0595760500003972,1.3793546186138634,-0.8119010633256051,0.43745977152988236,1.1949423065289344,1.1496725637753447,1.2735370848371554,-0.40101520073464314,0.41582758773301565,-0.34221961233933135,-0.366263845271391,0.019646735109123,-0.3827377423250865,-0.4262171756748432
2019-02-24,1.1770340138960285,1.2709829626961593,1.0609332016035817,0.025860603784161117,0.2420849798789011,1.1385209642305298,1.0919049128271747,1.1860781328382644,-0.7786147225545348,0.4158758103008815,1.235466779696054,1.0140378108002417,1.4357109214928248,-1.3564801676466527,0.11914131130492361,1.2362568119961557,1.199976204355328,1.3565155606448631,-0.7139168778571615,0.5920389151646374,-0.17571793593588111,-0.2300050535490814,0.005956497657471044,-0.24001061715676725,-0.1279191106633234
2019-03-03,1.3933036252417417,1.2374146618429371,1.447767121964266,-1.4180927879215512,-0.43054903186684723,1.3523212097231483,1.2519457133246839,1.3933366841430337,-1.077638867973357,-0.16740447836773756,1.4853749619585594,1.3891046807402698,1.6135813850563976,-1.1194935683729497,0.10049691897664542,1.422641424952807,1.321952514262798,1.557856172614991,-1.0311494293435048,0.4027236548928684,-0.33758229464619527,-0.3339630702485755,-0.1775994760067273,-0.3402794416902986,-0.34966059681055633
2019-03-10,1.687931631101104,1.6384991604337231,1.6139307898469084,-0.7717319499808488,0.041660533932403016,1.7451193598355,1.6767040578741472,1.7116752719441015,-0.8283305554897946,0.1308231478277594,1.7590803200131266,1.6781002476285565,1.6395642210986912,-0.7117512642761713,0.21377816545555062,1.723459406309159,1.5962642901005393,1.7430141408149213,-1.2820605999277541,0.023705825472851345,-0.15718076517302756,-0.13777013055476803,0.03623662114017396,-0.14535839895573893,0.18538312692666628
2019-03-17,1.5458155969757956,1.608614195743165,1.4809856627602531,-0.27227643031035964,-0.08791437701813241,1.5878262199862416,1.6479938919653137,1.5289458118000263,0.08501762289628266,0.4399977722569387,1.5367662305847711,1.6412468451521358,1.4661442704499228,0.048952021826993077,-0.0102978335251473,1.5430315556060328,1.527237086339483,1.4777977032831366,-0.5437710463800054,0.35148265337505546,-0.32289422869809087,-0.3196915188648717,-0.5184560794564584,-0.31039917550577334,-0.25157889093765806
2019-03-24,1.5465278953035235,1.5680676242458216,1.532264080523655,-0.719545593218226,-0.6736136732057766,1.5134937340189392,1.5053516705267025,1.5391446211644888,-0.5331860708740768,-1.2826082333944822,1.455783249379016,1.4315329017995455,1.4339283229586675,-0.44957834124433194,-1.603720873941761,1.441865170754793,1.472823435557256,1.403261876445562,-0.25644562390102194,-1.9367931560694078,-0.33208290339835905,-0.3196351583770105,-0.30903709248850786,-0.31971322035914324,0.010681644962375454
2019-03-31,0.9494578730420791,1.0119768958837734,0.8805076880881674,0.014788795750805602,-1.140167557348749,0.9103798999702226,0.8941924075139189,0.9962069343109728,-0.847876782380612,-1.2684321107844256,0.8001029842000896,0.7946231089519338,0.819962002170744,-0.4198737821411023,0.28034283804243376,0.8405811622433104,0.7784726714132207,0.8154365367454887,-0.6369166180722621,0.0383122371659177,-0.20093105348377052,-0.14025849938168344,-0.43469885396294494,-0.12680180727599666,-2.534760161107148
2019-04-07,0.7120094950138153,0.664428204505767,0.7828476916279593,-0.8529611247062675,-0.1360768862480061,0.6851596064661661,0.6217142725011529,0.6991056897292347,-0.7680407498201195,-0.03678037819557404,0.7727589655794644,0.7393724815559541,0.8378045140224418,-0.8091829282949882,-0.3000744808528079,0.701509275510848,0.5792217952431411,0.7886726848836686,-1.3202558454593467,-0.24780542047873097,-0.42817211791930765,-0.377575868617984,-0.7090127464505247,-0.36173934502268396,-0.11894783845418293
2019-04-14,0.31658989384204467,0.4491619951894727,0.2522283393142719,0.7743085987350791,-1.935778659686818,0.17486402896350528,0.4585906591541994,0.07332456560224994,1.4412253431928892,-2.1854991499749765,0.27284559758071636,0.24906165643929412,0.31791750486063336,-0.37906495027225995,-1.7369081597177165,0.09233191523799258,0.04941670937511982,0.22055115221398558,-0.7290158356787408,-1.4986136033248172,-0.35081518486941654,-0.3384922378922498,-0.5343646544238568,-0.32897350716285706,-0.4223709899757946
2019-04-21,0.29329887151713196,0.45360063589019206,0.25300159327131766,0.6866549153799465,0.6698129826352006,0.34537537839179683,0.48214073240451294,0.25065299001508135,0.7556587952657579,0.438669581689468,0.4211721176704237,0.5752366381474702,0.37890738942618013,0.4218794487878645,0.6362520031769463,0.368079093126765,0.2939251881640331,0.2907195463681428,-0.14977638708313543,0.26549392581641246,-0.3174906196365518,-0.31302923193423915,-0.6425067226464414,-0.29730381686607127,-0.2002282414242022
2019-04-28,0.9281839825842885,1.0672865332131072,0.7448453508325074,1.2436075522518046,1.5198026609466122,1.0675447725599974,1.0504433155490605,1.1497729200876639,-0.45539435532560796,0.719813687624031,0.9885227743083664,1.168420548439769,0.8017469072203359,0.9296547648751613,1.5997285036066535,1.1622347637077846,1.1567847601322958,1.1957992824312211,-0.6401198853624745,0.15433782754846007,-0.35276670290191353,-0.3394597063087127,-0.37845646302863917,-0.3371088427481078,-0.15091483041883447
2019-05-05,0.6376907555877442,0.8677403731256946,0.6401729880062997,0.7783970329313077,-1.325668710576749,0.742963993333818,0.9151111088791826,0.7263913510979346,0.7925811831795527,-0.8927073733568397,0.5036220811690516,0.5065791189304784,0.5967332927413954,-0.17023140586555113,-0.7154821188292428,0.62758731037692,0.7480177772711617,0.4759898926182683,1.0798974063025635,-0.3208602204296983,-0.2414517192336495,-0.2809770226159792,0.06992514603045136,-0.296463984806652,0.8310552127097871
