Date,NIHD_Open_average,NIHD_Open_max,NIHD_Open_min,NIHD_Open_volatility,NIHD_Open_change,NIHD_High_average,NIHD_High_max,NIHD_High_min,NIHD_High_volatility,NIHD_High_change,NIHD_Low_average,NIHD_Low_max,NIHD_Low_min,NIHD_Low_volatility,NIHD_Low_change,NIHD_Close_average,NIHD_Close_max,NIHD_Close_min,NIHD_Close_volatility,NIHD_Close_change,NIHD_Volume_average,NIHD_Volume_max,NIHD_Volume_min,NIHD_Volume_volatility,NIHD_Volume_change
2016-08-28,-0.42056339709265916,0.07440800494244336,-1.133619600260574,2.1255757547442595,1.6799355494228363,-0.029754686681268638,0.25588083403555,-0.3094399100781634,1.482502954524483,0.9178687396547911,-0.5625093576482106,-0.2942356142561346,-0.9336077160394715,1.4500496049862173,1.666031448257312,-0.005620031588956708,0.4033806682790748,-0.12612194312933936,1.3910302932912357,0.8125023954965174,2.098180014873473,1.4786689461886695,2.1092136065481837,1.3807983095901715,-0.939453886383804
2016-09-04,0.2771967716105368,0.061643192325310237,0.6227820825787908,-0.8807812898955376,0.29931963170435316,0.3120696050724672,0.3881243403293003,0.28522030029460893,0.33515175424128735,0.4607145148910373,0.46675628361782795,0.2024081503576654,0.7107337221572901,-1.0404567139278988,0.22821414693376904,0.35103123776933176,0.07449275366010938,0.5528691104587062,-1.088529222018597,0.3782399239690062,-0.4544529297378445,-0.6548862273679423,0.5509990502941006,-0.7397016465718551,-0.38400555879728676
2016-09-11,1.0805758637190905,0.9149701735411364,1.0055633324751772,0.13092161100225075,0.618401670994303,1.2695735513377782,1.0413293284356329,1.4571620660499136,-0.5477341219763554,-0.39400832886920356,1.1798919475568876,0.9605023639454778,1.2439763289414667,-0.3856508195571223,0.45858801051283987,1.2785966528358415,1.1402056131360128,1.4932915247676684,-0.46821191611576785,-0.5765366685738857,1.7184662455596547,1.7248866462243297,0.6633193041778662,1.7458499500380082,1.8167441035043943
2016-09-18,1.14259828496966,0.8164730915978281,1.436980045037399,-0.9780192938436513,-0.16179335722036123,1.032246329607855,0.8706529779795594,1.25456746807057,-1.1016321834312928,-0.3441165413313686,1.1555978899524784,1.0105322499854785,1.1496665824717973,-0.42838528684373994,-0.13770667119870822,1.056120537308432,0.7148189363731093,1.2249711076600471,-1.2913376474567395,0.22604456954526653,-0.3655896672997763,-0.40811463886239935,0.06051507881515665,-0.43538850243828914,-0.11055346391039032
2016-09-25,0.9675656521888928,0.8137121148093822,1.138508029037932,-0.593072395682913,0.25385795666300964,0.8714486904845616,0.7462809482771877,0.7967938743308705,-0.2078539008442065,0.6006596017114589,1.1411881163294288,1.1067246930181447,1.1358685487468612,-0.2307262018770369,0.3649108582893202,0.9330378317431279,0.7709876914722031,0.9810555138541577,-0.650763130892453,0.5840329696441766,-0.665143319689318,-0.6867113407285124,-0.43922768381538246,-0.6856289191921328,-0.18885621895762972
2016-10-02,0.558330059745829,0.5734913444651882,0.596449127693019,-0.08683941400468431,-0.9017603190174901,0.3557491082455658,0.37600078506474977,0.25717860296249095,0.3058580514598567,-1.0401280886184527,0.6123899869170715,0.47617723034872,0.6580724723834359,-0.5140755813950282,-0.6408351279949811,0.37910639552977654,0.29339386206078694,0.3765971287852018,-0.25661504528366436,-0.7240288559717107,-0.6472633120833122,-0.6615530369037342,-0.40316804272601875,-0.6624059089767204,-0.22513746563909687
2016-10-09,0.4509221506650745,0.31853964469291846,0.5997308628371338,-0.47535113041675015,0.5643608382478985,0.4182761109376852,0.27637291556884297,0.5110521325539894,-0.6846111743586147,0.8571623673488145,0.5043396953024394,0.41825062039299743,0.5426383405877325,-0.3429176438666085,0.32902197062967653,0.462400982360007,0.41957405953896254,0.4896421433543424,-0.2298033980292091,-0.09282928376449713,-0.5134615672672378,-0.4679904689819042,-0.5145694083366327,-0.4479488878184949,-0.09971161928676929
2016-10-16,-0.004286944138207907,-0.20457403014026238,0.2720015449786451,-0.8016590929445176,-0.5027972952430223,-0.12033985363219574,-0.36439123782870275,0.016295635019713876,-1.0690395520430143,-0.05225146126406932,0.13819197713250103,0.022331509682312112,0.2472793669176934,-0.6351732112873733,0.23695067493077165,-0.02259320481479374,-0.18840825213419937,0.1577062792517859,-0.9049080399654112,0.37714758048658403,-0.648210838194669,-0.5612463916796772,-0.8106963988072772,-0.5208468050809788,-0.13104157460269775
2016-10-23,-0.18215103742368488,-0.21656262626744624,-0.2823125069340518,0.12949913041625813,-1.1295950712108425,-0.3919494110260265,-0.3594251349970076,-0.6327385126121279,0.806856731190297,-1.3415391243854349,-0.28593666067895257,-0.13199286810346533,-0.5384834824070085,1.1153096126876254,-1.589680756824499,-0.411038300133846,-0.17963028252548138,-0.6897946510226642,1.325987088263592,-1.6438793555164288,-0.48856604526791575,-0.4368235534656749,-0.9764417607731783,-0.37818384519796805,-0.028434837455953346
2016-10-30,-1.32251563962485,-1.3110166417898061,-1.2210722866930661,-0.08889437636544352,-0.500057401986298,-1.2158655761839812,-1.184205622521159,-1.189633993940426,0.12026249026133087,-0.20607191475221218,-1.2775667251345066,-1.237816565623034,-1.074937769053903,-0.30155699586560397,-0.7111742331516074,-1.2939939137020415,-1.2319314016111058,-1.168553430387982,0.010207957473792221,0.0033633639699807857,-0.10545687279788286,-0.2179802369664174,-0.7794944574662228,-0.16200554713059054,0.2498756931821766
2016-11-06,-1.1899474329069444,-1.1276408751653568,-1.1944686771640143,0.21925185215328022,-0.019828996222378745,-1.1897536169361105,-1.3447691635039443,-1.1214286456534648,-0.7921338276693988,-0.44511912716741914,-1.4020010276740098,-1.4195069203416388,-1.280466183917164,-0.3701759775845243,-0.08013262665231938,-1.1992531819918768,-1.1782646484485344,-1.1777033359311857,0.14370664306094771,0.4348504048417766,0.36430375665461484,0.14434719672698415,1.63998445579971,-0.008082963906827547,-0.1298898547568121
2016-11-13,-1.8724332492318252,-1.6903195098141652,-1.817847821590298,0.6274172457235673,-1.5245382903210298,-1.9544965466495976,-1.7213770573542084,-1.969237431295048,1.161598719505682,-1.0171919366823958,-1.883397825943582,-1.7737814800979754,-1.8344144143404686,0.5577977352080555,-1.28907236175202,-1.9863109181544503,-1.9224264516668885,-1.9331402626319703,0.4566039476492772,-1.2596249470294152,0.007491000625537872,-0.28955295233152234,0.2363513856292163,-0.3307662221739085,-0.6436375969427603
2016-11-20,-1.9005286245863173,-2.04358131734548,-1.657207801184004,-0.6193953155850369,0.05448020741744045,-1.9163355697259605,-2.065708166176529,-1.7698382200185727,-1.126549173692974,-0.09672617957732682,-1.8372338340745917,-2.0118763819765206,-1.725297223585326,-0.9921958607351034,0.21258959439084996,-1.8554597467914509,-1.9620836080780935,-1.736350944707724,-0.6191511270354267,-0.4179359214043665,-0.5577542781220584,-0.5210078484396643,-1.0527199864202876,-0.44602653523783387,-0.3794764074761415
2016-11-27,-1.7098617425146552,-1.8755699081023798,-1.6464635049723715,-1.075313202541186,0.3311565053638925,-1.7599099225190007,-1.819250460759173,-1.6497836219388036,-1.0820285060653565,0.055832867350693885,-1.621074289507758,-1.676016365109885,-1.6065287759984876,-0.5611947131636152,-0.027105467576807776,-1.6725216059547934,-1.8222042214396976,-1.5630957985153324,-1.3555070923652184,0.507658084892616,-0.03535442341789677,-0.22628001863384287,0.29715454610987896,-0.26481060185229205,-0.47075461325646994
2016-12-04,-1.2464877912911467,-1.1359687466562742,-1.3673491166482776,1.3959283012748318,1.8547842595242172,-1.1038292724198506,-0.7635102862556324,-1.2435505901585775,2.3093191248257687,2.663391874747156,-1.1295915403220007,-0.9918903134965181,-1.2096531522852343,1.583405761731225,1.8525444297274147,-1.0249042031575692,-0.6882556799657483,-1.2435495281102422,2.4060446735419596,2.548711994838518,0.19256057866048254,-0.04917502137713655,0.8822086494054282,-0.13848666961679645,0.09645964516318616
2016-12-11,-0.7695538698241204,-0.6724857299625815,-0.816454378126411,1.0100360281877545,-1.2600821911509303,-0.8557313089288888,-0.7636256594982008,-0.8650252189940103,0.6014025380787207,-0.8499866826592958,-0.7981215799911613,-0.7764149134911563,-0.8961897713369734,0.8807056224202103,-1.1650226451214318,-0.8616873834747559,-0.8884064287453961,-0.8638347982106197,0.10083791508512405,-0.6105287894271542,2.301505161045677,2.9956961579119494,0.19763661829105025,3.125337994638034,3.0621597873647937
2016-12-18,-0.8706503602409926,-1.0460036280194906,-0.8518517000648916,-0.8486061513426255,0.14339834669112245,-0.9350295248887847,-1.1254362556328352,-0.7441220419398284,-1.415848712908381,0.42242664474417196,-0.8321220397012065,-0.9685413923404111,-0.6889728761839329,-1.6269542481100243,0.48108212774643505,-0.8234392735927757,-0.9957542150467502,-0.7411029162191688,-0.9123527595165113,0.1973433909059859,-0.37885925401643145,-0.311815170814824,0.04121175071094099,-0.3350534363121735,-0.6428979584065486
2016-12-25,-0.6606060358031197,-0.827810962687027,-0.5605354494807251,-1.2301143666622119,0.8302019872734013,-0.6378481522467192,-0.6872048294726294,-0.5381463173727111,-0.5312879059095995,0.9340736905719544,-0.5108759066176981,-0.5885459601398145,-0.39251707932614194,-0.9960969165722172,0.7237508936860351,-0.5431796623681974,-0.6079264173831072,-0.4461210546851136,-0.579190234973966,0.6037676089176521,-0.605406609352326,-0.5149191299701532,-0.4220511022871471,-0.47592963036490865,-0.41975362913969855
2017-01-01,0.9492392821818307,1.260252075625208,0.27589453468466046,2.6351187202625366,2.3768238256075507,1.5428994677042072,1.7351966191555823,1.41686520014013,1.2895563201998288,-0.6140534347916102,0.8290272509596556,1.022879867421077,0.27310116035672605,2.4062543575185042,1.9540681902287407,1.204759502578154,1.3245841259039854,1.0970472933852577,0.9495050932272052,0.328603038226026,2.749390429298065,2.138186074947273,1.0277095286991271,2.125971888360089,-2.5126028083225616
2017-01-08,1.303825190775196,1.3356079602471649,1.3454528763991283,0.3617976806339209,0.9571302600247443,1.248078571386046,1.211758648304602,1.1449740739923178,0.5802779764706397,1.422384110704496,1.2815147225365602,1.3413205295107455,1.191578199298641,0.9435018208258038,1.3517134228453005,1.431335531474271,1.3905906027126096,1.257171755115479,0.834952109486023,1.4413763389361318,-0.49453677806332125,-0.422387661607453,-0.3120680793752173,-0.40528250640874675,0.21834768041734756
2017-01-15,1.705807698743141,1.6951682573401219,1.9149607656336334,0.2674713921133843,-0.3526269379038537,1.604632530099531,1.4728074232252906,1.7827679347142884,-0.4050833477778083,-0.4814254719750284,1.8270843181942296,1.6158515702660718,2.207562063125705,-0.9241626669453352,-0.38493655084461287,1.6292759547701638,1.6402185585099145,1.8866186716345734,0.12529400275814584,-0.9758540284150646,-0.6843786874773126,-0.595755760254686,-0.7764101087983225,-0.5270332195187699,-0.3220338995644576
2017-01-22,1.3234561206836921,1.0886401652642987,1.5764868661173947,-0.8005108370594672,-0.10565718023337696,1.0469296938013912,0.9096751731685613,1.1829170729649405,-0.623599574801617,0.12797221911649764,1.389790211725428,1.2867747491674988,1.5533249091640893,-0.5073599498659578,0.3045459677593271,1.1972607647930056,0.971077321954018,1.3132215723949978,-0.7257442637125837,0.4848811378764282,-0.8366151901254356,-0.6118306416141774,-0.7150866808139601,-0.5535647447993683,0.28322116838779077
2017-01-29,0.8136177402289261,0.9753422589197985,0.6152751570135442,1.2295455387470013,-1.66462979860755,0.72033100505483,0.7545641883314476,0.5404747453311749,0.8742156388343356,-1.3898148762806257,0.637373538046839,0.7862013127919925,0.5958793310563357,0.6910571753467567,-1.2986301327859382,0.5681631734710271,0.6698210586719776,0.41846987532289864,0.9899706338847974,-1.0543582230627155,0.7703630355173916,0.6751591748096771,-0.55640695573203,0.7697681652117417,0.2711573809159338
2017-02-05,-0.0016318458788866733,0.10423505057158117,0.15821361180348228,-0.0806259369670168,-0.8127598144021783,-0.07784329941449841,0.014107043913344601,-0.04636235119919254,0.19254529021443664,-0.7483059368418985,-0.11560421213002221,-0.17276783799424608,0.017787442718099514,-0.5541766470795751,-0.6691166975834542,-0.19550264042512744,-0.3149091432949539,-0.1087856586440848,-0.7137154796304372,-0.5280686336680115,-0.3945417342721595,-0.4221937239521737,0.9288337808739231,-0.5153351678531735,-0.0259562734124156
2017-02-12,-0.3945088986406189,-0.5634836594140507,-0.1262662606129686,-1.179153383045448,-0.02393708029830034,-0.4843999329207873,-0.6179846645903952,-0.39675459575908617,-0.9077795580827979,-0.028350952518851315,-0.33920725518523426,-0.5043332101653467,-0.1554896114956087,-1.0163623571762792,-0.392156891728488,-0.4283362819805065,-0.6145375710938307,-0.2764740052238422,-1.1493610490315143,-0.06696001049933067,-0.5639650715032292,-0.40628576187649135,-0.8904466282763152,-0.34643725873868275,-0.19888817401559666
2017-02-19,-0.601031643477326,-0.6959253676506129,-0.5152453161008546,-0.6846697062844547,-0.45062808711967667,-0.660538431636043,-0.7585768320683556,-0.5453646910644798,-0.9077795580827979,-0.22865659531509014,-0.6245896993239068,-0.6812243569710479,-0.5110797911340356,-0.5822093526147438,-0.5387452368387952,-0.716976001689613,-0.7496385139152241,-0.6541121006013749,-0.557610805965783,-0.6472801014935287,0.49195281496203375,0.5721398314812275,0.2189988056858104,0.5741431410325397,1.1274619604358842
2017-02-26,-0.7573574321377621,-0.7993798328598243,-0.6039470376543774,-0.7158534705359109,0.011858633871570398,-0.8244078799035502,-0.9488263948974565,-0.8370770419576228,-0.6337772796238165,-0.4113551524899149,-0.8143943938472044,-0.7799970743417205,-0.8973417132323801,0.12907574167960903,-0.6938366729512421,-0.8936492928154168,-0.9060088967271145,-0.9397872808248326,-0.20574470580906612,-0.7606765313591889,1.7759468747686873,2.4175047777674736,1.2028753990563112,2.426382135237002,-0.828021545619644
2017-03-05,-1.3949297459481185,-1.3240108498562797,-1.6365426657150637,0.07841378844733922,-0.6405126152203486,-1.3035077523906171,-1.1264475885529341,-1.6546012391265,1.4447810391272313,-1.192648714554394,-1.4978727346405936,-1.2658405915481838,-1.9991051723491071,1.8366546231708432,-1.795300660382903,-1.4326099019809238,-1.2160284837741147,-1.8322378368312835,1.7541160386140584,-1.649833802530761,0.7748981269522864,0.7724439176545501,0.7325018119266028,0.7628605658274678,1.4057175424718302
2017-03-12,-1.7019461850756985,-1.5993921196488297,-1.673781302037824,-0.6007443589545153,0.38338853815756285,-1.5673978371259891,-1.6119341247079584,-1.4585594043490422,-1.268276547177662,0.4751039425056162,-1.6524019805500674,-1.7000872646567875,-1.385735174947466,-0.9014833678947317,0.23195191234357193,-1.5562293239471654,-1.5479376410625676,-1.4268382383606077,-0.9325908503481978,0.18164182580981833,1.0489391153076528,1.3137494581153466,1.6080890918074857,1.2800528738521348,1.7625300293587471
2017-03-19,-1.6701430088923674,-1.5512099813540416,-1.740062476463373,-0.13779901344696155,-0.41862804105280954,-1.6122797147509063,-1.5339037939131206,-1.682828831330442,0.09503527303669877,-0.23093719733253346,-1.7432856150759395,-1.630564138474816,-1.6495027603707928,0.0302081463782739,-0.761364151048011,-1.6911029018168586,-1.5683697109638277,-1.7253442740057585,0.3223146515469891,-0.9181289739312952,-0.08291671690376176,-0.42022059796440564,1.6858042261059263,-0.549247348833777,0.12177650560577562
2017-03-26,-1.6431600123594676,-1.6356517041499432,-1.592922687727772,-0.9055363740800365,0.254871871478594,-1.540792358302606,-1.5250245886972313,-1.5446214078006502,-0.45155372277266376,1.4342967460699199,-1.5763597442564614,-1.5786740759277174,-1.4538832755922455,-0.520796935824856,0.4869986912108896,-1.5445160979678974,-1.4665611682131556,-1.4784833742798245,-0.2470044619395738,1.0017908333854653,-0.09233836425025513,-0.37530699414572644,0.34315381002692646,-0.4116185041363903,-0.07789105756062337
2017-04-02,-1.368762243284118,-1.2624821930646546,-1.3879055511969154,0.08604859293176685,-0.7038556983051979,-1.360849837354568,-1.3437992301783543,-1.3695475783513975,-0.15325782987912936,-0.2592814894208666,-1.405296718432836,-1.3827055121151994,-1.4296492494607769,0.3315400879908266,-0.275709332280833,-1.3559066206189356,-1.3612940840637928,-1.2798397551771867,-0.6627721284447607,-0.01667313261884751,-0.8578131546611717,-0.6425945600557526,-1.3602272763732972,-0.5700038970833986,-0.445092749501681
2017-04-09,-1.2304584124496964,-1.198445815718259,-1.1843922075458484,-0.5549564679858292,1.3569728040069047,-1.174695126655147,-1.2128202276304707,-1.1109939600028578,-0.8136762043449721,1.0633454406485252,-1.1403703983230669,-1.1885639166607318,-1.0651286728490756,-0.36333519009281084,1.3205044993797135,-1.166133198366966,-1.1776043907188027,-1.0990327390914778,-0.5497036956063238,1.3732306367807534,-1.0239810908633613,-0.8872508537880485,-1.0180161810685449,-0.8484506584706681,-0.4227053061206107
