Date,WTRStock_Open_average,WTRStock_Open_max,WTRStock_Open_min,WTRStock_Open_volatility,WTRStock_Open_change,WTRStock_High_average,WTRStock_High_max,WTRStock_High_min,WTRStock_High_volatility,WTRStock_High_change,WTRStock_Low_average,WTRStock_Low_max,WTRStock_Low_min,WTRStock_Low_volatility,WTRStock_Low_change,WTRStock_Close_average,WTRStock_Close_max,WTRStock_Close_min,WTRStock_Close_volatility,WTRStock_Close_change,WTRStock_Volume_average,WTRStock_Volume_max,WTRStock_Volume_min,WTRStock_Volume_volatility,WTRStock_Volume_change
2018-08-26,1.3286022448394623,1.4530496925295235,1.3205360087992517,-0.2817654460657186,-0.8789864411773015,1.2751007125628682,1.3712020346242006,1.3177873581395836,-0.32056666400041606,-0.9127602385850992,1.2908628631800338,1.290205817221776,1.3419973677288544,-0.8877023551115261,-0.7623764383856468,1.194871648201469,1.1587327266671428,1.2030447539128868,-0.5652797046199315,-0.6473560327918292,-0.07171099353481035,0.2699785534577274,-0.6035407654350881,0.5328652022502508,0.08931952182344231
2018-09-02,1.3339508844346433,1.2965469934382734,1.3293222977339771,-0.9017595332369738,0.1990948090353739,1.3317696708041447,1.2270354805593495,1.3411827629523998,-1.0509689589266098,0.04130008634726511,1.3753541856416163,1.367343604967792,1.345745578071713,-0.6405004727371579,0.12194630329263664,1.3582041382122854,1.2905266295680644,1.371458440234119,-0.842084285425911,-0.6352417569677978,-0.4458083628623693,-0.5301265578536428,-0.43421077444452455,-0.5112882164373242,-0.6792921130932448
2018-09-09,1.1957017815822202,1.1226280156350175,1.2639176157474978,-1.259846369145905,0.18519979896541724,1.233847055527542,1.2336598505863912,1.2495186928499473,-0.6615086254998683,0.5223218186163378,1.2403685003033476,1.2021581205960001,1.2587474599528825,-0.9041229834225988,0.34912638991215905,1.2598576867394766,1.3301346867602415,1.281453052996668,-0.30605319141636544,0.4627796127016485,-0.8752616035449511,-0.4185850412782143,-0.5617336113001188,-0.330013494881389,0.5744205726285192
2018-09-16,1.043929304586384,1.1715151503449994,0.8134752540946721,0.8149854881953159,-1.1458148193500541,1.0022884384282564,1.0824898210166474,0.813694003019909,0.7155065788913367,-0.8409357664802802,0.9541760773781434,1.14175758632688,0.8241643286138153,0.8220345925223596,-1.1392267965527294,0.9357445923877318,1.074793997395914,0.807659226494195,0.8355681710440029,-1.159851477823832,0.3899880890910736,1.142820159308561,0.29943125644417173,1.3147298566398167,1.7162527273893426
2018-09-23,0.5041112474498722,0.5945365047299089,0.47360502009535255,0.18181574094855726,-0.8751881177467403,0.45923806353188945,0.4431082372727049,0.4760177191600375,-0.35291812666602346,-0.4620569476122108,0.4937428101876485,0.5804759739740742,0.4672433391077454,0.24711011349239584,-0.8189249410187858,0.4255959238423338,0.4757663809437882,0.3263090793493116,0.5637420089605195,-0.45817875683515846,-0.32170132285262343,-0.5212951491388893,-0.5897515638402284,-0.44793963550205834,-0.30673876753219276
2018-09-30,0.4416911627775002,0.33931342472896747,0.5242819958023278,-1.0453816818113981,-0.2745047134679094,0.4363521732116342,0.37360095853829317,0.45740641676260657,-0.5710417741436378,0.4465171427891826,0.4010338528433855,0.383698271707349,0.4039915830091039,-0.24381511560668098,0.6742636485374699,0.4539264520053748,0.40148967252121476,0.5394248676825896,-0.7222982171923791,0.3697385292813061,-1.014765171927993,-0.45872930373292653,-1.7573644746034476,0.08384445971082728,-1.5135216457590244
2018-10-07,0.7134151169628967,0.8053945080041347,0.3938418390680726,1.5574651178447376,-0.9203383820669628,0.7663247184178876,1.0207071580779918,0.29619061068762925,2.8495351137716876,-1.6887888382754712,0.6191776789995079,0.8640258575619835,0.1776725066325703,2.555988132410311,-2.1507346256865256,0.5991582445305356,0.8200222322707809,0.2577005360450512,2.209615940988131,-2.109062879146181,0.13727910276224164,-0.17020421134994596,-0.6768341570093753,0.04018213455283559,0.7081922200911582
2018-10-14,0.3501403499897838,0.46033860746009325,0.2392401912752829,0.8053731672381481,1.5303837177921873,0.4781766843120431,0.6954338485373954,0.1770318700732815,1.8515835108786562,1.9463243468857756,0.43816439809309154,0.5487228150210298,0.29171524898709106,0.9032735510419909,1.4362305400427802,0.5326002781070492,0.7421835507026344,0.21531266836715016,1.9288321929154515,1.8906752361927321,-0.7144934076775004,-0.3320765584271892,-0.5566970134667045,-0.20699557741443397,0.43338223030627554
2018-10-21,-0.8218936607302989,0.7180033564266624,-1.4443994582430182,3.8402266566175305,-3.4639255610395603,-0.797060429553609,0.7321158235324692,-1.6279432188100609,3.783034119926234,-3.552934710208434,-1.2257843635962329,0.8133663752360711,-2.03620374424279,3.959187889530855,-3.8097701677577813,-1.1425178492485513,0.7916311566627023,-2.1362337292657356,3.942528341264187,-3.7430809045429316,3.828255191394871,3.8772184242534355,2.6271964092808138,3.9407760501217024,1.253224681769136
2018-10-28,-2.6934809667381825,-2.6974062930696987,-2.440640099902732,0.14277317919604068,-0.6571903754825422,-2.811154268123133,-2.719759347763677,-2.5809651465439276,0.14634799025089598,-0.7311979764721379,-2.820154441652577,-2.9462505930153204,-2.460267462483863,-0.12661864545942994,-0.5360747402859742,-2.8318160103774335,-2.9422929756911382,-2.4845464799128467,-0.24918604228964017,-0.1417305884374252,1.864935046980999,1.6268498038823522,2.9989852530654604,1.2398947099930173,0.27490039647748593
2018-11-04,-2.5161307306870744,-2.5797919638053375,-2.4631617372032055,0.548069847821347,-0.4593904995737712,-2.4388217631131135,-2.6349179269599428,-2.189919155226892,-0.5843089445318299,-0.02136964957599468,-2.4620262804377044,-2.5865423703449877,-2.2050778992725992,-0.1336100557370536,-0.4854333201507139,-2.4953422830180947,-2.5931211181848264,-2.2976263189760053,-0.09772687114470442,0.14206800895909258,1.168610319499529,0.18804021624242687,2.878030600266136,-0.6169713140123163,-0.2759827118167714
2018-11-11,-2.1668583294154034,-2.394102194624119,-2.0918181449437796,-0.06670962020779307,0.2302880712803262,-2.1423582841289814,-2.2283507821826434,-2.0313891633835874,-0.23740955409768622,0.04434592568723976,-2.017110473282709,-2.1733584170779388,-1.948707174977679,-0.02621993830645198,0.06837791413253919,-2.094607615994783,-2.256547166462676,-1.8791671811565076,-0.4292754226368071,0.09541189667177115,0.7475427264565603,1.1360328797314885,0.24792002039524524,1.2292530015509366,2.81454120695751
2018-11-18,-1.5228697632794033,-1.7417537220051942,-1.2719519663385666,-0.836116375692565,0.11081068995148817,-1.4554747179295273,-1.5755316662449053,-1.3232395651967466,-0.5023500150250814,0.5155201490379588,-1.404428661754623,-1.524591320510471,-1.2674378695823787,-0.28001986291718495,0.44744846057639165,-1.386309215582823,-1.4580956919287889,-1.1691565190165203,-0.43728882885858983,0.42766338242193086,0.25911649668556164,0.20763615197980034,-0.7731603768756135,0.45580482298145814,-2.0772573171819975
2018-11-25,-1.1581718220084867,-1.3172081011586227,-1.0150620415266096,-0.584726333766143,0.0637026275041194,-1.1826914721154438,-1.31322201020439,-1.013803325609136,-0.677015234837786,0.18948135916464018,-1.0717601765455171,-1.1812578166306391,-0.9697243307741802,-0.27802314648533893,-0.11243433446355197,-1.1025292567774239,-1.2227476369505759,-1.0060708671709844,-0.36003741179769005,0.2325277827574341,0.42134797114510886,0.591570513704107,0.18476185349153423,0.6228061724945555,1.8730968321243433
2018-12-02,-0.8732066728101285,-0.8482090110738107,-0.7754909363084125,-0.08731481017508004,1.0801974140633444,-0.8149057618601525,-0.6998011980409111,-0.9861730047255578,0.6334734366913253,1.3217127840630505,-0.7800444738032537,-0.6888600931223773,-0.8738587886192613,0.47430769080224733,1.2909821230943659,-0.7373402565424257,-0.5709475271400188,-0.7980456411060525,0.4784800643710385,1.1750889806068152,1.23673976946165,0.7033920792654749,1.995323100112251,0.17307328846377526,-0.6219003349971787
2018-12-09,-0.2691398354886766,-0.34484125084031597,-0.10690694070151009,-0.5603071658216175,0.6385723804682945,-0.31025989230242346,-0.38054400163095664,-0.22272632796976832,-0.34872897285306614,0.46081334195234636,-0.24038589511240963,-0.3043868142065899,-0.21725573686779037,-0.13821986435927747,0.7889381649768019,-0.25819499750807595,-0.31582566176104654,-0.1611119864060315,-0.2858717016831221,0.522877558093802,-0.21205124728840666,-0.3445515050963496,-0.1449727621993897,-0.3515725121087316,-0.9025437629058901
2018-12-16,-0.62250810259205,-0.22245528079599677,-0.6113819974810757,0.9817816209371206,-1.1745751753151374,-0.5935442757368872,-0.384602588953653,-0.6086447028330801,0.4910128232126007,-0.47857485437614344,-0.770644072008591,-0.8304368777119944,-0.6349327930169292,-0.3116791152022999,-0.2886969651143466,-0.8241130069185262,-0.894036061449294,-0.7950396902801317,-0.16368374298616858,-0.4692657715254286,1.346134603415568,1.2396153527798432,1.0030833171664648,1.1235881074050817,2.0889447523081253
2018-12-23,-1.3292042829503956,-1.2783327063955878,-1.3752158440185982,0.40272877417401737,0.23166897425005528,-1.2778245449686976,-1.2903528213319957,-1.2937157960600882,-0.03797868727696657,0.2834224543776149,-1.4215452035875547,-1.2379664195368982,-1.3435014701169343,0.3550136509365076,1.111462693589304,-1.295430669939219,-1.1781591790954589,-1.41193400629041,0.5284318229905157,1.1810223466420706,0.2840415019665697,-0.25856918678706026,0.39734255975168414,-0.4289098679867932,0.3240356149993483
2018-12-30,-1.0905089280383995,-1.0409493378279298,-1.1197267039600585,0.3078218726626043,-0.3778534209260742,-1.0466293119330767,-1.0425135283973772,-1.0297451562853,-0.09149400957064456,-0.32537235696232053,-1.058775880898258,-1.0383299198038884,-0.9736260861002212,-0.065342795863097,-0.2635852603095247,-1.07147900353383,-0.8904383052491412,-1.067468391861362,0.40436099902776573,-0.475807337060742,0.5655006390384895,-0.1416848776774705,1.088917802424612,-0.5237680839060532,-0.3854774240930091
2019-01-06,-1.008493682120313,-1.011962481493624,-0.8799161312975706,-0.30096940982641895,0.9445820227124588,-0.9890167462128064,-1.022339160977704,-0.8800355923649283,-0.43924619163017764,0.5903928627171512,-0.8603196940527216,-0.8642478610789934,-0.7090185240975374,-0.31813206005424316,0.6985959253846104,-0.9111812505894911,-0.9293345575623181,-0.8237936325796275,-0.2228571084919971,0.6502273867609651,-0.7171426179675205,-0.7704529891375987,-0.4040107802778254,-0.7468444850731758,-0.7893223640478634
2019-01-13,-0.6910929522985344,-0.7646929468243497,-0.5898315360588595,-0.4319507557812237,0.700067392141049,-0.667575741897135,-0.7805323637626898,-0.6373748959834031,-0.4369683488481834,0.6118237895556645,-0.5613467113309615,-0.7165925078743943,-0.48509361411083457,-0.5017565518274819,0.5344355792085205,-0.6157755660750658,-0.7235921238629314,-0.5439727403606464,-0.39325340622562227,0.463263190862402,0.17963675375322957,-0.2863451768170291,0.8171521702260652,-0.5850700774825653,-0.29863505940557933
2019-01-20,-0.3701485897512753,-0.48197680308616125,-0.3033343646669071,-0.44756918119714334,0.8122837931371748,-0.377762428577453,-0.5169934054937692,-0.27584045096242804,-0.6133471927839794,0.3739478900303154,-0.2966321293027093,-0.4130327303646539,-0.2109060524459547,-0.42450855411698796,0.4312165312874134,-0.3229677666425147,-0.41545751534216774,-0.23032409112041166,-0.39149502624448324,0.20622065190250344,-0.6727058879464036,-0.6750471880940866,-0.23346236442055285,-0.6810127483960683,-0.8851840008512887
2019-01-27,-0.24346011747768337,-0.14682738411207094,-0.2501304486741461,0.20112426743606007,1.1321204531964117,-0.23060028148831385,-0.21854288598220278,-0.2147630831777885,-0.07948596222655747,0.749772037706307,-0.20898648350252627,-0.3466578727551487,-0.05871095328752646,-0.5578519208672889,0.42018348011379714,-0.2021289699180377,-0.10292302969611926,-0.19006433527985095,0.12545888117259563,0.5262117125431917,1.5742797080200113,2.609336768412944,-0.039406635605167294,2.783506161503231,0.710967597208399
2019-02-03,0.3277381934572221,0.34696381140090093,0.32285557702854795,0.10413200145686312,1.2050340219421949,0.34595599616546024,0.4042566958653648,0.33033924797223196,0.26894059909662854,1.0300207407189796,0.42164806793088383,0.4711347270764475,0.30029646777304186,0.3684893824659459,1.0623103370241067,0.5327462426881707,0.5566977551143986,0.6007401313041488,0.05215005120228397,0.7886479335122096,-0.8072243592454948,-0.7800318080436064,-0.3161183201158546,-0.7552681026069461,-0.4137863667771258
2019-02-10,1.004750096759295,0.7481802508223528,1.1762367581214084,-0.7105463885176986,-0.14570161926076594,0.8975407917484499,0.5972578199568928,1.1743841838374613,-0.6837834697442744,-0.27505308395767664,1.0624010166933788,0.721546106572503,1.2982208248341753,-0.6904497744215071,-0.20051951274267069,0.921410363444973,0.612181718457736,1.1516843791034712,-0.6673911347011419,-0.36046229147818637,-0.5225047937626107,-0.4307818755920528,-0.08761067624067777,-0.43437314131161486,0.39323506022400284
2019-02-17,0.8389476734799199,0.6671652039207171,1.025343080300872,-0.5105744132878421,0.601860389274978,0.8492164274612563,0.7039330321752638,1.0094852566268333,-0.13261238392638608,0.6031825557479793,0.8282197301835227,0.7541101755109139,0.9044565353727206,0.0005469568644658993,0.5940297212795981,1.0013518544436102,0.8542816188689998,1.1796675692127325,-0.22187659036430404,0.5648791455233412,-0.06403837692284133,-0.3198834843507374,0.22350917819296157,-0.3803626686524408,-1.3091563767227317
2019-02-24,1.3924105496989583,1.0079284591636681,1.3909295604777543,-0.49552707827387743,-0.19212724073477142,1.2874870757628503,0.8601053142660257,1.6001035130958838,-0.7507753224039377,-0.2758302726943967,1.3912604593419657,0.9274635121457233,1.5972492048944789,-0.7254688624271339,-0.11741016468759659,1.3114617771150872,0.8853757045923317,1.5559334899091177,-0.7130611893224443,-0.27038540073241407,-0.8378378725613753,-0.7729655644040945,-0.057990699067573905,-0.7852079413614262,-0.3878402247329027
2019-03-03,1.3606374906104295,1.1553112449284777,1.2293261814196126,0.07893268033602228,-0.41395361495142785,1.2560138922908255,1.0139666170893005,1.2568165838379184,-0.016408112252696318,-0.6688967790532208,1.296354909367612,0.9563194495920647,1.4017266736529264,-0.38722200021783515,-0.3646694421823494,1.210962426782901,1.0984210569897375,1.1481623229262639,0.13809560666846174,-0.6122127269230968,-0.5737809361415598,-0.3788834612892398,-0.7232910463833729,-0.24752458485354403,-0.7063239245507812
2019-03-10,1.1637985328154405,0.9796060962200968,1.2689785334090473,-1.1932166597371803,0.1825230222556407,1.1832739685941849,0.9667745526423326,1.2728554987731775,-0.9903026245673309,-0.07685765219098066,1.2208905942444501,1.132591001036558,1.3659479160344266,-1.1992262178112836,-0.04285133068002895,1.1864393529783337,1.013404798484421,1.2353150458006137,-0.8789714544235143,-0.16313152372915946,-0.12571217197932896,0.3427198679297302,-0.6522890961648083,0.4979805801711255,1.5616134879800168
2019-03-17,1.5519512924873808,1.7048701456764606,1.465390296825189,0.4843583984840106,1.402405030632027,1.7144652524520307,1.8421613606631912,1.5829768517513032,1.1355912835923856,1.4152426169193,1.6105200960449146,1.8989838364188276,1.542608531778365,1.0321509068052512,1.1769083530457602,1.6680642562430952,1.7978286337823712,1.5073750284860166,0.8638189203864441,1.1771643265860907,0.5758521713726348,0.20794733823340658,0.6342555972092594,0.06318895052370661,-0.3411548549661316
2019-03-24,2.104809314565766,1.9365203187048812,2.0774042418303584,-0.8326265381401696,-0.08586477394583213,2.077782254894562,1.894990022958395,2.0468826528053836,-0.48084148074538374,-0.7449483345957464,1.9830683565579688,1.993308130741654,1.7792496051266107,0.6451529502458485,-1.223012580007361,1.9639834024819653,1.8858755929697195,1.677157910104392,0.6971524229807571,-1.5122355529940819,1.6116855360398585,1.4170193561082132,-0.17535944047494006,1.4613286097438458,2.5305669907111725
2019-03-31,1.1976244504501037,1.008348743006852,1.2316962731766337,-0.9706773699583686,-0.49014002242808874,1.21024112616921,1.059679745949445,1.2623891565194085,-0.7188934976109098,-0.03192840059795512,1.198125948444984,0.9809037338940415,1.3392727999934788,-1.4042657639942036,-0.08976903183252072,1.225845286080037,1.1728700865388122,1.2763966250363226,-0.5243869269264833,0.4834403608484654,-0.7878798202874425,-0.27286164218865805,-0.6934969509638081,-0.15032923840997162,-1.240857192163852
2019-04-07,1.2628161679211514,1.0306024931441864,1.2026399329236348,-0.9963063629742166,-0.07081705261276297,1.2510938505630835,1.1006005452581717,1.2771416664163155,-0.7595941714449505,-0.3136969222535001,1.3295289456455437,1.2246708802259068,1.3888945403000836,-0.8705300142266339,-0.23017127803483714,1.2803809373234498,1.078646883390245,1.2980570075136917,-1.0850648271174181,0.21488960369550894,-1.3562072087604784,-0.9419512139359253,-1.2950560479025488,-0.7462687671305334,-0.22659517123098205
2019-04-14,0.7077314832790235,0.8600545149531533,0.5411165630852889,0.799080948081048,0.8246104959754696,1.0411660547568717,1.208187859923976,0.5715726578627154,1.971556052644647,0.4559610692320189,0.4263553975449235,0.7198027309039283,0.20687797960799106,1.5326744194553248,0.821530377629461,0.7288360421458467,1.2629703898450684,0.05332707890005532,2.9774213685484963,0.45102242222248945,4.212364036482324,4.215940371596389,4.07006882312321,4.212884484185809,4.2267235833604895
2019-04-21,1.8713525253838357,2.110017542327597,1.4776349422282873,1.844454998807557,1.9220571699237532,2.0410434069132903,2.1222838934785058,1.8975628868575047,1.0206217104434128,1.4772926402763507,1.9140547554746785,2.1120582242132784,1.637426823860418,1.706189850403805,1.5856464279005056,2.072548274180134,2.100872311475419,1.9266195932268033,0.3799295412339677,1.0810643180240151,1.3181644788036317,0.6194546234578212,1.9400404147865375,0.5056051802363267,-0.8232702056801028
2019-04-28,2.045337730105168,2.125755838485236,2.043824578629577,0.06223733933526731,-0.4984112641235245,2.078113063690786,2.011438909016215,2.1684245312260564,-0.7065525058719496,-0.19291672623547992,1.9535463674453781,1.9827045630201,1.9828443206403163,0.08470096178800886,-1.1037792584381314,1.9771907338483257,2.0188452155208645,1.9729686022103918,0.05833690177878323,-0.5959113943503438,0.27404632513273935,-0.01645108797062151,1.223028610142496,-0.12298710252269092,-0.11490189544996973
2019-05-05,1.387674495022937,1.4143927225116628,1.3074607450436695,0.4127171929203902,-1.1028192761837163,1.4278353172027023,1.5122630328495517,1.4014347689671465,0.655992804728207,-0.1875091842454739,1.3749029211452448,1.3181622917455194,1.3913646659364216,-0.2962388212175036,-0.6036927694874613,1.3975375212841634,1.5410850123088895,1.312792232969198,0.7757405132276953,0.6931510411740625,-0.09989748611574344,-0.1920563747676761,0.13380127601496566,-0.21794137686964735,-0.2665910698219964
2019-05-12,1.8436993530142145,1.8552516224119249,1.8749371807358093,-0.04603394367072995,0.2632107029049385,1.9293131008594036,1.7929040572931454,2.0149411588599486,-1.1263034730399069,-0.45896414873326197,1.9192565789617497,1.8250139755555497,2.0329312100879373,-0.8216490733018303,0.13399272752905048,1.9281701374904694,1.7829706382419022,2.0429560529038002,-0.9545021238070908,-0.5899407412940054,-0.16928733880456942,-0.23788265520851204,0.03761986414562577,-0.2588106950767827,-0.2841929104706323
2019-05-19,1.9614342640235474,1.8445962996414877,2.0599001617760213,-1.133859016267353,-0.06880059135194533,1.9118085950203318,1.873949030441422,1.964687714270889,-0.5431816152432077,0.014257115603531033,2.0052741413961575,1.9175206529445523,2.1297316402914555,-1.0195589314653597,-0.03900243464901217,1.923424685278694,1.7552713032258842,2.0064738976765293,-1.0017206447091789,-0.022691133501436124,-0.19870075719418595,-0.2841487838394375,0.2691856466278249,-0.32833094945621333,-0.1776489690504418
2019-05-26,1.6328459281251069,1.7314335166564514,1.5987031028321845,0.8073447689042443,-1.8330198211997848,1.635215430816252,1.6247846337267164,1.617014594003705,-0.09218998768484095,-0.753094087508682,1.5918326888748746,1.5855734450835781,1.6635820450823078,-0.4831886980456857,-1.084446483279058,1.5532208263589646,1.5096662685337614,1.5801715864593455,-0.400843009445284,-0.16580826238768873,-0.12239487844433222,-0.1925699480711299,0.2520539992524473,-0.22809831547675669,-0.08634139230212884
2019-06-02,2.0008010762878956,2.1250331496334898,1.8363394274427494,1.8763678543902695,1.7736865383638143,2.0049025113497847,2.236307005968231,1.838679836703146,2.183896694836505,2.030913989475242,1.964043558137777,2.1864247981303153,1.7742532761614693,1.9260197080825865,1.6423847130652793,2.0392733524650932,2.0414524022374376,1.8957249575691364,0.3587035451098895,0.7723102471907659,-0.15786384892327507,-0.2559406000816279,0.2581820299181689,-0.2965394838461069,-0.1604643136742355
2019-06-09,1.9916075095323065,1.9804982264374242,2.0709003228671494,-0.14468357056857842,-0.09781490945330908,1.9800548181750672,2.001222200641408,1.969868258157585,0.4018560278061364,0.9555964571834341,1.9642720342656184,1.8571985127949706,2.037657148580975,-0.802107300828378,0.0909980635426344,2.011986936856755,2.1103879219032136,2.0064910794909716,0.19201258832069953,0.9413111093273616,-0.3439850267523086,-0.3368673196725489,-0.21111155201281315,-0.3431652168308378,-0.21480766798990913
2019-06-16,2.0254284415094954,1.8835131650154033,2.0077431516866304,-0.31417477693099244,-0.2616001428786922,2.0110930383746886,1.9180344645706047,2.106552396071867,-0.932990798897275,0.017572205955829118,2.0008824196919366,1.950300946932351,2.0568059967279777,-0.7607377368010326,-0.027464399372857908,2.01964013921254,1.9991303122312778,2.0309435774540825,-0.33329875694010364,0.5438343691935787,-0.28400367223818207,-0.20107311769610714,-0.532731552658725,-0.17060465466314703,-0.10667388482903319
