Date,KOStock_Open_average,KOStock_Open_max,KOStock_Open_min,KOStock_Open_volatility,KOStock_Open_change,KOStock_High_average,KOStock_High_max,KOStock_High_min,KOStock_High_volatility,KOStock_High_change,KOStock_Low_average,KOStock_Low_max,KOStock_Low_min,KOStock_Low_volatility,KOStock_Low_change,KOStock_Close_average,KOStock_Close_max,KOStock_Close_min,KOStock_Close_volatility,KOStock_Close_change,KOStock_Volume_average,KOStock_Volume_max,KOStock_Volume_min,KOStock_Volume_volatility,KOStock_Volume_change
2018-06-17,0.37010416547944647,0.3619246973695485,0.4941976400193703,-0.2212883355258434,-0.8311963628578973,0.24474929929514064,0.1814771354133449,0.2810116411217705,-0.16947980485979436,-0.8879910492408786,0.37269881533592697,0.10382356503776718,0.6177416779386701,-0.8965272832992464,-0.464708825101469,0.2386050466142804,0.03536998533932301,0.5080144544296756,-0.7422906010596904,-0.5712614409998158,0.26401070945323335,0.11067579559465919,0.7212097097371551,-0.22314493846893407,0.6723620583746323
2018-06-24,0.23892653284262327,-0.01875461138080899,0.45070602512052116,-0.7998614575870293,0.7262625614592803,0.40317859424712427,0.3367600160354216,0.5953660256666553,-0.511298270758459,0.6286804184180429,0.34080044004310345,-0.00748306315977584,0.5771549234020439,-0.9981963812443401,0.26879697727666163,0.3400681761377441,0.2890806862275998,0.4375799562760073,-0.14639152616911152,0.3914584727404989,0.5521250171232633,-0.0737014570988292,1.2449510413673337,-0.6620845993359238,-0.21190552034877355
2018-07-01,1.1383490601492066,1.234536682030809,1.0767709665728562,0.281898265728454,1.3646051272906219,1.210910365938375,1.2286211932873967,1.1658019380263644,0.45862917308287954,1.4818695837300384,1.2779985983737314,1.3802950291435963,1.1289486628095236,0.5568170100664482,1.5966071613154857,1.2139300570037086,1.1336073542180922,1.161135434302804,0.30163781522571675,1.545930509202186,-1.1437627989082306,-1.0200417028965294,-0.5873001670741692,-0.7588131704897235,-0.22448505154190715
2018-07-08,1.594159546094769,1.4195580406461,1.6993475050190845,-0.6434116018350631,0.3775546198220285,1.4951197116405681,1.2301931303357654,1.6602079235083516,-1.0538531840798797,0.20505598142829742,1.5847198972077576,1.33443395743192,1.789452296733909,-1.0098058171309663,0.3114728962970531,1.5629583941192928,1.3663266417707216,1.7631322856828384,-0.5593032027721894,0.6574486894933433,-1.7657179773657932,-1.243848607774118,-1.7951035028524802,-0.3554317447908684,-0.47365821972518307
2018-07-15,1.7348418781175814,1.5659566425434062,1.789299328284439,-0.6469840886464515,0.48455994201357133,1.7151074919305525,1.5787054929588125,1.6188739018966234,0.04224498651950598,0.8634566839932046,1.712398457215877,1.5592070304186234,1.716077219958567,-0.6908986471220282,0.56590858187991,1.7613475713406763,1.5786178966350073,1.8094242051936624,-0.5074277444412995,0.9292253463841295,-1.1286919301418268,-0.8797035605450939,-1.4752837793725508,-0.1109119656456356,0.5830232173496329
2018-07-22,1.9390722467056152,2.0540307664128465,1.4986916994632573,1.8061639141380026,1.2773836235920868,1.9257610731637507,2.0364096015860396,1.6738858970767496,2.013759291762237,1.6837279066069613,1.846213706878702,2.08951060033769,1.4711515527911423,2.077139060152878,1.6911785488521176,1.843054001470516,1.9289243181500817,1.623118574168521,1.704907713328091,1.925793713061512,0.9442805687582683,1.6278613122519159,0.1553446771012297,1.650599934295504,0.16429683651355662
2018-07-29,1.8700155331428185,1.6967928452727286,2.03272117918877,-0.7490521186282649,-0.19088573549142795,1.835575565668532,1.7090409370860182,2.037800003226199,-0.7933393154775914,0.1264430277139108,1.8774524227237486,1.7117949154379002,2.058979824436733,-0.8910421112136161,-0.3778354552327375,1.8493082584588327,1.7503658674621563,2.0399154901850465,-0.7083759674794635,0.11958717913928257,-0.07721280774030025,-0.5509621687211536,0.19863052898155414,-0.667144810810178,0.2757287732888419
2018-08-05,1.5955450962152111,1.4952842406179978,1.7060754294381244,-0.7283475608128949,-1.1100791999183799,1.5208102933575756,1.4986112516115149,1.659803770984214,-0.360471966515234,-1.4887613914814173,1.5626646166188132,1.568248242205004,1.6369490308726986,-0.0963016695923596,-1.4463787008780067,1.515496260023748,1.492310449825912,1.6215004768556802,-0.3473973445769256,-1.8202078788003861,-1.2112892520875576,-1.024442228820748,-0.9880040635830463,-0.6197253679484412,-0.8559929844272414
2018-08-12,1.1597399452453305,1.1227492395825087,1.2163259087875427,-0.3610270041212841,0.03594435680605787,1.1688070449124768,1.2329482741895943,1.2581251379140157,0.2195306179050756,0.6966944942633357,1.197315863786434,1.186511043214596,1.2383617639368387,-0.06146244221166259,0.495028313544905,1.1979047359468773,1.2716657247462382,1.2745318457001198,0.363222892391152,0.8651334491228657,-0.8645834218449175,-0.76630916495813,-0.8318658738894266,-0.4355068545045957,-0.11510268121519028
2018-08-19,1.1666102624877022,1.276521221585112,0.9803697495180244,1.010509006175803,-1.834159446542366,1.0878800981915913,1.1910161972466167,0.9025322286759672,1.4939536499277046,-2.1056234502966675,1.12682659387946,1.2654067066803707,1.0396366597830247,0.9069923592458343,-1.801892711392478,1.004974023820355,1.218609778324983,0.9806869881257826,1.393480513601788,-2.1613152845785475,-0.2297981895248673,-0.020262521470095673,-0.9640920986402046,0.49120714011323213,0.6485084273125623
2018-08-26,0.4316010121845129,0.6373545989107173,0.37111021576883024,0.9401151323259956,-1.5593611086414558,0.290809557038729,0.448992577897272,0.19920840278215304,1.0131324777571598,-1.5739392233472245,0.2872664998532026,0.38966773079123646,-0.004708617233049815,1.2206204071980193,-1.658425341782695,0.20634383685712177,0.30880268307978087,0.02931904432413753,1.2518722350626794,-1.7204882313693726,0.61713174294443,1.3176122249038706,0.23057980953848414,1.3182554339252899,1.584156554876454
2018-09-02,-0.0018114836820934573,0.14510501327907338,-0.08751532910733757,0.6903810453700056,1.3300554773028284,0.19730794578630464,0.29759407157520473,-0.0554981128890516,1.1966896488657734,1.1394255514527736,0.07020282920008104,0.07685731570103121,0.0014397036128083775,0.2187204430089102,0.9458856544790131,0.2965645481548058,0.274423050446139,0.09038556822854761,0.7620613906234379,1.0211867869959703,0.04933649433882949,-0.697111926559263,1.113585132859121,-1.2526175806353017,-0.7422579120821753
2018-09-09,0.7511531804799116,0.5528761358098468,0.9914474278420538,-1.1888063544850165,-0.09136379032779222,0.6942587982238149,0.4772543854298396,0.8854561502116307,-1.2049272672254097,-0.5342631259369901,0.7516295217053617,0.5914038467392587,0.883956574334223,-0.6674830119599997,-0.3697422185434054,0.7554698784807645,0.5902112258672821,0.9336277249897433,-1.2531839590464018,-0.3206632380385279,-0.5440620589872547,-0.13606874569718067,-0.29026736680944626,0.016730765366569162,-0.7066071316496476
2018-09-16,0.8570051824792442,0.8937523099040272,0.9566929036545796,-0.16112722807106838,0.6776194902735251,0.8753182416482684,0.7423298647539992,0.8515246799939058,-0.2795049231505008,0.275932818155039,0.8779611948960522,0.8055819306034931,1.0023067207097471,-0.43748813276212073,0.4459443727938698,0.9051077802064228,0.8720930591531353,0.9091614746819642,-0.28049282853284896,0.055244963900149165,0.32484216540717037,1.3807914062929207,-0.4468595754165303,1.6509988892108696,2.035262595391559
2018-09-23,0.5091471170499059,0.6882088336588976,0.5774579892037565,0.0816796127768376,-0.859434370691263,0.5120601427741465,0.4603948783541206,0.7275628457679314,-0.650764518651181,-0.6527096828891557,0.43152848549258044,0.2529521122724564,0.584317504889675,-0.7138390262175839,-0.015739100521952692,0.44070006651414134,0.2414019797666761,0.5538465565266543,-0.8853816926596003,-0.11454890223233688,-0.1850532137329569,-0.7110834380274693,0.22144805403499196,-0.8240978662675176,-0.8374379894782974
2018-09-30,0.54035273154313,0.5427051302205435,0.3659463618994714,0.20755306410583102,-0.3839881353806609,0.5160858751762782,0.37000119899729345,0.37987728436669765,-0.06755080781549953,-0.34430659402887986,0.4214018052746956,0.2542542219802981,0.2794382606829222,-0.06580428203503343,-0.5698662306584442,0.4990459453296147,0.6051218433480103,0.6846494169118982,-0.30428810563913694,-0.6255093807523051,-0.5486817102193923,-0.7509797125650493,-0.07290384696396887,-0.7661784944616571,-0.585896721657647
2018-10-07,-0.18463838869339547,0.26636378762931046,-1.5367414506993688,2.19068142748546,-1.7908419842936512,0.046585149008882464,0.5550796949248966,-1.316812154019818,2.3131566542600646,-1.937443863062979,-0.6518773723979531,0.39854199696902737,-1.479028593843201,2.299376813090033,-1.9032254672193825,-0.6785467069480763,0.44491069270184663,-1.318560099622926,2.4157788913918403,-1.9364185124839508,1.5432567250924425,0.9021134234791441,1.4360954170132374,0.4491516996367073,0.08479707066620376
2018-10-14,-1.340944418247354,-1.3111276183533167,-1.2493571370152001,0.7527944619819273,1.4256008239947038,-0.8133209765071858,-0.21173071022601014,-0.7888841391532107,0.8378571874716026,1.402443857146349,-1.0664009331789297,-0.716196920105401,-0.9807941686768633,0.7467388528289662,1.3892512783839814,-0.7190453282844361,-0.09500681514187242,-0.917771217145592,1.1806715988718461,1.436740942861379,0.808109413227935,-0.06452686824969628,1.6195372908833046,-0.6387975005127163,0.04539853046685685
2018-10-21,0.7626337343854129,0.9309239262810006,0.21693800887275455,0.4029190564394383,0.14384989418076508,1.2981387246966234,2.1372917321523377,1.1214952743228472,0.30275620602635006,0.18180816511531617,0.2891845756499207,0.3840045242899883,0.20817649408071234,0.023399890175979685,-0.25621021812434197,0.8997497332234405,0.9598971568637805,0.6825415152587324,-0.15746862110143486,0.04165758345527918,2.7807179460054563,1.8444838191813764,2.60218966509061,0.5228721742564509,1.0314147304244303
2018-10-28,2.186834996552431,2.6027368984681982,1.0870036710431714,1.519018893110323,1.7760664560739945,2.540925389002184,2.5474804869178183,1.2564437255617624,1.5102986380941563,1.5975814777111612,2.117262295233125,2.391562010356864,1.1766330041705226,1.121434536001574,1.5554676062372925,2.6030920517168115,2.6609688655354855,1.496502846093996,1.344732252483786,1.5300970646700842,2.406032380553385,2.0210738004896585,2.377022296584525,0.8071650968308313,-1.1738839539661057
2018-11-04,2.8042067926015486,2.80110290621599,2.6083849270795767,0.7956085786597497,1.2449177375359064,2.80001318836763,2.8104069403676175,2.765246521124049,0.36666211844637114,1.0634424127737268,2.8927595559194503,2.882349518875136,2.5931041844201217,1.0329178424470202,1.3392421198052797,2.806008314292504,2.811197118924914,2.7692244060328415,-0.003700455386780925,0.8479697463568964,0.2855068776601771,0.16649851466653293,0.10728334763710191,0.14024381767572194,-1.275088783053609
2018-11-11,2.362128508483263,2.233031468497232,2.574011765907092,-1.5690714626769713,-0.07590469405628528,2.31007471683486,2.187075584980878,2.3996247407791045,-0.9965464962943602,-0.03370687370827354,2.3570196726467354,2.1840916035369435,2.481740778292139,-1.1739847950526634,0.03615097272918761,2.2851910384435805,2.2362370738289896,2.4036116365908042,-1.214609437169457,0.21358628662707266,0.20166544650339335,-0.46407183157873466,0.7572394841893506,-1.2376531997417293,-0.5040217413857171
2018-11-18,1.841320073277821,2.1142504962431192,1.5896542925558017,1.7321517777382571,-1.5476351969590536,1.7992431802079702,1.9464019537028425,1.628791990177634,1.2765653771018344,-1.5215893698280412,1.6634064018458339,1.9643659686477541,1.5957547811606811,1.3318664109091924,-1.5797209363113272,1.5797306398651252,1.8782682275001241,1.4393643197960448,1.5397194987829872,-1.468991648443046,-0.15718468167894578,0.015501906361309327,-1.5733089392663921,1.3223101958299344,-1.7187425184872238
2018-11-25,1.195044063895342,1.0279051885646309,1.3839488067240244,-1.0502849734585529,-0.17393736730416856,1.3031740427512195,1.4344601847604643,1.359254640067095,0.48727210892257067,1.0527661616231305,1.2759557356062787,1.143384231608284,1.3920375231740474,-0.7341200450188754,0.2007229449129917,1.3525629864813764,1.4928861010177792,1.2847676835173456,0.9338564296994777,1.1977462671189516,0.2307086519819469,1.7498137503735196,-0.1913984383763585,2.1107485037926,2.234646598258333
2018-12-02,1.3368878853871897,1.2140168977500339,1.4520574311711199,-0.8521458328627307,-0.3717828586062476,1.2497590526108502,1.230919130952991,1.3411848043744272,-0.23166835360026689,-0.3664393572658177,1.1262832672446204,1.1224413662862758,1.1804663077527477,-0.19092926867235607,-0.06535650974959506,1.1381270888897284,0.9486558697459958,1.2004445718466843,-0.7884460288102829,-0.6941292254708987,1.0964755859802024,0.378742856190203,1.3826193175982906,-0.6760449630411371,-0.1240266658360738
2018-12-09,0.9764389542360227,1.0290486361259894,0.8824723200645109,0.28237801421624953,-0.2715109150424293,0.9620355309715509,0.8294903457428706,1.058903650128287,-0.9656670926661464,-0.043370528952466236,0.9171210883975204,0.808661034871887,0.9218076410612327,-0.47178554535147965,0.43493502811160883,0.9393029068753428,0.7389798950784652,1.0850054227243418,-1.2818623415245287,-0.048523456328116436,0.186857584310962,0.1052211987390818,0.5378459948108649,-0.3100210544287697,-0.030383448449009344
2018-12-16,0.25481515647061487,0.578333644780552,0.05675106917120119,1.4340280812292476,-1.7005766030987919,0.351747020492519,0.4594859283529325,0.2701845008192394,0.7077514709041759,-0.7899116073122175,0.0831629934587486,0.061433287090166426,0.10332706463656417,-0.1562001883762019,-0.7823594727959041,0.058968932959712124,-0.012069000680626366,0.11369473532330787,-0.4236759070280715,-0.7637692362486139,1.825762461686757,2.2063880656834662,1.0788425490886122,2.0283514625046273,1.7252812892727667
2018-12-23,-0.5178198016303899,-0.3297461498180024,-0.6960398283182734,1.1239870801830423,0.3303390389228685,-0.43015623867195524,-0.49502868524866855,-0.4227860059128512,-0.17787336871651746,0.07662497770647962,-0.8007539866971753,-0.6111369665169295,-0.7197170471935623,0.5954700640105135,1.012105480966834,-0.6055774518550113,-0.571085584775593,-0.7780250570496328,0.8852198611435362,0.9497348779774897,-0.21810423802152262,-0.35923725120637046,-0.17332722647515644,-0.3175116117615166,0.029834027783233463
2018-12-30,-0.602047403766523,-0.6488693703681105,-0.278112744840817,-0.7993938223479742,-0.5229480493362698,-0.6220426794796294,-0.8567300952487756,-0.3481826874406485,-1.666425398118395,-0.04868551745891582,-0.5347634757081956,-0.7250154481350167,-0.28195591373135015,-1.2474711227231006,-0.3893760249159976,-0.548790733960022,-0.628414931213178,-0.44323249748531096,-0.364428381288646,0.015007412515711263,-0.7578956976248735,-0.8565243104153181,-0.3130389434791545,-0.7782479723524652,-0.011318727626206102
2019-01-06,-0.6055594296375139,-0.7016960238874516,-0.4706857199651513,-0.44140752561656943,-0.21735827717442582,-0.7543563390371668,-0.8472969618660826,-0.6049528090996905,-0.8591227341259274,-0.6613738900709215,-0.6081058131086453,-0.7528052003809224,-0.5504848660733236,-0.6257307946134842,-0.18009726795293227,-0.7136163691363401,-0.7824224251355326,-0.6341487303374952,-0.29064544290984323,0.019359361374597733,-0.07443422137669059,-0.2549562840353598,-0.18119593434437212,-0.17563551525324322,-0.6047675174813291
2019-01-13,-0.8310124662819973,-1.0191730708440934,-0.5032365701269962,-0.9388571910432463,0.13883281819060816,-0.9221429346563651,-1.0515540978935909,-0.7807921881246725,-0.9699332196175571,0.222353588939089,-0.6349331788960525,-0.8341615885375522,-0.40757634390599456,-1.270059001165705,-0.02531802424887422,-0.7676834825702652,-0.8360602399212461,-0.5826756782414584,-0.6426911788474604,0.18006023992571,-0.7124787151230239,-0.5197877555964825,-0.12117880283594612,-0.5089577868929201,-0.11831024092975241
2019-01-20,-0.3926898596966304,-0.6260169670239125,-0.04027877983949925,-0.9740933283475205,0.30350712186497836,-0.586169257425707,-0.6896506744256599,-0.37541729492186404,-0.964943753385535,0.130362681467708,-0.43653216846527293,-0.5701755644430423,-0.2368208645855766,-0.8701890086694971,-0.16669394063503945,-0.5109409229579354,-0.4713740498811833,-0.3633223794891962,-0.2108665651754747,-0.6827953110858659,-1.0103931729686204,-1.2163282701705331,-0.38444570062656486,-1.149857354763653,-0.1736231274932646
2019-01-27,-0.6807745636952373,-0.36176805786888405,-0.5350104948615875,0.3316418959006821,1.4913687484162315,-0.6032998998583597,-0.3448610291986088,-0.9043665120855652,1.3174388212197397,1.643405089106787,-0.44010015537996644,-0.009171285428178326,-0.5481339880623695,1.2555730275780912,1.450048230106869,-0.4588311338652703,-0.15765768625276794,-0.5870661711644225,1.1423440609676074,1.3748857780694315,1.12454172627403,1.950847243076432,-0.36914742875803475,2.12512894393526,0.9608600387911321
2019-02-03,0.6894777109195763,0.4296216909056909,0.6763278599435528,-0.4901543591960815,1.0141450549911766,0.6377848939986989,0.2728872334407826,0.918984720295195,-1.484323608150163,0.009012138513159422,0.8770131737168579,0.6197133333413852,0.8293888595137071,-0.5049482143701219,0.5568918043650528,0.8648602506856724,0.5475557266319263,1.0499823719980002,-1.35416915969816,0.03724888778012032,-1.0705932951162827,-0.6407118776800251,-0.8215694966678962,-0.32491789219789385,-1.0978306982685246
2019-02-10,0.023839145923487265,0.7315645623366241,-1.4151278965349872,2.5486102329428766,-2.4625081038984127,-0.06262637333136695,0.6685538753347049,-1.539292727307968,2.864000770897582,-2.6555351622633503,0.02667528330553307,1.0178502686505975,-1.7380129257957373,3.0488755461737314,-2.7819511373194086,-0.23964659998491825,0.8477525989244128,-1.7540648036055608,2.9865932422995245,-2.728119258811682,2.5177337086968588,2.8676748610655247,-0.47930365545777487,2.9215404621692564,2.2819482067566117
2019-02-17,-2.1473154583034226,-2.1724902410339553,-1.764657756848531,-0.3426918767930275,0.6178628888260603,-2.1422622320945757,-2.0645505531127117,-1.8656044198507673,-0.34230149081394606,0.3691659216368759,-2.061860351117784,-2.131360863335605,-1.6861329127689717,-0.5399786564799901,0.34245848070969875,-2.116474768862982,-2.05724292995576,-1.6506519303545104,-0.15563072198067468,0.2950412728007502,1.8634994927088298,0.304987999732,2.885817756074273,-0.5619303203585416,-0.6623236142373694
2019-02-24,-1.7565767442309026,-1.8413881061637831,-1.6288323009567107,-0.36833375675318986,0.2923629543467427,-1.85162837729758,-1.8228702477669814,-1.6461733272748498,-0.38717213355257973,0.21775318357437926,-1.7160194482234454,-1.69775670918476,-1.6130329839874817,-0.2307014576534677,0.29004634034497856,-1.8190308573979954,-1.940699628443847,-1.4521869334636985,-0.4063653384643474,0.3592916044060819,0.7153271023778529,0.020504823923748413,0.9511745180908913,-0.26796993662367574,-1.2166521510290644
2019-03-03,-1.3127720411110655,-1.4345514360624678,-1.1272362795956454,-0.748765549603047,-0.025423349980361724,-1.4640011724889912,-1.4718996571702416,-1.2990297121438017,-0.4531949384857681,-0.19682947513480747,-1.2694300342265599,-1.308137792125218,-1.2811006913191847,-0.18279438552401223,-0.41908514443099926,-1.3675394536613334,-1.4593346799275797,-1.1761111960579744,-0.3136266802147225,-0.49571164058710643,-0.4609918407879639,-0.5799495984578721,-0.07041468052646199,-0.543382192002319,-0.4043346287020469
2019-03-10,-0.9892649568282851,-0.9858317320828397,-1.0025679264303347,-0.2263247171994424,0.668021817281003,-0.9180224512038708,-0.9581380446470616,-0.7300820899710387,-0.5382497382410024,-0.09260945512522581,-0.8728078482231301,-0.8527428012528337,-0.8019429826640081,-0.20854764291819464,0.12701320952215808,-0.8623875771612853,-0.9221427606235717,-0.765459741186179,-0.2611786531497421,-0.48708317664389494,1.3761357338824747,1.5405834762051074,0.8919647328055464,1.3005179456409806,1.8752466269904093
2019-03-17,-1.036594409041237,-1.1879557051436436,-0.6751717968111901,-0.961225406598465,0.13035973339287832,-1.0140555856908482,-0.9671674059173697,-0.7731366021695294,-0.4783591864894178,0.4771487831328614,-0.8728257446676839,-1.0007478123777809,-0.6260925263474465,-0.6502519941390453,0.12208756995490729,-0.9428035882935639,-0.9672672942680278,-0.575151174073416,-0.611413682788772,0.4038996344958471,0.22951273309215842,-0.06214129383119693,0.2091143336664261,-0.12189609286525749,-0.795459654527586
2019-03-24,-0.2695616405362439,-0.34677918519861445,-0.2957450437923548,-0.1587609727200966,0.7408502591265766,-0.24809926427590878,-0.33750839695245405,-0.3028472118495656,-0.121655326484119,0.6776237295230998,-0.16951889794968147,-0.27603175593435547,-0.1360017976360074,-0.22319707502149846,0.5887571825371996,-0.1806549966307853,-0.29552970071168105,-0.10914490666021741,-0.27065596093150096,0.649470284201652,-0.8581879967337994,-0.6256153841201095,-0.3696800053213508,-0.5232007294586373,0.06336254949417759
2019-03-31,-0.09566196923371711,-0.10637370433428012,0.12548085904260278,-0.33985646920354506,-0.36488428122455185,-0.19760467610883914,-0.1480391100707703,0.015808533010683832,-0.25678763283402484,-0.37709005915334265,-0.10712771816370213,-0.1816794152687744,0.09282041995443809,-0.35486134179701406,-0.20423145775623322,-0.18937648028365026,-0.3450418552135674,0.03169584678341219,-0.5080194693585425,-0.07845754597925475,-1.2611295240510518,-0.8361587039056221,-1.1292963330445902,-0.5125840226750795,-0.6484048590120604
2019-04-07,-0.02823613525749206,-0.1717078400457223,0.23098270073015978,-0.5759355231870731,0.1358733661731631,-0.13455448121791816,-0.21958734829654392,0.07406915362255014,-0.4447748335218406,0.3665871666985507,0.023962555334091057,-0.17111725570322528,0.296087155843599,-0.5628278685681036,0.2907218660108859,-0.02654707742560159,-0.2920963001737963,0.3153268377681313,-0.7604591147662016,0.2405249850173329,-1.2412516380253764,-0.9215536830462336,-1.0812737242016253,-0.6181915117533267,-0.2040901847654832
2019-04-14,0.34382514702011335,0.17184277729893496,0.5895362453250986,-0.5037938099820253,0.37243701510505334,0.2857617751363976,0.19140992500112994,0.4722599679574396,-0.32268537627706395,0.49842567701520174,0.4320288403938161,0.29518122943266556,0.6625666867020402,-0.3351412024822481,0.46046850520994026,0.3800454932177024,0.21596375379097066,0.618192380119597,-0.4412635091720095,0.44253457594017426,-0.8026030451077816,-0.7813753895940648,-0.3928727301314614,-0.6914152620816717,-0.14992787153735848
2019-04-21,0.9251305327679277,0.7007520266597482,1.0674524478380645,-0.26772245818594637,0.4587039605850043,0.9498127271821815,0.9457380380025258,0.9711711321775925,0.25404415021055127,0.6961123805585923,0.9112165852411548,0.7494298744564774,0.9524764394320648,-0.00867185249289451,0.6788223393110611,0.952275940756034,0.7457556532837732,0.9578161031723014,-0.14266739474635223,0.632415283807002,-0.31062088712750374,0.0401926694258591,-0.48081581483140107,0.1933464165545555,-0.29658625976797826
