Date,GPK_Open_average,GPK_Open_max,GPK_Open_min,GPK_Open_volatility,GPK_Open_change,GPK_High_average,GPK_High_max,GPK_High_min,GPK_High_volatility,GPK_High_change,GPK_Low_average,GPK_Low_max,GPK_Low_min,GPK_Low_volatility,GPK_Low_change,GPK_Close_average,GPK_Close_max,GPK_Close_min,GPK_Close_volatility,GPK_Close_change,GPK_Volume_average,GPK_Volume_max,GPK_Volume_min,GPK_Volume_volatility,GPK_Volume_change
2018-06-17,-0.5255976868419157,-0.7541044251414177,-0.3857188249912096,-0.5202948646608873,0.17911494132678674,-0.5803083756449479,-0.6769027648651458,-0.4841353074599328,-0.2748583830072079,0.29212446027694294,-0.5792195498232099,-0.6660872242971144,-0.5662927783310034,-0.006066434829364945,-0.3557114132234664,-0.6550376721269555,-0.7110662215430991,-0.8179547023229629,0.5900907527342822,-0.0020081934086717866,0.5195666042162528,0.7063263830830053,-0.06469469116222268,1.1972401416028524,2.2636987457174955
2018-06-24,-0.5339623889369006,-0.7683665977696179,-0.34726735273624926,-0.6238459182930711,-0.22732248326247168,-0.563912037121075,-0.6483268930906564,-0.3136692240767106,-0.45851642516333735,0.003620445618743255,-0.4077218270109474,-0.5262560846713822,-0.3228377921365186,-0.3475613198005731,-0.7214711714532462,-0.4731145541967982,-0.6752008858634172,-0.25638266368624585,-0.8962397792153467,-0.09147604367227044,-0.9094070282531098,-1.0669269594973196,-0.5108659992890046,-1.2732284880324949,0.22389115976167978
2018-07-01,-0.3933714158355662,-0.6699791303245233,-0.0862921541704898,-0.7848587806562991,0.16817174187102552,-0.39053266054420915,-0.5991199736350828,-0.1720385026113448,-0.556828873274095,0.12208129713456942,-0.17043513884637893,-0.45587518688397,0.10218080485353812,-1.186267932158933,-0.12380095012731034,-0.24402580026076656,-0.3839290130984454,-0.03135993202846566,-0.7555437892853245,0.21100175148665334,-1.2008536617802767,-0.8945634019308947,-1.3245483321649627,-0.18351395027876735,1.4653517038629245
2018-07-08,0.33512846203427693,-0.017210235107763493,0.44285916931032554,-0.46411840088539974,0.39979669667935436,0.36328913112074473,0.13393035286573488,0.5705385152265403,-0.36356059929789036,0.21485538023702147,0.47363698568724577,0.31109919431073274,0.6194491164408258,-0.7409880242906061,-0.1917334911859021,0.3298665794243568,0.20914678359253308,0.46419355538100504,-0.5996379280042221,-0.5811586292227618,-0.8428985364805832,-0.8391631746304089,-1.0233032304059477,-0.42797127560651227,-0.6301143381993312
2018-07-15,0.42818141773367757,-0.12209302482664379,0.5740526054806548,-0.5005601599448612,0.44126988057527244,0.5124093148584151,-0.00948506002070149,0.7587121851804344,-0.44386629786505766,0.3870208664938753,0.7424541317042525,0.3373637793586763,0.9289000625152817,-0.8614676086519912,0.2896026234100906,0.8116795158750759,0.4870932297142155,1.039457412663935,-0.9081586277974196,0.12431262497554632,0.36331792124107765,0.8511174231784832,-0.3255349923922101,1.602086024942928,1.7785961388939662
2018-07-22,-1.2715444176552197,-1.083448462175891,-1.64870389765683,0.9584596942105749,1.6686895114658977,-0.7524180680276841,-0.9168151564807809,-0.3659135753427814,-0.6296760625178122,-0.21200666466612955,-1.066774811646402,-0.854736844008717,-1.3021933832230188,0.9984141478526334,1.555175409457328,-0.7700845900898918,-1.040765464278345,-0.3801180997915465,-0.7445199873720254,-0.26901154304294467,2.2935248030521103,3.0210713799920277,-0.0939334211945253,3.1483972885522644,-2.8906363646490516
2018-07-29,-1.0053696262789986,-0.8794018835853392,-0.9448908385744638,0.29010246052525224,-0.4880388201691424,-1.091897295648824,-1.1741593102385133,-0.9260498033115742,-0.13974706126694317,-0.28402126064347427,-0.9555787691094028,-1.1459048450543246,-0.6169968904263484,-0.24672052242476838,-0.43190063315158317,-0.9946395508689124,-0.8525978400882129,-0.6401000671062085,-0.031217169119744797,-0.7851097083555124,-0.35914801421773696,-0.5883062609901587,0.5508402750036426,-0.6967091782715195,0.2474446770194015
2018-08-05,-1.139670609792397,-0.9954698267200723,-0.5987540271034918,-0.19994065142735148,-0.5624382791311411,-1.5179262060001915,-1.1508418175743216,-1.3289190621974902,0.24825119333077317,-1.221297130914543,-1.1571604814827168,-1.336174754521759,-0.9927710005230874,0.1677013204814292,-1.3088123094572044,-1.3993614347974912,-1.1538547507544026,-1.1416479912559216,0.3411398188673711,-1.2485814965245656,-0.30646242556692144,-0.40563443456308723,-0.9058258843452992,-0.27029724734012106,0.5296031177982734
2018-08-12,-1.3999191627938832,-1.723115670551731,-0.9544437535198043,-0.6755907279594904,0.2082403934188132,-1.684527546612177,-1.8266947655114096,-1.241940638138947,-1.314451987330315,0.7150422430325077,-1.2924659109305525,-1.6935963461161243,-0.5980148952415054,-1.1108383747030024,0.10680915200720806,-1.3971388841968617,-1.6900488438650287,-1.0193970050928087,-0.8337220868499041,0.46192592129768023,-0.2505490970892146,-0.31126099152963693,0.661737302075344,-0.41488643505111933,0.47726352545821954
2018-08-19,-1.1091633888696069,-1.1276808871333075,-0.9452397569115656,0.18435238003220014,0.1175134201793431,-1.279756506815337,-0.7682209749139705,-1.431581511121047,1.1993736326109907,1.4233423963768326,-1.0862341178797053,-0.8807186563659205,-0.841571372797019,0.25267834026502173,0.5726153402488673,-1.2326643878776642,-1.148921283536973,-1.1704558873256083,0.25630088748585944,0.9160776201047821,-0.8610147472276426,-0.6183286893388383,-1.1828414050298406,-0.4658644464704573,-0.08593477390179709
2018-08-26,-0.7912629093971725,-0.6573607889316527,-0.7807490173491586,0.5735437019544115,-1.722097103407716,-1.0666869674980666,-0.9669865507208317,-1.0128154151490978,0.04673109614784253,-1.2960079573662915,-0.8757843426372259,-0.9990822566625065,-0.39801598532338756,-0.5939971961085478,-0.8547137624268997,-1.0889536403561506,-1.0567051033778405,-0.9461675982635767,0.02862069076687406,-0.43212005530755754,-0.6319848176222664,-0.638910789956026,0.07294477581309687,-0.6763874767685812,-0.011697075447730508
2018-09-02,-0.9059392076812797,-0.28784345572855263,-0.5670824019510676,0.6452991467426494,-0.2160449093366023,-0.7681606550902803,-0.4124515466516568,-0.9030676147459418,1.0048703425499084,-0.15580836111370466,-0.9104767266890565,-0.8151807816795658,-0.4756140131372306,-0.2394750960069021,0.4529816551350833,-0.8676132268444752,-0.17694468818000328,-0.8132496481182195,1.1592375090756057,0.8943690792374518,-0.08488845730755618,-0.15561362615792018,-0.05068165354025472,-0.15484073307842253,-0.3478852764824073
2018-09-09,-0.9168882197597142,-0.8372871365147521,-0.5125556287853896,-0.09118200960555697,0.6490977152553465,-0.9323108718466725,-0.7377286110433876,-0.9822797363877449,0.7329496442356241,1.535174938202021,-0.6958919631337255,-0.7782862405429644,-0.3290011931398403,-0.4410564911018372,0.8803539564172135,-0.8608864467007845,-0.6573026763944975,-0.7017616212285469,0.33375210353279716,1.3160896597172236,-0.28214942017708916,-0.06517423127185892,-0.17946646282250953,-0.043991427109376625,-0.22200021294248226
2018-09-16,0.9795745411728386,1.126137874947766,0.39403849257075907,0.7259131200460912,0.8103716603951535,0.9077317327741402,0.6780149954071373,0.9808514324423504,-0.9154172965460383,-0.06714451278556124,0.7219978902570033,1.1520381124880217,0.3761523819820463,0.9332391532158942,-0.2616437816143717,0.8611467601717118,0.9565390614191736,0.14824666763777106,1.4046132703990355,-1.535034234921915,-0.35684634350922745,-0.4600440364620366,0.0034549062172129223,-0.4758890415992357,0.23554362541860552
2018-09-23,-1.1682540475918957,-1.03324357212997,-0.825055137192087,0.13777632339037513,-1.2801900444361654,-1.2410879638811312,-0.8698584241444858,-1.2304900061701165,1.1676473288748621,-1.6077012145152125,-1.2245986680299303,-1.6609048396582737,-0.7588716378805902,-1.162160283549989,-0.14128502092254144,-1.5126734241505653,-1.8225463654946636,-1.12871535569552,-1.3447426217043372,0.31476825603735914,-0.42917250198915774,-0.35812175283567615,-0.44229551120718785,-0.3165017918782122,-0.22805822729096883
2018-09-30,-1.6423332427268658,-1.7175014248916678,-1.4003177447127173,-0.00596004075966808,-1.2129198448130831,-1.7728854150267042,-1.7773456340877483,-1.8245117596054612,0.8536995523833208,-1.4244751916095029,-1.8229376844820306,-1.5157763910347184,-1.8878370462453131,1.2725848388350536,-1.7600179087765184,-1.863918776139208,-1.5702515334079692,-2.140913895500351,1.7761003058029474,-1.9926722461974637,-0.2564469085064191,-0.17343415982614638,-0.8586794886034536,-0.08944411739522602,0.6678464291498798
2018-10-07,-2.880779941684867,-2.7712161429565745,-2.9195482917603037,2.4411869217205076,-2.203996638972073,-2.882410380387062,-2.7688985923662317,-2.8366347221546815,2.313117459635029,-2.0656531840856225,-2.9070811929184304,-2.8661632481708748,-2.829394122816298,1.034521940622605,-1.1261506236762355,-2.876637453297205,-2.7944803537671645,-2.811992775924163,1.4561614001210599,-1.648395874726702,0.9258125336450569,0.2991719882743049,1.5450983494264234,0.14308455561893307,-0.5756802304915889
2018-10-14,-2.261382286902413,-2.527136561990303,-2.098465248689797,-0.3494322294590727,0.42900006042166616,-2.2214295293326995,-2.4647042170872333,-2.120070890825831,0.029963130579257206,-0.6609574951186509,-2.2635805947297505,-2.3393908498752487,-2.3222824691898833,0.887221227257095,-0.995955661443779,-2.15065740376973,-2.179130715013781,-2.3630163218814615,2.0920443288765784,-1.9096695355707003,0.2543032756281149,-0.045046025783865705,1.6070800329547241,-0.24114582149925676,0.635166443744834
2018-10-21,-2.8174584046057225,-2.736332303211358,-2.8368089862368984,2.6980986148971167,-1.6145076869095556,-2.7680566524940473,-2.7476465849506657,-2.7608925225607077,2.1890094113884264,-1.16687868661202,-2.8408812038347246,-2.8592413041488265,-2.8171529406197737,1.385474134749238,2.140872137024064,-2.8154862867924946,-2.8761742014247615,-2.7339563609487247,0.3637320476518443,0.9399088506761214,3.269273975008451,3.2660121867069933,3.248156058492487,3.201903111145701,-2.9630369544674933
2018-10-28,-1.9217528109962803,-2.1695858426408967,-1.966274957743872,0.6604525875589228,1.8050695555914356,-1.911069497788902,-2.0737142940227193,-1.8501142536175754,-0.3108040036225972,1.2910127367108333,-1.758300376223227,-1.7599977511827818,-1.7814782385369248,1.3692847159408827,1.5046479697740291,-1.7850622663128641,-1.8914755668820495,-1.775023424377545,-0.28035048413066,0.8692816386253778,0.5730655227512211,0.1603547230467584,1.0082988467357166,-0.4090850375339729,0.43235349022791153
2018-11-04,-1.2747503266958895,-1.4432980807719662,-1.312878186250786,0.36126036030995057,1.060568798847384,-1.2979049528819895,-1.4677901074422164,-1.2317566315607638,-1.0165342735099805,0.05792436179118374,-1.2007945311092132,-1.215526643060327,-1.1661596043290168,0.4380273904900923,0.4687346942769034,-1.2125478297443018,-1.2762547372392086,-1.2235825504785458,-0.03562299523015373,-0.3601858285843849,0.9020744209323356,0.855055383285556,0.754054039682855,0.8789137349126516,-1.0522489513503317
2018-11-11,-1.2024039021767572,-1.3189780394485666,-1.1489127822686098,-0.14819933273979313,0.6892721112818896,-1.208488750439461,-1.2954561997007068,-1.1600908367511715,-0.727188227768032,1.1902714336539544,-1.1028844750877327,-1.138080709496928,-1.0307456852919716,-0.32222672837097127,0.6703386307552266,-1.135933091123794,-1.1584929520602523,-1.1376921430592595,0.07881470582752186,1.1146323475110405,-0.2903139421442397,-0.14884160413599729,-0.3052132724603577,-0.03907968978303323,-0.26916862487846527
2018-11-18,-0.8594531495373151,-0.9741590422505628,-0.823740774304493,-0.3498167427219556,0.9759408152065685,-0.8479472997807015,-0.928959731272754,-0.7738876922967777,-0.9670686725939832,0.7228948765399926,-0.7692575981391558,-0.7747910492755754,-0.8272113937993789,1.0010707636815894,1.4089586112948589,-0.7864847611664072,-0.8572498794255712,-0.6750163923131348,-1.4419364802200172,0.8601257961571871,0.18581548964576805,0.47593097679747237,-0.46284830106494623,1.0183967230742523,-0.7782407837728643
2018-11-25,-0.6717770486334549,-0.6421320703226864,-0.5971663494561191,0.09246632274137254,0.7003419241228538,-0.7169082184469519,-0.701300078542654,-0.7285137948910927,0.28016931006334994,1.1096671099332036,-0.665308023473947,-0.7460987473773716,-0.589130481605753,-1.0166741779823034,-0.01289148587415775,-0.6718266042400006,-0.6731617081125968,-0.636328930456917,-0.30921411968795526,0.8283871620453855,0.047080184281053046,-0.15682338395397596,0.1638557509888804,-0.34732874913030526,0.18557439066232725
2018-12-02,-0.7918290769749791,-0.8119654823559339,-0.7637250237528872,0.16710239725774284,-0.8071252384204051,-0.8440447989572569,-0.8392356487426973,-0.8045929845345112,-0.1218127435058004,-0.46919346308855886,-0.8154042791257468,-0.8835943749515113,-0.678121464677483,-1.3787335771217983,-0.5179105418869651,-0.8363431423626239,-0.9159093165678165,-0.7840948068778297,-1.0427080789074603,0.04554127141063872,0.11149491787698684,-0.022941697708280577,0.36410490948657026,-0.2671123438458799,0.5830579553951274
2018-12-09,-0.9059756192137322,-0.9551669266218958,-0.8773095507492251,-0.003384458141134516,-0.720635857281549,-0.9821425776187983,-0.9750892958127767,-1.00050010812796,0.3154982892297804,-0.8127089328108362,-0.8779488027085197,-0.8994825073571443,-0.8065039963395474,-0.5714599229536492,-0.8317154535263689,-0.9662988779496927,-1.0129690784694636,-0.9763341473427753,-0.40841950460363174,-0.3580205096180815,-0.4318312117899497,-0.5737939265937921,-0.07015059199046411,-0.8193138523915904,0.8602466565093665
2018-12-16,-1.2649232931528123,-1.272352938421052,-1.1832580125932426,0.07557676078960517,-1.0361349925923355,-1.3146848197178784,-1.2188800418692989,-1.436097812817306,1.3749687537224309,-1.3639519038341563,-1.212372071815293,-1.1718394475390432,-1.1996255212989038,0.5283317255891418,-1.2605652066336819,-1.3354227545110435,-1.2803478981264105,-1.3733764614295083,0.5349950307470726,-0.9429642748162731,0.4734023213126268,0.8949234064601761,-0.1681654584512433,1.3634080134845254,-1.3689908900191994
2018-12-23,-1.1525013966343554,-1.1708414364556394,-1.1090114092170733,0.07918614363718561,0.777777051511289,-1.1549465820369265,-1.2444734256887275,-1.0861452880071025,-0.6991266372144901,0.764480053009182,-1.11426471584624,-1.131242310131789,-1.1201325456883082,-0.19120998826789437,0.6037410912376405,-1.0063175511935119,-1.0182720840482968,-0.9289730867620124,-1.0179955432850951,0.5906344347353449,-0.43926565682616486,-0.563485755182794,-0.14727054064454345,-0.7049130430477175,0.24807438829836487
2018-12-30,-0.9114472657042798,-1.1050039486874306,-0.7859329450095621,-1.1374009722432588,0.6908766619159836,-0.9255126588035046,-1.0516389423344672,-0.8370250919009251,-0.8124474352061403,0.714065240790978,-0.7654150204737713,-0.8669414894711505,-0.6342679941765125,-1.2651541610230401,0.4431139009535679,-0.8344401407776623,-0.9036019487892939,-0.828260715599844,-0.7651605849404934,0.570855431729492,-0.5464694229463991,-0.43513108727606437,-0.3074305061796428,-0.43846928882150715,1.2899315752244935
2019-01-06,-0.23498606418440074,-0.12029258265759941,-0.11926309559876815,0.03454073771850568,1.0307740889664694,-0.20695922469236083,-0.13913218819237447,-0.4548900045534702,1.0616471714950855,1.7090943276238133,-0.07606157622665845,0.05152975816247179,-0.14682446008314567,0.8248627147776968,1.0904283308839664,-0.012877586799733175,0.17117057065190877,-0.22047625605099055,1.4239217301222185,1.7048094780235574,-0.20776100698098768,-0.46368807977366966,0.3006345764869286,-0.7675970950943514,0.46925389904239995
2019-01-13,0.7849246833480228,0.5224242467385993,1.0853035200391032,-1.3478733891617423,0.35741643749206525,0.77095122212011,1.0028901756483528,0.7048665779351391,0.3964721900968178,1.2669727737830234,0.9586480481244023,0.9597578090229698,1.0405134611634927,-0.5044699041932236,0.4120810391936321,0.943845265456483,1.1132852927254473,0.9888986738870129,0.3011237830506869,1.1981274521322622,-0.715233834235517,-0.8980009331831906,-0.16105293580972646,-1.09738210721234,0.7071499167548051
2019-01-20,1.5207571389045234,1.3643029225757137,1.6611693983585865,-1.773774707865922,0.01007070963576817,1.4381872714951927,1.4495410288794983,1.3737805087156783,-0.2240448688072637,0.398086307675975,1.58758877315018,1.5955428019671276,1.6515020112202998,-0.4647434644680299,0.031437319491774016,1.5066646695124373,1.4228292784866772,1.473208810918227,-0.3934347756124663,0.8183976717471676,0.30291618406213483,0.5659205123822829,0.1453625888612265,0.4926509872406748,1.6854282123698812
2019-01-27,1.6268383011935648,1.9606798972891673,1.4327874031794314,2.0514444615026184,-1.4957834687161227,1.6767873443641323,2.263369612933131,1.403988970325407,2.541040514847469,-2.01292071066681,1.4617854748460817,1.425841911230129,1.5061539556954717,-0.6361104144965617,-0.5802576476031486,1.4123150479582163,1.354691654456348,1.4127522569505464,-0.504344204807671,0.09536757326409526,1.370058909977654,1.2141189625148638,0.4951242622655772,1.0676538502617343,-1.1660626731960462
2019-02-03,1.4216718667734103,1.1205772099087885,1.578351294553294,-1.8260966993460472,-0.5698982005130153,1.328948178454689,1.1221640201332221,1.4021828975109856,-0.4755406351835743,-0.12414889451635423,1.491433278098525,1.4669789527731831,1.5523320849139721,-0.8873284340382275,-0.43474551989802646,1.422655166122058,1.357255904620031,1.4313472029181113,-0.7163913129125112,-0.7673408181744044,-0.891890704333302,-0.7570191592486368,-1.4503536482344468,-0.3455773712581654,-0.08557447811606347
2019-02-10,1.5108712417014103,1.354479247416307,1.4962256909366491,-0.9215257535437947,0.4884841718682977,1.4835882315440925,1.1482938354224348,1.59102122991922,-1.1958094222553954,0.26696598100893065,1.5870590920695826,1.5196229127576737,1.5890773043740103,-0.9911528143746631,0.22617940988684132,1.5628486291108965,1.472729056214892,1.5901324417120581,-1.1958356105173051,-0.002947892958574399,-1.6118777164932216,-1.2918661531627613,-0.7089183418481813,-1.0955670682644356,0.25548515759540924
2019-02-17,1.4491391809679224,1.2974728526029464,1.546320939984479,-1.4960337919892799,0.2513373212087648,1.4242349193884838,1.1889672853810695,1.4889939724354961,-0.9912630737117204,0.11345874210124618,1.4543983444718864,1.373618383157904,1.5191592560050962,-1.755732740175437,-0.30319468416345446,1.4348691727281482,1.4360210536945752,1.4277762701005738,-0.5280105603168237,-0.572211760971035,-1.2198692206878727,-0.9311295483856642,-1.7349623603271518,-0.5622142999000176,0.43853295141452864
2019-02-24,0.8547993909928107,0.8815822393822845,0.9226261317015437,-0.5753174838753645,-0.6061727340319135,0.8298546774761502,0.7671514634868394,0.8575445679326773,-0.3443133886597532,-0.3597961121768072,0.849307902139866,0.8152510392980978,0.8787901397958316,-0.9251140640815122,-0.5993057667161309,0.7998598948640883,0.7577315093086887,0.866753921603097,-0.995412496391932,0.14155217633020664,-0.5684210204616509,-0.4974135089054878,0.10828513214508324,-0.5485761972797104,-0.14025508962854524
2019-03-03,0.7784808566868057,0.7108454468578042,0.8178146983587989,-0.7854383932693443,-0.2478890521427058,0.733371107009726,0.5852823446426046,0.6829619693987209,-0.37440054932089334,0.11262225485963068,0.7719411373290742,0.7783738588023676,0.752205632525532,-0.3998203269706452,-0.5993057667161371,0.7899413525300839,0.7417143987414171,0.7929193887299736,-0.6962133645284656,-0.1579882051687422,-0.9771517857791032,-0.8355311623795595,-1.19880097895615,-0.60505916191532,0.08350603301679566
2019-03-10,0.8496914998454067,0.6910155228756815,0.9464989612392543,-1.3406353830795685,-0.05802181546863218,0.8986710653603338,0.8106047689058822,0.9273607507248872,-0.4818668346458646,0.7101232923117171,0.9073012448428621,0.815490733994838,0.9869730576638371,-1.5973835803186607,-0.12558264464266825,0.9196780319469127,1.0790418110145417,0.9312814846767984,0.4001361238766635,1.0317491864837007,0.023256938961420937,-0.2045711525033272,-0.24333547826380347,-0.1596944524011144,0.911445747791844
2019-03-17,0.83091337426972,1.017747102466247,0.6330639334285685,0.9873678965056991,-1.8381284499162565,0.792194612726005,0.7416548390495362,0.6239206516402459,0.40903950180274906,-1.2123876537958624,0.7039814037526977,0.83079518803461,0.6214256257342456,0.6549425097560935,-1.8700654777035803,0.7038595393887279,0.789773047524159,0.6343368677154954,0.6575315361315586,-1.6638591130889084,-1.2044669782973405,-0.5929895627750918,-1.6259005732111653,-0.03502006888397769,-0.08094641804834778
2019-03-24,0.7619547992672013,0.7624544053772728,0.7082990999249743,0.029864956404885807,0.8679456026597455,0.754057177281933,0.5732272846839371,0.7715810458498834,-0.522637723403839,0.6138783210432999,0.8254003424009528,0.9013546876406007,0.7964017293964272,0.017776444797613745,0.7376728873986502,0.8361746108384263,0.9093513656587278,0.8088048916120005,0.13020392440541464,0.695809628811854,-0.8497635827751542,-0.5742785873266454,-0.8102857990937274,-0.34131843732500017,0.0018478589769625367
2019-03-31,1.185155076628797,1.1449754748006031,1.1439141630762362,-0.2827030921467548,-0.5396129082536038,1.1259526391840795,0.9784600314961378,0.952128876011181,-0.1829077212694859,-0.36510404412833664,1.0938791744166632,1.255691783125944,0.801828913022453,0.8325751504144542,-1.2532748104358566,1.125221695975141,1.2797207143355869,1.0586474263725396,0.01870602675884101,-0.7776436249713009,1.9632372689404487,2.378683982942642,-0.5232076590898985,2.609706657491581,2.510076299689771
2019-04-07,1.335391886932507,1.7011906460781785,1.0492874621165327,1.3200723216845125,1.7691506643493071,1.4867350362184049,1.470845979727481,1.1712017731997753,0.431488294124981,1.2748883929666028,1.4154343719831595,1.8558868178909853,0.9654411781503252,2.218755020106772,2.073273882156016,1.549039688898819,1.7843136335915686,1.129171523568812,2.3256174887092698,1.6913944090666575,-0.15373775411074175,-0.13030090473603193,-0.27499547199593255,-0.07770154408669351,-0.6845098810756806
2019-04-14,1.6005145478611806,1.190262905397783,1.814412769711792,-0.7919719576595348,0.27245496257990687,1.5391918798026138,0.9691900960525407,1.8415650098718372,-1.078239469234391,0.06910458726663977,1.433173744084542,1.1434200517665485,1.38408024253178,-0.23385660753406032,0.7339410588587015,1.5866330624952016,1.2382888756321178,1.768645598531497,-0.9744035523311751,-0.49783717407379713,-0.12625746385796818,-0.2692775472911908,-0.10523377365459353,-0.26868790479256716,-0.2014912976856569
2019-04-21,2.7119358222376224,2.675113941185364,2.444206012550772,0.9204334867830511,1.461684346855124,2.8578652513745997,2.75592218724911,2.7960265749636006,-0.6012286773362807,0.28132250181507523,2.7269059503964694,2.648098345926637,2.66887745988167,1.0473025619472025,1.3310047374611618,2.6958868187566445,2.6111550838657562,2.729984462305095,0.31413215828703756,-0.6534640392130697,1.557051004965657,2.02912304305729,2.037771339883999,1.8551981518161071,-1.853215657338145
