Date,FTEK_Open_average,FTEK_Open_max,FTEK_Open_min,FTEK_Open_volatility,FTEK_Open_change,FTEK_High_average,FTEK_High_max,FTEK_High_min,FTEK_High_volatility,FTEK_High_change,FTEK_Low_average,FTEK_Low_max,FTEK_Low_min,FTEK_Low_volatility,FTEK_Low_change,FTEK_Close_average,FTEK_Close_max,FTEK_Close_min,FTEK_Close_volatility,FTEK_Close_change,FTEK_Volume_average,FTEK_Volume_max,FTEK_Volume_min,FTEK_Volume_volatility,FTEK_Volume_change
2018-06-17,-1.3393629953748205,-1.1623754235659722,-1.2606023159086668,-0.15498338980879856,-0.5745798125963406,-1.3172201608855456,-1.3275545699047504,-1.2005973418438274,-0.7306895971129793,-0.12127207122158248,-1.349268155458333,-1.341364975441033,-1.4106073986001566,-0.2792483161588116,-0.5557858835925139,-1.3557331008539093,-1.3487165343123764,-1.3545005918906239,-0.4969984539853771,0.08242880491570191,-0.18073463263220135,-0.11900157563073967,-0.045475600733927285,-0.13030548637172484,1.1480571430162871
2018-06-24,-1.4114148203675743,-1.3754223007649358,-1.4231986879893128,-0.3164037489616944,-0.06036962777606924,-1.4115287574419122,-1.1971304642375846,-1.5871813583823997,0.7434765709420086,-0.3161010459799035,-1.5894829965937554,-1.397439542249967,-1.818242026666621,0.7752701075007551,-0.07948367658673264,-1.5513324685762133,-1.4224713480137285,-1.691736155339631,0.308606699924187,0.07302611568142053,0.34029061728168447,0.6596249714796388,-0.006863960483311562,0.7734693492307465,-0.7552481013323766
2018-07-01,-1.5640806185712541,-1.5375667262684714,-1.7206878839359963,0.27943414064146294,-0.8756611447115676,-1.5450343413613739,-1.5760495125267715,-1.4599605552355508,-0.7274021267672908,-0.04050521498163735,-1.5992736381354298,-1.5511326911978711,-1.4480770721700649,-0.5192352974936636,0.12452335999530324,-1.6255779056930415,-1.5119082812752134,-1.5787155672182012,-0.24805963425235586,0.29975128619752067,0.4463027388479068,0.5648451933115841,0.5876909415714373,0.5404903959043579,2.1449092021249783
2018-07-08,-1.4887753449308139,-1.3935162416151232,-1.429085793580882,-0.16904040606705364,0.3687650175739539,-1.374190133443867,-1.341687399831397,-1.5212604092039776,-0.0888852311357072,0.8379719418866286,-1.3931664271255109,-1.4212903038953704,-1.288971265521129,-0.7129643194760737,0.3613146507482424,-1.3652809803911323,-1.249670376192238,-1.3163341748211619,-0.22927522445227896,0.5251436464336363,-0.5625098928995487,-0.5322627219991043,-0.7260850173128793,-0.48922196788786854,-1.2820920023065048
2018-07-15,-1.2433923779844736,-1.28219590037636,-1.2315197496248929,-0.4752227013715939,0.4704384262734249,-1.3460928967152221,-1.3599745836507673,-1.2994430581686518,-0.8775009783224491,0.03578967056658694,-1.2466413840546937,-1.2715360191496072,-1.126280359094297,-0.879997513171998,0.46982405654243586,-1.2621630157013604,-1.3524429048481867,-1.2268434154988166,-0.8436493265017637,0.6538168200843293,-1.092790110038649,-0.9045578262073514,-0.6553061279560836,-0.9048823444806356,-0.6802439047837121
2018-07-22,-1.077169727799703,-0.8948432246095834,-1.2189858659160089,0.359253203018133,1.1245410495643724,-1.1280323866534525,-0.9753462836239548,-1.1705177511958749,-0.2517537574214602,0.6300268286540832,-1.1247812069644494,-1.0970919624552722,-1.1248999861720328,-0.6158504984477777,0.3920562843971794,-0.9864054512077923,-0.9042714743924045,-1.0175084099342013,-0.19320092525073038,1.1608888564965814,-1.2984012004308445,-1.0277269942674543,-1.1198213096880147,-0.9822727459413859,-0.6541967493917985
2018-07-29,-1.040364339619655,-0.8588298355908532,-1.1312416478823943,0.1966062305074369,-0.7763704844064342,-0.8826374825519103,-0.4006802866334236,-1.0359720505117738,1.3737233607460342,-0.3776316968894933,-1.0671365081005721,-1.0635896249658354,-0.9486267426162568,-0.8355313753993929,0.266930838014576,-1.0866752506815716,-1.1159063595975611,-1.056912528926365,-0.7333681412756882,0.5667678451216341,-0.944063652491269,-0.4895281528204442,-1.1200678631730627,-0.39029662743860527,-0.3342050039423064
2018-08-05,-0.9019929705849986,-1.028779823605329,-0.8503692119659011,-0.281809008162975,1.0871106074706058,-0.9793987470867903,-1.0231793602942434,-0.9558201064585403,-0.05133413661589274,1.2031751378853974,-0.9921629557150963,-1.0139512036398692,-0.941444154410344,-0.48362753965861577,0.9668449406764164,-0.6283638668013112,-0.8521980362873315,-0.6545136401700478,-0.8445168255085838,1.4103304638754552,-0.2226006345006057,-0.5318198962582046,0.6888863443035608,-0.7215629281413798,-0.6559825241857822
2018-08-12,-0.8965236856305491,-1.0285432165059598,-0.7974932052900486,-0.6059656676351562,0.36580984649139275,-0.9025373698672166,-1.1155103279274319,-0.8349126249803634,-0.7229421486737796,0.4132611039853744,-0.7254232570778983,-0.7450674110538777,-0.5565350390889249,-0.7292623682608008,1.1969358255226523,-0.7089154310325904,-0.7322665662598695,-0.7354073098817866,-0.09062692782583598,-0.09692308781515177,1.0192370592761304,0.46794080945161026,-1.3684704121683668,0.7761895617103499,-1.8194763885953218
2018-08-19,-0.18904913879957533,1.0815306734852672,-0.6896807808782428,2.9120106892158297,2.546928401553735,0.3382596035550502,1.177706949265802,-0.5755612035541118,2.60220514775788,2.806007138523662,-0.13861059287265792,0.9538986141593195,-0.4415238399986053,2.4464355980837165,2.9279900497196563,0.10955093269447079,0.763001756300331,-0.6347995969965665,2.8382528720431024,2.6690278236323546,2.3522522328461792,2.796808124868535,1.450886247456788,2.8274492643445837,-0.18901524905088074
2018-08-26,1.5274436603679722,1.3414126744882775,1.6406332433267243,-0.41441556375163935,0.8141378671891566,1.4264828027805558,1.2630364320570986,1.534167701766161,-0.08149800679759198,0.6852813937679948,1.689975577804924,1.6052455883374153,1.7316279486932842,0.16297051984345606,0.9200507672680999,1.6938413275846977,1.622591238578976,1.744310393217095,0.03237550804611312,0.9871844662147304,0.7462487201481315,0.7594503650599638,-0.7918435792118445,0.8958100434852713,2.1012828225334723
2018-09-02,1.988350554415387,2.428719825833841,1.433422882754305,2.4581160248561327,1.6504888175971877,2.080794198595625,2.73127267353477,1.6066642104791533,2.7696944690117955,2.589183867658394,1.5745478230643526,1.560441633085542,1.3476254472762679,1.0092610815337744,-0.5832923699151707,1.7235700453585028,2.0112904630388084,1.680750153229929,1.4884720915090388,0.8657839569214129,3.17967042337975,3.2596212895335084,0.2500958637601703,3.2665717947470365,3.2935660403992957
2018-09-09,2.4119235939025847,2.149809439112229,2.356595682248482,0.9421245045433941,1.4759079743190917,2.4906159251423983,2.013641886201965,2.5977567817063423,0.6484782342768252,1.0786137164617298,2.5313208737030704,2.553364834917821,2.298810933019928,2.2520253871212144,2.3768863768976227,2.600803425762163,2.6297936162575906,2.6449372556802313,1.6623095416717233,1.6900964586167009,1.038976035429258,0.13188756853286107,2.597559446110996,0.04790913525532073,-0.507102959773148
2018-09-16,2.318376211668489,2.0531134144063827,2.3620866915324163,0.487353202240776,-0.9263696737328986,2.109409543150572,1.580309500832274,2.1910119481666555,-0.05056358140496339,-1.229180296006763,2.256539449491813,2.191940867573107,2.335983519771687,1.5092882717593261,-1.6398658626165543,2.1704982333000458,2.0520254788669643,2.144766628544149,1.1764543241701642,-1.9191323692733897,-0.19459187404816022,-0.2733044142544949,0.06533101905981868,-0.27655870437911517,-0.33070434993044745
2018-09-23,1.4470061881833949,1.2523139330965714,1.6319942342221976,-0.35914236667384686,-0.11018209591280502,1.4128358627492053,0.9697632702317386,1.6194702260946663,-0.703652683318872,-0.4941029648207158,1.5910494142062777,1.2542442128146414,1.8616127241177314,-0.39454184634842077,-0.31822443603123435,1.3732761675978684,1.0527673990791049,1.5861064628242036,-1.199743726268196,-0.48345777714165794,-0.520974538520687,-0.4472043460254587,0.03509390475870149,-0.45023341493947716,-0.19180253617232376
2018-09-30,1.3647299653216354,1.1206904827107316,1.5582164883725165,-0.8117304082747832,0.06070834193069967,1.3122260835588433,1.0608982427731062,1.4487660528149564,-0.40374323285254415,-0.26395974881178647,1.42257401060163,1.2240650240611635,1.736502435603286,-0.560138537490181,-0.33854675269751944,1.3442461666796999,1.1701995498592057,1.4328525721270018,-0.4514488602267042,-1.0492938918937311,-0.47117945312158327,-0.4272449728443935,0.6232716216476062,-0.44859594919304174,-0.2734312802296896
2018-10-07,0.8161222827903588,0.794151703433456,0.7337502233668972,0.3813733854998561,-1.1082189923315227,0.8997102774834871,0.658622182302881,0.842543269329637,-0.16727246933667278,-1.1527574052976879,0.794581095450465,0.88779793821086,0.5550714196746743,1.2200913328057543,-1.5546613284634399,0.7721130195440844,0.8411166791622441,0.6828318562719706,0.8697021789356233,-1.8124185342924641,-0.24579300609786126,-0.3142075628235833,0.9374169547107442,-0.34564768983998073,-0.3494858972826141
2018-10-14,0.43777842043020704,0.36519695532709173,0.6075368327880528,-0.5815317165161075,-0.5498951115447418,0.4226154311929032,0.4888710131618721,0.34744706840145095,0.38367285362096654,-0.6842360890029323,0.4188425494093081,0.3494256827315361,0.4556279764377861,-0.060681045472352785,-0.06059835823311788,0.39591857232361494,0.4199866710687934,0.3045623428175838,0.5287029713718938,-0.867727432736944,-0.3926140072348173,-0.36958943077740447,0.6235390293075497,-0.3904476661408849,-0.20005723159581473
2018-10-21,-0.16259292805854164,-0.4085422747747485,0.07195411294442791,-1.195397816683913,-0.41594237131649847,-0.14610851246277903,0.007271654775585723,-0.12376574652739812,0.24475555095090898,0.5644505161730149,-0.029361697372495086,-0.2105073264726217,0.14041560145397494,-0.8268434199763963,-0.174285377987026,-0.045307094893184165,0.1833807369304274,0.06443274291894822,0.42951360286010504,0.848896429606783,-0.493201913166634,-0.3949465532414865,-1.132172781184852,-0.3570421029687015,-0.2507090563939733
2018-10-28,0.2433194305332492,-0.01225327040033471,0.4281994854314959,-0.922174703399932,-0.5628712510884747,0.28145154980549353,-0.019903547410997372,0.31979059013953925,-0.5813213884595155,0.06962865049091874,0.2654803903662293,0.23717137156957688,0.18055906072170366,0.20254006963199597,0.8985875759716607,0.26791334857309107,0.06216772226282402,0.3450516824817712,-0.8266192430774865,0.050364602300248605,-0.09082519657960238,0.06550313759268064,-0.8470949980725918,0.09389523303617422,-0.25240112721140967
2018-11-04,1.3942163426382506,1.693912399427078,0.730162712323325,1.9467844112834858,2.081557985132678,1.4858107220693144,1.3346558881433042,0.8282237969737998,0.9982731812361936,1.0267466678863173,1.2004991399887535,1.336267568647024,1.0588286804299512,0.9852039336215396,0.46982873948573695,1.6886386741648756,1.6991354789085606,1.1170561715896137,1.9055451486097155,1.4965856929731982,0.3975245637501974,-0.09095835406835386,1.4479883543725498,-0.14534228653208708,0.007460729474157254
2018-11-11,1.0363583686268392,2.011566568851033,0.7227269503733277,2.125561235400168,-2.6223527509105597,0.9330923791686694,2.0183445356663166,0.3655967936496155,2.1477249401202996,-2.5263785722795595,0.5782233747045511,0.3753415444702814,0.8511706807819214,-0.8008296323739256,-0.7620571793293003,0.39035391779124606,0.4708055377395963,0.5674003834583634,-0.15988543937034985,-1.0353511328685359,0.2697735683251355,0.35661297228001504,-1.0716713964378293,0.39449830783458667,-1.0245535536663122
2018-11-18,-0.5130100765334309,-0.5854450117075075,-0.3015638390253848,-0.558867386971306,-0.5769594804935978,-0.5849704770464913,-0.9096452889677752,-0.42190171827693906,-0.7173256230498524,-0.08247041263878012,-0.3758658318848144,-0.5252844317968609,0.13062929284070834,-1.0244505714523615,-0.5214593609039784,-0.5702984716044472,-0.711668638239852,-0.3224552200321961,-0.9295206507046523,-0.4659100040639331,-0.8180047251140169,-0.5821456664210831,-0.9733805543984256,-0.5441677331495215,-0.23161422925800673
2018-11-25,-0.5821478427446294,-0.4409651356242574,-0.44226230534898864,-0.2504105130487836,0.18066098619494714,-0.4724131792314191,-0.8789962827455023,-0.28141608633354437,-0.7148356158849414,0.16665901753714113,-0.5252893470832333,-0.7486279909286963,-0.11801033601623771,-0.9691311646270199,0.3281363397996235,-0.4661391235759646,-0.5065440813928608,-0.5994716610750828,-0.0548353679749286,0.9537734349024457,-0.5939214133935703,-0.45178653628453647,-0.9765513843540319,-0.41434144621054825,-0.10590153185602581
2018-12-02,-0.2267344662731537,-0.33897413893998984,0.28690735015912566,-0.6086094720811098,0.4044503340283902,0.106835626941524,-0.20151333597157642,0.38262278757021695,-0.49928657770258333,0.4692092723183449,0.006183950747514542,-0.35684886988759174,0.4044462246311186,-0.8576572304079476,0.019347899630444094,-0.09993971340868966,-0.34002805363137834,0.39899023109315096,-1.0642343678990194,-0.5116297026215815,-0.3484495021819045,-0.5311993297934097,0.38270135743009376,-0.5852156721575877,0.0916143472846915
2018-12-09,-0.382083379131203,-0.47156292184159543,-0.35248617305264296,-0.41918638954137755,-0.18616710615041604,-0.5745900557378619,-0.7076707382982679,-0.43879626774092734,-0.5416528700134594,-0.2862922047977903,-0.35535054722386006,-0.27687060426702004,-0.034429093137351686,-0.37182217354415814,-0.606437963458876,-0.4191447274141473,-0.5025533029634314,-0.4446834906294236,-0.2896509636386851,-0.1561657078639325,-0.1643904219911857,-0.0723061217120842,-0.2958138215595076,-0.03986858717392397,1.0535503662732448
2018-12-16,-0.5790278109097164,-0.637193402195986,-0.6644778361615288,-0.4808460849364966,-0.3596163473045135,-0.9618236796385216,-1.0445358363198447,-0.8665598296537688,-0.7113928569276474,-0.21020707503964275,-0.4384267848864447,-0.4504053173584612,-0.340679635322676,-0.244305168350928,-0.7457410707714878,-0.5321934741033664,-0.7961153427670944,-0.3380284461044125,-0.8570951850301015,-0.36805668421210413,-0.597781450225212,-0.4695279948925099,-0.6499877628295947,-0.3938750605921237,-0.35933552038225425
2018-12-23,-0.8538251812214595,-0.8093141497906845,-0.5531712012088521,-0.7813706457023073,0.2650708506196167,-0.879811537759735,-1.0079170226931335,-0.35540388385938837,-1.0378617927546436,0.060149381933701215,-0.8927951879493491,-0.9619865764679584,-0.4357071530314337,-0.9284093624470157,-0.3021778454844671,-0.8548565648422273,-0.9715091692076253,-0.802296147999388,-0.7185196334665702,-0.20672281051108535,0.47800337626641276,-0.21866519164345985,2.1559736348127068,-0.5192884327869025,-0.01149338053873844
2018-12-30,-0.5216116507734512,-0.38002577468432075,-1.0007833217411033,-0.10887109919358233,0.7745606210606333,-0.33982161027213326,-0.2798812501019309,0.011634838806717007,-0.34791007870991325,0.15498818220513172,-0.6605423648470147,-0.7668861318069577,-0.3090013838564699,-0.8126689949418471,0.479925568336715,-0.3780193601156368,-0.24779630549622714,-0.5885511094362116,0.22087216132131893,-0.6043783614518857,-0.03194869884124294,0.17725601302423474,0.21139719877707955,0.1427601334231533,0.045944786206037126
2019-01-06,0.4133234071539671,0.4194249083402248,0.49254085887574084,0.3585685828003187,0.9790504302327443,0.5972896832380764,0.5381189671849984,0.5426820099902676,0.41593520174951604,0.8918317128264533,0.9361154663524975,1.129268033606304,0.6289227630092149,1.2558540237491669,1.8398510895256321,0.7245106037918965,0.9507637448269444,0.8209813978184013,0.7834166689153592,0.6586758068429515,-0.02526161523216376,-0.4083083381771074,0.9289937475087792,-0.5362787134467962,0.245503420359878
2019-01-13,0.21017778966411188,0.19623088700238814,-1.1651400556046434,0.7307981486470362,-1.2144917223685625,0.3618927958430849,0.05816835929208683,0.21326392187003723,-0.023401017907914524,-0.7694220958208724,-0.012020109608907915,0.5571875402247936,-1.1864145265578998,1.8546298636660452,-2.1950524774548503,-0.22426441064395103,0.10327009211501334,-0.9765357679313585,1.227401982613767,-1.4826201476233363,1.37610890163825,1.0287808619368157,0.0024484134207219043,1.0097044631473806,1.7701062963797514
2019-01-20,-0.9063379451874699,-0.5381056710848782,-1.0513897879709002,-0.2711346271024524,-0.09091658772517806,-1.167018840457182,-0.769671312276231,-1.6835457587026035,-0.32442906316843995,-0.3504030117102879,-1.2823099303816379,-1.169289664933546,-1.065007698711653,-0.7063155336482483,-0.43125128307176464,-0.9522390618140668,-1.0472343956669832,-0.8593080433273459,-0.9299022399676701,0.061991756156904915,0.1555676932009902,-0.32537980523807375,0.5343992722922859,-0.39030511588703565,-0.607283506256229
2019-01-27,-0.5811600279127112,-0.6463455975290372,-0.3887053831336041,-0.6648699752281078,0.43028501776723166,-0.858206944779417,-0.6559169472431591,-1.2235104184589478,-0.3346805098747333,0.5826204130893142,-0.4255598030907869,-0.3095178524824092,-0.7415338603886042,0.15743823062343296,1.1203296092567316,-0.392634598434878,-0.3798269843937006,-0.15792728566916192,-0.485839890340408,0.8698790800381735,-1.0235818276361028,-0.8509178503676518,-0.20503111748268324,-0.8083832100693009,-0.2272040505882571
2019-02-03,-0.5450602006065258,-0.3304576884723358,-0.5898738121888941,-0.17173881392436965,-0.14664910653640423,-0.8897804742660623,-0.4492461850662317,-1.138559603289357,-0.12474844057745729,-0.23628758680488698,-0.7919154408144697,-0.3752237643298191,-1.085578088207462,0.49273637443988627,-0.02233800866783965,-0.9222589442963222,-1.0738447979716705,-0.8438302282511441,-0.6727226615685437,0.0644933485706804,-0.6219599151723683,-0.595932120296658,-0.833916674896396,-0.4719500059965272,0.2061593492524609
2019-02-10,-0.8345039854230331,-0.4392158213659001,-0.8559377736856575,0.10473220304686018,0.9832525261904645,-0.5656200110554658,-0.3968523620973232,-0.6796128949876344,0.0232555034039344,0.9296097784117286,-0.5554708889068746,-0.2629259581454769,-0.27529386714330323,-0.08695347784233244,0.8800342368943627,-0.13957174498542166,-0.7349958395884453,0.6015898555301354,-1.3727336019535772,0.5149683941222026,-0.3297694124692067,-0.41456823786470864,0.721510006921444,-0.5959264088013582,-0.25554762355154687
2019-02-17,0.06322893000001847,-0.6933893524675355,0.8006516710285043,-1.1539033923540658,-0.008497359128549781,0.04829226770820577,-0.1994926776101876,0.33020036415144155,-0.6147345802530512,0.05734199050362779,0.16081158419675978,-0.2629259581454769,0.5667814911773813,-0.6666433301245516,-0.14748046674791382,0.6101222186694838,0.2349996985643639,0.5388159060803209,-0.1815485763004622,-0.09790129997472585,-1.1630784839059334,-0.8828372158289871,-0.8593497770197288,-0.6866014837412625,-0.039620185989700525
2019-02-24,2.0824070495693694,2.516812355481646,1.8006871617908886,1.9120614353616376,1.711035344812185,1.5778440625931003,2.2072884700375233,1.2263134776697413,2.3469819897878605,2.073071895803436,1.4893205069981181,1.7347201226684243,1.2524791118483445,1.132062200089556,1.096008904666628,1.8452439623787078,2.361110893222237,0.7760311087465205,2.367417378644205,1.730086271630122,1.156464103003983,1.6032560758889605,-0.774765441890142,1.7171531561448683,1.63301770160384
2019-03-03,2.25065622236359,1.6084201714026525,2.233077333191854,0.5917321585770328,-0.2045392016381325,2.040476837923534,1.4707075354780024,2.5970560927826205,-0.11263549512385734,-0.8242702454958244,2.0371224162532884,1.6186594577204494,2.270620830550523,0.21977446960768063,-0.8632408976614727,2.1214136137633925,1.2665671575627446,2.223619899389613,0.09225924725754431,0.0555077928782605,0.33442245441298024,0.7466649527692228,-0.8882576684387633,0.8971857661359713,0.8439552024853767
2019-03-10,1.9503801972295827,1.4592193775097357,2.3278990075095485,-0.11075236627822113,-0.23485276206887334,1.7750928597214184,1.875433509500941,2.0666499360684147,1.0574794701796415,0.2298050934392759,1.9267961221257348,1.3733190947192304,2.2552904753731,-0.5805433931589358,0.15152036461033475,1.5206869317755936,0.962341413190567,2.1985232308968814,-0.7421519365736854,0.40375436935622716,2.747036031108525,3.0498846822053864,-0.3646639792196497,3.0385196787432633,0.12811248458392252
2019-03-17,2.3921149867803915,2.884296191255042,0.6674239525286239,3.0820972455122466,2.5500227190206335,2.785595092116283,3.0476610782978697,1.623473237192028,3.199978462056535,3.0434526690208465,2.5413166542852825,3.038301392185683,0.9085278033387686,3.155275151481113,2.9591018106409748,2.803103410608567,3.1004599860756406,1.0800639278516222,3.173401340310855,3.189475207835514,3.2623037238774693,2.961731751540324,3.2539305591670007,2.8002681108216896,3.186020398555572
2019-03-24,2.978720886741225,2.5359317336187677,3.144893444163106,0.6121742804835606,-1.6424074027774336,2.681230023786999,1.9902941663359381,3.0950588063635855,-0.047077515857227574,-0.9465099439064137,2.926524192659112,2.2377075731082674,3.143839201631055,-0.24066419193365168,-0.014245700716830895,2.7521522107748417,1.9223913919667128,3.145016906850075,-0.1941385393201265,-0.07190137316960056,1.021858400460006,0.9666258814492298,2.269649454387991,0.549224088898253,-1.3650049431511364
2019-03-31,2.7474871312381284,2.8374646570046966,2.3708144727537066,2.8238161697553967,2.7450002308463013,2.841455011971779,2.863577211089758,2.376332653127031,2.8110282243676923,2.7151999825090947,2.8380369436179502,2.96911067429795,2.493536439867436,2.8624320309844777,2.741490810794385,2.893833965280534,2.939577686689441,2.6242248193501276,2.7164876516773213,2.6818822844972665,2.5943253536823088,2.737827137840454,2.0833748583073963,2.7840472296566374,2.8034870356256536
2019-04-07,2.625221286010771,2.414397871561341,2.7294759061428806,1.5847676918099656,-0.904329849172991,2.5155933775035173,2.25305803753795,2.807153352343408,0.8865304996100785,-1.5750416630999355,2.528291477398529,2.234282915443467,2.725960158098253,0.844618515820042,-1.0989148108029319,2.4584156581848324,2.1771492778558135,2.759605203902644,0.6750951089118336,-1.2150558195967835,2.123301721380723,1.8014635267969614,2.767492550030721,1.391265868898657,-1.9694721146040768
2019-04-14,1.6619469806917069,1.4713754405386614,1.9641796692313023,0.2822354457982232,-0.833038752807073,1.5498331168770332,1.2244294856158506,1.8131132734747053,-0.21329837946669145,-0.43043480638987275,1.7064837147847627,1.45843412270924,1.9165819940972197,0.07728052952613648,0.36639731527335273,1.599323630140088,1.2910843952552236,1.8153587307003156,-0.11751911201153309,-0.0480195532746768,0.44999614315614483,0.0806857927869154,1.1805593655033344,-0.29369560149221186,-0.15507935900974093
2019-04-21,1.721401495445077,1.4476120426041177,1.8973921546839803,0.01838443715843686,0.6136943346131726,1.6053994431815428,1.2739161262983263,1.8689269191383777,-0.5984204535037737,-0.08938900936546583,1.8315043423881339,1.5354344552054255,1.904311738040747,-0.022895292548469903,0.14838051888675516,1.748540860927245,1.452964244931019,1.9893898511330668,-0.521220098317829,-0.39482743803623255,-0.17560960431000236,-0.25827766744523073,-0.05180614017326903,-0.3045943435125177,-0.4293362216493308
