Date,MFG_Open_average,MFG_Open_max,MFG_Open_min,MFG_Open_volatility,MFG_Open_change,MFG_High_average,MFG_High_max,MFG_High_min,MFG_High_volatility,MFG_High_change,MFG_Low_average,MFG_Low_max,MFG_Low_min,MFG_Low_volatility,MFG_Low_change,MFG_Close_average,MFG_Close_max,MFG_Close_min,MFG_Close_volatility,MFG_Close_change,MFG_Volume_average,MFG_Volume_max,MFG_Volume_min,MFG_Volume_volatility,MFG_Volume_change
2018-06-17,-2.2918036699322126,-2.251782579010408,-2.2745346350614826,0.889499179993314,-1.2155537935801997,-2.4246119034160714,-2.3672793845505424,-2.3054781561611004,0.5706139900145576,-0.9388262884323292,-2.3663308837795975,-2.317988661838002,-2.196319953911627,0.9026927004279125,-1.2162281735573832,-2.382823114171562,-2.1891054444517537,-2.275770075475527,1.4469051014507324,-1.5499027658210356,-0.4331836309613851,-0.6807258918426651,0.634413292784812,-0.8504108014614441,0.4555495321193575
2018-06-24,-2.0623307957695682,-2.2521607938249693,-1.980014262341602,-0.8988968316207638,-0.4594693770299954,-2.098431442796645,-2.253616943685657,-2.04683206495304,-0.08920515501750215,-0.6377781885727767,-2.091702588059768,-2.217952947908693,-2.1939057838906466,1.4719862214723722,-1.4368424162142,-2.0442942437898326,-2.2955425653896437,-1.889057818537822,-0.2164437316097397,-0.5686776801056401,2.5777562995250975,2.3885814710030426,1.815281922907533,2.221043197878566,1.9063340283179695
2018-07-01,-1.7725859748035404,-1.7566316058474558,-1.7240121318726611,0.03595587326484119,0.7941712268024155,-1.7949882901239531,-1.755340220433789,-1.631865093377417,-0.12009611535381026,0.9955066581248613,-1.6960431365483035,-1.6710088364221671,-1.5579905254465225,0.7189736274183348,1.5107080100208057,-1.7622342188653342,-1.778337587256504,-1.5410262066544211,-0.14766504896844915,1.0016808018584333,-0.01791672290823918,-0.09669143493100775,-0.1538477213519205,-0.07312981236019536,1.0478952588322505
2018-07-08,-1.4086118864037334,-1.3833390656939346,-1.4260351354473382,0.4629100498862758,-0.9510131926554022,-1.4582466086547676,-1.509828933841396,-1.3681773091768772,-0.6084869844593361,-0.07172314364990663,-1.3991255616780434,-1.5912880313831106,-1.1850546649221314,-0.9500722933742298,-0.06231930875074866,-1.4470355277059945,-1.5880355781996598,-1.3000893359675598,-0.8337747527563146,0.1978628744411722,0.31594514139024177,0.09718592222008074,0.06475587446650577,0.09222315492226987,-0.3075704168385094
2018-07-15,-1.0025068381501416,-0.4840585834790799,-1.148750525777022,2.5875363049732587,2.052603648401505,-0.9715017068316327,-0.21963794584454543,-1.0289915108550538,2.6022258867117407,2.245745071286809,-0.9395976772047346,-0.3395725902761611,-0.9508885091918179,2.262559744636558,1.9267499954160408,-0.929300797129742,-0.15485904130843725,-1.0475698532329933,2.5415979595302343,2.048773470491009,0.3558416579461375,0.0786017007160192,0.9865589151043037,-0.1579253189407388,-0.6319585473205901
2018-07-22,0.26416929955629914,0.24624465876834312,0.2517193182792257,-0.05135525910131071,0.6029881488061496,0.23831629094010756,0.21607444615002322,0.27794463276724996,-0.19662250348720509,0.5243297124238816,0.21123478180168384,0.20071159878939374,0.3696078535111104,-0.650167262668958,0.6509445549041172,0.19526957711175577,0.266939030296429,0.2680722704094348,-0.036803236864351566,0.799800528143964,-0.19074042554991427,-0.16917708226465036,-0.2551130841460825,-0.1392424610174292,0.10888967588617889
2018-07-29,0.2896943344674303,0.11549572240639523,0.30281470297572405,-0.6546536707079793,0.5700202425555358,0.43458431617414894,0.5162146240069543,0.18119788373432336,1.0619830660962908,0.9661302221847038,0.266374291752878,0.16040117728349212,-0.07031104092371349,0.7327833943759772,1.0747722397912347,0.39476691475900244,0.4873644207290137,-0.16784995325772709,1.5235254676380088,1.2676971412244673,2.3098727777711106,2.8911418598966256,0.2954798593121497,2.9900471723512614,1.819211862620453
2018-08-05,0.5843312354983943,0.5068900858986194,0.5116644581371153,-0.05135525910131071,-0.5282815066840518,0.5490881914506188,0.44258749875776365,0.5062865413949917,-0.11297692192514448,-0.6319462316082006,0.5394340975058506,0.4716465273374887,0.5198017049292291,-0.2429408644585055,-0.4771507933626186,0.4841171270540843,0.4243754163763976,0.4317434222591786,-0.016689475749946323,-0.611262073189126,2.5217568465570372,2.587106945980792,2.063406211250105,2.561615634640489,-2.545375939813669
2018-08-12,0.12135315269827805,0.1354180098560696,-0.05945112453381764,0.5195243334661312,0.4115776903606975,0.11521684670596789,0.06276365342694207,0.02026379547525042,0.11549572240639651,0.45542919686214833,0.20779326727560993,0.3204034504195069,0.199714896505093,0.3009103772300133,0.7648774091036273,0.23968812168777123,0.27059440462557294,0.22963669595311126,0.12110436649664938,0.5650493666657701,-0.6264476499120036,-0.5301571214251622,-1.426524823030297,-0.44655225857186315,-0.6428796176403326
2018-08-19,0.8261954480577551,0.573806935231516,0.9275783214609797,-1.007942194357877,-0.23388213848187886,0.8033940595226838,0.44407834361497095,1.1246746203836484,-1.40696157657919,-0.2043213095251985,0.8846552811794464,0.6224271702588141,1.1391164743910964,-1.3724023249038124,0.0411548189755686,0.8429055579173537,0.6290806145533128,0.9683495243758752,-0.48192366581253143,0.11457272207380616,-0.4150665674024314,-0.19293562587191931,-1.0506641048709398,-0.11969488253142904,0.26921143643152934
2018-08-26,0.9802533729918237,0.7033437659527132,1.256191533495908,-1.5319152544329508,-0.1773937187967208,0.8023616056418542,0.47032322675499294,1.1876653841177613,-1.4330900569251854,-0.14934802547658463,0.987198048131151,0.7669191919260424,1.1622666982460121,-1.1760919807655779,-0.4221759333351174,1.013384882815537,0.643711613134316,1.4224415051128576,-1.2286330446733413,-0.20230844601068762,-0.830255408338397,-0.6887569829661536,-0.6798962034248012,-0.6748029373351513,-0.24663116733682577
2018-09-02,0.5546276951350163,0.6094907307322902,0.6334119746017958,-0.2219348839938347,0.4594229188737655,0.3210955292910809,0.26396344464997856,0.47279881462831963,-0.39808057136811487,0.17367075677550292,0.37383639643635747,0.23924472314556577,0.6063829474808932,-0.8929587261368318,-0.36064272284552545,0.4035344876825956,0.16019769915203882,0.7047882528692133,-0.8381139971638578,-0.6253513369179043,-0.49360516980546254,-0.37066507555161793,-0.2945385204262442,-0.36848739245364814,0.42552260697122307
2018-09-09,0.31064215525454997,0.19850595233429277,0.3798553088813584,-0.48807110086926364,0.5462596333156838,0.2511222240326932,0.1603063710598056,0.33621249040235873,-0.33880499646877016,0.3641586125559555,0.34394219708875334,0.1268803839765558,0.4674277731497087,-0.7851339198156092,0.33919813183878483,0.3166096121702421,0.3015519603716534,0.530224983943189,-0.34632378766645083,0.37163136279323056,-0.6404258061658588,-0.5046725820519181,-1.004012723011253,-0.45510897124240013,-0.3036890696970401
2018-09-16,1.2696060008633567,1.5180479007454775,0.899142811834637,1.25530649992403,1.5423801411266462,1.359863497394497,1.2965315227928076,1.206604120698366,0.17936735107169388,0.7326904685029546,1.4023259445439002,1.5567532998358102,1.0475583513770588,0.8065992869067987,0.7816545438777027,1.289345282617087,1.1447102527397488,1.1419063464006576,0.1350736114329366,0.5301653761403412,-0.5712407333712191,-0.5957051725788197,-0.17967923876453618,-0.6161495340632727,-0.38252805166341336
2018-09-23,1.0337469148321166,1.6499372056518635,0.6482334911223175,1.8702876004780715,-2.3152703842444344,0.8667686948581891,1.3640284216218266,0.4399635212036525,1.5989126740164528,-2.281283901621415,0.9543662560837816,1.5625799997367742,0.5714285714285722,1.7823137148231403,-2.265984291599361,0.8292666095060557,1.3318561803521642,0.6268658650557818,1.2241772028227949,-2.186395573099144,-0.6377791283353715,-0.5433100432984624,-1.0870162901700096,-0.49443431067249666,0.6662779087103721
2018-09-30,0.0012276575681980598,-0.16628219864211183,-0.04944115157693567,-0.17643102400652005,0.2057447058090668,-0.11719115248940781,-0.3144135932637761,-0.14075022450866265,-0.24764865552652043,0.13066010210241422,-0.10033511194891458,-0.2028366200742044,-0.17192047651837988,-0.07206329937749247,0.11890444397285563,0.015279812085338716,-0.13300235879759903,-0.08879988749605315,-0.06477502756312696,0.02991065075541338,-0.46507778464464783,-0.45592805635089684,0.25773012909904497,-0.499429555126854,0.4093085906618906
2018-10-07,-0.9446110572082766,-0.4608572235855416,-1.4632303754000437,1.3464607667793889,-1.633871321929387,-0.9416518143026459,-0.7661308776828695,-1.431392920810186,0.9697787558034465,-1.5696054067619198,-1.1725316831889905,-0.7850053641540659,-1.455074445990329,0.942809041582066,-1.4761081873432584,-1.163114302419767,-0.8676197643647614,-1.1938448314890795,0.6572670690061948,-1.5867912299512166,-0.40402343420523157,-0.5009916845976748,0.007645772685644282,-0.528173341635669,-0.021203745081651345
2018-10-14,-1.6679774564175933,-1.7064508851164815,-1.141763254274831,-0.8665290859255657,0.23781605947680381,-1.6214981374305222,-1.8587116130914898,-0.9835314106967727,-1.1752286919656678,-0.16408253082847674,-1.7384936417617283,-1.9557430928040058,-1.4120557306889616,-1.0499682285691776,-0.20141823625872715,-1.8692104024494363,-2.1362911311851462,-1.6046783400396991,-0.7924058156930639,-0.44030464944359127,-0.3062221548963683,-0.3102624955939746,-0.4202684349991413,-0.29876316503387595,-0.20720672856892441
2018-10-21,-2.3264527436816484,-2.2158204481832287,-2.094995307663923,-0.7850095509687257,0.41581042449801564,-2.1636594817548778,-2.002210768014243,-2.00844612823753,-0.3894831336966633,-0.3904436961135531,-2.3520016039626794,-2.25607979688132,-2.35759291460778,-0.5348894749314752,-0.2732688893962159,-2.1775130315984024,-2.0388334755493003,-2.422346069072308,0.6975396986121708,-0.5912777763710642,0.4209834047069569,-0.18310790321592615,2.3409317579883715,-0.4206244896742226,0.7916989505981096
2018-10-28,-1.1646488933833006,-0.9481668920607923,-1.3999780979870227,0.38538817097746253,0.724368339487752,-1.14382525730452,-1.1119246286886348,-1.4811057848643439,0.45125633940263293,1.04918365734318,-1.2627414139674538,-1.0702972557234762,-1.5252206649934599,0.5222329678671014,0.7181694637679388,-1.134853505739539,-0.9836464661618973,-0.9636092162522003,0.0700298987745166,0.5001860150567429,1.0330003532306584,1.1509806282324138,0.6473410386555419,1.1545774429108129,2.5504504301209883
2018-11-04,-0.9662993775600991,-0.8167539478626964,-0.7254566774249787,-0.34518712696200426,-0.27797298069303494,-0.9478280539749347,-1.0932532400206014,-0.6449302303084155,-0.7789361803342417,0.03742308882436772,-0.8389385808560409,-0.9205637840688734,-0.49675990696447264,-0.9260498033115665,0.03701964379006361,-0.9417751067284268,-1.1330576457741308,-0.544536517824228,-1.0019397859703936,0.14146557113794717,2.7260415164136513,2.2827460131688424,2.079240155955782,2.1374445260963357,-2.2633799690041134
2018-11-11,-1.5560151598734957,-1.1153649536757209,-1.7604772510146784,0.8411337400626343,-0.527402128529325,-1.20391982973757,-0.5333575224316228,-1.5839530142156728,1.5412532884157968,-1.5465013135152579,-1.2741323831867468,-0.9181502602524885,-1.4592252353943407,0.7987813239985312,-1.2029747903704668,-1.3886378430681154,-1.1178854139007874,-1.5297323202638835,0.9476437118249039,-1.3044554143346245,1.3847286574575892,1.5582605418491913,1.2346678088750507,1.518135392575264,-1.8800034991967018
2018-11-18,-2.0037570540474654,-1.9931099243471708,-2.086889813607589,-0.19316084616972223,-0.6289190901048897,-2.092920615546121,-2.056413998364497,-1.8669487023184035,-0.6108493147956604,0.07916050352766825,-1.925333532355784,-1.7329625459880234,-2.1059679795175676,0.6788123139776273,-0.8988968316207692,-2.0280059527253904,-1.9916126718828593,-1.7683640130625589,-0.4522844988255172,-0.047070226003302434,0.5725891084207552,0.02029258092115627,-0.6469819142367947,0.14293936568358023,0.0710227113781361
2018-11-25,-1.753788434205131,-1.7403428788264692,-1.6290697719495797,-1.0394822927587872,0.16012815380508705,-1.8166247562283588,-1.792592848735852,-1.6661846227905925,-0.9309426020264765,0.22617286722191765,-1.642244935345026,-1.650253358775874,-1.4770496756156744,-0.8713013643839219,-0.10781729666611833,-1.7988738832453084,-1.8993076702614964,-1.5936836498311646,-1.360378614016988,0.4118644775289186,0.08752806685869262,-0.35093765264615906,0.726321581690301,-0.5295013125253375,0.02435972177179893
2018-12-02,-2.1917059266252426,-1.8085089365407045,-2.284597514814762,0.9307082755919126,-1.3342487699899812,-2.144957399042333,-1.8704390591656501,-2.349923871198609,0.9381507012470348,-1.1779142936284681,-2.232062265116216,-2.144290397814652,-2.1640666268171094,-0.8713013643839219,0.3337751272095729,-2.3377026853076823,-2.323224662180531,-2.275827010663335,-1.5109698697035894,0.363271549732598,2.586950625764048,1.8001313806444827,2.989967939697975,1.0324093882924024,0.38209897722544445
2018-12-09,-1.9462139261407359,-1.887395191502028,-2.023165985552279,0.0820466071641158,-0.3604935500537777,-2.0302975773962952,-2.038810610140711,-2.0173210159252033,-0.525364392698335,0.011132664288556731,-1.937816721171749,-1.7359897860828533,-1.957327727063567,0.08204660716411584,0.6819808531923905,-2.007318063804577,-1.838222745281043,-2.0681724340207235,-0.1690182756489652,0.14926520041239583,1.2111751273766236,0.5887683403866147,0.4198899735953871,0.5654727649972996,-0.3876081184272522
2018-12-16,-2.0255505225133974,-1.9281820925698476,-2.274148942285607,1.7933878244014618,-1.7390758195670701,-2.0580413236466693,-1.8583220112060508,-2.3262219558587245,1.8434874777510202,-1.6789123457267439,-1.992466941362117,-1.7859544718368618,-2.1933546114313027,1.6358679938757064,-1.7042999831978884,-1.9954468542762713,-1.7831998384128025,-2.278299166395218,1.796993726034861,-1.54638502274398,1.3647004084586694,1.1793241876632978,1.2915069449828072,0.9517039370713435,-1.6959357947205422
2018-12-23,-1.7235614415185236,-1.7353945349102473,-1.6197810137984976,0.30585969873109087,1.2576729425738187,-1.74707920187214,-1.8962605258728222,-1.5922447461430618,-0.6753604885134478,0.9523083512945794,-1.7534268506191217,-1.8054770269816678,-1.6857318390973428,-0.12514039096503604,0.9725099155995678,-1.6328267992789158,-1.7675929681654583,-1.5369419619692057,-1.050434740071107,0.12768633781854272,1.5220437262288622,0.9284181299396754,2.09661873764503,0.05583293096127628,1.0423073898610968
2018-12-30,-1.1954511317537138,-1.0627337295157366,-1.3640418717037484,1.777278906628368,2.2419135289061876,-1.0525440623812188,-0.8141673681208186,-1.1575167462509324,1.3947559390641333,1.7780017780026698,-1.0472641948497468,-0.8857205937983159,-1.243659904845222,1.7933878244014694,2.280876665252679,-0.9063465437380109,-0.5755745296798929,-1.072516211127489,1.7999103812474864,2.0549283043446853,-0.26651441937438924,-0.7972995065615317,0.687170713268563,-1.354207025273101,0.1749306760833082
2019-01-06,-0.49058669009456146,-0.6901549438405372,-0.30446876124889305,-1.0184721291371164,0.36374880080307326,-0.5411652588646441,-0.8105764742035855,-0.3072260823163797,-1.2838814775327392,0.2861864876516447,-0.41075207367148686,-0.5850290182695719,-0.2562585100597373,-1.0076929029560633,0.382706292253353,-0.45848482849018024,-0.6351096813277479,-0.3420809584535822,-0.8782753106899496,0.6851221074539979,-0.34799730952542496,-0.6711411964617376,-0.04327850662931028,-0.7778223741374766,0.08743758846880698
2019-01-13,-0.2515809507699105,-0.25278859387528246,-0.2539614394355686,0.15266668537480074,0.6855694267227519,-0.22934339947401597,-0.37124213096479775,-0.08051085184872274,-0.751469149302183,0.6328436378182278,-0.12528881129624722,-0.22137058623062245,-0.09229392692705538,-0.3981723820623418,0.34973575586623895,-0.11086590072900863,-0.2855569912170524,0.05424646133238387,-0.9954093947465843,0.46137418373950473,-1.1139319378660757,-1.055760375060824,-0.6034839061987604,-0.9140887860469447,0.6951680401828213
2019-01-20,-0.030128924534533388,-0.17087106960542597,0.13151135650649712,-0.986455469977987,0.31930630833662266,-0.0510509827146971,-0.14264846590045746,0.005292548886042219,-0.37573457465109317,0.4483701476841964,0.08374519037485692,0.05575322188594543,0.16656154734579304,-0.420622249676686,0.42908553118185977,0.0005366338966490503,0.0,-0.010130208008441341,0.030481407090803037,0.5382698810294264,-1.0496367682514276,-1.1125043182309426,-0.8487076043376827,-0.8626273265454915,0.27214438877563
2019-01-27,0.025289516724665985,0.10901318825012064,-0.13812277665483944,0.7264695150722957,-0.6719539105198227,-0.017259688833441433,0.05042729056592829,-0.23336801692672512,0.693670235826801,-0.9481922563568095,-0.009625868259890204,0.17887664701520933,-0.059637461291842796,0.7171115549310066,-1.1048384039285974,-0.10335239915696878,0.20532159673585487,-0.22742708045234386,1.083359637446331,-1.230763164265565,-0.6667536942292098,-0.472313933506117,-0.530292528971364,-0.29397867157540747,0.309815165164721
2019-02-03,-0.6061368843665735,-0.6228347107564544,-0.5112334702036608,6.913940184588894e-15,-0.719964100746297,-0.6320116873470609,-0.6563225349367316,-0.5688217190061637,-0.10187634933183176,-0.13037318412469032,-0.5209449077096189,-0.5107175109126746,-0.43891677685653,-0.07637427269514067,-0.6435221506010812,-0.6353183022017669,-0.6273550009275113,-0.701345422743893,0.2636060179228795,-0.38551418927275183,-0.7844815158997409,-0.21676209512618283,-0.5682150699837923,0.0819355987987815,1.4036972936195582
2019-02-10,-0.4122619175323092,-0.7539370349250522,-0.05051968346362721,-1.1616991377580732,0.19158983726135523,-0.5222897907180012,-0.5817223645652552,-0.36458617215011685,-0.1986798535597555,0.8977982368338575,-0.3413031064911526,-0.6059163899620217,-0.04545411067212648,-1.1233186728583289,0.5026684295702515,-0.4067252478516945,-0.42671121277944424,-0.15513688910728204,-0.4147048482277543,1.0246265063252837,-0.4930918721207058,-0.4102407007023356,-0.390669409331373,-0.3230137846540958,-0.3110407900190994
2019-02-17,-0.0338271137832646,-0.38567639458873443,0.26379045774131465,-1.067156388142017,-0.18352872337452505,-0.27161705509669065,-0.5942214243884961,-0.03471399224060089,-0.7707099545056144,-0.030969280232770523,0.11184843396414189,-0.1245693384039749,0.3488602204615925,-0.9657300346208441,-0.2044883594586941,-0.1001153595893344,-0.3041599535910513,0.07543341574360778,-0.5703518254720291,-0.2748997943799573,-1.1079114958067133,-1.1266231748000346,-1.0779824346124733,-0.9297507361056372,0.38698646477148063
2019-02-24,-0.20731914796561188,-0.7107709393552716,0.22873919759598874,-1.2314008804032037,0.06431136627094904,-0.39518515698252593,-0.7734105023702598,-0.11571150420240901,-0.7707099545056144,-0.13443321448446477,-0.1105684081726954,-0.5553128830192647,0.1892245540340262,-1.1192068671619713,-0.09246060265023957,-0.2810248219604794,-0.5886880004820281,0.13000541700522908,-0.9236321573665736,-0.08761644296513713,-0.883128733740631,-0.9525992928967402,-0.6455001548510334,-0.9746399827137611,0.18631728047208782
2019-03-03,-1.1688166507335285,-0.7491457239918964,-0.8698302442863857,0.5695229071864872,-0.9285921340491399,-1.35512547660558,-1.0932532400206008,-1.1430234858514416,0.447417577874582,-0.6215942427438773,-1.0965739402622143,-0.6398789991159455,-0.9003591277932482,0.7429048628811333,-1.0173693681583176,-1.2694330844835282,-0.9316479233285879,-1.0039292882210546,0.2992193080081318,-0.7922215995297732,-0.6071638877176514,-0.7640534898457751,-0.3245979196409058,-0.8506669027644285,0.18142139957101192
2019-03-10,-0.9238347823652661,-1.356806681823366,-0.45422648442552477,-0.9174033787140898,0.3482131248527806,-0.9551202162151207,-1.2312320515844175,-0.7806519091826627,-0.35484842383155596,0.7046508760483561,-0.6806961166070231,-0.9744351755840064,-0.4996697489732142,-0.5172177012687309,0.6098757722960764,-0.7499130989906735,-0.9676289229265953,-0.5802379395842332,-0.4449615269112403,0.978543010295284,-0.6391720839054904,-0.6464337307736476,-0.7000080166343533,-0.45166134948785713,-0.5618284447243215
2019-03-17,-0.38258255977984795,-0.7639037693780983,-0.13154157620159537,-0.8001133101997406,-0.1923268901207215,-0.5695746847365463,-0.7465254989686096,-0.32296825012213526,-0.6717326498695256,0.2986519974374569,-0.4117233195502088,-0.7174225063057745,-0.30396641832468874,-0.6229927673095298,-0.045835426379741695,-0.5049366853201506,-0.601179668292407,-0.4181478929496198,-0.3246322150149918,0.40824154852011985,-0.03967515566497359,-0.10335144035520115,0.009391339519726106,-0.1824040519339368,0.49783233820282813
2019-03-24,-0.5041550110146461,-0.5592093492334632,-0.41831568969792265,-0.11540726424446325,-0.5364339191115461,-0.7674100687744416,-0.9094048427423553,-0.8678673370221551,0.038694782191131205,-0.028746988835764195,-0.6592324298397536,-0.950542554144055,-0.49326987459207744,-0.5586453343627508,-0.14990633779916995,-0.5686868813954307,-0.6745193127832119,-0.6968634938759426,0.05267618370658694,0.1706956888058748,-0.22689673507741948,0.4088663302594366,-0.4582930660836564,0.6998115635628949,-1.1150390002099215
2019-03-31,0.1829493626222022,-0.04099217579581142,0.07412493166610974,-0.17821836774163943,1.1818941000381697,0.1759074916116953,0.0,0.31511631514311556,-0.6566453887823799,0.37806654556854985,0.21004163659242414,-0.0678958967245748,0.18308345930921022,-0.4679140676736298,1.0138951798947333,0.3357621630330877,0.06703111502146461,0.3650707713352229,-0.5587639882545533,0.5547851101478443,1.5081186447532169,1.3833436170589373,-1.4408279288777432,2.02168418908216,-0.7565907982518834
2019-04-07,-0.1473858086490803,-0.3299456150096662,0.15585730003983858,-0.7574280629019876,-0.27618381402782316,-0.2244026748831893,-0.13487880683066483,-0.08042168112283186,-0.12165043537153725,-0.7044699536763496,-0.2854269542562759,-0.35447771476043444,-0.10248964153109079,-0.5032046007700509,-0.1608897131760112,-0.21635611018680348,-0.5464723998991011,-0.06754598491749364,-0.8745871120506132,-0.05114461982635179,2.4452194205413003,1.6370399467009504,2.0364609005390086,0.9880269042049724,-0.6043241326348863
2019-04-14,0.3413613088567753,0.15275337179739468,0.6084869844593337,-0.6405126152203442,0.5361040835883959,0.1937663124454325,0.31945063008825314,0.24685107744804302,0.18943695484366915,0.0548637716969523,0.4131152811503391,0.45127025163251744,0.1887755642351444,0.49830619901944423,-0.29460072780109137,0.42279594714553903,0.24187191712040318,0.6708631792558652,-0.6383036514852058,0.18854218756085322,-0.865092420994913,-1.0967749018730062,-0.25197343428753605,-1.126272393728177,-0.7302085061917469
2019-04-21,0.001878949347840362,-0.10749190419877655,-0.30504443804328024,0.2065829169621987,0.8199382900355591,-0.010932544237272475,-0.3115122536772637,0.01959529090299116,-0.591635293589348,0.33658091640304333,0.03506987533963499,-0.16214242359934947,0.17837234635546098,-0.4679140676736311,0.6063350491754083,0.19094870843379713,0.03471399224059589,-0.23388213848186673,0.35745004483171056,0.4327963577858345,-0.9662755206297027,-1.1422013547970964,-0.6768336015982545,-1.026000077571079,-0.40045245908395505
