Date,Global X US Infrastructure DevelopmentEtf_Open_average,Global X US Infrastructure DevelopmentEtf_Open_max,Global X US Infrastructure DevelopmentEtf_Open_min,Global X US Infrastructure DevelopmentEtf_High_average,Global X US Infrastructure DevelopmentEtf_High_max,Global X US Infrastructure DevelopmentEtf_High_min,Global X US Infrastructure DevelopmentEtf_Low_average,Global X US Infrastructure DevelopmentEtf_Low_max,Global X US Infrastructure DevelopmentEtf_Low_min,Global X US Infrastructure DevelopmentEtf_Close_average,Global X US Infrastructure DevelopmentEtf_Close_max,Global X US Infrastructure DevelopmentEtf_Close_min
2018-10-07,-1.669042974646862,-1.669042974646862,-1.669042974646862,-2.1154997452482807,-2.1154997452482807,-2.1154997452482807,-2.7261164514811655,-2.7261164514811655,-2.7261164514811655,-2.8181987063240372,-2.8181987063240372,-2.8181987063240372
2018-10-14,-2.6834337954673146,-2.6834337954673146,-2.6834337954673146,-2.8640748996177936,-2.8640748996177936,-2.8640748996177936,-2.516863080542323,-2.516863080542323,-2.516863080542323,-2.657851335012814,-2.657851335012814,-2.657851335012814
2018-10-21,-3.0902522206614638,-3.0902522206614638,-3.0902522206614638,-3.0671995190895402,-3.0671995190895402,-3.0671995190895402,-2.9953571817045153,-2.9953571817045153,-2.9953571817045153,-2.9363340599320598,-2.9363340599320598,-2.9363340599320598
2018-10-28,-1.5194335856931225,-1.5194335856931225,-1.5194335856931225,-1.5120326148847283,-1.5120326148847283,-1.5120326148847283,-1.4201386665558975,-1.4201386665558975,-1.4201386665558975,-1.5369704794883625,-1.5369704794883625,-1.5369704794883625
2018-11-04,-0.7895571791178833,-0.7895571791178833,-0.7895571791178833,-0.986782237239198,-0.986782237239198,-0.986782237239198,-1.0951053189265525,-1.0951053189265525,-1.0951053189265525,-1.1082102845053552,-1.1082102845053552,-1.1082102845053552
2018-11-11,-1.1816633452225211,-1.1816633452225211,-1.1816633452225211,-1.2560193295626567,-1.2560193295626567,-1.2560193295626567,-1.0565562124909416,-1.0565562124909416,-1.0565562124909416,-1.16058672473661,-1.16058672473661,-1.16058672473661
2018-11-18,-1.5924474149405659,-1.5924474149405659,-1.5924474149405659,-1.7339467325133384,-1.7339467325133384,-1.7339467325133384,-1.5475266520598063,-1.5475266520598063,-1.5475266520598063,-1.641834925059501,-1.641834925059501,-1.641834925059501
2018-11-25,-1.1357827241094778,-1.1357827241094778,-1.1357827241094778,-1.1571259519450408,-1.1571259519450408,-1.1571259519450408,-0.986649436516519,-0.986649436516519,-0.986649436516519,-0.9881894293386566,-0.9881894293386566,-0.9881894293386566
2018-12-02,-1.705117785026997,-1.705117785026997,-1.705117785026997,-1.561658986223901,-1.561658986223901,-1.561658986223901,-1.8150567929367858,-1.8150567929367858,-1.8150567929367858,-1.8756687024912382,-1.8756687024912382,-1.8756687024912382
2018-12-09,-1.8718663865988712,-1.8718663865988712,-1.8718663865988712,-1.988557208752022,-1.988557208752022,-1.988557208752022,-1.9314604770725012,-1.9314604770725012,-1.9314604770725012,-2.022056298763595,-2.022056298763595,-2.022056298763595
2018-12-16,-2.2989915542018338,-2.2989915542018338,-2.2989915542018338,-2.2759471703261505,-2.2759471703261505,-2.2759471703261505,-2.2365270544711233,-2.2365270544711233,-2.2365270544711233,-2.2908001947663275,-2.2908001947663275,-2.2908001947663275
2018-12-23,-1.8139238068503027,-1.8139238068503027,-1.8139238068503027,-1.8964496422465393,-1.8964496422465393,-1.8964496422465393,-1.766257907986328,-1.766257907986328,-1.766257907986328,-1.8122307849935086,-1.8122307849935086,-1.8122307849935086
2018-12-30,-1.6228426906169824,-1.6228426906169824,-1.6228426906169824,-1.487089825560839,-1.487089825560839,-1.487089825560839,-1.4519833669433477,-1.4519833669433477,-1.4519833669433477,-1.3460328438949825,-1.3460328438949825,-1.3460328438949825
2019-01-06,-0.9316982218307083,-0.9316982218307083,-0.9316982218307083,-0.9254883065078232,-0.9254883065078232,-0.9254883065078232,-0.808521993500149,-0.808521993500149,-0.808521993500149,-0.7894219057085344,-0.7894219057085344,-0.7894219057085344
2019-01-13,-0.5283095193489329,-0.5283095193489329,-0.5283095193489329,-0.4568985838910664,-0.4568985838910664,-0.4568985838910664,-0.4306279702014855,-0.4306279702014855,-0.4306279702014855,-0.37917356906902533,-0.37917356906902533,-0.37917356906902533
2019-01-20,-0.6269749228238195,-0.6269749228238195,-0.6269749228238195,-0.47110994775067727,-0.47110994775067727,-0.47110994775067727,-0.499315089789903,-0.499315089789903,-0.499315089789903,-0.3697399544151595,-0.3697399544151595,-0.3697399544151595
2019-01-27,-0.17216643084993083,-0.17216643084993083,-0.17216643084993083,-0.15769010629573002,-0.15769010629573002,-0.15769010629573002,-0.045461806097173145,-0.045461806097173145,-0.045461806097173145,-0.035234642138444794,-0.035234642138444794,-0.035234642138444794
2019-02-03,-0.049044291637276624,-0.049044291637276624,-0.049044291637276624,-0.15001694441159708,-0.15001694441159708,-0.15001694441159708,-0.060232625424267425,-0.060232625424267425,-0.060232625424267425,0.012047822757075485,0.012047822757075485,0.012047822757075485
2019-02-10,0.7141448134635933,0.7141448134635933,0.7141448134635933,0.684875490584975,0.684875490584975,0.684875490584975,0.6818622307662601,0.6818622307662601,0.6818622307662601,0.8242137201869749,0.8242137201869749,0.8242137201869749
2019-02-17,1.1901188524816464,1.1901188524816464,1.1901188524816464,1.189506708874092,1.189506708874092,1.189506708874092,1.3762607227946762,1.3762607227946762,1.3762607227946762,1.315306858437616,1.315306858437616,1.315306858437616
2019-02-24,1.130444155215414,1.130444155215414,1.130444155215414,1.0917184941316904,1.0917184941316904,1.0917184941316904,1.0926680540441,1.0926680540441,1.0926680540441,1.0822494860437826,1.0822494860437826,1.0822494860437826
2019-03-03,0.49585227977818375,0.49585227977818375,0.49585227977818375,0.42775416502412344,0.42775416502412344,0.42775416502412344,0.580979659674207,0.580979659674207,0.580979659674207,0.48277764356135666,0.48277764356135666,0.48277764356135666
2019-03-10,0.8427084732936393,0.8427084732936393,0.8427084732936393,0.746826334895701,0.746826334895701,0.746826334895701,0.8059189903162017,0.8059189903162017,0.8059189903162017,0.6657034335743558,0.6657034335743558,0.6657034335743558
2019-03-17,0.9241768982292512,0.9241768982292512,0.9241768982292512,0.8527287334620061,0.8527287334620061,0.8527287334620061,0.4230471508477041,0.4230471508477041,0.4230471508477041,0.2887110778248883,0.2887110778248883,0.2887110778248883
2019-03-24,0.8773197583533235,0.8773197583533235,0.8773197583533235,0.8237669949706469,0.8237669949706469,0.8237669949706469,0.9388015114896043,0.9388015114896043,0.9388015114896043,0.9133338155643781,0.9133338155643781,0.9133338155643781
2019-03-31,1.445972776464714,1.445972776464714,1.445972776464714,1.4161018883041152,1.4161018883041152,1.4161018883041152,1.5373424830412465,1.5373424830412465,1.5373424830412465,1.4412534328453699,1.4412534328453699,1.4412534328453699
2019-04-07,1.2715798002013194,1.2715798002013194,1.2715798002013194,1.3890823023909429,1.3890823023909429,1.3890823023909429,1.39221685108086,1.39221685108086,1.39221685108086,1.3949296778786593,1.3949296778786593,1.3949296778786593
2019-04-14,1.4108678122240343,1.4108678122240343,1.4108678122240343,1.4502104340595436,1.4502104340595436,1.4502104340595436,1.4752256101625987,1.4752256101625987,1.4752256101625987,1.4614402397333754,1.4614402397333754,1.4614402397333754
2019-04-21,1.1256918970310938,1.1256918970310938,1.1256918970310938,1.185228579481024,1.185228579481024,1.185228579481024,1.1891833644952832,1.1891833644952832,1.1891833644952832,1.1768234518811305,1.1768234518811305,1.1768234518811305
2019-04-28,1.035632346217833,1.035632346217833,1.035632346217833,1.2191664112169354,1.2191664112169354,1.2191664112169354,1.1193418722262614,1.1193418722262614,1.1193418722262614,1.249808484817593,1.249808484817593,1.249808484817593
2019-05-05,0.8308704402560247,0.8308704402560247,0.8308704402560247,0.7472256408311673,0.7472256408311673,0.7472256408311673,0.49410872119051147,0.49410872119051147,0.49410872119051147,0.7080682445146625,0.7080682445146625,0.7080682445146625
2019-05-12,0.347965399311161,0.347965399311161,0.347965399311161,0.2355095870895314,0.2355095870895314,0.2355095870895314,0.270243722099255,0.270243722099255,0.270243722099255,0.13887587856927477,0.13887587856927477,0.13887587856927477
2019-05-19,-0.5944957070920562,-0.5944957070920562,-0.5944957070920562,-0.5323006841351106,-0.5323006841351106,-0.5323006841351106,-0.5128288023592557,-0.5128288023592557,-0.5128288023592557,-0.6247810032614649,-0.6247810032614649,-0.6247810032614649
2019-05-26,-1.3825516314321433,-1.3825516314321433,-1.3825516314321433,-1.5356575116178195,-1.5356575116178195,-1.5356575116178195,-1.3618347168638707,-1.3618347168638707,-1.3618347168638707,-1.4901283915195584,-1.4901283915195584,-1.4901283915195584
2019-06-02,-0.22465448900540166,-0.22465448900540166,-0.22465448900540166,-0.10700017803447871,-0.10700017803447871,-0.10700017803447871,-0.005472226052258529,-0.005472226052258529,-0.005472226052258529,-0.08740955675432688,-0.08740955675432688,-0.08740955675432688
2019-06-09,-0.08677190387935582,-0.08677190387935582,-0.08677190387935582,0.13175024993432008,0.13175024993432008,0.13175024993432008,-0.30521721882068037,-0.30521721882068037,-0.30521721882068037,-0.34284600217768424,-0.34284600217768424,-0.34284600217768424
2019-06-16,0.4160280262773144,0.4160280262773144,0.4160280262773144,0.5380632825771273,0.5380632825771273,0.5380632825771273,0.5961549794521548,0.5961549794521548,0.5961549794521548,0.5256294830653635,0.5256294830653635,0.5256294830653635
2019-06-23,0.8697705381690127,0.8697705381690127,0.8697705381690127,0.9679123205182673,0.9679123205182673,0.9679123205182673,1.0572310991338199,1.0572310991338199,1.0572310991338199,0.9970061651346933,0.9970061651346933,0.9970061651346933
2019-06-30,1.2471035672922999,1.2471035672922999,1.2471035672922999,1.028864417316133,1.028864417316133,1.028864417316133,0.840221558396898,0.840221558396898,0.840221558396898,0.9532420464203718,0.9532420464203718,0.9532420464203718
2019-07-07,0.18243146109672148,0.18243146109672148,0.18243146109672148,0.7145409158187834,0.7145409158187834,0.7145409158187834,0.44219549270072994,0.44219549270072994,0.44219549270072994,0.7592982040954263,0.7592982040954263,0.7592982040954263
2019-07-14,0.5277879548801102,0.5277879548801102,0.5277879548801102,0.30557050174331873,0.30557050174331873,0.30557050174331873,0.5763522279012324,0.5763522279012324,0.5763522279012324,0.4302491637683737,0.4302491637683737,0.4302491637683737
2019-07-21,0.8628286621284939,0.8628286621284939,0.8628286621284939,0.7450554932353092,0.7450554932353092,0.7450554932353092,0.8957423144039971,0.8957423144039971,0.8957423144039971,0.7854620329370577,0.7854620329370577,0.7854620329370577
2019-07-28,-0.7071027031869394,-0.7071027031869394,-0.7071027031869394,-0.8750311817315095,-0.8750311817315095,-0.8750311817315095,-0.7278150445775311,-0.7278150445775311,-0.7278150445775311,-0.711552621970547,-0.711552621970547,-0.711552621970547
2019-08-04,-0.8838807031155749,-0.8838807031155749,-0.8838807031155749,-0.9795463208815794,-0.9795463208815794,-0.9795463208815794,-0.9997032504245214,-0.9997032504245214,-0.9997032504245214,-1.0636279050681408,-1.0636279050681408,-1.0636279050681408
2019-08-11,-1.8689752011298022,-1.8689752011298022,-1.8689752011298022,-1.6766764078035417,-1.6766764078035417,-1.6766764078035417,-1.660479339892865,-1.660479339892865,-1.660479339892865,-1.4913191314877117,-1.4913191314877117,-1.4913191314877117
2019-08-18,-1.3582765320122139,-1.3582765320122139,-1.3582765320122139,-1.4284921863767543,-1.4284921863767543,-1.4284921863767543,-1.712259571312411,-1.712259571312411,-1.712259571312411,-1.793240368679133,-1.793240368679133,-1.793240368679133
2019-08-25,-0.8175377200878597,-0.8175377200878597,-0.8175377200878597,-0.9596722081828591,-0.9596722081828591,-0.9596722081828591,-0.6773725901096254,-0.6773725901096254,-0.6773725901096254,-0.7571238094859375,-0.7571238094859375,-0.7571238094859375
2019-09-01,-0.04665302064087639,-0.04665302064087639,-0.04665302064087639,-0.24270521384288257,-0.24270521384288257,-0.24270521384288257,-0.010472919246602144,-0.010472919246602144,-0.010472919246602144,-0.09952339963085988,-0.09952339963085988,-0.09952339963085988
2019-09-08,1.2918604322831129,1.2918604322831129,1.2918604322831129,1.5082664372074555,1.5082664372074555,1.5082664372074555,1.4761385306024293,1.4761385306024293,1.4761385306024293,1.4314480046550901,1.4314480046550901,1.4314480046550901
2019-09-15,0.967025670487384,0.967025670487384,0.967025670487384,1.0403634854122548,1.0403634854122548,1.0403634854122548,1.094673713643144,1.094673713643144,1.094673713643144,0.9137445529456605,0.9137445529456605,0.9137445529456605
2019-09-22,0.9158320980931647,0.9158320980931647,0.9158320980931647,0.716546120287853,0.716546120287853,0.716546120287853,0.8158998539968808,0.8158998539968808,0.8158998539968808,0.6543474059914377,0.6543474059914377,0.6543474059914377
2019-09-29,-0.47381469146869387,-0.47381469146869387,-0.47381469146869387,-0.44059196352658103,-0.44059196352658103,-0.44059196352658103,-0.3778659087201184,-0.3778659087201184,-0.3778659087201184,-0.2262282113564339,-0.2262282113564339,-0.2262282113564339
2019-10-06,0.19156723352098967,0.19156723352098967,0.19156723352098967,0.7510342356194855,0.7510342356194855,0.7510342356194855,0.3765862139767188,0.3765862139767188,0.3765862139767188,0.5645974963113549,0.5645974963113549,0.5645974963113549
2019-10-13,1.1793758335818336,1.1793758335818336,1.1793758335818336,1.0647749057184719,1.0647749057184719,1.0647749057184719,1.2119723801366649,1.2119723801366649,1.2119723801366649,1.1625631436551458,1.1625631436551458,1.1625631436551458
2019-10-20,1.7382810882496575,1.7382810882496575,1.7382810882496575,1.685369083778257,1.685369083778257,1.685369083778257,1.733295009949511,1.733295009949511,1.733295009949511,1.6893532276931547,1.6893532276931547,1.6893532276931547
2019-10-27,1.7169486171407506,1.7169486171407506,1.7169486171407506,1.9234395948089722,1.9234395948089722,1.9234395948089722,1.7492614299859814,1.7492614299859814,1.7492614299859814,1.9404873223722485,1.9404873223722485,1.9404873223722485
2019-11-03,2.4415956564590666,2.4415956564590666,2.4415956564590666,2.22797992630146,2.22797992630146,2.22797992630146,2.323391104215176,2.323391104215176,2.323391104215176,2.1699659858822167,2.1699659858822167,2.1699659858822167
2019-11-10,1.8995936441077805,1.8995936441077805,1.8995936441077805,1.9314191751822012,1.9314191751822012,1.9314191751822012,1.9228579738271219,1.9228579738271219,1.9228579738271219,1.8500135712050019,1.8500135712050019,1.8500135712050019
2019-11-17,1.4147356362702472,1.4147356362702472,1.4147356362702472,1.4346066836972975,1.4346066836972975,1.4346066836972975,1.4286794303869623,1.4286794303869623,1.4286794303869623,1.4049149198970472,1.4049149198970472,1.4049149198970472
2019-11-24,1.714596779915262,1.714596779915262,1.714596779915262,1.5574559027421504,1.5574559027421504,1.5574559027421504,1.6014007493017104,1.6014007493017104,1.6014007493017104,1.471669979372514,1.471669979372514,1.471669979372514
2019-12-01,1.3463365484230445,1.3463365484230445,1.3463365484230445,1.472076986897374,1.472076986897374,1.472076986897374,1.3657828531450948,1.3657828531450948,1.3657828531450948,1.4025892921153036,1.4025892921153036,1.4025892921153036
2019-12-08,1.6649520844945151,1.6649520844945151,1.6649520844945151,1.6169052627789853,1.6169052627789853,1.6169052627789853,1.5317593427956933,1.5317593427956933,1.5317593427956933,1.435331294279307,1.435331294279307,1.435331294279307
2019-12-15,1.444988630423773,1.444988630423773,1.444988630423773,1.4368554076017988,1.4368554076017988,1.4368554076017988,1.4307724304847538,1.4307724304847538,1.4307724304847538,1.49779800654047,1.49779800654047,1.49779800654047
2019-12-22,1.490126809445941,1.490126809445941,1.490126809445941,1.3663251767060134,1.3663251767060134,1.3663251767060134,1.3780565182128952,1.3780565182128952,1.3780565182128952,1.3176850435297025,1.3176850435297025,1.3176850435297025
2019-12-29,1.3910589971984102,1.3910589971984102,1.3910589971984102,1.2762589822834494,1.2762589822834494,1.2762589822834494,1.063523559769377,1.063523559769377,1.063523559769377,1.0925562094739947,1.0925562094739947,1.0925562094739947
