Date,CREGStock_Open_average,CREGStock_Open_max,CREGStock_Open_min,CREGStock_Open_volatility,CREGStock_Open_change,CREGStock_High_average,CREGStock_High_max,CREGStock_High_min,CREGStock_High_volatility,CREGStock_High_change,CREGStock_Low_average,CREGStock_Low_max,CREGStock_Low_min,CREGStock_Low_volatility,CREGStock_Low_change,CREGStock_Close_average,CREGStock_Close_max,CREGStock_Close_min,CREGStock_Close_volatility,CREGStock_Close_change,CREGStock_Volume_average,CREGStock_Volume_max,CREGStock_Volume_min,CREGStock_Volume_volatility,CREGStock_Volume_change
2018-09-16,-1.5480982712051379,-1.5859769884926331,-1.4437677623761178,-0.7672683759755445,0.5316203852453564,-1.5754206291717987,-1.6233181879774892,-1.4421151043001743,-1.1692127508497139,0.2187261260462587,-1.4840609163475518,-1.4365990240341586,-1.4741305424927518,-0.44334356943890196,0.5595528152021979,-1.5567603564098245,-1.6305610218876472,-1.5225844542339189,-0.9214025244467872,0.4409598287965462,-0.9903783997492278,-0.7981004320676861,-0.6912689249341429,-0.744921966645849,-0.10212596326418821
2018-09-23,-1.4485971050564375,-1.4852663660906984,-1.4144038531094325,-0.3032898385072587,-0.15123281386653262,-1.4124052428522058,-1.4679707891765812,-1.227935578601938,-1.200141099684954,0.11674217324646398,-1.3593466938009484,-1.3996473089517478,-1.3161644512116442,-0.8441935740295553,0.718716564066689,-1.4205217838662958,-1.4755754614642316,-1.3566102000022922,-1.0011338153152691,0.7589639057064356,-0.8196091449898498,-0.6989315868271971,-0.4220550410933352,-0.6955347541250293,-0.10020814845364975
2018-09-30,-1.0334203673361737,-0.9670979607847027,-1.0267068989447767,0.26390698091867976,0.5824054763061692,-1.0980189602536454,-0.865194431115888,-1.1245780895579178,0.24625136772594233,0.271509109929324,-1.1119256858550528,-1.1445875778061896,-1.144018197362215,-0.31749703844862354,0.9243035755005925,-1.0814558868826971,-1.1504683252048407,-1.0180224315474289,-0.99077910650435,0.7483171988613395,0.05469303648056738,0.4798297706211823,-0.4998625486877004,0.5295118481796378,-0.01785007803353527
2018-10-07,-1.110922164821513,-1.2505000375403261,-0.9726829634436496,-1.1521549105004636,0.29171154455228837,-0.972724796104548,-0.9180435622419978,-0.9261805537478978,-0.3876426623654026,-0.5716709443735573,-1.0650300387039242,-1.0762160458142864,-1.0788976678261382,-0.2999077266080286,0.04024771583892833,-1.0829089162512182,-1.1197314731270036,-1.0228629031187142,-0.8641808216450356,0.0048184403626648385,-0.4479113124127839,-0.518630743006975,-0.5209679278939799,-0.4843612589307575,-0.36551984844458746
2018-10-14,-0.09022193501927642,2.2076739043351115,-0.9255374234961982,4.04967999686218,4.006193909616683,1.1730196954198548,2.9030713008374653,-0.926369271380871,3.9973275020672374,3.412009649063481,-0.5929630333996572,0.04874056454003654,-1.0723257508513575,3.4163568229306316,3.3016157958102297,-0.3041609250539771,0.40685821425509217,-0.9632009791929579,3.484500302546589,3.4555228194388095,4.175586005706759,4.142212745867973,-0.7038459735192026,4.144766965086579,3.164890964574799
2018-10-21,-0.10588946225270315,0.0774261899230888,-0.1120443427506858,0.21701791739734888,-0.8154783995014794,0.24371412680946186,0.3646783958539666,-0.26360578959137027,0.5788094967566528,0.4187842917052312,-0.2595104333351549,-0.25809445862734137,-0.25428656244840503,-0.008918406656487214,-0.4368191960314213,-0.0022369611399252727,0.8051577879611507,-0.27914852615458086,2.2334972540314193,2.2148687430561895,0.7312335160491664,0.4095890899632806,3.9290836933517572,0.31337808920380833,1.045959890709927
2018-10-28,0.3696574863254935,1.8220932468078979,-0.18553704699062087,2.235480522683238,-2.297662273842553,0.159245347574071,1.142237922604613,-0.1747628346349075,1.3547945086820823,-2.2438387093229197,-0.20594876038558682,0.27316532514817404,-0.33527449024804146,1.4569596019012763,-1.6828719522122226,-0.03165900684685358,0.9294718187374901,-0.20500158340600066,1.9712015068279118,-2.0467027735120062,1.6664672731766697,1.0277421023009194,3.677872564650706,0.8608913384363427,-2.1046560612060063
2018-11-04,-0.6185562324720224,-0.7330507842096519,-0.5251476492946554,-0.44238025475768133,-0.1927858449462178,-0.732984858058429,-0.710145923864584,-0.5526206989317202,-0.47215435036568865,-0.11741475973266123,-0.4930656590026682,-0.5932223326226521,-0.4993835718491337,-0.2671031045163076,-0.41088267838315784,-0.5908475858607952,-0.7846761217303887,-0.49042800782299956,-0.6657269986675314,-0.23561303859411542,0.15314048350952364,-0.1542880759174156,1.9186978952381704,-0.2592076490922955,-0.32820010974352654
2018-11-11,-1.111339168132295,-0.8966923535523343,-0.9666997596197997,-0.3245633168438961,-0.16909663512294223,-1.0548010100436156,-0.8602169104255244,-0.9069143026554298,-0.4786505342460705,-0.24763539100543774,-1.0791536888164575,-1.10035036431724,-1.2717823759576494,0.3295048216032542,-0.8576156801588124,-1.0821585389977164,-1.082270476768749,-0.9590541087237743,-0.5216716981395308,-0.13006443451480051,0.2454964502137022,0.05029421634623525,1.775082761983656,-0.05442738342895215,0.8466593744416627
2018-11-18,-1.608182380782667,-1.2335178482796214,-1.531581705024329,-0.38775426656501966,0.004360130759244657,-1.5006208854520673,-1.1528091397339963,-1.369447371196517,-0.6387414637065899,-0.02602435510948206,-1.6267553325237942,-1.6033857566709189,-1.5095940491848607,-0.4329758218355801,0.6761596803369563,-1.6429271207653626,-1.4927703245623642,-1.5492741042544045,-0.4947185991393663,0.45501631210907895,-0.14416817371546603,-0.2939231082197803,0.2051209913206106,-0.30850324233717474,-0.535899915500591
2018-11-25,-1.5493359089116043,-1.189773497652317,-1.4716529596666372,-0.5277601052654299,0.08493815814785571,-1.4388672595658425,-1.016133921188131,-1.5343781229898097,-0.5314051646068444,0.0428390722356778,-1.5582946181207806,-1.602004690837585,-1.3892981983405275,-0.8422676660475653,0.16517467886646234,-1.6049776457873008,-1.3724080488847785,-1.5647040893084958,-0.495309530329457,0.21070657837907392,-0.3717824059534924,-0.3447634825098531,0.0513697238477885,-0.35044821273367865,-0.06924579055631234
2018-12-02,-1.3940526907741493,-0.8114407659573096,-1.4200823353984113,-0.25141120687109986,-0.34679250315457566,-1.2869468068692191,-0.8211217494012442,-1.7111819470431544,-0.3503110142339275,-0.3334429159829777,-1.5251573556097047,-1.376507541462413,-1.4894684074089914,-0.3964362989844895,-0.3379609241876593,-1.6191429091763327,-1.3630138203111948,-1.6564998184518882,-0.6203459480850393,-0.32616508961758406,-0.41740754780871697,-0.4176277209182998,0.14898574118998553,-0.4292299509982313,-0.24406865809705255
2018-12-09,-1.774858226937495,-1.1816841603533395,-1.876275605265266,-0.5736773124550139,0.16650208535104424,-1.4606560437652063,-0.9763644882951867,-2.031840056528884,-0.518438355914213,0.06003685240015279,-1.7878416911857067,-1.6048857061303063,-1.6118703071180573,-0.7698119554899571,0.18234881646595644,-1.7954875720207208,-1.4001550970282566,-1.8495156731197646,-0.6615728885791158,-0.03816545557767177,-0.4144352657230203,-0.3876739497364609,-0.05284921084745522,-0.3870523768230219,-0.14749692378621002
2018-12-16,-2.7320067887044,-1.2085356180503082,-3.362837397895181,0.8457136137167058,-1.2401410335265581,-2.2751194499788183,-0.9988841135694233,-3.4596872457672347,0.4426062317098875,-1.1832102581612214,-3.260034694644639,-2.689453347863065,-3.5840148395919775,2.1313998424530234,-2.1916672694253165,-3.069407708422685,-2.2067369020601046,-3.5436131117597958,1.1126155527152546,-1.4236228940256557,-0.2721182621820925,-0.33375489813539855,0.15655218794643896,-0.3447373391663765,-0.32481302096372305
2018-12-23,-2.7363790510772676,-2.0095801741210755,-2.741014784406216,-0.36576340185736905,0.37475037386535304,-2.25699290428693,-1.5977510854721069,-2.5120551103158086,-0.5589454782226734,0.1575988738398198,-2.731284708910822,-2.637747527982653,-2.543150421680008,0.003243250948025869,0.3012660231220469,-2.5580900380457945,-2.3262850598697744,-2.505500383497943,-0.5109064489264497,0.16683001682109072,-0.5605390698292998,-0.48911946242169685,-0.5849007084086976,-0.45858155553537344,-0.15120747276784843
2018-12-30,-1.8589107091187789,-1.3532097766104352,-2.012130289687773,0.028863641470858733,0.4582647380032487,-1.2120974555570083,-0.8365212733336248,-1.4726389397679907,-0.17666732899732768,-0.3959013147109706,-1.9820889900984602,-1.825989320119945,-2.054812682292776,0.9256703322527658,1.0647263884265319,-1.7797590563595,-1.4567308160835435,-1.7947416596658767,0.18474273622435144,0.02654011282916238,1.6978111132627611,1.153419151317176,2.449479216002164,1.0065174387803648,-2.408673725490717
2019-01-06,-1.3130739638850313,-1.0863986851170553,-1.2300986188054959,-0.37583116919695453,0.32876081472319824,-1.1877672826609225,-0.887517477102313,-1.3600059592132363,-0.3020206140897361,0.4644720402601901,-1.2984054449078724,-1.2260316007369902,-1.2525257247426937,0.28737625650709603,0.9178808302852127,-1.1832789084949489,-1.143227400546526,-1.2513192216729498,-0.15404455939007589,0.3447183918281985,-0.1191208490247835,-0.04765678294065779,0.1641258199096406,-0.0592664838426313,-0.16044125109086244
2019-01-13,-0.9463588513655653,-0.7270053288836491,-0.8971607668203577,-0.18887660393899736,0.0018880580990235586,-0.8601893734192132,-0.73596059908008,-0.8542815726825876,-0.42787200999394304,0.2828674231215554,-0.989469704621853,-1.1487922851337862,-0.7938115381323568,-0.8766325032308767,0.2947395379758946,-0.9423131902446112,-0.8002264747352882,-0.853725522441888,-0.17083561247681947,-0.14153572186293092,0.21427530219983631,0.028888687338801417,0.9722305749927996,-0.03648089929767954,0.3594592957390065
2019-01-20,-1.0956160539469073,-0.9910486722078196,-0.9411720935140325,-0.5654642340686233,-0.0753497949868841,-1.0836090215951144,-0.8931647347272874,-1.0397889956894704,-0.5224648722479719,-0.04434426000753581,-1.132650956530582,-1.1232481800169762,-1.0975020466062206,0.03189603871811812,0.8933598899981042,-1.1317097336192523,-1.11145563407896,-1.023588633163779,-0.5829008671451436,0.21611530956233904,-0.3395465939306369,-0.3746644104818337,-0.16228307662471797,-0.36858634019392644,-0.32311858186112224
2019-01-27,-0.1973234886613429,0.17430067191378423,-0.5953769042346941,0.8589055541302155,1.0933632656318133,-0.021640933792686546,0.0810807520795347,-0.4996931915502098,0.40612485075926724,0.6552931212764491,-0.18077753294652493,0.18278943830834807,-0.5271638925600863,1.8174980969706869,2.065014944808455,0.042521783791660966,0.30709202148862297,-0.44034852582702244,1.4461003048688894,1.3304412625419209,1.8238357303734363,1.7343895863274315,1.1758971781470058,1.6890929101139778,-0.24440848344430854
2019-02-03,0.2031882767025119,-0.06958115707362765,0.2798226855069796,-0.3843851182916003,-0.2060578166723602,-0.032879341839128266,-0.2459837895492237,0.13547597385012225,-0.40045144118926457,-0.27411350968053955,0.204114243383619,0.20088484690842287,0.20268806094387604,-0.01626162038618813,-0.8891039596552723,0.154048688682551,0.11128946098825974,0.16527720348202263,-0.05273303803641969,-0.9475667949672516,-0.4185909990787115,-0.38554196822384335,0.06745016685987454,-0.3950683079758132,-0.0038300462932957706
2019-02-10,-0.19919725165288846,-0.41775514857007434,-0.023843753655105365,-0.6125699657910678,-0.01752943684133994,-0.35371107853177586,-0.4417069268848194,-0.07830259453730937,-0.5315915839122182,-0.059022149454606605,-0.21377587141177493,-0.2472597349623024,-0.09145117719848359,-0.3940483462967754,0.21682487715972829,-0.2246134267243874,-0.34822376922873555,-0.08909919189333002,-0.6066531637922928,-0.0048821621442430236,-0.4548186557289594,-0.4981160387921477,0.37645972078136536,-0.5260445592487061,0.001927991776309008
2019-02-17,0.09058133853906945,0.03511576245724887,0.06930706685148608,-0.013351454509572213,0.3543350500126208,-0.09897619752993835,-0.07159193006853794,0.0010058969514856661,-0.09417020396699959,0.2580260987430548,0.04601777578237552,-0.06551972375370381,0.16856864351783019,-0.590570307104211,0.17053279334712185,0.050662444664867294,-0.03538422863404617,0.14792914604276292,-0.33779042700445655,0.07218127715454364,0.23153250396591651,0.1920475493145143,0.8908132635395195,0.14207773924703893,0.24707476059676578
2019-02-24,0.3410101738346793,0.33395534606036426,0.3523950169620976,0.17918360926973576,0.00757101476947542,0.45952219868053334,0.4980154249262012,0.16782659944996478,0.5567259135609807,-1.3109130441472445,0.16125546253084302,0.29704890531301076,-0.23908199824943688,1.2872304832762702,-0.5338372892628159,0.4992192512244617,1.1623634714336244,0.1952163339352645,2.068838214026171,-2.3213072046571814,1.8543481868966039,2.0279195432196424,2.4661179766117773,1.9230830652886304,-3.4020359137764657
2019-03-03,0.12464506994100408,-0.10864899569770087,0.0955084964992449,-0.32753006908302545,-0.35443902983703207,0.1751401492316521,0.07584291304137938,0.10644094239236454,0.014781851810140464,-0.34440322423382386,0.18734095108979845,0.20163511803149498,-0.04214390726104858,0.6297298754028005,-1.2378676600724836,0.14101310521490162,-0.0326557105516453,0.1609174223912749,-0.3328276198727204,-0.46992117484745455,1.2984643899509385,0.8611913806048699,1.899516267801254,0.7564399303761873,-1.2709620157093346
2019-03-10,-0.2283840398642036,-0.38845099445382275,-0.047321618000688216,-0.6013618843444272,-0.12507977001427734,-0.35459703265818326,-0.46290574024128645,-0.14259667404403495,-0.5723200379978343,0.20268510636450782,-0.17222569866860465,-0.3749603018654486,0.00116867475757881,-0.8786568147612565,-0.1259743605018365,-0.25455451250200595,-0.41452259179101897,-0.10351695127675405,-0.644104072031461,0.30138375657404115,-0.6002715407868152,-0.645006181440202,-0.13489814807054237,-0.6801079783627165,0.39907266447647105
2019-03-17,-0.12686266927500547,-0.3216231672790409,-0.03561386891014638,-0.4833019791108563,0.4504830086267099,-0.23889071833561426,-0.39757252104177887,0.044439844827724444,-0.6183099286001319,0.4330340968282634,0.05934283527990086,-0.15360589754341997,0.26802085014840527,-0.9067264414599425,0.33424270902585074,-0.036835828928053316,-0.2760199036991233,0.11867143086714983,-0.6763797597322727,0.40476139478033013,-0.0920381361552213,-0.10860851608433995,0.04945651844936792,-0.12057949811263204,0.4455869082554292
2019-03-24,0.11322731515895712,0.011972082321915187,0.17589109456260074,-0.2647880162519005,0.24237515215397046,0.1108595978193727,0.5099149389297981,0.125381362793503,0.5480115580404876,0.6358794458512487,0.23421240209446229,0.15868044434658096,0.37903594810104974,-0.49247226692426027,0.311212433569434,0.10395963352740845,-0.1477485958563933,0.2246765474440213,-0.5779603739294568,0.3332783725949844,0.9980857907200003,1.9750751497988983,-0.43922119709443996,2.1098822991354673,0.5979914697099487
2019-03-31,0.4294237108805079,0.27609039899711346,0.602382923693538,-0.49679861267889797,0.5330461113037078,0.3234538104193021,0.1165328088525582,0.5223644347189497,-0.3894535986199285,0.9067997633207546,0.5795631347171694,0.5396986488485693,0.7581819889381709,-0.5903129115108829,0.4447589412739794,0.4405470152092351,0.21097777281396496,0.6162988982297032,-0.5188809612239271,0.5454619562661934,-0.26816981648244587,-0.44987396229113474,0.13756672308215567,-0.4833215642046931,0.7568149637581236
2019-04-07,0.912656823244603,0.6226575626915826,0.8841759723009521,-0.394181490276561,-0.15226829455079707,0.8115095162544225,0.3345558424602036,1.0541647593873604,-0.661058888461865,-0.012957391509889508,0.7348742314009153,0.7564302899221089,0.3782170126693394,0.5446918607067597,-1.3025792010916732,0.7031689253943084,0.5847201769536687,0.2225725386397618,0.6415749393144553,-1.0932498226898193,0.0803822095408607,-0.17100098826841914,1.5239779857900506,-0.3006927871660568,0.7968598856589946
2019-04-14,-1.8268993741814374,-1.5695137127670233,-1.6873360984650132,0.1547523851915791,-1.1133368229518807,-2.049988923994045,-1.6917128593452049,-1.9726793345356184,-0.18686735215975123,-0.48190837521240265,-1.9054818601680856,-2.1403708747657393,-1.5919716813907434,-0.9272614589539513,-0.07611967574598211,-1.9153575377665577,-1.7386706189147034,-1.7675171966128405,-0.47966279308761933,-0.1297141859416858,0.9934254711575927,0.8419644767448403,1.787041586223555,0.7334010910365634,-1.4377629581305067
2019-04-21,-1.7210021034045202,-1.7851503519332181,-1.5813836429997494,-0.5048866094105742,-0.20688309019482684,-1.8400861772547714,-1.800442785423975,-1.8194240490178812,-0.6017483396939308,-0.1540844452133651,-1.5961815296021546,-1.6818771354493978,-1.469120933525657,-0.4241107874754844,-0.34964633355338653,-1.6351872712357816,-1.5289908810033421,-1.571834925258505,-0.46842317971644143,-0.2985768509331929,0.18866050815717864,-0.03375944550421543,0.9944827312073153,-0.12198879013692857,-0.46051065405880887
2019-04-28,-1.5883495939282966,-1.759015391135013,-1.3146885641705974,-1.147591325651658,0.1342366201065152,-1.6843385745934374,-1.7080867181526718,-1.4851771526398052,-1.0183671039645965,0.26238702358722443,-1.4589467428158305,-1.6373145430163656,-1.1883341515848442,-1.1597861744278148,-0.02313385265599601,-1.509058394359856,-1.4655324230151456,-1.3813649618825141,-0.7462876793094109,-0.016098865358068284,-0.8881273084900784,-0.8573671066665759,-0.43457580798301093,-0.8608503020263981,0.41531866193451883
2019-05-05,-1.6766872198860876,-1.6865904794300723,-1.7402136810144353,-0.46867740988877366,-0.8538840158664469,-1.7712527601219465,-1.6265016731152084,-1.8561842217775055,-0.5968048457448032,-0.0686102614328921,-1.6619257408781714,-1.6686650941117172,-1.6131057454444242,-0.6790352000036612,-0.5363923133466555,-1.69770677532125,-1.5590076335892848,-1.7185474787400243,-0.5889606564351977,-0.1525981076653062,-0.9314691181466807,-0.847921457058843,-0.89679751728304,-0.8124239850070651,0.3639338506140693
2019-05-12,-1.8755487205933774,-1.827577821216445,-1.814937954188844,-0.7202117625893634,-0.4159302432102439,-1.957124504529147,-1.817442569604798,-1.997996656022996,-0.7428302446155637,0.000705581850806123,-1.9003174608551316,-1.8356763824814177,-1.8456442059153702,-0.643385239202062,-0.5469680195629978,-1.9246425937066756,-1.748990321317097,-1.951301345768586,-0.5885606331852539,-0.1758266505701402,-1.0640355274771736,-0.9131969753228194,-1.0750600151373133,-0.8673648010155761,0.4662763416527425
2019-05-19,-1.9287072225448276,-1.8918618977693455,-1.8947371119389589,-0.8739436509786372,-0.40683413851535355,-1.8644561644631552,-1.7640474201571723,-1.8860427822787742,-0.8301060985462261,0.15644485804772804,-1.8623672246974454,-1.8519717176818382,-1.8803708971566655,-0.7980494783406518,-0.29989556893896274,-1.8965584179181354,-1.7749504454238134,-1.928601969178243,-0.7124634167857367,-0.0008917613766563231,-1.0285851966503081,-0.8789695217553601,-1.1205838089634208,-0.8285181606618525,0.3893009036131661
2019-05-26,-1.8584555123665727,-1.7007477828637443,-1.9664291491723371,0.03547055727944141,-1.095831872009449,-1.8232658632995278,-1.6068835080355033,-2.0635519745633935,0.08782992541361616,-0.7270088843270011,-1.9378828651789959,-1.7729092762315253,-2.162643121925207,0.561526864072577,-1.1918499094927184,-1.8817374659957,-1.6560765801600286,-2.0289488778210005,-0.03670596380234048,-0.49024152431663115,-0.7311910759218735,-0.5901338184922356,-1.148601162547636,-0.5243204397987121,0.517012707248915
2019-06-02,-1.814828474250229,-1.8279859112388417,-1.7745940164305138,-1.0087581385009183,0.1077277156317051,-1.7686134614734799,-1.6973054562694192,-1.7627766915313987,-0.7993264890477692,0.5818401994504104,-1.8260684293698501,-1.7718567955871838,-1.8426416765261937,-0.42938284217227307,0.7325789847787461,-1.7626025833823193,-1.6854287644468529,-1.7853954737138837,-0.6543579756077189,0.48886947342602755,-0.7448626641135745,-0.6346044379461663,-0.852523629462079,-0.594680504902343,0.6062465245452238
